   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      680    5.60000  3.05401186388E+07   3.15636   4.38444  11.17539 -30.00000   0.00000   0.00000  5.54760E-01  4.45040E-01  1.02700E-06  2.28800E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4586240969
      681    5.60000  3.06613086388E+07   3.15702   4.38438  11.17583 -30.00000   0.00000   0.00000  5.53760E-01  4.46040E-01  1.02700E-06  2.28700E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4604732227
      682    5.60000  3.07823186388E+07   3.15767   4.38433  11.17628 -30.00000   0.00000   0.00000  5.52760E-01  4.47040E-01  1.02700E-06  2.28600E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4623196021
      683    5.60000  3.09031486388E+07   3.15833   4.38427  11.17672 -30.00000   0.00000   0.00000  5.51760E-01  4.48040E-01  1.02800E-06  2.28500E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4641632350
      684    5.60000  3.10237986388E+07   3.15899   4.38421  11.17717 -30.00000   0.00000   0.00000  5.50760E-01  4.49040E-01  1.02800E-06  2.28500E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4660041215
      685    5.60000  3.11442686388E+07   3.15964   4.38415  11.17761 -30.00000   0.00000   0.00000  5.49760E-01  4.50050E-01  1.02900E-06  2.28400E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4678422615
      686    5.60000  3.12645586388E+07   3.16029   4.38409  11.17806 -30.00000   0.00000   0.00000  5.48760E-01  4.51050E-01  1.02900E-06  2.28300E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4696776551
      687    5.60000  3.13846686388E+07   3.16095   4.38403  11.17850 -30.00000   0.00000   0.00000  5.47750E-01  4.52060E-01  1.02900E-06  2.28200E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4715103022
      688    5.60000  3.15035386388E+07   3.16160   4.38397  11.17895 -30.00000   0.00000   0.00000  5.46740E-01  4.53060E-01  1.03000E-06  2.28100E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4733240293
      689    5.60000  3.16222386388E+07   3.16225   4.38391  11.17939 -30.00000   0.00000   0.00000  5.45740E-01  4.54060E-01  1.03000E-06  2.28000E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4751351625
      690    5.60000  3.17407586388E+07   3.16290   4.38385  11.17984 -30.00000   0.00000   0.00000  5.44740E-01  4.55060E-01  1.03100E-06  2.27900E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4769435493
      691    5.60000  3.18591086388E+07   3.16355   4.38379  11.18028 -30.00000   0.00000   0.00000  5.43740E-01  4.56060E-01  1.03100E-06  2.27800E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4787493422
      692    5.60000  3.19772786388E+07   3.16420   4.38373  11.18072 -30.00000   0.00000   0.00000  5.42740E-01  4.57070E-01  1.03100E-06  2.27700E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4805523886
      693    5.60000  3.20952786388E+07   3.16484   4.38367  11.18117 -30.00000   0.00000   0.00000  5.41730E-01  4.58080E-01  1.03200E-06  2.27600E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4823528412
      694    5.60000  3.22120486388E+07   3.16549   4.38361  11.18161 -30.00000   0.00000   0.00000  5.40730E-01  4.59080E-01  1.03200E-06  2.27500E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4841345263
      695    5.60000  3.23286486388E+07   3.16613   4.38355  11.18206 -30.00000   0.00000   0.00000  5.39720E-01  4.60080E-01  1.03300E-06  2.27400E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4859136176
      696    5.60000  3.24450786388E+07   3.16677   4.38349  11.18250 -30.00000   0.00000   0.00000  5.38720E-01  4.61080E-01  1.03300E-06  2.27300E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4876901150
      697    5.60000  3.25613386388E+07   3.16741   4.38343  11.18294 -30.00000   0.00000   0.00000  5.37720E-01  4.62080E-01  1.03300E-06  2.27200E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4894640185
      698    5.60000  3.26774286388E+07   3.16805   4.38337  11.18339 -30.00000   0.00000   0.00000  5.36720E-01  4.63080E-01  1.03400E-06  2.27100E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4912353282
      699    5.60000  3.27933486388E+07   3.16869   4.38330  11.18383 -30.00000   0.00000   0.00000  5.35720E-01  4.64080E-01  1.03400E-06  2.27000E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4930040440
      700    5.60000  3.29090986388E+07   3.16933   4.38324  11.18428 -30.00000   0.00000   0.00000  5.34710E-01  4.65100E-01  1.03500E-06  2.26900E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4947701659
      701    5.60000  3.30236286388E+07   3.16996   4.38318  11.18472 -30.00000   0.00000   0.00000  5.33710E-01  4.66100E-01  1.03500E-06  2.26800E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4965176730
      702    5.60000  3.31379886388E+07   3.17060   4.38312  11.18516 -30.00000   0.00000   0.00000  5.32710E-01  4.67100E-01  1.03500E-06  2.26800E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4982625862
      703    5.60000  3.32521886388E+07   3.17123   4.38305  11.18560 -30.00000   0.00000   0.00000  5.31700E-01  4.68100E-01  1.03600E-06  2.26700E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5000050581
      704    5.60000  3.33662286388E+07   3.17186   4.38299  11.18604 -30.00000   0.00000   0.00000  5.30700E-01  4.69100E-01  1.03600E-06  2.26600E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5017450887
      705    5.60000  3.34800986388E+07   3.17249   4.38293  11.18649 -30.00000   0.00000   0.00000  5.29700E-01  4.70100E-01  1.03700E-06  2.26500E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5034825254
      706    5.60000  3.35938086388E+07   3.17312   4.38286  11.18693 -30.00000   0.00000   0.00000  5.28700E-01  4.71100E-01  1.03700E-06  2.26400E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5052175208
      707    5.60000  3.37073486388E+07   3.17376   4.38280  11.18737 -30.00000   0.00000   0.00000  5.27700E-01  4.72110E-01  1.03700E-06  2.26300E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5069499224
      708    5.60000  3.38207286388E+07   3.17439   4.38274  11.18782 -30.00000   0.00000   0.00000  5.26700E-01  4.73110E-01  1.03800E-06  2.26200E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5086798827
      709    5.60000  3.39339486388E+07   3.17502   4.38267  11.18826 -30.00000   0.00000   0.00000  5.25700E-01  4.74110E-01  1.03800E-06  2.26100E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5104074017
      710    5.60000  3.40469986388E+07   3.17565   4.38261  11.18870 -30.00000   0.00000   0.00000  5.24690E-01  4.75110E-01  1.03900E-06  2.26000E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5121323268
      711    5.60000  3.41598886388E+07   3.17628   4.38254  11.18915 -30.00000   0.00000   0.00000  5.23690E-01  4.76110E-01  1.03900E-06  2.25900E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5138548106
      712    5.60000  3.42726186388E+07   3.17691   4.38248  11.18959 -30.00000   0.00000   0.00000  5.22690E-01  4.77110E-01  1.03900E-06  2.25800E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5155748532
      713    5.60000  3.43851886388E+07   3.17754   4.38241  11.19004 -30.00000   0.00000   0.00000  5.21690E-01  4.78110E-01  1.04000E-06  2.25700E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5172924544
      714    5.60000  3.44975986388E+07   3.17817   4.38235  11.19048 -30.00000   0.00000   0.00000  5.20690E-01  4.79120E-01  1.04000E-06  2.25600E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5190076143
      715    5.60000  3.46098386388E+07   3.17880   4.38228  11.19093 -30.00000   0.00000   0.00000  5.19690E-01  4.80120E-01  1.04100E-06  2.25500E-06     1.00210     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5207201804
      716    5.60000  3.47219186388E+07   3.17944   4.38222  11.19138 -30.00000   0.00000   0.00000  5.18680E-01  4.81130E-01  1.04100E-06  2.25400E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5224303052
      717    5.60000  3.48328086388E+07   3.18006   4.38215  11.19182 -30.00000   0.00000   0.00000  5.17670E-01  4.82130E-01  1.04100E-06  2.25400E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5241222729
      718    5.60000  3.49435386388E+07   3.18068   4.38209  11.19226 -30.00000   0.00000   0.00000  5.16670E-01  4.83130E-01  1.04200E-06  2.25300E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5258117993
      719    5.60000  3.50541086388E+07   3.18131   4.38202  11.19270 -30.00000   0.00000   0.00000  5.15670E-01  4.84130E-01  1.04200E-06  2.25200E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5274988844
      720    5.60000  3.51645286388E+07   3.18193   4.38195  11.19315 -30.00000   0.00000   0.00000  5.14670E-01  4.85130E-01  1.04300E-06  2.25100E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5291836808
      721    5.60000  3.52747886388E+07   3.18255   4.38189  11.19359 -30.00000   0.00000   0.00000  5.13670E-01  4.86130E-01  1.04300E-06  2.25000E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5308660358
      722    5.60000  3.53848886388E+07   3.18317   4.38182  11.19404 -30.00000   0.00000   0.00000  5.12670E-01  4.87140E-01  1.04300E-06  2.24900E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5325459496
      723    5.60000  3.54948386388E+07   3.18379   4.38175  11.19448 -30.00000   0.00000   0.00000  5.11670E-01  4.88140E-01  1.04400E-06  2.24800E-06     1.00210     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5342235747
      724    5.60000  3.56046286388E+07   3.18442   4.38169  11.19493 -30.00000   0.00000   0.00000  5.10650E-01  4.89150E-01  1.04400E-06  2.24700E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5358987585
      725    5.60000  3.57128486388E+07   3.18503   4.38162  11.19537 -30.00000   0.00000   0.00000  5.09650E-01  4.90150E-01  1.04500E-06  2.24600E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5375499872
      726    5.60000  3.58209086388E+07   3.18564   4.38155  11.19581 -30.00000   0.00000   0.00000  5.08650E-01  4.91150E-01  1.04500E-06  2.24500E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5391987745
      727    5.60000  3.59288186388E+07   3.18626   4.38148  11.19626 -30.00000   0.00000   0.00000  5.07650E-01  4.92160E-01  1.04600E-06  2.24400E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5408452731
      728    5.60000  3.60365786388E+07   3.18687   4.38141  11.19670 -30.00000   0.00000   0.00000  5.06650E-01  4.93160E-01  1.04600E-06  2.24300E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5424894830
      729    5.60000  3.61441886388E+07   3.18749   4.38135  11.19714 -30.00000   0.00000   0.00000  5.05640E-01  4.94160E-01  1.04600E-06  2.24200E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5441314042
      730    5.60000  3.62516486388E+07   3.18810   4.38128  11.19759 -30.00000   0.00000   0.00000  5.04640E-01  4.95160E-01  1.04700E-06  2.24100E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5457710367
      731    5.60000  3.63589586388E+07   3.18871   4.38121  11.19803 -30.00000   0.00000   0.00000  5.03640E-01  4.96160E-01  1.04700E-06  2.24100E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5474083805
      732    5.60000  3.64661186388E+07   3.18933   4.38114  11.19847 -30.00000   0.00000   0.00000  5.02640E-01  4.97160E-01  1.04800E-06  2.24000E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5490434356
      733    5.60000  3.65731286388E+07   3.18994   4.38107  11.19892 -30.00000   0.00000   0.00000  5.01640E-01  4.98160E-01  1.04800E-06  2.23900E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5506762019
      734    5.60000  3.66799886388E+07   3.19055   4.38100  11.19936 -30.00000   0.00000   0.00000  5.00640E-01  4.99170E-01  1.04800E-06  2.23800E-06     1.00220     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5523066796
      735    5.60000  3.67866986388E+07   3.19117   4.38093  11.19982 -30.00000   0.00000   0.00000  4.99640E-01  5.00170E-01  1.04900E-06  2.23700E-06     1.00220     0.00000     0.00000     0.00000    -0.00223  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5539348685
      736    5.60000  3.68932586388E+07   3.19183   4.38085  11.20030 -30.00000   0.00000   0.00000  4.98630E-01  5.01170E-01  1.04900E-06  2.23600E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5555607687
      737    5.60000  3.69996486388E+07   3.19249   4.38077  11.20079 -30.00000   0.00000   0.00000  4.97630E-01  5.02170E-01  1.05000E-06  2.23500E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5571840751
      738    5.60000  3.71058586388E+07   3.19316   4.38069  11.20129 -30.00000   0.00000   0.00000  4.96630E-01  5.03170E-01  1.05000E-06  2.23400E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5588046350
      739    5.60000  3.72119186388E+07   3.19383   4.38061  11.20178 -30.00000   0.00000   0.00000  4.95630E-01  5.04170E-01  1.05100E-06  2.23300E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5604229062
      740    5.60000  3.73178186388E+07   3.19449   4.38053  11.20227 -30.00000   0.00000   0.00000  4.94630E-01  5.05180E-01  1.05100E-06  2.23200E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5620387361
      741    5.60000  3.74235486388E+07   3.19516   4.38045  11.20277 -30.00000   0.00000   0.00000  4.93630E-01  5.06180E-01  1.05100E-06  2.23100E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5636519721
      742    5.60000  3.75291186388E+07   3.19583   4.38037  11.20326 -30.00000   0.00000   0.00000  4.92630E-01  5.07180E-01  1.05200E-06  2.23000E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5652627668
      743    5.60000  3.76345286388E+07   3.19650   4.38029  11.20376 -30.00000   0.00000   0.00000  4.91610E-01  5.08190E-01  1.05200E-06  2.22900E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5668711203
      744    5.60000  3.77383886388E+07   3.19715   4.38021  11.20425 -30.00000   0.00000   0.00000  4.90610E-01  5.09190E-01  1.05300E-06  2.22800E-06     1.00240     0.00000     0.00000     0.00000    -0.00239  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5684558237
      745    5.60000  3.78420886388E+07   3.19781   4.38013  11.20474 -30.00000   0.00000   0.00000  4.89610E-01  5.10200E-01  1.05300E-06  2.22700E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5700380858
      746    5.60000  3.79456386388E+07   3.19847   4.38005  11.20523 -30.00000   0.00000   0.00000  4.88610E-01  5.11200E-01  1.05400E-06  2.22600E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5716180593
      747    5.60000  3.80490286388E+07   3.19913   4.37997  11.20572 -30.00000   0.00000   0.00000  4.87600E-01  5.12200E-01  1.05400E-06  2.22500E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5731955914
      748    5.60000  3.81522686388E+07   3.19978   4.37988  11.20622 -30.00000   0.00000   0.00000  4.86600E-01  5.13200E-01  1.05400E-06  2.22400E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5747708348
      749    5.60000  3.82553486388E+07   3.20044   4.37980  11.20671 -30.00000   0.00000   0.00000  4.85600E-01  5.14200E-01  1.05500E-06  2.22300E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5763436369
      750    5.60000  3.83582786388E+07   3.20110   4.37972  11.20720 -30.00000   0.00000   0.00000  4.84600E-01  5.15200E-01  1.05500E-06  2.22200E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5779141504
      751    5.60000  3.84610486388E+07   3.20175   4.37964  11.20769 -30.00000   0.00000   0.00000  4.83600E-01  5.16210E-01  1.05600E-06  2.22100E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5794822225
      752    5.60000  3.85636686388E+07   3.20241   4.37955  11.20819 -30.00000   0.00000   0.00000  4.82600E-01  5.17210E-01  1.05600E-06  2.22000E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5810480059
      753    5.60000  3.86661286388E+07   3.20306   4.37947  11.20868 -30.00000   0.00000   0.00000  4.81600E-01  5.18210E-01  1.05700E-06  2.21900E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5826113480
      754    5.60000  3.87684386388E+07   3.20372   4.37939  11.20917 -30.00000   0.00000   0.00000  4.80590E-01  5.19210E-01  1.05700E-06  2.21800E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5841724015
      755    5.60000  3.88705986388E+07   3.20437   4.37930  11.20967 -30.00000   0.00000   0.00000  4.79590E-01  5.20210E-01  1.05700E-06  2.21700E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5857311662
      756    5.60000  3.89725986388E+07   3.20503   4.37922  11.21016 -30.00000   0.00000   0.00000  4.78590E-01  5.21210E-01  1.05800E-06  2.21600E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5872874896
      757    5.60000  3.90744486388E+07   3.20568   4.37914  11.21066 -30.00000   0.00000   0.00000  4.77580E-01  5.22230E-01  1.05800E-06  2.21500E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5888415243
      758    5.60000  3.91747786388E+07   3.20633   4.37905  11.21115 -30.00000   0.00000   0.00000  4.76570E-01  5.23230E-01  1.05900E-06  2.21400E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5903723667
      759    5.60000  3.92749586388E+07   3.20697   4.37897  11.21165 -30.00000   0.00000   0.00000  4.75570E-01  5.24230E-01  1.05900E-06  2.21300E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5919009204
      760    5.60000  3.93749886388E+07   3.20761   4.37888  11.21214 -30.00000   0.00000   0.00000  4.74570E-01  5.25230E-01  1.06000E-06  2.21200E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5934271854
      761    5.60000  3.94748696388E+07   3.20826   4.37880  11.21263 -30.00000   0.00000   0.00000  4.73570E-01  5.26230E-01  1.06000E-06  2.21100E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5949511770
      762    5.60000  3.95746036388E+07   3.20890   4.37871  11.21312 -30.00000   0.00000   0.00000  4.72570E-01  5.27240E-01  1.06100E-06  2.21100E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5964729256
      763    5.60000  3.96741906388E+07   3.20954   4.37863  11.21361 -30.00000   0.00000   0.00000  4.71570E-01  5.28240E-01  1.06100E-06  2.21000E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5979924313
      764    5.60000  3.97736306388E+07   3.21019   4.37854  11.21411 -30.00000   0.00000   0.00000  4.70570E-01  5.29240E-01  1.06100E-06  2.20900E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5995096940
      765    5.60000  3.98729246388E+07   3.21083   4.37845  11.21460 -30.00000   0.00000   0.00000  4.69560E-01  5.30240E-01  1.06200E-06  2.20800E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6010247291
      766    5.60000  3.99720726388E+07   3.21147   4.37837  11.21510 -30.00000   0.00000   0.00000  4.68560E-01  5.31240E-01  1.06200E-06  2.20700E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6025375365
      767    5.60000  4.00710746388E+07   3.21212   4.37828  11.21559 -30.00000   0.00000   0.00000  4.67550E-01  5.32260E-01  1.06300E-06  2.20600E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6040481162
      768    5.60000  4.01685726388E+07   3.21275   4.37819  11.21608 -30.00000   0.00000   0.00000  4.66550E-01  5.33260E-01  1.06300E-06  2.20500E-06     1.00240     0.00000     0.00000     0.00000    -0.00239  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6055357478
      769    5.60000  4.02659256388E+07   3.21338   4.37810  11.21657 -30.00000   0.00000   0.00000  4.65540E-01  5.34260E-01  1.06400E-06  2.20400E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6070211669
