   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      861    4.60000  7.18063718447E+07   2.99063   4.32739  11.20663 -30.00000   0.00000   0.00000  3.74010E-01  6.25790E-01  1.04200E-06  2.25800E-06     1.00250     0.00000     0.00000     0.00000    -0.00256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7305108862
      862    4.60000  7.19224518447E+07   2.99123   4.32726  11.20718 -30.00000   0.00000   0.00000  3.73010E-01  6.26800E-01  1.04200E-06  2.25700E-06     1.00250     0.00000     0.00000     0.00000    -0.00256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7317040509
      863    4.60000  7.20383718447E+07   2.99183   4.32714  11.20772 -30.00000   0.00000   0.00000  3.72010E-01  6.27800E-01  1.04300E-06  2.25600E-06     1.00250     0.00000     0.00000     0.00000    -0.00256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7328955710
      864    4.60000  7.21541318447E+07   2.99243   4.32702  11.20827 -30.00000   0.00000   0.00000  3.71000E-01  6.28800E-01  1.04300E-06  2.25500E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7340854465
      865    4.60000  7.22697318447E+07   2.99303   4.32690  11.20881 -30.00000   0.00000   0.00000  3.70000E-01  6.29800E-01  1.04400E-06  2.25400E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7352736773
      866    4.60000  7.23851718447E+07   2.99362   4.32677  11.20936 -30.00000   0.00000   0.00000  3.69000E-01  6.30800E-01  1.04400E-06  2.25300E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7364602636
      867    4.60000  7.25004518447E+07   2.99422   4.32665  11.20991 -30.00000   0.00000   0.00000  3.68000E-01  6.31800E-01  1.04400E-06  2.25200E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7376452052
      868    4.60000  7.26155718447E+07   2.99482   4.32652  11.21045 -30.00000   0.00000   0.00000  3.67000E-01  6.32800E-01  1.04500E-06  2.25100E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7388285022
      869    4.60000  7.27305318447E+07   2.99542   4.32640  11.21100 -30.00000   0.00000   0.00000  3.66000E-01  6.33810E-01  1.04500E-06  2.25000E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7400101546
      870    4.60000  7.28453318447E+07   2.99602   4.32628  11.21155 -30.00000   0.00000   0.00000  3.65000E-01  6.34810E-01  1.04600E-06  2.24900E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7411901625
      871    4.60000  7.29599718447E+07   2.99661   4.32615  11.21210 -30.00000   0.00000   0.00000  3.63990E-01  6.35810E-01  1.04600E-06  2.24700E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7423685256
      872    4.60000  7.30744518447E+07   2.99721   4.32603  11.21265 -30.00000   0.00000   0.00000  3.62980E-01  6.36830E-01  1.04700E-06  2.24600E-06     1.00260     0.00000     0.00000     0.00000    -0.00256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7435452442
      873    4.60000  7.31868318447E+07   2.99780   4.32590  11.21319 -30.00000   0.00000   0.00000  3.61970E-01  6.37830E-01  1.04700E-06  2.24500E-06     1.00260     0.00000     0.00000     0.00000    -0.00256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7447003773
      874    4.60000  7.32990618447E+07   2.99839   4.32577  11.21374 -30.00000   0.00000   0.00000  3.60970E-01  6.38830E-01  1.04800E-06  2.24400E-06     1.00260     0.00000     0.00000     0.00000    -0.00260  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7458539686
      875    4.60000  7.34111418447E+07   2.99898   4.32565  11.21429 -30.00000   0.00000   0.00000  3.59970E-01  6.39830E-01  1.04800E-06  2.24300E-06     1.00250     0.00000     0.00000     0.00000    -0.00256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7470060180
      876    4.60000  7.35230718447E+07   2.99957   4.32552  11.21483 -30.00000   0.00000   0.00000  3.58970E-01  6.40830E-01  1.04900E-06  2.24200E-06     1.00250     0.00000     0.00000     0.00000    -0.00256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7481565256
      877    4.60000  7.36348518447E+07   3.00016   4.32540  11.21538 -30.00000   0.00000   0.00000  3.57970E-01  6.41830E-01  1.04900E-06  2.24100E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7493054914
      878    4.60000  7.37464818447E+07   3.00074   4.32527  11.21592 -30.00000   0.00000   0.00000  3.56970E-01  6.42840E-01  1.05000E-06  2.24000E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7504529154
      879    4.60000  7.38579618447E+07   3.00133   4.32515  11.21646 -30.00000   0.00000   0.00000  3.55970E-01  6.43840E-01  1.05000E-06  2.23900E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7515987975
      880    4.60000  7.39692918447E+07   3.00191   4.32502  11.21701 -30.00000   0.00000   0.00000  3.54970E-01  6.44840E-01  1.05100E-06  2.23700E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7527431378
      881    4.60000  7.40804718447E+07   3.00250   4.32489  11.21756 -30.00000   0.00000   0.00000  3.53960E-01  6.45840E-01  1.05100E-06  2.23600E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7538859363
      882    4.60000  7.41915018447E+07   3.00308   4.32477  11.21810 -30.00000   0.00000   0.00000  3.52960E-01  6.46840E-01  1.05200E-06  2.23500E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7550271930
      883    4.60000  7.43023818447E+07   3.00367   4.32464  11.21865 -30.00000   0.00000   0.00000  3.51960E-01  6.47840E-01  1.05200E-06  2.23400E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7561669079
      884    4.60000  7.44131118447E+07   3.00425   4.32451  11.21919 -30.00000   0.00000   0.00000  3.50960E-01  6.48840E-01  1.05300E-06  2.23300E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7573050809
      885    4.60000  7.45236918447E+07   3.00484   4.32438  11.21974 -30.00000   0.00000   0.00000  3.49960E-01  6.49840E-01  1.05300E-06  2.23200E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7584417121
      886    4.60000  7.46341218447E+07   3.00542   4.32426  11.22029 -30.00000   0.00000   0.00000  3.48960E-01  6.50850E-01  1.05400E-06  2.23100E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7595768015
      887    4.60000  7.47444018447E+07   3.00601   4.32413  11.22084 -30.00000   0.00000   0.00000  3.47960E-01  6.51850E-01  1.05400E-06  2.23000E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7607103491
      888    4.60000  7.48545318447E+07   3.00659   4.32400  11.22139 -30.00000   0.00000   0.00000  3.46950E-01  6.52850E-01  1.05500E-06  2.22900E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7618423548
      889    4.60000  7.49645118447E+07   3.00718   4.32387  11.22194 -30.00000   0.00000   0.00000  3.45940E-01  6.53870E-01  1.05500E-06  2.22700E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7629728187
      890    4.60000  7.50724318447E+07   3.00776   4.32374  11.22248 -30.00000   0.00000   0.00000  3.44930E-01  6.54870E-01  1.05600E-06  2.22600E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7640821083
      891    4.60000  7.51802018447E+07   3.00833   4.32361  11.22303 -30.00000   0.00000   0.00000  3.43930E-01  6.55870E-01  1.05600E-06  2.22500E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7651898561
      892    4.60000  7.52878318447E+07   3.00891   4.32349  11.22357 -30.00000   0.00000   0.00000  3.42930E-01  6.56870E-01  1.05700E-06  2.22400E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7662961648
      893    4.60000  7.53953118447E+07   3.00948   4.32336  11.22412 -30.00000   0.00000   0.00000  3.41930E-01  6.57870E-01  1.05700E-06  2.22300E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7674009317
      894    4.60000  7.55026518447E+07   3.01005   4.32323  11.22467 -30.00000   0.00000   0.00000  3.40930E-01  6.58870E-01  1.05800E-06  2.22200E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7685042595
      895    4.60000  7.56098518447E+07   3.01063   4.32310  11.22521 -30.00000   0.00000   0.00000  3.39930E-01  6.59880E-01  1.05800E-06  2.22100E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7696061483
      896    4.60000  7.57169118447E+07   3.01120   4.32297  11.22576 -30.00000   0.00000   0.00000  3.38930E-01  6.60880E-01  1.05900E-06  2.22000E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7707065981
      897    4.60000  7.58238218447E+07   3.01178   4.32284  11.22630 -30.00000   0.00000   0.00000  3.37920E-01  6.61880E-01  1.05900E-06  2.21900E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7718055061
      898    4.60000  7.59305918447E+07   3.01235   4.32271  11.22685 -30.00000   0.00000   0.00000  3.36920E-01  6.62880E-01  1.06000E-06  2.21700E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7729029750
      899    4.60000  7.60372218447E+07   3.01293   4.32258  11.22740 -30.00000   0.00000   0.00000  3.35920E-01  6.63880E-01  1.06000E-06  2.21600E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7739990049
      900    4.60000  7.61437118447E+07   3.01350   4.32245  11.22795 -30.00000   0.00000   0.00000  3.34900E-01  6.64900E-01  1.06100E-06  2.21500E-06     1.00250     0.00000     0.00000     0.00000    -0.00256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7750935958
      901    4.60000  7.62481618447E+07   3.01407   4.32232  11.22849 -30.00000   0.00000   0.00000  3.33900E-01  6.65900E-01  1.06100E-06  2.21400E-06     1.00250     0.00000     0.00000     0.00000    -0.00256  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7761672179
      902    4.60000  7.63524718447E+07   3.01463   4.32219  11.22903 -30.00000   0.00000   0.00000  3.32900E-01  6.66900E-01  1.06200E-06  2.21300E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7772394009
      903    4.60000  7.64566518447E+07   3.01519   4.32206  11.22958 -30.00000   0.00000   0.00000  3.31900E-01  6.67900E-01  1.06200E-06  2.21200E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7783102477
      904    4.60000  7.65606918447E+07   3.01576   4.32191  11.23015 -30.00000   0.00000   0.00000  3.30900E-01  6.68910E-01  1.06300E-06  2.21100E-06     1.00270     0.00000     0.00000     0.00000    -0.00272  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7793796555
      905    4.60000  7.66645918447E+07   3.01633   4.32178  11.23070 -30.00000   0.00000   0.00000  3.29900E-01  6.69910E-01  1.06300E-06  2.21000E-06     1.00260     0.00000     0.00000     0.00000    -0.00257  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7804476242
      906    4.60000  7.67683518447E+07   3.01690   4.32165  11.23124 -30.00000   0.00000   0.00000  3.28890E-01  6.70910E-01  1.06400E-06  2.20900E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7815141539
      907    4.60000  7.68720018447E+07   3.01746   4.32152  11.23179 -30.00000   0.00000   0.00000  3.27890E-01  6.71910E-01  1.06400E-06  2.20700E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7825795530
      908    4.60000  7.69755118447E+07   3.01802   4.32139  11.23233 -30.00000   0.00000   0.00000  3.26890E-01  6.72910E-01  1.06500E-06  2.20600E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7836435130
      909    4.60000  7.70788818447E+07   3.01858   4.32125  11.23288 -30.00000   0.00000   0.00000  3.25890E-01  6.73910E-01  1.06500E-06  2.20500E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7847060339
      910    4.60000  7.71821218447E+07   3.01914   4.32112  11.23342 -30.00000   0.00000   0.00000  3.24890E-01  6.74910E-01  1.06600E-06  2.20400E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7857672187
      911    4.60000  7.72852218447E+07   3.01970   4.32099  11.23397 -30.00000   0.00000   0.00000  3.23890E-01  6.75910E-01  1.06600E-06  2.20300E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7868269644
      912    4.60000  7.73881918447E+07   3.02026   4.32086  11.23451 -30.00000   0.00000   0.00000  3.22890E-01  6.76920E-01  1.06700E-06  2.20200E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7878853738
      913    4.60000  7.74910318447E+07   3.02082   4.32072  11.23506 -30.00000   0.00000   0.00000  3.21890E-01  6.77920E-01  1.06700E-06  2.20100E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7889424470
      914    4.60000  7.75937318447E+07   3.02138   4.32059  11.23560 -30.00000   0.00000   0.00000  3.20880E-01  6.78920E-01  1.06800E-06  2.20000E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7899980812
      915    4.60000  7.76963018447E+07   3.02194   4.32046  11.23615 -30.00000   0.00000   0.00000  3.19880E-01  6.79920E-01  1.06800E-06  2.19900E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7910523791
      916    4.60000  7.77987418447E+07   3.02250   4.32032  11.23670 -30.00000   0.00000   0.00000  3.18880E-01  6.80920E-01  1.06900E-06  2.19700E-06     1.00250     0.00000     0.00000     0.00000    -0.00253  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7921053407
      917    4.60000  7.79010418447E+07   3.02306   4.32019  11.23724 -30.00000   0.00000   0.00000  3.17880E-01  6.81920E-01  1.06900E-06  2.19600E-06     1.00250     0.00000     0.00000     0.00000    -0.00253  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7931568634
      918    4.60000  7.80032118447E+07   3.02361   4.32005  11.23779 -30.00000   0.00000   0.00000  3.16860E-01  6.82940E-01  1.07000E-06  2.19500E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7942070498
      919    4.60000  7.81033918447E+07   3.02416   4.31992  11.23834 -30.00000   0.00000   0.00000  3.15860E-01  6.83940E-01  1.07000E-06  2.19400E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7952367813
      920    4.60000  7.82034318447E+07   3.02471   4.31979  11.23888 -30.00000   0.00000   0.00000  3.14860E-01  6.84950E-01  1.07100E-06  2.19300E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7962650738
      921    4.60000  7.83033488447E+07   3.02526   4.31965  11.23942 -30.00000   0.00000   0.00000  3.13860E-01  6.85950E-01  1.07100E-06  2.19200E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7972921021
      922    4.60000  7.84031388447E+07   3.02581   4.31952  11.23996 -30.00000   0.00000   0.00000  3.12860E-01  6.86950E-01  1.07200E-06  2.19100E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7983178249
      923    4.60000  7.85028018447E+07   3.02635   4.31938  11.24050 -30.00000   0.00000   0.00000  3.11850E-01  6.87950E-01  1.07200E-06  2.18900E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.7993422423
      924    4.60000  7.86023388447E+07   3.02690   4.31925  11.24105 -30.00000   0.00000   0.00000  3.10850E-01  6.88950E-01  1.07300E-06  2.18800E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8003653645
      925    4.60000  7.87017488447E+07   3.02745   4.31911  11.24159 -30.00000   0.00000   0.00000  3.09850E-01  6.89950E-01  1.07300E-06  2.18700E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8013871814
      926    4.60000  7.88010328447E+07   3.02799   4.31898  11.24213 -30.00000   0.00000   0.00000  3.08850E-01  6.90950E-01  1.07400E-06  2.18600E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8024077031
      927    4.60000  7.89001918447E+07   3.02854   4.31884  11.24268 -30.00000   0.00000   0.00000  3.07850E-01  6.91950E-01  1.07400E-06  2.18500E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8034269400
      928    4.60000  7.89992248447E+07   3.02909   4.31871  11.24322 -30.00000   0.00000   0.00000  3.06850E-01  6.92960E-01  1.07500E-06  2.18400E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8044448818
      929    4.60000  7.90981328447E+07   3.02963   4.31857  11.24377 -30.00000   0.00000   0.00000  3.05850E-01  6.93960E-01  1.07500E-06  2.18300E-06     1.00250     0.00000     0.00000     0.00000    -0.00253  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8054615387
      930    4.60000  7.91969158447E+07   3.03018   4.31843  11.24431 -30.00000   0.00000   0.00000  3.04850E-01  6.94960E-01  1.07600E-06  2.18200E-06     1.00250     0.00000     0.00000     0.00000    -0.00253  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8064769107
      931    4.60000  7.92955738447E+07   3.03072   4.31830  11.24486 -30.00000   0.00000   0.00000  3.03840E-01  6.95960E-01  1.07600E-06  2.18100E-06     1.00250     0.00000     0.00000     0.00000    -0.00253  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8074909979
      932    4.60000  7.93941068447E+07   3.03126   4.31816  11.24540 -30.00000   0.00000   0.00000  3.02820E-01  6.96980E-01  1.07700E-06  2.17900E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8085038003
      933    4.60000  7.94906728447E+07   3.03180   4.31802  11.24594 -30.00000   0.00000   0.00000  3.01820E-01  6.97980E-01  1.07700E-06  2.17800E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8094963842
      934    4.60000  7.95871148447E+07   3.03233   4.31789  11.24648 -30.00000   0.00000   0.00000  3.00820E-01  6.98980E-01  1.07800E-06  2.17700E-06     1.00250     0.00000     0.00000     0.00000    -0.00255  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8104876935
      935    4.60000  7.96834378447E+07   3.03287   4.31775  11.24703 -30.00000   0.00000   0.00000  2.99820E-01  6.99980E-01  1.07900E-06  2.17600E-06     1.00260     0.00000     0.00000     0.00000    -0.00260  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8114777797
      936    4.60000  7.97796418447E+07   3.03342   4.31759  11.24762 -30.00000   0.00000   0.00000  2.98820E-01  7.00980E-01  1.07900E-06  2.17500E-06     1.00290     0.00000     0.00000     0.00000    -0.00286  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8124666427
      937    4.60000  7.98757168447E+07   3.03400   4.31743  11.24823 -30.00000   0.00000   0.00000  2.97820E-01  7.01990E-01  1.08000E-06  2.17300E-06     1.00290     0.00000     0.00000     0.00000    -0.00289  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8134541797
      938    4.60000  7.99716298447E+07   3.03459   4.31727  11.24884 -30.00000   0.00000   0.00000  2.96820E-01  7.02990E-01  1.08000E-06  2.17200E-06     1.00290     0.00000     0.00000     0.00000    -0.00289  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8144400516
      939    4.60000  8.00674218447E+07   3.03518   4.31711  11.24946 -30.00000   0.00000   0.00000  2.95810E-01  7.03990E-01  1.08100E-06  2.17100E-06     1.00290     0.00000     0.00000     0.00000    -0.00289  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8154246797
      940    4.60000  8.01630808447E+07   3.03577   4.31695  11.25007 -30.00000   0.00000   0.00000  2.94810E-01  7.04990E-01  1.08100E-06  2.17000E-06     1.00290     0.00000     0.00000     0.00000    -0.00288  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8164079407
      941    4.60000  8.02586088447E+07   3.03636   4.31679  11.25069 -30.00000   0.00000   0.00000  2.93810E-01  7.05990E-01  1.08200E-06  2.16900E-06     1.00290     0.00000     0.00000     0.00000    -0.00288  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8173898552
      942    4.60000  8.03540058447E+07   3.03695   4.31663  11.25130 -30.00000   0.00000   0.00000  2.92810E-01  7.06990E-01  1.08200E-06  2.16800E-06     1.00290     0.00000     0.00000     0.00000    -0.00290  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8183704232
      943    4.60000  8.04492718447E+07   3.03754   4.31647  11.25192 -30.00000   0.00000   0.00000  2.91810E-01  7.07990E-01  1.08300E-06  2.16600E-06     1.00290     0.00000     0.00000     0.00000    -0.00288  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8193496447
      944    4.60000  8.05444178447E+07   3.03813   4.31631  11.25254 -30.00000   0.00000   0.00000  2.90810E-01  7.09000E-01  1.08300E-06  2.16500E-06     1.00290     0.00000     0.00000     0.00000    -0.00288  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8203276327
      945    4.60000  8.06394298447E+07   3.03872   4.31615  11.25315 -30.00000   0.00000   0.00000  2.89810E-01  7.10000E-01  1.08400E-06  2.16400E-06     1.00290     0.00000     0.00000     0.00000    -0.00288  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8213042433
      946    4.60000  8.07343128447E+07   3.03931   4.31599  11.25377 -30.00000   0.00000   0.00000  2.88780E-01  7.11020E-01  1.08500E-06  2.16300E-06     1.00290     0.00000     0.00000     0.00000    -0.00290  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8222795280
      947    4.60000  8.08272458447E+07   3.03988   4.31582  11.25438 -30.00000   0.00000   0.00000  2.87780E-01  7.12020E-01  1.08500E-06  2.16200E-06     1.00290     0.00000     0.00000     0.00000    -0.00290  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8232347690
      948    4.60000  8.09200478447E+07   3.04046   4.31566  11.25499 -30.00000   0.00000   0.00000  2.86780E-01  7.13020E-01  1.08600E-06  2.16000E-06     1.00290     0.00000     0.00000     0.00000    -0.00289  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8241886634
      949    4.60000  8.10127268447E+07   3.04103   4.31550  11.25561 -30.00000   0.00000   0.00000  2.85780E-01  7.14020E-01  1.08600E-06  2.15900E-06     1.00290     0.00000     0.00000     0.00000    -0.00289  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8251412936
      950    4.60000  8.11052818447E+07   3.04161   4.31534  11.25621 -30.00000   0.00000   0.00000  2.84780E-01  7.15020E-01  1.08700E-06  2.15800E-06     1.00290     0.00000     0.00000     0.00000    -0.00289  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.8260926492
