   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      381   65.00000  4.39786835475E+02   5.78357   3.84399  13.56989 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99877  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0254269932
      382   65.00000  4.42425035475E+02   5.78511   3.84569  13.56726 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99879  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0256570904
      383   65.00000  4.45076735475E+02   5.78662   3.84741  13.56457 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99880  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0258883651
      384   65.00000  4.47742135475E+02   5.78808   3.84915  13.56183 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99882  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0261208347
      385   65.00000  4.50421435475E+02   5.78951   3.85091  13.55903 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99883  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0263545166
      386   65.00000  4.53114935475E+02   5.79089   3.85269  13.55616 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99884  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0265894370
      387   65.00000  4.55822935475E+02   5.79223   3.85448  13.55325 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99886  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0268256220
      388   65.00000  4.58545435475E+02   5.79353   3.85629  13.55027 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99886  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0270630717
      389   65.00000  4.61282935475E+02   5.79479   3.85813  13.54723 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99887  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0273018296
      390   65.00000  4.64035635475E+02   5.79600   3.85998  13.54414 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99888  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0275419133
      391   65.00000  4.66803735475E+02   5.79717   3.86185  13.54098 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99888  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0277833401
      392   65.00000  4.69587535475E+02   5.79830   3.86374  13.53776 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99888  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0280261362
      393   65.00000  4.72387335475E+02   5.79939   3.86565  13.53449 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99888  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0282703278
      394   65.00000  4.75203435475E+02   5.80044   3.86758  13.53115 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99888  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0285159410
      395   65.00000  4.78036035475E+02   5.80144   3.86953  13.52776 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99887  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0287629934
      396   65.00000  4.80885435475E+02   5.80241   3.87150  13.52430 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99886  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0290115110
      397   65.00000  4.83752035475E+02   5.80333   3.87349  13.52078 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99885  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0292615287
      398   65.00000  4.86636135475E+02   5.80421   3.87550  13.51720 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99884  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0295130727
      399   65.00000  4.89537935475E+02   5.80505   3.87753  13.51356 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99882  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0297661605
      400   65.00000  4.92457735475E+02   5.80585   3.87958  13.50986 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99880  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0300208182
      401   65.00000  4.95395935475E+02   5.80661   3.88165  13.50610 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99878  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0302770807
      402   65.00000  4.98352935475E+02   5.80733   3.88374  13.50228 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99875  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0305349829
      403   65.00000  5.01329035475E+02   5.80801   3.88585  13.49840 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99871  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0307945510
      404   65.00000  5.04324435475E+02   5.80865   3.88798  13.49446 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99867  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0310558023
      405   65.00000  5.07339735475E+02   5.80925   3.89013  13.49046 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99863  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0313187893
      406   65.00000  5.10375035475E+02   5.80982   3.89231  13.48638 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99858  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0315835206
      407   65.00000  5.13430835475E+02   5.81035   3.89451  13.48224 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99853  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0318500399
      408   65.00000  5.16507635475E+02   5.81084   3.89674  13.47803 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99847  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0321183907
      409   65.00000  5.19605635475E+02   5.81130   3.89899  13.47376 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00080     0.00000     0.00000     0.00000     0.99840  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0323885906
      410   65.00000  5.22725335475E+02   5.81173   3.90127  13.46942 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00090     0.00000     0.00000     0.00000     0.99832  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0326606831
      411   65.00000  5.25867035475E+02   5.81212   3.90357  13.46501 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00100     0.00000     0.00000     0.00000     0.99823  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0329346943
      412   65.00000  5.29031235475E+02   5.81247   3.90590  13.46053 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00110     0.00000     0.00000     0.00000     0.99813  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0332106680
      413   65.00000  5.32218235475E+02   5.81280   3.90826  13.45597 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00120     0.00000     0.00000     0.00000     0.99803  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0334886302
      414   65.00000  5.35428635475E+02   5.81310   3.91065  13.45134 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00130     0.00000     0.00000     0.00000     0.99790  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0337686333
      415   65.00000  5.38662735475E+02   5.81336   3.91307  13.44663 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00140     0.00000     0.00000     0.00000     0.99777  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0340507035
      416   65.00000  5.41921035475E+02   5.81360   3.91553  13.44183 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00160     0.00000     0.00000     0.00000     0.99761  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0343348843
      417   65.00000  5.45204035475E+02   5.81380   3.91802  13.43696 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00180     0.00000     0.00000     0.00000     0.99745  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0346212194
      418   65.00000  5.48512235475E+02   5.81398   3.92054  13.43200 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00190     0.00000     0.00000     0.00000     0.99727  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0349097524
      419   65.00000  5.51846035475E+02   5.81414   3.92311  13.42694 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00210     0.00000     0.00000     0.00000     0.99707  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0352005182
      420   65.00000  5.55206035475E+02   5.81426   3.92571  13.42180 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00240     0.00000     0.00000     0.00000     0.99684  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0354935690
      421   65.00000  5.58592635475E+02   5.81436   3.92836  13.41656 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00260     0.00000     0.00000     0.00000     0.99660  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0357889399
      422   65.00000  5.62006435475E+02   5.81444   3.93104  13.41124 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00290     0.00000     0.00000     0.00000     0.99633  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0360866830
      423   65.00000  5.65448035475E+02   5.81450   3.93374  13.40587 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00320     0.00000     0.00000     0.00000     0.99603  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0363868508
      424   65.00000  5.68917935475E+02   5.81453   3.93646  13.40045 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00350     0.00000     0.00000     0.00000     0.99571  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0366894869
      425   65.00000  5.72416735475E+02   5.81455   3.93919  13.39499 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00390     0.00000     0.00000     0.00000     0.99535  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0369946435
      426   65.00000  5.75945235475E+02   5.81454   3.94193  13.38949 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00430     0.00000     0.00000     0.00000     0.99495  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0373023905
      427   65.00000  5.79504035475E+02   5.81451   3.94469  13.38397 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00470     0.00000     0.00000     0.00000     0.99452  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0376127802
      428   65.00000  5.83093835475E+02   5.81446   3.94746  13.37841 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00520     0.00000     0.00000     0.00000     0.99404  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0379258736
      429   65.00000  5.86715335475E+02   5.81440   3.95023  13.37284 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00570     0.00000     0.00000     0.00000     0.99353  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0382417319
      430   65.00000  5.90369335475E+02   5.81433   3.95301  13.36724 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00630     0.00000     0.00000     0.00000     0.99295  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0385604247
      431   65.00000  5.94056835475E+02   5.81424   3.95579  13.36163 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00690     0.00000     0.00000     0.00000     0.99232  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0388820393
      432   65.00000  5.97778535475E+02   5.81413   3.95857  13.35601 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00760     0.00000     0.00000     0.00000     0.99163  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0392066367
      433   65.00000  6.01535535475E+02   5.81401   3.96136  13.35037 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00840     0.00000     0.00000     0.00000     0.99088  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0395343129
      434   65.00000  6.05328735475E+02   5.81388   3.96415  13.34473 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00920     0.00000     0.00000     0.00000     0.99004  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0398651464
      435   65.00000  6.09159235475E+02   5.81373   3.96694  13.33907 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01020     0.00000     0.00000     0.00000     0.98913  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0401992331
      436   65.00000  6.13028435475E+02   5.81357   3.96973  13.33341 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01120     0.00000     0.00000     0.00000     0.98813  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0405366951
      437   65.00000  6.16937435475E+02   5.81340   3.97252  13.32774 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01230     0.00000     0.00000     0.00000     0.98702  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0408776283
      438   65.00000  6.20887635475E+02   5.81322   3.97531  13.32207 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01360     0.00000     0.00000     0.00000     0.98581  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0412221550
      439   65.00000  6.24880635475E+02   5.81302   3.97810  13.31639 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01490     0.00000     0.00000     0.00000     0.98448  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0415704145
      440   65.00000  6.28917235475E+02   5.81281   3.98089  13.31071 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01640     0.00000     0.00000     0.00000     0.98303  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0419224767
      441   65.00000  6.32998135475E+02   5.81260   3.98368  13.30503 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01800     0.00000     0.00000     0.00000     0.98144  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0422784027
      442   65.00000  6.37124735475E+02   5.81237   3.98646  13.29935 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01980     0.00000     0.00000     0.00000     0.97973  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0426383145
      443   65.00000  6.41298235475E+02   5.81213   3.98925  13.29367 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02170     0.00000     0.00000     0.00000     0.97785  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0430023168
      444   65.00000  6.45520435475E+02   5.81188   3.99203  13.28798 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02380     0.00000     0.00000     0.00000     0.97580  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0433705666
      445   65.00000  6.49792735475E+02   5.81162   3.99481  13.28229 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02610     0.00000     0.00000     0.00000     0.97356  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0437431860
      446   65.00000  6.54117935475E+02   5.81134   3.99758  13.27660 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02860     0.00000     0.00000     0.00000     0.97112  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0441204192
      447   65.00000  6.58497435475E+02   5.81106   4.00036  13.27091 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03130     0.00000     0.00000     0.00000     0.96842  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0445023883
      448   65.00000  6.62933635475E+02   5.81076   4.00313  13.26521 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03430     0.00000     0.00000     0.00000     0.96544  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0448893026
      449   65.00000  6.67428835475E+02   5.81045   4.00590  13.25951 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03760     0.00000     0.00000     0.00000     0.96221  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0452813628
      450   65.00000  6.71986635475E+02   5.81012   4.00868  13.25380 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04120     0.00000     0.00000     0.00000     0.95875  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0456788828
      451   65.00000  6.76609435475E+02   5.80979   4.01145  13.24809 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04500     0.00000     0.00000     0.00000     0.95501  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0460820719
      452   65.00000  6.81300635475E+02   5.80943   4.01422  13.24237 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04920     0.00000     0.00000     0.00000     0.95090  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0464912267
      453   65.00000  6.86063135475E+02   5.80907   4.01699  13.23664 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05380     0.00000     0.00000     0.00000     0.94639  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0469066001
      454   65.00000  6.90900035475E+02   5.80868   4.01977  13.23090 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05870     0.00000     0.00000     0.00000     0.94147  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0473284625
      455   65.00000  6.95815635475E+02   5.80828   4.02254  13.22515 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06410     0.00000     0.00000     0.00000     0.93602  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0477571889
      456   65.00000  7.00815535475E+02   5.80786   4.02532  13.21939 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06990     0.00000     0.00000     0.00000     0.93020  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0481932678
      457   65.00000  7.05903735475E+02   5.80742   4.02810  13.21361 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07620     0.00000     0.00000     0.00000     0.92398  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0486370480
      458   65.00000  7.11084635475E+02   5.80697   4.03088  13.20782 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08290     0.00000     0.00000     0.00000     0.91728  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0490889132
      459   65.00000  7.16364035475E+02   5.80648   4.03366  13.20201 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09040     0.00000     0.00000     0.00000     0.90990  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0495493693
      460   65.00000  7.21750335475E+02   5.80597   4.03646  13.19617 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09830     0.00000     0.00000     0.00000     0.90218  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0500191490
      461   65.00000  7.27248135475E+02   5.80544   4.03925  13.19031 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10670     0.00000     0.00000     0.00000     0.89401  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0504986535
      462   65.00000  7.32866135475E+02   5.80488   4.04205  13.18443 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11580     0.00000     0.00000     0.00000     0.88518  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0509886415
      463   65.00000  7.38609335475E+02   5.80429   4.04486  13.17852 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.12590     0.00000     0.00000     0.00000     0.87512  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0514895491
      464   65.00000  7.44492535475E+02   5.80366   4.04768  13.17257 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.13630     0.00000     0.00000     0.00000     0.86467  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0520026672
      465   65.00000  7.50521235475E+02   5.80299   4.05050  13.16659 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.14730     0.00000     0.00000     0.00000     0.85377  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0525284755
      466   65.00000  7.56705035475E+02   5.80229   4.05333  13.16058 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.15960     0.00000     0.00000     0.00000     0.84160  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0530678111
      467   65.00000  7.63062435475E+02   5.80154   4.05617  13.15452 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.17210     0.00000     0.00000     0.00000     0.82921  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0536222878
      468   65.00000  7.69598035475E+02   5.80075   4.05903  13.14841 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.18590     0.00000     0.00000     0.00000     0.81542  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0541923065
      469   65.00000  7.76334935475E+02   5.79990   4.06189  13.14226 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.19970     0.00000     0.00000     0.00000     0.80173  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0547798822
      470   65.00000  7.83277235475E+02   5.79900   4.06477  13.13606 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.21500     0.00000     0.00000     0.00000     0.78645  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0553853724
