   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1291    1.40000  1.83674500843E+09   1.33065   3.99368  11.04405 -30.00000   0.00000   0.00000  9.64010E-03  9.90160E-01  9.87300E-07  2.43500E-06     0.99050     0.00000     0.00000     0.00000     0.00943  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7584550688
     1292    1.40000  1.83682578043E+09   1.33082   3.99378  11.04393 -30.00000   0.00000   0.00000  9.54280E-03  9.90260E-01  9.88100E-07  2.43300E-06     0.99040     0.00000     0.00000     0.00000     0.00958  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7607938422
     1293    1.40000  1.83690578043E+09   1.33098   3.99389  11.04381 -30.00000   0.00000   0.00000  9.44650E-03  9.90360E-01  9.88800E-07  2.43100E-06     0.99020     0.00000     0.00000     0.00000     0.00972  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7631102621
     1294    1.40000  1.83698501543E+09   1.33115   3.99399  11.04369 -30.00000   0.00000   0.00000  9.35110E-03  9.90450E-01  9.89500E-07  2.42900E-06     0.99010     0.00000     0.00000     0.00000     0.00985  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7654045313
     1295    1.40000  1.83706349243E+09   1.33132   3.99409  11.04357 -30.00000   0.00000   0.00000  9.25670E-03  9.90550E-01  9.90200E-07  2.42700E-06     0.99000     0.00000     0.00000     0.00000     0.00999  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7676768524
     1296    1.40000  1.83714121943E+09   1.33149   3.99419  11.04345 -30.00000   0.00000   0.00000  9.16320E-03  9.90640E-01  9.90900E-07  2.42600E-06     0.98980     0.00000     0.00000     0.00000     0.01012  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7699274570
     1297    1.40000  1.83721820343E+09   1.33166   3.99430  11.04333 -30.00000   0.00000   0.00000  9.07070E-03  9.90730E-01  9.91700E-07  2.42400E-06     0.98970     0.00000     0.00000     0.00000     0.01026  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7721565479
     1298    1.40000  1.83729445143E+09   1.33183   3.99440  11.04321 -30.00000   0.00000   0.00000  8.97910E-03  9.90820E-01  9.92400E-07  2.42200E-06     0.98960     0.00000     0.00000     0.00000     0.01039  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7743643278
     1299    1.40000  1.83736997143E+09   1.33200   3.99450  11.04309 -30.00000   0.00000   0.00000  8.88840E-03  9.90910E-01  9.93100E-07  2.42000E-06     0.98940     0.00000     0.00000     0.00000     0.01053  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7765510282
     1300    1.40000  1.83744477143E+09   1.33217   3.99461  11.04297 -30.00000   0.00000   0.00000  8.79870E-03  9.91000E-01  9.93800E-07  2.41800E-06     0.98930     0.00000     0.00000     0.00000     0.01067  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7787168808
     1301    1.40000  1.83751885843E+09   1.33234   3.99471  11.04284 -30.00000   0.00000   0.00000  8.70990E-03  9.91090E-01  9.94600E-07  2.41600E-06     0.98910     0.00000     0.00000     0.00000     0.01080  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7808620883
     1302    1.40000  1.83759223943E+09   1.33251   3.99481  11.04272 -30.00000   0.00000   0.00000  8.62190E-03  9.91180E-01  9.95300E-07  2.41500E-06     0.98900     0.00000     0.00000     0.00000     0.01094  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7829868535
     1303    1.40000  1.83766492143E+09   1.33268   3.99492  11.04260 -30.00000   0.00000   0.00000  8.53490E-03  9.91270E-01  9.96000E-07  2.41300E-06     0.98890     0.00000     0.00000     0.00000     0.01108  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7850913789
     1304    1.40000  1.83773691143E+09   1.33285   3.99502  11.04247 -30.00000   0.00000   0.00000  8.44870E-03  9.91350E-01  9.96700E-07  2.41100E-06     0.98870     0.00000     0.00000     0.00000     0.01122  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7871758673
     1305    1.40000  1.83780821743E+09   1.33302   3.99513  11.04234 -30.00000   0.00000   0.00000  8.36340E-03  9.91440E-01  9.97400E-07  2.40900E-06     0.98860     0.00000     0.00000     0.00000     0.01136  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7892405503
     1306    1.40000  1.83787884543E+09   1.33319   3.99523  11.04222 -30.00000   0.00000   0.00000  8.27900E-03  9.91520E-01  9.98200E-07  2.40700E-06     0.98840     0.00000     0.00000     0.00000     0.01150  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7912856016
     1307    1.40000  1.83794880243E+09   1.33336   3.99534  11.04209 -30.00000   0.00000   0.00000  8.19540E-03  9.91610E-01  9.98900E-07  2.40600E-06     0.98830     0.00000     0.00000     0.00000     0.01164  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7933112240
     1308    1.40000  1.83801809543E+09   1.33352   3.99544  11.04197 -30.00000   0.00000   0.00000  8.11270E-03  9.91690E-01  9.99600E-07  2.40400E-06     0.98820     0.00000     0.00000     0.00000     0.01178  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7953176200
     1309    1.40000  1.83808673143E+09   1.33369   3.99555  11.04184 -30.00000   0.00000   0.00000  8.03080E-03  9.91770E-01  1.00000E-06  2.40200E-06     0.98800     0.00000     0.00000     0.00000     0.01193  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7973049925
     1310    1.40000  1.83815471743E+09   1.33386   3.99565  11.04172 -30.00000   0.00000   0.00000  7.94970E-03  9.91850E-01  1.00100E-06  2.40000E-06     0.98790     0.00000     0.00000     0.00000     0.01207  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.7992735441
     1311    1.40000  1.83822205943E+09   1.33403   3.99576  11.04159 -30.00000   0.00000   0.00000  7.86940E-03  9.91930E-01  1.00200E-06  2.39900E-06     0.98770     0.00000     0.00000     0.00000     0.01222  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8012234485
     1312    1.40000  1.83828876343E+09   1.33420   3.99587  11.04146 -30.00000   0.00000   0.00000  7.79000E-03  9.92010E-01  1.00200E-06  2.39700E-06     0.98760     0.00000     0.00000     0.00000     0.01237  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8031548794
     1313    1.40000  1.83835483643E+09   1.33437   3.99597  11.04133 -30.00000   0.00000   0.00000  7.71130E-03  9.92090E-01  1.00300E-06  2.39500E-06     0.98740     0.00000     0.00000     0.00000     0.01252  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8050680396
     1314    1.40000  1.83842028543E+09   1.33454   3.99608  11.04121 -30.00000   0.00000   0.00000  7.63350E-03  9.92170E-01  1.00400E-06  2.39300E-06     0.98730     0.00000     0.00000     0.00000     0.01267  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8069631317
     1315    1.40000  1.83848511543E+09   1.33471   3.99618  11.04108 -30.00000   0.00000   0.00000  7.55640E-03  9.92250E-01  1.00500E-06  2.39200E-06     0.98710     0.00000     0.00000     0.00000     0.01282  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8088403005
     1316    1.40000  1.83854933343E+09   1.33488   3.99629  11.04095 -30.00000   0.00000   0.00000  7.48010E-03  9.92320E-01  1.00500E-06  2.39000E-06     0.98700     0.00000     0.00000     0.00000     0.01297  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8106997486
     1317    1.40000  1.83861294643E+09   1.33506   3.99640  11.04082 -30.00000   0.00000   0.00000  7.40300E-03  9.92400E-01  1.00600E-06  2.38800E-06     0.98670     0.00000     0.00000     0.00000     0.01323  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8125416789
     1318    1.40000  1.83867460443E+09   1.33523   3.99650  11.04070 -30.00000   0.00000   0.00000  7.32820E-03  9.92470E-01  1.00700E-06  2.38600E-06     0.98650     0.00000     0.00000     0.00000     0.01344  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8143270017
     1319    1.40000  1.83873567243E+09   1.33540   3.99661  11.04057 -30.00000   0.00000   0.00000  7.25430E-03  9.92550E-01  1.00800E-06  2.38500E-06     0.98630     0.00000     0.00000     0.00000     0.01364  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8160952408
     1320    1.40000  1.83879616943E+09   1.33557   3.99672  11.04044 -30.00000   0.00000   0.00000  7.18100E-03  9.92620E-01  1.00800E-06  2.38300E-06     0.98610     0.00000     0.00000     0.00000     0.01383  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8178469465
     1321    1.40000  1.83885609943E+09   1.33574   3.99682  11.04032 -30.00000   0.00000   0.00000  7.10850E-03  9.92690E-01  1.00900E-06  2.38100E-06     0.98590     0.00000     0.00000     0.00000     0.01401  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8195822346
     1322    1.40000  1.83891546743E+09   1.33592   3.99693  11.04019 -30.00000   0.00000   0.00000  7.03680E-03  9.92770E-01  1.01000E-06  2.37900E-06     0.98570     0.00000     0.00000     0.00000     0.01419  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8213012498
     1323    1.40000  1.83897427843E+09   1.33610   3.99704  11.04006 -30.00000   0.00000   0.00000  6.96570E-03  9.92840E-01  1.01100E-06  2.37800E-06     0.98560     0.00000     0.00000     0.00000     0.01436  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8230041370
     1324    1.40000  1.83903253843E+09   1.33627   3.99714  11.03994 -30.00000   0.00000   0.00000  6.89540E-03  9.92910E-01  1.01100E-06  2.37600E-06     0.98540     0.00000     0.00000     0.00000     0.01453  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8246910698
     1325    1.40000  1.83909025243E+09   1.33645   3.99725  11.03981 -30.00000   0.00000   0.00000  6.82580E-03  9.92980E-01  1.01200E-06  2.37400E-06     0.98520     0.00000     0.00000     0.00000     0.01471  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8263621930
     1326    1.40000  1.83914742543E+09   1.33662   3.99736  11.03968 -30.00000   0.00000   0.00000  6.75690E-03  9.93050E-01  1.01300E-06  2.37200E-06     0.98500     0.00000     0.00000     0.00000     0.01488  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8280176515
     1327    1.40000  1.83920406343E+09   1.33680   3.99747  11.03955 -30.00000   0.00000   0.00000  6.68870E-03  9.93110E-01  1.01300E-06  2.37100E-06     0.98490     0.00000     0.00000     0.00000     0.01506  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8296576189
     1328    1.40000  1.83926017143E+09   1.33697   3.99758  11.03943 -30.00000   0.00000   0.00000  6.62120E-03  9.93180E-01  1.01400E-06  2.36900E-06     0.98470     0.00000     0.00000     0.00000     0.01523  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8312822400
     1329    1.40000  1.83931575543E+09   1.33715   3.99769  11.03930 -30.00000   0.00000   0.00000  6.55440E-03  9.93250E-01  1.01500E-06  2.36700E-06     0.98450     0.00000     0.00000     0.00000     0.01540  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8328916886
     1330    1.40000  1.83937082043E+09   1.33732   3.99779  11.03916 -30.00000   0.00000   0.00000  6.48820E-03  9.93310E-01  1.01500E-06  2.36600E-06     0.98430     0.00000     0.00000     0.00000     0.01558  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8344861094
     1331    1.40000  1.83942537143E+09   1.33749   3.99790  11.03903 -30.00000   0.00000   0.00000  6.42270E-03  9.93380E-01  1.01600E-06  2.36400E-06     0.98420     0.00000     0.00000     0.00000     0.01575  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8360656472
     1332    1.40000  1.83947941343E+09   1.33767   3.99801  11.03891 -30.00000   0.00000   0.00000  6.35790E-03  9.93440E-01  1.01700E-06  2.36200E-06     0.98400     0.00000     0.00000     0.00000     0.01593  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8376304467
     1333    1.40000  1.83953295243E+09   1.33784   3.99812  11.03878 -30.00000   0.00000   0.00000  6.29370E-03  9.93510E-01  1.01800E-06  2.36100E-06     0.98380     0.00000     0.00000     0.00000     0.01610  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8391806818
     1334    1.40000  1.83958599243E+09   1.33802   3.99823  11.03864 -30.00000   0.00000   0.00000  6.23020E-03  9.93570E-01  1.01800E-06  2.35900E-06     0.98360     0.00000     0.00000     0.00000     0.01628  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8407164682
     1335    1.40000  1.83963853943E+09   1.33819   3.99834  11.03851 -30.00000   0.00000   0.00000  6.16730E-03  9.93640E-01  1.01900E-06  2.35700E-06     0.98350     0.00000     0.00000     0.00000     0.01645  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8422379797
     1336    1.40000  1.83969059743E+09   1.33836   3.99845  11.03838 -30.00000   0.00000   0.00000  6.10500E-03  9.93700E-01  1.02000E-06  2.35600E-06     0.98330     0.00000     0.00000     0.00000     0.01663  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8437453321
     1337    1.40000  1.83974217243E+09   1.33854   3.99856  11.03825 -30.00000   0.00000   0.00000  6.04340E-03  9.93760E-01  1.02000E-06  2.35400E-06     0.98310     0.00000     0.00000     0.00000     0.01681  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8452386990
     1338    1.40000  1.83979326843E+09   1.33871   3.99866  11.03812 -30.00000   0.00000   0.00000  5.98240E-03  9.93820E-01  1.02100E-06  2.35200E-06     0.98290     0.00000     0.00000     0.00000     0.01699  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8467181964
     1339    1.40000  1.83984389043E+09   1.33889   3.99877  11.03799 -30.00000   0.00000   0.00000  5.92200E-03  9.93880E-01  1.02200E-06  2.35100E-06     0.98270     0.00000     0.00000     0.00000     0.01717  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8481839691
     1340    1.40000  1.83989404343E+09   1.33906   3.99888  11.03786 -30.00000   0.00000   0.00000  5.86230E-03  9.93940E-01  1.02300E-06  2.34900E-06     0.98260     0.00000     0.00000     0.00000     0.01736  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8496361617
     1341    1.40000  1.83994373243E+09   1.33924   3.99899  11.03773 -30.00000   0.00000   0.00000  5.80310E-03  9.94000E-01  1.02300E-06  2.34700E-06     0.98240     0.00000     0.00000     0.00000     0.01754  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8510749190
     1342    1.40000  1.83999296143E+09   1.33941   3.99910  11.03759 -30.00000   0.00000   0.00000  5.74450E-03  9.94060E-01  1.02400E-06  2.34600E-06     0.98220     0.00000     0.00000     0.00000     0.01773  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8525003570
     1343    1.40000  1.84004173543E+09   1.33959   3.99921  11.03747 -30.00000   0.00000   0.00000  5.68650E-03  9.94120E-01  1.02500E-06  2.34400E-06     0.98200     0.00000     0.00000     0.00000     0.01791  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8539126203
     1344    1.40000  1.84009005843E+09   1.33976   3.99932  11.03733 -30.00000   0.00000   0.00000  5.62780E-03  9.94170E-01  1.02600E-06  2.34200E-06     0.98170     0.00000     0.00000     0.00000     0.01821  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8553118248
     1345    1.40000  1.84013688043E+09   1.33994   3.99943  11.03720 -30.00000   0.00000   0.00000  5.57100E-03  9.94230E-01  1.02600E-06  2.34100E-06     0.98140     0.00000     0.00000     0.00000     0.01848  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8566675675
     1346    1.40000  1.84018326543E+09   1.34011   3.99954  11.03708 -30.00000   0.00000   0.00000  5.51480E-03  9.94290E-01  1.02700E-06  2.33900E-06     0.98120     0.00000     0.00000     0.00000     0.01872  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8580106567
     1347    1.40000  1.84022922643E+09   1.34029   3.99964  11.03695 -30.00000   0.00000   0.00000  5.45910E-03  9.94340E-01  1.02800E-06  2.33800E-06     0.98100     0.00000     0.00000     0.00000     0.01895  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8593414689
     1348    1.40000  1.84027476643E+09   1.34047   3.99975  11.03682 -30.00000   0.00000   0.00000  5.40410E-03  9.94400E-01  1.02800E-06  2.33600E-06     0.98070     0.00000     0.00000     0.00000     0.01918  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8606600910
     1349    1.40000  1.84031988943E+09   1.34065   3.99986  11.03669 -30.00000   0.00000   0.00000  5.34950E-03  9.94450E-01  1.02900E-06  2.33400E-06     0.98050     0.00000     0.00000     0.00000     0.01939  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8619666387
     1350    1.40000  1.84036459843E+09   1.34083   3.99997  11.03657 -30.00000   0.00000   0.00000  5.29550E-03  9.94510E-01  1.03000E-06  2.33300E-06     0.98030     0.00000     0.00000     0.00000     0.01961  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8632611989
     1351    1.40000  1.84040889743E+09   1.34101   4.00008  11.03644 -30.00000   0.00000   0.00000  5.24210E-03  9.94560E-01  1.03100E-06  2.33100E-06     0.98010     0.00000     0.00000     0.00000     0.01982  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8645438875
     1352    1.40000  1.84045279043E+09   1.34119   4.00019  11.03631 -30.00000   0.00000   0.00000  5.18920E-03  9.94610E-01  1.03100E-06  2.32900E-06     0.97990     0.00000     0.00000     0.00000     0.02004  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8658148202
     1353    1.40000  1.84049628143E+09   1.34137   4.00030  11.03618 -30.00000   0.00000   0.00000  5.13680E-03  9.94670E-01  1.03200E-06  2.32800E-06     0.97970     0.00000     0.00000     0.00000     0.02025  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8670741130
     1354    1.40000  1.84053937443E+09   1.34155   4.00041  11.03605 -30.00000   0.00000   0.00000  5.08500E-03  9.94720E-01  1.03300E-06  2.32600E-06     0.97940     0.00000     0.00000     0.00000     0.02046  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8683218815
     1355    1.40000  1.84058207343E+09   1.34173   4.00052  11.03592 -30.00000   0.00000   0.00000  5.03360E-03  9.94770E-01  1.03300E-06  2.32500E-06     0.97920     0.00000     0.00000     0.00000     0.02068  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8695582417
     1356    1.40000  1.84062438243E+09   1.34191   4.00063  11.03579 -30.00000   0.00000   0.00000  4.98280E-03  9.94820E-01  1.03400E-06  2.32300E-06     0.97900     0.00000     0.00000     0.00000     0.02089  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8707833093
     1357    1.40000  1.84066630443E+09   1.34209   4.00074  11.03567 -30.00000   0.00000   0.00000  4.93260E-03  9.94870E-01  1.03500E-06  2.32200E-06     0.97880     0.00000     0.00000     0.00000     0.02111  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8719971713
     1358    1.40000  1.84070784443E+09   1.34227   4.00085  11.03554 -30.00000   0.00000   0.00000  4.88280E-03  9.94920E-01  1.03500E-06  2.32000E-06     0.97860     0.00000     0.00000     0.00000     0.02132  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8731999723
     1359    1.40000  1.84074900543E+09   1.34245   4.00096  11.03541 -30.00000   0.00000   0.00000  4.83350E-03  9.94970E-01  1.03600E-06  2.31800E-06     0.97840     0.00000     0.00000     0.00000     0.02154  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8743917993
     1360    1.40000  1.84078979143E+09   1.34263   4.00107  11.03528 -30.00000   0.00000   0.00000  4.78470E-03  9.95020E-01  1.03700E-06  2.31700E-06     0.97810     0.00000     0.00000     0.00000     0.02176  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8755727681
     1361    1.40000  1.84083020743E+09   1.34281   4.00118  11.03515 -30.00000   0.00000   0.00000  4.73640E-03  9.95070E-01  1.03800E-06  2.31500E-06     0.97800     0.00000     0.00000     0.00000     0.02194  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8767430235
     1362    1.40000  1.84087025543E+09   1.34299   4.00128  11.03502 -30.00000   0.00000   0.00000  4.68860E-03  9.95110E-01  1.03800E-06  2.31400E-06     0.97770     0.00000     0.00000     0.00000     0.02217  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8779026233
     1363    1.40000  1.84090994343E+09   1.34317   4.00139  11.03489 -30.00000   0.00000   0.00000  4.64130E-03  9.95160E-01  1.03900E-06  2.31200E-06     0.97750     0.00000     0.00000     0.00000     0.02239  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8790517992
     1364    1.40000  1.84094927043E+09   1.34335   4.00150  11.03476 -30.00000   0.00000   0.00000  4.59450E-03  9.95210E-01  1.04000E-06  2.31100E-06     0.97730     0.00000     0.00000     0.00000     0.02262  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8801905223
     1365    1.40000  1.84098824143E+09   1.34353   4.00161  11.03463 -30.00000   0.00000   0.00000  4.54810E-03  9.95250E-01  1.04000E-06  2.30900E-06     0.97710     0.00000     0.00000     0.00000     0.02284  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8813189373
     1366    1.40000  1.84102685943E+09   1.34371   4.00172  11.03450 -30.00000   0.00000   0.00000  4.50220E-03  9.95300E-01  1.04100E-06  2.30800E-06     0.97680     0.00000     0.00000     0.00000     0.02306  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8824371311
     1367    1.40000  1.84106512843E+09   1.34389   4.00183  11.03438 -30.00000   0.00000   0.00000  4.45680E-03  9.95350E-01  1.04200E-06  2.30600E-06     0.97660     0.00000     0.00000     0.00000     0.02328  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8835452195
     1368    1.40000  1.84110305143E+09   1.34407   4.00194  11.03425 -30.00000   0.00000   0.00000  4.41180E-03  9.95390E-01  1.04200E-06  2.30500E-06     0.97640     0.00000     0.00000     0.00000     0.02350  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8846432895
     1369    1.40000  1.84114063243E+09   1.34425   4.00205  11.03412 -30.00000   0.00000   0.00000  4.36730E-03  9.95440E-01  1.04300E-06  2.30300E-06     0.97620     0.00000     0.00000     0.00000     0.02373  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8857314567
     1370    1.40000  1.84117787343E+09   1.34443   4.00216  11.03399 -30.00000   0.00000   0.00000  4.32320E-03  9.95480E-01  1.04400E-06  2.30100E-06     0.97590     0.00000     0.00000     0.00000     0.02395  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8868097791
     1371    1.40000  1.84121477943E+09   1.34462   4.00227  11.03386 -30.00000   0.00000   0.00000  4.27960E-03  9.95520E-01  1.04400E-06  2.30000E-06     0.97570     0.00000     0.00000     0.00000     0.02418  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8878784015
     1372    1.40000  1.84125135243E+09   1.34480   4.00238  11.03373 -30.00000   0.00000   0.00000  4.23640E-03  9.95570E-01  1.04500E-06  2.29800E-06     0.97550     0.00000     0.00000     0.00000     0.02441  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8889373819
     1373    1.40000  1.84128759643E+09   1.34498   4.00249  11.03361 -30.00000   0.00000   0.00000  4.19370E-03  9.95610E-01  1.04600E-06  2.29700E-06     0.97520     0.00000     0.00000     0.00000     0.02464  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8899868359
     1374    1.40000  1.84132351443E+09   1.34516   4.00260  11.03348 -30.00000   0.00000   0.00000  4.15140E-03  9.95650E-01  1.04700E-06  2.29500E-06     0.97500     0.00000     0.00000     0.00000     0.02486  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8910268505
     1375    1.40000  1.84135910943E+09   1.34534   4.00271  11.03335 -30.00000   0.00000   0.00000  4.10950E-03  9.95690E-01  1.04700E-06  2.29400E-06     0.97480     0.00000     0.00000     0.00000     0.02510  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8920575126
     1376    1.40000  1.84139438543E+09   1.34552   4.00281  11.03323 -30.00000   0.00000   0.00000  4.06800E-03  9.95730E-01  1.04800E-06  2.29200E-06     0.97460     0.00000     0.00000     0.00000     0.02533  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8930789380
     1377    1.40000  1.84142934543E+09   1.34571   4.00292  11.03310 -30.00000   0.00000   0.00000  4.02690E-03  9.95780E-01  1.04900E-06  2.29100E-06     0.97430     0.00000     0.00000     0.00000     0.02556  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8940912135
     1378    1.40000  1.84146399143E+09   1.34589   4.00303  11.03297 -30.00000   0.00000   0.00000  3.98630E-03  9.95820E-01  1.04900E-06  2.28900E-06     0.97410     0.00000     0.00000     0.00000     0.02580  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8950943971
     1379    1.40000  1.84149832743E+09   1.34607   4.00314  11.03284 -30.00000   0.00000   0.00000  3.94610E-03  9.95860E-01  1.05000E-06  2.28800E-06     0.97380     0.00000     0.00000     0.00000     0.02603  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8960886045
     1380    1.40000  1.84153235643E+09   1.34626   4.00325  11.03272 -30.00000   0.00000   0.00000  3.90540E-03  9.95900E-01  1.05100E-06  2.28600E-06     0.97350     0.00000     0.00000     0.00000     0.02639  7.82200E-01  2.17700E-01  3.19300E-05  8.73900E-06  7.95700E-05   6.8970739227
