   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1340    0.65000  2.20774136085E+10   0.08754   3.78496  10.83994 -30.00000   0.00000   0.00000  3.23260E-03  9.96560E-01  5.89400E-07  4.83500E-06     1.00020     0.00000     0.00000     0.00000    -0.00019  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9881209402
     1341    0.65000  2.20800239085E+10   0.08780   3.78496  10.84007 -30.00000   0.00000   0.00000  3.20000E-03  9.96590E-01  5.89600E-07  4.83300E-06     1.00020     0.00000     0.00000     0.00000    -0.00019  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9882383558
     1342    0.65000  2.20826221085E+10   0.08806   3.78497  10.84019 -30.00000   0.00000   0.00000  3.16770E-03  9.96620E-01  5.89900E-07  4.83100E-06     1.00020     0.00000     0.00000     0.00000    -0.00019  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9883552271
     1343    0.65000  2.20852084085E+10   0.08833   3.78497  10.84032 -30.00000   0.00000   0.00000  3.13570E-03  9.96650E-01  5.90100E-07  4.83000E-06     1.00020     0.00000     0.00000     0.00000    -0.00019  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9884715631
     1344    0.65000  2.20877830085E+10   0.08859   3.78497  10.84045 -30.00000   0.00000   0.00000  3.10410E-03  9.96690E-01  5.90300E-07  4.82800E-06     1.00020     0.00000     0.00000     0.00000    -0.00019  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9885873729
     1345    0.65000  2.20903460085E+10   0.08884   3.78497  10.84057 -30.00000   0.00000   0.00000  3.07280E-03  9.96720E-01  5.90500E-07  4.82600E-06     1.00020     0.00000     0.00000     0.00000    -0.00019  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9887026609
     1346    0.65000  2.20928975085E+10   0.08910   3.78497  10.84070 -30.00000   0.00000   0.00000  3.04180E-03  9.96750E-01  5.90700E-07  4.82400E-06     1.00020     0.00000     0.00000     0.00000    -0.00019  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9888174315
     1347    0.65000  2.20954376085E+10   0.08936   3.78498  10.84082 -30.00000   0.00000   0.00000  3.01110E-03  9.96780E-01  5.90900E-07  4.82200E-06     1.00020     0.00000     0.00000     0.00000    -0.00019  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9889316894
     1348    0.65000  2.20979665085E+10   0.08962   3.78498  10.84095 -30.00000   0.00000   0.00000  2.98070E-03  9.96810E-01  5.91200E-07  4.82000E-06     1.00020     0.00000     0.00000     0.00000    -0.00019  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9890454435
     1349    0.65000  2.21004843085E+10   0.08987   3.78498  10.84107 -30.00000   0.00000   0.00000  2.95060E-03  9.96840E-01  5.91400E-07  4.81900E-06     1.00020     0.00000     0.00000     0.00000    -0.00019  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9891586983
     1350    0.65000  2.21029912085E+10   0.09013   3.78498  10.84119 -30.00000   0.00000   0.00000  2.92090E-03  9.96870E-01  5.91600E-07  4.81700E-06     1.00020     0.00000     0.00000     0.00000    -0.00019  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9892714628
     1351    0.65000  2.21054872085E+10   0.09038   3.78498  10.84132 -30.00000   0.00000   0.00000  2.89140E-03  9.96900E-01  5.91800E-07  4.81500E-06     1.00020     0.00000     0.00000     0.00000    -0.00019  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9893837370
     1352    0.65000  2.21079725085E+10   0.09063   3.78498  10.84144 -30.00000   0.00000   0.00000  2.86220E-03  9.96930E-01  5.92000E-07  4.81300E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9894955299
     1353    0.65000  2.21104472085E+10   0.09088   3.78499  10.84156 -30.00000   0.00000   0.00000  2.83340E-03  9.96960E-01  5.92200E-07  4.81200E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9896068460
     1354    0.65000  2.21129114085E+10   0.09114   3.78499  10.84168 -30.00000   0.00000   0.00000  2.80480E-03  9.96990E-01  5.92400E-07  4.81000E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9897176898
     1355    0.65000  2.21153653085E+10   0.09139   3.78499  10.84180 -30.00000   0.00000   0.00000  2.77650E-03  9.97010E-01  5.92600E-07  4.80800E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9898280702
     1356    0.65000  2.21178089085E+10   0.09164   3.78499  10.84193 -30.00000   0.00000   0.00000  2.74850E-03  9.97040E-01  5.92800E-07  4.80700E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9899379874
     1357    0.65000  2.21202424085E+10   0.09188   3.78499  10.84205 -30.00000   0.00000   0.00000  2.72080E-03  9.97070E-01  5.93000E-07  4.80500E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9900474502
     1358    0.65000  2.21226659085E+10   0.09213   3.78500  10.84217 -30.00000   0.00000   0.00000  2.69340E-03  9.97100E-01  5.93200E-07  4.80300E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9901564633
     1359    0.65000  2.21250794085E+10   0.09238   3.78500  10.84229 -30.00000   0.00000   0.00000  2.66620E-03  9.97120E-01  5.93400E-07  4.80200E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9902650265
     1360    0.65000  2.21274831085E+10   0.09263   3.78500  10.84241 -30.00000   0.00000   0.00000  2.63930E-03  9.97150E-01  5.93500E-07  4.80000E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9903731489
     1361    0.65000  2.21298771085E+10   0.09287   3.78500  10.84253 -30.00000   0.00000   0.00000  2.61270E-03  9.97180E-01  5.93700E-07  4.79900E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9904808349
     1362    0.65000  2.21322615085E+10   0.09312   3.78500  10.84265 -30.00000   0.00000   0.00000  2.58640E-03  9.97200E-01  5.93900E-07  4.79700E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9905880892
     1363    0.65000  2.21346364085E+10   0.09336   3.78500  10.84276 -30.00000   0.00000   0.00000  2.56030E-03  9.97230E-01  5.94100E-07  4.79500E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9906949161
     1364    0.65000  2.21370019085E+10   0.09361   3.78501  10.84288 -30.00000   0.00000   0.00000  2.53450E-03  9.97260E-01  5.94300E-07  4.79400E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9908013202
     1365    0.65000  2.21393581085E+10   0.09385   3.78501  10.84300 -30.00000   0.00000   0.00000  2.50900E-03  9.97280E-01  5.94500E-07  4.79200E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9909073060
     1366    0.65000  2.21417051085E+10   0.09409   3.78501  10.84312 -30.00000   0.00000   0.00000  2.48370E-03  9.97310E-01  5.94700E-07  4.79100E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9910128779
     1367    0.65000  2.21440430085E+10   0.09433   3.78501  10.84324 -30.00000   0.00000   0.00000  2.45870E-03  9.97330E-01  5.94800E-07  4.78900E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9911180405
     1368    0.65000  2.21463719085E+10   0.09457   3.78501  10.84335 -30.00000   0.00000   0.00000  2.43390E-03  9.97360E-01  5.95000E-07  4.78800E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9912227982
     1369    0.65000  2.21486919085E+10   0.09481   3.78501  10.84347 -30.00000   0.00000   0.00000  2.40940E-03  9.97380E-01  5.95200E-07  4.78700E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9913271557
     1370    0.65000  2.21510030085E+10   0.09505   3.78501  10.84359 -30.00000   0.00000   0.00000  2.38510E-03  9.97400E-01  5.95400E-07  4.78500E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9914311128
     1371    0.65000  2.21533054085E+10   0.09529   3.78502  10.84371 -30.00000   0.00000   0.00000  2.36110E-03  9.97430E-01  5.95500E-07  4.78400E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9915346785
     1372    0.65000  2.21555991085E+10   0.09553   3.78502  10.84382 -30.00000   0.00000   0.00000  2.33730E-03  9.97450E-01  5.95700E-07  4.78200E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9916378529
     1373    0.65000  2.21578843085E+10   0.09576   3.78502  10.84394 -30.00000   0.00000   0.00000  2.31370E-03  9.97480E-01  5.95900E-07  4.78100E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9917406450
     1374    0.65000  2.21601610085E+10   0.09600   3.78502  10.84405 -30.00000   0.00000   0.00000  2.29040E-03  9.97500E-01  5.96000E-07  4.78000E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9918430547
     1375    0.65000  2.21624293085E+10   0.09624   3.78502  10.84417 -30.00000   0.00000   0.00000  2.26730E-03  9.97520E-01  5.96200E-07  4.77800E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9919450866
     1376    0.65000  2.21646892085E+10   0.09647   3.78502  10.84428 -30.00000   0.00000   0.00000  2.24450E-03  9.97550E-01  5.96400E-07  4.77700E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9920467406
     1377    0.65000  2.21669409085E+10   0.09671   3.78502  10.84440 -30.00000   0.00000   0.00000  2.22190E-03  9.97570E-01  5.96500E-07  4.77600E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9921480258
     1378    0.65000  2.21691844085E+10   0.09694   3.78502  10.84452 -30.00000   0.00000   0.00000  2.19950E-03  9.97590E-01  5.96700E-07  4.77400E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9922489421
     1379    0.65000  2.21714199085E+10   0.09717   3.78503  10.84463 -30.00000   0.00000   0.00000  2.17740E-03  9.97610E-01  5.96800E-07  4.77300E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9923494986
     1380    0.65000  2.21736473085E+10   0.09741   3.78503  10.84474 -30.00000   0.00000   0.00000  2.15540E-03  9.97630E-01  5.97000E-07  4.77200E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9924496907
     1381    0.65000  2.21758668085E+10   0.09764   3.78503  10.84486 -30.00000   0.00000   0.00000  2.13370E-03  9.97660E-01  5.97200E-07  4.77000E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9925495275
     1382    0.65000  2.21780785085E+10   0.09787   3.78503  10.84497 -30.00000   0.00000   0.00000  2.11220E-03  9.97680E-01  5.97300E-07  4.76900E-06     1.00020     0.00000     0.00000     0.00000    -0.00021  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9926490134
     1383    0.65000  2.21802824085E+10   0.09810   3.78503  10.84509 -30.00000   0.00000   0.00000  2.09100E-03  9.97700E-01  5.97500E-07  4.76800E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9927481485
     1384    0.65000  2.21824787085E+10   0.09833   3.78503  10.84520 -30.00000   0.00000   0.00000  2.06990E-03  9.97720E-01  5.97600E-07  4.76700E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9928469417
     1385    0.65000  2.21846674085E+10   0.09856   3.78503  10.84531 -30.00000   0.00000   0.00000  2.04910E-03  9.97740E-01  5.97800E-07  4.76500E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9929453930
     1386    0.65000  2.21868485085E+10   0.09879   3.78503  10.84543 -30.00000   0.00000   0.00000  2.02840E-03  9.97760E-01  5.97900E-07  4.76400E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9930435025
     1387    0.65000  2.21890221085E+10   0.09902   3.78503  10.84554 -30.00000   0.00000   0.00000  2.00800E-03  9.97780E-01  5.98100E-07  4.76300E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9931412746
     1388    0.65000  2.21911882085E+10   0.09925   3.78503  10.84565 -30.00000   0.00000   0.00000  1.98780E-03  9.97800E-01  5.98200E-07  4.76200E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9932387093
     1389    0.65000  2.21933470085E+10   0.09948   3.78503  10.84576 -30.00000   0.00000   0.00000  1.96780E-03  9.97820E-01  5.98400E-07  4.76100E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9933358157
     1390    0.65000  2.21954985085E+10   0.09970   3.78503  10.84588 -30.00000   0.00000   0.00000  1.94800E-03  9.97840E-01  5.98500E-07  4.76000E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9934325937
     1391    0.65000  2.21976427085E+10   0.09993   3.78503  10.84599 -30.00000   0.00000   0.00000  1.92840E-03  9.97860E-01  5.98700E-07  4.75800E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9935290434
     1392    0.65000  2.21997798085E+10   0.10015   3.78503  10.84610 -30.00000   0.00000   0.00000  1.90890E-03  9.97880E-01  5.98800E-07  4.75700E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9936251737
     1393    0.65000  2.22019098085E+10   0.10038   3.78504  10.84621 -30.00000   0.00000   0.00000  1.88970E-03  9.97900E-01  5.99000E-07  4.75600E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9937209846
     1394    0.65000  2.22040327085E+10   0.10060   3.78504  10.84632 -30.00000   0.00000   0.00000  1.87070E-03  9.97920E-01  5.99100E-07  4.75500E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9938164761
     1395    0.65000  2.22061486085E+10   0.10083   3.78504  10.84643 -30.00000   0.00000   0.00000  1.85190E-03  9.97940E-01  5.99200E-07  4.75400E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9939116528
     1396    0.65000  2.22082576085E+10   0.10105   3.78504  10.84655 -30.00000   0.00000   0.00000  1.83320E-03  9.97960E-01  5.99400E-07  4.75300E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9940065191
     1397    0.65000  2.22103597085E+10   0.10128   3.78504  10.84666 -30.00000   0.00000   0.00000  1.81480E-03  9.97980E-01  5.99500E-07  4.75200E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9941010750
     1398    0.65000  2.22124550085E+10   0.10150   3.78504  10.84677 -30.00000   0.00000   0.00000  1.79650E-03  9.97990E-01  5.99700E-07  4.75100E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9941953251
     1399    0.65000  2.22145436085E+10   0.10172   3.78504  10.84688 -30.00000   0.00000   0.00000  1.77840E-03  9.98010E-01  5.99800E-07  4.75000E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9942892737
     1400    0.65000  2.22166255085E+10   0.10194   3.78504  10.84699 -30.00000   0.00000   0.00000  1.76050E-03  9.98030E-01  5.99900E-07  4.74900E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9943829210
     1401    0.65000  2.22187008085E+10   0.10216   3.78504  10.84710 -30.00000   0.00000   0.00000  1.74280E-03  9.98050E-01  6.00100E-07  4.74800E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9944762715
     1402    0.65000  2.22207695085E+10   0.10238   3.78504  10.84721 -30.00000   0.00000   0.00000  1.72530E-03  9.98060E-01  6.00200E-07  4.74700E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9945693250
     1403    0.65000  2.22228316085E+10   0.10260   3.78504  10.84732 -30.00000   0.00000   0.00000  1.70790E-03  9.98080E-01  6.00300E-07  4.74600E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9946620817
     1404    0.65000  2.22248873085E+10   0.10282   3.78504  10.84742 -30.00000   0.00000   0.00000  1.69070E-03  9.98100E-01  6.00500E-07  4.74500E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9947545504
     1405    0.65000  2.22269365085E+10   0.10304   3.78504  10.84753 -30.00000   0.00000   0.00000  1.67370E-03  9.98120E-01  6.00600E-07  4.74400E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9948467268
     1406    0.65000  2.22289794085E+10   0.10326   3.78504  10.84764 -30.00000   0.00000   0.00000  1.65690E-03  9.98130E-01  6.00700E-07  4.74300E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9949386198
     1407    0.65000  2.22310159085E+10   0.10348   3.78504  10.84775 -30.00000   0.00000   0.00000  1.64020E-03  9.98150E-01  6.00900E-07  4.74200E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9950302250
     1408    0.65000  2.22330462085E+10   0.10369   3.78504  10.84786 -30.00000   0.00000   0.00000  1.62370E-03  9.98170E-01  6.01000E-07  4.74100E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9951215512
     1409    0.65000  2.22350703085E+10   0.10391   3.78504  10.84797 -30.00000   0.00000   0.00000  1.60740E-03  9.98180E-01  6.01100E-07  4.74000E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9952125986
     1410    0.65000  2.22370882085E+10   0.10413   3.78504  10.84807 -30.00000   0.00000   0.00000  1.59120E-03  9.98200E-01  6.01200E-07  4.73900E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9953033670
     1411    0.65000  2.22391000085E+10   0.10434   3.78504  10.84818 -30.00000   0.00000   0.00000  1.57520E-03  9.98210E-01  6.01400E-07  4.73800E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9953938611
     1412    0.65000  2.22411057085E+10   0.10456   3.78504  10.84829 -30.00000   0.00000   0.00000  1.55930E-03  9.98230E-01  6.01500E-07  4.73700E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9954840808
     1413    0.65000  2.22431054085E+10   0.10477   3.78504  10.84840 -30.00000   0.00000   0.00000  1.54370E-03  9.98250E-01  6.01600E-07  4.73600E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9955740306
     1414    0.65000  2.22450991085E+10   0.10499   3.78504  10.84850 -30.00000   0.00000   0.00000  1.52810E-03  9.98260E-01  6.01700E-07  4.73500E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9956637105
     1415    0.65000  2.22470869085E+10   0.10520   3.78504  10.84861 -30.00000   0.00000   0.00000  1.51280E-03  9.98280E-01  6.01800E-07  4.73400E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9957531251
     1416    0.65000  2.22490688085E+10   0.10542   3.78504  10.84871 -30.00000   0.00000   0.00000  1.49750E-03  9.98290E-01  6.02000E-07  4.73300E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9958422742
     1417    0.65000  2.22510448085E+10   0.10563   3.78504  10.84882 -30.00000   0.00000   0.00000  1.48250E-03  9.98310E-01  6.02100E-07  4.73200E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9959311579
     1418    0.65000  2.22530150085E+10   0.10584   3.78504  10.84893 -30.00000   0.00000   0.00000  1.46760E-03  9.98320E-01  6.02200E-07  4.73100E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9960197808
     1419    0.65000  2.22549795085E+10   0.10606   3.78504  10.84903 -30.00000   0.00000   0.00000  1.45280E-03  9.98340E-01  6.02300E-07  4.73100E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9961081472
     1420    0.65000  2.22569383085E+10   0.10627   3.78504  10.84914 -30.00000   0.00000   0.00000  1.43820E-03  9.98350E-01  6.02400E-07  4.73000E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9961962573
     1421    0.65000  2.22588914085E+10   0.10648   3.78504  10.84924 -30.00000   0.00000   0.00000  1.42370E-03  9.98370E-01  6.02600E-07  4.72900E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9962841109
     1422    0.65000  2.22608389085E+10   0.10669   3.78504  10.84935 -30.00000   0.00000   0.00000  1.40940E-03  9.98380E-01  6.02700E-07  4.72800E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9963717127
     1423    0.65000  2.22627808085E+10   0.10690   3.78504  10.84945 -30.00000   0.00000   0.00000  1.39520E-03  9.98390E-01  6.02800E-07  4.72700E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9964590626
     1424    0.65000  2.22647171085E+10   0.10711   3.78504  10.84956 -30.00000   0.00000   0.00000  1.38120E-03  9.98410E-01  6.02900E-07  4.72600E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9965461605
     1425    0.65000  2.22666479085E+10   0.10732   3.78504  10.84966 -30.00000   0.00000   0.00000  1.36730E-03  9.98420E-01  6.03000E-07  4.72500E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9966330111
     1426    0.65000  2.22685733085E+10   0.10753   3.78505  10.84977 -30.00000   0.00000   0.00000  1.35360E-03  9.98440E-01  6.03100E-07  4.72500E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9967196188
     1427    0.65000  2.22704932085E+10   0.10774   3.78505  10.84987 -30.00000   0.00000   0.00000  1.33990E-03  9.98450E-01  6.03200E-07  4.72400E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9968059790
     1428    0.65000  2.22724078085E+10   0.10795   3.78505  10.84998 -30.00000   0.00000   0.00000  1.32650E-03  9.98460E-01  6.03400E-07  4.72300E-06     1.00020     0.00000     0.00000     0.00000    -0.00020  8.56800E-01  1.43100E-01  2.19400E-05  5.95200E-06  5.42100E-05   5.9968921009
