   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      182    0.40000  2.66640886054E+04   0.84907   3.67969  11.43126 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00580     0.00000     0.00000     0.00000     0.99116  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0022141140
      183    0.40000  2.75850486054E+04   0.83970   3.67975  11.42644 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00730     0.00000     0.00000     0.00000     0.98962  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0022905881
      184    0.40000  2.85367086054E+04   0.83031   3.67981  11.42163 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00900     0.00000     0.00000     0.00000     0.98791  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0023696114
      185    0.40000  2.95187686054E+04   0.82095   3.67986  11.41684 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01110     0.00000     0.00000     0.00000     0.98584  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0024511590
      186    0.40000  3.05333686054E+04   0.81160   3.67992  11.41206 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01360     0.00000     0.00000     0.00000     0.98335  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0025354086
      187    0.40000  3.15829686054E+04   0.80224   3.67996  11.40729 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01680     0.00000     0.00000     0.00000     0.98012  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0026225646
      188    0.40000  3.26677686054E+04   0.79289   3.68000  11.40253 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02050     0.00000     0.00000     0.00000     0.97647  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0027126434
      189    0.40000  3.37894686054E+04   0.78356   3.68004  11.39779 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02490     0.00000     0.00000     0.00000     0.97209  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0028057864
      190    0.40000  3.49508686054E+04   0.77425   3.68008  11.39306 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03040     0.00000     0.00000     0.00000     0.96661  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0029022259
      191    0.40000  3.61546686054E+04   0.76493   3.68010  11.38835 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03670     0.00000     0.00000     0.00000     0.96029  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0030021862
      192    0.40000  3.74015686054E+04   0.75565   3.68013  11.38366 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04430     0.00000     0.00000     0.00000     0.95274  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0031057254
      193    0.40000  3.86959686054E+04   0.74639   3.68015  11.37899 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05360     0.00000     0.00000     0.00000     0.94348  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0032132089
      194    0.40000  4.00412686054E+04   0.73717   3.68016  11.37435 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06440     0.00000     0.00000     0.00000     0.93274  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0033249190
      195    0.40000  4.14417686054E+04   0.72797   3.68017  11.36973 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07740     0.00000     0.00000     0.00000     0.91971  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0034412127
      196    0.40000  4.29019686054E+04   0.71879   3.68018  11.36514 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09260     0.00000     0.00000     0.00000     0.90457  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0035624638
      197    0.40000  4.44264686054E+04   0.70967   3.68017  11.36059 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11050     0.00000     0.00000     0.00000     0.88671  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0036890542
      198    0.40000  4.60224686054E+04   0.70059   3.68015  11.35608 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.13190     0.00000     0.00000     0.00000     0.86542  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0038215817
      199    0.40000  4.76970686054E+04   0.69158   3.68013  11.35162 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.15650     0.00000     0.00000     0.00000     0.84085  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0039606360
      200    0.40000  4.94618686054E+04   0.68265   3.68010  11.34722 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.18550     0.00000     0.00000     0.00000     0.81195  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0041071802
      201    0.40000  5.13297686054E+04   0.67388   3.68007  11.34289 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.21870     0.00000     0.00000     0.00000     0.77886  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0042622856
      202    0.40000  5.33241686054E+04   0.66519   3.68003  11.33862 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.25700     0.00000     0.00000     0.00000     0.74070  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0044278952
      203    0.40000  5.54627686054E+04   0.65668   3.68000  11.33444 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.30090     0.00000     0.00000     0.00000     0.69689  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0046054788
      204    0.40000  5.77812686054E+04   0.64830   3.67995  11.33034 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.35040     0.00000     0.00000     0.00000     0.64760  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0047980008
      205    0.40000  6.03135686054E+04   0.64017   3.67991  11.32636 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.40550     0.00000     0.00000     0.00000     0.59263  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0050082761
      206    0.40000  6.31223686054E+04   0.63225   3.67986  11.32251 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.46660     0.00000     0.00000     0.00000     0.53175  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0052415113
      207    0.40000  6.62627686054E+04   0.62470   3.67981  11.31882 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.53170     0.00000     0.00000     0.00000     0.46686  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0055022817
      208    0.40000  6.97737686054E+04   0.61759   3.67976  11.31537 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.59900     0.00000     0.00000     0.00000     0.39976  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0057938256
      209    0.40000  7.36991686054E+04   0.61111   3.67971  11.31222 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.66480     0.00000     0.00000     0.00000     0.33413  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0061197803
      210    0.40000  7.80879686054E+04   0.60528   3.67967  11.30940 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.72630     0.00000     0.00000     0.00000     0.27283  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0064842144
      211    0.40000  8.29947686054E+04   0.60013   3.67962  11.30691 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.78010     0.00000     0.00000     0.00000     0.21925  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0068916618
      212    0.40000  8.84807686054E+04   0.59560   3.67958  11.30473 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.82440     0.00000     0.00000     0.00000     0.17508  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0073472045
      213    0.40000  9.46142686054E+04   0.59155   3.67954  11.30278 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.85850     0.00000     0.00000     0.00000     0.14103  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0078565138
      214    0.40000  1.01471768605E+05   0.58785   3.67951  11.30100 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.88280     0.00000     0.00000     0.00000     0.11682  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0084259421
      215    0.40000  1.09138668605E+05   0.58430   3.67947  11.29931 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.89880     0.00000     0.00000     0.00000     0.10086  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0090625808
      216    0.40000  1.17710468605E+05   0.58072   3.67942  11.29760 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.90780     0.00000     0.00000     0.00000     0.09187  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0097743600
      217    0.40000  1.27294068605E+05   0.57691   3.67938  11.29579 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.91140     0.00000     0.00000     0.00000     0.08833  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0105701563
      218    0.40000  1.38009068605E+05   0.57270   3.67933  11.29378 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.91060     0.00000     0.00000     0.00000     0.08904  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0114599010
      219    0.40000  1.49988068605E+05   0.56784   3.67927  11.29147 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.90640     0.00000     0.00000     0.00000     0.09324  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0124546049
      220    0.40000  1.63381068605E+05   0.56207   3.67920  11.28872 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.89900     0.00000     0.00000     0.00000     0.10068  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0135667235
      221    0.40000  1.78355068605E+05   0.55508   3.67911  11.28540 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.88790     0.00000     0.00000     0.00000     0.11175  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0148101241
      222    0.40000  1.95097068605E+05   0.54639   3.67901  11.28128 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.87170     0.00000     0.00000     0.00000     0.12778  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0162003346
      223    0.40000  2.13065068605E+05   0.53580   3.67888  11.27624 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.84890     0.00000     0.00000     0.00000     0.15061  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0176923489
      224    0.40000  2.30521068605E+05   0.52390   3.67873  11.27059 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.81820     0.00000     0.00000     0.00000     0.18118  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0191418481
      225    0.40000  2.46524068605E+05   0.51115   3.67856  11.26455 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.77880     0.00000     0.00000     0.00000     0.22044  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0204706941
      226    0.40000  2.60697068605E+05   0.49797   3.67838  11.25832 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.73030     0.00000     0.00000     0.00000     0.26875  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0216475818
      227    0.40000  2.73041068605E+05   0.48463   3.67819  11.25202 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.67280     0.00000     0.00000     0.00000     0.32611  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0226725943
      228    0.40000  2.83728068605E+05   0.47134   3.67800  11.24577 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.60720     0.00000     0.00000     0.00000     0.39158  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0235600139
      229    0.40000  2.92998368605E+05   0.45824   3.67780  11.23962 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.53480     0.00000     0.00000     0.00000     0.46372  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0243297947
      230    0.40000  3.01099368605E+05   0.44544   3.67759  11.23363 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.45810     0.00000     0.00000     0.00000     0.54022  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0250024799
      231    0.40000  3.08259768605E+05   0.43298   3.67739  11.22781 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.37980     0.00000     0.00000     0.00000     0.61825  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0255970602
      232    0.40000  3.14674968605E+05   0.42091   3.67718  11.22219 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.30330     0.00000     0.00000     0.00000     0.69452  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0261297611
      233    0.40000  3.20513868605E+05   0.40924   3.67697  11.21677 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.23180     0.00000     0.00000     0.00000     0.76585  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0266146076
      234    0.40000  3.25917468605E+05   0.39794   3.67676  11.21154 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16810     0.00000     0.00000     0.00000     0.82928  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0270633080
      235    0.40000  3.31000668605E+05   0.38700   3.67655  11.20649 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11470     0.00000     0.00000     0.00000     0.88253  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0274854032
      236    0.40000  3.35861368605E+05   0.37641   3.67634  11.20161 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07270     0.00000     0.00000     0.00000     0.92437  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0278890226
      237    0.40000  3.40584868605E+05   0.36612   3.67614  11.19688 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04230     0.00000     0.00000     0.00000     0.95475  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0282812493
      238    0.40000  3.45241568605E+05   0.35608   3.67593  11.19228 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02210     0.00000     0.00000     0.00000     0.97485  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0286679291
      239    0.40000  3.49887568605E+05   0.34625   3.67572  11.18778 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01020     0.00000     0.00000     0.00000     0.98672  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0290537205
      240    0.40000  3.54575468605E+05   0.33657   3.67551  11.18336 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00400     0.00000     0.00000     0.00000     0.99286  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0294429910
      241    0.40000  3.59338168605E+05   0.32698   3.67529  11.17900 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00130     0.00000     0.00000     0.00000     0.99555  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0298384728
      242    0.40000  3.64202668605E+05   0.31745   3.67507  11.17468 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99653  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0302424078
      243    0.40000  3.69184668605E+05   0.30794   3.67484  11.17039 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99681  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0306560996
      244    0.40000  3.74294268605E+05   0.29849   3.67460  11.16613 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0310803870
      245    0.40000  3.79549468605E+05   0.28904   3.67437  11.16188 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0315167647
      246    0.40000  3.84956968605E+05   0.27956   3.67411  11.15765 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0319657889
      247    0.40000  3.90509968605E+05   0.27009   3.67385  11.15343 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0324268950
      248    0.40000  3.96215968605E+05   0.26064   3.67359  11.14924 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0329007059
      249    0.40000  4.02087168605E+05   0.25122   3.67332  11.14505 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0333882345
      250    0.40000  4.08134468605E+05   0.24179   3.67305  11.14088 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0338903860
      251    0.40000  4.14362568605E+05   0.23231   3.67277  11.13671 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0344075506
      252    0.40000  4.20761268605E+05   0.22283   3.67248  11.13256 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0349388814
      253    0.40000  4.27332668605E+05   0.21332   3.67216  11.12843 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0354845528
      254    0.40000  4.34071368605E+05   0.20383   3.67185  11.12432 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0360441163
      255    0.40000  4.40989468605E+05   0.19439   3.67153  11.12023 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0366185766
      256    0.40000  4.48109768605E+05   0.18496   3.67121  11.11616 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0372098272
      257    0.40000  4.55439868605E+05   0.17546   3.67087  11.11209 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0378184989
      258    0.40000  4.62961968605E+05   0.16603   3.67053  11.10804 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0384431138
      259    0.40000  4.70706968605E+05   0.15665   3.67021  11.10400 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0390862377
      260    0.40000  4.78703568605E+05   0.14717   3.66986  11.09996 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0397502538
      261    0.40000  4.86916768605E+05   0.13774   3.66952  11.09593 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0404322558
      262    0.40000  4.95373468605E+05   0.12827   3.66916  11.09191 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0411344774
      263    0.40000  5.04066768605E+05   0.11877   3.66879  11.08791 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0418563456
      264    0.40000  5.12983968605E+05   0.10934   3.66842  11.08392 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0425968058
      265    0.40000  5.22165268605E+05   0.09982   3.66803  11.07994 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0433591962
      266    0.40000  5.31576868605E+05   0.09038   3.66765  11.07599 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0441407101
      267    0.40000  5.41265568605E+05   0.08087   3.66724  11.07204 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0449452337
      268    0.40000  5.51199168605E+05   0.07143   3.66684  11.06812 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0457700930
      269    0.40000  5.61424168605E+05   0.06192   3.66642  11.06421 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0466191495
      270    0.40000  5.71907168605E+05   0.05248   3.66601  11.06032 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0474896295
      271    0.40000  5.82698168605E+05   0.04297   3.66557  11.05643 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0483856851
