   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      272    5.80000  5.46834126532E+04   3.09690   3.86431  12.18592 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.10440     0.00000     0.00000     0.00000     0.89432  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1398642019
      273    5.80000  5.51185826532E+04   3.09779   3.86728  12.18042 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.10180     0.00000     0.00000     0.00000     0.89690  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1416286919
      274    5.80000  5.55581226532E+04   3.09863   3.87026  12.17489 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.09920     0.00000     0.00000     0.00000     0.89945  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1434109010
      275    5.80000  5.60014026532E+04   3.09943   3.87323  12.16935 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.09670     0.00000     0.00000     0.00000     0.90198  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1452082746
      276    5.80000  5.64488426532E+04   3.10018   3.87620  12.16378 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.09420     0.00000     0.00000     0.00000     0.90447  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1470225159
      277    5.80000  5.69005026532E+04   3.10090   3.87918  12.15819 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.09170     0.00000     0.00000     0.00000     0.90694  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1488538681
      278    5.80000  5.73561326532E+04   3.10160   3.88215  12.15260 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08920     0.00000     0.00000     0.00000     0.90937  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1507013176
      279    5.80000  5.78162826532E+04   3.10226   3.88512  12.14698 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08680     0.00000     0.00000     0.00000     0.91177  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1525670943
      280    5.80000  5.82804626532E+04   3.10291   3.88809  12.14136 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08440     0.00000     0.00000     0.00000     0.91414  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1544492115
      281    5.80000  5.87490826532E+04   3.10355   3.89107  12.13574 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08210     0.00000     0.00000     0.00000     0.91647  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1563493316
      282    5.80000  5.92220726532E+04   3.10417   3.89404  12.13010 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07980     0.00000     0.00000     0.00000     0.91876  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1582671709
      283    5.80000  5.96991126532E+04   3.10479   3.89701  12.12446 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07750     0.00000     0.00000     0.00000     0.92102  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1602014317
      284    5.80000  6.01802926532E+04   3.10542   3.89999  12.11882 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07530     0.00000     0.00000     0.00000     0.92324  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1621524791
      285    5.80000  6.06654426532E+04   3.10604   3.90296  12.11319 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07310     0.00000     0.00000     0.00000     0.92542  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1641196236
      286    5.80000  6.11553626532E+04   3.10667   3.90594  12.10756 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07090     0.00000     0.00000     0.00000     0.92756  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1661061092
      287    5.80000  6.16494226532E+04   3.10732   3.90891  12.10193 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06880     0.00000     0.00000     0.00000     0.92966  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1681093813
      288    5.80000  6.21474826532E+04   3.10798   3.91188  12.09632 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06670     0.00000     0.00000     0.00000     0.93172  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1701288722
      289    5.80000  6.26501626532E+04   3.10865   3.91486  12.09070 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06470     0.00000     0.00000     0.00000     0.93374  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1721670959
      290    5.80000  6.31566626532E+04   3.10935   3.91784  12.08510 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06270     0.00000     0.00000     0.00000     0.93571  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1742208086
      291    5.80000  6.36674326532E+04   3.11007   3.92081  12.07950 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06080     0.00000     0.00000     0.00000     0.93764  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1762918350
      292    5.80000  6.41822826532E+04   3.11081   3.92379  12.07392 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.05890     0.00000     0.00000     0.00000     0.93953  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1783794045
      293    5.80000  6.47011626532E+04   3.11158   3.92676  12.06835 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.05700     0.00000     0.00000     0.00000     0.94137  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1804833146
      294    5.80000  6.52242526532E+04   3.11237   3.92974  12.06279 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.05520     0.00000     0.00000     0.00000     0.94317  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1826042951
      295    5.80000  6.57511126532E+04   3.11319   3.93272  12.05725 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.05340     0.00000     0.00000     0.00000     0.94492  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1847405618
      296    5.80000  6.62820526532E+04   3.11404   3.93570  12.05171 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.05170     0.00000     0.00000     0.00000     0.94663  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1868933717
      297    5.80000  6.68167826532E+04   3.11491   3.93868  12.04619 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.05000     0.00000     0.00000     0.00000     0.94830  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1890615490
      298    5.80000  6.73556326532E+04   3.11581   3.94165  12.04069 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04840     0.00000     0.00000     0.00000     0.94993  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1912464317
      299    5.80000  6.78983426532E+04   3.11674   3.94464  12.03519 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04680     0.00000     0.00000     0.00000     0.95151  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1934469656
      300    5.80000  6.84445626532E+04   3.11770   3.94761  12.02972 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04530     0.00000     0.00000     0.00000     0.95305  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1956617316
      301    5.80000  6.89950626532E+04   3.11869   3.95059  12.02425 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04380     0.00000     0.00000     0.00000     0.95455  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1978938517
      302    5.80000  6.95490726532E+04   3.11970   3.95357  12.01880 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04230     0.00000     0.00000     0.00000     0.95600  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2001402039
      303    5.80000  7.01069026532E+04   3.12074   3.95655  12.01336 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04090     0.00000     0.00000     0.00000     0.95742  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2024020451
      304    5.80000  7.06687326532E+04   3.12180   3.95953  12.00793 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03950     0.00000     0.00000     0.00000     0.95879  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2046801052
      305    5.80000  7.12340126532E+04   3.12288   3.96251  12.00251 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03820     0.00000     0.00000     0.00000     0.96013  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2069721540
      306    5.80000  7.18034926532E+04   3.12399   3.96549  11.99710 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03690     0.00000     0.00000     0.00000     0.96142  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2092812326
      307    5.80000  7.23764426532E+04   3.12512   3.96847  11.99171 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03560     0.00000     0.00000     0.00000     0.96268  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2116043811
      308    5.80000  7.29531926532E+04   3.12627   3.97145  11.98632 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03440     0.00000     0.00000     0.00000     0.96390  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2139429374
      309    5.80000  7.35339426532E+04   3.12744   3.97443  11.98094 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03320     0.00000     0.00000     0.00000     0.96508  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2162977127
      310    5.80000  7.41182826532E+04   3.12862   3.97741  11.97558 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03200     0.00000     0.00000     0.00000     0.96622  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2186670443
      311    5.80000  7.47067326532E+04   3.12983   3.98039  11.97022 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03090     0.00000     0.00000     0.00000     0.96733  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2210530409
      312    5.80000  7.52988526532E+04   3.13104   3.98337  11.96487 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02980     0.00000     0.00000     0.00000     0.96841  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2234539182
      313    5.80000  7.58950326532E+04   3.13228   3.98635  11.95952 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02880     0.00000     0.00000     0.00000     0.96945  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2258712577
      314    5.80000  7.64952326532E+04   3.13352   3.98933  11.95418 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02780     0.00000     0.00000     0.00000     0.97046  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2283048971
      315    5.80000  7.70993626532E+04   3.13477   3.99231  11.94885 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02680     0.00000     0.00000     0.00000     0.97144  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2307544716
      316    5.80000  7.77078126532E+04   3.13604   3.99529  11.94353 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02580     0.00000     0.00000     0.00000     0.97239  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2332215624
      317    5.80000  7.83202026532E+04   3.13732   3.99827  11.93821 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02490     0.00000     0.00000     0.00000     0.97330  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2357046288
      318    5.80000  7.89371026532E+04   3.13860   4.00125  11.93289 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02400     0.00000     0.00000     0.00000     0.97419  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2382059820
      319    5.80000  7.95583226532E+04   3.13989   4.00423  11.92758 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02320     0.00000     0.00000     0.00000     0.97505  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2407248515
      320    5.80000  8.01837926532E+04   3.14118   4.00721  11.92227 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02230     0.00000     0.00000     0.00000     0.97589  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2432609536
      321    5.80000  8.08140126532E+04   3.14249   4.01019  11.91696 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02150     0.00000     0.00000     0.00000     0.97669  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2458163155
      322    5.80000  8.14485626532E+04   3.14379   4.01316  11.91166 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02070     0.00000     0.00000     0.00000     0.97747  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2483892344
      323    5.80000  8.20880226532E+04   3.14510   4.01614  11.90636 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02000     0.00000     0.00000     0.00000     0.97823  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2509820619
      324    5.80000  8.27322126532E+04   3.14641   4.01912  11.90106 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01930     0.00000     0.00000     0.00000     0.97896  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2535940682
      325    5.80000  8.33811926532E+04   3.14772   4.02210  11.89576 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01850     0.00000     0.00000     0.00000     0.97967  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2562254966
      326    5.80000  8.40353426532E+04   3.14903   4.02507  11.89046 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01790     0.00000     0.00000     0.00000     0.98035  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2588778879
      327    5.80000  8.46943026532E+04   3.15035   4.02805  11.88516 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01720     0.00000     0.00000     0.00000     0.98101  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2615497823
      328    5.80000  8.53585226532E+04   3.15166   4.03103  11.87987 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01660     0.00000     0.00000     0.00000     0.98165  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2642430045
      329    5.80000  8.60279626532E+04   3.15297   4.03400  11.87457 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01590     0.00000     0.00000     0.00000     0.98227  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2669573924
      330    5.80000  8.67026626532E+04   3.15428   4.03698  11.86927 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01530     0.00000     0.00000     0.00000     0.98287  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2696931080
      331    5.80000  8.73829126532E+04   3.15559   4.03996  11.86397 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01480     0.00000     0.00000     0.00000     0.98345  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2724513273
      332    5.80000  8.80685026532E+04   3.15689   4.04293  11.85867 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01420     0.00000     0.00000     0.00000     0.98401  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2752311988
      333    5.80000  8.87597526532E+04   3.15819   4.04591  11.85337 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01370     0.00000     0.00000     0.00000     0.98454  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2780340199
      334    5.80000  8.94566726532E+04   3.15948   4.04888  11.84807 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01310     0.00000     0.00000     0.00000     0.98507  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2808598313
      335    5.80000  9.01593326532E+04   3.16077   4.05186  11.84277 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01260     0.00000     0.00000     0.00000     0.98557  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2837089168
      336    5.80000  9.08679326532E+04   3.16206   4.05483  11.83746 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01210     0.00000     0.00000     0.00000     0.98606  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2865820872
      337    5.80000  9.15824026532E+04   3.16334   4.05781  11.83215 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01170     0.00000     0.00000     0.00000     0.98653  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2894790588
      338    5.80000  9.23029926532E+04   3.16462   4.06078  11.82684 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01120     0.00000     0.00000     0.00000     0.98698  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2924008453
      339    5.80000  9.30296926532E+04   3.16588   4.06376  11.82152 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01080     0.00000     0.00000     0.00000     0.98742  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2953474061
      340    5.80000  9.37626326532E+04   3.16715   4.06673  11.81620 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01040     0.00000     0.00000     0.00000     0.98784  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2983192683
      341    5.80000  9.45019326532E+04   3.16840   4.06970  11.81088 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01000     0.00000     0.00000     0.00000     0.98825  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3013169184
      342    5.80000  9.52475926532E+04   3.16965   4.07268  11.80556 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00960     0.00000     0.00000     0.00000     0.98864  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3043403566
      343    5.80000  9.59998226532E+04   3.17089   4.07565  11.80023 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00920     0.00000     0.00000     0.00000     0.98902  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3073904342
      344    5.80000  9.67586726532E+04   3.17212   4.07863  11.79490 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00880     0.00000     0.00000     0.00000     0.98938  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3104673541
      345    5.80000  9.75242626532E+04   3.17335   4.08160  11.78957 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00850     0.00000     0.00000     0.00000     0.98974  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3135716027
      346    5.80000  9.82967026532E+04   3.17457   4.08457  11.78423 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00810     0.00000     0.00000     0.00000     0.99008  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3167036261
      347    5.80000  9.90760126532E+04   3.17578   4.08755  11.77889 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00780     0.00000     0.00000     0.00000     0.99040  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3198635053
      348    5.80000  9.98623726532E+04   3.17698   4.09052  11.77354 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00750     0.00000     0.00000     0.00000     0.99072  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3230519704
      349    5.80000  1.00655832653E+05   3.17817   4.09349  11.76820 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00720     0.00000     0.00000     0.00000     0.99102  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3262692239
      350    5.80000  1.01456542653E+05   3.17936   4.09646  11.76284 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00690     0.00000     0.00000     0.00000     0.99132  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3295158740
      351    5.80000  1.02264592653E+05   3.18053   4.09944  11.75748 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00660     0.00000     0.00000     0.00000     0.99160  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3327922858
      352    5.80000  1.03080072653E+05   3.18170   4.10241  11.75212 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00630     0.00000     0.00000     0.00000     0.99187  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3360988241
      353    5.80000  1.03903152653E+05   3.18286   4.10538  11.74676 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00610     0.00000     0.00000     0.00000     0.99213  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3394361782
      354    5.80000  1.04733852653E+05   3.18401   4.10835  11.74139 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00580     0.00000     0.00000     0.00000     0.99238  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3428044293
      355    5.80000  1.05572342653E+05   3.18515   4.11133  11.73602 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00560     0.00000     0.00000     0.00000     0.99262  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3462042665
      356    5.80000  1.06418702653E+05   3.18629   4.11430  11.73064 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00530     0.00000     0.00000     0.00000     0.99286  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3496360144
      357    5.80000  1.07273012653E+05   3.18741   4.11727  11.72526 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00510     0.00000     0.00000     0.00000     0.99308  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3530999972
      358    5.80000  1.08135482653E+05   3.18853   4.12024  11.71987 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00490     0.00000     0.00000     0.00000     0.99329  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3565970666
      359    5.80000  1.09006122653E+05   3.18963   4.12321  11.71448 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00470     0.00000     0.00000     0.00000     0.99350  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3601272629
      360    5.80000  1.09885092653E+05   3.19073   4.12619  11.70909 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00450     0.00000     0.00000     0.00000     0.99370  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3636912350
      361    5.80000  1.10772552653E+05   3.19182   4.12916  11.70369 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00430     0.00000     0.00000     0.00000     0.99389  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3672896316
