   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      678    2.05000  3.37332946969E+08   1.68318   4.14099  10.92570 -30.00000   0.00000   0.00000  5.08240E-01  4.91560E-01  6.91800E-07  3.50600E-06     1.00130     0.00000     0.00000     0.00000    -0.00132  7.59000E-01  2.40800E-01  3.45500E-05  9.44100E-06  8.58000E-05   5.5385654752
      679    2.05000  3.38338646969E+08   1.68379   4.14099  10.92601 -30.00000   0.00000   0.00000  5.07240E-01  4.92570E-01  6.92400E-07  3.50300E-06     1.00130     0.00000     0.00000     0.00000    -0.00132  7.59100E-01  2.40700E-01  3.45500E-05  9.44100E-06  8.57900E-05   5.5401905407
      680    2.05000  3.39342746969E+08   1.68441   4.14098  10.92633 -30.00000   0.00000   0.00000  5.06240E-01  4.93570E-01  6.92900E-07  3.50000E-06     1.00130     0.00000     0.00000     0.00000    -0.00133  7.59100E-01  2.40700E-01  3.45500E-05  9.44000E-06  8.57900E-05   5.5418130207
      681    2.05000  3.40345246969E+08   1.68502   4.14098  10.92665 -30.00000   0.00000   0.00000  5.05230E-01  4.94570E-01  6.93500E-07  3.49700E-06     1.00130     0.00000     0.00000     0.00000    -0.00133  7.59100E-01  2.40700E-01  3.45400E-05  9.43900E-06  8.57800E-05   5.5434329154
      682    2.05000  3.41346146969E+08   1.68563   4.14097  10.92697 -30.00000   0.00000   0.00000  5.04230E-01  4.95570E-01  6.94000E-07  3.49400E-06     1.00130     0.00000     0.00000     0.00000    -0.00133  7.59100E-01  2.40700E-01  3.45400E-05  9.43900E-06  8.57700E-05   5.5450502247
      683    2.05000  3.42345456969E+08   1.68624   4.14096  10.92729 -30.00000   0.00000   0.00000  5.03230E-01  4.96570E-01  6.94600E-07  3.49100E-06     1.00130     0.00000     0.00000     0.00000    -0.00133  7.59100E-01  2.40700E-01  3.45400E-05  9.43800E-06  8.57700E-05   5.5466649648
      684    2.05000  3.43343166969E+08   1.68685   4.14096  10.92761 -30.00000   0.00000   0.00000  5.02230E-01  4.97570E-01  6.95200E-07  3.48800E-06     1.00130     0.00000     0.00000     0.00000    -0.00133  7.59200E-01  2.40600E-01  3.45400E-05  9.43700E-06  8.57600E-05   5.5482771196
      685    2.05000  3.44339336969E+08   1.68746   4.14095  10.92793 -30.00000   0.00000   0.00000  5.01230E-01  4.98580E-01  6.95700E-07  3.48500E-06     1.00130     0.00000     0.00000     0.00000    -0.00133  7.59200E-01  2.40600E-01  3.45300E-05  9.43700E-06  8.57600E-05   5.5498867859
      686    2.05000  3.45333926969E+08   1.68807   4.14094  10.92825 -30.00000   0.00000   0.00000  5.00230E-01  4.99580E-01  6.96300E-07  3.48200E-06     1.00130     0.00000     0.00000     0.00000    -0.00134  7.59200E-01  2.40600E-01  3.45300E-05  9.43600E-06  8.57500E-05   5.5514938992
      687    2.05000  3.46326946969E+08   1.68869   4.14092  10.92859 -30.00000   0.00000   0.00000  4.99220E-01  5.00580E-01  6.96800E-07  3.47900E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.59200E-01  2.40600E-01  3.45300E-05  9.43500E-06  8.57400E-05   5.5530984756
      688    2.05000  3.47318406969E+08   1.68934   4.14091  10.92895 -30.00000   0.00000   0.00000  4.98220E-01  5.01580E-01  6.97400E-07  3.47600E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.59300E-01  2.40500E-01  3.45300E-05  9.43500E-06  8.57400E-05   5.5547005312
      689    2.05000  3.48308076969E+08   1.69000   4.14089  10.92931 -30.00000   0.00000   0.00000  4.97220E-01  5.02580E-01  6.98000E-07  3.47300E-06     1.00150     0.00000     0.00000     0.00000    -0.00150  7.59300E-01  2.40500E-01  3.45200E-05  9.43400E-06  8.57300E-05   5.5562996945
      690    2.05000  3.49295946969E+08   1.69075   4.14090  10.92967 -30.00000   0.00000   0.00000  4.96200E-01  5.03600E-01  6.98700E-07  3.47000E-06     1.00140     0.00000     0.00000     0.00000    -0.00135  7.59300E-01  2.40500E-01  3.45200E-05  9.43300E-06  8.57300E-05   5.5578959492
      691    2.05000  3.50265516969E+08   1.69141   4.14089  10.93002 -30.00000   0.00000   0.00000  4.95200E-01  5.04600E-01  6.99400E-07  3.46700E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.59300E-01  2.40500E-01  3.45200E-05  9.43300E-06  8.57200E-05   5.5594626338
      692    2.05000  3.51232076969E+08   1.69204   4.14087  10.93038 -30.00000   0.00000   0.00000  4.94200E-01  5.05610E-01  6.99900E-07  3.46400E-06     1.00150     0.00000     0.00000     0.00000    -0.00152  7.59300E-01  2.40500E-01  3.45200E-05  9.43200E-06  8.57200E-05   5.5610244547
      693    2.05000  3.52197246969E+08   1.69268   4.14085  10.93074 -30.00000   0.00000   0.00000  4.93200E-01  5.06610E-01  7.00500E-07  3.46100E-06     1.00150     0.00000     0.00000     0.00000    -0.00153  7.59400E-01  2.40400E-01  3.45200E-05  9.43100E-06  8.57100E-05   5.5625840295
      694    2.05000  3.53160836969E+08   1.69332   4.14082  10.93111 -30.00000   0.00000   0.00000  4.92190E-01  5.07610E-01  7.01000E-07  3.45800E-06     1.00150     0.00000     0.00000     0.00000    -0.00153  7.59400E-01  2.40400E-01  3.45100E-05  9.43100E-06  8.57000E-05   5.5641410513
      695    2.05000  3.54122846969E+08   1.69396   4.14080  10.93147 -30.00000   0.00000   0.00000  4.91190E-01  5.08610E-01  7.01600E-07  3.45500E-06     1.00150     0.00000     0.00000     0.00000    -0.00153  7.59400E-01  2.40400E-01  3.45100E-05  9.43000E-06  8.57000E-05   5.5656955200
      696    2.05000  3.55083246969E+08   1.69460   4.14078  10.93183 -30.00000   0.00000   0.00000  4.90190E-01  5.09610E-01  7.02200E-07  3.45200E-06     1.00150     0.00000     0.00000     0.00000    -0.00153  7.59400E-01  2.40400E-01  3.45100E-05  9.42900E-06  8.56900E-05   5.5672473872
      697    2.05000  3.56042076969E+08   1.69524   4.14076  10.93220 -30.00000   0.00000   0.00000  4.89190E-01  5.10610E-01  7.02800E-07  3.44900E-06     1.00150     0.00000     0.00000     0.00000    -0.00153  7.59500E-01  2.40400E-01  3.45100E-05  9.42900E-06  8.56900E-05   5.5687967175
      698    2.05000  3.56999286969E+08   1.69588   4.14074  10.93256 -30.00000   0.00000   0.00000  4.88190E-01  5.11620E-01  7.03300E-07  3.44600E-06     1.00150     0.00000     0.00000     0.00000    -0.00153  7.59500E-01  2.40300E-01  3.45000E-05  9.42800E-06  8.56800E-05   5.5703434301
      699    2.05000  3.57954896969E+08   1.69651   4.14071  10.93293 -30.00000   0.00000   0.00000  4.87190E-01  5.12620E-01  7.03900E-07  3.44300E-06     1.00150     0.00000     0.00000     0.00000    -0.00154  7.59500E-01  2.40300E-01  3.45000E-05  9.42800E-06  8.56800E-05   5.5718875574
      700    2.05000  3.58908916969E+08   1.69715   4.14069  10.93329 -30.00000   0.00000   0.00000  4.86180E-01  5.13620E-01  7.04500E-07  3.44000E-06     1.00150     0.00000     0.00000     0.00000    -0.00154  7.59500E-01  2.40300E-01  3.45000E-05  9.42700E-06  8.56700E-05   5.5734291154
      701    2.05000  3.59861356969E+08   1.69779   4.14066  10.93366 -30.00000   0.00000   0.00000  4.85180E-01  5.14620E-01  7.05000E-07  3.43800E-06     1.00150     0.00000     0.00000     0.00000    -0.00154  7.59500E-01  2.40300E-01  3.45000E-05  9.42600E-06  8.56700E-05   5.5749681204
      702    2.05000  3.60812206969E+08   1.69842   4.14064  10.93403 -30.00000   0.00000   0.00000  4.84180E-01  5.15620E-01  7.05600E-07  3.43500E-06     1.00150     0.00000     0.00000     0.00000    -0.00154  7.59600E-01  2.40200E-01  3.44900E-05  9.42600E-06  8.56600E-05   5.5765045562
      703    2.05000  3.61761506969E+08   1.69906   4.14061  10.93439 -30.00000   0.00000   0.00000  4.83180E-01  5.16620E-01  7.06200E-07  3.43200E-06     1.00150     0.00000     0.00000     0.00000    -0.00154  7.59600E-01  2.40200E-01  3.44900E-05  9.42500E-06  8.56500E-05   5.5780384874
      704    2.05000  3.62709226969E+08   1.69969   4.14059  10.93476 -30.00000   0.00000   0.00000  4.82180E-01  5.17630E-01  7.06700E-07  3.42900E-06     1.00150     0.00000     0.00000     0.00000    -0.00154  7.59600E-01  2.40200E-01  3.44900E-05  9.42400E-06  8.56500E-05   5.5795698655
      705    2.05000  3.63655386969E+08   1.70032   4.14056  10.93513 -30.00000   0.00000   0.00000  4.81180E-01  5.18630E-01  7.07300E-07  3.42600E-06     1.00150     0.00000     0.00000     0.00000    -0.00155  7.59600E-01  2.40200E-01  3.44900E-05  9.42400E-06  8.56400E-05   5.5810987229
      706    2.05000  3.64599986969E+08   1.70096   4.14054  10.93550 -30.00000   0.00000   0.00000  4.80170E-01  5.19630E-01  7.07900E-07  3.42300E-06     1.00150     0.00000     0.00000     0.00000    -0.00155  7.59600E-01  2.40200E-01  3.44800E-05  9.42300E-06  8.56400E-05   5.5826250596
      707    2.05000  3.65543026969E+08   1.70159   4.14051  10.93587 -30.00000   0.00000   0.00000  4.79170E-01  5.20630E-01  7.08400E-07  3.42000E-06     1.00160     0.00000     0.00000     0.00000    -0.00155  7.59700E-01  2.40100E-01  3.44800E-05  9.42300E-06  8.56300E-05   5.5841488756
      708    2.05000  3.66484506969E+08   1.70222   4.14048  10.93624 -30.00000   0.00000   0.00000  4.78170E-01  5.21630E-01  7.09000E-07  3.41700E-06     1.00160     0.00000     0.00000     0.00000    -0.00155  7.59700E-01  2.40100E-01  3.44800E-05  9.42200E-06  8.56300E-05   5.5856701708
      709    2.05000  3.67424466969E+08   1.70285   4.14045  10.93661 -30.00000   0.00000   0.00000  4.77170E-01  5.22630E-01  7.09500E-07  3.41500E-06     1.00160     0.00000     0.00000     0.00000    -0.00155  7.59700E-01  2.40100E-01  3.44800E-05  9.42100E-06  8.56200E-05   5.5871890099
      710    2.05000  3.68362886969E+08   1.70348   4.14042  10.93699 -30.00000   0.00000   0.00000  4.76170E-01  5.23640E-01  7.10100E-07  3.41200E-06     1.00160     0.00000     0.00000     0.00000    -0.00155  7.59700E-01  2.40100E-01  3.44800E-05  9.42100E-06  8.56200E-05   5.5887053606
      711    2.05000  3.69299766969E+08   1.70411   4.14039  10.93736 -30.00000   0.00000   0.00000  4.75170E-01  5.24640E-01  7.10700E-07  3.40900E-06     1.00160     0.00000     0.00000     0.00000    -0.00156  7.59700E-01  2.40100E-01  3.44700E-05  9.42000E-06  8.56100E-05   5.5902192229
      712    2.05000  3.70235116969E+08   1.70474   4.14037  10.93773 -30.00000   0.00000   0.00000  4.74160E-01  5.25640E-01  7.11200E-07  3.40600E-06     1.00160     0.00000     0.00000     0.00000    -0.00156  7.59800E-01  2.40000E-01  3.44700E-05  9.42000E-06  8.56100E-05   5.5917306129
      713    2.05000  3.71168936969E+08   1.70537   4.14034  10.93811 -30.00000   0.00000   0.00000  4.73160E-01  5.26640E-01  7.11800E-07  3.40300E-06     1.00160     0.00000     0.00000     0.00000    -0.00156  7.59800E-01  2.40000E-01  3.44700E-05  9.41900E-06  8.56000E-05   5.5932395307
      714    2.05000  3.72101226969E+08   1.70600   4.14030  10.93848 -30.00000   0.00000   0.00000  4.72160E-01  5.27640E-01  7.12300E-07  3.40100E-06     1.00160     0.00000     0.00000     0.00000    -0.00156  7.59800E-01  2.40000E-01  3.44700E-05  9.41800E-06  8.55900E-05   5.5947459762
      715    2.05000  3.73032026969E+08   1.70663   4.14027  10.93886 -30.00000   0.00000   0.00000  4.71160E-01  5.28640E-01  7.12900E-07  3.39800E-06     1.00160     0.00000     0.00000     0.00000    -0.00156  7.59800E-01  2.40000E-01  3.44600E-05  9.41800E-06  8.55900E-05   5.5962500141
      716    2.05000  3.73961306969E+08   1.70726   4.14024  10.93924 -30.00000   0.00000   0.00000  4.70160E-01  5.29650E-01  7.13500E-07  3.39500E-06     1.00160     0.00000     0.00000     0.00000    -0.00157  7.59800E-01  2.40000E-01  3.44600E-05  9.41700E-06  8.55800E-05   5.5977515959
      717    2.05000  3.74889076969E+08   1.70789   4.14021  10.93961 -30.00000   0.00000   0.00000  4.69160E-01  5.30650E-01  7.14000E-07  3.39200E-06     1.00160     0.00000     0.00000     0.00000    -0.00157  7.59900E-01  2.39900E-01  3.44600E-05  9.41700E-06  8.55800E-05   5.5992507377
      718    2.05000  3.75815346969E+08   1.70851   4.14018  10.93999 -30.00000   0.00000   0.00000  4.68150E-01  5.31650E-01  7.14600E-07  3.38900E-06     1.00160     0.00000     0.00000     0.00000    -0.00157  7.59900E-01  2.39900E-01  3.44600E-05  9.41600E-06  8.55700E-05   5.6007474558
      719    2.05000  3.76740116969E+08   1.70914   4.14015  10.94037 -30.00000   0.00000   0.00000  4.67150E-01  5.32650E-01  7.15100E-07  3.38700E-06     1.00160     0.00000     0.00000     0.00000    -0.00157  7.59900E-01  2.39900E-01  3.44500E-05  9.41500E-06  8.55700E-05   5.6022417500
      720    2.05000  3.77663386969E+08   1.70976   4.14011  10.94075 -30.00000   0.00000   0.00000  4.66150E-01  5.33650E-01  7.15700E-07  3.38400E-06     1.00160     0.00000     0.00000     0.00000    -0.00157  7.59900E-01  2.39900E-01  3.44500E-05  9.41500E-06  8.55600E-05   5.6037336205
      721    2.05000  3.78585186969E+08   1.71048   4.14010  10.94113 -30.00000   0.00000   0.00000  4.65130E-01  5.34670E-01  7.16300E-07  3.38100E-06     1.00150     0.00000     0.00000     0.00000    -0.00145  7.59900E-01  2.39900E-01  3.44500E-05  9.41400E-06  8.55600E-05   5.6052231157
      722    2.05000  3.79489366969E+08   1.71111   4.14007  10.94151 -30.00000   0.00000   0.00000  4.64130E-01  5.35670E-01  7.16900E-07  3.37800E-06     1.00160     0.00000     0.00000     0.00000    -0.00157  7.60000E-01  2.39800E-01  3.44500E-05  9.41400E-06  8.55500E-05   5.6066841396
      723    2.05000  3.80391176969E+08   1.71172   4.14003  10.94188 -30.00000   0.00000   0.00000  4.63130E-01  5.36680E-01  7.17500E-07  3.37500E-06     1.00160     0.00000     0.00000     0.00000    -0.00159  7.60000E-01  2.39800E-01  3.44500E-05  9.41300E-06  8.55500E-05   5.6081413338
      724    2.05000  3.81291666969E+08   1.71233   4.14000  10.94226 -30.00000   0.00000   0.00000  4.62130E-01  5.37680E-01  7.18000E-07  3.37300E-06     1.00160     0.00000     0.00000     0.00000    -0.00159  7.60000E-01  2.39800E-01  3.44400E-05  9.41200E-06  8.55400E-05   5.6095963951
      725    2.05000  3.82190736969E+08   1.71294   4.13996  10.94264 -30.00000   0.00000   0.00000  4.61120E-01  5.38680E-01  7.18600E-07  3.37000E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.60000E-01  2.39800E-01  3.44400E-05  9.41200E-06  8.55400E-05   5.6110491619
      726    2.05000  3.83088376969E+08   1.71355   4.13992  10.94302 -30.00000   0.00000   0.00000  4.60120E-01  5.39680E-01  7.19100E-07  3.36700E-06     1.00160     0.00000     0.00000     0.00000    -0.00159  7.60000E-01  2.39800E-01  3.44400E-05  9.41100E-06  8.55300E-05   5.6124996181
      727    2.05000  3.83984636969E+08   1.71416   4.13989  10.94340 -30.00000   0.00000   0.00000  4.59120E-01  5.40680E-01  7.19600E-07  3.36500E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.60100E-01  2.39700E-01  3.44400E-05  9.41100E-06  8.55300E-05   5.6139478443
      728    2.05000  3.84879486969E+08   1.71477   4.13985  10.94378 -30.00000   0.00000   0.00000  4.58120E-01  5.41680E-01  7.20200E-07  3.36200E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.60100E-01  2.39700E-01  3.44400E-05  9.41000E-06  8.55200E-05   5.6153937922
      729    2.05000  3.85772936969E+08   1.71538   4.13981  10.94416 -30.00000   0.00000   0.00000  4.57120E-01  5.42690E-01  7.20700E-07  3.35900E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.60100E-01  2.39700E-01  3.44300E-05  9.41000E-06  8.55200E-05   5.6168374779
      730    2.05000  3.86664986969E+08   1.71599   4.13977  10.94454 -30.00000   0.00000   0.00000  4.56120E-01  5.43690E-01  7.21300E-07  3.35700E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.60100E-01  2.39700E-01  3.44300E-05  9.40900E-06  8.55100E-05   5.6182789014
      731    2.05000  3.87555646969E+08   1.71659   4.13973  10.94492 -30.00000   0.00000   0.00000  4.55120E-01  5.44690E-01  7.21800E-07  3.35400E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.60100E-01  2.39700E-01  3.44300E-05  9.40800E-06  8.55100E-05   5.6197180789
      732    2.05000  3.88444916969E+08   1.71720   4.13969  10.94531 -30.00000   0.00000   0.00000  4.54110E-01  5.45690E-01  7.22400E-07  3.35100E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.60200E-01  2.39700E-01  3.44300E-05  9.40800E-06  8.55000E-05   5.6211550103
      733    2.05000  3.89332826969E+08   1.71781   4.13965  10.94569 -30.00000   0.00000   0.00000  4.53110E-01  5.46690E-01  7.22900E-07  3.34900E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.60200E-01  2.39600E-01  3.44200E-05  9.40700E-06  8.55000E-05   5.6225897441
      734    2.05000  3.90219386969E+08   1.71841   4.13961  10.94608 -30.00000   0.00000   0.00000  4.52110E-01  5.47690E-01  7.23400E-07  3.34600E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  7.60200E-01  2.39600E-01  3.44200E-05  9.40700E-06  8.54900E-05   5.6240222966
      735    2.05000  3.91104536969E+08   1.71902   4.13957  10.94646 -30.00000   0.00000   0.00000  4.51110E-01  5.48690E-01  7.24000E-07  3.34300E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  7.60200E-01  2.39600E-01  3.44200E-05  9.40600E-06  8.54900E-05   5.6254525707
      736    2.05000  3.91988316969E+08   1.71962   4.13953  10.94685 -30.00000   0.00000   0.00000  4.50110E-01  5.49700E-01  7.24500E-07  3.34100E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  7.60200E-01  2.39600E-01  3.44200E-05  9.40600E-06  8.54800E-05   5.6268806311
      737    2.05000  3.92870726969E+08   1.72023   4.13949  10.94723 -30.00000   0.00000   0.00000  4.49110E-01  5.50700E-01  7.25100E-07  3.33800E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  7.60200E-01  2.39600E-01  3.44200E-05  9.40500E-06  8.54800E-05   5.6283064777
      738    2.05000  3.93751776969E+08   1.72083   4.13944  10.94762 -30.00000   0.00000   0.00000  4.48100E-01  5.51700E-01  7.25600E-07  3.33600E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  7.60300E-01  2.39500E-01  3.44100E-05  9.40400E-06  8.54700E-05   5.6297301268
      739    2.05000  3.94631476969E+08   1.72144   4.13940  10.94801 -30.00000   0.00000   0.00000  4.47100E-01  5.52700E-01  7.26100E-07  3.33300E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  7.60300E-01  2.39500E-01  3.44100E-05  9.40400E-06  8.54700E-05   5.6311515945
      740    2.05000  3.95509816969E+08   1.72204   4.13936  10.94839 -30.00000   0.00000   0.00000  4.46100E-01  5.53700E-01  7.26700E-07  3.33000E-06     1.00160     0.00000     0.00000     0.00000    -0.00162  7.60300E-01  2.39500E-01  3.44100E-05  9.40300E-06  8.54600E-05   5.6325708647
      741    2.05000  3.96386806969E+08   1.72264   4.13932  10.94878 -30.00000   0.00000   0.00000  4.45100E-01  5.54700E-01  7.27200E-07  3.32800E-06     1.00160     0.00000     0.00000     0.00000    -0.00162  7.60300E-01  2.39500E-01  3.44100E-05  9.40300E-06  8.54600E-05   5.6339879534
      742    2.05000  3.97262456969E+08   1.72324   4.13927  10.94917 -30.00000   0.00000   0.00000  4.44100E-01  5.55710E-01  7.27800E-07  3.32500E-06     1.00160     0.00000     0.00000     0.00000    -0.00162  7.60300E-01  2.39500E-01  3.44100E-05  9.40200E-06  8.54500E-05   5.6354028769
      743    2.05000  3.98136786969E+08   1.72384   4.13923  10.94956 -30.00000   0.00000   0.00000  4.43100E-01  5.56710E-01  7.28300E-07  3.32300E-06     1.00160     0.00000     0.00000     0.00000    -0.00162  7.60400E-01  2.39400E-01  3.44000E-05  9.40200E-06  8.54500E-05   5.6368156674
      744    2.05000  3.99009776969E+08   1.72445   4.13918  10.94995 -30.00000   0.00000   0.00000  4.42100E-01  5.57710E-01  7.28800E-07  3.32000E-06     1.00160     0.00000     0.00000     0.00000    -0.00162  7.60400E-01  2.39400E-01  3.44000E-05  9.40100E-06  8.54400E-05   5.6382262927
      745    2.05000  3.99881426969E+08   1.72505   4.13914  10.95034 -30.00000   0.00000   0.00000  4.41090E-01  5.58710E-01  7.29400E-07  3.31800E-06     1.00160     0.00000     0.00000     0.00000    -0.00162  7.60400E-01  2.39400E-01  3.44000E-05  9.40100E-06  8.54400E-05   5.6396347528
      746    2.05000  4.00751736969E+08   1.72565   4.13909  10.95074 -30.00000   0.00000   0.00000  4.40090E-01  5.59710E-01  7.29900E-07  3.31500E-06     1.00160     0.00000     0.00000     0.00000    -0.00162  7.60400E-01  2.39400E-01  3.44000E-05  9.40000E-06  8.54300E-05   5.6410410476
      747    2.05000  4.01620726969E+08   1.72625   4.13904  10.95113 -30.00000   0.00000   0.00000  4.39090E-01  5.60710E-01  7.30400E-07  3.31300E-06     1.00160     0.00000     0.00000     0.00000    -0.00163  7.60400E-01  2.39400E-01  3.44000E-05  9.40000E-06  8.54300E-05   5.6424452095
      748    2.05000  4.02488396969E+08   1.72684   4.13900  10.95152 -30.00000   0.00000   0.00000  4.38090E-01  5.61710E-01  7.31000E-07  3.31000E-06     1.00160     0.00000     0.00000     0.00000    -0.00163  7.60500E-01  2.39400E-01  3.43900E-05  9.39900E-06  8.54200E-05   5.6438472384
      749    2.05000  4.03354746969E+08   1.72744   4.13895  10.95192 -30.00000   0.00000   0.00000  4.37090E-01  5.62720E-01  7.31500E-07  3.30700E-06     1.00160     0.00000     0.00000     0.00000    -0.00163  7.60500E-01  2.39300E-01  3.43900E-05  9.39800E-06  8.54200E-05   5.6452471344
      750    2.05000  4.04219786969E+08   1.72804   4.13890  10.95231 -30.00000   0.00000   0.00000  4.36090E-01  5.63720E-01  7.32000E-07  3.30500E-06     1.00160     0.00000     0.00000     0.00000    -0.00163  7.60500E-01  2.39300E-01  3.43900E-05  9.39800E-06  8.54100E-05   5.6466449137
      751    2.05000  4.05083526969E+08   1.72864   4.13885  10.95270 -30.00000   0.00000   0.00000  4.35080E-01  5.64720E-01  7.32600E-07  3.30200E-06     1.00160     0.00000     0.00000     0.00000    -0.00163  7.60500E-01  2.39300E-01  3.43900E-05  9.39700E-06  8.54100E-05   5.6480405923
      752    2.05000  4.05945956969E+08   1.72923   4.13882  10.95308 -30.00000   0.00000   0.00000  4.34080E-01  5.65720E-01  7.33100E-07  3.30000E-06     1.00160     0.00000     0.00000     0.00000    -0.00158  7.60500E-01  2.39300E-01  3.43900E-05  9.39600E-06  8.54000E-05   5.6494341542
      753    2.05000  4.06806236969E+08   1.72982   4.13877  10.95347 -30.00000   0.00000   0.00000  4.33080E-01  5.66720E-01  7.33600E-07  3.29700E-06     1.00160     0.00000     0.00000     0.00000    -0.00163  7.60500E-01  2.39300E-01  3.43800E-05  9.39600E-06  8.54000E-05   5.6508242420
      754    2.05000  4.07666226969E+08   1.73041   4.13872  10.95386 -30.00000   0.00000   0.00000  4.32080E-01  5.67720E-01  7.34100E-07  3.29500E-06     1.00160     0.00000     0.00000     0.00000    -0.00163  7.60500E-01  2.39300E-01  3.43800E-05  9.39500E-06  8.53900E-05   5.6522138612
      755    2.05000  4.08524886969E+08   1.73101   4.13867  10.95426 -30.00000   0.00000   0.00000  4.31080E-01  5.68730E-01  7.34700E-07  3.29200E-06     1.00160     0.00000     0.00000     0.00000    -0.00164  7.60600E-01  2.39300E-01  3.43800E-05  9.39500E-06  8.53900E-05   5.6536013313
      756    2.05000  4.09382216969E+08   1.73168   4.13863  10.95467 -30.00000   0.00000   0.00000  4.30060E-01  5.69750E-01  7.35300E-07  3.29000E-06     1.00150     0.00000     0.00000     0.00000    -0.00155  7.60600E-01  2.39200E-01  3.43800E-05  9.39400E-06  8.53800E-05   5.6549866523
      757    2.05000  4.10222586969E+08   1.73227   4.13858  10.95506 -30.00000   0.00000   0.00000  4.29060E-01  5.70750E-01  7.35800E-07  3.28700E-06     1.00160     0.00000     0.00000     0.00000    -0.00164  7.60600E-01  2.39200E-01  3.43800E-05  9.39400E-06  8.53800E-05   5.6563445684
      758    2.05000  4.11060976969E+08   1.73286   4.13853  10.95546 -30.00000   0.00000   0.00000  4.28050E-01  5.71750E-01  7.36400E-07  3.28500E-06     1.00170     0.00000     0.00000     0.00000    -0.00165  7.60600E-01  2.39200E-01  3.43700E-05  9.39300E-06  8.53700E-05   5.6576992851
      759    2.05000  4.11898286969E+08   1.73344   4.13848  10.95585 -30.00000   0.00000   0.00000  4.27050E-01  5.72750E-01  7.36900E-07  3.28200E-06     1.00170     0.00000     0.00000     0.00000    -0.00165  7.60600E-01  2.39200E-01  3.43700E-05  9.39300E-06  8.53700E-05   5.6590522567
      760    2.05000  4.12734366969E+08   1.73402   4.13843  10.95625 -30.00000   0.00000   0.00000  4.26050E-01  5.73750E-01  7.37400E-07  3.28000E-06     1.00170     0.00000     0.00000     0.00000    -0.00165  7.60600E-01  2.39200E-01  3.43700E-05  9.39200E-06  8.53700E-05   5.6604032408
      761    2.05000  4.13569236969E+08   1.73460   4.13838  10.95664 -30.00000   0.00000   0.00000  4.25050E-01  5.74750E-01  7.37900E-07  3.27700E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.60700E-01  2.39100E-01  3.43700E-05  9.39200E-06  8.53600E-05   5.6617522697
      762    2.05000  4.14402886969E+08   1.73518   4.13832  10.95704 -30.00000   0.00000   0.00000  4.24050E-01  5.75750E-01  7.38400E-07  3.27500E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.60700E-01  2.39100E-01  3.43700E-05  9.39100E-06  8.53600E-05   5.6630993273
      763    2.05000  4.15235346969E+08   1.73576   4.13827  10.95744 -30.00000   0.00000   0.00000  4.23050E-01  5.76760E-01  7.39000E-07  3.27200E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.60700E-01  2.39100E-01  3.43600E-05  9.39100E-06  8.53500E-05   5.6644444620
      764    2.05000  4.16066586969E+08   1.73634   4.13821  10.95784 -30.00000   0.00000   0.00000  4.22050E-01  5.77760E-01  7.39500E-07  3.27000E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.60700E-01  2.39100E-01  3.43600E-05  9.39000E-06  8.53500E-05   5.6657876254
      765    2.05000  4.16896616969E+08   1.73692   4.13816  10.95823 -30.00000   0.00000   0.00000  4.21040E-01  5.78760E-01  7.40000E-07  3.26800E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.60700E-01  2.39100E-01  3.43600E-05  9.39000E-06  8.53400E-05   5.6671288335
      766    2.05000  4.17725446969E+08   1.73750   4.13810  10.95863 -30.00000   0.00000   0.00000  4.20040E-01  5.79760E-01  7.40500E-07  3.26500E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.60700E-01  2.39100E-01  3.43600E-05  9.38900E-06  8.53400E-05   5.6684681027
      767    2.05000  4.18553066969E+08   1.73808   4.13805  10.95903 -30.00000   0.00000   0.00000  4.19040E-01  5.80760E-01  7.41000E-07  3.26300E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.60800E-01  2.39000E-01  3.43600E-05  9.38900E-06  8.53300E-05   5.6698054166
