   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      976    0.75000  8.69527270003E+09  -0.04957   3.79804  10.74522 -30.00000   0.00000   0.00000  1.79450E-01  8.20330E-01  1.33500E-07  8.39300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.41600E-01  1.58300E-01  2.40200E-05  6.59500E-06  6.01700E-05   5.6462974174
      977    0.75000  8.71169770003E+09  -0.04879   3.79808  10.74553 -30.00000   0.00000   0.00000  1.78450E-01  8.21330E-01  1.33700E-07  8.38100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.41700E-01  1.58100E-01  2.40100E-05  6.59100E-06  6.01300E-05   5.6475262535
      978    0.75000  8.72816670003E+09  -0.04800   3.79813  10.74584 -30.00000   0.00000   0.00000  1.77460E-01  8.22320E-01  1.33900E-07  8.36900E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.41800E-01  1.58000E-01  2.39900E-05  6.58700E-06  6.00900E-05   5.6487583814
      979    0.75000  8.74468070003E+09  -0.04721   3.79817  10.74615 -30.00000   0.00000   0.00000  1.76460E-01  8.23320E-01  1.34200E-07  8.35700E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.42000E-01  1.57900E-01  2.39800E-05  6.58300E-06  6.00600E-05   5.6499938760
      980    0.75000  8.76124070003E+09  -0.04641   3.79822  10.74646 -30.00000   0.00000   0.00000  1.75460E-01  8.24320E-01  1.34400E-07  8.34500E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.42100E-01  1.57800E-01  2.39600E-05  6.57900E-06  6.00200E-05   5.6512328121
      981    0.75000  8.77784770003E+09  -0.04561   3.79826  10.74677 -30.00000   0.00000   0.00000  1.74460E-01  8.25320E-01  1.34600E-07  8.33300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.42200E-01  1.57600E-01  2.39500E-05  6.57500E-06  5.99800E-05   5.6524752645
      982    0.75000  8.79450170003E+09  -0.04480   3.79831  10.74708 -30.00000   0.00000   0.00000  1.73470E-01  8.26310E-01  1.34900E-07  8.32000E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.42400E-01  1.57500E-01  2.39300E-05  6.57100E-06  5.99500E-05   5.6537212333
      983    0.75000  8.81120370003E+09  -0.04399   3.79835  10.74739 -30.00000   0.00000   0.00000  1.72470E-01  8.27310E-01  1.35100E-07  8.30700E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.42500E-01  1.57400E-01  2.39200E-05  6.56700E-06  5.99100E-05   5.6549707931
      984    0.75000  8.82795470003E+09  -0.04318   3.79840  10.74771 -30.00000   0.00000   0.00000  1.71470E-01  8.28310E-01  1.35400E-07  8.29400E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.42600E-01  1.57200E-01  2.39000E-05  6.56300E-06  5.98700E-05   5.6562240189
      985    0.75000  8.84475570003E+09  -0.04236   3.79844  10.74802 -30.00000   0.00000   0.00000  1.70480E-01  8.29300E-01  1.35600E-07  8.28000E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.42800E-01  1.57100E-01  2.38900E-05  6.55900E-06  5.98400E-05   5.6574809854
      986    0.75000  8.86161870003E+09  -0.04153   3.79849  10.74834 -30.00000   0.00000   0.00000  1.69480E-01  8.30300E-01  1.35900E-07  8.26700E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.42900E-01  1.57000E-01  2.38700E-05  6.55500E-06  5.98000E-05   5.6587425904
      987    0.75000  8.87855770003E+09  -0.04070   3.79854  10.74866 -30.00000   0.00000   0.00000  1.68520E-01  8.31260E-01  1.36100E-07  8.25200E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.43000E-01  1.56800E-01  2.38600E-05  6.55100E-06  5.97700E-05   5.6600098814
      988    0.75000  8.89614970003E+09  -0.03984   3.79859  10.74900 -30.00000   0.00000   0.00000  1.67490E-01  8.32290E-01  1.36400E-07  8.23800E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  8.43200E-01  1.56700E-01  2.38400E-05  6.54600E-06  5.97300E-05   5.6613260266
      989    0.75000  8.91323770003E+09  -0.03900   3.79863  10.74933 -30.00000   0.00000   0.00000  1.66470E-01  8.33310E-01  1.36600E-07  8.22400E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.43300E-01  1.56600E-01  2.38200E-05  6.54200E-06  5.96900E-05   5.6626044650
      990    0.75000  8.93000570003E+09  -0.03817   3.79868  10.74965 -30.00000   0.00000   0.00000  1.65470E-01  8.34310E-01  1.36900E-07  8.21000E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.43400E-01  1.56400E-01  2.38100E-05  6.53800E-06  5.96500E-05   5.6638589626
      991    0.75000  8.94679570003E+09  -0.03733   3.79873  10.74997 -30.00000   0.00000   0.00000  1.64480E-01  8.35310E-01  1.37200E-07  8.19500E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.43600E-01  1.56300E-01  2.37900E-05  6.53400E-06  5.96200E-05   5.6651151062
      992    0.75000  8.96365270003E+09  -0.03650   3.79878  10.75029 -30.00000   0.00000   0.00000  1.63480E-01  8.36300E-01  1.37400E-07  8.18100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.43700E-01  1.56200E-01  2.37800E-05  6.53000E-06  5.95800E-05   5.6663762623
      993    0.75000  8.98057770003E+09  -0.03566   3.79882  10.75062 -30.00000   0.00000   0.00000  1.62480E-01  8.37300E-01  1.37700E-07  8.16600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.43800E-01  1.56000E-01  2.37600E-05  6.52600E-06  5.95500E-05   5.6676425059
      994    0.75000  8.99756470003E+09  -0.03481   3.79887  10.75095 -30.00000   0.00000   0.00000  1.61490E-01  8.38290E-01  1.38000E-07  8.15100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.44000E-01  1.55900E-01  2.37500E-05  6.52200E-06  5.95100E-05   5.6689133880
      995    0.75000  9.01461470003E+09  -0.03395   3.79892  10.75128 -30.00000   0.00000   0.00000  1.60490E-01  8.39290E-01  1.38300E-07  8.13500E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.44100E-01  1.55800E-01  2.37300E-05  6.51800E-06  5.94700E-05   5.6701889835
      996    0.75000  9.03172870003E+09  -0.03309   3.79896  10.75162 -30.00000   0.00000   0.00000  1.59490E-01  8.40290E-01  1.38500E-07  8.11900E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.44200E-01  1.55700E-01  2.37200E-05  6.51400E-06  5.94400E-05   5.6714693671
      997    0.75000  9.04890770003E+09  -0.03223   3.79901  10.75196 -30.00000   0.00000   0.00000  1.58500E-01  8.41280E-01  1.38800E-07  8.10300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.44300E-01  1.55500E-01  2.37000E-05  6.51000E-06  5.94000E-05   5.6727546137
      998    0.75000  9.06615370003E+09  -0.03136   3.79906  10.75230 -30.00000   0.00000   0.00000  1.57500E-01  8.42280E-01  1.39100E-07  8.08700E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.44500E-01  1.55400E-01  2.36900E-05  6.50600E-06  5.93600E-05   5.6740448728
      999    0.75000  9.08346770003E+09  -0.03048   3.79910  10.75264 -30.00000   0.00000   0.00000  1.56510E-01  8.43280E-01  1.39400E-07  8.07000E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.44600E-01  1.55300E-01  2.36700E-05  6.50100E-06  5.93300E-05   5.6753402194
     1000    0.75000  9.10084970003E+09  -0.02960   3.79915  10.75299 -30.00000   0.00000   0.00000  1.55510E-01  8.44270E-01  1.39700E-07  8.05300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.44700E-01  1.55100E-01  2.36600E-05  6.49700E-06  5.92900E-05   5.6766406535
     1001    0.75000  9.11829770003E+09  -0.02871   3.79920  10.75334 -30.00000   0.00000   0.00000  1.54510E-01  8.45270E-01  1.40000E-07  8.03600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.44900E-01  1.55000E-01  2.36400E-05  6.49300E-06  5.92500E-05   5.6779460253
     1002    0.75000  9.13581270003E+09  -0.02782   3.79924  10.75369 -30.00000   0.00000   0.00000  1.53520E-01  8.46260E-01  1.40300E-07  8.01900E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.45000E-01  1.54900E-01  2.36300E-05  6.48900E-06  5.92200E-05   5.6792564097
     1003    0.75000  9.15339570003E+09  -0.02692   3.79929  10.75405 -30.00000   0.00000   0.00000  1.52520E-01  8.47260E-01  1.40600E-07  8.00100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.45100E-01  1.54700E-01  2.36100E-05  6.48500E-06  5.91800E-05   5.6805718815
     1004    0.75000  9.17104870003E+09  -0.02601   3.79934  10.75441 -30.00000   0.00000   0.00000  1.51530E-01  8.48260E-01  1.41000E-07  7.98200E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.45300E-01  1.54600E-01  2.35900E-05  6.48100E-06  5.91400E-05   5.6818925904
     1005    0.75000  9.18877270003E+09  -0.02510   3.79939  10.75477 -30.00000   0.00000   0.00000  1.50530E-01  8.49250E-01  1.41300E-07  7.96400E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.45400E-01  1.54500E-01  2.35800E-05  6.47700E-06  5.91000E-05   5.6832186112
     1006    0.75000  9.20656870003E+09  -0.02418   3.79944  10.75512 -30.00000   0.00000   0.00000  1.49530E-01  8.50250E-01  1.41600E-07  7.94500E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.45500E-01  1.54300E-01  2.35600E-05  6.47200E-06  5.90700E-05   5.6845500186
     1007    0.75000  9.22432470003E+09  -0.02326   3.79949  10.75548 -30.00000   0.00000   0.00000  1.48530E-01  8.51250E-01  1.41900E-07  7.92600E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.45700E-01  1.54200E-01  2.35500E-05  6.46800E-06  5.90300E-05   5.6858784334
     1008    0.75000  9.24215970003E+09  -0.02234   3.79954  10.75585 -30.00000   0.00000   0.00000  1.47540E-01  8.52250E-01  1.42300E-07  7.90600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.45800E-01  1.54100E-01  2.35300E-05  6.46400E-06  5.89900E-05   5.6872127586
     1009    0.75000  9.26007570003E+09  -0.02140   3.79959  10.75621 -30.00000   0.00000   0.00000  1.46540E-01  8.53240E-01  1.42600E-07  7.88700E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.46000E-01  1.53900E-01  2.35200E-05  6.46000E-06  5.89500E-05   5.6885531439
     1010    0.75000  9.27807370003E+09  -0.02046   3.79964  10.75658 -30.00000   0.00000   0.00000  1.45550E-01  8.54240E-01  1.43000E-07  7.86600E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.46100E-01  1.53800E-01  2.35000E-05  6.45600E-06  5.89200E-05   5.6898996639
     1011    0.75000  9.29615470003E+09  -0.01952   3.79969  10.75695 -30.00000   0.00000   0.00000  1.44550E-01  8.55230E-01  1.43300E-07  7.84600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.46200E-01  1.53600E-01  2.34900E-05  6.45200E-06  5.88800E-05   5.6912523936
     1012    0.75000  9.31431970003E+09  -0.01856   3.79975  10.75732 -30.00000   0.00000   0.00000  1.43560E-01  8.56230E-01  1.43700E-07  7.82500E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.46400E-01  1.53500E-01  2.34700E-05  6.44700E-06  5.88400E-05   5.6926114078
     1013    0.75000  9.33257070003E+09  -0.01760   3.79980  10.75770 -30.00000   0.00000   0.00000  1.42560E-01  8.57220E-01  1.44100E-07  7.80300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.46500E-01  1.53400E-01  2.34500E-05  6.44300E-06  5.88000E-05   5.6939768560
     1014    0.75000  9.35090970003E+09  -0.01663   3.79985  10.75808 -30.00000   0.00000   0.00000  1.41560E-01  8.58220E-01  1.44400E-07  7.78200E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.46600E-01  1.53200E-01  2.34400E-05  6.43900E-06  5.87700E-05   5.6953488880
     1015    0.75000  9.36933670003E+09  -0.01565   3.79990  10.75846 -30.00000   0.00000   0.00000  1.40570E-01  8.59210E-01  1.44800E-07  7.75900E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.46800E-01  1.53100E-01  2.34200E-05  6.43500E-06  5.87300E-05   5.6967275036
     1016    0.75000  9.38785370003E+09  -0.01466   3.79996  10.75885 -30.00000   0.00000   0.00000  1.39570E-01  8.60210E-01  1.45200E-07  7.73700E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.46900E-01  1.53000E-01  2.34100E-05  6.43000E-06  5.86900E-05   5.6981128527
     1017    0.75000  9.40646170003E+09  -0.01367   3.80001  10.75924 -30.00000   0.00000   0.00000  1.38580E-01  8.61200E-01  1.45600E-07  7.71400E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.47000E-01  1.52800E-01  2.33900E-05  6.42600E-06  5.86500E-05   5.6995050099
     1018    0.75000  9.42516270003E+09  -0.01267   3.80006  10.75964 -30.00000   0.00000   0.00000  1.37580E-01  8.62200E-01  1.46000E-07  7.69000E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.47200E-01  1.52700E-01  2.33700E-05  6.42200E-06  5.86100E-05   5.7009041248
     1019    0.75000  9.44395870003E+09  -0.01166   3.80011  10.76004 -30.00000   0.00000   0.00000  1.36590E-01  8.63190E-01  1.46400E-07  7.66600E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.47300E-01  1.52500E-01  2.33600E-05  6.41700E-06  5.85700E-05   5.7023103473
     1020    0.75000  9.46285070003E+09  -0.01064   3.80016  10.76044 -30.00000   0.00000   0.00000  1.35590E-01  8.64190E-01  1.46800E-07  7.64200E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.47500E-01  1.52400E-01  2.33400E-05  6.41300E-06  5.85400E-05   5.7037237519
     1021    0.75000  9.48183970003E+09  -0.00961   3.80022  10.76085 -30.00000   0.00000   0.00000  1.34600E-01  8.65180E-01  1.47200E-07  7.61700E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  8.47600E-01  1.52300E-01  2.33300E-05  6.40900E-06  5.85000E-05   5.7051444136
     1022    0.75000  9.50092770003E+09  -0.00857   3.80027  10.76126 -30.00000   0.00000   0.00000  1.33610E-01  8.66180E-01  1.47700E-07  7.59100E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.47700E-01  1.52100E-01  2.33100E-05  6.40400E-06  5.84600E-05   5.7065724820
     1023    0.75000  9.52011870003E+09  -0.00753   3.80032  10.76168 -30.00000   0.00000   0.00000  1.32610E-01  8.67170E-01  1.48100E-07  7.56500E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.47900E-01  1.52000E-01  2.32900E-05  6.40000E-06  5.84200E-05   5.7080082563
     1024    0.75000  9.53940970003E+09  -0.00647   3.80038  10.76210 -30.00000   0.00000   0.00000  1.31620E-01  8.68170E-01  1.48600E-07  7.53900E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.48000E-01  1.51800E-01  2.32800E-05  6.39600E-06  5.83800E-05   5.7094515121
     1025    0.75000  9.55880470003E+09  -0.00541   3.80043  10.76252 -30.00000   0.00000   0.00000  1.30620E-01  8.69160E-01  1.49000E-07  7.51100E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.48200E-01  1.51700E-01  2.32600E-05  6.39100E-06  5.83400E-05   5.7109025487
     1026    0.75000  9.57830470003E+09  -0.00434   3.80049  10.76295 -30.00000   0.00000   0.00000  1.29630E-01  8.70160E-01  1.49500E-07  7.48400E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.48300E-01  1.51600E-01  2.32400E-05  6.38700E-06  5.83000E-05   5.7123614409
     1027    0.75000  9.59791170003E+09  -0.00325   3.80054  10.76338 -30.00000   0.00000   0.00000  1.28630E-01  8.71150E-01  1.50000E-07  7.45600E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.48500E-01  1.51400E-01  2.32300E-05  6.38200E-06  5.82600E-05   5.7138283382
     1028    0.75000  9.61762670003E+09  -0.00216   3.80060  10.76381 -30.00000   0.00000   0.00000  1.27640E-01  8.72150E-01  1.50500E-07  7.42700E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  8.48600E-01  1.51300E-01  2.32100E-05  6.37800E-06  5.82200E-05   5.7153033156
     1029    0.75000  9.63745170003E+09  -0.00105   3.80066  10.76425 -30.00000   0.00000   0.00000  1.26640E-01  8.73140E-01  1.51000E-07  7.39800E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.48700E-01  1.51100E-01  2.31900E-05  6.37300E-06  5.81800E-05   5.7167865226
     1030    0.75000  9.65739370003E+09   0.00006   3.80072  10.76468 -30.00000   0.00000   0.00000  1.25650E-01  8.74130E-01  1.51500E-07  7.36800E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.48900E-01  1.51000E-01  2.31800E-05  6.36900E-06  5.81400E-05   5.7182784830
     1031    0.75000  9.67744670003E+09   0.00118   3.80078  10.76513 -30.00000   0.00000   0.00000  1.24650E-01  8.75130E-01  1.52100E-07  7.33700E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.49000E-01  1.50800E-01  2.31600E-05  6.36400E-06  5.81000E-05   5.7197787479
     1032    0.75000  9.69761570003E+09   0.00232   3.80084  10.76557 -30.00000   0.00000   0.00000  1.23660E-01  8.76120E-01  1.52600E-07  7.30600E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.49200E-01  1.50700E-01  2.31400E-05  6.36000E-06  5.80600E-05   5.7212876912
     1033    0.75000  9.71790170003E+09   0.00346   3.80090  10.76603 -30.00000   0.00000   0.00000  1.22670E-01  8.77120E-01  1.53200E-07  7.27400E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.49300E-01  1.50500E-01  2.31300E-05  6.35500E-06  5.80200E-05   5.7228053880
     1034    0.75000  9.73830670003E+09   0.00462   3.80096  10.76649 -30.00000   0.00000   0.00000  1.21670E-01  8.78110E-01  1.53800E-07  7.24200E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.49500E-01  1.50400E-01  2.31100E-05  6.35100E-06  5.79800E-05   5.7243319877
     1035    0.75000  9.75883270003E+09   0.00579   3.80102  10.76696 -30.00000   0.00000   0.00000  1.20680E-01  8.79110E-01  1.54400E-07  7.20900E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.49600E-01  1.50200E-01  2.30900E-05  6.34600E-06  5.79400E-05   5.7258676400
     1036    0.75000  9.77948170003E+09   0.00697   3.80108  10.76743 -30.00000   0.00000   0.00000  1.19680E-01  8.80100E-01  1.55000E-07  7.17500E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.49800E-01  1.50100E-01  2.30700E-05  6.34100E-06  5.79000E-05   5.7274124946
     1037    0.75000  9.80025570003E+09   0.00816   3.80114  10.76790 -30.00000   0.00000   0.00000  1.18690E-01  8.81090E-01  1.55600E-07  7.14000E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.49900E-01  1.49900E-01  2.30600E-05  6.33700E-06  5.78500E-05   5.7289667010
     1038    0.75000  9.82115670003E+09   0.00936   3.80120  10.76838 -30.00000   0.00000   0.00000  1.17700E-01  8.82090E-01  1.56300E-07  7.10500E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.50100E-01  1.49800E-01  2.30400E-05  6.33200E-06  5.78100E-05   5.7305304090
     1039    0.75000  9.84218670003E+09   0.01057   3.80126  10.76886 -30.00000   0.00000   0.00000  1.16700E-01  8.83080E-01  1.57000E-07  7.06900E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.50200E-01  1.49600E-01  2.30200E-05  6.32700E-06  5.77700E-05   5.7321037681
     1040    0.75000  9.86334770003E+09   0.01180   3.80132  10.76935 -30.00000   0.00000   0.00000  1.15710E-01  8.84070E-01  1.57600E-07  7.03200E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.50400E-01  1.49500E-01  2.30000E-05  6.32300E-06  5.77300E-05   5.7336869279
     1041    0.75000  9.88464170003E+09   0.01304   3.80138  10.76985 -30.00000   0.00000   0.00000  1.14720E-01  8.85070E-01  1.58400E-07  6.99400E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.50500E-01  1.49300E-01  2.29900E-05  6.31800E-06  5.76900E-05   5.7352800381
     1042    0.75000  9.90607070003E+09   0.01429   3.80145  10.77035 -30.00000   0.00000   0.00000  1.13720E-01  8.86060E-01  1.59100E-07  6.95600E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.50700E-01  1.49200E-01  2.29700E-05  6.31300E-06  5.76400E-05   5.7368832484
     1043    0.75000  9.92763670003E+09   0.01556   3.80151  10.77085 -30.00000   0.00000   0.00000  1.12730E-01  8.87060E-01  1.59800E-07  6.91700E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  8.50800E-01  1.49000E-01  2.29500E-05  6.30900E-06  5.76000E-05   5.7384967083
     1044    0.75000  9.94934270003E+09   0.01684   3.80157  10.77136 -30.00000   0.00000   0.00000  1.11730E-01  8.88050E-01  1.60700E-07  6.87700E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.51000E-01  1.48900E-01  2.29300E-05  6.30400E-06  5.75600E-05   5.7401206423
     1045    0.75000  9.97108470003E+09   0.01812   3.80164  10.77188 -30.00000   0.00000   0.00000  1.10740E-01  8.89050E-01  1.61500E-07  6.83600E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.51100E-01  1.48700E-01  2.29200E-05  6.29900E-06  5.75200E-05   5.7417472696
     1046    0.75000  9.99296970003E+09   0.01942   3.80170  10.77240 -30.00000   0.00000   0.00000  1.09740E-01  8.90040E-01  1.62300E-07  6.79400E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.51300E-01  1.48600E-01  2.29000E-05  6.29400E-06  5.74700E-05   5.7433845955
     1047    0.75000  1.00150017000E+10   0.02074   3.80177  10.77292 -30.00000   0.00000   0.00000  1.08750E-01  8.91030E-01  1.63200E-07  6.75200E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.51500E-01  1.48400E-01  2.28800E-05  6.28900E-06  5.74300E-05   5.7450329192
     1048    0.75000  1.00371827000E+10   0.02206   3.80184  10.77345 -30.00000   0.00000   0.00000  1.07760E-01  8.92030E-01  1.64100E-07  6.70800E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.51600E-01  1.48300E-01  2.28600E-05  6.28500E-06  5.73900E-05   5.7466923904
     1049    0.75000  1.00595157000E+10   0.02341   3.80190  10.77399 -30.00000   0.00000   0.00000  1.06760E-01  8.93020E-01  1.65000E-07  6.66400E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.51800E-01  1.48100E-01  2.28400E-05  6.28000E-06  5.73400E-05   5.7483632334
     1050    0.75000  1.00820027000E+10   0.02477   3.80197  10.77454 -30.00000   0.00000   0.00000  1.05770E-01  8.94010E-01  1.66000E-07  6.61800E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.51900E-01  1.47900E-01  2.28300E-05  6.27500E-06  5.73000E-05   5.7500455979
     1051    0.75000  1.01046457000E+10   0.02614   3.80204  10.77509 -30.00000   0.00000   0.00000  1.04780E-01  8.95010E-01  1.66900E-07  6.57200E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.52100E-01  1.47800E-01  2.28100E-05  6.27000E-06  5.72600E-05   5.7517396335
     1052    0.75000  1.01274477000E+10   0.02753   3.80210  10.77565 -30.00000   0.00000   0.00000  1.03780E-01  8.96000E-01  1.68000E-07  6.52400E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.52200E-01  1.47600E-01  2.27900E-05  6.26500E-06  5.72100E-05   5.7534455647
     1053    0.75000  1.01504107000E+10   0.02893   3.80217  10.77622 -30.00000   0.00000   0.00000  1.02790E-01  8.96990E-01  1.69000E-07  6.47600E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.52400E-01  1.47500E-01  2.27700E-05  6.26000E-06  5.71700E-05   5.7551635412
     1054    0.75000  1.01735377000E+10   0.03035   3.80223  10.77680 -30.00000   0.00000   0.00000  1.01800E-01  8.97990E-01  1.70100E-07  6.42600E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.52600E-01  1.47300E-01  2.27500E-05  6.25500E-06  5.71200E-05   5.7568937873
     1055    0.75000  1.01968317000E+10   0.03179   3.80230  10.77739 -30.00000   0.00000   0.00000  1.00810E-01  8.98980E-01  1.71300E-07  6.37500E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.52700E-01  1.47100E-01  2.27300E-05  6.25000E-06  5.70800E-05   5.7586365275
     1056    0.75000  1.02202947000E+10   0.03325   3.80237  10.77798 -30.00000   0.00000   0.00000  9.98130E-02  8.99970E-01  1.72400E-07  6.32300E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.52900E-01  1.47000E-01  2.27100E-05  6.24500E-06  5.70300E-05   5.7603919114
     1057    0.75000  1.02439287000E+10   0.03472   3.80244  10.77858 -30.00000   0.00000   0.00000  9.88200E-02  9.00960E-01  1.73700E-07  6.27000E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.53100E-01  1.46800E-01  2.27000E-05  6.24000E-06  5.69900E-05   5.7621600887
     1058    0.75000  1.02676917000E+10   0.03621   3.80251  10.77918 -30.00000   0.00000   0.00000  9.78290E-02  9.01950E-01  1.74900E-07  6.21600E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.53200E-01  1.46600E-01  2.26800E-05  6.23500E-06  5.69400E-05   5.7639379171
     1059    0.75000  1.02913857000E+10   0.03770   3.80258  10.77979 -30.00000   0.00000   0.00000  9.68480E-02  9.02940E-01  1.76200E-07  6.16100E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  8.53400E-01  1.46500E-01  2.26600E-05  6.23000E-06  5.69000E-05   5.7657105833
     1060    0.75000  1.03150117000E+10   0.03919   3.80265  10.78040 -30.00000   0.00000   0.00000  9.58770E-02  9.03910E-01  1.77600E-07  6.10600E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  8.53500E-01  1.46300E-01  2.26400E-05  6.22500E-06  5.68500E-05   5.7674781621
     1061    0.75000  1.03385697000E+10   0.04069   3.80271  10.78101 -30.00000   0.00000   0.00000  9.49150E-02  9.04870E-01  1.79000E-07  6.05000E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  8.53700E-01  1.46200E-01  2.26200E-05  6.22000E-06  5.68100E-05   5.7692406534
     1062    0.75000  1.03620567000E+10   0.04218   3.80278  10.78163 -30.00000   0.00000   0.00000  9.39630E-02  9.05820E-01  1.80400E-07  5.99300E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  8.53900E-01  1.46000E-01  2.26000E-05  6.21500E-06  5.67600E-05   5.7709978329
     1063    0.75000  1.03854737000E+10   0.04368   3.80285  10.78224 -30.00000   0.00000   0.00000  9.30200E-02  9.06760E-01  1.81900E-07  5.93600E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  8.54000E-01  1.45800E-01  2.25800E-05  6.21000E-06  5.67200E-05   5.7727497754
     1064    0.75000  1.04088197000E+10   0.04518   3.80291  10.78286 -30.00000   0.00000   0.00000  9.20870E-02  9.07700E-01  1.83400E-07  5.87700E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  8.54200E-01  1.45700E-01  2.25600E-05  6.20500E-06  5.66700E-05   5.7744964060
