   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      222    1.60000  1.13619809453E+05   1.54236   3.73081  11.67564 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08010     0.00000     0.00000     0.00000     0.91748  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1268338680
      223    1.60000  1.15684409453E+05   1.53231   3.73114  11.66997 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04430     0.00000     0.00000     0.00000     0.95315  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1291385823
      224    1.60000  1.17739309453E+05   1.52249   3.73148  11.66438 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02130     0.00000     0.00000     0.00000     0.97611  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1314324685
      225    1.60000  1.19832309453E+05   1.51268   3.73181  11.65881 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00850     0.00000     0.00000     0.00000     0.98887  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1337688858
      226    1.60000  1.21966309453E+05   1.50286   3.73211  11.65330 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00270     0.00000     0.00000     0.00000     0.99464  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1361510714
      227    1.60000  1.24138509453E+05   1.49307   3.73238  11.64787 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00070     0.00000     0.00000     0.00000     0.99669  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1385758997
      228    1.60000  1.26358009453E+05   1.48344   3.73265  11.64251 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99724  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1410535290
      229    1.60000  1.28662709453E+05   1.47381   3.73294  11.63713 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99734  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1436262671
      230    1.60000  1.31054909453E+05   1.46413   3.73321  11.63173 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99736  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1462966815
      231    1.60000  1.33525709453E+05   1.45449   3.73349  11.62635 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99736  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1490548372
      232    1.60000  1.36090209453E+05   1.44476   3.73376  11.62096 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1519175902
      233    1.60000  1.38726109453E+05   1.43520   3.73405  11.61560 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99733  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1548600471
      234    1.60000  1.41482409453E+05   1.42546   3.73432  11.61019 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99729  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1579369066
      235    1.60000  1.44313009453E+05   1.41590   3.73461  11.60482 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99726  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1610967073
      236    1.60000  1.47273909453E+05   1.40620   3.73489  11.59940 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99722  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1644019619
      237    1.60000  1.50325209453E+05   1.39661   3.73519  11.59401 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99715  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1678081301
      238    1.60000  1.53507709453E+05   1.38685   3.73547  11.58858 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99708  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1713607569
      239    1.60000  1.56768709453E+05   1.37727   3.73576  11.58321 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99702  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1750010134
      240    1.60000  1.60173809453E+05   1.36759   3.73605  11.57779 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1788021287
      241    1.60000  1.63689609453E+05   1.35799   3.73635  11.57240 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1827268186
      242    1.60000  1.67351109453E+05   1.34833   3.73664  11.56697 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99683  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1868141535
      243    1.60000  1.71144109453E+05   1.33866   3.73693  11.56156 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99676  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1910482818
      244    1.60000  1.75064309453E+05   1.32887   3.73719  11.55615 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99668  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1954244037
      245    1.60000  1.79068609453E+05   1.31920   3.73743  11.55083 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99661  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.1998944064
      246    1.60000  1.83209409453E+05   1.30958   3.73768  11.54552 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99654  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2045167842
      247    1.60000  1.87515709453E+05   1.29994   3.73794  11.54019 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99647  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2093239097
      248    1.60000  1.91983609453E+05   1.29032   3.73819  11.53486 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99641  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2143114294
      249    1.60000  1.96624709453E+05   1.28064   3.73844  11.52953 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99634  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2194922924
      250    1.60000  2.01421009453E+05   1.27103   3.73870  11.52422 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99628  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2248464052
      251    1.60000  2.06410209453E+05   1.26141   3.73895  11.51889 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99622  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2304158524
      252    1.60000  2.11595709453E+05   1.25177   3.73921  11.51356 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99617  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2362044295
      253    1.60000  2.16979509453E+05   1.24219   3.73948  11.50822 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99611  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2422143690
      254    1.60000  2.22595209453E+05   1.23253   3.73975  11.50287 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99606  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2484831786
      255    1.60000  2.28412009453E+05   1.22292   3.74001  11.49753 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99601  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2549764762
      256    1.60000  2.34462209453E+05   1.21328   3.74027  11.49218 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99596  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2617303185
      257    1.60000  2.40737409453E+05   1.20371   3.74055  11.48685 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99591  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2687353284
      258    1.60000  2.47297209453E+05   1.19410   3.74083  11.48149 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99585  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2760580374
      259    1.60000  2.54124009453E+05   1.18454   3.74112  11.47613 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99580  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2836787987
      260    1.60000  2.61266609453E+05   1.17491   3.74140  11.47074 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99575  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2916520878
      261    1.60000  2.68678409453E+05   1.16531   3.74169  11.46536 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99571  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.2999258850
      262    1.60000  2.76399709453E+05   1.15572   3.74198  11.45999 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99567  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3085451773
      263    1.60000  2.84454609453E+05   1.14599   3.74224  11.45461 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99562  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3175368674
      264    1.60000  2.92726909453E+05   1.13642   3.74250  11.44931 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99558  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3267712414
      265    1.60000  3.01375309453E+05   1.12685   3.74276  11.44400 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99555  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3364254560
      266    1.60000  3.10415309453E+05   1.11731   3.74304  11.43868 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99550  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3465168139
      267    1.60000  3.19888209453E+05   1.10770   3.74330  11.43334 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99539  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3570914184
      268    1.60000  3.29749009453E+05   1.09820   3.74359  11.42802 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99532  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3680990359
      269    1.60000  3.40119009453E+05   1.08866   3.74388  11.42267 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99521  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3796750737
      270    1.60000  3.50994009453E+05   1.07917   3.74418  11.41731 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99511  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.3918148434
      271    1.60000  3.62460009453E+05   1.06967   3.74450  11.41192 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99502  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.4046143467
      272    1.60000  3.74520009453E+05   1.06017   3.74483  11.40651 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99493  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.4180769327
      273    1.60000  3.87222009453E+05   1.05067   3.74517  11.40109 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99490  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.4322561836
      274    1.60000  4.00586009453E+05   1.04122   3.74552  11.39566 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99488  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.4471744256
      275    1.60000  4.14729009453E+05   1.03181   3.74590  11.39020 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99486  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.4629622658
      276    1.60000  4.29758009453E+05   1.02240   3.74629  11.38470 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99485  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.4797391483
      277    1.60000  4.45731009453E+05   1.01304   3.74672  11.37917 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99484  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.4975698187
      278    1.60000  4.62804009453E+05   1.00360   3.74715  11.37359 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99484  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.5166284199
      279    1.60000  4.80875009453E+05   0.99410   3.74756  11.36803 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99482  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.5368010890
      280    1.60000  4.99909009453E+05   0.98484   3.74799  11.36253 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99475  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.5580487557
      281    1.60000  5.20469009453E+05   0.97561   3.74847  11.35697 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99467  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.5809998973
      282    1.60000  5.42237009453E+05   0.96670   3.74899  11.35147 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99460  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.6052995300
      283    1.60000  5.64771009453E+05   0.95827   3.74953  11.34617 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99455  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.6304542490
      284    1.60000  5.88077009453E+05   0.95041   3.75011  11.34107 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99451  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.6564707521
      285    1.60000  6.12160009453E+05   0.94307   3.75072  11.33619 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99449  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.6833546208
      286    1.60000  6.37025009453E+05   0.93632   3.75136  11.33154 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99455  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.7111114366
      287    1.60000  6.62672009453E+05   0.93020   3.75204  11.32712 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99454  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.7397411996
      288    1.60000  6.89102009453E+05   0.92443   3.75268  11.32295 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99447  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.7692450260
      289    1.60000  7.16319009453E+05   0.91941   3.75337  11.31906 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99449  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.7996273810
      290    1.60000  7.44322009453E+05   0.91514   3.75411  11.31544 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99447  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.8308871483
      291    1.60000  7.73109009453E+05   0.91166   3.75490  11.31211 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99446  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.8630220953
      292    1.60000  8.02668009453E+05   0.90902   3.75575  11.30910 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99449  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.8960188264
      293    1.60000  8.32984009453E+05   0.90733   3.75667  11.30641 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99456  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.9298605971
      294    1.60000  8.64039009453E+05   0.90639   3.75760  11.30409 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99464  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   1.9645273140
      295    1.60000  8.95816009453E+05   0.90637   3.75857  11.30214 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99475  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0000000000
      296    1.60000  9.28293009453E+05   0.90747   3.75961  11.30062 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99486  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0138808632
      297    1.60000  9.61439009453E+05   0.90976   3.76073  11.29952 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99499  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0280476609
      298    1.60000  9.95220009453E+05   0.91335   3.76194  11.29888 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99517  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0424858614
      299    1.60000  1.02959700945E+06   0.91806   3.76318  11.29876 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99535  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0571787959
      300    1.60000  1.06453200945E+06   0.92414   3.76449  11.29917 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99545  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0721102229
      301    1.60000  1.09998000945E+06   0.93186   3.76595  11.30013 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99561  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0872609091
      302    1.60000  1.13588500945E+06   0.94106   3.76748  11.30167 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99577  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1026069199
      303    1.60000  1.17219500945E+06   0.95176   3.76909  11.30379 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99598  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1181260300
      304    1.60000  1.20612300945E+06   0.96313   3.77070  11.30627 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99623  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1326270592
      305    1.60000  1.23595000945E+06   0.97414   3.77216  11.30885 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99641  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1453752966
      306    1.60000  1.26303900945E+06   0.98496   3.77354  11.31149 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99658  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1569532965
      307    1.60000  1.28807700945E+06   0.99552   3.77489  11.31406 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99675  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1676546868
      308    1.60000  1.31180300945E+06   1.00575   3.77620  11.31657 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1777953204
      309    1.60000  1.33497600945E+06   1.01586   3.77751  11.31900 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99707  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1876995986
      310    1.60000  1.35789600945E+06   1.02577   3.77884  11.32130 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00000     0.00000     0.00000     0.00000     0.99721  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1974957430
      311    1.60000  1.38104300945E+06   1.03547   3.78019  11.32345 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00010     0.00000     0.00000     0.00000     0.99733  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2073889086
