   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      379   50.00000  4.68576845475E+02   5.51462   3.79423  13.53494 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99806  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0195374101
      380   50.00000  4.71527845475E+02   5.51707   3.79567  13.53328 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99809  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0197543655
      381   50.00000  4.74489845475E+02   5.51949   3.79713  13.53158 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99812  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0199721297
      382   50.00000  4.77462945475E+02   5.52188   3.79860  13.52984 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99815  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0201907100
      383   50.00000  4.80447445475E+02   5.52424   3.80008  13.52805 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99818  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0204101283
      384   50.00000  4.83443545475E+02   5.52656   3.80158  13.52622 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99821  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0206303995
      385   50.00000  4.86451345475E+02   5.52885   3.80309  13.52435 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99824  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0208515309
      386   50.00000  4.89471045475E+02   5.53111   3.80461  13.52243 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99826  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0210735371
      387   50.00000  4.92503045475E+02   5.53333   3.80615  13.52046 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99829  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0212964477
      388   50.00000  4.95547445475E+02   5.53552   3.80770  13.51845 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99832  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0215202699
      389   50.00000  4.98604445475E+02   5.53767   3.80927  13.51638 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99835  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0217450184
      390   50.00000  5.01674345475E+02   5.53979   3.81086  13.51428 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99838  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0219707153
      391   50.00000  5.04757345475E+02   5.54187   3.81246  13.51212 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99840  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0221973753
      392   50.00000  5.07853745475E+02   5.54391   3.81407  13.50991 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99842  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0224250205
      393   50.00000  5.10963645475E+02   5.54592   3.81570  13.50766 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99845  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0226536582
      394   50.00000  5.14087445475E+02   5.54789   3.81734  13.50535 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99847  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0228833178
      395   50.00000  5.17225345475E+02   5.54982   3.81900  13.50300 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99850  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0231140140
      396   50.00000  5.20377545475E+02   5.55171   3.82068  13.50059 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99852  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0233457616
      397   50.00000  5.23544345475E+02   5.55356   3.82237  13.49813 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99854  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0235785825
      398   50.00000  5.26726045475E+02   5.55537   3.82408  13.49562 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99856  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0238124989
      399   50.00000  5.29922845475E+02   5.55714   3.82580  13.49306 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99858  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0240475254
      400   50.00000  5.33135045475E+02   5.55888   3.82755  13.49043 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99860  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0242836841
      401   50.00000  5.36362945475E+02   5.56057   3.82931  13.48776 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99862  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0245209971
      402   50.00000  5.39606845475E+02   5.56222   3.83108  13.48503 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99864  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0247594864
      403   50.00000  5.42866945475E+02   5.56383   3.83288  13.48225 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99865  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0249991667
      404   50.00000  5.46143645475E+02   5.56539   3.83468  13.47942 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99866  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0252400674
      405   50.00000  5.49437145475E+02   5.56692   3.83651  13.47654 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99868  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0254822032
      406   50.00000  5.52747745475E+02   5.56840   3.83835  13.47360 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99869  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0257255962
      407   50.00000  5.56075745475E+02   5.56985   3.84021  13.47061 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99870  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0259702685
      408   50.00000  5.59421545475E+02   5.57125   3.84208  13.46755 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99871  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0262162494
      409   50.00000  5.62785345475E+02   5.57260   3.84397  13.46445 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99871  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0264635536
      410   50.00000  5.66167545475E+02   5.57392   3.84588  13.46129 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99872  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0267122106
      411   50.00000  5.69568445475E+02   5.57519   3.84780  13.45809 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99872  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0269622424
      412   50.00000  5.72988345475E+02   5.57643   3.84974  13.45483 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99872  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0272136711
      413   50.00000  5.76427545475E+02   5.57762   3.85169  13.45152 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99872  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0274665187
      414   50.00000  5.79886445475E+02   5.57877   3.85366  13.44816 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99872  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0277208146
      415   50.00000  5.83365345475E+02   5.57987   3.85564  13.44474 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99871  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0279765809
      416   50.00000  5.86864645475E+02   5.58094   3.85764  13.44128 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99870  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0282338470
      417   50.00000  5.90384645475E+02   5.58197   3.85965  13.43777 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99870  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0284926350
      418   50.00000  5.93925745475E+02   5.58295   3.86168  13.43421 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99868  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0287529742
      419   50.00000  5.97488245475E+02   5.58390   3.86372  13.43061 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99866  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0290148867
      420   50.00000  6.01072645475E+02   5.58481   3.86577  13.42696 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99864  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0292784093
      421   50.00000  6.04679245475E+02   5.58568   3.86784  13.42326 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99862  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0295435641
      422   50.00000  6.08308445475E+02   5.58651   3.86992  13.41951 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99859  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0298103803
      423   50.00000  6.11960645475E+02   5.58730   3.87201  13.41573 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99856  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0300788875
      424   50.00000  6.15636245475E+02   5.58806   3.87411  13.41190 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99852  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0303491151
      425   50.00000  6.19335645475E+02   5.58878   3.87623  13.40802 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99847  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0306210924
      426   50.00000  6.23059245475E+02   5.58947   3.87836  13.40410 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99843  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0308948489
      427   50.00000  6.26807545475E+02   5.59012   3.88051  13.40014 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99837  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0311704213
      428   50.00000  6.30580845475E+02   5.59073   3.88266  13.39614 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99831  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0314478317
      429   50.00000  6.34379645475E+02   5.59132   3.88483  13.39209 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00080     0.00000     0.00000     0.00000     0.99824  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0317271169
      430   50.00000  6.38204545475E+02   5.59187   3.88701  13.38801 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00090     0.00000     0.00000     0.00000     0.99816  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0320083209
      431   50.00000  6.42055745475E+02   5.59238   3.88921  13.38387 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00100     0.00000     0.00000     0.00000     0.99808  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0322914584
      432   50.00000  6.45933845475E+02   5.59287   3.89142  13.37970 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00110     0.00000     0.00000     0.00000     0.99798  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0325765736
      433   50.00000  6.49839445475E+02   5.59333   3.89364  13.37547 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00120     0.00000     0.00000     0.00000     0.99788  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0328637106
      434   50.00000  6.53772845475E+02   5.59376   3.89588  13.37120 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00130     0.00000     0.00000     0.00000     0.99776  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0331528915
      435   50.00000  6.57734645475E+02   5.59415   3.89814  13.36689 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00140     0.00000     0.00000     0.00000     0.99762  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0334441603
      436   50.00000  6.61725345475E+02   5.59453   3.90041  13.36253 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00160     0.00000     0.00000     0.00000     0.99747  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0337375538
      437   50.00000  6.65745445475E+02   5.59487   3.90270  13.35813 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00170     0.00000     0.00000     0.00000     0.99731  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0340331087
      438   50.00000  6.69795545475E+02   5.59519   3.90500  13.35368 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00190     0.00000     0.00000     0.00000     0.99713  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0343308693
      439   50.00000  6.73876245475E+02   5.59548   3.90732  13.34919 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00210     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0346308795
      440   50.00000  6.77988045475E+02   5.59574   3.90966  13.34464 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00240     0.00000     0.00000     0.00000     0.99671  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0349331762
      441   50.00000  6.82131645475E+02   5.59599   3.91202  13.34004 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00260     0.00000     0.00000     0.00000     0.99647  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0352378108
      442   50.00000  6.86307645475E+02   5.59621   3.91440  13.33539 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00290     0.00000     0.00000     0.00000     0.99620  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0355448274
      443   50.00000  6.90516745475E+02   5.59640   3.91680  13.33069 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00320     0.00000     0.00000     0.00000     0.99590  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0358542775
      444   50.00000  6.94759745475E+02   5.59658   3.91922  13.32593 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00350     0.00000     0.00000     0.00000     0.99557  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0361662199
      445   50.00000  6.99037245475E+02   5.59673   3.92167  13.32112 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00390     0.00000     0.00000     0.00000     0.99521  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0364806987
      446   50.00000  7.03350045475E+02   5.59687   3.92414  13.31625 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00430     0.00000     0.00000     0.00000     0.99481  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0367977728
      447   50.00000  7.07699045475E+02   5.59698   3.92663  13.31132 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00470     0.00000     0.00000     0.00000     0.99437  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0371175083
      448   50.00000  7.12084945475E+02   5.59708   3.92915  13.30633 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00520     0.00000     0.00000     0.00000     0.99389  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0374399566
      449   50.00000  7.16508845475E+02   5.59715   3.93170  13.30128 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00570     0.00000     0.00000     0.00000     0.99336  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0377651987
      450   50.00000  7.20971545475E+02   5.59721   3.93426  13.29617 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00630     0.00000     0.00000     0.00000     0.99278  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0380932933
      451   50.00000  7.25474245475E+02   5.59725   3.93685  13.29103 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00700     0.00000     0.00000     0.00000     0.99214  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0384243286
      452   50.00000  7.30018045475E+02   5.59728   3.93944  13.28586 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00770     0.00000     0.00000     0.00000     0.99143  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0387583857
      453   50.00000  7.34604145475E+02   5.59729   3.94204  13.28066 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00850     0.00000     0.00000     0.00000     0.99066  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0390955526
      454   50.00000  7.39233945475E+02   5.59728   3.94465  13.27543 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00940     0.00000     0.00000     0.00000     0.98981  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0394359322
      455   50.00000  7.43908645475E+02   5.59726   3.94727  13.27018 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01030     0.00000     0.00000     0.00000     0.98887  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0397796129
      456   50.00000  7.48629945475E+02   5.59722   3.94990  13.26491 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01140     0.00000     0.00000     0.00000     0.98784  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0401267196
      457   50.00000  7.53399445475E+02   5.59717   3.95253  13.25961 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01250     0.00000     0.00000     0.00000     0.98670  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0404773700
      458   50.00000  7.58219145475E+02   5.59710   3.95517  13.25430 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01380     0.00000     0.00000     0.00000     0.98546  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0408317110
      459   50.00000  7.63090745475E+02   5.59702   3.95782  13.24897 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01520     0.00000     0.00000     0.00000     0.98408  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0411898676
      460   50.00000  7.68016645475E+02   5.59692   3.96047  13.24362 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01670     0.00000     0.00000     0.00000     0.98258  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0415520164
      461   50.00000  7.72999145475E+02   5.59681   3.96312  13.23825 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01840     0.00000     0.00000     0.00000     0.98092  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0419183263
      462   50.00000  7.78040945475E+02   5.59669   3.96578  13.23287 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02030     0.00000     0.00000     0.00000     0.97909  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0422889960
      463   50.00000  7.83144845475E+02   5.59655   3.96845  13.22747 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02240     0.00000     0.00000     0.00000     0.97708  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0426642311
      464   50.00000  7.88314245475E+02   5.59639   3.97112  13.22206 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02470     0.00000     0.00000     0.00000     0.97487  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0430442818
      465   50.00000  7.93552645475E+02   5.59622   3.97379  13.21663 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02720     0.00000     0.00000     0.00000     0.97244  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0434294054
      466   50.00000  7.98864145475E+02   5.59604   3.97647  13.21117 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02990     0.00000     0.00000     0.00000     0.96976  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0438199032
      467   50.00000  8.04253145475E+02   5.59584   3.97916  13.20570 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03290     0.00000     0.00000     0.00000     0.96681  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0442160987
      468   50.00000  8.09724745475E+02   5.59562   3.98185  13.20020 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03630     0.00000     0.00000     0.00000     0.96355  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0446183669
