   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      202   24.00000  1.67283975475E+02   4.67627   3.67982  13.34460 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99460  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3077168973
      203   24.00000  1.70550375475E+02   4.67173   3.68008  13.34180 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99447  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3137254015
      204   24.00000  1.73862275475E+02   4.66722   3.68034  13.33902 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99434  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3198176025
      205   24.00000  1.77220075475E+02   4.66273   3.68060  13.33625 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99422  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3259942359
      206   24.00000  1.80624675475E+02   4.65826   3.68086  13.33350 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99409  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3322569574
      207   24.00000  1.84076075475E+02   4.65382   3.68112  13.33076 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99395  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3386057669
      208   24.00000  1.87574275475E+02   4.64943   3.68138  13.32804 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99382  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3450406645
      209   24.00000  1.91119175475E+02   4.64506   3.68164  13.32535 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99369  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3515614662
      210   24.00000  1.94712175475E+02   4.64071   3.68189  13.32266 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99357  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3581707473
      211   24.00000  1.98352875475E+02   4.63640   3.68215  13.32000 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99344  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3648677719
      212   24.00000  2.02041375475E+02   4.63213   3.68240  13.31736 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99331  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3716527241
      213   24.00000  2.05778575475E+02   4.62790   3.68266  13.31472 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99319  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3785272594
      214   24.00000  2.09563675475E+02   4.62369   3.68291  13.31212 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99306  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3854899061
      215   24.00000  2.13398375475E+02   4.61949   3.68315  13.30954 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99294  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3925437915
      216   24.00000  2.17282075475E+02   4.61536   3.68340  13.30697 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99282  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3996878118
      217   24.00000  2.21215075475E+02   4.61127   3.68365  13.30443 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99270  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4069225188
      218   24.00000  2.25197275475E+02   4.60718   3.68389  13.30191 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99260  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4142477287
      219   24.00000  2.29229275475E+02   4.60316   3.68413  13.29941 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99251  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4216645451
      220   24.00000  2.33311575475E+02   4.59915   3.68437  13.29693 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99237  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4291738877
      221   24.00000  2.37444375475E+02   4.59519   3.68460  13.29448 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99222  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4367761245
      222   24.00000  2.41627575475E+02   4.59125   3.68484  13.29205 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99207  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4444710715
      223   24.00000  2.45861275475E+02   4.58736   3.68507  13.28964 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99192  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4522589127
      224   24.00000  2.50145975475E+02   4.58351   3.68530  13.28725 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99177  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4601405677
      225   24.00000  2.54481875475E+02   4.57970   3.68553  13.28489 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99162  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4681164046
      226   24.00000  2.58868875475E+02   4.57593   3.68575  13.28255 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99148  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4761862393
      227   24.00000  2.63307575475E+02   4.57221   3.68598  13.28024 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99134  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4843511755
      228   24.00000  2.67797875475E+02   4.56854   3.68620  13.27796 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99120  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4926110293
      229   24.00000  2.72339975475E+02   4.56523   3.68641  13.27589 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99107  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5009661686
      230   24.00000  2.76943475475E+02   4.56132   3.68665  13.27345 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99092  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5094342525
      231   24.00000  2.81577975475E+02   4.55811   3.68685  13.27144 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99081  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5179593605
      232   24.00000  2.86285575475E+02   4.55429   3.68709  13.26906 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99066  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5266189351
      233   24.00000  2.91024175475E+02   4.55119   3.68729  13.26711 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99055  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5353355339
      234   24.00000  2.95836175475E+02   4.54783   3.68750  13.26500 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99042  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5441871510
      235   24.00000  3.00690275475E+02   4.54417   3.68773  13.26272 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99028  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5531162107
      236   24.00000  3.05585875475E+02   4.54086   3.68794  13.26064 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99016  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5621216090
      237   24.00000  3.10544375475E+02   4.53799   3.68814  13.25881 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99006  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5712427112
      238   24.00000  3.15567175475E+02   4.53480   3.68835  13.25679 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98994  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5804820925
      239   24.00000  3.20629275475E+02   4.53167   3.68856  13.25482 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98983  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5897937657
      240   24.00000  3.25743875475E+02   4.52829   3.68877  13.25269 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98971  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5992020120
      241   24.00000  3.30901775475E+02   4.52556   3.68897  13.25094 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98963  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6086899081
      242   24.00000  3.36131575475E+02   4.52263   3.68917  13.24907 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98959  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6183100635
      243   24.00000  3.41404875475E+02   4.51973   3.68937  13.24723 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98956  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6280102365
      244   24.00000  3.46729475475E+02   4.51690   3.68957  13.24541 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98952  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6378047753
      245   24.00000  3.52106475475E+02   4.51412   3.68976  13.24363 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98949  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6476957033
      246   24.00000  3.57536275475E+02   4.51140   3.68996  13.24188 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98947  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6576837563
      247   24.00000  3.63018575475E+02   4.50875   3.69015  13.24017 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98944  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6677683824
      248   24.00000  3.68553175475E+02   4.50614   3.69033  13.23850 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98942  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6779492138
      249   24.00000  3.74140775475E+02   4.50362   3.69052  13.23685 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98940  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6882275380
      250   24.00000  3.79779675475E+02   4.50090   3.69072  13.23509 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98937  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6986002279
      251   24.00000  3.85462775475E+02   4.49876   3.69090  13.23367 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98936  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7090542233
      252   24.00000  3.91214275475E+02   4.49647   3.69109  13.23215 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98935  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7196340396
      253   24.00000  3.97009575475E+02   4.49423   3.69127  13.23067 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98934  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7302944255
      254   24.00000  4.02854975475E+02   4.49206   3.69145  13.22922 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98933  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7410469698
      255   24.00000  4.08751275475E+02   4.48973   3.69164  13.22767 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98932  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7518931440
      256   24.00000  4.14691075475E+02   4.48792   3.69181  13.22642 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98928  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7628193359
      257   24.00000  4.20695875475E+02   4.48599   3.69198  13.22512 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98928  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7738650946
      258   24.00000  4.26744875475E+02   4.48414   3.69216  13.22384 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98928  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7849921587
      259   24.00000  4.32841675475E+02   4.48236   3.69234  13.22260 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98929  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7962071503
      260   24.00000  4.38987675475E+02   4.48090   3.69250  13.22154 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98931  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8075126447
      261   24.00000  4.45189475475E+02   4.47892   3.69269  13.22017 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98931  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8189207826
      262   24.00000  4.51419375475E+02   4.47763   3.69286  13.21919 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98933  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8303806100
      263   24.00000  4.57717875475E+02   4.47615   3.69303  13.21811 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98935  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8419666264
      264   24.00000  4.64054675475E+02   4.47479   3.69319  13.21710 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98937  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8536230952
      265   24.00000  4.70440075475E+02   4.47354   3.69336  13.21615 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98940  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8653689630
      266   24.00000  4.76872275475E+02   4.47238   3.69352  13.21525 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98940  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8772009190
      267   24.00000  4.83350875475E+02   4.47132   3.69368  13.21440 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98936  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8891182272
      268   24.00000  4.89874975475E+02   4.47036   3.69384  13.21360 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98929  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9011192321
      269   24.00000  4.96443775475E+02   4.46951   3.69399  13.21286 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98918  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9132024621
      270   24.00000  5.03057375475E+02   4.46877   3.69415  13.21217 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98909  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9253681012
      271   24.00000  5.09714075475E+02   4.46823   3.69431  13.21160 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98902  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9376130222
      272   24.00000  5.16416675475E+02   4.46778   3.69446  13.21107 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98906  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9499423758
      273   24.00000  5.23160375475E+02   4.46728   3.69462  13.21049 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98911  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9623473323
      274   24.00000  5.29939975475E+02   4.46697   3.69477  13.21004 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98916  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9748183264
      275   24.00000  5.36764375475E+02   4.46678   3.69491  13.20967 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98922  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9873717296
      276   24.00000  5.43629475475E+02   4.46674   3.69506  13.20935 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98927  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0000000000
      277   24.00000  5.50533575475E+02   4.46685   3.69521  13.20910 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98934  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0002615579
      278   24.00000  5.57476075475E+02   4.46699   3.69535  13.20888 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98942  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0005245705
      279   24.00000  5.64413875475E+02   4.46744   3.69550  13.20881 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98951  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0007874050
      280   24.00000  5.71432275475E+02   4.46797   3.69564  13.20880 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98959  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0010532931
      281   24.00000  5.78485175475E+02   4.46863   3.69578  13.20885 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98966  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0013204881
      282   24.00000  5.85572475475E+02   4.46947   3.69592  13.20898 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98975  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0015889864
      283   24.00000  5.92692875475E+02   4.47048   3.69606  13.20920 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98984  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0018587387
      284   24.00000  5.99845875475E+02   4.47163   3.69620  13.20951 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98993  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0021297260
      285   24.00000  6.07030175475E+02   4.47265   3.69633  13.20975 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99006  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0024018990
      286   24.00000  6.14238375475E+02   4.47380   3.69647  13.21005 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99019  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0026749776
      287   24.00000  6.21475775475E+02   4.47632   3.69660  13.21106 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99037  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0029491623
      288   24.00000  6.28767975475E+02   4.47807   3.69673  13.21167 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99061  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0032254231
      289   24.00000  6.36062075475E+02   4.48011   3.69686  13.21242 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99083  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0035017559
      290   24.00000  6.43385775475E+02   4.48242   3.69700  13.21330 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99091  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0037792100
      291   24.00000  6.50730875475E+02   4.48433   3.69713  13.21399 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99099  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0040574749
