   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      570  350.00000  9.52613935475E+02   6.87827   4.39214  13.02095 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99673  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1559548403
      571  350.00000  9.59107035475E+02   6.87851   4.39393  13.01749 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99671  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1570547404
      572  350.00000  9.65646435475E+02   6.87875   4.39572  13.01403 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99669  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1581624835
      573  350.00000  9.72234635475E+02   6.87899   4.39750  13.01058 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99667  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1592784930
      574  350.00000  9.78869335475E+02   6.87923   4.39929  13.00712 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99664  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1604023794
      575  350.00000  9.85550535475E+02   6.87946   4.40108  13.00366 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99662  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1615341427
      576  350.00000  9.92278935475E+02   6.87970   4.40287  13.00021 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99659  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1626739015
      577  350.00000  9.99056835475E+02   6.87993   4.40466  12.99675 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99655  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1638220453
      578  350.00000  1.00588343547E+03   6.88017   4.40644  12.99329 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99652  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1649784387
      579  350.00000  1.01275793547E+03   6.88040   4.40823  12.98982 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99648  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1661429461
      580  350.00000  1.01968073547E+03   6.88063   4.41002  12.98636 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99643  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1673156353
      581  350.00000  1.02665343547E+03   6.88085   4.41181  12.98290 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99638  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1684967773
      582  350.00000  1.03367763547E+03   6.88108   4.41360  12.97943 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99633  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1696866431
      583  350.00000  1.04075113547E+03   6.88130   4.41539  12.97596 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99627  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1708848602
      584  350.00000  1.04787443547E+03   6.88152   4.41718  12.97249 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00080     0.00000     0.00000     0.00000     0.99621  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1720915131
      585  350.00000  1.05504833547E+03   6.88174   4.41897  12.96901 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00090     0.00000     0.00000     0.00000     0.99614  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1733067374
      586  350.00000  1.06227493547E+03   6.88196   4.42077  12.96554  -6.29217   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00100     0.00000     0.00000     0.00000     0.99607  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1745308889
      587  349.99999  1.06955373547E+03   6.88217   4.42256  12.96206  -6.29138   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00100     0.00000     0.00000     0.00000     0.99599  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1757638828
      588  349.99999  1.07688393547E+03   6.88238   4.42435  12.95858  -6.29060   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00110     0.00000     0.00000     0.00000     0.99590  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1770055836
      589  349.99999  1.08426593547E+03   6.88259   4.42615  12.95509  -6.28983   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00120     0.00000     0.00000     0.00000     0.99581  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1782560590
      590  349.99998  1.09170133547E+03   6.88279   4.42794  12.95161  -6.28906   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00130     0.00000     0.00000     0.00000     0.99570  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1795155802
      591  349.99998  1.09919193548E+03   6.88300   4.42974  12.94812  -6.28831   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00140     0.00000     0.00000     0.00000     0.99559  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1807844520
      592  349.99997  1.10673603548E+03   6.88320   4.43153  12.94463  -6.28756   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00160     0.00000     0.00000     0.00000     0.99548  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1820623864
      593  349.99997  1.11433373548E+03   6.88339   4.43333  12.94114  -6.28252   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00170     0.00000     0.00000     0.00000     0.99535  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1833494004
      594  349.99997  1.12198603548E+03   6.88359   4.43512  12.93764  -6.27375   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00180     0.00000     0.00000     0.00000     0.99521  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1846456634
      595  349.99996  1.12969443548E+03   6.88378   4.43692  12.93415  -6.26507   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00200     0.00000     0.00000     0.00000     0.99506  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1859514295
      596  349.99996  1.13746023547E+03   6.88398   4.43872  12.93065  -6.25645   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00210     0.00000     0.00000     0.00000     0.99490  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1872669189
      597  349.99995  1.14528173548E+03   6.88417   4.44051  12.92715  -6.24791   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00230     0.00000     0.00000     0.00000     0.99474  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1885918435
      598  349.99995  1.15315943548E+03   6.88436   4.44231  12.92365  -6.23944   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00250     0.00000     0.00000     0.00000     0.99456  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1899262882
      599  349.99994  1.16109463547E+03   6.88454   4.44411  12.92015  -6.23105   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00270     0.00000     0.00000     0.00000     0.99437  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1912704731
      600  349.99994  1.16908883547E+03   6.88473   4.44590  12.91665  -6.22273   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00290     0.00000     0.00000     0.00000     0.99417  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1926246523
      601  349.99993  1.17714233547E+03   6.88491   4.44770  12.91315  -6.21449   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00310     0.00000     0.00000     0.00000     0.99395  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1939888767
      602  349.99993  1.18525423548E+03   6.88509   4.44950  12.90964  -6.20631   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00330     0.00000     0.00000     0.00000     0.99373  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1953629937
      603  349.99992  1.19342503548E+03   6.88527   4.45129  12.90614  -6.19821   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00360     0.00000     0.00000     0.00000     0.99350  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1967470881
      604  349.99992  1.20165653548E+03   6.88545   4.45309  12.90264  -6.19019   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00380     0.00000     0.00000     0.00000     0.99326  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1981414648
      605  349.99991  1.20994983548E+03   6.88563   4.45489  12.89914  -6.18224   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00410     0.00000     0.00000     0.00000     0.99300  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1995463102
      606  349.99991  1.21830483548E+03   6.88581   4.45668  12.89563  -6.17437   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00430     0.00000     0.00000     0.00000     0.99274  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2009616072
      607  349.99990  1.22672093548E+03   6.88598   4.45848  12.89213  -6.16657   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00460     0.00000     0.00000     0.00000     0.99247  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2023872542
      608  349.99990  1.23519893548E+03   6.88616   4.46027  12.88863  -6.15883   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00490     0.00000     0.00000     0.00000     0.99220  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2038233868
      609  349.99989  1.24374023548E+03   6.88634   4.46207  12.88513  -6.15118   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00510     0.00000     0.00000     0.00000     0.99192  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2052702422
      610  349.99988  1.25234643548E+03   6.88651   4.46386  12.88163  -6.14360   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00540     0.00000     0.00000     0.00000     0.99164  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2067280913
      611  349.99988  1.26101653548E+03   6.88669   4.46565  12.87813  -6.13609   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00570     0.00000     0.00000     0.00000     0.99136  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2081967647
      612  349.99987  1.26975043548E+03   6.88686   4.46745  12.87463  -6.12866   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00600     0.00000     0.00000     0.00000     0.99108  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2096762456
      613  349.99986  1.27854923548E+03   6.88703   4.46924  12.87113  -6.12130   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00630     0.00000     0.00000     0.00000     0.99081  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2111667202
      614  349.99986  1.28741363548E+03   6.88721   4.47103  12.86764  -6.11401   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00650     0.00000     0.00000     0.00000     0.99055  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2126683071
      615  349.99985  1.29634533548E+03   6.88738   4.47282  12.86414  -6.10680   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00680     0.00000     0.00000     0.00000     0.99029  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2141812944
      616  349.99984  1.30534313548E+03   6.88755   4.47461  12.86065  -6.09965   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00700     0.00000     0.00000     0.00000     0.99006  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2157054786
      617  349.99984  1.31440673548E+03   6.88773   4.47640  12.85715  -6.09258   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00720     0.00000     0.00000     0.00000     0.98984  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2172408091
      618  349.99983  1.32353773548E+03   6.88790   4.47819  12.85366  -6.08559   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00740     0.00000     0.00000     0.00000     0.98964  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2187875568
      619  349.99982  1.33273613548E+03   6.88807   4.47998  12.85016  -6.07866   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00760     0.00000     0.00000     0.00000     0.98948  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2203457217
      620  349.99981  1.34200363548E+03   6.88824   4.48177  12.84666  -6.07180   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00770     0.00000     0.00000     0.00000     0.98934  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2219155919
      621  349.99980  1.35133853548E+03   6.88841   4.48357  12.84317  -6.06502   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00780     0.00000     0.00000     0.00000     0.98923  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2234968792
      622  349.99980  1.36074073548E+03   6.88857   4.48536  12.83967  -6.05831   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00790     0.00000     0.00000     0.00000     0.98915  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2250895669
      623  349.99979  1.37021193548E+03   6.88874   4.48715  12.83616  -6.05168   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00800     0.00000     0.00000     0.00000     0.98912  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2266939429
      624  349.99978  1.37975153548E+03   6.88890   4.48894  12.83266  -6.04511   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00800     0.00000     0.00000     0.00000     0.98911  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2283099054
      625  349.99977  1.38936143548E+03   6.88906   4.49074  12.82915  -6.03861   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00790     0.00000     0.00000     0.00000     0.98915  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2299377765
      626  349.99976  1.39903953548E+03   6.88921   4.49253  12.82563  -6.03219   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00790     0.00000     0.00000     0.00000     0.98922  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2315772003
      627  349.99975  1.40878633548E+03   6.88937   4.49433  12.82211  -6.02584   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00780     0.00000     0.00000     0.00000     0.98933  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2332282616
      628  349.99974  1.41860263548E+03   6.88951   4.49613  12.81858  -6.01956   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00760     0.00000     0.00000     0.00000     0.98946  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2348910958
      629  349.99973  1.42848853548E+03   6.88965   4.49793  12.81505  -6.01336   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00750     0.00000     0.00000     0.00000     0.98963  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2365657200
      630  349.99972  1.43844573548E+03   6.88979   4.49974  12.81151  -6.00724   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00730     0.00000     0.00000     0.00000     0.98981  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2382524220
      631  349.99971  1.44847173548E+03   6.88992   4.50155  12.80796  -6.00119   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00710     0.00000     0.00000     0.00000     0.99002  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2399507784
      632  349.99970  1.45856873548E+03   6.89005   4.50336  12.80440  -5.99521   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00690     0.00000     0.00000     0.00000     0.99025  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2416611619
      633  349.99969  1.46873673548E+03   6.89016   4.50517  12.80084  -5.98932   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00660     0.00000     0.00000     0.00000     0.99049  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2433835724
      634  349.99968  1.47897673548E+03   6.89027   4.50698  12.79726  -5.98351   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00640     0.00000     0.00000     0.00000     0.99073  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2451181794
      635  349.99967  1.48928873548E+03   6.89038   4.50880  12.79368  -5.97774   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00610     0.00000     0.00000     0.00000     0.99099  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2468649829
      636  349.99966  1.49967273548E+03   6.89047   4.51062  12.79008  -5.97208   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00590     0.00000     0.00000     0.00000     0.99125  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2486239828
      637  349.99965  1.51013073548E+03   6.89056   4.51245  12.78648  -5.96650   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00560     0.00000     0.00000     0.00000     0.99151  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2503955179
      638  349.99964  1.52066073548E+03   6.89064   4.51427  12.78287  -5.96102   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00540     0.00000     0.00000     0.00000     0.99177  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2521792495
      639  349.99963  1.53126673548E+03   6.89072   4.51610  12.77925  -5.95558   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00510     0.00000     0.00000     0.00000     0.99203  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2539758552
      640  349.99961  1.54194773548E+03   6.89078   4.51793  12.77562  -5.95024   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00480     0.00000     0.00000     0.00000     0.99229  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2557851654
      641  349.99960  1.55270473548E+03   6.89084   4.51977  12.77198  -5.94500   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00460     0.00000     0.00000     0.00000     0.99256  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2576073498
      642  349.99959  1.56353773548E+03   6.89089   4.52160  12.76833  -5.93983   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00430     0.00000     0.00000     0.00000     0.99282  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2594424081
      643  349.99958  1.57444773548E+03   6.89094   4.52344  12.76468  -5.93472   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00410     0.00000     0.00000     0.00000     0.99308  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2612905099
      644  349.99956  1.58543673548E+03   6.89098   4.52528  12.76102  -5.92974   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00380     0.00000     0.00000     0.00000     0.99333  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2631519939
      645  349.99955  1.59650473548E+03   6.89101   4.52712  12.75736  -5.92482   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00350     0.00000     0.00000     0.00000     0.99359  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2650268601
      646  349.99954  1.60765273548E+03   6.89104   4.52896  12.75368  -5.91995   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00330     0.00000     0.00000     0.00000     0.99384  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2669152780
      647  349.99952  1.61887973548E+03   6.89106   4.53081  12.75000  -5.91521   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00300     0.00000     0.00000     0.00000     0.99409  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2688170780
      648  349.99951  1.63018873548E+03   6.89107   4.53265  12.74632  -5.91052   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00280     0.00000     0.00000     0.00000     0.99434  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2707327685
      649  349.99950  1.64158073548E+03   6.89108   4.53450  12.74264  -5.90595   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00250     0.00000     0.00000     0.00000     0.99458  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2726625188
      650  349.99948  1.65305573548E+03   6.89109   4.53634  12.73895  -5.90143   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00230     0.00000     0.00000     0.00000     0.99482  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2746063289
      651  349.99947  1.66461373548E+03   6.89109   4.53819  12.73526  -5.89702   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00210     0.00000     0.00000     0.00000     0.99505  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2765641988
      652  349.99945  1.67625573548E+03   6.89109   4.54004  12.73156  -5.89269   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00190     0.00000     0.00000     0.00000     0.99527  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2785362978
      653  349.99944  1.68798473548E+03   6.89109   4.54188  12.72787  -5.88840   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00160     0.00000     0.00000     0.00000     0.99548  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2805231343
      654  349.99942  1.69980073548E+03   6.89108   4.54373  12.72418  -5.88422   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00140     0.00000     0.00000     0.00000     0.99569  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2825247081
      655  349.99940  1.71170373548E+03   6.89108   4.54557  12.72049  -5.88015   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00130     0.00000     0.00000     0.00000     0.99588  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2845410194
      656  349.99939  1.72369373548E+03   6.89107   4.54742  12.71680  -5.87612   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00110     0.00000     0.00000     0.00000     0.99605  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2865720680
      657  349.99937  1.73577373548E+03   6.89107   4.54926  12.71311  -5.87218   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00090     0.00000     0.00000     0.00000     0.99622  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2886183622
      658  349.99936  1.74794673548E+03   6.89106   4.55110  12.70943  -5.86832   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00080     0.00000     0.00000     0.00000     0.99637  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2906804101
      659  349.99934  1.76021073548E+03   6.89106   4.55294  12.70575  -5.86452   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99650  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2927578730
