   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.25000  1.80385238500E+02   1.17939   3.64650  11.66280 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0000331489
       91    0.25000  2.01677238500E+02   1.17748   3.64655  11.66173 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0000370616
       92    0.25000  2.25483238500E+02   1.17525   3.64659  11.66054 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0000414364
       93    0.25000  2.52099238500E+02   1.17289   3.64666  11.65922 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0000463275
       94    0.25000  2.81856238500E+02   1.17014   3.64670  11.65776 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0000517959
       95    0.25000  3.15125238500E+02   1.16727   3.64679  11.65614 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0000579097
       96    0.25000  3.52321238500E+02   1.16391   3.64685  11.65435 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0000647451
       97    0.25000  3.93908238500E+02   1.16038   3.64695  11.65239 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0000723874
       98    0.25000  4.40404238500E+02   1.15639   3.64704  11.65021 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0000809318
       99    0.25000  4.92388238500E+02   1.15199   3.64713  11.64782 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0000904848
      100    0.25000  5.50507238500E+02   1.14718   3.64724  11.64520 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0001011651
      101    0.25000  6.15486238500E+02   1.14186   3.64736  11.64231 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0001131061
      102    0.25000  6.88135238500E+02   1.13606   3.64748  11.63916 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0001264566
      103    0.25000  7.69359238500E+02   1.12970   3.64762  11.63571 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0001413829
      104    0.25000  8.60171238500E+02   1.12276   3.64776  11.63194 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0001580712
      105    0.25000  9.61701238500E+02   1.11519   3.64792  11.62785 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0001767290
      106    0.25000  1.07521123850E+03   1.10696   3.64808  11.62341 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0001975885
      107    0.25000  1.20038123850E+03   1.09814   3.64825  11.61866 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0002205906
      108    0.25000  1.33365123850E+03   1.08905   3.64843  11.61376 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0002450812
      109    0.25000  1.47339123850E+03   1.07981   3.64860  11.60879 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0002707608
      110    0.25000  1.61878123850E+03   1.07049   3.64877  11.60379 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0002974787
      111    0.25000  1.76938123850E+03   1.06114   3.64894  11.59878 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0003251541
      112    0.25000  1.92510123850E+03   1.05177   3.64910  11.59377 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0003537703
      113    0.25000  2.08597123850E+03   1.04237   3.64926  11.58877 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0003833329
      114    0.25000  2.25196123850E+03   1.03298   3.64941  11.58377 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0004138364
      115    0.25000  2.42324123850E+03   1.02360   3.64956  11.57878 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0004453120
      116    0.25000  2.60008123850E+03   1.01422   3.64970  11.57380 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0004778094
      117    0.25000  2.78267123850E+03   1.00483   3.64984  11.56883 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0005113634
      118    0.25000  2.97106123850E+03   0.99544   3.64998  11.56386 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0005459833
      119    0.25000  3.16549123850E+03   0.98603   3.65010  11.55890 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0005817132
      120    0.25000  3.36598123850E+03   0.97664   3.65023  11.55396 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0006185566
      121    0.25000  3.57282123850E+03   0.96726   3.65035  11.54902 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0006565670
      122    0.25000  3.78635123850E+03   0.95787   3.65047  11.54409 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0006958068
      123    0.25000  4.00672123850E+03   0.94848   3.65058  11.53917 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0007363036
      124    0.25000  4.23411123850E+03   0.93907   3.65069  11.53425 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0007780904
      125    0.25000  4.46853123850E+03   0.92967   3.65079  11.52935 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0008211690
      126    0.25000  4.71032123850E+03   0.92028   3.65089  11.52446 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0008656021
      127    0.25000  4.95992123850E+03   0.91089   3.65098  11.51958 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0009114704
      128    0.25000  5.21745123850E+03   0.90151   3.65107  11.51470 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0009587959
      129    0.25000  5.48337123850E+03   0.89207   3.65115  11.50983 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0010076632
      130    0.25000  5.75706123850E+03   0.88267   3.65123  11.50497 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0010579585
      131    0.25000  6.03934123850E+03   0.87328   3.65130  11.50013 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0011098322
      132    0.25000  6.33072123850E+03   0.86386   3.65136  11.49529 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0011633783
      133    0.25000  6.63091123850E+03   0.85446   3.65142  11.49047 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0012185433
      134    0.25000  6.94046123850E+03   0.84505   3.65148  11.48566 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0012754284
      135    0.25000  7.25962123850E+03   0.83564   3.65153  11.48086 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0013340796
      136    0.25000  7.58871123850E+03   0.82626   3.65158  11.47607 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0013945555
      137    0.25000  7.92833123850E+03   0.81684   3.65162  11.47128 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0014569665
      138    0.25000  8.27836123850E+03   0.80742   3.65165  11.46651 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0015212905
      139    0.25000  8.63899123850E+03   0.79804   3.65168  11.46175 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0015875624
      140    0.25000  9.01136123850E+03   0.78863   3.65171  11.45699 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0016559917
      141    0.25000  9.39526123850E+03   0.77920   3.65172  11.45225 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0017265399
      142    0.25000  9.79062123850E+03   0.76982   3.65174  11.44751 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0017991941
      143    0.25000  1.01986512385E+04   0.76042   3.65176  11.44279 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0018741766
      144    0.25000  1.06195712385E+04   0.75098   3.65176  11.43807 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0019515278
      145    0.25000  1.10529112385E+04   0.74159   3.65176  11.43337 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0020311615
      146    0.25000  1.15000412385E+04   0.73220   3.65176  11.42867 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0021133293
      147    0.25000  1.19614712385E+04   0.72276   3.65175  11.42398 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0021981249
      148    0.25000  1.24364212385E+04   0.71336   3.65174  11.41930 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0022854051
      149    0.25000  1.29262512385E+04   0.70397   3.65172  11.41463 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0023754197
      150    0.25000  1.34317312385E+04   0.69454   3.65170  11.40997 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0024683103
      151    0.25000  1.39522612385E+04   0.68513   3.65167  11.40532 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0025639666
      152    0.25000  1.44888912385E+04   0.67573   3.65164  11.40068 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0026625816
      153    0.25000  1.50423912385E+04   0.66631   3.65160  11.39604 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0027642966
      154    0.25000  1.56127612385E+04   0.65690   3.65156  11.39142 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0028691119
      155    0.25000  1.62005912385E+04   0.64749   3.65152  11.38681 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0029771357
      156    0.25000  1.68064912385E+04   0.63808   3.65147  11.38220 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0030884802
      157    0.25000  1.74311412385E+04   0.62866   3.65141  11.37761 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0032032703
      158    0.25000  1.80748112385E+04   0.61924   3.65135  11.37302 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0033215557
      159    0.25000  1.87379112385E+04   0.60984   3.65128  11.36845 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0034434116
      160    0.25000  1.94217912385E+04   0.60043   3.65122  11.36388 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0035690863
      161    0.25000  2.01270112385E+04   0.59099   3.65114  11.35932 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0036986825
      162    0.25000  2.08528712385E+04   0.58158   3.65106  11.35477 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0038320717
      163    0.25000  2.16008712385E+04   0.57217   3.65097  11.35023 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0039695295
      164    0.25000  2.23719512385E+04   0.56277   3.65089  11.34570 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0041112286
      165    0.25000  2.31672212385E+04   0.55333   3.65079  11.34118 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0042573731
      166    0.25000  2.39859312385E+04   0.54391   3.65069  11.33667 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0044078251
      167    0.25000  2.48296412385E+04   0.53451   3.65059  11.33217 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0045628712
      168    0.25000  2.56997612385E+04   0.52507   3.65048  11.32768 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0047227706
      169    0.25000  2.65954212385E+04   0.51566   3.65037  11.32319 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0048873635
      170    0.25000  2.75187712385E+04   0.50623   3.65024  11.31872 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0050570448
      171    0.25000  2.84692812385E+04   0.49682   3.65012  11.31426 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0052317173
      172    0.25000  2.94490012385E+04   0.48738   3.64999  11.30980 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0054117576
      173    0.25000  3.04578012385E+04   0.47797   3.64986  11.30536 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0055971419
      174    0.25000  3.14974012385E+04   0.46854   3.64972  11.30093 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0057881861
      175    0.25000  3.25680012385E+04   0.45912   3.64958  11.29650 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0059849272
      176    0.25000  3.36712012385E+04   0.44969   3.64943  11.29209 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99679  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0061876591
      177    0.25000  3.48074012385E+04   0.44028   3.64927  11.28769 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99652  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0063964553
      178    0.25000  3.59787012385E+04   0.43085   3.64911  11.28329 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00090     0.00000     0.00000     0.00000     0.99606  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0066117017
      179    0.25000  3.71845012385E+04   0.42146   3.64896  11.27891 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00130     0.00000     0.00000     0.00000     0.99562  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0068332880
