   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      692    2.20000  2.87846237849E+08   1.80235   4.16143  10.94442 -30.00000   0.00000   0.00000  4.98760E-01  5.01050E-01  7.27800E-07  3.32200E-06     1.00170     0.00000     0.00000     0.00000    -0.00165  7.58100E-01  2.41700E-01  3.46600E-05  9.47000E-06  8.60500E-05   5.5516920195
      693    2.20000  2.88675937849E+08   1.80300   4.16139  10.94481 -30.00000   0.00000   0.00000  4.97750E-01  5.02050E-01  7.28400E-07  3.31900E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.58100E-01  2.41700E-01  3.46600E-05  9.46900E-06  8.60500E-05   5.5533020827
      694    2.20000  2.89504157849E+08   1.80365   4.16136  10.94520 -30.00000   0.00000   0.00000  4.96750E-01  5.03050E-01  7.28900E-07  3.31700E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.58100E-01  2.41700E-01  3.46600E-05  9.46900E-06  8.60400E-05   5.5549092739
      695    2.20000  2.90331017849E+08   1.80429   4.16132  10.94560 -30.00000   0.00000   0.00000  4.95750E-01  5.04050E-01  7.29400E-07  3.31400E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.58100E-01  2.41700E-01  3.46500E-05  9.46800E-06  8.60400E-05   5.5565138259
      696    2.20000  2.91156537849E+08   1.80494   4.16129  10.94599 -30.00000   0.00000   0.00000  4.94750E-01  5.05050E-01  7.30000E-07  3.31100E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.58200E-01  2.41600E-01  3.46500E-05  9.46800E-06  8.60300E-05   5.5581157777
      697    2.20000  2.91980717849E+08   1.80559   4.16125  10.94639 -30.00000   0.00000   0.00000  4.93750E-01  5.06060E-01  7.30500E-07  3.30900E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.58200E-01  2.41600E-01  3.46500E-05  9.46700E-06  8.60300E-05   5.5597151291
      698    2.20000  2.92803567849E+08   1.80623   4.16121  10.94678 -30.00000   0.00000   0.00000  4.92750E-01  5.07060E-01  7.31000E-07  3.30600E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.58200E-01  2.41600E-01  3.46500E-05  9.46600E-06  8.60200E-05   5.5613118996
      699    2.20000  2.93625087849E+08   1.80688   4.16118  10.94718 -30.00000   0.00000   0.00000  4.91740E-01  5.08060E-01  7.31600E-07  3.30400E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.58200E-01  2.41600E-01  3.46400E-05  9.46600E-06  8.60200E-05   5.5629060892
      700    2.20000  2.94445287849E+08   1.80752   4.16114  10.94758 -30.00000   0.00000   0.00000  4.90740E-01  5.09060E-01  7.32100E-07  3.30100E-06     1.00170     0.00000     0.00000     0.00000    -0.00168  7.58200E-01  2.41600E-01  3.46400E-05  9.46500E-06  8.60100E-05   5.5644977173
      701    2.20000  2.95264157849E+08   1.80816   4.16110  10.94798 -30.00000   0.00000   0.00000  4.89740E-01  5.10060E-01  7.32600E-07  3.29900E-06     1.00170     0.00000     0.00000     0.00000    -0.00168  7.58300E-01  2.41500E-01  3.46400E-05  9.46500E-06  8.60100E-05   5.5660867644
      702    2.20000  2.96081707849E+08   1.80880   4.16106  10.94838 -30.00000   0.00000   0.00000  4.88740E-01  5.11060E-01  7.33100E-07  3.29600E-06     1.00170     0.00000     0.00000     0.00000    -0.00168  7.58300E-01  2.41500E-01  3.46400E-05  9.46400E-06  8.60000E-05   5.5676732501
      703    2.20000  2.96897947849E+08   1.80945   4.16102  10.94878 -30.00000   0.00000   0.00000  4.87740E-01  5.12070E-01  7.33700E-07  3.29400E-06     1.00170     0.00000     0.00000     0.00000    -0.00168  7.58300E-01  2.41500E-01  3.46400E-05  9.46400E-06  8.60000E-05   5.5692571936
      704    2.20000  2.97712877849E+08   1.81016   4.16100  10.94918 -30.00000   0.00000   0.00000  4.86720E-01  5.13080E-01  7.34300E-07  3.29100E-06     1.00160     0.00000     0.00000     0.00000    -0.00158  7.58300E-01  2.41500E-01  3.46300E-05  9.46300E-06  8.59900E-05   5.5708385951
      705    2.20000  2.98513097849E+08   1.81080   4.16096  10.94958 -30.00000   0.00000   0.00000  4.85720E-01  5.14090E-01  7.34900E-07  3.28900E-06     1.00170     0.00000     0.00000     0.00000    -0.00168  7.58300E-01  2.41500E-01  3.46300E-05  9.46300E-06  8.59900E-05   5.5723914513
      706    2.20000  2.99311127849E+08   1.81143   4.16092  10.94997 -30.00000   0.00000   0.00000  4.84720E-01  5.15090E-01  7.35400E-07  3.28600E-06     1.00170     0.00000     0.00000     0.00000    -0.00169  7.58400E-01  2.41500E-01  3.46300E-05  9.46200E-06  8.59800E-05   5.5739400576
      707    2.20000  3.00108157849E+08   1.81205   4.16087  10.95037 -30.00000   0.00000   0.00000  4.83710E-01  5.16090E-01  7.35900E-07  3.28400E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.58400E-01  2.41400E-01  3.46300E-05  9.46100E-06  8.59800E-05   5.5754867235
      708    2.20000  3.00903957849E+08   1.81268   4.16083  10.95077 -30.00000   0.00000   0.00000  4.82710E-01  5.17090E-01  7.36400E-07  3.28100E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.58400E-01  2.41400E-01  3.46300E-05  9.46100E-06  8.59700E-05   5.5770310025
      709    2.20000  3.01698527849E+08   1.81330   4.16079  10.95117 -30.00000   0.00000   0.00000  4.81710E-01  5.18090E-01  7.36900E-07  3.27900E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.58400E-01  2.41400E-01  3.46200E-05  9.46000E-06  8.59700E-05   5.5785728946
      710    2.20000  3.02491867849E+08   1.81393   4.16074  10.95157 -30.00000   0.00000   0.00000  4.80710E-01  5.19090E-01  7.37400E-07  3.27700E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.58400E-01  2.41400E-01  3.46200E-05  9.46000E-06  8.59600E-05   5.5801123999
      711    2.20000  3.03283967849E+08   1.81455   4.16070  10.95197 -30.00000   0.00000   0.00000  4.79710E-01  5.20100E-01  7.37900E-07  3.27400E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.58400E-01  2.41400E-01  3.46200E-05  9.45900E-06  8.59600E-05   5.5816494989
      712    2.20000  3.04074837849E+08   1.81518   4.16065  10.95238 -30.00000   0.00000   0.00000  4.78710E-01  5.21100E-01  7.38500E-07  3.27200E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.58500E-01  2.41300E-01  3.46200E-05  9.45900E-06  8.59500E-05   5.5831842110
      713    2.20000  3.04864477849E+08   1.81580   4.16061  10.95278 -30.00000   0.00000   0.00000  4.77700E-01  5.22100E-01  7.39000E-07  3.26900E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.58500E-01  2.41300E-01  3.46200E-05  9.45800E-06  8.59500E-05   5.5847165363
      714    2.20000  3.05652897849E+08   1.81643   4.16056  10.95318 -30.00000   0.00000   0.00000  4.76700E-01  5.23100E-01  7.39500E-07  3.26700E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.58500E-01  2.41300E-01  3.46100E-05  9.45800E-06  8.59400E-05   5.5862464941
      715    2.20000  3.06440097849E+08   1.81705   4.16052  10.95358 -30.00000   0.00000   0.00000  4.75700E-01  5.24100E-01  7.40000E-07  3.26500E-06     1.00170     0.00000     0.00000     0.00000    -0.00171  7.58500E-01  2.41300E-01  3.46100E-05  9.45700E-06  8.59400E-05   5.5877740845
      716    2.20000  3.07226077849E+08   1.81767   4.16047  10.95399 -30.00000   0.00000   0.00000  4.74700E-01  5.25100E-01  7.40500E-07  3.26200E-06     1.00170     0.00000     0.00000     0.00000    -0.00171  7.58500E-01  2.41300E-01  3.46100E-05  9.45700E-06  8.59400E-05   5.5892993074
      717    2.20000  3.08010847849E+08   1.81829   4.16042  10.95439 -30.00000   0.00000   0.00000  4.73700E-01  5.26110E-01  7.41000E-07  3.26000E-06     1.00170     0.00000     0.00000     0.00000    -0.00171  7.58500E-01  2.41300E-01  3.46100E-05  9.45600E-06  8.59300E-05   5.5908221823
      718    2.20000  3.08794397849E+08   1.81892   4.16038  10.95480 -30.00000   0.00000   0.00000  4.72700E-01  5.27110E-01  7.41600E-07  3.25700E-06     1.00170     0.00000     0.00000     0.00000    -0.00171  7.58600E-01  2.41200E-01  3.46100E-05  9.45600E-06  8.59300E-05   5.5923426897
      719    2.20000  3.09576747849E+08   1.81954   4.16033  10.95520 -30.00000   0.00000   0.00000  4.71700E-01  5.28110E-01  7.42100E-07  3.25500E-06     1.00170     0.00000     0.00000     0.00000    -0.00171  7.58600E-01  2.41200E-01  3.46000E-05  9.45500E-06  8.59200E-05   5.5938608685
      720    2.20000  3.10357897849E+08   1.82016   4.16028  10.95561 -30.00000   0.00000   0.00000  4.70690E-01  5.29110E-01  7.42600E-07  3.25300E-06     1.00170     0.00000     0.00000     0.00000    -0.00171  7.58600E-01  2.41200E-01  3.46000E-05  9.45500E-06  8.59200E-05   5.5953767186
      721    2.20000  3.11137837849E+08   1.82078   4.16023  10.95602 -30.00000   0.00000   0.00000  4.69690E-01  5.30110E-01  7.43100E-07  3.25000E-06     1.00170     0.00000     0.00000     0.00000    -0.00171  7.58600E-01  2.41200E-01  3.46000E-05  9.45400E-06  8.59100E-05   5.5968902207
      722    2.20000  3.11916587849E+08   1.82140   4.16018  10.95643 -30.00000   0.00000   0.00000  4.68690E-01  5.31110E-01  7.43600E-07  3.24800E-06     1.00170     0.00000     0.00000     0.00000    -0.00171  7.58600E-01  2.41200E-01  3.46000E-05  9.45400E-06  8.59100E-05   5.5984014135
      723    2.20000  3.12694137849E+08   1.82202   4.16013  10.95683 -30.00000   0.00000   0.00000  4.67690E-01  5.32110E-01  7.44100E-07  3.24600E-06     1.00170     0.00000     0.00000     0.00000    -0.00171  7.58700E-01  2.41200E-01  3.46000E-05  9.45300E-06  8.59000E-05   5.5999102777
      724    2.20000  3.13470507849E+08   1.82264   4.16008  10.95724 -30.00000   0.00000   0.00000  4.66690E-01  5.33120E-01  7.44600E-07  3.24300E-06     1.00170     0.00000     0.00000     0.00000    -0.00172  7.58700E-01  2.41100E-01  3.45900E-05  9.45300E-06  8.59000E-05   5.6014168521
      725    2.20000  3.14245687849E+08   1.82332   4.16005  10.95766 -30.00000   0.00000   0.00000  4.65670E-01  5.34140E-01  7.45200E-07  3.24100E-06     1.00160     0.00000     0.00000     0.00000    -0.00163  7.58700E-01  2.41100E-01  3.45900E-05  9.45200E-06  8.58900E-05   5.6029211172
      726    2.20000  3.15006327849E+08   1.82394   4.16000  10.95807 -30.00000   0.00000   0.00000  4.64670E-01  5.35140E-01  7.45800E-07  3.23800E-06     1.00170     0.00000     0.00000     0.00000    -0.00172  7.58700E-01  2.41100E-01  3.45900E-05  9.45200E-06  8.58900E-05   5.6043971670
      727    2.20000  3.15765117849E+08   1.82455   4.15995  10.95847 -30.00000   0.00000   0.00000  4.63660E-01  5.36140E-01  7.46300E-07  3.23600E-06     1.00170     0.00000     0.00000     0.00000    -0.00173  7.58700E-01  2.41100E-01  3.45900E-05  9.45100E-06  8.58900E-05   5.6058696267
      728    2.20000  3.16522927849E+08   1.82516   4.15990  10.95888 -30.00000   0.00000   0.00000  4.62660E-01  5.37140E-01  7.46800E-07  3.23400E-06     1.00170     0.00000     0.00000     0.00000    -0.00173  7.58700E-01  2.41100E-01  3.45900E-05  9.45100E-06  8.58800E-05   5.6073401847
      729    2.20000  3.17279537849E+08   1.82576   4.15984  10.95928 -30.00000   0.00000   0.00000  4.61660E-01  5.38140E-01  7.47300E-07  3.23100E-06     1.00170     0.00000     0.00000     0.00000    -0.00173  7.58800E-01  2.41000E-01  3.45800E-05  9.45000E-06  8.58800E-05   5.6088084141
      730    2.20000  3.18035067849E+08   1.82637   4.15979  10.95969 -30.00000   0.00000   0.00000  4.60660E-01  5.39140E-01  7.47800E-07  3.22900E-06     1.00170     0.00000     0.00000     0.00000    -0.00173  7.58800E-01  2.41000E-01  3.45800E-05  9.45000E-06  8.58700E-05   5.6102745476
      731    2.20000  3.18789477849E+08   1.82697   4.15974  10.96010 -30.00000   0.00000   0.00000  4.59660E-01  5.40150E-01  7.48300E-07  3.22700E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.58800E-01  2.41000E-01  3.45800E-05  9.44900E-06  8.58700E-05   5.6117385078
      732    2.20000  3.19542767849E+08   1.82758   4.15969  10.96051 -30.00000   0.00000   0.00000  4.58660E-01  5.41150E-01  7.48800E-07  3.22500E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.58800E-01  2.41000E-01  3.45800E-05  9.44900E-06  8.58600E-05   5.6132002946
      733    2.20000  3.20294937849E+08   1.82818   4.15963  10.96092 -30.00000   0.00000   0.00000  4.57660E-01  5.42150E-01  7.49300E-07  3.22200E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.58800E-01  2.41000E-01  3.45800E-05  9.44800E-06  8.58600E-05   5.6146599080
      734    2.20000  3.21045987849E+08   1.82879   4.15958  10.96133 -30.00000   0.00000   0.00000  4.56650E-01  5.43150E-01  7.49800E-07  3.22000E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.58800E-01  2.41000E-01  3.45800E-05  9.44800E-06  8.58500E-05   5.6161173480
      735    2.20000  3.21795917849E+08   1.82939   4.15952  10.96174 -30.00000   0.00000   0.00000  4.55650E-01  5.44150E-01  7.50300E-07  3.21800E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.58900E-01  2.40900E-01  3.45700E-05  9.44700E-06  8.58500E-05   5.6175726145
      736    2.20000  3.22544747849E+08   1.82999   4.15947  10.96215 -30.00000   0.00000   0.00000  4.54650E-01  5.45150E-01  7.50800E-07  3.21500E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.58900E-01  2.40900E-01  3.45700E-05  9.44700E-06  8.58500E-05   5.6190257465
      737    2.20000  3.23292467849E+08   1.83059   4.15941  10.96256 -30.00000   0.00000   0.00000  4.53650E-01  5.46150E-01  7.51300E-07  3.21300E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.58900E-01  2.40900E-01  3.45700E-05  9.44600E-06  8.58400E-05   5.6204767245
      738    2.20000  3.24039077849E+08   1.83120   4.15936  10.96297 -30.00000   0.00000   0.00000  4.52650E-01  5.47160E-01  7.51800E-07  3.21100E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.58900E-01  2.40900E-01  3.45700E-05  9.44600E-06  8.58400E-05   5.6219255485
      739    2.20000  3.24784587849E+08   1.83180   4.15930  10.96339 -30.00000   0.00000   0.00000  4.51650E-01  5.48160E-01  7.52300E-07  3.20900E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.58900E-01  2.40900E-01  3.45700E-05  9.44500E-06  8.58300E-05   5.6233722379
      740    2.20000  3.25529007849E+08   1.83246   4.15926  10.96381 -30.00000   0.00000   0.00000  4.50630E-01  5.49180E-01  7.52900E-07  3.20600E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.58900E-01  2.40900E-01  3.45600E-05  9.44500E-06  8.58300E-05   5.6248168121
      741    2.20000  3.26259127849E+08   1.83307   4.15920  10.96422 -30.00000   0.00000   0.00000  4.49620E-01  5.50180E-01  7.53500E-07  3.20400E-06     1.00170     0.00000     0.00000     0.00000    -0.00175  7.59000E-01  2.40900E-01  3.45600E-05  9.44400E-06  8.58200E-05   5.6262336367
      742    2.20000  3.26987707849E+08   1.83366   4.15915  10.96463 -30.00000   0.00000   0.00000  4.48620E-01  5.51180E-01  7.53900E-07  3.20200E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.59000E-01  2.40800E-01  3.45600E-05  9.44400E-06  8.58200E-05   5.6276474728
      743    2.20000  3.27715337849E+08   1.83425   4.15909  10.96504 -30.00000   0.00000   0.00000  4.47620E-01  5.52180E-01  7.54400E-07  3.20000E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.59000E-01  2.40800E-01  3.45600E-05  9.44300E-06  8.58200E-05   5.6290594654
      744    2.20000  3.28441917849E+08   1.83483   4.15903  10.96545 -30.00000   0.00000   0.00000  4.46620E-01  5.53180E-01  7.54900E-07  3.19700E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.59000E-01  2.40800E-01  3.45600E-05  9.44300E-06  8.58100E-05   5.6304694205
      745    2.20000  3.29167457849E+08   1.83542   4.15897  10.96586 -30.00000   0.00000   0.00000  4.45620E-01  5.54180E-01  7.55400E-07  3.19500E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.59000E-01  2.40800E-01  3.45600E-05  9.44200E-06  8.58100E-05   5.6318773574
      746    2.20000  3.29891917849E+08   1.83601   4.15891  10.96627 -30.00000   0.00000   0.00000  4.44620E-01  5.55190E-01  7.55900E-07  3.19300E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.59000E-01  2.40800E-01  3.45500E-05  9.44200E-06  8.58000E-05   5.6332831985
      747    2.20000  3.30615377849E+08   1.83660   4.15885  10.96669 -30.00000   0.00000   0.00000  4.43620E-01  5.56190E-01  7.56400E-07  3.19100E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.59000E-01  2.40800E-01  3.45500E-05  9.44100E-06  8.58000E-05   5.6346870990
      748    2.20000  3.31337797849E+08   1.83719   4.15879  10.96710 -30.00000   0.00000   0.00000  4.42620E-01  5.57190E-01  7.56900E-07  3.18900E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.59100E-01  2.40700E-01  3.45500E-05  9.44100E-06  8.57900E-05   5.6360889815
      749    2.20000  3.32059187849E+08   1.83777   4.15873  10.96751 -30.00000   0.00000   0.00000  4.41610E-01  5.58190E-01  7.57400E-07  3.18600E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.59100E-01  2.40700E-01  3.45500E-05  9.44000E-06  8.57900E-05   5.6374888651
      750    2.20000  3.32779547849E+08   1.83836   4.15867  10.96793 -30.00000   0.00000   0.00000  4.40610E-01  5.59190E-01  7.57900E-07  3.18400E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.59100E-01  2.40700E-01  3.45500E-05  9.44000E-06  8.57900E-05   5.6388867500
      751    2.20000  3.33498877849E+08   1.83895   4.15861  10.96834 -30.00000   0.00000   0.00000  4.39610E-01  5.60190E-01  7.58400E-07  3.18200E-06     1.00180     0.00000     0.00000     0.00000    -0.00176  7.59100E-01  2.40700E-01  3.45500E-05  9.43900E-06  8.57800E-05   5.6402826362
      752    2.20000  3.34217177849E+08   1.83953   4.15855  10.96876 -30.00000   0.00000   0.00000  4.38610E-01  5.61190E-01  7.58900E-07  3.18000E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59100E-01  2.40700E-01  3.45400E-05  9.43900E-06  8.57800E-05   5.6416765236
      753    2.20000  3.34934457849E+08   1.84012   4.15849  10.96917 -30.00000   0.00000   0.00000  4.37610E-01  5.62200E-01  7.59400E-07  3.17800E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59100E-01  2.40700E-01  3.45400E-05  9.43900E-06  8.57700E-05   5.6430684317
      754    2.20000  3.35650717849E+08   1.84070   4.15843  10.96959 -30.00000   0.00000   0.00000  4.36610E-01  5.63200E-01  7.59900E-07  3.17600E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59200E-01  2.40600E-01  3.45400E-05  9.43800E-06  8.57700E-05   5.6444583604
      755    2.20000  3.36365927849E+08   1.84129   4.15837  10.97001 -30.00000   0.00000   0.00000  4.35610E-01  5.64200E-01  7.60400E-07  3.17300E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59200E-01  2.40600E-01  3.45400E-05  9.43800E-06  8.57700E-05   5.6458462515
      756    2.20000  3.37080147849E+08   1.84187   4.15830  10.97042 -30.00000   0.00000   0.00000  4.34600E-01  5.65200E-01  7.60900E-07  3.17100E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59200E-01  2.40600E-01  3.45400E-05  9.43700E-06  8.57600E-05   5.6472322215
      757    2.20000  3.37793357849E+08   1.84246   4.15824  10.97084 -30.00000   0.00000   0.00000  4.33600E-01  5.66200E-01  7.61400E-07  3.16900E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59200E-01  2.40600E-01  3.45300E-05  9.43700E-06  8.57600E-05   5.6486162316
      758    2.20000  3.38505547849E+08   1.84304   4.15818  10.97126 -30.00000   0.00000   0.00000  4.32600E-01  5.67200E-01  7.61900E-07  3.16700E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59200E-01  2.40600E-01  3.45300E-05  9.43600E-06  8.57500E-05   5.6499982623
      759    2.20000  3.39216727849E+08   1.84362   4.15811  10.97168 -30.00000   0.00000   0.00000  4.31600E-01  5.68200E-01  7.62400E-07  3.16500E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59200E-01  2.40600E-01  3.45300E-05  9.43600E-06  8.57500E-05   5.6513783331
      760    2.20000  3.39926907849E+08   1.84421   4.15805  10.97210 -30.00000   0.00000   0.00000  4.30600E-01  5.69210E-01  7.62900E-07  3.16300E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59300E-01  2.40600E-01  3.45300E-05  9.43500E-06  8.57500E-05   5.6527564634
      761    2.20000  3.40636057849E+08   1.84479   4.15798  10.97252 -30.00000   0.00000   0.00000  4.29600E-01  5.70210E-01  7.63400E-07  3.16100E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59300E-01  2.40500E-01  3.45300E-05  9.43500E-06  8.57400E-05   5.6541325949
      762    2.20000  3.41344227849E+08   1.84537   4.15792  10.97294 -30.00000   0.00000   0.00000  4.28600E-01  5.71210E-01  7.63800E-07  3.15800E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59300E-01  2.40500E-01  3.45300E-05  9.43400E-06  8.57400E-05   5.6555068247
      763    2.20000  3.42051397849E+08   1.84595   4.15785  10.97336 -30.00000   0.00000   0.00000  4.27590E-01  5.72210E-01  7.64300E-07  3.15600E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59300E-01  2.40500E-01  3.45200E-05  9.43400E-06  8.57300E-05   5.6568791139
      764    2.20000  3.42757577849E+08   1.84653   4.15779  10.97378 -30.00000   0.00000   0.00000  4.26590E-01  5.73210E-01  7.64800E-07  3.15400E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59300E-01  2.40500E-01  3.45200E-05  9.43400E-06  8.57300E-05   5.6582494820
      765    2.20000  3.43462747849E+08   1.84711   4.15772  10.97420 -30.00000   0.00000   0.00000  4.25590E-01  5.74210E-01  7.65300E-07  3.15200E-06     1.00180     0.00000     0.00000     0.00000    -0.00177  7.59300E-01  2.40500E-01  3.45200E-05  9.43300E-06  8.57300E-05   5.6596178902
      766    2.20000  3.44166947849E+08   1.84770   4.15766  10.97463 -30.00000   0.00000   0.00000  4.24590E-01  5.75210E-01  7.65800E-07  3.15000E-06     1.00180     0.00000     0.00000     0.00000    -0.00178  7.59300E-01  2.40500E-01  3.45200E-05  9.43300E-06  8.57200E-05   5.6609844160
      767    2.20000  3.44870157849E+08   1.84828   4.15759  10.97505 -30.00000   0.00000   0.00000  4.23590E-01  5.76220E-01  7.66300E-07  3.14800E-06     1.00180     0.00000     0.00000     0.00000    -0.00178  7.59400E-01  2.40400E-01  3.45200E-05  9.43200E-06  8.57200E-05   5.6623490207
      768    2.20000  3.45572387849E+08   1.84886   4.15752  10.97548 -30.00000   0.00000   0.00000  4.22590E-01  5.77220E-01  7.66800E-07  3.14600E-06     1.00180     0.00000     0.00000     0.00000    -0.00178  7.59400E-01  2.40400E-01  3.45200E-05  9.43200E-06  8.57100E-05   5.6637117237
      769    2.20000  3.46273627849E+08   1.84949   4.15747  10.97591 -30.00000   0.00000   0.00000  4.21570E-01  5.78240E-01  7.67400E-07  3.14300E-06     1.00170     0.00000     0.00000     0.00000    -0.00172  7.59400E-01  2.40400E-01  3.45100E-05  9.43100E-06  8.57100E-05   5.6650725055
      770    2.20000  3.46960767849E+08   1.85008   4.15740  10.97633 -30.00000   0.00000   0.00000  4.20560E-01  5.79240E-01  7.67900E-07  3.14100E-06     1.00180     0.00000     0.00000     0.00000    -0.00180  7.59400E-01  2.40400E-01  3.45100E-05  9.43100E-06  8.57100E-05   5.6664059258
      771    2.20000  3.47646647849E+08   1.85065   4.15733  10.97675 -30.00000   0.00000   0.00000  4.19560E-01  5.80240E-01  7.68400E-07  3.13900E-06     1.00180     0.00000     0.00000     0.00000    -0.00179  7.59400E-01  2.40400E-01  3.45100E-05  9.43000E-06  8.57000E-05   5.6677369010
      772    2.20000  3.48331637849E+08   1.85121   4.15726  10.97717 -30.00000   0.00000   0.00000  4.18560E-01  5.81240E-01  7.68800E-07  3.13700E-06     1.00180     0.00000     0.00000     0.00000    -0.00179  7.59400E-01  2.40400E-01  3.45100E-05  9.43000E-06  8.57000E-05   5.6690661492
      773    2.20000  3.49015657849E+08   1.85178   4.15719  10.97759 -30.00000   0.00000   0.00000  4.17560E-01  5.82240E-01  7.69300E-07  3.13500E-06     1.00180     0.00000     0.00000     0.00000    -0.00179  7.59400E-01  2.40400E-01  3.45100E-05  9.43000E-06  8.56900E-05   5.6703935150
      774    2.20000  3.49698777849E+08   1.85235   4.15713  10.97802 -30.00000   0.00000   0.00000  4.16560E-01  5.83240E-01  7.69800E-07  3.13300E-06     1.00180     0.00000     0.00000     0.00000    -0.00179  7.59500E-01  2.40300E-01  3.45100E-05  9.42900E-06  8.56900E-05   5.6717191343
      775    2.20000  3.50380937849E+08   1.85291   4.15706  10.97844 -30.00000   0.00000   0.00000  4.15560E-01  5.84250E-01  7.70300E-07  3.13100E-06     1.00180     0.00000     0.00000     0.00000    -0.00179  7.59500E-01  2.40300E-01  3.45000E-05  9.42900E-06  8.56900E-05   5.6730428907
      776    2.20000  3.51062167849E+08   1.85348   4.15699  10.97886 -30.00000   0.00000   0.00000  4.14560E-01  5.85250E-01  7.70800E-07  3.12900E-06     1.00180     0.00000     0.00000     0.00000    -0.00179  7.59500E-01  2.40300E-01  3.45000E-05  9.42800E-06  8.56800E-05   5.6743648424
      777    2.20000  3.51742467849E+08   1.85405   4.15692  10.97928 -30.00000   0.00000   0.00000  4.13550E-01  5.86250E-01  7.71300E-07  3.12700E-06     1.00180     0.00000     0.00000     0.00000    -0.00179  7.59500E-01  2.40300E-01  3.45000E-05  9.42800E-06  8.56800E-05   5.6756849895
      778    2.20000  3.52421837849E+08   1.85461   4.15685  10.97971 -30.00000   0.00000   0.00000  4.12550E-01  5.87250E-01  7.71800E-07  3.12500E-06     1.00180     0.00000     0.00000     0.00000    -0.00179  7.59500E-01  2.40300E-01  3.45000E-05  9.42700E-06  8.56800E-05   5.6770033318
      779    2.20000  3.53100287849E+08   1.85518   4.15678  10.98013 -30.00000   0.00000   0.00000  4.11550E-01  5.88250E-01  7.72200E-07  3.12300E-06     1.00180     0.00000     0.00000     0.00000    -0.00179  7.59500E-01  2.40300E-01  3.45000E-05  9.42700E-06  8.56700E-05   5.6783198888
      780    2.20000  3.53777807849E+08   1.85574   4.15670  10.98056 -30.00000   0.00000   0.00000  4.10550E-01  5.89250E-01  7.72700E-07  3.12100E-06     1.00180     0.00000     0.00000     0.00000    -0.00179  7.59500E-01  2.40300E-01  3.45000E-05  9.42700E-06  8.56700E-05   5.6796346411
      781    2.20000  3.54454407849E+08   1.85631   4.15663  10.98098 -30.00000   0.00000   0.00000  4.09550E-01  5.90250E-01  7.73200E-07  3.11900E-06     1.00180     0.00000     0.00000     0.00000    -0.00180  7.59600E-01  2.40200E-01  3.45000E-05  9.42600E-06  8.56600E-05   5.6809476082
