   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      619    1.55000  6.45259140837E+08   1.19002   4.04365  10.87381 -30.00000   0.00000   0.00000  5.48190E-01  4.51620E-01  5.11800E-07  6.40300E-06     1.00080     0.00000     0.00000     0.00000    -0.00075  7.64100E-01  2.35700E-01  3.39700E-05  9.28500E-06  8.44000E-05   5.4769241088
      620    1.55000  6.47660840837E+08   1.19070   4.04371  10.87403 -30.00000   0.00000   0.00000  5.47180E-01  4.52620E-01  5.12700E-07  6.32600E-06     1.00080     0.00000     0.00000     0.00000    -0.00075  7.64200E-01  2.35600E-01  3.39600E-05  9.28300E-06  8.43900E-05   5.4787204762
      621    1.55000  6.50058340837E+08   1.19139   4.04377  10.87425 -30.00000   0.00000   0.00000  5.46180E-01  4.53620E-01  5.13600E-07  6.25100E-06     1.00070     0.00000     0.00000     0.00000    -0.00075  7.64200E-01  2.35600E-01  3.39600E-05  9.28200E-06  8.43800E-05   5.4805137023
      622    1.55000  6.52451740837E+08   1.19207   4.04383  10.87447 -30.00000   0.00000   0.00000  5.45180E-01  4.54620E-01  5.14500E-07  6.17800E-06     1.00070     0.00000     0.00000     0.00000    -0.00075  7.64300E-01  2.35500E-01  3.39500E-05  9.28100E-06  8.43700E-05   5.4823038618
      623    1.55000  6.54840940837E+08   1.19275   4.04389  10.87469 -30.00000   0.00000   0.00000  5.44180E-01  4.55620E-01  5.15400E-07  6.10800E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64300E-01  2.35500E-01  3.39500E-05  9.27900E-06  8.43500E-05   5.4840908798
      624    1.55000  6.57226040837E+08   1.19342   4.04394  10.87492 -30.00000   0.00000   0.00000  5.43180E-01  4.56620E-01  5.16300E-07  6.04100E-06     1.00080     0.00000     0.00000     0.00000    -0.00077  7.64400E-01  2.35400E-01  3.39400E-05  9.27800E-06  8.43400E-05   5.4858748312
      625    1.55000  6.59606640837E+08   1.19411   4.04400  10.87514 -30.00000   0.00000   0.00000  5.42180E-01  4.57630E-01  5.17100E-07  5.97500E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64400E-01  2.35400E-01  3.39300E-05  9.27600E-06  8.43300E-05   5.4876554168
      626    1.55000  6.61983640837E+08   1.19479   4.04406  10.87536 -30.00000   0.00000   0.00000  5.41170E-01  4.58630E-01  5.18000E-07  5.91200E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64500E-01  2.35400E-01  3.39300E-05  9.27500E-06  8.43200E-05   5.4894333097
      627    1.55000  6.64356340837E+08   1.19547   4.04412  10.87558 -30.00000   0.00000   0.00000  5.40170E-01  4.59630E-01  5.18800E-07  5.85100E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64500E-01  2.35300E-01  3.39200E-05  9.27400E-06  8.43000E-05   5.4912079865
      628    1.55000  6.66724940837E+08   1.19615   4.04419  10.87580 -30.00000   0.00000   0.00000  5.39170E-01  4.60630E-01  5.19700E-07  5.79200E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.64500E-01  2.35300E-01  3.39200E-05  9.27200E-06  8.42900E-05   5.4929795966
      629    1.55000  6.69089440837E+08   1.19684   4.04425  10.87602 -30.00000   0.00000   0.00000  5.38170E-01  4.61630E-01  5.20500E-07  5.73500E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.64600E-01  2.35200E-01  3.39100E-05  9.27100E-06  8.42800E-05   5.4947481401
      630    1.55000  6.71449840837E+08   1.19751   4.04430  10.87624 -30.00000   0.00000   0.00000  5.37170E-01  4.62630E-01  5.21300E-07  5.68000E-06     1.00080     0.00000     0.00000     0.00000    -0.00076  7.64600E-01  2.35200E-01  3.39100E-05  9.27000E-06  8.42700E-05   5.4965136170
      631    1.55000  6.73805840837E+08   1.19820   4.04437  10.87646 -30.00000   0.00000   0.00000  5.36170E-01  4.63640E-01  5.22100E-07  5.62700E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64700E-01  2.35100E-01  3.39000E-05  9.26800E-06  8.42600E-05   5.4982758029
      632    1.55000  6.76158240837E+08   1.19888   4.04443  10.87668 -30.00000   0.00000   0.00000  5.35160E-01  4.64640E-01  5.23000E-07  5.57600E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64700E-01  2.35100E-01  3.39000E-05  9.26700E-06  8.42400E-05   5.5000352961
      633    1.55000  6.78506440837E+08   1.19956   4.04449  10.87690 -30.00000   0.00000   0.00000  5.34160E-01  4.65640E-01  5.23800E-07  5.52700E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64800E-01  2.35000E-01  3.38900E-05  9.26600E-06  8.42300E-05   5.5017916479
      634    1.55000  6.80850540837E+08   1.20024   4.04455  10.87712 -30.00000   0.00000   0.00000  5.33160E-01  4.66640E-01  5.24600E-07  5.48000E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64800E-01  2.35000E-01  3.38900E-05  9.26400E-06  8.42200E-05   5.5035449331
      635    1.55000  6.83190540837E+08   1.20093   4.04461  10.87733 -30.00000   0.00000   0.00000  5.32160E-01  4.67640E-01  5.25400E-07  5.43400E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.64900E-01  2.34900E-01  3.38800E-05  9.26300E-06  8.42100E-05   5.5052951516
      636    1.55000  6.85526540837E+08   1.20160   4.04467  10.87755 -30.00000   0.00000   0.00000  5.31160E-01  4.68650E-01  5.26200E-07  5.39000E-06     1.00070     0.00000     0.00000     0.00000    -0.00075  7.64900E-01  2.34900E-01  3.38800E-05  9.26200E-06  8.42000E-05   5.5070423784
      637    1.55000  6.87858240837E+08   1.20228   4.04473  10.87777 -30.00000   0.00000   0.00000  5.30160E-01  4.69650E-01  5.27000E-07  5.34800E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.64900E-01  2.34900E-01  3.38700E-05  9.26000E-06  8.41800E-05   5.5087863889
      638    1.55000  6.90186340837E+08   1.20296   4.04479  10.87799 -30.00000   0.00000   0.00000  5.29150E-01  4.70650E-01  5.27800E-07  5.30700E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65000E-01  2.34800E-01  3.38700E-05  9.25900E-06  8.41700E-05   5.5105277068
      639    1.55000  6.92510340837E+08   1.20364   4.04485  10.87821 -30.00000   0.00000   0.00000  5.28150E-01  4.71650E-01  5.28600E-07  5.26800E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.65000E-01  2.34800E-01  3.38600E-05  9.25800E-06  8.41600E-05   5.5122659580
      640    1.55000  6.94830240837E+08   1.20432   4.04491  10.87843 -30.00000   0.00000   0.00000  5.27150E-01  4.72650E-01  5.29300E-07  5.23000E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.65100E-01  2.34700E-01  3.38600E-05  9.25600E-06  8.41500E-05   5.5140011426
      641    1.55000  6.97146140837E+08   1.20501   4.04498  10.87864 -30.00000   0.00000   0.00000  5.26150E-01  4.73650E-01  5.30100E-07  5.19300E-06     1.00070     0.00000     0.00000     0.00000    -0.00071  7.65100E-01  2.34700E-01  3.38500E-05  9.25500E-06  8.41400E-05   5.5157333354
      642    1.55000  6.99458040837E+08   1.20568   4.04504  10.87886 -30.00000   0.00000   0.00000  5.25150E-01  4.74660E-01  5.30900E-07  5.15800E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.65200E-01  2.34600E-01  3.38500E-05  9.25400E-06  8.41300E-05   5.5174625364
      643    1.55000  7.01765740837E+08   1.20636   4.04510  10.87908 -30.00000   0.00000   0.00000  5.24140E-01  4.75660E-01  5.31600E-07  5.12500E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.65200E-01  2.34600E-01  3.38400E-05  9.25200E-06  8.41100E-05   5.5191885960
      644    1.55000  7.04069840837E+08   1.20705   4.04516  10.87930 -30.00000   0.00000   0.00000  5.23140E-01  4.76660E-01  5.32400E-07  5.09200E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.65300E-01  2.34600E-01  3.38400E-05  9.25100E-06  8.41000E-05   5.5209119629
      645    1.55000  7.06369840837E+08   1.20773   4.04522  10.87951 -30.00000   0.00000   0.00000  5.22140E-01  4.77660E-01  5.33200E-07  5.06100E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.65300E-01  2.34500E-01  3.38300E-05  9.25000E-06  8.40900E-05   5.5226322632
      646    1.55000  7.08665840837E+08   1.20856   4.04534  10.87969 -30.00000   0.00000   0.00000  5.21120E-01  4.78680E-01  5.34000E-07  5.03100E-06     1.00040     0.00000     0.00000     0.00000    -0.00044  7.65300E-01  2.34500E-01  3.38300E-05  9.24800E-06  8.40800E-05   5.5243495717
      647    1.55000  7.10921940837E+08   1.20927   4.04542  10.87989 -30.00000   0.00000   0.00000  5.20120E-01  4.79680E-01  5.35000E-07  5.00200E-06     1.00060     0.00000     0.00000     0.00000    -0.00063  7.65400E-01  2.34400E-01  3.38200E-05  9.24700E-06  8.40700E-05   5.5260370367
      648    1.55000  7.13168740837E+08   1.20992   4.04548  10.88010 -30.00000   0.00000   0.00000  5.19120E-01  4.80680E-01  5.35700E-07  4.97400E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.65400E-01  2.34400E-01  3.38200E-05  9.24600E-06  8.40600E-05   5.5277175457
      649    1.55000  7.15412240837E+08   1.21059   4.04554  10.88031 -30.00000   0.00000   0.00000  5.18120E-01  4.81690E-01  5.36400E-07  4.94700E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.65500E-01  2.34300E-01  3.38200E-05  9.24500E-06  8.40400E-05   5.5293955864
      650    1.55000  7.17652440837E+08   1.21126   4.04560  10.88053 -30.00000   0.00000   0.00000  5.17110E-01  4.82690E-01  5.37100E-07  4.92100E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.65500E-01  2.34300E-01  3.38100E-05  9.24300E-06  8.40300E-05   5.5310711589
      651    1.55000  7.19888940837E+08   1.21193   4.04566  10.88074 -30.00000   0.00000   0.00000  5.16110E-01  4.83690E-01  5.37900E-07  4.89600E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.65600E-01  2.34300E-01  3.38100E-05  9.24200E-06  8.40200E-05   5.5327439639
      652    1.55000  7.22121740837E+08   1.21260   4.04572  10.88096 -30.00000   0.00000   0.00000  5.15110E-01  4.84690E-01  5.38600E-07  4.87300E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.65600E-01  2.34200E-01  3.38000E-05  9.24100E-06  8.40100E-05   5.5344140015
      653    1.55000  7.24350840837E+08   1.21327   4.04578  10.88117 -30.00000   0.00000   0.00000  5.14110E-01  4.85690E-01  5.39400E-07  4.85000E-06     1.00070     0.00000     0.00000     0.00000    -0.00071  7.65600E-01  2.34200E-01  3.38000E-05  9.24000E-06  8.40000E-05   5.5360812717
      654    1.55000  7.26576240837E+08   1.21395   4.04584  10.88138 -30.00000   0.00000   0.00000  5.13110E-01  4.86690E-01  5.40100E-07  4.82800E-06     1.00070     0.00000     0.00000     0.00000    -0.00070  7.65700E-01  2.34100E-01  3.37900E-05  9.23800E-06  8.39900E-05   5.5377457744
      655    1.55000  7.28797840837E+08   1.21461   4.04590  10.88159 -30.00000   0.00000   0.00000  5.12110E-01  4.87700E-01  5.40800E-07  4.80700E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.65700E-01  2.34100E-01  3.37900E-05  9.23700E-06  8.39800E-05   5.5394074349
      656    1.55000  7.31015540837E+08   1.21528   4.04596  10.88181 -30.00000   0.00000   0.00000  5.11100E-01  4.88700E-01  5.41500E-07  4.78700E-06     1.00070     0.00000     0.00000     0.00000    -0.00071  7.65800E-01  2.34000E-01  3.37800E-05  9.23600E-06  8.39700E-05   5.5410661784
      657    1.55000  7.33229840837E+08   1.21595   4.04603  10.88202 -30.00000   0.00000   0.00000  5.10100E-01  4.89700E-01  5.42300E-07  4.76700E-06     1.00070     0.00000     0.00000     0.00000    -0.00071  7.65800E-01  2.34000E-01  3.37800E-05  9.23500E-06  8.39500E-05   5.5427223788
      658    1.55000  7.35440340837E+08   1.21678   4.04615  10.88219 -30.00000   0.00000   0.00000  5.09080E-01  4.90720E-01  5.43100E-07  4.74800E-06     1.00040     0.00000     0.00000     0.00000    -0.00042  7.65800E-01  2.34000E-01  3.37700E-05  9.23300E-06  8.39400E-05   5.5443757370
      659    1.55000  7.37610740837E+08   1.21748   4.04622  10.88239 -30.00000   0.00000   0.00000  5.08080E-01  4.91720E-01  5.44000E-07  4.73000E-06     1.00060     0.00000     0.00000     0.00000    -0.00062  7.65900E-01  2.33900E-01  3.37700E-05  9.23200E-06  8.39300E-05   5.5459991021
      660    1.55000  7.39773040837E+08   1.21813   4.04629  10.88259 -30.00000   0.00000   0.00000  5.07080E-01  4.92720E-01  5.44700E-07  4.71200E-06     1.00070     0.00000     0.00000     0.00000    -0.00069  7.65900E-01  2.33900E-01  3.37600E-05  9.23100E-06  8.39200E-05   5.5476164088
      661    1.55000  7.41932040837E+08   1.21879   4.04635  10.88279 -30.00000   0.00000   0.00000  5.06080E-01  4.93720E-01  5.45400E-07  4.69500E-06     1.00070     0.00000     0.00000     0.00000    -0.00070  7.66000E-01  2.33800E-01  3.37600E-05  9.23000E-06  8.39100E-05   5.5492312472
      662    1.55000  7.44087540837E+08   1.21944   4.04640  10.88301 -30.00000   0.00000   0.00000  5.05080E-01  4.94730E-01  5.46200E-07  4.67900E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.66000E-01  2.33800E-01  3.37500E-05  9.22800E-06  8.39000E-05   5.5508434677
      663    1.55000  7.46239540837E+08   1.22010   4.04646  10.88322 -30.00000   0.00000   0.00000  5.04070E-01  4.95730E-01  5.46800E-07  4.66400E-06     1.00070     0.00000     0.00000     0.00000    -0.00071  7.66100E-01  2.33800E-01  3.37500E-05  9.22700E-06  8.38900E-05   5.5524530704
      664    1.55000  7.48388440837E+08   1.22076   4.04652  10.88343 -30.00000   0.00000   0.00000  5.03070E-01  4.96730E-01  5.47600E-07  4.64900E-06     1.00070     0.00000     0.00000     0.00000    -0.00071  7.66100E-01  2.33700E-01  3.37500E-05  9.22600E-06  8.38800E-05   5.5540603545
      665    1.55000  7.50533740837E+08   1.22142   4.04658  10.88364 -30.00000   0.00000   0.00000  5.02070E-01  4.97730E-01  5.48300E-07  4.63400E-06     1.00070     0.00000     0.00000     0.00000    -0.00070  7.66100E-01  2.33700E-01  3.37400E-05  9.22500E-06  8.38700E-05   5.5556649459
      666    1.55000  7.52675540837E+08   1.22208   4.04664  10.88384 -30.00000   0.00000   0.00000  5.01070E-01  4.98730E-01  5.49000E-07  4.62000E-06     1.00070     0.00000     0.00000     0.00000    -0.00070  7.66200E-01  2.33600E-01  3.37400E-05  9.22400E-06  8.38600E-05   5.5572669194
      667    1.55000  7.54813740837E+08   1.22274   4.04671  10.88405 -30.00000   0.00000   0.00000  5.00070E-01  4.99730E-01  5.49700E-07  4.60700E-06     1.00070     0.00000     0.00000     0.00000    -0.00070  7.66200E-01  2.33600E-01  3.37300E-05  9.22200E-06  8.38500E-05   5.5588662003
      668    1.55000  7.56948440837E+08   1.22342   4.04676  10.88428 -30.00000   0.00000   0.00000  4.99070E-01  5.00740E-01  5.50400E-07  4.59400E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.66300E-01  2.33600E-01  3.37300E-05  9.22100E-06  8.38400E-05   5.5604628634
      669    1.55000  7.59079640837E+08   1.22412   4.04682  10.88452 -30.00000   0.00000   0.00000  4.98060E-01  5.01740E-01  5.51200E-07  4.58100E-06     1.00080     0.00000     0.00000     0.00000    -0.00080  7.66300E-01  2.33500E-01  3.37200E-05  9.22000E-06  8.38300E-05   5.5620569086
      670    1.55000  7.61206940837E+08   1.22482   4.04687  10.88476 -30.00000   0.00000   0.00000  4.97060E-01  5.02740E-01  5.52000E-07  4.56900E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.66300E-01  2.33500E-01  3.37200E-05  9.21900E-06  8.38100E-05   5.5636480368
      671    1.55000  7.63330140837E+08   1.22552   4.04693  10.88500 -30.00000   0.00000   0.00000  4.96060E-01  5.03740E-01  5.52700E-07  4.55700E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.66400E-01  2.33400E-01  3.37100E-05  9.21800E-06  8.38000E-05   5.5652360984
      672    1.55000  7.65449340837E+08   1.22622   4.04698  10.88524 -30.00000   0.00000   0.00000  4.95060E-01  5.04740E-01  5.53400E-07  4.54600E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.66400E-01  2.33400E-01  3.37100E-05  9.21600E-06  8.37900E-05   5.5668211681
      673    1.55000  7.67564940837E+08   1.22692   4.04704  10.88548 -30.00000   0.00000   0.00000  4.94060E-01  5.05750E-01  5.54200E-07  4.53500E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.66500E-01  2.33400E-01  3.37000E-05  9.21500E-06  8.37800E-05   5.5684035452
      674    1.55000  7.69676740837E+08   1.22762   4.04709  10.88572 -30.00000   0.00000   0.00000  4.93060E-01  5.06750E-01  5.54900E-07  4.52400E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.66500E-01  2.33300E-01  3.37000E-05  9.21400E-06  8.37700E-05   5.5699830800
      675    1.55000  7.71784740837E+08   1.22832   4.04715  10.88596 -30.00000   0.00000   0.00000  4.92050E-01  5.07750E-01  5.55700E-07  4.51300E-06     1.00080     0.00000     0.00000     0.00000    -0.00080  7.66500E-01  2.33300E-01  3.37000E-05  9.21300E-06  8.37600E-05   5.5715597726
      676    1.55000  7.73888940837E+08   1.22902   4.04720  10.88620 -30.00000   0.00000   0.00000  4.91050E-01  5.08750E-01  5.56400E-07  4.50300E-06     1.00080     0.00000     0.00000     0.00000    -0.00083  7.66600E-01  2.33200E-01  3.36900E-05  9.21200E-06  8.37500E-05   5.5731336230
      677    1.55000  7.75989240837E+08   1.22972   4.04726  10.88644 -30.00000   0.00000   0.00000  4.90050E-01  5.09750E-01  5.57100E-07  4.49300E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.66600E-01  2.33200E-01  3.36900E-05  9.21000E-06  8.37400E-05   5.5747045564
      678    1.55000  7.78085940837E+08   1.23042   4.04731  10.88668 -30.00000   0.00000   0.00000  4.89050E-01  5.10750E-01  5.57900E-07  4.48400E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.66600E-01  2.33200E-01  3.36800E-05  9.20900E-06  8.37300E-05   5.5762727971
      679    1.55000  7.80178840837E+08   1.23112   4.04737  10.88692 -30.00000   0.00000   0.00000  4.88050E-01  5.11760E-01  5.58600E-07  4.47400E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.66700E-01  2.33100E-01  3.36800E-05  9.20800E-06  8.37200E-05   5.5778381956
      680    1.55000  7.82267940837E+08   1.23198   4.04748  10.88712 -30.00000   0.00000   0.00000  4.87030E-01  5.12780E-01  5.59500E-07  4.46500E-06     1.00050     0.00000     0.00000     0.00000    -0.00052  7.66700E-01  2.33100E-01  3.36700E-05  9.20700E-06  8.37100E-05   5.5794007518
      681    1.55000  7.84317240837E+08   1.23270   4.04755  10.88735 -30.00000   0.00000   0.00000  4.86020E-01  5.13780E-01  5.60400E-07  4.45600E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.66800E-01  2.33000E-01  3.36700E-05  9.20600E-06  8.37000E-05   5.5809335394
      682    1.55000  7.86358640837E+08   1.23337   4.04760  10.88757 -30.00000   0.00000   0.00000  4.85020E-01  5.14780E-01  5.61100E-07  4.44700E-06     1.00080     0.00000     0.00000     0.00000    -0.00079  7.66800E-01  2.33000E-01  3.36700E-05  9.20500E-06  8.36900E-05   5.5824604181
      683    1.55000  7.88397040837E+08   1.23406   4.04766  10.88781 -30.00000   0.00000   0.00000  4.84020E-01  5.15780E-01  5.61800E-07  4.43800E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.66800E-01  2.33000E-01  3.36600E-05  9.20400E-06  8.36800E-05   5.5839850529
      684    1.55000  7.90431940837E+08   1.23474   4.04771  10.88805 -30.00000   0.00000   0.00000  4.83020E-01  5.16780E-01  5.62600E-07  4.43000E-06     1.00080     0.00000     0.00000     0.00000    -0.00084  7.66900E-01  2.32900E-01  3.36600E-05  9.20200E-06  8.36700E-05   5.5855070699
      685    1.55000  7.92463340837E+08   1.23543   4.04776  10.88829 -30.00000   0.00000   0.00000  4.82020E-01  5.17790E-01  5.63300E-07  4.42100E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.66900E-01  2.32900E-01  3.36500E-05  9.20100E-06  8.36600E-05   5.5870264690
      686    1.55000  7.94491540837E+08   1.23611   4.04781  10.88853 -30.00000   0.00000   0.00000  4.81010E-01  5.18790E-01  5.64000E-07  4.41300E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67000E-01  2.32900E-01  3.36500E-05  9.20000E-06  8.36500E-05   5.5885434747
      687    1.55000  7.96516140837E+08   1.23680   4.04786  10.88877 -30.00000   0.00000   0.00000  4.80010E-01  5.19790E-01  5.64800E-07  4.40500E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.67000E-01  2.32800E-01  3.36400E-05  9.19900E-06  8.36400E-05   5.5900577877
      688    1.55000  7.98537140837E+08   1.23749   4.04792  10.88901 -30.00000   0.00000   0.00000  4.79010E-01  5.20790E-01  5.65500E-07  4.39700E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.67000E-01  2.32800E-01  3.36400E-05  9.19800E-06  8.36300E-05   5.5915694081
      689    1.55000  8.00554640837E+08   1.23817   4.04797  10.88924 -30.00000   0.00000   0.00000  4.78010E-01  5.21790E-01  5.66200E-07  4.39000E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67100E-01  2.32700E-01  3.36400E-05  9.19700E-06  8.36200E-05   5.5930784107
      690    1.55000  8.02568140837E+08   1.23886   4.04802  10.88948 -30.00000   0.00000   0.00000  4.77010E-01  5.22790E-01  5.67000E-07  4.38200E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.67100E-01  2.32700E-01  3.36300E-05  9.19600E-06  8.36100E-05   5.5945844214
      691    1.55000  8.04578540837E+08   1.23954   4.04807  10.88972 -30.00000   0.00000   0.00000  4.76010E-01  5.23800E-01  5.67700E-07  4.37500E-06     1.00080     0.00000     0.00000     0.00000    -0.00083  7.67100E-01  2.32700E-01  3.36300E-05  9.19500E-06  8.36000E-05   5.5960881134
      692    1.55000  8.06585240837E+08   1.24022   4.04812  10.88996 -30.00000   0.00000   0.00000  4.75000E-01  5.24800E-01  5.68500E-07  4.36700E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67200E-01  2.32600E-01  3.36200E-05  9.19400E-06  8.35900E-05   5.5975890380
      693    1.55000  8.08588640837E+08   1.24091   4.04817  10.89020 -30.00000   0.00000   0.00000  4.74000E-01  5.25800E-01  5.69200E-07  4.36000E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67200E-01  2.32600E-01  3.36200E-05  9.19200E-06  8.35800E-05   5.5990874944
      694    1.55000  8.10588440837E+08   1.24159   4.04823  10.89044 -30.00000   0.00000   0.00000  4.73000E-01  5.26800E-01  5.69900E-07  4.35300E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67300E-01  2.32600E-01  3.36100E-05  9.19100E-06  8.35700E-05   5.6005832581
      695    1.55000  8.12584740837E+08   1.24227   4.04828  10.89068 -30.00000   0.00000   0.00000  4.72000E-01  5.27800E-01  5.70700E-07  4.34600E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67300E-01  2.32500E-01  3.36100E-05  9.19000E-06  8.35600E-05   5.6020764040
      696    1.55000  8.14577540837E+08   1.24296   4.04833  10.89092 -30.00000   0.00000   0.00000  4.71000E-01  5.28810E-01  5.71400E-07  4.33900E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67300E-01  2.32500E-01  3.36100E-05  9.18900E-06  8.35500E-05   5.6035669320
      697    1.55000  8.16566840837E+08   1.24364   4.04838  10.89115 -30.00000   0.00000   0.00000  4.70000E-01  5.29810E-01  5.72200E-07  4.33200E-06     1.00080     0.00000     0.00000     0.00000    -0.00081  7.67400E-01  2.32400E-01  3.36000E-05  9.18800E-06  8.35400E-05   5.6050548421
      698    1.55000  8.18552640837E+08   1.24432   4.04843  10.89140 -30.00000   0.00000   0.00000  4.68990E-01  5.30810E-01  5.72900E-07  4.32500E-06     1.00080     0.00000     0.00000     0.00000    -0.00083  7.67400E-01  2.32400E-01  3.36000E-05  9.18700E-06  8.35300E-05   5.6065401344
      699    1.55000  8.20534640837E+08   1.24500   4.04848  10.89164 -30.00000   0.00000   0.00000  4.67990E-01  5.31810E-01  5.73600E-07  4.31900E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67400E-01  2.32400E-01  3.35900E-05  9.18600E-06  8.35200E-05   5.6080225845
      700    1.55000  8.22513640837E+08   1.24568   4.04853  10.89188 -30.00000   0.00000   0.00000  4.66990E-01  5.32810E-01  5.74400E-07  4.31200E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67500E-01  2.32300E-01  3.35900E-05  9.18500E-06  8.35100E-05   5.6095027907
      701    1.55000  8.24489140837E+08   1.24637   4.04858  10.89212 -30.00000   0.00000   0.00000  4.65990E-01  5.33810E-01  5.75100E-07  4.30500E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67500E-01  2.32300E-01  3.35900E-05  9.18400E-06  8.35000E-05   5.6109803791
      702    1.55000  8.26461140837E+08   1.24705   4.04863  10.89236 -30.00000   0.00000   0.00000  4.64990E-01  5.34820E-01  5.75900E-07  4.29900E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67500E-01  2.32300E-01  3.35800E-05  9.18300E-06  8.34900E-05   5.6124553496
      703    1.55000  8.28429640837E+08   1.24773   4.04868  10.89260 -30.00000   0.00000   0.00000  4.63990E-01  5.35820E-01  5.76600E-07  4.29200E-06     1.00090     0.00000     0.00000     0.00000    -0.00082  7.67600E-01  2.32200E-01  3.35800E-05  9.18100E-06  8.34800E-05   5.6139277023
      704    1.55000  8.30394740837E+08   1.24841   4.04873  10.89284 -30.00000   0.00000   0.00000  4.62980E-01  5.36820E-01  5.77400E-07  4.28600E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67600E-01  2.32200E-01  3.35700E-05  9.18000E-06  8.34700E-05   5.6153975119
      705    1.55000  8.32356340837E+08   1.24908   4.04878  10.89308 -30.00000   0.00000   0.00000  4.61980E-01  5.37820E-01  5.78100E-07  4.27900E-06     1.00080     0.00000     0.00000     0.00000    -0.00083  7.67700E-01  2.32200E-01  3.35700E-05  9.17900E-06  8.34600E-05   5.6168647036
      706    1.55000  8.34314540837E+08   1.24976   4.04882  10.89333 -30.00000   0.00000   0.00000  4.60980E-01  5.38820E-01  5.78900E-07  4.27300E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67700E-01  2.32100E-01  3.35700E-05  9.17800E-06  8.34500E-05   5.6183293524
      707    1.55000  8.36269440837E+08   1.25044   4.04887  10.89357 -30.00000   0.00000   0.00000  4.59980E-01  5.39820E-01  5.79600E-07  4.26700E-06     1.00080     0.00000     0.00000     0.00000    -0.00082  7.67700E-01  2.32100E-01  3.35600E-05  9.17700E-06  8.34400E-05   5.6197915328
      708    1.55000  8.38220840837E+08   1.25112   4.04892  10.89381 -30.00000   0.00000   0.00000  4.58980E-01  5.40830E-01  5.80300E-07  4.26000E-06     1.00080     0.00000     0.00000     0.00000    -0.00083  7.67800E-01  2.32100E-01  3.35600E-05  9.17600E-06  8.34400E-05   5.6212510954
