   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      730    1.45000  1.07526609561E+09   1.15323   4.02540  10.89191 -30.00000   0.00000   0.00000  4.33520E-01  5.66280E-01  5.61700E-07  4.44900E-06     1.00070     0.00000     0.00000     0.00000    -0.00071  7.71400E-01  2.28500E-01  3.31500E-05  9.06700E-06  8.24600E-05   5.6564984178
      731    1.45000  1.07747249561E+09   1.15390   4.02546  10.89213 -30.00000   0.00000   0.00000  4.32520E-01  5.67290E-01  5.62500E-07  4.44100E-06     1.00070     0.00000     0.00000     0.00000    -0.00071  7.71400E-01  2.28400E-01  3.31400E-05  9.06500E-06  8.24500E-05   5.6578561927
      732    1.45000  1.07967539561E+09   1.15457   4.02551  10.89236 -30.00000   0.00000   0.00000  4.31520E-01  5.68290E-01  5.63200E-07  4.43200E-06     1.00070     0.00000     0.00000     0.00000    -0.00071  7.71400E-01  2.28400E-01  3.31400E-05  9.06400E-06  8.24400E-05   5.6592118137
      733    1.45000  1.08187469561E+09   1.15524   4.02557  10.89258 -30.00000   0.00000   0.00000  4.30510E-01  5.69290E-01  5.64000E-07  4.42400E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.71500E-01  2.28300E-01  3.31300E-05  9.06300E-06  8.24300E-05   5.6605652193
      734    1.45000  1.08407009561E+09   1.15610   4.02568  10.89279 -30.00000   0.00000   0.00000  4.29490E-01  5.70310E-01  5.64900E-07  4.41600E-06     1.00040     0.00000     0.00000     0.00000    -0.00041  7.71500E-01  2.28300E-01  3.31300E-05  9.06200E-06  8.24200E-05   5.6619162250
      735    1.45000  1.08622129561E+09   1.15678   4.02574  10.89300 -30.00000   0.00000   0.00000  4.28490E-01  5.71310E-01  5.65900E-07  4.40700E-06     1.00070     0.00000     0.00000     0.00000    -0.00066  7.71500E-01  2.28300E-01  3.31300E-05  9.06100E-06  8.24100E-05   5.6632400308
      736    1.45000  1.08836389561E+09   1.15742   4.02580  10.89321 -30.00000   0.00000   0.00000  4.27490E-01  5.72310E-01  5.66600E-07  4.39900E-06     1.00070     0.00000     0.00000     0.00000    -0.00070  7.71600E-01  2.28200E-01  3.31200E-05  9.06000E-06  8.24000E-05   5.6645585444
      737    1.45000  1.09050429561E+09   1.15808   4.02585  10.89343 -30.00000   0.00000   0.00000  4.26490E-01  5.73320E-01  5.67400E-07  4.39100E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.71600E-01  2.28200E-01  3.31200E-05  9.05900E-06  8.23900E-05   5.6658757042
      738    1.45000  1.09264119561E+09   1.15873   4.02590  10.89366 -30.00000   0.00000   0.00000  4.25490E-01  5.74320E-01  5.68100E-07  4.38400E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.71600E-01  2.28200E-01  3.31100E-05  9.05800E-06  8.23800E-05   5.6671907101
      739    1.45000  1.09477489561E+09   1.15938   4.02595  10.89389 -30.00000   0.00000   0.00000  4.24480E-01  5.75320E-01  5.68900E-07  4.37600E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.71700E-01  2.28100E-01  3.31100E-05  9.05700E-06  8.23700E-05   5.6685037468
      740    1.45000  1.09690539561E+09   1.16004   4.02600  10.89411 -30.00000   0.00000   0.00000  4.23480E-01  5.76320E-01  5.69700E-07  4.36900E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.71700E-01  2.28100E-01  3.31100E-05  9.05600E-06  8.23600E-05   5.6698148143
      741    1.45000  1.09903259561E+09   1.16069   4.02605  10.89434 -30.00000   0.00000   0.00000  4.22480E-01  5.77320E-01  5.70400E-07  4.36100E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.71800E-01  2.28100E-01  3.31000E-05  9.05400E-06  8.23500E-05   5.6711238510
      742    1.45000  1.10115649561E+09   1.16135   4.02610  10.89456 -30.00000   0.00000   0.00000  4.21480E-01  5.78320E-01  5.71200E-07  4.35400E-06     1.00070     0.00000     0.00000     0.00000    -0.00071  7.71800E-01  2.28000E-01  3.31000E-05  9.05300E-06  8.23400E-05   5.6724308570
      743    1.45000  1.10327659561E+09   1.16199   4.02615  10.89479 -30.00000   0.00000   0.00000  4.20480E-01  5.79330E-01  5.72000E-07  4.34700E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.71800E-01  2.28000E-01  3.30900E-05  9.05200E-06  8.23300E-05   5.6737355245
      744    1.45000  1.10539369561E+09   1.16265   4.02620  10.89502 -30.00000   0.00000   0.00000  4.19480E-01  5.80330E-01  5.72700E-07  4.34000E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.71900E-01  2.27900E-01  3.30900E-05  9.05100E-06  8.23200E-05   5.6750383459
      745    1.45000  1.10750769561E+09   1.16330   4.02625  10.89524 -30.00000   0.00000   0.00000  4.18470E-01  5.81330E-01  5.73500E-07  4.33300E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.71900E-01  2.27900E-01  3.30900E-05  9.05000E-06  8.23100E-05   5.6763392596
      746    1.45000  1.10961829561E+09   1.16395   4.02630  10.89547 -30.00000   0.00000   0.00000  4.17470E-01  5.82330E-01  5.74300E-07  4.32600E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.71900E-01  2.27900E-01  3.30800E-05  9.04900E-06  8.23000E-05   5.6776380810
      747    1.45000  1.11172559561E+09   1.16461   4.02635  10.89570 -30.00000   0.00000   0.00000  4.16470E-01  5.83330E-01  5.75100E-07  4.31900E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.72000E-01  2.27800E-01  3.30800E-05  9.04800E-06  8.22900E-05   5.6789348717
      748    1.45000  1.11382959561E+09   1.16526   4.02640  10.89592 -30.00000   0.00000   0.00000  4.15470E-01  5.84330E-01  5.75800E-07  4.31200E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.72000E-01  2.27800E-01  3.30700E-05  9.04700E-06  8.22800E-05   5.6802296316
      749    1.45000  1.11593029561E+09   1.16591   4.02645  10.89615 -30.00000   0.00000   0.00000  4.14470E-01  5.85330E-01  5.76600E-07  4.30500E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.72000E-01  2.27800E-01  3.30700E-05  9.04600E-06  8.22700E-05   5.6815223607
      750    1.45000  1.11802769561E+09   1.16656   4.02650  10.89638 -30.00000   0.00000   0.00000  4.13470E-01  5.86340E-01  5.77400E-07  4.29900E-06     1.00070     0.00000     0.00000     0.00000    -0.00072  7.72100E-01  2.27700E-01  3.30700E-05  9.04500E-06  8.22600E-05   5.6828130591
      751    1.45000  1.12012189561E+09   1.16721   4.02654  10.89661 -30.00000   0.00000   0.00000  4.12460E-01  5.87340E-01  5.78200E-07  4.29200E-06     1.00070     0.00000     0.00000     0.00000    -0.00075  7.72100E-01  2.27700E-01  3.30600E-05  9.04400E-06  8.22600E-05   5.6841017883
      752    1.45000  1.12221229561E+09   1.16786   4.02659  10.89684 -30.00000   0.00000   0.00000  4.11460E-01  5.88340E-01  5.78900E-07  4.28600E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.72100E-01  2.27700E-01  3.30600E-05  9.04300E-06  8.22500E-05   5.6853881791
      753    1.45000  1.12429999561E+09   1.16851   4.02664  10.89707 -30.00000   0.00000   0.00000  4.10460E-01  5.89340E-01  5.79700E-07  4.27900E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.72200E-01  2.27600E-01  3.30500E-05  9.04200E-06  8.22400E-05   5.6866729083
      754    1.45000  1.12638439561E+09   1.16916   4.02669  10.89730 -30.00000   0.00000   0.00000  4.09460E-01  5.90340E-01  5.80500E-07  4.27300E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.72200E-01  2.27600E-01  3.30500E-05  9.04100E-06  8.22300E-05   5.6879556067
      755    1.45000  1.12846549561E+09   1.16981   4.02673  10.89753 -30.00000   0.00000   0.00000  4.08460E-01  5.91340E-01  5.81200E-07  4.26600E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.72300E-01  2.27600E-01  3.30500E-05  9.04000E-06  8.22200E-05   5.6892362744
      756    1.45000  1.13054329561E+09   1.17045   4.02678  10.89776 -30.00000   0.00000   0.00000  4.07460E-01  5.92350E-01  5.82000E-07  4.26000E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.72300E-01  2.27500E-01  3.30400E-05  9.03900E-06  8.22100E-05   5.6905149114
      757    1.45000  1.13261779561E+09   1.17110   4.02683  10.89799 -30.00000   0.00000   0.00000  4.06460E-01  5.93350E-01  5.82800E-07  4.25300E-06     1.00070     0.00000     0.00000     0.00000    -0.00074  7.72300E-01  2.27500E-01  3.30400E-05  9.03700E-06  8.22000E-05   5.6917915176
      758    1.45000  1.13468909561E+09   1.17175   4.02687  10.89823 -30.00000   0.00000   0.00000  4.05450E-01  5.94350E-01  5.83600E-07  4.24700E-06     1.00080     0.00000     0.00000     0.00000    -0.00076  7.72400E-01  2.27500E-01  3.30300E-05  9.03600E-06  8.21900E-05   5.6930661545
      759    1.45000  1.13675699561E+09   1.17239   4.02691  10.89846 -30.00000   0.00000   0.00000  4.04450E-01  5.95350E-01  5.84300E-07  4.24100E-06     1.00070     0.00000     0.00000     0.00000    -0.00075  7.72400E-01  2.27400E-01  3.30300E-05  9.03500E-06  8.21800E-05   5.6943386992
      760    1.45000  1.13882189561E+09   1.17322   4.02701  10.89868 -30.00000   0.00000   0.00000  4.03430E-01  5.96370E-01  5.85200E-07  4.23400E-06     1.00050     0.00000     0.00000     0.00000    -0.00047  7.72400E-01  2.27400E-01  3.30300E-05  9.03400E-06  8.21700E-05   5.6956093978
      761    1.45000  1.14084449561E+09   1.17388   4.02706  10.89891 -30.00000   0.00000   0.00000  4.02430E-01  5.97380E-01  5.86100E-07  4.22800E-06     1.00070     0.00000     0.00000     0.00000    -0.00069  7.72500E-01  2.27400E-01  3.30200E-05  9.03300E-06  8.21600E-05   5.6968540657
      762    1.45000  1.14285869561E+09   1.17451   4.02711  10.89913 -30.00000   0.00000   0.00000  4.01430E-01  5.98380E-01  5.86900E-07  4.22100E-06     1.00070     0.00000     0.00000     0.00000    -0.00073  7.72500E-01  2.27300E-01  3.30200E-05  9.03200E-06  8.21500E-05   5.6980935645
      763    1.45000  1.14487109561E+09   1.17514   4.02715  10.89936 -30.00000   0.00000   0.00000  4.00420E-01  5.99380E-01  5.87700E-07  4.21500E-06     1.00080     0.00000     0.00000     0.00000    -0.00075  7.72500E-01  2.27300E-01  3.30100E-05  9.03100E-06  8.21400E-05   5.6993319556
      764    1.45000  1.14688039561E+09   1.17578   4.02719  10.89961 -30.00000   0.00000   0.00000  3.99420E-01  6.00380E-01  5.88400E-07  4.20900E-06     1.00080     0.00000     0.00000     0.00000    -0.00085  7.72600E-01  2.27200E-01  3.30100E-05  9.03000E-06  8.21400E-05   5.7005684390
      765    1.45000  1.14888669561E+09   1.17643   4.02722  10.89987 -30.00000   0.00000   0.00000  3.98420E-01  6.01380E-01  5.89200E-07  4.20300E-06     1.00090     0.00000     0.00000     0.00000    -0.00090  7.72600E-01  2.27200E-01  3.30100E-05  9.02900E-06  8.21300E-05   5.7018030762
      766    1.45000  1.15088979561E+09   1.17710   4.02725  10.90014 -30.00000   0.00000   0.00000  3.97420E-01  6.02380E-01  5.90000E-07  4.19600E-06     1.00090     0.00000     0.00000     0.00000    -0.00089  7.72600E-01  2.27200E-01  3.30000E-05  9.02800E-06  8.21200E-05   5.7030357443
      767    1.45000  1.15288929561E+09   1.17776   4.02728  10.90041 -30.00000   0.00000   0.00000  3.96420E-01  6.03380E-01  5.90900E-07  4.19000E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.72700E-01  2.27100E-01  3.30000E-05  9.02700E-06  8.21100E-05   5.7042661970
      768    1.45000  1.15488519561E+09   1.17843   4.02731  10.90069 -30.00000   0.00000   0.00000  3.95420E-01  6.04390E-01  5.91700E-07  4.18400E-06     1.00090     0.00000     0.00000     0.00000    -0.00091  7.72700E-01  2.27100E-01  3.30000E-05  9.02600E-06  8.21000E-05   5.7054944343
      769    1.45000  1.15687779561E+09   1.17910   4.02734  10.90096 -30.00000   0.00000   0.00000  3.94410E-01  6.05390E-01  5.92500E-07  4.17800E-06     1.00090     0.00000     0.00000     0.00000    -0.00091  7.72700E-01  2.27100E-01  3.29900E-05  9.02500E-06  8.20900E-05   5.7067206408
      770    1.45000  1.15886699561E+09   1.17976   4.02737  10.90123 -30.00000   0.00000   0.00000  3.93410E-01  6.06390E-01  5.93300E-07  4.17200E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.72800E-01  2.27000E-01  3.29900E-05  9.02400E-06  8.20800E-05   5.7079447551
      771    1.45000  1.16085239561E+09   1.18042   4.02740  10.90151 -30.00000   0.00000   0.00000  3.92410E-01  6.07390E-01  5.94100E-07  4.16600E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.72800E-01  2.27000E-01  3.29800E-05  9.02300E-06  8.20700E-05   5.7091665309
      772    1.45000  1.16283479561E+09   1.18108   4.02743  10.90178 -30.00000   0.00000   0.00000  3.91410E-01  6.08390E-01  5.94900E-07  4.15900E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.72800E-01  2.27000E-01  3.29800E-05  9.02200E-06  8.20600E-05   5.7103864606
      773    1.45000  1.16481379561E+09   1.18175   4.02745  10.90206 -30.00000   0.00000   0.00000  3.90410E-01  6.09390E-01  5.95700E-07  4.15300E-06     1.00090     0.00000     0.00000     0.00000    -0.00092  7.72900E-01  2.27000E-01  3.29800E-05  9.02100E-06  8.20600E-05   5.7116042980
      774    1.45000  1.16678939561E+09   1.18241   4.02748  10.90234 -30.00000   0.00000   0.00000  3.89410E-01  6.10400E-01  5.96500E-07  4.14700E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.72900E-01  2.26900E-01  3.29700E-05  9.02000E-06  8.20500E-05   5.7128200431
      775    1.45000  1.16876149561E+09   1.18307   4.02751  10.90262 -30.00000   0.00000   0.00000  3.88400E-01  6.11400E-01  5.97200E-07  4.14100E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.72900E-01  2.26900E-01  3.29700E-05  9.01900E-06  8.20400E-05   5.7140336343
      776    1.45000  1.17073049561E+09   1.18373   4.02753  10.90290 -30.00000   0.00000   0.00000  3.87400E-01  6.12400E-01  5.98100E-07  4.13500E-06     1.00090     0.00000     0.00000     0.00000    -0.00093  7.73000E-01  2.26900E-01  3.29700E-05  9.01800E-06  8.20300E-05   5.7152453179
      777    1.45000  1.17269609561E+09   1.18439   4.02756  10.90318 -30.00000   0.00000   0.00000  3.86400E-01  6.13400E-01  5.98900E-07  4.12900E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.73000E-01  2.26800E-01  3.29600E-05  9.01700E-06  8.20200E-05   5.7164549092
      778    1.45000  1.17465829561E+09   1.18505   4.02758  10.90346 -30.00000   0.00000   0.00000  3.85400E-01  6.14400E-01  5.99700E-07  4.12300E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.73000E-01  2.26800E-01  3.29600E-05  9.01600E-06  8.20100E-05   5.7176624082
      779    1.45000  1.17661709561E+09   1.18571   4.02760  10.90374 -30.00000   0.00000   0.00000  3.84400E-01  6.15410E-01  6.00500E-07  4.11700E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.73100E-01  2.26800E-01  3.29600E-05  9.01500E-06  8.20000E-05   5.7188678149
      780    1.45000  1.17857229561E+09   1.18636   4.02763  10.90402 -30.00000   0.00000   0.00000  3.83400E-01  6.16410E-01  6.01300E-07  4.11100E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.73100E-01  2.26700E-01  3.29500E-05  9.01400E-06  8.19900E-05   5.7200710063
      781    1.45000  1.18052439561E+09   1.18702   4.02765  10.90430 -30.00000   0.00000   0.00000  3.82390E-01  6.17410E-01  6.02100E-07  4.10500E-06     1.00100     0.00000     0.00000     0.00000    -0.00096  7.73100E-01  2.26700E-01  3.29500E-05  9.01400E-06  8.19900E-05   5.7212722899
      782    1.45000  1.18247309561E+09   1.18767   4.02767  10.90459 -30.00000   0.00000   0.00000  3.81390E-01  6.18410E-01  6.02800E-07  4.09900E-06     1.00100     0.00000     0.00000     0.00000    -0.00095  7.73200E-01  2.26700E-01  3.29400E-05  9.01300E-06  8.19800E-05   5.7224714813
      783    1.45000  1.18441859561E+09   1.18850   4.02774  10.90487 -30.00000   0.00000   0.00000  3.80370E-01  6.19430E-01  6.03800E-07  4.09300E-06     1.00070     0.00000     0.00000     0.00000    -0.00071  7.73200E-01  2.26600E-01  3.29400E-05  9.01200E-06  8.19700E-05   5.7236687034
      784    1.45000  1.18632079561E+09   1.18916   4.02777  10.90514 -30.00000   0.00000   0.00000  3.79370E-01  6.20440E-01  6.04700E-07  4.08700E-06     1.00090     0.00000     0.00000     0.00000    -0.00091  7.73200E-01  2.26600E-01  3.29400E-05  9.01100E-06  8.19600E-05   5.7248392796
      785    1.45000  1.18821569561E+09   1.18979   4.02779  10.90541 -30.00000   0.00000   0.00000  3.78360E-01  6.21440E-01  6.05500E-07  4.08100E-06     1.00090     0.00000     0.00000     0.00000    -0.00094  7.73300E-01  2.26600E-01  3.29300E-05  9.01000E-06  8.19500E-05   5.7260053635
      786    1.45000  1.19010819561E+09   1.19043   4.02781  10.90569 -30.00000   0.00000   0.00000  3.77360E-01  6.22440E-01  6.06300E-07  4.07500E-06     1.00100     0.00000     0.00000     0.00000    -0.00097  7.73300E-01  2.26500E-01  3.29300E-05  9.00900E-06  8.19400E-05   5.7271699705
      787    1.45000  1.19199749561E+09   1.19107   4.02782  10.90598 -30.00000   0.00000   0.00000  3.76360E-01  6.23440E-01  6.07100E-07  4.06900E-06     1.00100     0.00000     0.00000     0.00000    -0.00098  7.73300E-01  2.26500E-01  3.29300E-05  9.00800E-06  8.19400E-05   5.7283326083
      788    1.45000  1.19388369561E+09   1.19170   4.02784  10.90626 -30.00000   0.00000   0.00000  3.75360E-01  6.24440E-01  6.07800E-07  4.06400E-06     1.00100     0.00000     0.00000     0.00000    -0.00098  7.73300E-01  2.26500E-01  3.29200E-05  9.00700E-06  8.19300E-05   5.7294933384
      789    1.45000  1.19576649561E+09   1.19234   4.02786  10.90655 -30.00000   0.00000   0.00000  3.74360E-01  6.25440E-01  6.08600E-07  4.05800E-06     1.00100     0.00000     0.00000     0.00000    -0.00099  7.73400E-01  2.26400E-01  3.29200E-05  9.00600E-06  8.19200E-05   5.7306519762
      790    1.45000  1.19764649561E+09   1.19297   4.02787  10.90684 -30.00000   0.00000   0.00000  3.73360E-01  6.26450E-01  6.09400E-07  4.05200E-06     1.00100     0.00000     0.00000     0.00000    -0.00098  7.73400E-01  2.26400E-01  3.29200E-05  9.00500E-06  8.19100E-05   5.7318088910
      791    1.45000  1.19952349561E+09   1.19361   4.02789  10.90712 -30.00000   0.00000   0.00000  3.72350E-01  6.27450E-01  6.10200E-07  4.04600E-06     1.00100     0.00000     0.00000     0.00000    -0.00098  7.73400E-01  2.26400E-01  3.29100E-05  9.00400E-06  8.19000E-05   5.7329639596
      792    1.45000  1.20139729561E+09   1.19424   4.02790  10.90741 -30.00000   0.00000   0.00000  3.71350E-01  6.28450E-01  6.11000E-07  4.04100E-06     1.00100     0.00000     0.00000     0.00000    -0.00099  7.73500E-01  2.26300E-01  3.29100E-05  9.00300E-06  8.18900E-05   5.7341170590
      793    1.45000  1.20326799561E+09   1.19487   4.02792  10.90770 -30.00000   0.00000   0.00000  3.70350E-01  6.29450E-01  6.11800E-07  4.03500E-06     1.00100     0.00000     0.00000     0.00000    -0.00099  7.73500E-01  2.26300E-01  3.29100E-05  9.00200E-06  8.18900E-05   5.7352682507
      794    1.45000  1.20513549561E+09   1.19550   4.02793  10.90799 -30.00000   0.00000   0.00000  3.69350E-01  6.30450E-01  6.12600E-07  4.03000E-06     1.00100     0.00000     0.00000     0.00000    -0.00099  7.73500E-01  2.26300E-01  3.29000E-05  9.00100E-06  8.18800E-05   5.7364174732
      795    1.45000  1.20699989561E+09   1.19613   4.02794  10.90828 -30.00000   0.00000   0.00000  3.68350E-01  6.31450E-01  6.13400E-07  4.02400E-06     1.00100     0.00000     0.00000     0.00000    -0.00100  7.73600E-01  2.26300E-01  3.29000E-05  9.00000E-06  8.18700E-05   5.7375647880
      796    1.45000  1.20886119561E+09   1.19676   4.02795  10.90857 -30.00000   0.00000   0.00000  3.67350E-01  6.32460E-01  6.14200E-07  4.01800E-06     1.00100     0.00000     0.00000     0.00000    -0.00100  7.73600E-01  2.26200E-01  3.29000E-05  9.00000E-06  8.18600E-05   5.7387101951
      797    1.45000  1.21071939561E+09   1.19739   4.02796  10.90886 -30.00000   0.00000   0.00000  3.66340E-01  6.33460E-01  6.14900E-07  4.01300E-06     1.00100     0.00000     0.00000     0.00000    -0.00101  7.73600E-01  2.26200E-01  3.28900E-05  8.99900E-06  8.18500E-05   5.7398536946
      798    1.45000  1.21257419561E+09   1.19802   4.02797  10.90915 -30.00000   0.00000   0.00000  3.65340E-01  6.34460E-01  6.15700E-07  4.00700E-06     1.00100     0.00000     0.00000     0.00000    -0.00101  7.73700E-01  2.26200E-01  3.28900E-05  8.99800E-06  8.18500E-05   5.7409951018
      799    1.45000  1.21442629561E+09   1.19864   4.02798  10.90945 -30.00000   0.00000   0.00000  3.64340E-01  6.35460E-01  6.16500E-07  4.00200E-06     1.00100     0.00000     0.00000     0.00000    -0.00101  7.73700E-01  2.26100E-01  3.28900E-05  8.99700E-06  8.18400E-05   5.7421348474
      800    1.45000  1.21627529561E+09   1.19927   4.02799  10.90974 -30.00000   0.00000   0.00000  3.63340E-01  6.36460E-01  6.17300E-07  3.99600E-06     1.00100     0.00000     0.00000     0.00000    -0.00101  7.73700E-01  2.26100E-01  3.28800E-05  8.99600E-06  8.18300E-05   5.7432726854
      801    1.45000  1.21812119561E+09   1.19990   4.02800  10.91004 -30.00000   0.00000   0.00000  3.62340E-01  6.37460E-01  6.18100E-07  3.99100E-06     1.00100     0.00000     0.00000     0.00000    -0.00102  7.73700E-01  2.26100E-01  3.28800E-05  8.99500E-06  8.18200E-05   5.7444086156
      802    1.45000  1.21996399561E+09   1.20052   4.02801  10.91033 -30.00000   0.00000   0.00000  3.61340E-01  6.38470E-01  6.18900E-07  3.98600E-06     1.00100     0.00000     0.00000     0.00000    -0.00102  7.73800E-01  2.26000E-01  3.28800E-05  8.99400E-06  8.18100E-05   5.7455426382
      803    1.45000  1.22180369561E+09   1.20114   4.02802  10.91063 -30.00000   0.00000   0.00000  3.60330E-01  6.39470E-01  6.19600E-07  3.98000E-06     1.00100     0.00000     0.00000     0.00000    -0.00102  7.73800E-01  2.26000E-01  3.28700E-05  8.99300E-06  8.18100E-05   5.7466747532
      804    1.45000  1.22364029561E+09   1.20176   4.02802  10.91093 -30.00000   0.00000   0.00000  3.59330E-01  6.40470E-01  6.20400E-07  3.97500E-06     1.00100     0.00000     0.00000     0.00000    -0.00103  7.73800E-01  2.26000E-01  3.28700E-05  8.99200E-06  8.18000E-05   5.7478049604
      805    1.45000  1.22547379561E+09   1.20239   4.02803  10.91123 -30.00000   0.00000   0.00000  3.58330E-01  6.41470E-01  6.21200E-07  3.96900E-06     1.00100     0.00000     0.00000     0.00000    -0.00103  7.73900E-01  2.26000E-01  3.28700E-05  8.99100E-06  8.17900E-05   5.7489332600
      806    1.45000  1.22730429561E+09   1.20301   4.02803  10.91153 -30.00000   0.00000   0.00000  3.57330E-01  6.42470E-01  6.22000E-07  3.96400E-06     1.00100     0.00000     0.00000     0.00000    -0.00104  7.73900E-01  2.25900E-01  3.28600E-05  8.99100E-06  8.17800E-05   5.7500597134
      807    1.45000  1.22913179561E+09   1.20362   4.02804  10.91183 -30.00000   0.00000   0.00000  3.56330E-01  6.43470E-01  6.22800E-07  3.95900E-06     1.00100     0.00000     0.00000     0.00000    -0.00104  7.73900E-01  2.25900E-01  3.28600E-05  8.99000E-06  8.17700E-05   5.7511843207
      808    1.45000  1.23095619561E+09   1.20424   4.02804  10.91213 -30.00000   0.00000   0.00000  3.55330E-01  6.44480E-01  6.23500E-07  3.95300E-06     1.00100     0.00000     0.00000     0.00000    -0.00104  7.74000E-01  2.25900E-01  3.28600E-05  8.98900E-06  8.17700E-05   5.7523070203
      809    1.45000  1.23277759561E+09   1.20486   4.02804  10.91244 -30.00000   0.00000   0.00000  3.54320E-01  6.45480E-01  6.24300E-07  3.94800E-06     1.00100     0.00000     0.00000     0.00000    -0.00104  7.74000E-01  2.25800E-01  3.28500E-05  8.98800E-06  8.17600E-05   5.7534278738
      810    1.45000  1.23459589561E+09   1.20548   4.02804  10.91274 -30.00000   0.00000   0.00000  3.53320E-01  6.46480E-01  6.25100E-07  3.94300E-06     1.00110     0.00000     0.00000     0.00000    -0.00105  7.74000E-01  2.25800E-01  3.28500E-05  8.98700E-06  8.17500E-05   5.7545468196
      811    1.45000  1.23641109561E+09   1.20610   4.02805  10.91305 -30.00000   0.00000   0.00000  3.52320E-01  6.47480E-01  6.25900E-07  3.93800E-06     1.00110     0.00000     0.00000     0.00000    -0.00105  7.74000E-01  2.25800E-01  3.28500E-05  8.98600E-06  8.17400E-05   5.7556638577
      812    1.45000  1.23822339561E+09   1.20671   4.02805  10.91335 -30.00000   0.00000   0.00000  3.51320E-01  6.48480E-01  6.26600E-07  3.93300E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.74100E-01  2.25700E-01  3.28400E-05  8.98500E-06  8.17300E-05   5.7567791112
      813    1.45000  1.24003269561E+09   1.20732   4.02805  10.91366 -30.00000   0.00000   0.00000  3.50320E-01  6.49480E-01  6.27400E-07  3.92700E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.74100E-01  2.25700E-01  3.28400E-05  8.98400E-06  8.17300E-05   5.7578925186
      814    1.45000  1.24183909561E+09   1.20794   4.02805  10.91397 -30.00000   0.00000   0.00000  3.49320E-01  6.50490E-01  6.28200E-07  3.92200E-06     1.00110     0.00000     0.00000     0.00000    -0.00106  7.74100E-01  2.25700E-01  3.28400E-05  8.98400E-06  8.17200E-05   5.7590041413
      815    1.45000  1.24364239561E+09   1.20855   4.02805  10.91428 -30.00000   0.00000   0.00000  3.48310E-01  6.51490E-01  6.28900E-07  3.91700E-06     1.00110     0.00000     0.00000     0.00000    -0.00107  7.74200E-01  2.25700E-01  3.28300E-05  8.98300E-06  8.17100E-05   5.7601138564
      816    1.45000  1.24544269561E+09   1.20917   4.02804  10.91459 -30.00000   0.00000   0.00000  3.47310E-01  6.52490E-01  6.29700E-07  3.91200E-06     1.00110     0.00000     0.00000     0.00000    -0.00107  7.74200E-01  2.25600E-01  3.28300E-05  8.98200E-06  8.17000E-05   5.7612217254
      817    1.45000  1.24723999561E+09   1.20978   4.02804  10.91490 -30.00000   0.00000   0.00000  3.46310E-01  6.53490E-01  6.30500E-07  3.90700E-06     1.00110     0.00000     0.00000     0.00000    -0.00108  7.74200E-01  2.25600E-01  3.28300E-05  8.98100E-06  8.17000E-05   5.7623277482
      818    1.45000  1.24903419561E+09   1.21040   4.02804  10.91522 -30.00000   0.00000   0.00000  3.45310E-01  6.54490E-01  6.31200E-07  3.90200E-06     1.00110     0.00000     0.00000     0.00000    -0.00108  7.74200E-01  2.25600E-01  3.28200E-05  8.98000E-06  8.16900E-05   5.7634318633
      819    1.45000  1.25082549561E+09   1.21101   4.02803  10.91553 -30.00000   0.00000   0.00000  3.44310E-01  6.55490E-01  6.32000E-07  3.89700E-06     1.00110     0.00000     0.00000     0.00000    -0.00108  7.74300E-01  2.25500E-01  3.28200E-05  8.97900E-06  8.16800E-05   5.7645341938
