   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      777   89.99950  6.38786089548E+03   6.04657   4.68774  12.01389  -6.86557   0.00000   0.00000  7.50750E-01  2.49010E-01  3.05300E-05  8.79900E-05     0.11430     0.00000     0.00000     0.00000     0.88346  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6574727239
      778   89.99950  6.43974289548E+03   6.04655   4.68949  12.01038  -6.86723   0.00000   0.00000  7.50750E-01  2.49010E-01  2.98000E-05  8.79900E-05     0.11330     0.00000     0.00000     0.00000     0.88445  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6629000855
      779   89.99949  6.49195189548E+03   6.04654   4.69124  12.00689  -6.86893   0.00000   0.00000  7.50750E-01  2.49020E-01  2.89900E-05  8.79900E-05     0.11160     0.00000     0.00000     0.00000     0.88616  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6683616545
      780   89.99948  6.54444189548E+03   6.04653   4.69298  12.00339  -6.87070   0.00000   0.00000  7.50750E-01  2.49020E-01  2.81100E-05  8.79800E-05     0.10990     0.00000     0.00000     0.00000     0.88782  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6738526189
      781   89.99948  6.59721789548E+03   6.04653   4.69473  11.99990  -6.87251   0.00000   0.00000  7.50750E-01  2.49020E-01  2.71200E-05  8.79800E-05     0.10790     0.00000     0.00000     0.00000     0.88982  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6793735016
      782   89.99947  6.65025889548E+03   6.04653   4.69647  11.99641  -6.87439   0.00000   0.00000  7.50750E-01  2.49020E-01  2.60400E-05  8.79800E-05     0.10540     0.00000     0.00000     0.00000     0.89234  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6849221059
      783   89.99946  6.70352889548E+03   6.04654   4.69821  11.99294  -6.87631   0.00000   0.00000  7.50750E-01  2.49020E-01  2.48600E-05  8.79800E-05     0.10270     0.00000     0.00000     0.00000     0.89498  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6904946658
      784   89.99945  6.75703489548E+03   6.04655   4.69995  11.98946  -6.87831   0.00000   0.00000  7.50750E-01  2.49020E-01  2.35800E-05  8.79800E-05     0.10000     0.00000     0.00000     0.00000     0.89767  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6960919136
      785   89.99945  6.81076589548E+03   6.04657   4.70169  11.98600  -6.88032   0.00000   0.00000  7.50750E-01  2.49030E-01  2.22100E-05  8.79700E-05     0.09730     0.00000     0.00000     0.00000     0.90038  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7017126986
      786   89.99944  6.86472489548E+03   6.04660   4.70342  11.98254  -6.88243   0.00000   0.00000  7.50750E-01  2.49030E-01  2.07400E-05  8.79700E-05     0.09450     0.00000     0.00000     0.00000     0.90313  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7073573346
      787   89.99943  6.91890689548E+03   6.04663   4.70516  11.97909  -6.88456   0.00000   0.00000  7.50750E-01  2.49030E-01  1.91900E-05  8.79700E-05     0.09170     0.00000     0.00000     0.00000     0.90594  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7130252986
      788   89.99943  6.97331389548E+03   6.04666   4.70689  11.97565  -6.88673   0.00000   0.00000  7.50750E-01  2.49030E-01  1.75700E-05  8.79600E-05     0.08880     0.00000     0.00000     0.00000     0.90887  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7187167998
      789   89.99942  7.02793789548E+03   6.04671   4.70862  11.97221  -6.88897   0.00000   0.00000  7.50750E-01  2.49030E-01  1.59000E-05  8.79600E-05     0.08560     0.00000     0.00000     0.00000     0.91197  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7244310013
      790   89.99941  7.08276889548E+03   6.04676   4.71035  11.96878  -6.89123   0.00000   0.00000  7.50750E-01  2.49030E-01  1.42000E-05  8.79500E-05     0.08230     0.00000     0.00000     0.00000     0.91532  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7301668570
      791   89.99940  7.13778989548E+03   6.04682   4.71207  11.96536  -6.89357   0.00000   0.00000  7.50750E-01  2.49030E-01  1.24900E-05  8.79400E-05     0.07860     0.00000     0.00000     0.00000     0.91897  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7359225886
      792   89.99940  7.19298689548E+03   6.04688   4.71380  11.96194  -6.89596   0.00000   0.00000  7.50750E-01  2.49030E-01  1.08000E-05  8.79300E-05     0.07460     0.00000     0.00000     0.00000     0.92295  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7416967314
      793   89.99939  7.24833989548E+03   6.04695   4.71552  11.95853  -6.89839   0.00000   0.00000  7.50750E-01  2.49030E-01  9.17600E-06  8.79200E-05     0.07020     0.00000     0.00000     0.00000     0.92728  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7474871934
      794   89.99938  7.30382589548E+03   6.04703   4.71724  11.95512  -6.90084   0.00000   0.00000  7.50750E-01  2.49040E-01  7.63900E-06  8.79100E-05     0.06560     0.00000     0.00000     0.00000     0.93192  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7532915685
      795   89.99938  7.35942589548E+03   6.04712   4.71896  11.95173  -6.90337   0.00000   0.00000  7.50750E-01  2.49040E-01  6.21700E-06  8.79000E-05     0.06060     0.00000     0.00000     0.00000     0.93684  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7591078690
      796   89.99937  7.41512489548E+03   6.04722   4.72068  11.94834  -6.90591   0.00000   0.00000  7.50750E-01  2.49040E-01  4.94500E-06  8.78800E-05     0.05550     0.00000     0.00000     0.00000     0.94191  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7649345260
      797   89.99936  7.47092089548E+03   6.04733   4.72240  11.94496  -6.90854   0.00000   0.00000  7.50750E-01  2.49040E-01  3.84300E-06  8.78700E-05     0.05050     0.00000     0.00000     0.00000     0.94696  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7707713301
      798   89.99936  7.52680489548E+03   6.04744   4.72411  11.94159  -6.91119   0.00000   0.00000  7.50750E-01  2.49040E-01  2.91900E-06  8.78500E-05     0.04550     0.00000     0.00000     0.00000     0.95188  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7766173398
      799   89.99935  7.58279089548E+03   6.04756   4.72582  11.93823  -6.91385   0.00000   0.00000  7.50750E-01  2.49040E-01  2.17500E-06  8.78200E-05     0.04090     0.00000     0.00000     0.00000     0.95649  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7824740197
      800   89.99934  7.63889789548E+03   6.04769   4.72753  11.93488  -6.91660   0.00000   0.00000  7.50750E-01  2.49040E-01  1.60700E-06  8.77900E-05     0.03680     0.00000     0.00000     0.00000     0.96061  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7883433574
      801   89.99934  7.69516589548E+03   6.04782   4.72924  11.93153  -6.91937   0.00000   0.00000  7.50750E-01  2.49040E-01  1.19500E-06  8.77600E-05     0.03320     0.00000     0.00000     0.00000     0.96412  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7942295373
      802   89.99933  7.75162589548E+03   6.04796   4.73094  11.92820  -6.92220   0.00000   0.00000  7.50750E-01  2.49040E-01  9.13100E-07  8.77300E-05     0.03040     0.00000     0.00000     0.00000     0.96692  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8001358022
      803   89.99932  7.80831889548E+03   6.04810   4.73264  11.92487  -6.92507   0.00000   0.00000  7.50750E-01  2.49040E-01  7.34900E-07  8.76800E-05     0.02830     0.00000     0.00000     0.00000     0.96900  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8060664413
      804   89.99932  7.86529389548E+03   6.04825   4.73434  11.92154  -6.92797   0.00000   0.00000  7.50750E-01  2.49040E-01  6.32400E-07  8.76300E-05     0.02700     0.00000     0.00000     0.00000     0.97034  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8120265802
      805   89.99931  7.92259989548E+03   6.04840   4.73603  11.91822  -6.93096   0.00000   0.00000  7.50750E-01  2.49040E-01  5.79800E-07  8.75800E-05     0.02630     0.00000     0.00000     0.00000     0.97104  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8180213450
      806   89.99930  7.98028089548E+03   6.04855   4.73773  11.91491  -6.93397   0.00000   0.00000  7.50750E-01  2.49040E-01  5.57200E-07  8.75100E-05     0.02620     0.00000     0.00000     0.00000     0.97115  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8240553384
      807   89.99930  8.03836889548E+03   6.04871   4.73942  11.91160  -6.93704   0.00000   0.00000  7.50750E-01  2.49040E-01  5.51000E-07  8.74300E-05     0.02660     0.00000     0.00000     0.00000     0.97074  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8301319079
      808   89.99929  8.09690089548E+03   6.04886   4.74112  11.90829  -6.94017   0.00000   0.00000  7.50750E-01  2.49040E-01  5.52700E-07  8.73400E-05     0.02750     0.00000     0.00000     0.00000     0.96984  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8362549242
      809   89.99928  8.15591589548E+03   6.04902   4.74281  11.90498  -6.94336   0.00000   0.00000  7.50750E-01  2.49040E-01  5.57700E-07  8.72400E-05     0.02890     0.00000     0.00000     0.00000     0.96845  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8424284670
      810   89.99927  8.21544689548E+03   6.04917   4.74450  11.90168  -6.94661   0.00000   0.00000  7.50750E-01  2.49040E-01  5.63900E-07  8.71200E-05     0.03080     0.00000     0.00000     0.00000     0.96653  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8486559884
      811   89.99927  8.27553289548E+03   6.04933   4.74619  11.89837  -6.94993   0.00000   0.00000  7.50750E-01  2.49040E-01  5.70700E-07  8.69800E-05     0.03330     0.00000     0.00000     0.00000     0.96404  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8549415682
      812   89.99926  8.33621589548E+03   6.04949   4.74788  11.89507  -6.95331   0.00000   0.00000  7.50750E-01  2.49040E-01  5.77800E-07  8.68200E-05     0.03650     0.00000     0.00000     0.00000     0.96091  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8612896000
      813   89.99925  8.39754889548E+03   6.04964   4.74957  11.89177  -6.95672   0.00000   0.00000  7.50750E-01  2.49050E-01  5.85100E-07  8.66400E-05     0.04030     0.00000     0.00000     0.00000     0.95708  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8677056281
      814   89.99925  8.45958389548E+03   6.04979   4.75126  11.88846  -6.96023   0.00000   0.00000  7.50750E-01  2.49050E-01  5.92700E-07  8.64200E-05     0.04490     0.00000     0.00000     0.00000     0.95246  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8741950923
      815   89.99924  8.52238689548E+03   6.04994   4.75295  11.88516  -6.96381   0.00000   0.00000  7.50750E-01  2.49050E-01  6.00700E-07  8.61700E-05     0.05050     0.00000     0.00000     0.00000     0.94696  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8807648967
      816   89.99923  8.58602989548E+03   6.05008   4.75464  11.88185  -6.96742   0.00000   0.00000  7.50750E-01  2.49050E-01  6.09100E-07  8.58900E-05     0.05690     0.00000     0.00000     0.00000     0.94050  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8874225732
      817   89.99923  8.65059789548E+03   6.05022   4.75633  11.87854  -6.97114   0.00000   0.00000  7.50750E-01  2.49050E-01  6.18000E-07  8.55600E-05     0.06450     0.00000     0.00000     0.00000     0.93298  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8941770138
      818   89.99922  8.71618489548E+03   6.05034   4.75802  11.87522  -6.97494   0.00000   0.00000  7.50750E-01  2.49050E-01  6.27500E-07  8.51700E-05     0.07320     0.00000     0.00000     0.00000     0.92427  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9010380517
      819   89.99921  8.78289789548E+03   6.05046   4.75971  11.87190  -6.97881   0.00000   0.00000  7.50740E-01  2.49050E-01  6.37600E-07  8.47400E-05     0.08330     0.00000     0.00000     0.00000     0.91422  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9080168801
      820   89.99921  8.85087589547E+03   6.05057   4.76140  11.86858  -6.98276   0.00000   0.00000  7.50740E-01  2.49050E-01  6.48400E-07  8.42400E-05     0.09490     0.00000     0.00000     0.00000     0.90270  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9151280398
      821   89.99920  8.92026889547E+03   6.05067   4.76309  11.86525  -6.98678   0.00000   0.00000  7.50740E-01  2.49050E-01  6.60200E-07  8.36500E-05     0.10810     0.00000     0.00000     0.00000     0.88951  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9223872223
      822   89.99919  8.99124889547E+03   6.05075   4.76478  11.86191  -6.99089   0.00000   0.00000  7.50740E-01  2.49050E-01  6.72800E-07  8.30000E-05     0.12350     0.00000     0.00000     0.00000     0.87418  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9298124204
      823   89.99918  9.06406689547E+03   6.05081   4.76647  11.85856  -6.99512   0.00000   0.00000  7.50740E-01  2.49060E-01  6.86900E-07  8.22200E-05     0.14080     0.00000     0.00000     0.00000     0.85693  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9374298912
      824   89.99918  9.13897089547E+03   6.05085   4.76816  11.85520  -6.99944   0.00000   0.00000  7.50740E-01  2.49060E-01  7.01900E-07  8.13600E-05     0.16110     0.00000     0.00000     0.00000     0.83673  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9452655779
      825   89.99917  9.21633389547E+03   6.05086   4.76985  11.85182  -7.00389   0.00000   0.00000  7.50730E-01  2.49060E-01  7.18900E-07  8.03300E-05     0.18410     0.00000     0.00000     0.00000     0.81377  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9533584999
      826   89.99916  9.29657889547E+03   6.05084   4.77154  11.84843  -7.00845   0.00000   0.00000  7.50730E-01  2.49060E-01  7.37900E-07  7.91400E-05     0.21090     0.00000     0.00000     0.00000     0.78712  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9617529070
      827   89.99915  9.38029089547E+03   6.05076   4.77322  11.84504  -7.01314   0.00000   0.00000  7.50730E-01  2.49070E-01  7.58200E-07  7.78500E-05     0.24590     0.00000     0.00000     0.00000     0.75222  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9705099961
      828   89.99914  9.46875789547E+03   6.05064   4.77491  11.84159  -7.01799   0.00000   0.00000  7.50720E-01  2.49070E-01  7.81600E-07  7.62900E-05     0.27930     0.00000     0.00000     0.00000     0.71897  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9797645045
      829   89.99914  9.56221189547E+03   6.05045   4.77660  11.83811  -7.02304   0.00000   0.00000  7.50720E-01  2.49080E-01  8.08100E-07  7.44700E-05     0.31950     0.00000     0.00000     0.00000     0.67894  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9895407015
      830   89.99913  9.66219589547E+03   6.05017   4.77828  11.83461  -7.02829   0.00000   0.00000  7.50710E-01  2.49090E-01  8.38400E-07  7.23500E-05     0.36680     0.00000     0.00000     0.00000     0.63173  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.0000000000
      831   89.99912  9.77085589547E+03   6.04977   4.77996  11.83106  -7.03377   0.00000   0.00000  7.50700E-01  2.49090E-01  8.72600E-07  6.99100E-05     0.42250     0.00000     0.00000     0.00000     0.57624  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.0265289680
      832   89.99911  9.89142589547E+03   6.04920   4.78162  11.82746  -7.03957   0.00000   0.00000  7.50690E-01  2.49100E-01  9.11500E-07  6.70800E-05     0.48730     0.00000     0.00000     0.00000     0.51168  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.0559657218
      833   89.99909  1.00290458955E+04   6.04839   4.78326  11.82377  -7.04575   0.00000   0.00000  7.50680E-01  2.49120E-01  9.57800E-07  6.36300E-05     0.56370     0.00000     0.00000     0.00000     0.43557  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.0895651749
      834   89.99908  1.01932358955E+04   6.04719   4.78485  11.81999  -7.05245   0.00000   0.00000  7.50660E-01  2.49140E-01  1.01400E-06  5.93300E-05     0.65380     0.00000     0.00000     0.00000     0.34569  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.1296516028
      835   89.99906  1.04041758955E+04   6.04531   4.78635  11.81605  -7.05993   0.00000   0.00000  7.50640E-01  2.49160E-01  1.08400E-06  5.39300E-05     0.75820     0.00000     0.00000     0.00000     0.24156  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.1811518836
      836   89.99903  1.07024958955E+04   6.04221   4.78761  11.81199  -7.06867   0.00000   0.00000  7.50600E-01  2.49200E-01  1.17500E-06  4.66500E-05     0.87440     0.00000     0.00000     0.00000     0.12564  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.2539856930
      837   89.99900  1.11243858955E+04   6.03769   4.78825  11.80845  -7.07938   0.00000   0.00000  7.50530E-01  2.49270E-01  1.27900E-06  3.79600E-05     0.97470     0.00000     0.00000     0.00000     0.02553  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.3569886960
      838   89.99895  1.17210258955E+04   6.03243   4.78812  11.80607  -7.09128   0.00000   0.00000  7.50440E-01  2.49360E-01  1.38200E-06  2.87500E-05     1.03380     0.00000     0.00000     0.00000    -0.03357  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.5026563149
      839   89.99888  1.25647958955E+04   6.02795   4.78740  11.80526  -7.10243   0.00000   0.00000  7.50320E-01  2.49490E-01  1.47000E-06  2.02800E-05     1.04830     0.00000     0.00000     0.00000    -0.04817  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.7086598794
      840   89.99879  1.37580958955E+04   6.02535   4.78651  11.80576  -7.11002   0.00000   0.00000  7.50140E-01  2.49660E-01  1.54200E-06  1.30900E-05     1.03850     0.00000     0.00000     0.00000    -0.03845  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0000000000
      841   89.99866  1.54455958955E+04   6.02443   4.78572  11.80688  -7.11294   0.00000   0.00000  7.49900E-01  2.49910E-01  1.59900E-06  7.40300E-06     1.02410     0.00000     0.00000     0.00000    -0.02412  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0005356746
      842   89.99848  1.78321958955E+04   6.02439   4.78519  11.80790  -7.11252   0.00000   0.00000  7.49550E-01  2.50250E-01  1.63500E-06  3.79600E-06     1.01300     0.00000     0.00000     0.00000    -0.01310  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0012932692
      843   89.99822  2.12072958955E+04   6.02465   4.78492  11.80858  -7.11100   0.00000   0.00000  7.49070E-01  2.50740E-01  1.65500E-06  2.01800E-06     1.00720     0.00000     0.00000     0.00000    -0.00721  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0023646501
      844   89.99785  2.59803958955E+04   6.02500   4.78480  11.80900  -7.10959   0.00000   0.00000  7.48380E-01  2.51420E-01  1.66300E-06  1.43300E-06     1.00480     0.00000     0.00000     0.00000    -0.00484  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0038798076
      845   89.99740  3.17355958955E+04   6.02539   4.78474  11.80931  -7.10845   0.00000   0.00000  7.47550E-01  2.52260E-01  1.66500E-06  1.32700E-06     1.00410     0.00000     0.00000     0.00000    -0.00420  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0057067198
      846   89.99690  3.80397958955E+04   6.02580   4.78470  11.80960  -7.10741   0.00000   0.00000  7.46630E-01  2.53170E-01  1.66600E-06  1.31400E-06     1.00400     0.00000     0.00000     0.00000    -0.00407  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0077079047
      847   89.99639  4.46291958955E+04   6.02623   4.78466  11.80990  -7.10637   0.00000   0.00000  7.45670E-01  2.54130E-01  1.66700E-06  1.31200E-06     1.00400     0.00000     0.00000     0.00000    -0.00404  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0097996227
      848   89.99586  5.13612958955E+04   6.02667   4.78461  11.81020  -7.10530   0.00000   0.00000  7.44690E-01  2.55110E-01  1.66700E-06  1.31200E-06     1.00400     0.00000     0.00000     0.00000    -0.00404  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0119366388
      849   89.99533  5.81544958955E+04   6.02711   4.78457  11.81050  -7.10421   0.00000   0.00000  7.43700E-01  2.56110E-01  1.66800E-06  1.31100E-06     1.00400     0.00000     0.00000     0.00000    -0.00404  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0140930504
      850   89.99479  6.49747958955E+04   6.02756   4.78453  11.81081  -7.10311   0.00000   0.00000  7.42700E-01  2.57100E-01  1.66800E-06  1.31100E-06     1.00400     0.00000     0.00000     0.00000    -0.00404  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0162580645
      851   89.99425  7.18051958955E+04   6.02800   4.78449  11.81112  -7.10200   0.00000   0.00000  7.41700E-01  2.58100E-01  1.66800E-06  1.31100E-06     1.00400     0.00000     0.00000     0.00000    -0.00404  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0184262847
      852   89.99371  7.86371958955E+04   6.02844   4.78444  11.81143  -7.10090   0.00000   0.00000  7.40700E-01  2.59110E-01  1.66900E-06  1.31100E-06     1.00400     0.00000     0.00000     0.00000    -0.00405  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0205950128
      853   89.99316  8.54584958955E+04   6.02889   4.78440  11.81174  -7.09979   0.00000   0.00000  7.39700E-01  2.60110E-01  1.66900E-06  1.31000E-06     1.00400     0.00000     0.00000     0.00000    -0.00405  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0227603443
      854   89.99262  9.22709958955E+04   6.02933   4.78436  11.81205  -7.09867   0.00000   0.00000  7.38690E-01  2.61110E-01  1.66900E-06  1.31000E-06     1.00400     0.00000     0.00000     0.00000    -0.00405  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0249228824
      855   89.99208  9.90755958955E+04   6.02977   4.78431  11.81236  -7.09757   0.00000   0.00000  7.37690E-01  2.62110E-01  1.67000E-06  1.31000E-06     1.00400     0.00000     0.00000     0.00000    -0.00405  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0270829128
      856   89.99153  1.05872695895E+05   6.03021   4.78427  11.81267  -7.09645   0.00000   0.00000  7.36690E-01  2.63120E-01  1.67000E-06  1.30900E-06     1.00400     0.00000     0.00000     0.00000    -0.00405  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0292405623
      857   89.99099  1.12654695895E+05   6.03065   4.78422  11.81298  -7.09535   0.00000   0.00000  7.35680E-01  2.64120E-01  1.67000E-06  1.30900E-06     1.00400     0.00000     0.00000     0.00000    -0.00405  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0313934186
      858   89.99044  1.19425695895E+05   6.03109   4.78417  11.81329  -7.09424   0.00000   0.00000  7.34680E-01  2.65120E-01  1.67100E-06  1.30900E-06     1.00400     0.00000     0.00000     0.00000    -0.00405  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0335427830
      859   89.98990  1.26187695895E+05   6.03153   4.78413  11.81360  -7.09313   0.00000   0.00000  7.33680E-01  2.66120E-01  1.67100E-06  1.30800E-06     1.00400     0.00000     0.00000     0.00000    -0.00405  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0356892906
      860   89.98935  1.32941795895E+05   6.03197   4.78408  11.81391  -7.09202   0.00000   0.00000  7.32680E-01  2.67130E-01  1.67100E-06  1.30800E-06     1.00400     0.00000     0.00000     0.00000    -0.00406  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0378332904
      861   89.98881  1.39680495895E+05   6.03241   4.78403  11.81423  -7.09092   0.00000   0.00000  7.31670E-01  2.68130E-01  1.67200E-06  1.30800E-06     1.00400     0.00000     0.00000     0.00000    -0.00406  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0399724016
      862   89.98826  1.46408095895E+05   6.03285   4.78399  11.81454  -7.08981   0.00000   0.00000  7.30670E-01  2.69140E-01  1.67200E-06  1.30700E-06     1.00400     0.00000     0.00000     0.00000    -0.00406  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0421079893
      863   89.98771  1.53126695895E+05   6.03328   4.78394  11.81485  -7.08870   0.00000   0.00000  7.29670E-01  2.70140E-01  1.67200E-06  1.30700E-06     1.00400     0.00000     0.00000     0.00000    -0.00406  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0442407201
      864   89.98716  1.59833395895E+05   6.03371   4.78389  11.81517  -7.08760   0.00000   0.00000  7.28660E-01  2.71140E-01  1.67300E-06  1.30700E-06     1.00400     0.00000     0.00000     0.00000    -0.00406  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0463696734
      865   89.98661  1.66526795895E+05   6.03414   4.78384  11.81548  -7.08650   0.00000   0.00000  7.27660E-01  2.72150E-01  1.67300E-06  1.30700E-06     1.00400     0.00000     0.00000     0.00000    -0.00406  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0484944047
      866   89.98607  1.73210095895E+05   6.03458   4.78379  11.81579  -7.08540   0.00000   0.00000  7.26660E-01  2.73150E-01  1.67400E-06  1.30600E-06     1.00400     0.00000     0.00000     0.00000    -0.00406  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0506159300
