   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      253    5.20000  5.94841796532E+04   2.89437   3.78538  12.24252 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.15410     0.00000     0.00000     0.00000     0.84465  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1049846132
      254    5.20000  6.00190496532E+04   2.89717   3.78840  12.23788 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.15100     0.00000     0.00000     0.00000     0.84778  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1067220821
      255    5.20000  6.05500996532E+04   2.89980   3.79142  12.23315 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.14790     0.00000     0.00000     0.00000     0.85084  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1084471422
      256    5.20000  6.10777496532E+04   2.90227   3.79444  12.22835 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.14490     0.00000     0.00000     0.00000     0.85386  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1101611577
      257    5.20000  6.16021096532E+04   2.90459   3.79743  12.22352 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.14190     0.00000     0.00000     0.00000     0.85683  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1118644861
      258    5.20000  6.21276596532E+04   2.90678   3.80044  12.21860 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.13900     0.00000     0.00000     0.00000     0.85976  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1135716800
      259    5.20000  6.26520196532E+04   2.90883   3.80343  12.21365 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.13610     0.00000     0.00000     0.00000     0.86266  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1152750083
      260    5.20000  6.31783796532E+04   2.91076   3.80642  12.20864 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.13320     0.00000     0.00000     0.00000     0.86554  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1169848334
      261    5.20000  6.37065496532E+04   2.91258   3.80941  12.20356 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.13030     0.00000     0.00000     0.00000     0.86840  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1187005381
      262    5.20000  6.42362796532E+04   2.91429   3.81239  12.19846 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.12750     0.00000     0.00000     0.00000     0.87122  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1204213103
      263    5.20000  6.47693296532E+04   2.91590   3.81538  12.19328 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.12470     0.00000     0.00000     0.00000     0.87403  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1221528672
      264    5.20000  6.53043196532E+04   2.91742   3.81836  12.18808 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.12190     0.00000     0.00000     0.00000     0.87681  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1238907259
      265    5.20000  6.58431396532E+04   2.91884   3.82134  12.18283 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.11920     0.00000     0.00000     0.00000     0.87957  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1256410261
      266    5.20000  6.63855596532E+04   2.92018   3.82432  12.17754 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.11640     0.00000     0.00000     0.00000     0.88230  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1274030204
      267    5.20000  6.69309896532E+04   2.92143   3.82730  12.17221 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.11370     0.00000     0.00000     0.00000     0.88501  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1291747924
      268    5.20000  6.74808996532E+04   2.92262   3.83028  12.16684 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.11100     0.00000     0.00000     0.00000     0.88769  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1309611172
      269    5.20000  6.80343496532E+04   2.92374   3.83325  12.16145 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.10830     0.00000     0.00000     0.00000     0.89035  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1327589413
      270    5.20000  6.85926696532E+04   2.92479   3.83623  12.15603 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.10570     0.00000     0.00000     0.00000     0.89298  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1345725851
      271    5.20000  6.91553396532E+04   2.92579   3.83921  12.15058 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.10310     0.00000     0.00000     0.00000     0.89558  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1364003595
      272    5.20000  6.97222596532E+04   2.92674   3.84218  12.14511 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.10050     0.00000     0.00000     0.00000     0.89816  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1382419395
      273    5.20000  7.02947196532E+04   2.92764   3.84516  12.13960 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.09790     0.00000     0.00000     0.00000     0.90070  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1401015156
      274    5.20000  7.08713196532E+04   2.92851   3.84813  12.13409 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.09540     0.00000     0.00000     0.00000     0.90322  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1419745401
      275    5.20000  7.14528896532E+04   2.92934   3.85111  12.12855 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.09290     0.00000     0.00000     0.00000     0.90570  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1438637090
      276    5.20000  7.20395296532E+04   2.93015   3.85408  12.12301 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.09050     0.00000     0.00000     0.00000     0.90815  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1457693474
      277    5.20000  7.26309896532E+04   2.93093   3.85705  12.11745 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08800     0.00000     0.00000     0.00000     0.91057  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1476906430
      278    5.20000  7.32278896532E+04   2.93170   3.86003  12.11188 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08560     0.00000     0.00000     0.00000     0.91296  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1496296099
      279    5.20000  7.38292696532E+04   2.93246   3.86300  12.10631 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08330     0.00000     0.00000     0.00000     0.91531  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1515831296
      280    5.20000  7.44359596532E+04   2.93321   3.86598  12.10074 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08090     0.00000     0.00000     0.00000     0.91762  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1535538983
      281    5.20000  7.50475996532E+04   2.93396   3.86896  12.09516 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07860     0.00000     0.00000     0.00000     0.91989  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1555407465
      282    5.20000  7.56643996532E+04   2.93471   3.87193  12.08958 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07640     0.00000     0.00000     0.00000     0.92213  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1575443564
      283    5.20000  7.62861796532E+04   2.93547   3.87491  12.08401 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07420     0.00000     0.00000     0.00000     0.92433  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1595641434
      284    5.20000  7.69125296532E+04   2.93623   3.87788  12.07844 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07200     0.00000     0.00000     0.00000     0.92648  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1615987755
      285    5.20000  7.75444996532E+04   2.93701   3.88086  12.07288 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06990     0.00000     0.00000     0.00000     0.92860  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1636516636
      286    5.20000  7.81810396532E+04   2.93781   3.88384  12.06732 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06780     0.00000     0.00000     0.00000     0.93067  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1657193968
      287    5.20000  7.88222096532E+04   2.93863   3.88681  12.06178 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06570     0.00000     0.00000     0.00000     0.93270  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1678021702
      288    5.20000  7.94688196532E+04   2.93947   3.88979  12.05624 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06370     0.00000     0.00000     0.00000     0.93468  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1699026147
      289    5.20000  8.01197196532E+04   2.94033   3.89277  12.05072 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06180     0.00000     0.00000     0.00000     0.93663  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1720169950
      290    5.20000  8.07757696532E+04   2.94122   3.89575  12.04521 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.05990     0.00000     0.00000     0.00000     0.93853  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1741481044
      291    5.20000  8.14364896532E+04   2.94214   3.89873  12.03970 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.05800     0.00000     0.00000     0.00000     0.94038  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1762943838
      292    5.20000  8.21015496532E+04   2.94308   3.90171  12.03422 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.05620     0.00000     0.00000     0.00000     0.94219  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1784547613
      293    5.20000  8.27713796532E+04   2.94405   3.90469  12.02874 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.05440     0.00000     0.00000     0.00000     0.94396  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1806306336
      294    5.20000  8.34457096532E+04   2.94505   3.90767  12.02329 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.05270     0.00000     0.00000     0.00000     0.94568  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1828211237
      295    5.20000  8.41247396532E+04   2.94608   3.91065  12.01784 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.05100     0.00000     0.00000     0.00000     0.94736  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1850268813
      296    5.20000  8.48084096532E+04   2.94714   3.91363  12.01241 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04930     0.00000     0.00000     0.00000     0.94899  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1872477114
      297    5.20000  8.54969296532E+04   2.94823   3.91661  12.00700 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04770     0.00000     0.00000     0.00000     0.95059  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1894842962
      298    5.20000  8.61900796532E+04   2.94935   3.91959  12.00159 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04620     0.00000     0.00000     0.00000     0.95214  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1917359211
      299    5.20000  8.68874796532E+04   2.95049   3.92257  11.99620 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04470     0.00000     0.00000     0.00000     0.95365  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1940013517
      300    5.20000  8.75898896532E+04   2.95166   3.92555  11.99083 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04320     0.00000     0.00000     0.00000     0.95512  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1962830567
      301    5.20000  8.82966196532E+04   2.95286   3.92853  11.98547 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04170     0.00000     0.00000     0.00000     0.95654  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1985787948
      302    5.20000  8.90082896532E+04   2.95408   3.93151  11.98012 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.04040     0.00000     0.00000     0.00000     0.95793  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2008905799
      303    5.20000  8.97244096532E+04   2.95533   3.93449  11.97478 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03900     0.00000     0.00000     0.00000     0.95928  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2032168204
      304    5.20000  9.04447896532E+04   2.95660   3.93747  11.96945 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03770     0.00000     0.00000     0.00000     0.96059  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2055568991
      305    5.20000  9.11704296532E+04   2.95789   3.94045  11.96414 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03640     0.00000     0.00000     0.00000     0.96186  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2079140644
      306    5.20000  9.19003296532E+04   2.95921   3.94343  11.95883 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03520     0.00000     0.00000     0.00000     0.96309  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2102850678
      307    5.20000  9.26348396532E+04   2.96054   3.94641  11.95353 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03400     0.00000     0.00000     0.00000     0.96429  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2126710463
      308    5.20000  9.33742396532E+04   2.96189   3.94940  11.94825 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03280     0.00000     0.00000     0.00000     0.96545  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2150729094
      309    5.20000  9.41180196532E+04   2.96325   3.95238  11.94297 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03170     0.00000     0.00000     0.00000     0.96658  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2174890005
      310    5.20000  9.48669496532E+04   2.96464   3.95536  11.93770 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.03060     0.00000     0.00000     0.00000     0.96767  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2199218209
      311    5.20000  9.56202296532E+04   2.96603   3.95834  11.93243 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02950     0.00000     0.00000     0.00000     0.96873  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2223687718
      312    5.20000  9.63782796532E+04   2.96744   3.96132  11.92718 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02850     0.00000     0.00000     0.00000     0.96975  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2248312175
      313    5.20000  9.71414096532E+04   2.96886   3.96430  11.92192 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02750     0.00000     0.00000     0.00000     0.97075  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2273101650
      314    5.20000  9.79090696532E+04   2.97029   3.96728  11.91668 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02650     0.00000     0.00000     0.00000     0.97171  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2298038278
      315    5.20000  9.86819696532E+04   2.97173   3.97026  11.91143 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02560     0.00000     0.00000     0.00000     0.97264  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2323145122
      316    5.20000  9.94593896532E+04   2.97318   3.97324  11.90619 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02470     0.00000     0.00000     0.00000     0.97355  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2348398793
      317    5.20000  1.00241979653E+05   2.97463   3.97622  11.90096 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02380     0.00000     0.00000     0.00000     0.97442  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2373820406
      318    5.20000  1.01029619653E+05   2.97609   3.97921  11.89573 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02300     0.00000     0.00000     0.00000     0.97527  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2399406063
      319    5.20000  1.01822249653E+05   2.97755   3.98218  11.89050 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02210     0.00000     0.00000     0.00000     0.97609  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2425153816
      320    5.20000  1.02620309653E+05   2.97902   3.98517  11.88527 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02130     0.00000     0.00000     0.00000     0.97688  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2451077955
      321    5.20000  1.03423219653E+05   2.98048   3.98815  11.88004 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.02060     0.00000     0.00000     0.00000     0.97765  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2477159643
      322    5.20000  1.04231749653E+05   2.98195   3.99113  11.87482 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01980     0.00000     0.00000     0.00000     0.97840  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2503423889
      323    5.20000  1.05045609653E+05   2.98343   3.99411  11.86959 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01910     0.00000     0.00000     0.00000     0.97911  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2529861276
      324    5.20000  1.05864929653E+05   2.98490   3.99709  11.86437 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01840     0.00000     0.00000     0.00000     0.97981  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2556476024
      325    5.20000  1.06690119653E+05   2.98637   4.00007  11.85914 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01770     0.00000     0.00000     0.00000     0.98048  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2583281454
      326    5.20000  1.07520689653E+05   2.98783   4.00304  11.85392 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01710     0.00000     0.00000     0.00000     0.98113  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2610261647
      327    5.20000  1.08357459653E+05   2.98930   4.00602  11.84870 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01650     0.00000     0.00000     0.00000     0.98176  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2637443240
      328    5.20000  1.09200099653E+05   2.99076   4.00900  11.84347 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01580     0.00000     0.00000     0.00000     0.98237  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2664815515
      329    5.20000  1.10048789653E+05   2.99222   4.01198  11.83825 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01530     0.00000     0.00000     0.00000     0.98296  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2692384317
      330    5.20000  1.10903919653E+05   2.99368   4.01496  11.83302 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01470     0.00000     0.00000     0.00000     0.98353  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2720162316
      331    5.20000  1.11765039653E+05   2.99513   4.01793  11.82779 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01410     0.00000     0.00000     0.00000     0.98408  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2748134893
      332    5.20000  1.12632879653E+05   2.99658   4.02091  11.82256 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01360     0.00000     0.00000     0.00000     0.98461  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2776325763
      333    5.20000  1.13507219653E+05   2.99802   4.02389  11.81732 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01310     0.00000     0.00000     0.00000     0.98512  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2804727779
      334    5.20000  1.14388219653E+05   2.99945   4.02687  11.81209 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01260     0.00000     0.00000     0.00000     0.98562  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2833346137
      335    5.20000  1.15276229653E+05   3.00088   4.02984  11.80685 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01210     0.00000     0.00000     0.00000     0.98610  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2862192208
      336    5.20000  1.16170999653E+05   3.00231   4.03282  11.80161 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01170     0.00000     0.00000     0.00000     0.98656  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2891257871
      337    5.20000  1.17073029653E+05   3.00372   4.03580  11.79636 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01120     0.00000     0.00000     0.00000     0.98701  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2920559367
      338    5.20000  1.17982199653E+05   3.00513   4.03877  11.79111 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01080     0.00000     0.00000     0.00000     0.98744  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2950092799
      339    5.20000  1.18898679653E+05   3.00653   4.04175  11.78586 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01040     0.00000     0.00000     0.00000     0.98786  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.2979863688
      340    5.20000  1.19822729653E+05   3.00793   4.04472  11.78061 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.01000     0.00000     0.00000     0.00000     0.98826  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3009880480
      341    5.20000  1.20754189653E+05   3.00931   4.04770  11.77535 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00960     0.00000     0.00000     0.00000     0.98865  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3040137979
      342    5.20000  1.21693439653E+05   3.01069   4.05067  11.77009 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.00920     0.00000     0.00000     0.00000     0.98902  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.3070648527
