   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      597  149.99999  1.57439069548E+03   6.38539   4.42255  12.71368  -6.94367   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01690     0.00000     0.00000     0.00000     0.98041  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1973096493
      598  149.99999  1.58509269548E+03   6.38565   4.42437  12.71017  -6.93423   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01640     0.00000     0.00000     0.00000     0.98085  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1987038010
      599  149.99999  1.59586469548E+03   6.38589   4.42620  12.70664  -6.92489   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01600     0.00000     0.00000     0.00000     0.98129  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2001070717
      600  149.99999  1.60670969548E+03   6.38612   4.42802  12.70311  -6.91560   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01560     0.00000     0.00000     0.00000     0.98172  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2015198521
      601  149.99998  1.61762869548E+03   6.38633   4.42985  12.69956  -6.90644   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01520     0.00000     0.00000     0.00000     0.98213  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2029422724
      602  149.99998  1.62862169548E+03   6.38653   4.43168  12.69600  -6.89736   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01470     0.00000     0.00000     0.00000     0.98254  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2043743328
      603  149.99998  1.63968869548E+03   6.38672   4.43351  12.69242  -6.88837   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01440     0.00000     0.00000     0.00000     0.98294  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2058160331
      604  149.99998  1.65083069548E+03   6.38689   4.43535  12.68883  -6.87946   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01400     0.00000     0.00000     0.00000     0.98333  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2072675038
      605  149.99998  1.66204869548E+03   6.38705   4.43719  12.68524  -6.87063   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01360     0.00000     0.00000     0.00000     0.98372  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2087288749
      606  149.99998  1.67334569548E+03   6.38719   4.43903  12.68163  -6.86192   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01320     0.00000     0.00000     0.00000     0.98410  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2102005374
      607  149.99998  1.68472069548E+03   6.38732   4.44087  12.67801  -6.85328   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01280     0.00000     0.00000     0.00000     0.98447  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2116823610
      608  149.99997  1.69617469548E+03   6.38744   4.44272  12.67438  -6.84476   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01250     0.00000     0.00000     0.00000     0.98483  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2131744759
      609  149.99997  1.70770869548E+03   6.38755   4.44456  12.67074  -6.83633   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01210     0.00000     0.00000     0.00000     0.98518  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2146770125
      610  149.99997  1.71932269548E+03   6.38764   4.44641  12.66709  -6.82798   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01180     0.00000     0.00000     0.00000     0.98553  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2161899706
      611  149.99997  1.73101869548E+03   6.38772   4.44826  12.66343  -6.81973   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01150     0.00000     0.00000     0.00000     0.98587  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2177136110
      612  149.99997  1.74279869548E+03   6.38779   4.45011  12.65976  -6.81158   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01110     0.00000     0.00000     0.00000     0.98621  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2192481940
      613  149.99996  1.75466169548E+03   6.38785   4.45197  12.65609  -6.80349   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01080     0.00000     0.00000     0.00000     0.98654  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2207935894
      614  149.99996  1.76660969548E+03   6.38790   4.45382  12.65240  -6.79553   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01050     0.00000     0.00000     0.00000     0.98686  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2223500578
      615  149.99996  1.77864269548E+03   6.38794   4.45567  12.64871  -6.78765   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01010     0.00000     0.00000     0.00000     0.98718  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2239175992
      616  149.99996  1.79076169548E+03   6.38797   4.45753  12.64502  -6.77989   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00980     0.00000     0.00000     0.00000     0.98750  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2254963438
      617  149.99996  1.80296869548E+03   6.38799   4.45939  12.64132  -6.77219   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00950     0.00000     0.00000     0.00000     0.98781  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2270865522
      618  149.99995  1.81526369548E+03   6.38799   4.46124  12.63761  -6.76460   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00920     0.00000     0.00000     0.00000     0.98812  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2286882244
      619  149.99995  1.82764869548E+03   6.38799   4.46310  12.63389  -6.75711   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00890     0.00000     0.00000     0.00000     0.98843  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2303016209
      620  149.99995  1.84012369548E+03   6.38798   4.46496  12.63017  -6.74970   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00860     0.00000     0.00000     0.00000     0.98873  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2319267417
      621  149.99995  1.85268969548E+03   6.38797   4.46681  12.62645  -6.74239   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00830     0.00000     0.00000     0.00000     0.98903  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2335637171
      622  149.99995  1.86534669548E+03   6.38794   4.46867  12.62272  -6.73518   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00800     0.00000     0.00000     0.00000     0.98932  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2352125470
      623  149.99994  1.87809669548E+03   6.38791   4.47053  12.61899  -6.72804   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00770     0.00000     0.00000     0.00000     0.98962  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2368734922
      624  149.99994  1.89094069548E+03   6.38787   4.47238  12.61526  -6.72102   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00740     0.00000     0.00000     0.00000     0.98991  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2385466827
      625  149.99994  1.90387969548E+03   6.38782   4.47424  12.61152  -6.71408   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00710     0.00000     0.00000     0.00000     0.99020  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2402322488
      626  149.99994  1.91691369548E+03   6.38776   4.47610  12.60778  -6.70723   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00680     0.00000     0.00000     0.00000     0.99050  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2419301907
      627  149.99993  1.93004469548E+03   6.38770   4.47795  12.60404  -6.70047   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00650     0.00000     0.00000     0.00000     0.99079  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2436407688
      628  149.99993  1.94327269548E+03   6.38764   4.47981  12.60029  -6.69381   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00620     0.00000     0.00000     0.00000     0.99108  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2453639830
      629  149.99993  1.95659869548E+03   6.38757   4.48166  12.59655  -6.68723   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00600     0.00000     0.00000     0.00000     0.99137  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2470999638
      630  149.99992  1.97002469548E+03   6.38749   4.48352  12.59280  -6.68075   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00570     0.00000     0.00000     0.00000     0.99165  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2488489716
      631  149.99992  1.98355069548E+03   6.38741   4.48537  12.58906  -6.67434   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00540     0.00000     0.00000     0.00000     0.99194  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2506110063
      632  149.99992  1.99717769548E+03   6.38732   4.48722  12.58531  -6.66803   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00510     0.00000     0.00000     0.00000     0.99223  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2523861984
      633  149.99992  2.01090669548E+03   6.38723   4.48907  12.58156  -6.66180   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00480     0.00000     0.00000     0.00000     0.99252  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2541746781
      634  149.99991  2.02473869548E+03   6.38714   4.49092  12.57781  -6.65569   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00450     0.00000     0.00000     0.00000     0.99281  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2559765755
      635  149.99991  2.03867369548E+03   6.38704   4.49277  12.57407  -6.64964   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00420     0.00000     0.00000     0.00000     0.99309  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2577918908
      636  149.99991  2.05271369548E+03   6.38694   4.49462  12.57032  -6.64367   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00390     0.00000     0.00000     0.00000     0.99338  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2596208845
      637  149.99990  2.06685869548E+03   6.38684   4.49647  12.56658  -6.63778   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00360     0.00000     0.00000     0.00000     0.99366  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2614635566
      638  149.99990  2.08111169548E+03   6.38673   4.49831  12.56283  -6.63199   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00340     0.00000     0.00000     0.00000     0.99394  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2633202978
      639  149.99990  2.09547069548E+03   6.38663   4.50016  12.55909  -6.62628   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00310     0.00000     0.00000     0.00000     0.99422  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2651908477
      640  149.99989  2.10993869548E+03   6.38652   4.50200  12.55535  -6.62066   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00280     0.00000     0.00000     0.00000     0.99449  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2670755970
      641  149.99989  2.12451569548E+03   6.38641   4.50384  12.55162  -6.61511   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00250     0.00000     0.00000     0.00000     0.99475  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2689745458
      642  149.99989  2.13920369548E+03   6.38631   4.50568  12.54788  -6.60963   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00230     0.00000     0.00000     0.00000     0.99501  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2708879545
      643  149.99988  2.15400269548E+03   6.38620   4.50752  12.54416  -6.60424   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00200     0.00000     0.00000     0.00000     0.99526  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2728158233
      644  149.99988  2.16891469548E+03   6.38610   4.50935  12.54043  -6.59893   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00180     0.00000     0.00000     0.00000     0.99549  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2747584126
      645  149.99987  2.18393969548E+03   6.38600   4.51119  12.53671  -6.59368   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00160     0.00000     0.00000     0.00000     0.99572  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2767157224
      646  149.99987  2.19907869548E+03   6.38590   4.51302  12.53300  -6.58851   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00130     0.00000     0.00000     0.00000     0.99593  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2786878831
      647  149.99987  2.21433369548E+03   6.38580   4.51485  12.52929  -6.58343   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00110     0.00000     0.00000     0.00000     0.99613  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2806751550
      648  149.99986  2.22970469548E+03   6.38571   4.51668  12.52559  -6.57840   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00100     0.00000     0.00000     0.00000     0.99631  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2826775384
      649  149.99986  2.24519369548E+03   6.38563   4.51851  12.52189  -6.57344   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00080     0.00000     0.00000     0.00000     0.99647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2846952936
      650  149.99985  2.26080069548E+03   6.38555   4.52033  12.51820  -6.56856   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99662  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2867284206
      651  149.99985  2.27652769548E+03   6.38548   4.52216  12.51452  -6.56373   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99674  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2887771802
      652  149.99985  2.29237469548E+03   6.38541   4.52398  12.51085  -6.55898   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99685  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2908415721
      653  149.99984  2.30834369548E+03   6.38535   4.52579  12.50718  -6.55427   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99694  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2929218570
      654  149.99984  2.32443569548E+03   6.38530   4.52761  12.50352  -6.54964   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99702  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2950181651
      655  149.99983  2.34065069548E+03   6.38526   4.52943  12.49987  -6.54508   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99708  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2971304965
      656  149.99983  2.35698969548E+03   6.38522   4.53124  12.49623  -6.54058   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99712  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2992589814
      657  149.99982  2.37345469548E+03   6.38518   4.53305  12.49259  -6.53612   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99716  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3014038803
      658  149.99982  2.39004569548E+03   6.38516   4.53486  12.48896  -6.53174   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99718  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3035651933
      659  149.99981  2.40676469548E+03   6.38513   4.53666  12.48533  -6.52743   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99720  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3057431808
      660  149.99981  2.42361169548E+03   6.38512   4.53847  12.48171  -6.52317   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99721  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3079378430
      661  149.99980  2.44058669548E+03   6.38510   4.54027  12.47810  -6.51899   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99721  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3101491797
      662  149.99980  2.45769069548E+03   6.38509   4.54208  12.47449  -6.51486   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99721  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3123773213
      663  149.99979  2.47492569548E+03   6.38509   4.54388  12.47089  -6.51080   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99721  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3146225283
      664  149.99979  2.49229269548E+03   6.38509   4.54568  12.46729  -6.50681   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99721  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3168849309
      665  149.99978  2.50979269548E+03   6.38509   4.54747  12.46369  -6.50289   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99721  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3191646595
      666  149.99978  2.52742569548E+03   6.38509   4.54927  12.46010  -6.49902   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99721  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3214617140
      667  149.99977  2.54505869548E+03   6.38510   4.55105  12.45654  -6.49524   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99721  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3237587686
      668  149.99976  2.56295869548E+03   6.38510   4.55285  12.45295  -6.49155   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99720  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3260906052
      669  149.99976  2.58099469548E+03   6.38511   4.55464  12.44937  -6.48789   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99720  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3284401586
      670  149.99975  2.59916869548E+03   6.38512   4.55643  12.44580  -6.48431   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99720  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3308076893
      671  149.99975  2.61748069548E+03   6.38514   4.55822  12.44222  -6.48079   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99720  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3331931973
      672  149.99974  2.63593069548E+03   6.38515   4.56001  12.43865  -6.47735   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99719  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3355966826
      673  149.99973  2.65451969548E+03   6.38517   4.56180  12.43509  -6.47397   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99719  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3380182755
      674  149.99973  2.67324969548E+03   6.38518   4.56358  12.43152  -6.47066   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99719  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3404582364
      675  149.99972  2.69212169548E+03   6.38520   4.56537  12.42796  -6.46741   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99718  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3429166957
      676  149.99971  2.71113869548E+03   6.38522   4.56715  12.42440  -6.46425   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99718  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3453940442
      677  149.99971  2.73029869548E+03   6.38524   4.56893  12.42085  -6.46114   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99718  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3478900213
      678  149.99970  2.74960169548E+03   6.38527   4.57072  12.41729  -6.45811   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99717  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3504046271
      679  149.99969  2.76905169548E+03   6.38529   4.57250  12.41375  -6.45514   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99717  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3529383826
      680  149.99969  2.78864869548E+03   6.38532   4.57428  12.41020  -6.45224   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99716  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3554912878
      681  149.99968  2.80839569548E+03   6.38534   4.57606  12.40665  -6.44940   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99716  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3580637335
      682  149.99967  2.82829069548E+03   6.38537   4.57783  12.40311  -6.44664   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99716  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3606554592
      683  149.99967  2.84833469548E+03   6.38540   4.57961  12.39957  -6.44395   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99715  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3632665952
      684  149.99966  2.86852969548E+03   6.38543   4.58139  12.39604  -6.44133   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99714  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3658974020
      685  149.99965  2.88887869548E+03   6.38546   4.58316  12.39251  -6.43877   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99714  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3685482704
      686  149.99964  2.90938269548E+03   6.38549   4.58493  12.38897  -6.43627   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99713  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3712193307
