   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      194    0.60000  5.23644060000E+07   1.60021   4.07003  11.02613 -30.00000   0.49980   0.00000  0.00000E+00  3.28480E-01  5.26500E-01  1.44300E-01     0.03530     0.97110     0.00000     0.00100    -0.00531  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8543995631
      195    0.60000  5.25999960000E+07   1.60090   4.06954  11.02746 -30.00000   0.49980   0.00000  0.00000E+00  3.26450E-01  5.27300E-01  1.45500E-01     0.03510     0.97090     0.00000     0.00100    -0.00484  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8662033790
      196    0.60000  5.28944760000E+07   1.60176   4.06891  11.02916 -30.00000   0.49980   0.00000  0.00000E+00  3.23460E-01  5.28600E-01  1.47300E-01     0.03480     0.97150     0.00000     0.00100    -0.00511  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8809577730
      197    0.60000  5.31523760000E+07   1.60251   4.06837  11.03061 -30.00000   0.49980   0.00000  0.00000E+00  3.21030E-01  5.29500E-01  1.48700E-01     0.03460     0.97130     0.00000     0.00100    -0.00474  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8938793915
      198    0.60000  5.34304860000E+07   1.60333   4.06778  11.03220 -30.00000   0.49980   0.00000  0.00000E+00  3.18300E-01  5.30600E-01  1.50300E-01     0.03430     0.97190     0.00000     0.00100    -0.00501  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9078135960
      199    0.60000  5.36958760000E+07   1.60411   4.06722  11.03371 -30.00000   0.49980   0.00000  0.00000E+00  3.15780E-01  5.31600E-01  1.51900E-01     0.03410     0.97220     0.00000     0.00100    -0.00502  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9211104876
      200    0.60000  5.39693860000E+07   1.60494   4.06661  11.03534 -30.00000   0.49980   0.00000  0.00000E+00  3.12810E-01  5.32800E-01  1.53600E-01     0.03380     0.97230     0.00000     0.00100    -0.00490  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9348142173
      201    0.60000  5.42071160000E+07   1.60565   4.06611  11.03670 -30.00000   0.49980   0.00000  0.00000E+00  3.10680E-01  5.33600E-01  1.55000E-01     0.03360     0.97240     0.00000     0.00100    -0.00479  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9467252540
      202    0.60000  5.44940960000E+07   1.60649   4.06550  11.03834 -30.00000   0.49980   0.00000  0.00000E+00  3.07910E-01  5.34600E-01  1.56700E-01     0.03330     0.97270     0.00000     0.00100    -0.00476  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9611038740
      203    0.60000  5.47593860000E+07   1.60728   4.06494  11.03986 -30.00000   0.49980   0.00000  0.00000E+00  3.05450E-01  5.35500E-01  1.58300E-01     0.03310     0.97300     0.00000     0.00100    -0.00488  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9743957553
      204    0.60000  5.50344160000E+07   1.60811   4.06433  11.04149 -30.00000   0.49980   0.00000  0.00000E+00  3.02490E-01  5.36700E-01  1.60100E-01     0.03280     0.97310     0.00000     0.00110    -0.00475  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9881756418
      205    0.60000  5.52704160000E+07   1.60880   4.06384  11.04282 -30.00000   0.49980   0.00000  0.00000E+00  3.00430E-01  5.37400E-01  1.61500E-01     0.03260     0.97290     0.00000     0.00110    -0.00432  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0000000000
      206    0.60000  5.55602560000E+07   1.60964   4.06323  11.04445 -30.00000   0.49980   0.00000  0.00000E+00  2.97680E-01  5.38300E-01  1.63300E-01     0.03240     0.97330     0.00000     0.00110    -0.00441  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0079229994
      207    0.60000  5.58248660000E+07   1.61037   4.06272  11.04585 -30.00000   0.49980   0.00000  0.00000E+00  2.95430E-01  5.39000E-01  1.64800E-01     0.03220     0.97310     0.00000     0.00110    -0.00399  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0151563174
      208    0.60000  5.61200560000E+07   1.61118   4.06213  11.04742 -30.00000   0.49980   0.00000  0.00000E+00  2.92780E-01  5.39900E-01  1.66600E-01     0.03190     0.97350     0.00000     0.00110    -0.00414  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0232255633
      209    0.60000  5.63978960000E+07   1.61193   4.06160  11.04886 -30.00000   0.49980   0.00000  0.00000E+00  2.90410E-01  5.40600E-01  1.68300E-01     0.03170     0.97350     0.00000     0.00110    -0.00398  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0308205335
      210    0.60000  5.66882360000E+07   1.61270   4.06105  11.05034 -30.00000   0.49980   0.00000  0.00000E+00  2.87880E-01  5.41300E-01  1.70000E-01     0.03150     0.97360     0.00000     0.00110    -0.00382  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0387572008
      211    0.60000  5.69723260000E+07   1.61347   4.06051  11.05181 -30.00000   0.49980   0.00000  0.00000E+00  2.85500E-01  5.42000E-01  1.71700E-01     0.03130     0.97400     0.00000     0.00110    -0.00403  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0465230196
      212    0.60000  5.72654860000E+07   1.61416   4.06003  11.05312 -30.00000   0.49980   0.00000  0.00000E+00  2.83060E-01  5.42700E-01  1.73500E-01     0.03110     0.97400     0.00000     0.00110    -0.00387  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0545367738
      213    0.60000  5.75598260000E+07   1.61492   4.05948  11.05460 -30.00000   0.49980   0.00000  0.00000E+00  2.80240E-01  5.43500E-01  1.75400E-01     0.03090     0.97430     0.00000     0.00110    -0.00398  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0625827842
      214    0.60000  5.78147560000E+07   1.61550   4.05907  11.05569 -30.00000   0.49980   0.00000  0.00000E+00  2.78200E-01  5.44000E-01  1.77000E-01     0.03080     0.97360     0.00000     0.00110    -0.00310  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0695514919
      215    0.60000  5.81175260000E+07   1.61629   4.05852  11.05719 -30.00000   0.49980   0.00000  0.00000E+00  2.75370E-01  5.44900E-01  1.79000E-01     0.03060     0.97470     0.00000     0.00110    -0.00397  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0778279429
      216    0.60000  5.83760060000E+07   1.61694   4.05807  11.05843 -30.00000   0.49980   0.00000  0.00000E+00  2.73970E-01  5.44900E-01  1.80300E-01     0.03040     0.97530     0.00000     0.00110    -0.00445  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0848936926
      217    0.60000  5.86991160000E+07   1.61793   4.05734  11.06039 -30.00000   0.49980   0.00000  0.00000E+00  2.70400E-01  5.46100E-01  1.82700E-01     0.03010     0.97600     0.00000     0.00110    -0.00484  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0937261531
      218    0.60000  5.89150260000E+07   1.61857   4.05688  11.06162 -30.00000   0.49980   0.00000  0.00000E+00  2.68930E-01  5.46300E-01  1.84000E-01     0.03000     0.97550     0.00000     0.00110    -0.00419  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0996282191
      219    0.60000  5.91849060000E+07   1.61941   4.05626  11.06327 -30.00000   0.49980   0.00000  0.00000E+00  2.65980E-01  5.47200E-01  1.86000E-01     0.02980     0.97580     0.00000     0.00120    -0.00430  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1070055966
      220    0.60000  5.94010560000E+07   1.62003   4.05583  11.06446 -30.00000   0.49980   0.00000  0.00000E+00  2.64450E-01  5.47500E-01  1.87300E-01     0.02960     0.97540     0.00000     0.00120    -0.00367  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1129142232
      221    0.60000  5.96712460000E+07   1.62088   4.05522  11.06609 -30.00000   0.49980   0.00000  0.00000E+00  2.61490E-01  5.48400E-01  1.89400E-01     0.02940     0.97620     0.00000     0.00120    -0.00431  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1203000748
      222    0.60000  5.98854660000E+07   1.62149   4.05479  11.06725 -30.00000   0.49980   0.00000  0.00000E+00  2.60000E-01  5.48600E-01  1.90600E-01     0.02930     0.97570     0.00000     0.00120    -0.00366  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1261559433
      223    0.60000  6.01532460000E+07   1.62230   4.05421  11.06882 -30.00000   0.49980   0.00000  0.00000E+00  2.57090E-01  5.49400E-01  1.92700E-01     0.02910     0.97620     0.00000     0.00120    -0.00391  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1334759157
      224    0.60000  6.03663960000E+07   1.62290   4.05379  11.06995 -30.00000   0.49980   0.00000  0.00000E+00  2.55650E-01  5.49600E-01  1.94000E-01     0.02900     0.97610     0.00000     0.00120    -0.00366  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1393025350
      225    0.60000  6.06328360000E+07   1.62370   4.05322  11.07151 -30.00000   0.49980   0.00000  0.00000E+00  2.52770E-01  5.50400E-01  1.96100E-01     0.02880     0.97640     0.00000     0.00120    -0.00384  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1465858774
      226    0.60000  6.08459960000E+07   1.62429   4.05281  11.07262 -30.00000   0.49980   0.00000  0.00000E+00  2.51360E-01  5.50500E-01  1.97400E-01     0.02860     0.97610     0.00000     0.00120    -0.00336  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1524127701
      227    0.60000  6.11124360000E+07   1.62508   4.05225  11.07414 -30.00000   0.49980   0.00000  0.00000E+00  2.48510E-01  5.51200E-01  1.99500E-01     0.02850     0.97650     0.00000     0.00120    -0.00362  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1596961125
      228    0.60000  6.13252560000E+07   1.62562   4.05194  11.07503 -30.00000   0.49980   0.00000  0.00000E+00  2.47720E-01  5.51000E-01  2.00500E-01     0.02840     0.97800     0.00000     0.00120    -0.00503  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1655137110
      229    0.60000  6.15912860000E+07   1.62638   4.05135  11.07658 -30.00000   0.49980   0.00000  0.00000E+00  2.44500E-01  5.51900E-01  2.02800E-01     0.02820     0.97780     0.00000     0.00120    -0.00461  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1727858457
      230    0.60000  6.17780660000E+07   1.62698   4.05091  11.07776 -30.00000   0.49980   0.00000  0.00000E+00  2.42930E-01  5.52100E-01  2.04200E-01     0.02810     0.97770     0.00000     0.00120    -0.00436  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1778916208
      231    0.60000  6.20115360000E+07   1.62776   4.05034  11.07929 -30.00000   0.49980   0.00000  0.00000E+00  2.40520E-01  5.52700E-01  2.06000E-01     0.02790     0.97760     0.00000     0.00120    -0.00403  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1842737029
      232    0.60000  6.22285960000E+07   1.62849   4.04983  11.08067 -30.00000   0.49980   0.00000  0.00000E+00  2.38330E-01  5.53100E-01  2.07700E-01     0.02770     0.97750     0.00000     0.00130    -0.00376  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1902072050
      233    0.60000  6.24487560000E+07   1.62913   4.04939  11.08188 -30.00000   0.49980   0.00000  0.00000E+00  2.36750E-01  5.53300E-01  2.09200E-01     0.02760     0.97710     0.00000     0.00130    -0.00327  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1962254481
      234    0.60000  6.27239560000E+07   1.62997   4.04880  11.08347 -30.00000   0.49980   0.00000  0.00000E+00  2.34000E-01  5.53800E-01  2.11400E-01     0.02740     0.97740     0.00000     0.00130    -0.00344  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2037482519
      235    0.60000  6.29440460000E+07   1.63058   4.04838  11.08463 -30.00000   0.49980   0.00000  0.00000E+00  2.32450E-01  5.53900E-01  2.12900E-01     0.02730     0.97740     0.00000     0.00130    -0.00323  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2097645814
      236    0.60000  6.32191560000E+07   1.63139   4.04781  11.08617 -30.00000   0.49980   0.00000  0.00000E+00  2.29780E-01  5.54400E-01  2.15000E-01     0.02720     0.97760     0.00000     0.00130    -0.00329  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2172849249
      237    0.60000  6.34436560000E+07   1.63201   4.04738  11.08734 -30.00000   0.49980   0.00000  0.00000E+00  2.28190E-01  5.54400E-01  2.16600E-01     0.02700     0.97760     0.00000     0.00130    -0.00319  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2234218052
      238    0.60000  6.37242860000E+07   1.63283   4.04680  11.08890 -30.00000   0.49980   0.00000  0.00000E+00  2.25500E-01  5.54800E-01  2.18800E-01     0.02690     0.97780     0.00000     0.00130    -0.00319  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2310930422
      239    0.60000  6.39485960000E+07   1.63345   4.04638  11.09005 -30.00000   0.49980   0.00000  0.00000E+00  2.23980E-01  5.54800E-01  2.20400E-01     0.02680     0.97780     0.00000     0.00130    -0.00308  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2372247287
      240    0.60000  6.42289760000E+07   1.63428   4.04581  11.09162 -30.00000   0.49980   0.00000  0.00000E+00  2.21310E-01  5.55200E-01  2.22700E-01     0.02660     0.97820     0.00000     0.00130    -0.00331  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2448891318
      241    0.60000  6.44523260000E+07   1.63491   4.04536  11.09282 -30.00000   0.49980   0.00000  0.00000E+00  2.19600E-01  5.55300E-01  2.24300E-01     0.02650     0.97810     0.00000     0.00130    -0.00304  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2509945759
      242    0.60000  6.47288260000E+07   1.63573   4.04480  11.09436 -30.00000   0.49980   0.00000  0.00000E+00  2.17080E-01  5.55600E-01  2.26500E-01     0.02630     0.97830     0.00000     0.00130    -0.00309  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2585529162
      243    0.60000  6.49598660000E+07   1.63624   4.04448  11.09525 -30.00000   0.49980   0.00000  0.00000E+00  2.15600E-01  5.55400E-01  2.28100E-01     0.02630     0.97820     0.00000     0.00140    -0.00293  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2648685724
      244    0.60000  6.52486660000E+07   1.63702   4.04395  11.09671 -30.00000   0.49980   0.00000  0.00000E+00  2.12510E-01  5.55900E-01  2.30700E-01     0.02610     0.97820     0.00000     0.00140    -0.00281  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2727631426
      245    0.60000  6.54431460000E+07   1.63744   4.04371  11.09738 -30.00000   0.49980   0.00000  0.00000E+00  2.11660E-01  5.55600E-01  2.31900E-01     0.02610     0.97900     0.00000     0.00140    -0.00356  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2780794031
      246    0.60000  6.56862460000E+07   1.63815   4.04321  11.09874 -30.00000   0.49980   0.00000  0.00000E+00  2.08580E-01  5.56200E-01  2.34400E-01     0.02600     0.97900     0.00000     0.00140    -0.00342  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2847247287
      247    0.60000  6.58482560000E+07   1.63854   4.04293  11.09950 -30.00000   0.49980   0.00000  0.00000E+00  2.08430E-01  5.55600E-01  2.35100E-01     0.02590     0.97950     0.00000     0.00140    -0.00381  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2891533967
      248    0.60000  6.60507660000E+07   1.63928   4.04242  11.10090 -30.00000   0.49980   0.00000  0.00000E+00  2.05400E-01  5.56300E-01  2.37400E-01     0.02580     0.97910     0.00000     0.00140    -0.00364  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2946891634
      249    0.60000  6.61868860000E+07   1.63965   4.04216  11.10160 -30.00000   0.49980   0.00000  0.00000E+00  2.05470E-01  5.55800E-01  2.37900E-01     0.02570     0.97950     0.00000     0.00140    -0.00365  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2984101083
      250    0.60000  6.63570460000E+07   1.64029   4.04172  11.10280 -30.00000   0.49980   0.00000  0.00000E+00  2.02750E-01  5.56400E-01  2.40000E-01     0.02560     0.97950     0.00000     0.00140    -0.00352  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3030615629
      251    0.60000  6.64830960000E+07   1.64066   4.04145  11.10353 -30.00000   0.49980   0.00000  0.00000E+00  2.02300E-01  5.56100E-01  2.40700E-01     0.02550     0.97930     0.00000     0.00140    -0.00307  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3065072366
      252    0.60000  6.66406660000E+07   1.64124   4.04105  11.10461 -30.00000   0.49980   0.00000  0.00000E+00  2.00190E-01  5.56500E-01  2.42500E-01     0.02540     0.97920     0.00000     0.00140    -0.00340  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3108145339
      253    0.60000  6.67902260000E+07   1.64164   4.04078  11.10534 -30.00000   0.49980   0.00000  0.00000E+00  1.99850E-01  5.56100E-01  2.43200E-01     0.02540     0.97880     0.00000     0.00140    -0.00252  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3149028715
      254    0.60000  6.69771860000E+07   1.64230   4.04035  11.10654 -30.00000   0.49980   0.00000  0.00000E+00  1.97250E-01  5.56600E-01  2.45400E-01     0.02530     0.97930     0.00000     0.00140    -0.00293  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3200135670
      255    0.60000  6.71195160000E+07   1.64267   4.04009  11.10725 -30.00000   0.49980   0.00000  0.00000E+00  1.96870E-01  5.56200E-01  2.46100E-01     0.02520     0.97930     0.00000     0.00150    -0.00287  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3239042671
      256    0.60000  6.72974260000E+07   1.64330   4.03967  11.10841 -30.00000   0.49980   0.00000  0.00000E+00  1.94410E-01  5.56600E-01  2.48200E-01     0.02510     0.97950     0.00000     0.00150    -0.00302  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3287675739
      257    0.60000  6.74395760000E+07   1.64363   4.03944  11.10903 -30.00000   0.49980   0.00000  0.00000E+00  1.94290E-01  5.56100E-01  2.48800E-01     0.02510     0.97880     0.00000     0.00150    -0.00219  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3326533535
      258    0.60000  6.76172660000E+07   1.64426   4.03902  11.11019 -30.00000   0.49980   0.00000  0.00000E+00  1.91610E-01  5.56600E-01  2.51000E-01     0.02500     0.97940     0.00000     0.00150    -0.00273  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3375106464
      259    0.60000  6.77465160000E+07   1.64456   4.03882  11.11073 -30.00000   0.49980   0.00000  0.00000E+00  1.91870E-01  5.55900E-01  2.51400E-01     0.02490     0.97970     0.00000     0.00150    -0.00301  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3410437946
      260    0.60000  6.79080760000E+07   1.64522   4.03840  11.11191 -30.00000   0.49980   0.00000  0.00000E+00  1.88620E-01  5.56500E-01  2.54000E-01     0.02490     0.97900     0.00000     0.00150    -0.00226  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3454601616
      261    0.60000  6.80036580000E+07   1.64543   4.03824  11.11234 -30.00000   0.49980   0.00000  0.00000E+00  1.89300E-01  5.56000E-01  2.53900E-01     0.02480     0.98080     0.00000     0.00150    -0.00390  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3480729691
      262    0.60000  6.81231380000E+07   1.64590   4.03793  11.11318 -30.00000   0.49980   0.00000  0.00000E+00  1.86870E-01  5.56500E-01  2.55800E-01     0.02480     0.97940     0.00000     0.00150    -0.00249  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3513390468
      263    0.60000  6.82172250000E+07   1.64609   4.03778  11.11358 -30.00000   0.49980   0.00000  0.00000E+00  1.87430E-01  5.55900E-01  2.55800E-01     0.02470     0.97980     0.00000     0.00150    -0.00278  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3539109874
      264    0.60000  6.83348350000E+07   1.64656   4.03748  11.11440 -30.00000   0.49980   0.00000  0.00000E+00  1.85040E-01  5.56400E-01  2.57700E-01     0.02470     0.97870     0.00000     0.00150    -0.00210  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3571259472
      265    0.60000  6.84284910000E+07   1.64676   4.03734  11.11479 -30.00000   0.49980   0.00000  0.00000E+00  1.85550E-01  5.55900E-01  2.57700E-01     0.02460     0.97980     0.00000     0.00150    -0.00268  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3596861061
      266    0.60000  6.85455610000E+07   1.64722   4.03705  11.11559 -30.00000   0.49980   0.00000  0.00000E+00  1.83170E-01  5.56300E-01  2.59700E-01     0.02460     0.97880     0.00000     0.00150    -0.00201  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3628863046
      267    0.60000  6.86386830000E+07   1.64740   4.03692  11.11595 -30.00000   0.49980   0.00000  0.00000E+00  1.83750E-01  5.55700E-01  2.59600E-01     0.02450     0.97950     0.00000     0.00150    -0.00238  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3654318661
      268    0.60000  6.87550830000E+07   1.64784   4.03665  11.11671 -30.00000   0.49980   0.00000  0.00000E+00  1.81380E-01  5.56200E-01  2.61600E-01     0.02450     0.97890     0.00000     0.00150    -0.00185  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3686137497
      269    0.60000  6.88477100000E+07   1.64801   4.03653  11.11704 -30.00000   0.49980   0.00000  0.00000E+00  1.82050E-01  5.55600E-01  2.61500E-01     0.02450     0.97990     0.00000     0.00150    -0.00261  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3711457800
      270    0.60000  6.89634900000E+07   1.64844   4.03626  11.11779 -30.00000   0.49980   0.00000  0.00000E+00  1.79710E-01  5.56000E-01  2.63500E-01     0.02440     0.97880     0.00000     0.00150    -0.00191  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3743107154
      271    0.60000  6.90559840000E+07   1.64860   4.03614  11.11810 -30.00000   0.49980   0.00000  0.00000E+00  1.80460E-01  5.55300E-01  2.63300E-01     0.02440     0.98000     0.00000     0.00150    -0.00266  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3768391101
      272    0.60000  6.91716040000E+07   1.64903   4.03588  11.11886 -30.00000   0.49980   0.00000  0.00000E+00  1.78130E-01  5.55700E-01  2.65300E-01     0.02440     0.97920     0.00000     0.00160    -0.00187  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3799996718
      273    0.60000  6.92636170000E+07   1.64917   4.03576  11.11915 -30.00000   0.49980   0.00000  0.00000E+00  1.78890E-01  5.55100E-01  2.65200E-01     0.02430     0.97990     0.00000     0.00160    -0.00240  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3825149180
      274    0.60000  6.93786370000E+07   1.64960   4.03550  11.11990 -30.00000   0.49980   0.00000  0.00000E+00  1.76570E-01  5.55400E-01  2.67100E-01     0.02430     0.97890     0.00000     0.00160    -0.00179  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3856590782
      275    0.60000  6.94702020000E+07   1.64974   4.03539  11.12019 -30.00000   0.49980   0.00000  0.00000E+00  1.77340E-01  5.54800E-01  2.67000E-01     0.02420     0.98020     0.00000     0.00160    -0.00268  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3881620779
      276    0.60000  6.95846620000E+07   1.65017   4.03512  11.12093 -30.00000   0.49980   0.00000  0.00000E+00  1.75030E-01  5.55100E-01  2.69000E-01     0.02420     0.97920     0.00000     0.00160    -0.00171  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3912909301
      277    0.60000  6.96757320000E+07   1.65030   4.03502  11.12120 -30.00000   0.49980   0.00000  0.00000E+00  1.75810E-01  5.54500E-01  2.68800E-01     0.02420     0.97980     0.00000     0.00160    -0.00221  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3937803986
      278    0.60000  6.97895720000E+07   1.65072   4.03476  11.12192 -30.00000   0.49980   0.00000  0.00000E+00  1.73520E-01  5.54800E-01  2.70800E-01     0.02420     0.97920     0.00000     0.00160    -0.00158  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3968923026
      279    0.60000  6.98802160000E+07   1.65087   4.03466  11.12221 -30.00000   0.49980   0.00000  0.00000E+00  1.74330E-01  5.54200E-01  2.70600E-01     0.02410     0.98060     0.00000     0.00160    -0.00293  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3993701261
      280    0.60000  6.99935160000E+07   1.65128   4.03441  11.12292 -30.00000   0.49980   0.00000  0.00000E+00  1.72040E-01  5.54500E-01  2.72600E-01     0.02410     0.97910     0.00000     0.00160    -0.00174  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4024672688
      281    0.60000  7.00836330000E+07   1.65141   4.03430  11.12319 -30.00000   0.49980   0.00000  0.00000E+00  1.72860E-01  5.53800E-01  2.72400E-01     0.02400     0.98060     0.00000     0.00160    -0.00283  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4049306864
      282    0.60000  7.01962830000E+07   1.65184   4.03404  11.12393 -30.00000   0.49980   0.00000  0.00000E+00  1.70600E-01  5.54100E-01  2.74400E-01     0.02400     0.97950     0.00000     0.00160    -0.00178  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4080100608
      283    0.60000  7.02859550000E+07   1.65198   4.03393  11.12421 -30.00000   0.49980   0.00000  0.00000E+00  1.71440E-01  5.53500E-01  2.74200E-01     0.02400     0.98080     0.00000     0.00160    -0.00298  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.4104613139
