   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      213   80.00000  8.65934354750E+01   5.54866   3.70004  13.74035 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99062  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7260899071
      214   80.00000  8.80206354750E+01   5.54649   3.70030  13.73875 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99055  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7380570443
      215   80.00000  8.94684354750E+01   5.54344   3.70047  13.73687 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99043  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7501969133
      216   80.00000  9.09226354750E+01   5.54143   3.70073  13.73535 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99036  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7623904467
      217   80.00000  9.23971354750E+01   5.53858   3.70091  13.73357 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99018  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7747541964
      218   80.00000  9.38781354750E+01   5.53675   3.70117  13.73213 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99005  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7871724490
      219   80.00000  9.53786354750E+01   5.53414   3.70135  13.73047 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98984  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7997542100
      220   80.00000  9.68858354750E+01   5.53249   3.70161  13.72912 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98968  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8123921507
      221   80.00000  9.84117354750E+01   5.53015   3.70179  13.72759 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98948  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8251868918
      222   80.00000  9.99449354750E+01   5.52868   3.70205  13.72634 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98938  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8380428438
      223   80.00000  1.01495535475E+02   5.52667   3.70225  13.72493 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98929  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8510446955
      224   80.00000  1.03053435475E+02   5.52540   3.70251  13.72378 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98924  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8641077581
      225   80.00000  1.04627635475E+02   5.52422   3.70277  13.72267 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98919  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8773074969
      226   80.00000  1.06212635475E+02   5.52243   3.70295  13.72140 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98910  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8905977942
      227   80.00000  1.07804035475E+02   5.52152   3.70322  13.72041 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98906  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9039417558
      228   80.00000  1.09411935475E+02   5.52070   3.70349  13.71947 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98901  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9174240707
      229   80.00000  1.11029835475E+02   5.51999   3.70375  13.71859 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98898  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9309902360
      230   80.00000  1.12657635475E+02   5.51886   3.70397  13.71759 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98898  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9446394133
      231   80.00000  1.14287135475E+02   5.51849   3.70424  13.71685 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98897  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9583028451
      232   80.00000  1.15935835475E+02   5.51824   3.70452  13.71617 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98890  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9721272698
      233   80.00000  1.17593535475E+02   5.51810   3.70480  13.71554 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98880  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9860271600
      234   80.00000  1.19259935475E+02   5.51809   3.70508  13.71498 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98869  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0000000000
      235   80.00000  1.20934835475E+02   5.51822   3.70536  13.71447 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98867  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0001654865
      236   80.00000  1.22618435475E+02   5.51848   3.70565  13.71403 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98861  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0003318326
      237   80.00000  1.24309635475E+02   5.51987   3.70605  13.71393 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98859  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0004989296
      238   80.00000  1.26013035475E+02   5.52074   3.70638  13.71371 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98856  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0006672319
      239   80.00000  1.27718935475E+02   5.52178   3.70671  13.71356 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98853  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0008357814
      240   80.00000  1.29431335475E+02   5.52414   3.70719  13.71379 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98860  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0010049730
      241   80.00000  1.31154735475E+02   5.52579   3.70757  13.71385 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98862  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0011752515
      242   80.00000  1.32878035475E+02   5.52868   3.70809  13.71426 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98871  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0013455200
      243   80.00000  1.34610335475E+02   5.53102   3.70852  13.71456 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98875  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0015166779
      244   80.00000  1.36342335475E+02   5.53508   3.70918  13.71528 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98892  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0016878061
      245   80.00000  1.38083035475E+02   5.53941   3.70987  13.71606 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98912  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0018597938
      246   80.00000  1.39823435475E+02   5.54452   3.71066  13.71702 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98928  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0020317520
      247   80.00000  1.41565135475E+02   5.55065   3.71161  13.71821 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98949  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0022038385
      248   80.00000  1.43307335475E+02   5.55775   3.71269  13.71959 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.98979  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0023759745
      249   80.00000  1.45047735475E+02   5.56496   3.71382  13.72094 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99015  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0025479327
      250   80.00000  1.46779835475E+02   5.57193   3.71494  13.72218 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99046  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0027190707
      251   80.00000  1.48502135475E+02   5.57862   3.71605  13.72331 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99076  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0028892405
      252   80.00000  1.50215535475E+02   5.58499   3.71713  13.72432 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99102  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0030585309
      253   80.00000  1.51920735475E+02   5.59104   3.71819  13.72522 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99126  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0032270112
      254   80.00000  1.53618535475E+02   5.59677   3.71923  13.72601 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99147  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0033947603
      255   80.00000  1.55309635475E+02   5.60223   3.72026  13.72670 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99166  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0035618474
      256   80.00000  1.56995035475E+02   5.60744   3.72126  13.72729 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99184  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0037283713
      257   80.00000  1.58675535475E+02   5.61244   3.72225  13.72781 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99201  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0038944111
      258   80.00000  1.60351835475E+02   5.61724   3.72324  13.72824 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99216  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0040600359
      259   80.00000  1.62024735475E+02   5.62187   3.72421  13.72861 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99231  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0042253248
      260   80.00000  1.63694735475E+02   5.62636   3.72518  13.72892 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99245  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0043903271
      261   80.00000  1.65362435475E+02   5.63071   3.72614  13.72917 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99257  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0045551022
      262   80.00000  1.67028235475E+02   5.63495   3.72710  13.72937 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99269  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0047196896
      263   80.00000  1.68692435475E+02   5.63908   3.72805  13.72952 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99281  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0048841189
      264   80.00000  1.70355635475E+02   5.64312   3.72901  13.72964 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99298  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0050484494
      265   80.00000  1.72018535475E+02   5.64707   3.72996  13.72971 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99309  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0052127502
      266   80.00000  1.73680635475E+02   5.65095   3.73091  13.72975 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99319  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0053769720
      267   80.00000  1.75342635475E+02   5.65477   3.73186  13.72975 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99328  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0055411839
      268   80.00000  1.77004835475E+02   5.65851   3.73281  13.72972 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99343  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0057054156
      269   80.00000  1.78667735475E+02   5.66223   3.73378  13.72965 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99354  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0058697165
      270   80.00000  1.80305535475E+02   5.66582   3.73471  13.72958 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99364  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0060315373
      271   80.00000  1.81969935475E+02   5.66941   3.73566  13.72948 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99373  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0061959864
      272   80.00000  1.83635435475E+02   5.67296   3.73660  13.72937 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99382  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0063605441
      273   80.00000  1.85302235475E+02   5.67646   3.73755  13.72922 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99395  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0065252303
      274   80.00000  1.86970635475E+02   5.67991   3.73850  13.72906 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99402  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0066900745
      275   80.00000  1.88640335475E+02   5.68331   3.73944  13.72886 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99410  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0068550472
      276   80.00000  1.90311735475E+02   5.68656   3.74037  13.72863 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99419  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0070201879
      277   80.00000  1.91984735475E+02   5.68974   3.74130  13.72835 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99426  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0071854867
      278   80.00000  1.93659935475E+02   5.69287   3.74223  13.72807 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99437  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0073510028
      279   80.00000  1.95337935475E+02   5.69601   3.74316  13.72777 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99445  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0075167956
      280   80.00000  1.97018335475E+02   5.69913   3.74410  13.72746 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99451  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0076828255
      281   80.00000  1.98701335475E+02   5.70224   3.74503  13.72715 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99458  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0078491123
      282   80.00000  2.00387235475E+02   5.70535   3.74598  13.72681 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99465  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0080156856
      283   80.00000  2.02075835475E+02   5.70844   3.74692  13.72648 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99476  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0081825257
      284   80.00000  2.03767735475E+02   5.71151   3.74786  13.72612 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99482  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0083496919
      285   80.00000  2.05462235475E+02   5.71458   3.74881  13.72575 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99491  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0085171149
      286   80.00000  2.07157635475E+02   5.71763   3.74976  13.72538 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99498  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0086846269
      287   80.00000  2.08858435475E+02   5.72068   3.75072  13.72499 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99504  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0088526724
      288   80.00000  2.10562435475E+02   5.72371   3.75168  13.72460 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99511  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0090210341
      289   80.00000  2.12269635475E+02   5.72673   3.75264  13.72419 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99520  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0091897119
      290   80.00000  2.13980435475E+02   5.72974   3.75360  13.72377 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99527  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0093587454
      291   80.00000  2.15694435475E+02   5.73274   3.75456  13.72334 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99532  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0095280952
      292   80.00000  2.17411835475E+02   5.73573   3.75553  13.72290 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99538  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0096977808
      293   80.00000  2.19132835475E+02   5.73871   3.75650  13.72245 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99544  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0098678222
      294   80.00000  2.20857435475E+02   5.74168   3.75747  13.72199 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99550  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0100382192
      295   80.00000  2.22585735475E+02   5.74463   3.75844  13.72153 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99559  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0102089818
      296   80.00000  2.24318035475E+02   5.74759   3.75942  13.72105 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99565  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0103801396
      297   80.00000  2.26053835475E+02   5.75053   3.76040  13.72056 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99571  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0105516433
      298   80.00000  2.27793535475E+02   5.75346   3.76138  13.72007 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99576  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0107235322
      299   80.00000  2.29537135475E+02   5.75638   3.76236  13.71957 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99582  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0108958065
      300   80.00000  2.31284835475E+02   5.75929   3.76334  13.71905 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99587  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0110684859
      301   80.00000  2.33036535475E+02   5.76219   3.76433  13.71853 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99593  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0112415606
      302   80.00000  2.34792435475E+02   5.76509   3.76532  13.71801 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99601  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0114150502
