   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      452    0.60000  5.42248123258E+08  -0.77328   3.71393  10.55159 -30.00000   0.00000   0.00000  7.38400E-01  2.61050E-01  3.11700E-05  8.83300E-05     1.00100     0.00000     0.00000     0.00000    -0.00103  7.52900E-01  2.47000E-01  3.56800E-05  9.62600E-06  8.73000E-05   5.0153167698
      453    0.60000  5.80185123258E+08  -0.77263   3.71396  10.55186 -30.00000   0.00000   0.00000  7.37380E-01  2.62080E-01  3.06800E-05  8.83600E-05     1.00090     0.00000     0.00000     0.00000    -0.00094  7.53000E-01  2.46800E-01  3.56600E-05  9.62000E-06  8.72500E-05   5.0166045132
      454    0.60000  6.17642123258E+08  -0.77207   3.71397  10.55211 -30.00000   0.00000   0.00000  7.36350E-01  2.63110E-01  3.01900E-05  8.83800E-05     1.00100     0.00000     0.00000     0.00000    -0.00099  7.53200E-01  2.46700E-01  3.56400E-05  9.61500E-06  8.72000E-05   5.0178759633
      455    0.60000  6.54656123258E+08  -0.77147   3.71401  10.55235 -30.00000   0.00000   0.00000  7.35330E-01  2.64140E-01  2.96800E-05  8.84100E-05     1.00080     0.00000     0.00000     0.00000    -0.00081  7.53300E-01  2.46500E-01  3.56200E-05  9.60900E-06  8.71600E-05   5.0191323761
      456    0.60000  6.91224123258E+08  -0.77090   3.71404  10.55257 -30.00000   0.00000   0.00000  7.34300E-01  2.65170E-01  2.91600E-05  8.84400E-05     1.00080     0.00000     0.00000     0.00000    -0.00076  7.53400E-01  2.46400E-01  3.56000E-05  9.60400E-06  8.71100E-05   5.0203736498
      457    0.60000  7.27304123258E+08  -0.77035   3.71407  10.55278 -30.00000   0.00000   0.00000  7.33270E-01  2.66210E-01  2.86300E-05  8.84600E-05     1.00070     0.00000     0.00000     0.00000    -0.00073  7.53600E-01  2.46200E-01  3.55800E-05  9.59900E-06  8.70600E-05   5.0215983586
      458    0.60000  7.62859123258E+08  -0.76981   3.71410  10.55299 -30.00000   0.00000   0.00000  7.32260E-01  2.67220E-01  2.81100E-05  8.84900E-05     1.00070     0.00000     0.00000     0.00000    -0.00068  7.53700E-01  2.46100E-01  3.55600E-05  9.59400E-06  8.70200E-05   5.0228052468
      459    0.60000  7.98147123258E+08  -0.76928   3.71414  10.55318 -30.00000   0.00000   0.00000  7.31230E-01  2.68250E-01  2.75700E-05  8.85100E-05     1.00060     0.00000     0.00000     0.00000    -0.00063  7.53900E-01  2.45900E-01  3.55400E-05  9.58900E-06  8.69700E-05   5.0240030718
      460    0.60000  8.33021123258E+08  -0.76878   3.71417  10.55337 -30.00000   0.00000   0.00000  7.30220E-01  2.69270E-01  2.70500E-05  8.85400E-05     1.00060     0.00000     0.00000     0.00000    -0.00062  7.54000E-01  2.45800E-01  3.55200E-05  9.58400E-06  8.69200E-05   5.0251868439
      461    0.60000  8.67671123258E+08  -0.76828   3.71420  10.55355 -30.00000   0.00000   0.00000  7.29200E-01  2.70300E-01  2.65000E-05  8.85600E-05     1.00060     0.00000     0.00000     0.00000    -0.00059  7.54100E-01  2.45700E-01  3.55000E-05  9.57900E-06  8.68800E-05   5.0263630125
      462    0.60000  9.01889123258E+08  -0.76779   3.71424  10.55372 -30.00000   0.00000   0.00000  7.28180E-01  2.71320E-01  2.59600E-05  8.85900E-05     1.00060     0.00000     0.00000     0.00000    -0.00057  7.54300E-01  2.45500E-01  3.54800E-05  9.57400E-06  8.68400E-05   5.0275245171
      463    0.60000  9.35866123258E+08  -0.76732   3.71427  10.55389 -30.00000   0.00000   0.00000  7.27160E-01  2.72340E-01  2.54200E-05  8.86100E-05     1.00060     0.00000     0.00000     0.00000    -0.00058  7.54400E-01  2.45400E-01  3.54700E-05  9.56900E-06  8.67900E-05   5.0286778412
      464    0.60000  9.69551123258E+08  -0.76686   3.71430  10.55406 -30.00000   0.00000   0.00000  7.26150E-01  2.73350E-01  2.48900E-05  8.86400E-05     1.00060     0.00000     0.00000     0.00000    -0.00056  7.54500E-01  2.45300E-01  3.54500E-05  9.56400E-06  8.67500E-05   5.0298212536
      465    0.60000  1.00308012326E+09  -0.76639   3.71433  10.55423 -30.00000   0.00000   0.00000  7.25140E-01  2.74370E-01  2.43400E-05  8.86600E-05     1.00050     0.00000     0.00000     0.00000    -0.00051  7.54700E-01  2.45100E-01  3.54300E-05  9.56000E-06  8.67100E-05   5.0309593706
      466    0.60000  1.03633312326E+09  -0.76594   3.71437  10.55439 -30.00000   0.00000   0.00000  7.24130E-01  2.75380E-01  2.38100E-05  8.86900E-05     1.00050     0.00000     0.00000     0.00000    -0.00051  7.54800E-01  2.45000E-01  3.54100E-05  9.55500E-06  8.66600E-05   5.0320881191
      467    0.60000  1.06943412326E+09  -0.76549   3.71440  10.55454 -30.00000   0.00000   0.00000  7.23120E-01  2.76390E-01  2.32800E-05  8.87100E-05     1.00050     0.00000     0.00000     0.00000    -0.00050  7.54900E-01  2.44900E-01  3.54000E-05  9.55000E-06  8.66200E-05   5.0332117080
      468    0.60000  1.10235112326E+09  -0.76504   3.71444  10.55470 -30.00000   0.00000   0.00000  7.22110E-01  2.77400E-01  2.27600E-05  8.87400E-05     1.00050     0.00000     0.00000     0.00000    -0.00048  7.55100E-01  2.44700E-01  3.53800E-05  9.54500E-06  8.65800E-05   5.0343290512
      469    0.60000  1.13517012326E+09  -0.76459   3.71448  10.55484 -30.00000   0.00000   0.00000  7.21110E-01  2.78400E-01  2.22600E-05  8.87600E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.55200E-01  2.44600E-01  3.53600E-05  9.54100E-06  8.65400E-05   5.0354430678
      470    0.60000  1.16794812326E+09  -0.76415   3.71451  10.55499 -30.00000   0.00000   0.00000  7.20100E-01  2.79420E-01  2.17400E-05  8.87900E-05     1.00050     0.00000     0.00000     0.00000    -0.00045  7.55300E-01  2.44500E-01  3.53400E-05  9.53600E-06  8.64900E-05   5.0365556927
      471    0.60000  1.20057812326E+09  -0.76372   3.71455  10.55514 -30.00000   0.00000   0.00000  7.19090E-01  2.80420E-01  2.12400E-05  8.88100E-05     1.00040     0.00000     0.00000     0.00000    -0.00045  7.55400E-01  2.44400E-01  3.53300E-05  9.53200E-06  8.64500E-05   5.0376632939
      472    0.60000  1.23312612326E+09  -0.76328   3.71458  10.55528 -30.00000   0.00000   0.00000  7.18090E-01  2.81420E-01  2.07500E-05  8.88400E-05     1.00040     0.00000     0.00000     0.00000    -0.00042  7.55600E-01  2.44200E-01  3.53100E-05  9.52700E-06  8.64100E-05   5.0387681117
      473    0.60000  1.26563812326E+09  -0.76285   3.71462  10.55543 -30.00000   0.00000   0.00000  7.17090E-01  2.82430E-01  2.02600E-05  8.88600E-05     1.00040     0.00000     0.00000     0.00000    -0.00042  7.55700E-01  2.44100E-01  3.52900E-05  9.52200E-06  8.63700E-05   5.0398717074
      474    0.60000  1.29806112326E+09  -0.76241   3.71466  10.55557 -30.00000   0.00000   0.00000  7.16080E-01  2.83430E-01  1.97800E-05  8.88900E-05     1.00040     0.00000     0.00000     0.00000    -0.00040  7.55800E-01  2.44000E-01  3.52800E-05  9.51800E-06  8.63300E-05   5.0409722821
      475    0.60000  1.33043512326E+09  -0.76199   3.71469  10.55571 -30.00000   0.00000   0.00000  7.15080E-01  2.84440E-01  1.93100E-05  8.89100E-05     1.00040     0.00000     0.00000     0.00000    -0.00041  7.56000E-01  2.43800E-01  3.52600E-05  9.51300E-06  8.62900E-05   5.0420711936
      476    0.60000  1.36270012326E+09  -0.76157   3.71473  10.55585 -30.00000   0.00000   0.00000  7.14070E-01  2.85450E-01  1.88400E-05  8.89400E-05     1.00040     0.00000     0.00000     0.00000    -0.00040  7.56100E-01  2.43700E-01  3.52400E-05  9.50900E-06  8.62500E-05   5.0431664051
      477    0.60000  1.39490312326E+09  -0.76115   3.71477  10.55599 -30.00000   0.00000   0.00000  7.13070E-01  2.86450E-01  1.83800E-05  8.89600E-05     1.00040     0.00000     0.00000     0.00000    -0.00040  7.56200E-01  2.43600E-01  3.52200E-05  9.50400E-06  8.62000E-05   5.0442595120
      478    0.60000  1.42702812326E+09  -0.76074   3.71480  10.55612 -30.00000   0.00000   0.00000  7.12070E-01  2.87460E-01  1.79300E-05  8.89800E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.56300E-01  2.43500E-01  3.52100E-05  9.50000E-06  8.61600E-05   5.0453499714
      479    0.60000  1.45911312326E+09  -0.76032   3.71484  10.55625 -30.00000   0.00000   0.00000  7.11060E-01  2.88460E-01  1.74800E-05  8.90100E-05     1.00040     0.00000     0.00000     0.00000    -0.00039  7.56500E-01  2.43300E-01  3.51900E-05  9.49500E-06  8.61200E-05   5.0464390729
      480    0.60000  1.49112812326E+09  -0.75991   3.71488  10.55638 -30.00000   0.00000   0.00000  7.10060E-01  2.89470E-01  1.70500E-05  8.90300E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.56600E-01  2.43200E-01  3.51700E-05  9.49100E-06  8.60800E-05   5.0475257984
      481    0.60000  1.52310712326E+09  -0.75950   3.71491  10.55652 -30.00000   0.00000   0.00000  7.09050E-01  2.90470E-01  1.66100E-05  8.90600E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  7.56700E-01  2.43100E-01  3.51600E-05  9.48600E-06  8.60400E-05   5.0486113018
      482    0.60000  1.55499712326E+09  -0.75909   3.71495  10.55665 -30.00000   0.00000   0.00000  7.08050E-01  2.91480E-01  1.61900E-05  8.90900E-05     1.00040     0.00000     0.00000     0.00000    -0.00038  7.56800E-01  2.43000E-01  3.51400E-05  9.48200E-06  8.60000E-05   5.0496937843
      483    0.60000  1.58679712326E+09  -0.75869   3.71498  10.55678 -30.00000   0.00000   0.00000  7.07040E-01  2.92490E-01  1.57700E-05  8.91100E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  7.57000E-01  2.42900E-01  3.51200E-05  9.47700E-06  8.59600E-05   5.0507732117
      484    0.60000  1.61849312326E+09  -0.75829   3.71502  10.55691 -30.00000   0.00000   0.00000  7.06040E-01  2.93490E-01  1.53600E-05  8.91400E-05     1.00040     0.00000     0.00000     0.00000    -0.00036  7.57100E-01  2.42700E-01  3.51100E-05  9.47300E-06  8.59200E-05   5.0518491089
      485    0.60000  1.65013512326E+09  -0.75789   3.71506  10.55704 -30.00000   0.00000   0.00000  7.05030E-01  2.94500E-01  1.49600E-05  8.91600E-05     1.00040     0.00000     0.00000     0.00000    -0.00036  7.57200E-01  2.42600E-01  3.50900E-05  9.46800E-06  8.58800E-05   5.0529231732
      486    0.60000  1.68168712326E+09  -0.75749   3.71509  10.55717 -30.00000   0.00000   0.00000  7.04030E-01  2.95510E-01  1.45600E-05  8.91900E-05     1.00040     0.00000     0.00000     0.00000    -0.00036  7.57300E-01  2.42500E-01  3.50700E-05  9.46400E-06  8.58400E-05   5.0539941824
      487    0.60000  1.71312912326E+09  -0.75709   3.71513  10.55729 -30.00000   0.00000   0.00000  7.03020E-01  2.96510E-01  1.41800E-05  8.92200E-05     1.00040     0.00000     0.00000     0.00000    -0.00035  7.57400E-01  2.42400E-01  3.50600E-05  9.45900E-06  8.58000E-05   5.0550614578
      488    0.60000  1.74451912326E+09  -0.75670   3.71516  10.55741 -30.00000   0.00000   0.00000  7.02020E-01  2.97520E-01  1.38000E-05  8.92400E-05     1.00030     0.00000     0.00000     0.00000    -0.00035  7.57600E-01  2.42200E-01  3.50400E-05  9.45500E-06  8.57600E-05   5.0561269681
      489    0.60000  1.77584212326E+09  -0.75631   3.71520  10.55754 -30.00000   0.00000   0.00000  7.01020E-01  2.98520E-01  1.34300E-05  8.92700E-05     1.00030     0.00000     0.00000     0.00000    -0.00035  7.57700E-01  2.42100E-01  3.50200E-05  9.45100E-06  8.57200E-05   5.0571902041
      490    0.60000  1.80713412326E+09  -0.75590   3.71524  10.55766 -30.00000   0.00000   0.00000  7.00010E-01  2.99520E-01  1.30700E-05  8.93000E-05     1.00030     0.00000     0.00000     0.00000    -0.00033  7.57800E-01  2.42000E-01  3.50100E-05  9.44600E-06  8.56800E-05   5.0582523879
      491    0.60000  1.83841612326E+09  -0.75551   3.71528  10.55779 -30.00000   0.00000   0.00000  6.99010E-01  3.00520E-01  1.27200E-05  8.93300E-05     1.00030     0.00000     0.00000     0.00000    -0.00033  7.57900E-01  2.41900E-01  3.49900E-05  9.44200E-06  8.56400E-05   5.0593142322
      492    0.60000  1.86969612326E+09  -0.75512   3.71531  10.55791 -30.00000   0.00000   0.00000  6.98010E-01  3.01520E-01  1.23800E-05  8.93500E-05     1.00030     0.00000     0.00000     0.00000    -0.00033  7.58100E-01  2.41700E-01  3.49800E-05  9.43700E-06  8.56000E-05   5.0603760086
      493    0.60000  1.90097712326E+09  -0.75473   3.71535  10.55803 -30.00000   0.00000   0.00000  6.97020E-01  3.02520E-01  1.20400E-05  8.93800E-05     1.00030     0.00000     0.00000     0.00000    -0.00034  7.58200E-01  2.41600E-01  3.49600E-05  9.43300E-06  8.55600E-05   5.0614378190
      494    0.60000  1.93226212326E+09  -0.75434   3.71538  10.55815 -30.00000   0.00000   0.00000  6.96020E-01  3.03520E-01  1.17100E-05  8.94000E-05     1.00030     0.00000     0.00000     0.00000    -0.00034  7.58300E-01  2.41500E-01  3.49400E-05  9.42900E-06  8.55200E-05   5.0624997651
      495    0.60000  1.96355112326E+09  -0.75396   3.71542  10.55828 -30.00000   0.00000   0.00000  6.95020E-01  3.04520E-01  1.13900E-05  8.94300E-05     1.00030     0.00000     0.00000     0.00000    -0.00034  7.58400E-01  2.41400E-01  3.49300E-05  9.42400E-06  8.54800E-05   5.0635618471
      496    0.60000  1.99484512326E+09  -0.75357   3.71546  10.55840 -30.00000   0.00000   0.00000  6.94020E-01  3.05530E-01  1.10700E-05  8.94600E-05     1.00030     0.00000     0.00000     0.00000    -0.00033  7.58500E-01  2.41300E-01  3.49100E-05  9.42000E-06  8.54400E-05   5.0646240987
      497    0.60000  2.02614412326E+09  -0.75318   3.71549  10.55852 -30.00000   0.00000   0.00000  6.93020E-01  3.06530E-01  1.07600E-05  8.94800E-05     1.00030     0.00000     0.00000     0.00000    -0.00033  7.58700E-01  2.41100E-01  3.48900E-05  9.41500E-06  8.54000E-05   5.0656865201
      498    0.60000  2.05744812326E+09  -0.75279   3.71553  10.55864 -30.00000   0.00000   0.00000  6.92020E-01  3.07530E-01  1.04600E-05  8.95100E-05     1.00030     0.00000     0.00000     0.00000    -0.00033  7.58800E-01  2.41000E-01  3.48800E-05  9.41100E-06  8.53600E-05   5.0667491112
      499    0.60000  2.08875712326E+09  -0.75240   3.71557  10.55876 -30.00000   0.00000   0.00000  6.91020E-01  3.08530E-01  1.01700E-05  8.95400E-05     1.00030     0.00000     0.00000     0.00000    -0.00033  7.58900E-01  2.40900E-01  3.48600E-05  9.40700E-06  8.53200E-05   5.0678118720
      500    0.60000  2.12007112326E+09  -0.75202   3.71560  10.55888 -30.00000   0.00000   0.00000  6.90020E-01  3.09530E-01  9.88100E-06  8.95600E-05     1.00030     0.00000     0.00000     0.00000    -0.00033  7.59000E-01  2.40800E-01  3.48400E-05  9.40200E-06  8.52800E-05   5.0688748025
      501    0.60000  2.15138912326E+09  -0.75163   3.71564  10.55900 -30.00000   0.00000   0.00000  6.89020E-01  3.10530E-01  9.60000E-06  8.95900E-05     1.00030     0.00000     0.00000     0.00000    -0.00033  7.59200E-01  2.40700E-01  3.48300E-05  9.39800E-06  8.52400E-05   5.0699378688
      502    0.60000  2.18271112326E+09  -0.75125   3.71567  10.55912 -30.00000   0.00000   0.00000  6.88020E-01  3.11530E-01  9.32500E-06  8.96100E-05     1.00030     0.00000     0.00000     0.00000    -0.00033  7.59300E-01  2.40500E-01  3.48100E-05  9.39300E-06  8.52100E-05   5.0710010709
      503    0.60000  2.21403712326E+09  -0.75086   3.71571  10.55924 -30.00000   0.00000   0.00000  6.87020E-01  3.12530E-01  9.05600E-06  8.96400E-05     1.00030     0.00000     0.00000     0.00000    -0.00033  7.59400E-01  2.40400E-01  3.48000E-05  9.38900E-06  8.51700E-05   5.0720644087
      504    0.60000  2.24536712326E+09  -0.75046   3.71575  10.55937 -30.00000   0.00000   0.00000  6.86020E-01  3.13530E-01  8.79400E-06  8.96600E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.59500E-01  2.40300E-01  3.47800E-05  9.38500E-06  8.51300E-05   5.0731278824
      505    0.60000  2.27670012326E+09  -0.75007   3.71579  10.55949 -30.00000   0.00000   0.00000  6.85020E-01  3.14530E-01  8.53800E-06  8.96900E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.59600E-01  2.40200E-01  3.47600E-05  9.38000E-06  8.50900E-05   5.0741914578
      506    0.60000  2.30803412326E+09  -0.74968   3.71582  10.55961 -30.00000   0.00000   0.00000  6.84020E-01  3.15530E-01  8.28800E-06  8.97100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.59800E-01  2.40000E-01  3.47500E-05  9.37600E-06  8.50500E-05   5.0752550673
      507    0.60000  2.33936912326E+09  -0.74930   3.71586  10.55972 -30.00000   0.00000   0.00000  6.83020E-01  3.16530E-01  8.04400E-06  8.97400E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.59900E-01  2.39900E-01  3.47300E-05  9.37100E-06  8.50100E-05   5.0763187106
      508    0.60000  2.37070512326E+09  -0.74891   3.71590  10.55984 -30.00000   0.00000   0.00000  6.82020E-01  3.17530E-01  7.80600E-06  8.97600E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.60000E-01  2.39800E-01  3.47100E-05  9.36700E-06  8.49700E-05   5.0773823879
      509    0.60000  2.40204412326E+09  -0.74853   3.71593  10.55996 -30.00000   0.00000   0.00000  6.81020E-01  3.18530E-01  7.57300E-06  8.97900E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.60100E-01  2.39700E-01  3.47000E-05  9.36300E-06  8.49300E-05   5.0784461671
      510    0.60000  2.43338512326E+09  -0.74814   3.71597  10.56008 -30.00000   0.00000   0.00000  6.80020E-01  3.19530E-01  7.34600E-06  8.98100E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.60200E-01  2.39600E-01  3.46800E-05  9.35800E-06  8.48900E-05   5.0795100141
      511    0.60000  2.46472812326E+09  -0.74775   3.71601  10.56020 -30.00000   0.00000   0.00000  6.79020E-01  3.20530E-01  7.12500E-06  8.98400E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.60400E-01  2.39400E-01  3.46600E-05  9.35400E-06  8.48500E-05   5.0805739290
      512    0.60000  2.49607312326E+09  -0.74737   3.71604  10.56032 -30.00000   0.00000   0.00000  6.78020E-01  3.21530E-01  6.90900E-06  8.98600E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.60500E-01  2.39300E-01  3.46500E-05  9.35000E-06  8.48100E-05   5.0816379118
      513    0.60000  2.52742012326E+09  -0.74699   3.71608  10.56044 -30.00000   0.00000   0.00000  6.77020E-01  3.22530E-01  6.69900E-06  8.98900E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.60600E-01  2.39200E-01  3.46300E-05  9.34500E-06  8.47700E-05   5.0827019625
      514    0.60000  2.55876912326E+09  -0.74660   3.71612  10.56056 -30.00000   0.00000   0.00000  6.76020E-01  3.23540E-01  6.49300E-06  8.99100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.60700E-01  2.39100E-01  3.46200E-05  9.34100E-06  8.47300E-05   5.0837660811
      515    0.60000  2.59012012326E+09  -0.74622   3.71615  10.56068 -30.00000   0.00000   0.00000  6.75020E-01  3.24540E-01  6.29300E-06  8.99400E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.60900E-01  2.38900E-01  3.46000E-05  9.33600E-06  8.46900E-05   5.0848302675
      516    0.60000  2.62147312326E+09  -0.74583   3.71619  10.56080 -30.00000   0.00000   0.00000  6.74020E-01  3.25540E-01  6.09800E-06  8.99600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.61000E-01  2.38800E-01  3.45800E-05  9.33200E-06  8.46500E-05   5.0858945219
      517    0.60000  2.65282812326E+09  -0.74545   3.71623  10.56092 -30.00000   0.00000   0.00000  6.73020E-01  3.26540E-01  5.90800E-06  8.99900E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.61100E-01  2.38700E-01  3.45700E-05  9.32800E-06  8.46100E-05   5.0869588441
      518    0.60000  2.68418512326E+09  -0.74506   3.71626  10.56104 -30.00000   0.00000   0.00000  6.72020E-01  3.27540E-01  5.72200E-06  9.00100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.61200E-01  2.38600E-01  3.45500E-05  9.32300E-06  8.45700E-05   5.0880232342
      519    0.60000  2.71554412326E+09  -0.74468   3.71630  10.56116 -30.00000   0.00000   0.00000  6.71020E-01  3.28540E-01  5.54200E-06  9.00300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.61300E-01  2.38500E-01  3.45300E-05  9.31900E-06  8.45300E-05   5.0890876923
      520    0.60000  2.74690412326E+09  -0.74429   3.71634  10.56127 -30.00000   0.00000   0.00000  6.70020E-01  3.29540E-01  5.36600E-06  9.00600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.61500E-01  2.38300E-01  3.45200E-05  9.31400E-06  8.44900E-05   5.0901521842
      521    0.60000  2.77826612326E+09  -0.74391   3.71637  10.56139 -30.00000   0.00000   0.00000  6.69020E-01  3.30540E-01  5.19400E-06  9.00800E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.61600E-01  2.38200E-01  3.45000E-05  9.31000E-06  8.44500E-05   5.0912167441
      522    0.60000  2.80962912326E+09  -0.74352   3.71641  10.56151 -30.00000   0.00000   0.00000  6.68020E-01  3.31540E-01  5.02800E-06  9.01100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.61700E-01  2.38100E-01  3.44800E-05  9.30600E-06  8.44100E-05   5.0922813379
      523    0.60000  2.84099412326E+09  -0.74314   3.71645  10.56163 -30.00000   0.00000   0.00000  6.67020E-01  3.32540E-01  4.86500E-06  9.01300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.61800E-01  2.38000E-01  3.44700E-05  9.30100E-06  8.43700E-05   5.0933459996
      524    0.60000  2.87236012326E+09  -0.74275   3.71649  10.56175 -30.00000   0.00000   0.00000  6.66020E-01  3.33540E-01  4.70700E-06  9.01500E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.62000E-01  2.37900E-01  3.44500E-05  9.29700E-06  8.43300E-05   5.0944106952
      525    0.60000  2.90372712326E+09  -0.74237   3.71652  10.56187 -30.00000   0.00000   0.00000  6.65020E-01  3.34540E-01  4.55400E-06  9.01800E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.62100E-01  2.37700E-01  3.44400E-05  9.29300E-06  8.42900E-05   5.0954754248
      526    0.60000  2.93509612326E+09  -0.74198   3.71656  10.56198 -30.00000   0.00000   0.00000  6.64020E-01  3.35540E-01  4.40400E-06  9.02000E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.62200E-01  2.37600E-01  3.44200E-05  9.28800E-06  8.42500E-05   5.0965402222
      527    0.60000  2.96646612326E+09  -0.74160   3.71660  10.56210 -30.00000   0.00000   0.00000  6.63020E-01  3.36540E-01  4.25800E-06  9.02200E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.62300E-01  2.37500E-01  3.44000E-05  9.28400E-06  8.42100E-05   5.0976050536
      528    0.60000  2.99783712326E+09  -0.74121   3.71663  10.56222 -30.00000   0.00000   0.00000  6.62020E-01  3.37540E-01  4.11700E-06  9.02500E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.62400E-01  2.37400E-01  3.43900E-05  9.27900E-06  8.41700E-05   5.0986699190
      529    0.60000  3.02920912326E+09  -0.74081   3.71667  10.56234 -30.00000   0.00000   0.00000  6.61020E-01  3.38540E-01  3.97900E-06  9.02700E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.62600E-01  2.37200E-01  3.43700E-05  9.27500E-06  8.41400E-05   5.0997348183
      530    0.60000  3.06058312326E+09  -0.74042   3.71671  10.56246 -30.00000   0.00000   0.00000  6.60020E-01  3.39550E-01  3.84600E-06  9.02900E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.62700E-01  2.37100E-01  3.43500E-05  9.27100E-06  8.41000E-05   5.1007997855
      531    0.60000  3.09195612326E+09  -0.74003   3.71675  10.56258 -30.00000   0.00000   0.00000  6.59020E-01  3.40550E-01  3.71600E-06  9.03200E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.62800E-01  2.37000E-01  3.43400E-05  9.26600E-06  8.40600E-05   5.1018647187
      532    0.60000  3.12332812326E+09  -0.73965   3.71679  10.56270 -30.00000   0.00000   0.00000  6.58020E-01  3.41550E-01  3.58900E-06  9.03400E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.62900E-01  2.36900E-01  3.43200E-05  9.26200E-06  8.40200E-05   5.1029296180
      533    0.60000  3.15469912326E+09  -0.73926   3.71682  10.56281 -30.00000   0.00000   0.00000  6.57020E-01  3.42550E-01  3.46600E-06  9.03600E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.63000E-01  2.36800E-01  3.43100E-05  9.25700E-06  8.39800E-05   5.1039944834
      534    0.60000  3.18607112326E+09  -0.73887   3.71686  10.56293 -30.00000   0.00000   0.00000  6.56020E-01  3.43550E-01  3.34700E-06  9.03900E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.63200E-01  2.36600E-01  3.42900E-05  9.25300E-06  8.39400E-05   5.1050593826
      535    0.60000  3.21744412326E+09  -0.73849   3.71690  10.56305 -30.00000   0.00000   0.00000  6.55020E-01  3.44550E-01  3.23200E-06  9.04100E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.63300E-01  2.36500E-01  3.42700E-05  9.24900E-06  8.39000E-05   5.1061243159
      536    0.60000  3.24881712326E+09  -0.73810   3.71694  10.56317 -30.00000   0.00000   0.00000  6.54020E-01  3.45550E-01  3.11900E-06  9.04300E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.63400E-01  2.36400E-01  3.42600E-05  9.24400E-06  8.38600E-05   5.1071892491
      537    0.60000  3.28019112326E+09  -0.73772   3.71697  10.56329 -30.00000   0.00000   0.00000  6.53020E-01  3.46550E-01  3.01000E-06  9.04500E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.63500E-01  2.36300E-01  3.42400E-05  9.24000E-06  8.38200E-05   5.1082542163
      538    0.60000  3.31156612326E+09  -0.73733   3.71701  10.56340 -30.00000   0.00000   0.00000  6.52020E-01  3.47550E-01  2.90400E-06  9.04800E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.63700E-01  2.36200E-01  3.42200E-05  9.23600E-06  8.37800E-05   5.1093192174
      539    0.60000  3.34294312326E+09  -0.73694   3.71705  10.56352 -30.00000   0.00000   0.00000  6.51020E-01  3.48550E-01  2.80100E-06  9.05000E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.63800E-01  2.36000E-01  3.42100E-05  9.23100E-06  8.37400E-05   5.1103842865
      540    0.60000  3.37432112326E+09  -0.73655   3.71709  10.56364 -30.00000   0.00000   0.00000  6.50020E-01  3.49550E-01  2.70200E-06  9.05200E-05     1.00030     0.00000     0.00000     0.00000    -0.00028  7.63900E-01  2.35900E-01  3.41900E-05  9.22700E-06  8.37000E-05   5.1114493894
