   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      463   45.00000  8.15455485475E+02   5.50561   3.93934  13.24022 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01090     0.00000     0.00000     0.00000     0.98821  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0401156962
      464   45.00000  8.20646085475E+02   5.50563   3.94190  13.23510 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01210     0.00000     0.00000     0.00000     0.98711  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0404712196
      465   45.00000  8.25890285475E+02   5.50563   3.94447  13.22997 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01330     0.00000     0.00000     0.00000     0.98590  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0408304141
      466   45.00000  8.31190285475E+02   5.50561   3.94705  13.22480 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01470     0.00000     0.00000     0.00000     0.98456  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0411934307
      467   45.00000  8.36548485475E+02   5.50558   3.94964  13.21961 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01620     0.00000     0.00000     0.00000     0.98309  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0415604335
      468   45.00000  8.41967485475E+02   5.50554   3.95223  13.21440 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01780     0.00000     0.00000     0.00000     0.98148  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0419316008
      469   45.00000  8.47450085475E+02   5.50548   3.95484  13.20916 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01970     0.00000     0.00000     0.00000     0.97970  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0423071243
      470   45.00000  8.52999585475E+02   5.50540   3.95745  13.20389 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02170     0.00000     0.00000     0.00000     0.97774  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0426872300
      471   45.00000  8.58619585475E+02   5.50531   3.96007  13.19861 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02390     0.00000     0.00000     0.00000     0.97558  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0430721645
      472   45.00000  8.64313585475E+02   5.50520   3.96270  13.19330 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02630     0.00000     0.00000     0.00000     0.97320  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0434621675
      473   45.00000  8.70086485475E+02   5.50507   3.96533  13.18797 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02900     0.00000     0.00000     0.00000     0.97058  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0438575747
      474   45.00000  8.75942985475E+02   5.50493   3.96798  13.18261 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03200     0.00000     0.00000     0.00000     0.96769  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0442587080
      475   45.00000  8.81888585475E+02   5.50477   3.97063  13.17722 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03520     0.00000     0.00000     0.00000     0.96451  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0446659440
      476   45.00000  8.87929385475E+02   5.50459   3.97329  13.17180 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03880     0.00000     0.00000     0.00000     0.96101  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0450797007
      477   45.00000  8.94072585475E+02   5.50439   3.97597  13.16635 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04280     0.00000     0.00000     0.00000     0.95713  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0455004711
      478   45.00000  9.00326285475E+02   5.50417   3.97866  13.16087 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04720     0.00000     0.00000     0.00000     0.95286  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0459288100
      479   45.00000  9.06699585475E+02   5.50393   3.98136  13.15535 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05210     0.00000     0.00000     0.00000     0.94814  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0463653408
      480   45.00000  9.13202985475E+02   5.50366   3.98407  13.14978 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05740     0.00000     0.00000     0.00000     0.94293  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0468107827
      481   45.00000  9.19840785475E+02   5.50337   3.98680  13.14417 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06330     0.00000     0.00000     0.00000     0.93723  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0472654301
      482   45.00000  9.26605785475E+02   5.50304   3.98955  13.13852 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06950     0.00000     0.00000     0.00000     0.93116  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0477287898
      483   45.00000  9.33502185475E+02   5.50269   3.99230  13.13284 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07590     0.00000     0.00000     0.00000     0.92488  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0482011497
      484   45.00000  9.40528685475E+02   5.50231   3.99505  13.12714 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08280     0.00000     0.00000     0.00000     0.91804  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0486824206
      485   45.00000  9.47694885475E+02   5.50190   3.99782  13.12140 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09040     0.00000     0.00000     0.00000     0.91046  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0491732600
      486   45.00000  9.55011185475E+02   5.50145   4.00059  13.11563 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09870     0.00000     0.00000     0.00000     0.90235  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0496743803
      487   45.00000  9.62491085475E+02   5.50096   4.00337  13.10983 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10750     0.00000     0.00000     0.00000     0.89376  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0501867062
      488   45.00000  9.70146985475E+02   5.50043   4.00617  13.10397 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11710     0.00000     0.00000     0.00000     0.88422  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0507110870
      489   45.00000  9.77986685475E+02   5.49986   4.00897  13.09808 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.12710     0.00000     0.00000     0.00000     0.87414  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0512480570
      490   45.00000  9.86021385475E+02   5.49924   4.01178  13.09215 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.13810     0.00000     0.00000     0.00000     0.86299  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0517983832
      491   45.00000  9.94270985475E+02   5.49857   4.01461  13.08616 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.14980     0.00000     0.00000     0.00000     0.85136  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0523634287
      492   45.00000  1.00275028547E+03   5.49785   4.01745  13.08012 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16240     0.00000     0.00000     0.00000     0.83880  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0529442072
      493   45.00000  1.01148218547E+03   5.49706   4.02030  13.07402 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.17530     0.00000     0.00000     0.00000     0.82612  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0535422872
      494   45.00000  1.02047208547E+03   5.49620   4.02316  13.06787 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.18950     0.00000     0.00000     0.00000     0.81225  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0541580386
      495   45.00000  1.02975598547E+03   5.49528   4.02605  13.06164 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.20380     0.00000     0.00000     0.00000     0.79830  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0547939271
      496   45.00000  1.03934328547E+03   5.49428   4.02894  13.05535 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.21760     0.00000     0.00000     0.00000     0.78442  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0554505966
      497   45.00000  1.04922158547E+03   5.49321   4.03184  13.04901 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.23290     0.00000     0.00000     0.00000     0.76918  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0561271978
      498   45.00000  1.05944458547E+03   5.49205   4.03476  13.04260 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.24880     0.00000     0.00000     0.00000     0.75339  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0568274087
      499   45.00000  1.07002858547E+03   5.49081   4.03768  13.03613 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.26490     0.00000     0.00000     0.00000     0.73727  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0575523459
      500   45.00000  1.08099458547E+03   5.48948   4.04063  13.02958 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.27860     0.00000     0.00000     0.00000     0.72347  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0583034476
      501   45.00000  1.09229158547E+03   5.48807   4.04356  13.02300 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.29430     0.00000     0.00000     0.00000     0.70769  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0590772208
      502   45.00000  1.10399058547E+03   5.48656   4.04650  13.01637 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.30960     0.00000     0.00000     0.00000     0.69233  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0598785284
      503   45.00000  1.11609358547E+03   5.48497   4.04945  13.00969 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.32410     0.00000     0.00000     0.00000     0.67772  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0607075074
      504   45.00000  1.12859558547E+03   5.48329   4.05238  13.00297 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.33900     0.00000     0.00000     0.00000     0.66269  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0615638155
      505   45.00000  1.14152658547E+03   5.48153   4.05533  12.99621 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.34840     0.00000     0.00000     0.00000     0.65298  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0624495073
      506   45.00000  1.15473358547E+03   5.47971   4.05823  12.98949 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.36240     0.00000     0.00000     0.00000     0.63886  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0633541034
      507   45.00000  1.16837658547E+03   5.47780   4.06113  12.98274 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.37450     0.00000     0.00000     0.00000     0.62648  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0642885627
      508   45.00000  1.18241758547E+03   5.47586   4.06403  12.97596 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.37660     0.00000     0.00000     0.00000     0.62412  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0652502826
      509   45.00000  1.19653058547E+03   5.47393   4.06688  12.96930 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.38040     0.00000     0.00000     0.00000     0.62009  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0662169339
      510   45.00000  1.21079458547E+03   5.47199   4.06968  12.96273 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.38180     0.00000     0.00000     0.00000     0.61863  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0671939279
      511   45.00000  1.22514158547E+03   5.47007   4.07244  12.95625 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.38070     0.00000     0.00000     0.00000     0.61957  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0681766067
      512   45.00000  1.23950658547E+03   5.46825   4.07518  12.94985 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.36490     0.00000     0.00000     0.00000     0.63515  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0691605185
      513   45.00000  1.25345158547E+03   5.46653   4.07780  12.94376 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.36120     0.00000     0.00000     0.00000     0.63878  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0701156630
      514   45.00000  1.26737058547E+03   5.46493   4.08042  12.93772 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.34020     0.00000     0.00000     0.00000     0.65955  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0710690266
      515   45.00000  1.28079758547E+03   5.46347   4.08293  12.93197 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.32660     0.00000     0.00000     0.00000     0.67297  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0719886913
      516   45.00000  1.29397458547E+03   5.46218   4.08542  12.92635 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.29810     0.00000     0.00000     0.00000     0.70121  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0728912325
      517   45.00000  1.30656958547E+03   5.46109   4.08782  12.92099 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.26970     0.00000     0.00000     0.00000     0.72937  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0737539105
      518   45.00000  1.31864958547E+03   5.46016   4.09016  12.91586 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.24180     0.00000     0.00000     0.00000     0.75701  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0745813142
      519   45.00000  1.33027558547E+03   5.45939   4.09243  12.91092 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.21450     0.00000     0.00000     0.00000     0.78401  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0753776218
      520   45.00000  1.34149858547E+03   5.45875   4.09465  12.90616 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.18830     0.00000     0.00000     0.00000     0.80993  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0761463264
      521   45.00000  1.35236858547E+03   5.45822   4.09682  12.90156 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16340     0.00000     0.00000     0.00000     0.83460  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0768908528
      522   45.00000  1.36292858547E+03   5.45779   4.09895  12.89709 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.14000     0.00000     0.00000     0.00000     0.85780  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0776141461
      523   45.00000  1.37321858547E+03   5.45745   4.10103  12.89275 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11880     0.00000     0.00000     0.00000     0.87874  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0783189461
      524   45.00000  1.38328358547E+03   5.45719   4.10308  12.88852 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09980     0.00000     0.00000     0.00000     0.89751  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0790083350
      525   45.00000  1.39316128547E+03   5.45698   4.10510  12.88438 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08370     0.00000     0.00000     0.00000     0.91345  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0796848951
      526   45.00000  1.40289368547E+03   5.45683   4.10709  12.88033 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07050     0.00000     0.00000     0.00000     0.92639  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0803515030
      527   45.00000  1.41252088547E+03   5.45672   4.10905  12.87635 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06030     0.00000     0.00000     0.00000     0.93641  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0810109054
      528   45.00000  1.42207958547E+03   5.45663   4.11099  12.87243 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05310     0.00000     0.00000     0.00000     0.94350  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0816656160
      529   45.00000  1.43160518547E+03   5.45657   4.11291  12.86856 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04860     0.00000     0.00000     0.00000     0.94788  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0823180594
      530   45.00000  1.44112938547E+03   5.45653   4.11481  12.86474 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04660     0.00000     0.00000     0.00000     0.94976  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0829704070
      531   45.00000  1.45068188547E+03   5.45650   4.11670  12.86095 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04660     0.00000     0.00000     0.00000     0.94970  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0836246929
      532   45.00000  1.46028668547E+03   5.45648   4.11857  12.85719 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04810     0.00000     0.00000     0.00000     0.94811  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0842825611
      533   45.00000  1.46996248547E+03   5.45647   4.12044  12.85345 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05070     0.00000     0.00000     0.00000     0.94547  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0849452922
      534   45.00000  1.47972298547E+03   5.45647   4.12229  12.84974 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05400     0.00000     0.00000     0.00000     0.94216  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0856138249
      535   45.00000  1.48957748547E+03   5.45647   4.12414  12.84605 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05770     0.00000     0.00000     0.00000     0.93842  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0862887959
      536   45.00000  1.49953108547E+03   5.45649   4.12598  12.84237 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06170     0.00000     0.00000     0.00000     0.93442  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0869705546
      537   45.00000  1.50958808547E+03   5.45651   4.12781  12.83872 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06590     0.00000     0.00000     0.00000     0.93022  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0876593956
      538   45.00000  1.51975108547E+03   5.45655   4.12964  12.83509 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07020     0.00000     0.00000     0.00000     0.92586  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0883554969
      539   45.00000  1.53002208547E+03   5.45659   4.13146  12.83147 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07470     0.00000     0.00000     0.00000     0.92136  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0890589955
      540   45.00000  1.54040308547E+03   5.45665   4.13327  12.82788 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07930     0.00000     0.00000     0.00000     0.91676  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0897700285
      541   45.00000  1.55089708547E+03   5.45671   4.13507  12.82430 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08390     0.00000     0.00000     0.00000     0.91207  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0904888012
      542   45.00000  1.56150508547E+03   5.45680   4.13687  12.82075 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08870     0.00000     0.00000     0.00000     0.90734  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0912153822
      543   45.00000  1.57222808547E+03   5.45689   4.13866  12.81722 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09340     0.00000     0.00000     0.00000     0.90259  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0919498400
      544   45.00000  1.58306808547E+03   5.45700   4.14044  12.81371 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09810     0.00000     0.00000     0.00000     0.89787  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0926923115
      545   45.00000  1.59402508547E+03   5.45713   4.14221  12.81023 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10270     0.00000     0.00000     0.00000     0.89322  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0934427968
      546   45.00000  1.60510008547E+03   5.45727   4.14398  12.80676 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10720     0.00000     0.00000     0.00000     0.88869  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0942013644
      547   45.00000  1.61629308547E+03   5.45743   4.14574  12.80332 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11150     0.00000     0.00000     0.00000     0.88434  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0949680142
      548   45.00000  1.62760308547E+03   5.45761   4.14750  12.79991 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11570     0.00000     0.00000     0.00000     0.88020  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0957426778
      549   45.00000  1.63902908547E+03   5.45782   4.14924  12.79651 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11950     0.00000     0.00000     0.00000     0.87634  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0965252866
      550   45.00000  1.65056908547E+03   5.45804   4.15099  12.79314 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.12300     0.00000     0.00000     0.00000     0.87281  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0973157037
      551   45.00000  1.66222008547E+03   5.45830   4.15272  12.78980 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.12620     0.00000     0.00000     0.00000     0.86966  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0981137237
      552   45.00000  1.67398008547E+03   5.45858   4.15445  12.78648 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.12890     0.00000     0.00000     0.00000     0.86692  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0989192094
