   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      662    0.85000  2.67799024152E+09   0.02805   3.81805  10.74402 -30.00000   0.00000   0.00000  4.86900E-01  5.12870E-01  1.10900E-07  8.93900E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.88000E-01  2.11800E-01  3.12000E-05  8.54300E-06  7.77700E-05   5.3082824542
      663    0.85000  2.68733424152E+09   0.02847   3.81808  10.74418 -30.00000   0.00000   0.00000  4.85900E-01  5.13870E-01  1.11000E-07  8.93900E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.88100E-01  2.11700E-01  3.11800E-05  8.53900E-06  7.77400E-05   5.3093716603
      664    0.85000  2.69667594152E+09   0.02890   3.81811  10.74433 -30.00000   0.00000   0.00000  4.84900E-01  5.14870E-01  1.11100E-07  8.93800E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.88200E-01  2.11600E-01  3.11700E-05  8.53600E-06  7.77100E-05   5.3104605984
      665    0.85000  2.70601534152E+09   0.02932   3.81813  10.74448 -30.00000   0.00000   0.00000  4.83900E-01  5.15870E-01  1.11200E-07  8.93700E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.88300E-01  2.11500E-01  3.11600E-05  8.53200E-06  7.76800E-05   5.3115492683
      666    0.85000  2.71535254152E+09   0.02974   3.81816  10.74464 -30.00000   0.00000   0.00000  4.82900E-01  5.16870E-01  1.11300E-07  8.93600E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.88500E-01  2.11400E-01  3.11400E-05  8.52800E-06  7.76400E-05   5.3126376818
      667    0.85000  2.72468734152E+09   0.03016   3.81819  10.74479 -30.00000   0.00000   0.00000  4.81900E-01  5.17870E-01  1.11400E-07  8.93500E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.88600E-01  2.11300E-01  3.11300E-05  8.52500E-06  7.76100E-05   5.3137258155
      668    0.85000  2.73401994152E+09   0.03059   3.81822  10.74495 -30.00000   0.00000   0.00000  4.80900E-01  5.18870E-01  1.11500E-07  8.93500E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.88700E-01  2.11100E-01  3.11200E-05  8.52100E-06  7.75800E-05   5.3148136928
      669    0.85000  2.74335024152E+09   0.03101   3.81825  10.74510 -30.00000   0.00000   0.00000  4.79890E-01  5.19870E-01  1.11600E-07  8.93400E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.88800E-01  2.11000E-01  3.11000E-05  8.51800E-06  7.75500E-05   5.3159013020
      670    0.85000  2.75267834152E+09   0.03143   3.81828  10.74526 -30.00000   0.00000   0.00000  4.78890E-01  5.20870E-01  1.11700E-07  8.93300E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.88900E-01  2.10900E-01  3.10900E-05  8.51400E-06  7.75200E-05   5.3169886547
      671    0.85000  2.76200414152E+09   0.03186   3.81831  10.74541 -30.00000   0.00000   0.00000  4.77890E-01  5.21870E-01  1.11800E-07  8.93200E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.89000E-01  2.10800E-01  3.10800E-05  8.51100E-06  7.74900E-05   5.3180757393
      672    0.85000  2.77132764152E+09   0.03228   3.81833  10.74557 -30.00000   0.00000   0.00000  4.76890E-01  5.22870E-01  1.11900E-07  8.93100E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.89100E-01  2.10700E-01  3.10600E-05  8.50700E-06  7.74500E-05   5.3191625558
      673    0.85000  2.78064894152E+09   0.03271   3.81836  10.74572 -30.00000   0.00000   0.00000  4.75890E-01  5.23880E-01  1.12000E-07  8.93000E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.89300E-01  2.10600E-01  3.10500E-05  8.50400E-06  7.74200E-05   5.3202491159
      674    0.85000  2.78996794152E+09   0.03313   3.81839  10.74587 -30.00000   0.00000   0.00000  4.74890E-01  5.24880E-01  1.12100E-07  8.92900E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.89400E-01  2.10500E-01  3.10400E-05  8.50000E-06  7.73900E-05   5.3213354079
      675    0.85000  2.79928474152E+09   0.03356   3.81842  10.74603 -30.00000   0.00000   0.00000  4.73890E-01  5.25880E-01  1.12200E-07  8.92800E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.89500E-01  2.10300E-01  3.10200E-05  8.49700E-06  7.73600E-05   5.3224214434
      676    0.85000  2.80859924152E+09   0.03398   3.81845  10.74618 -30.00000   0.00000   0.00000  4.72890E-01  5.26880E-01  1.12300E-07  8.92700E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.89600E-01  2.10200E-01  3.10100E-05  8.49300E-06  7.73300E-05   5.3235072108
      677    0.85000  2.81791154152E+09   0.03441   3.81848  10.74634 -30.00000   0.00000   0.00000  4.71890E-01  5.27880E-01  1.12400E-07  8.92600E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.89700E-01  2.10100E-01  3.10000E-05  8.49000E-06  7.73000E-05   5.3245927217
      678    0.85000  2.82722154152E+09   0.03484   3.81851  10.74649 -30.00000   0.00000   0.00000  4.70890E-01  5.28880E-01  1.12500E-07  8.92500E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.89800E-01  2.10000E-01  3.09800E-05  8.48600E-06  7.72700E-05   5.3256779646
      679    0.85000  2.83652934152E+09   0.03526   3.81854  10.74664 -30.00000   0.00000   0.00000  4.69890E-01  5.29880E-01  1.12600E-07  8.92400E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.89900E-01  2.09900E-01  3.09700E-05  8.48300E-06  7.72400E-05   5.3267629510
      680    0.85000  2.84583494152E+09   0.03569   3.81857  10.74680 -30.00000   0.00000   0.00000  4.68890E-01  5.30880E-01  1.12700E-07  8.92300E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.90100E-01  2.09800E-01  3.09600E-05  8.47900E-06  7.72000E-05   5.3278476809
      681    0.85000  2.85513834152E+09   0.03612   3.81860  10.74695 -30.00000   0.00000   0.00000  4.67890E-01  5.31880E-01  1.12800E-07  8.92200E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.90200E-01  2.09700E-01  3.09500E-05  8.47600E-06  7.71700E-05   5.3289321545
      682    0.85000  2.86443964152E+09   0.03654   3.81863  10.74710 -30.00000   0.00000   0.00000  4.66890E-01  5.32880E-01  1.12900E-07  8.92100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.90300E-01  2.09500E-01  3.09300E-05  8.47200E-06  7.71400E-05   5.3300163832
      683    0.85000  2.87373874152E+09   0.03697   3.81866  10.74726 -30.00000   0.00000   0.00000  4.65890E-01  5.33880E-01  1.13100E-07  8.91900E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.90400E-01  2.09400E-01  3.09200E-05  8.46900E-06  7.71100E-05   5.3311003554
      684    0.85000  2.88303564152E+09   0.03740   3.81869  10.74741 -30.00000   0.00000   0.00000  4.64890E-01  5.34880E-01  1.13200E-07  8.91800E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.90500E-01  2.09300E-01  3.09100E-05  8.46500E-06  7.70800E-05   5.3321840713
      685    0.85000  2.89233044152E+09   0.03783   3.81872  10.74757 -30.00000   0.00000   0.00000  4.63890E-01  5.35880E-01  1.13300E-07  8.91700E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.90600E-01  2.09200E-01  3.08900E-05  8.46200E-06  7.70500E-05   5.3332675423
      686    0.85000  2.90162304152E+09   0.03826   3.81875  10.74772 -30.00000   0.00000   0.00000  4.62890E-01  5.36880E-01  1.13400E-07  8.91600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.90700E-01  2.09100E-01  3.08800E-05  8.45800E-06  7.70200E-05   5.3343507569
      687    0.85000  2.91091354152E+09   0.03869   3.81878  10.74788 -30.00000   0.00000   0.00000  4.61890E-01  5.37880E-01  1.13500E-07  8.91500E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.90800E-01  2.09000E-01  3.08700E-05  8.45500E-06  7.69900E-05   5.3354337266
      688    0.85000  2.92020194152E+09   0.03912   3.81881  10.74803 -30.00000   0.00000   0.00000  4.60890E-01  5.38880E-01  1.13600E-07  8.91300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.91000E-01  2.08900E-01  3.08500E-05  8.45200E-06  7.69600E-05   5.3365164516
      689    0.85000  2.92948824152E+09   0.03955   3.81884  10.74819 -30.00000   0.00000   0.00000  4.59890E-01  5.39880E-01  1.13700E-07  8.91200E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.91100E-01  2.08800E-01  3.08400E-05  8.44800E-06  7.69300E-05   5.3375989318
      690    0.85000  2.93877254152E+09   0.03998   3.81887  10.74834 -30.00000   0.00000   0.00000  4.58890E-01  5.40880E-01  1.13800E-07  8.91100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.91200E-01  2.08600E-01  3.08300E-05  8.44500E-06  7.69000E-05   5.3386811789
      691    0.85000  2.94805464152E+09   0.04041   3.81890  10.74850 -30.00000   0.00000   0.00000  4.57890E-01  5.41880E-01  1.13900E-07  8.91000E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.91300E-01  2.08500E-01  3.08200E-05  8.44100E-06  7.68600E-05   5.3397631695
      692    0.85000  2.95733474152E+09   0.04084   3.81893  10.74865 -30.00000   0.00000   0.00000  4.56890E-01  5.42880E-01  1.14000E-07  8.90800E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.91400E-01  2.08400E-01  3.08000E-05  8.43800E-06  7.68300E-05   5.3408449270
      693    0.85000  2.96661274152E+09   0.04127   3.81896  10.74881 -30.00000   0.00000   0.00000  4.55890E-01  5.43880E-01  1.14100E-07  8.90700E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.91500E-01  2.08300E-01  3.07900E-05  8.43400E-06  7.68000E-05   5.3419264397
      694    0.85000  2.97588874152E+09   0.04171   3.81899  10.74897 -30.00000   0.00000   0.00000  4.54890E-01  5.44880E-01  1.14200E-07  8.90600E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.91600E-01  2.08200E-01  3.07800E-05  8.43100E-06  7.67700E-05   5.3430077193
      695    0.85000  2.98516274152E+09   0.04214   3.81902  10.74913 -30.00000   0.00000   0.00000  4.53890E-01  5.45880E-01  1.14300E-07  8.90400E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.91700E-01  2.08100E-01  3.07600E-05  8.42700E-06  7.67400E-05   5.3440887657
      696    0.85000  2.99443594152E+09   0.04258   3.81905  10.74928 -30.00000   0.00000   0.00000  4.52890E-01  5.46880E-01  1.14400E-07  8.90300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.91900E-01  2.08000E-01  3.07500E-05  8.42400E-06  7.67100E-05   5.3451697189
      697    0.85000  3.00370654152E+09   0.04301   3.81908  10.74944 -30.00000   0.00000   0.00000  4.51890E-01  5.47880E-01  1.14500E-07  8.90100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.92000E-01  2.07900E-01  3.07400E-05  8.42000E-06  7.66800E-05   5.3462503690
      698    0.85000  3.01297514152E+09   0.04344   3.81911  10.74960 -30.00000   0.00000   0.00000  4.50890E-01  5.48880E-01  1.14600E-07  8.90000E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.92100E-01  2.07700E-01  3.07300E-05  8.41700E-06  7.66500E-05   5.3473307859
      699    0.85000  3.02224184152E+09   0.04388   3.81914  10.74975 -30.00000   0.00000   0.00000  4.49890E-01  5.49880E-01  1.14700E-07  8.89900E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.92200E-01  2.07600E-01  3.07100E-05  8.41400E-06  7.66200E-05   5.3484109814
      700    0.85000  3.03150654152E+09   0.04431   3.81917  10.74991 -30.00000   0.00000   0.00000  4.48890E-01  5.50880E-01  1.14900E-07  8.89700E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.92300E-01  2.07500E-01  3.07000E-05  8.41000E-06  7.65900E-05   5.3494909438
      701    0.85000  3.04076934152E+09   0.04475   3.81920  10.75007 -30.00000   0.00000   0.00000  4.47890E-01  5.51880E-01  1.15000E-07  8.89600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.92400E-01  2.07400E-01  3.06900E-05  8.40700E-06  7.65600E-05   5.3505706846
      702    0.85000  3.05003024152E+09   0.04518   3.81923  10.75022 -30.00000   0.00000   0.00000  4.46890E-01  5.52880E-01  1.15100E-07  8.89400E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.92500E-01  2.07300E-01  3.06700E-05  8.40300E-06  7.65300E-05   5.3516502040
      703    0.85000  3.05928934152E+09   0.04562   3.81926  10.75038 -30.00000   0.00000   0.00000  4.45890E-01  5.53880E-01  1.15200E-07  8.89200E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.92600E-01  2.07200E-01  3.06600E-05  8.40000E-06  7.65000E-05   5.3527295136
      704    0.85000  3.06854664152E+09   0.04605   3.81929  10.75054 -30.00000   0.00000   0.00000  4.44890E-01  5.54880E-01  1.15300E-07  8.89100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.92800E-01  2.07100E-01  3.06500E-05  8.39700E-06  7.64700E-05   5.3538086133
      705    0.85000  3.07780204152E+09   0.04649   3.81932  10.75070 -30.00000   0.00000   0.00000  4.43890E-01  5.55880E-01  1.15400E-07  8.88900E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.92900E-01  2.07000E-01  3.06400E-05  8.39300E-06  7.64400E-05   5.3548874916
      706    0.85000  3.08705564152E+09   0.04692   3.81935  10.75086 -30.00000   0.00000   0.00000  4.42890E-01  5.56890E-01  1.15500E-07  8.88800E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.93000E-01  2.06800E-01  3.06200E-05  8.39000E-06  7.64100E-05   5.3559661601
      707    0.85000  3.09630744152E+09   0.04736   3.81938  10.75102 -30.00000   0.00000   0.00000  4.41890E-01  5.57890E-01  1.15600E-07  8.88600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.93100E-01  2.06700E-01  3.06100E-05  8.38600E-06  7.63700E-05   5.3570446187
      708    0.85000  3.10555754152E+09   0.04780   3.81941  10.75118 -30.00000   0.00000   0.00000  4.40890E-01  5.58890E-01  1.15700E-07  8.88400E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.93200E-01  2.06600E-01  3.06000E-05  8.38300E-06  7.63400E-05   5.3581228791
      709    0.85000  3.11480594152E+09   0.04824   3.81943  10.75134 -30.00000   0.00000   0.00000  4.39890E-01  5.59890E-01  1.15800E-07  8.88300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.93300E-01  2.06500E-01  3.05800E-05  8.38000E-06  7.63100E-05   5.3592009414
      710    0.85000  3.12405264152E+09   0.04867   3.81946  10.75150 -30.00000   0.00000   0.00000  4.38890E-01  5.60890E-01  1.15900E-07  8.88100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.93400E-01  2.06400E-01  3.05700E-05  8.37600E-06  7.62800E-05   5.3602788056
      711    0.85000  3.13329764152E+09   0.04911   3.81949  10.75166 -30.00000   0.00000   0.00000  4.37890E-01  5.61890E-01  1.16000E-07  8.87900E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.93500E-01  2.06300E-01  3.05600E-05  8.37300E-06  7.62500E-05   5.3613564715
      712    0.85000  3.14254094152E+09   0.04955   3.81952  10.75182 -30.00000   0.00000   0.00000  4.36890E-01  5.62890E-01  1.16200E-07  8.87800E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.93600E-01  2.06200E-01  3.05500E-05  8.36900E-06  7.62200E-05   5.3624339394
      713    0.85000  3.15178264152E+09   0.04999   3.81955  10.75198 -30.00000   0.00000   0.00000  4.35890E-01  5.63890E-01  1.16300E-07  8.87600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.93700E-01  2.06100E-01  3.05300E-05  8.36600E-06  7.61900E-05   5.3635112206
      714    0.85000  3.16102264152E+09   0.05043   3.81958  10.75214 -30.00000   0.00000   0.00000  4.34890E-01  5.64890E-01  1.16400E-07  8.87400E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.93900E-01  2.06000E-01  3.05200E-05  8.36300E-06  7.61600E-05   5.3645883038
      715    0.85000  3.17026114152E+09   0.05087   3.81961  10.75231 -30.00000   0.00000   0.00000  4.33890E-01  5.65890E-01  1.16500E-07  8.87200E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.94000E-01  2.05900E-01  3.05100E-05  8.35900E-06  7.61300E-05   5.3656652121
      716    0.85000  3.17949804152E+09   0.05131   3.81964  10.75247 -30.00000   0.00000   0.00000  4.32880E-01  5.66890E-01  1.16600E-07  8.87000E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.94100E-01  2.05700E-01  3.05000E-05  8.35600E-06  7.61000E-05   5.3667419338
      717    0.85000  3.18873344152E+09   0.05175   3.81967  10.75263 -30.00000   0.00000   0.00000  4.31880E-01  5.67890E-01  1.16700E-07  8.86800E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.94200E-01  2.05600E-01  3.04800E-05  8.35300E-06  7.60700E-05   5.3678184808
      718    0.85000  3.19796734152E+09   0.05219   3.81970  10.75279 -30.00000   0.00000   0.00000  4.30880E-01  5.68890E-01  1.16800E-07  8.86700E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.94300E-01  2.05500E-01  3.04700E-05  8.34900E-06  7.60400E-05   5.3688948528
      719    0.85000  3.20719974152E+09   0.05263   3.81973  10.75295 -30.00000   0.00000   0.00000  4.29880E-01  5.69890E-01  1.16900E-07  8.86500E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.94400E-01  2.05400E-01  3.04600E-05  8.34600E-06  7.60100E-05   5.3699710500
      720    0.85000  3.21643064152E+09   0.05307   3.81976  10.75312 -30.00000   0.00000   0.00000  4.28880E-01  5.70890E-01  1.17000E-07  8.86300E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.94500E-01  2.05300E-01  3.04500E-05  8.34200E-06  7.59800E-05   5.3710470724
      721    0.85000  3.22566004152E+09   0.05352   3.81979  10.75328 -30.00000   0.00000   0.00000  4.27880E-01  5.71890E-01  1.17100E-07  8.86100E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.94600E-01  2.05200E-01  3.04300E-05  8.33900E-06  7.59500E-05   5.3721229199
      722    0.85000  3.23488804152E+09   0.05396   3.81982  10.75344 -30.00000   0.00000   0.00000  4.26880E-01  5.72890E-01  1.17300E-07  8.85900E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.94700E-01  2.05100E-01  3.04200E-05  8.33600E-06  7.59200E-05   5.3731986043
      723    0.85000  3.24411464152E+09   0.05440   3.81984  10.75360 -30.00000   0.00000   0.00000  4.25880E-01  5.73890E-01  1.17400E-07  8.85700E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.94800E-01  2.05000E-01  3.04100E-05  8.33200E-06  7.58900E-05   5.3742741254
      724    0.85000  3.25333994152E+09   0.05484   3.81987  10.75377 -30.00000   0.00000   0.00000  4.24880E-01  5.74890E-01  1.17500E-07  8.85500E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.95000E-01  2.04900E-01  3.04000E-05  8.32900E-06  7.58600E-05   5.3753494950
      725    0.85000  3.26256394152E+09   0.05529   3.81990  10.75393 -30.00000   0.00000   0.00000  4.23880E-01  5.75890E-01  1.17600E-07  8.85200E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.95100E-01  2.04800E-01  3.03800E-05  8.32600E-06  7.58300E-05   5.3764247130
      726    0.85000  3.27178664152E+09   0.05573   3.81993  10.75409 -30.00000   0.00000   0.00000  4.22880E-01  5.76890E-01  1.17700E-07  8.85000E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.95200E-01  2.04700E-01  3.03700E-05  8.32200E-06  7.58000E-05   5.3774997795
      727    0.85000  3.28100804152E+09   0.05618   3.81996  10.75425 -30.00000   0.00000   0.00000  4.21880E-01  5.77890E-01  1.17800E-07  8.84800E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.95300E-01  2.04500E-01  3.03600E-05  8.31900E-06  7.57700E-05   5.3785746945
      728    0.85000  3.29022814152E+09   0.05662   3.81999  10.75442 -30.00000   0.00000   0.00000  4.20880E-01  5.78890E-01  1.17900E-07  8.84600E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.95400E-01  2.04400E-01  3.03500E-05  8.31600E-06  7.57400E-05   5.3796494580
      729    0.85000  3.29944704152E+09   0.05707   3.82003  10.75458 -30.00000   0.00000   0.00000  4.19880E-01  5.79890E-01  1.18000E-07  8.84400E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.95500E-01  2.04300E-01  3.03300E-05  8.31200E-06  7.57100E-05   5.3807240815
      730    0.85000  3.30866474152E+09   0.05751   3.82006  10.75474 -30.00000   0.00000   0.00000  4.18880E-01  5.80890E-01  1.18200E-07  8.84200E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.95600E-01  2.04200E-01  3.03200E-05  8.30900E-06  7.56800E-05   5.3817985652
      731    0.85000  3.31788134152E+09   0.05796   3.82009  10.75490 -30.00000   0.00000   0.00000  4.17880E-01  5.81890E-01  1.18300E-07  8.83900E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.95700E-01  2.04100E-01  3.03100E-05  8.30600E-06  7.56500E-05   5.3828729206
      732    0.85000  3.32709674152E+09   0.05841   3.82012  10.75506 -30.00000   0.00000   0.00000  4.16880E-01  5.82890E-01  1.18400E-07  8.83700E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.95800E-01  2.04000E-01  3.03000E-05  8.30200E-06  7.56200E-05   5.3839471362
      733    0.85000  3.33631104152E+09   0.05885   3.82015  10.75522 -30.00000   0.00000   0.00000  4.15880E-01  5.83890E-01  1.18500E-07  8.83500E-05     1.00030     0.00000     0.00000     0.00000    -0.00031  7.95900E-01  2.03900E-01  3.02800E-05  8.29900E-06  7.55900E-05   5.3850212236
      734    0.85000  3.34552434152E+09   0.05930   3.82018  10.75538 -30.00000   0.00000   0.00000  4.14880E-01  5.84890E-01  1.18600E-07  8.83200E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.96000E-01  2.03800E-01  3.02700E-05  8.29600E-06  7.55600E-05   5.3860951943
      735    0.85000  3.35473654152E+09   0.05975   3.82021  10.75555 -30.00000   0.00000   0.00000  4.13880E-01  5.85890E-01  1.18700E-07  8.83000E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.96200E-01  2.03700E-01  3.02600E-05  8.29200E-06  7.55400E-05   5.3871690369
      736    0.85000  3.36394784152E+09   0.06020   3.82024  10.75571 -30.00000   0.00000   0.00000  4.12880E-01  5.86890E-01  1.18800E-07  8.82800E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.96300E-01  2.03600E-01  3.02500E-05  8.28900E-06  7.55100E-05   5.3882427746
      737    0.85000  3.37315814152E+09   0.06065   3.82027  10.75587 -30.00000   0.00000   0.00000  4.11880E-01  5.87890E-01  1.18900E-07  8.82500E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.96400E-01  2.03500E-01  3.02300E-05  8.28600E-06  7.54800E-05   5.3893163956
      738    0.85000  3.38236744152E+09   0.06110   3.82030  10.75603 -30.00000   0.00000   0.00000  4.10880E-01  5.88890E-01  1.19100E-07  8.82300E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.96500E-01  2.03400E-01  3.02200E-05  8.28200E-06  7.54500E-05   5.3903899001
      739    0.85000  3.39157584152E+09   0.06155   3.82033  10.75620 -30.00000   0.00000   0.00000  4.09880E-01  5.89890E-01  1.19200E-07  8.82000E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.96600E-01  2.03200E-01  3.02100E-05  8.27900E-06  7.54200E-05   5.3914632997
      740    0.85000  3.40078334152E+09   0.06200   3.82036  10.75636 -30.00000   0.00000   0.00000  4.08880E-01  5.90890E-01  1.19300E-07  8.81800E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.96700E-01  2.03100E-01  3.02000E-05  8.27600E-06  7.53900E-05   5.3925365944
      741    0.85000  3.40999004152E+09   0.06245   3.82040  10.75653 -30.00000   0.00000   0.00000  4.07880E-01  5.91890E-01  1.19400E-07  8.81500E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.96800E-01  2.03000E-01  3.01800E-05  8.27200E-06  7.53600E-05   5.3936097959
      742    0.85000  3.41919594152E+09   0.06290   3.82043  10.75669 -30.00000   0.00000   0.00000  4.06880E-01  5.92890E-01  1.19500E-07  8.81300E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.96900E-01  2.02900E-01  3.01700E-05  8.26900E-06  7.53300E-05   5.3946829041
      743    0.85000  3.42840194152E+09   0.06335   3.82046  10.75686 -30.00000   0.00000   0.00000  4.05880E-01  5.93890E-01  1.19600E-07  8.81000E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.97000E-01  2.02800E-01  3.01600E-05  8.26600E-06  7.53000E-05   5.3957560239
      744    0.85000  3.43760674152E+09   0.06381   3.82049  10.75702 -30.00000   0.00000   0.00000  4.04880E-01  5.94890E-01  1.19800E-07  8.80700E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.97100E-01  2.02700E-01  3.01500E-05  8.26300E-06  7.52700E-05   5.3968290038
      745    0.85000  3.44681084152E+09   0.06426   3.82052  10.75719 -30.00000   0.00000   0.00000  4.03880E-01  5.95890E-01  1.19900E-07  8.80500E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.97200E-01  2.02600E-01  3.01400E-05  8.25900E-06  7.52400E-05   5.3979019022
      746    0.85000  3.45601424152E+09   0.06471   3.82055  10.75736 -30.00000   0.00000   0.00000  4.02880E-01  5.96890E-01  1.20000E-07  8.80200E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.97300E-01  2.02500E-01  3.01200E-05  8.25600E-06  7.52100E-05   5.3989747190
      747    0.85000  3.46521694152E+09   0.06517   3.82058  10.75752 -30.00000   0.00000   0.00000  4.01880E-01  5.97890E-01  1.20100E-07  8.79900E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.97400E-01  2.02400E-01  3.01100E-05  8.25300E-06  7.51800E-05   5.4000474541
      748    0.85000  3.47441904152E+09   0.06562   3.82061  10.75769 -30.00000   0.00000   0.00000  4.00880E-01  5.98890E-01  1.20200E-07  8.79700E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.97500E-01  2.02300E-01  3.01000E-05  8.24900E-06  7.51500E-05   5.4011201194
      749    0.85000  3.48362064152E+09   0.06607   3.82064  10.75786 -30.00000   0.00000   0.00000  3.99880E-01  5.99890E-01  1.20300E-07  8.79400E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.97700E-01  2.02200E-01  3.00900E-05  8.24600E-06  7.51200E-05   5.4021927263
      750    0.85000  3.49282164152E+09   0.06653   3.82067  10.75803 -30.00000   0.00000   0.00000  3.98880E-01  6.00890E-01  1.20400E-07  8.79100E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.97800E-01  2.02100E-01  3.00700E-05  8.24300E-06  7.50900E-05   5.4032652633
      751    0.85000  3.50202204152E+09   0.06698   3.82070  10.75819 -30.00000   0.00000   0.00000  3.97880E-01  6.01890E-01  1.20600E-07  8.78800E-05     1.00030     0.00000     0.00000     0.00000    -0.00032  7.97900E-01  2.02000E-01  3.00600E-05  8.24000E-06  7.50600E-05   5.4043377304
