   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      650    2.10000  2.87760579533E+08   1.70370   4.14824  10.92145 -30.00000   0.00000   0.00000  5.37290E-01  4.62510E-01  6.86500E-07  3.53400E-06     1.00130     0.00000     0.00000     0.00000    -0.00132  7.58000E-01  2.41800E-01  3.46700E-05  9.47300E-06  8.60800E-05   5.4887154183
      651    2.10000  2.88774679533E+08   1.70433   4.14825  10.92177 -30.00000   0.00000   0.00000  5.36290E-01  4.63520E-01  6.87000E-07  3.53100E-06     1.00130     0.00000     0.00000     0.00000    -0.00132  7.58000E-01  2.41800E-01  3.46700E-05  9.47300E-06  8.60800E-05   5.4904608763
      652    2.10000  2.89787079533E+08   1.70497   4.14825  10.92208 -30.00000   0.00000   0.00000  5.35290E-01  4.64520E-01  6.87600E-07  3.52800E-06     1.00130     0.00000     0.00000     0.00000    -0.00132  7.58000E-01  2.41800E-01  3.46700E-05  9.47200E-06  8.60700E-05   5.4922034084
      653    2.10000  2.90797779533E+08   1.70561   4.14825  10.92240 -30.00000   0.00000   0.00000  5.34280E-01  4.65520E-01  6.88100E-07  3.52500E-06     1.00130     0.00000     0.00000     0.00000    -0.00132  7.58000E-01  2.41800E-01  3.46700E-05  9.47100E-06  8.60700E-05   5.4939430144
      654    2.10000  2.91806779533E+08   1.70625   4.14825  10.92271 -30.00000   0.00000   0.00000  5.33280E-01  4.66520E-01  6.88700E-07  3.52100E-06     1.00130     0.00000     0.00000     0.00000    -0.00133  7.58100E-01  2.41700E-01  3.46600E-05  9.47100E-06  8.60600E-05   5.4956796944
      655    2.10000  2.92814079533E+08   1.70689   4.14825  10.92303 -30.00000   0.00000   0.00000  5.32280E-01  4.67520E-01  6.89300E-07  3.51800E-06     1.00130     0.00000     0.00000     0.00000    -0.00133  7.58100E-01  2.41700E-01  3.46600E-05  9.47000E-06  8.60500E-05   5.4974134484
      656    2.10000  2.93819779533E+08   1.70752   4.14825  10.92335 -30.00000   0.00000   0.00000  5.31280E-01  4.68520E-01  6.89800E-07  3.51500E-06     1.00130     0.00000     0.00000     0.00000    -0.00133  7.58100E-01  2.41700E-01  3.46600E-05  9.46900E-06  8.60500E-05   5.4991444484
      657    2.10000  2.94823779533E+08   1.70816   4.14825  10.92367 -30.00000   0.00000   0.00000  5.30280E-01  4.69530E-01  6.90400E-07  3.51200E-06     1.00130     0.00000     0.00000     0.00000    -0.00133  7.58100E-01  2.41700E-01  3.46500E-05  9.46900E-06  8.60400E-05   5.5008725225
      658    2.10000  2.95826079533E+08   1.70889   4.14828  10.92397 -30.00000   0.00000   0.00000  5.29260E-01  4.70540E-01  6.91000E-07  3.50900E-06     1.00120     0.00000     0.00000     0.00000    -0.00116  7.58100E-01  2.41700E-01  3.46500E-05  9.46800E-06  8.60300E-05   5.5025976705
      659    2.10000  2.96810859533E+08   1.70954   4.14829  10.92428 -30.00000   0.00000   0.00000  5.28260E-01  4.71550E-01  6.91700E-07  3.50600E-06     1.00130     0.00000     0.00000     0.00000    -0.00130  7.58200E-01  2.41600E-01  3.46500E-05  9.46700E-06  8.60300E-05   5.5042926633
      660    2.10000  2.97792579533E+08   1.71016   4.14829  10.92460 -30.00000   0.00000   0.00000  5.27250E-01  4.72550E-01  6.92300E-07  3.50300E-06     1.00130     0.00000     0.00000     0.00000    -0.00134  7.58200E-01  2.41600E-01  3.46500E-05  9.46600E-06  8.60200E-05   5.5059823893
      661    2.10000  2.98772929533E+08   1.71078   4.14828  10.92492 -30.00000   0.00000   0.00000  5.26250E-01  4.73550E-01  6.92800E-07  3.50000E-06     1.00140     0.00000     0.00000     0.00000    -0.00135  7.58200E-01  2.41600E-01  3.46400E-05  9.46600E-06  8.60200E-05   5.5076697572
      662    2.10000  2.99751779533E+08   1.71140   4.14828  10.92524 -30.00000   0.00000   0.00000  5.25250E-01  4.74550E-01  6.93400E-07  3.49700E-06     1.00140     0.00000     0.00000     0.00000    -0.00135  7.58200E-01  2.41600E-01  3.46400E-05  9.46500E-06  8.60100E-05   5.5093545433
      663    2.10000  3.00729089533E+08   1.71203   4.14828  10.92555 -30.00000   0.00000   0.00000  5.24250E-01  4.75550E-01  6.93900E-07  3.49400E-06     1.00140     0.00000     0.00000     0.00000    -0.00135  7.58300E-01  2.41500E-01  3.46400E-05  9.46400E-06  8.60000E-05   5.5110366789
      664    2.10000  3.01704829533E+08   1.71265   4.14827  10.92587 -30.00000   0.00000   0.00000  5.23250E-01  4.76560E-01  6.94500E-07  3.49100E-06     1.00140     0.00000     0.00000     0.00000    -0.00135  7.58300E-01  2.41500E-01  3.46400E-05  9.46400E-06  8.60000E-05   5.5127161121
      665    2.10000  3.02678989533E+08   1.71327   4.14827  10.92619 -30.00000   0.00000   0.00000  5.22250E-01  4.77560E-01  6.95000E-07  3.48800E-06     1.00140     0.00000     0.00000     0.00000    -0.00135  7.58300E-01  2.41500E-01  3.46300E-05  9.46300E-06  8.59900E-05   5.5143928259
      666    2.10000  3.03651579533E+08   1.71389   4.14826  10.92651 -30.00000   0.00000   0.00000  5.21250E-01  4.78560E-01  6.95600E-07  3.48500E-06     1.00140     0.00000     0.00000     0.00000    -0.00136  7.58300E-01  2.41500E-01  3.46300E-05  9.46200E-06  8.59900E-05   5.5160668374
      667    2.10000  3.04622589533E+08   1.71451   4.14826  10.92683 -30.00000   0.00000   0.00000  5.20240E-01  4.79560E-01  6.96100E-07  3.48200E-06     1.00140     0.00000     0.00000     0.00000    -0.00136  7.58400E-01  2.41500E-01  3.46300E-05  9.46200E-06  8.59800E-05   5.5177381294
      668    2.10000  3.05592069533E+08   1.71513   4.14825  10.92715 -30.00000   0.00000   0.00000  5.19240E-01  4.80560E-01  6.96700E-07  3.48000E-06     1.00140     0.00000     0.00000     0.00000    -0.00136  7.58400E-01  2.41400E-01  3.46300E-05  9.46100E-06  8.59700E-05   5.5194067880
      669    2.10000  3.06559989533E+08   1.71575   4.14825  10.92748 -30.00000   0.00000   0.00000  5.18240E-01  4.81560E-01  6.97200E-07  3.47700E-06     1.00140     0.00000     0.00000     0.00000    -0.00136  7.58400E-01  2.41400E-01  3.46200E-05  9.46000E-06  8.59700E-05   5.5210727615
      670    2.10000  3.07526349533E+08   1.71637   4.14824  10.92780 -30.00000   0.00000   0.00000  5.17240E-01  4.82560E-01  6.97800E-07  3.47400E-06     1.00140     0.00000     0.00000     0.00000    -0.00136  7.58400E-01  2.41400E-01  3.46200E-05  9.46000E-06  8.59600E-05   5.5227360500
      671    2.10000  3.08491169533E+08   1.71698   4.14823  10.92812 -30.00000   0.00000   0.00000  5.16240E-01  4.83570E-01  6.98300E-07  3.47100E-06     1.00140     0.00000     0.00000     0.00000    -0.00137  7.58400E-01  2.41400E-01  3.46200E-05  9.45900E-06  8.59600E-05   5.5243966879
      672    2.10000  3.09454439533E+08   1.71760   4.14822  10.92845 -30.00000   0.00000   0.00000  5.15240E-01  4.84570E-01  6.98900E-07  3.46800E-06     1.00140     0.00000     0.00000     0.00000    -0.00136  7.58500E-01  2.41300E-01  3.46200E-05  9.45800E-06  8.59500E-05   5.5260546579
      673    2.10000  3.10416199533E+08   1.71822   4.14822  10.92877 -30.00000   0.00000   0.00000  5.14230E-01  4.85570E-01  6.99400E-07  3.46500E-06     1.00140     0.00000     0.00000     0.00000    -0.00136  7.58500E-01  2.41300E-01  3.46100E-05  9.45800E-06  8.59500E-05   5.5277100289
      674    2.10000  3.11376419533E+08   1.71884   4.14821  10.92909 -30.00000   0.00000   0.00000  5.13230E-01  4.86570E-01  7.00000E-07  3.46200E-06     1.00140     0.00000     0.00000     0.00000    -0.00137  7.58500E-01  2.41300E-01  3.46100E-05  9.45700E-06  8.59400E-05   5.5293627493
      675    2.10000  3.12335119533E+08   1.71945   4.14820  10.92942 -30.00000   0.00000   0.00000  5.12230E-01  4.87570E-01  7.00500E-07  3.46000E-06     1.00140     0.00000     0.00000     0.00000    -0.00137  7.58500E-01  2.41300E-01  3.46100E-05  9.45700E-06  8.59300E-05   5.5310128535
      676    2.10000  3.13292289533E+08   1.72007   4.14819  10.92975 -30.00000   0.00000   0.00000  5.11230E-01  4.88570E-01  7.01100E-07  3.45700E-06     1.00140     0.00000     0.00000     0.00000    -0.00137  7.58600E-01  2.41300E-01  3.46100E-05  9.45600E-06  8.59300E-05   5.5326603242
      677    2.10000  3.14247949533E+08   1.72068   4.14818  10.93007 -30.00000   0.00000   0.00000  5.10230E-01  4.89580E-01  7.01600E-07  3.45400E-06     1.00140     0.00000     0.00000     0.00000    -0.00137  7.58600E-01  2.41200E-01  3.46000E-05  9.45500E-06  8.59200E-05   5.5343051960
      678    2.10000  3.15202089533E+08   1.72130   4.14817  10.93040 -30.00000   0.00000   0.00000  5.09230E-01  4.90580E-01  7.02200E-07  3.45100E-06     1.00140     0.00000     0.00000     0.00000    -0.00137  7.58600E-01  2.41200E-01  3.46000E-05  9.45500E-06  8.59200E-05   5.5359474515
      679    2.10000  3.16154749533E+08   1.72191   4.14816  10.93073 -30.00000   0.00000   0.00000  5.08220E-01  4.91580E-01  7.02700E-07  3.44800E-06     1.00140     0.00000     0.00000     0.00000    -0.00137  7.58600E-01  2.41200E-01  3.46000E-05  9.45400E-06  8.59100E-05   5.5375871597
      680    2.10000  3.17105899533E+08   1.72252   4.14815  10.93106 -30.00000   0.00000   0.00000  5.07220E-01  4.92580E-01  7.03300E-07  3.44600E-06     1.00140     0.00000     0.00000     0.00000    -0.00138  7.58600E-01  2.41200E-01  3.46000E-05  9.45300E-06  8.59100E-05   5.5392242689
      681    2.10000  3.18055549533E+08   1.72314   4.14814  10.93138 -30.00000   0.00000   0.00000  5.06220E-01  4.93580E-01  7.03800E-07  3.44300E-06     1.00140     0.00000     0.00000     0.00000    -0.00138  7.58700E-01  2.41100E-01  3.46000E-05  9.45300E-06  8.59000E-05   5.5408587963
      682    2.10000  3.19003709533E+08   1.72375   4.14813  10.93171 -30.00000   0.00000   0.00000  5.05220E-01  4.94580E-01  7.04300E-07  3.44000E-06     1.00140     0.00000     0.00000     0.00000    -0.00138  7.58700E-01  2.41100E-01  3.45900E-05  9.45200E-06  8.58900E-05   5.5424907592
      683    2.10000  3.19950389533E+08   1.72436   4.14811  10.93204 -30.00000   0.00000   0.00000  5.04220E-01  4.95590E-01  7.04900E-07  3.43700E-06     1.00140     0.00000     0.00000     0.00000    -0.00138  7.58700E-01  2.41100E-01  3.45900E-05  9.45100E-06  8.58900E-05   5.5441201747
      684    2.10000  3.20895569533E+08   1.72497   4.14810  10.93237 -30.00000   0.00000   0.00000  5.03220E-01  4.96590E-01  7.05400E-07  3.43400E-06     1.00140     0.00000     0.00000     0.00000    -0.00138  7.58700E-01  2.41100E-01  3.45900E-05  9.45100E-06  8.58800E-05   5.5457470084
      685    2.10000  3.21839299533E+08   1.72558   4.14809  10.93271 -30.00000   0.00000   0.00000  5.02220E-01  4.97590E-01  7.06000E-07  3.43200E-06     1.00140     0.00000     0.00000     0.00000    -0.00138  7.58700E-01  2.41100E-01  3.45900E-05  9.45000E-06  8.58800E-05   5.5473713463
      686    2.10000  3.22781549533E+08   1.72619   4.14808  10.93304 -30.00000   0.00000   0.00000  5.01210E-01  4.98590E-01  7.06500E-07  3.42900E-06     1.00140     0.00000     0.00000     0.00000    -0.00139  7.58800E-01  2.41000E-01  3.45800E-05  9.44900E-06  8.58700E-05   5.5489931370
      687    2.10000  3.23722329533E+08   1.72680   4.14806  10.93337 -30.00000   0.00000   0.00000  5.00210E-01  4.99590E-01  7.07100E-07  3.42600E-06     1.00140     0.00000     0.00000     0.00000    -0.00139  7.58800E-01  2.41000E-01  3.45800E-05  9.44900E-06  8.58700E-05   5.5506123974
      688    2.10000  3.24661649533E+08   1.72743   4.14804  10.93373 -30.00000   0.00000   0.00000  4.99210E-01  5.00590E-01  7.07600E-07  3.42300E-06     1.00150     0.00000     0.00000     0.00000    -0.00151  7.58800E-01  2.41000E-01  3.45800E-05  9.44800E-06  8.58600E-05   5.5522291450
      689    2.10000  3.25599509533E+08   1.72808   4.14802  10.93410 -30.00000   0.00000   0.00000  4.98210E-01  5.01600E-01  7.08200E-07  3.42100E-06     1.00160     0.00000     0.00000     0.00000    -0.00155  7.58800E-01  2.41000E-01  3.45800E-05  9.44800E-06  8.58500E-05   5.5538433796
      690    2.10000  3.26535669533E+08   1.72874   4.14800  10.93447 -30.00000   0.00000   0.00000  4.97210E-01  5.02600E-01  7.08700E-07  3.41800E-06     1.00160     0.00000     0.00000     0.00000    -0.00156  7.58800E-01  2.41000E-01  3.45700E-05  9.44700E-06  8.58500E-05   5.5554546881
      691    2.10000  3.27470199533E+08   1.72939   4.14797  10.93485 -30.00000   0.00000   0.00000  4.96210E-01  5.03600E-01  7.09300E-07  3.41500E-06     1.00160     0.00000     0.00000     0.00000    -0.00156  7.58900E-01  2.40900E-01  3.45700E-05  9.44600E-06  8.58400E-05   5.5570631912
      692    2.10000  3.28403129533E+08   1.73005   4.14795  10.93522 -30.00000   0.00000   0.00000  4.95200E-01  5.04600E-01  7.09900E-07  3.41200E-06     1.00160     0.00000     0.00000     0.00000    -0.00156  7.58900E-01  2.40900E-01  3.45700E-05  9.44600E-06  8.58400E-05   5.5586689403
      693    2.10000  3.29334479533E+08   1.73070   4.14792  10.93560 -30.00000   0.00000   0.00000  4.94200E-01  5.05600E-01  7.10400E-07  3.40900E-06     1.00160     0.00000     0.00000     0.00000    -0.00156  7.58900E-01  2.40900E-01  3.45700E-05  9.44500E-06  8.58300E-05   5.5602719699
      694    2.10000  3.30264249533E+08   1.73145   4.14792  10.93597 -30.00000   0.00000   0.00000  4.93180E-01  5.06620E-01  7.11100E-07  3.40600E-06     1.00140     0.00000     0.00000     0.00000    -0.00143  7.58900E-01  2.40900E-01  3.45600E-05  9.44400E-06  8.58300E-05   5.5618722801
      695    2.10000  3.31177089533E+08   1.73211   4.14790  10.93635 -30.00000   0.00000   0.00000  4.92180E-01  5.07620E-01  7.11700E-07  3.40300E-06     1.00160     0.00000     0.00000     0.00000    -0.00155  7.59000E-01  2.40900E-01  3.45600E-05  9.44400E-06  8.58200E-05   5.5634434505
      696    2.10000  3.32087229533E+08   1.73275   4.14787  10.93672 -30.00000   0.00000   0.00000  4.91180E-01  5.08620E-01  7.12200E-07  3.40000E-06     1.00160     0.00000     0.00000     0.00000    -0.00158  7.59000E-01  2.40800E-01  3.45600E-05  9.44300E-06  8.58200E-05   5.5650099738
      697    2.10000  3.32996069533E+08   1.73339   4.14785  10.93709 -30.00000   0.00000   0.00000  4.90180E-01  5.09630E-01  7.12800E-07  3.39800E-06     1.00160     0.00000     0.00000     0.00000    -0.00158  7.59000E-01  2.40800E-01  3.45600E-05  9.44300E-06  8.58100E-05   5.5665742595
      698    2.10000  3.33903429533E+08   1.73403   4.14782  10.93747 -30.00000   0.00000   0.00000  4.89180E-01  5.10630E-01  7.13300E-07  3.39500E-06     1.00160     0.00000     0.00000     0.00000    -0.00159  7.59000E-01  2.40800E-01  3.45600E-05  9.44200E-06  8.58000E-05   5.5681359978
      699    2.10000  3.34809319533E+08   1.73467   4.14779  10.93785 -30.00000   0.00000   0.00000  4.88170E-01  5.11630E-01  7.13900E-07  3.39200E-06     1.00160     0.00000     0.00000     0.00000    -0.00159  7.59000E-01  2.40800E-01  3.45500E-05  9.44100E-06  8.58000E-05   5.5696952059
      700    2.10000  3.35713729533E+08   1.73531   4.14776  10.93822 -30.00000   0.00000   0.00000  4.87170E-01  5.12630E-01  7.14500E-07  3.38900E-06     1.00160     0.00000     0.00000     0.00000    -0.00159  7.59100E-01  2.40700E-01  3.45500E-05  9.44100E-06  8.57900E-05   5.5712518668
      701    2.10000  3.36616639533E+08   1.73595   4.14773  10.93860 -30.00000   0.00000   0.00000  4.86170E-01  5.13630E-01  7.15000E-07  3.38700E-06     1.00160     0.00000     0.00000     0.00000    -0.00159  7.59100E-01  2.40700E-01  3.45500E-05  9.44000E-06  8.57900E-05   5.5728059458
      702    2.10000  3.37518079533E+08   1.73659   4.14770  10.93898 -30.00000   0.00000   0.00000  4.85170E-01  5.14630E-01  7.15600E-07  3.38400E-06     1.00160     0.00000     0.00000     0.00000    -0.00159  7.59100E-01  2.40700E-01  3.45500E-05  9.44000E-06  8.57800E-05   5.5743574947
      703    2.10000  3.38418039533E+08   1.73722   4.14767  10.93936 -30.00000   0.00000   0.00000  4.84170E-01  5.15640E-01  7.16100E-07  3.38100E-06     1.00160     0.00000     0.00000     0.00000    -0.00159  7.59100E-01  2.40700E-01  3.45400E-05  9.43900E-06  8.57800E-05   5.5759064962
      704    2.10000  3.39316519533E+08   1.73786   4.14764  10.93974 -30.00000   0.00000   0.00000  4.83170E-01  5.16640E-01  7.16700E-07  3.37800E-06     1.00160     0.00000     0.00000     0.00000    -0.00159  7.59100E-01  2.40700E-01  3.45400E-05  9.43800E-06  8.57700E-05   5.5774529503
      705    2.10000  3.40213529533E+08   1.73850   4.14761  10.94012 -30.00000   0.00000   0.00000  4.82160E-01  5.17640E-01  7.17200E-07  3.37600E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.59200E-01  2.40600E-01  3.45400E-05  9.43800E-06  8.57700E-05   5.5789968744
      706    2.10000  3.41109079533E+08   1.73913   4.14758  10.94050 -30.00000   0.00000   0.00000  4.81160E-01  5.18640E-01  7.17800E-07  3.37300E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.59200E-01  2.40600E-01  3.45400E-05  9.43700E-06  8.57600E-05   5.5805382854
      707    2.10000  3.42003159533E+08   1.73977   4.14755  10.94088 -30.00000   0.00000   0.00000  4.80160E-01  5.19640E-01  7.18300E-07  3.37000E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.59200E-01  2.40600E-01  3.45300E-05  9.43700E-06  8.57600E-05   5.5820771664
      708    2.10000  3.42895799533E+08   1.74041   4.14752  10.94127 -30.00000   0.00000   0.00000  4.79160E-01  5.20640E-01  7.18900E-07  3.36800E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.59200E-01  2.40600E-01  3.45300E-05  9.43600E-06  8.57500E-05   5.5836135688
      709    2.10000  3.43786979533E+08   1.74104   4.14748  10.94165 -30.00000   0.00000   0.00000  4.78160E-01  5.21650E-01  7.19400E-07  3.36500E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.59200E-01  2.40600E-01  3.45300E-05  9.43500E-06  8.57500E-05   5.5851474582
      710    2.10000  3.44676709533E+08   1.74168   4.14745  10.94203 -30.00000   0.00000   0.00000  4.77160E-01  5.22650E-01  7.19900E-07  3.36200E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.59300E-01  2.40600E-01  3.45300E-05  9.43500E-06  8.57400E-05   5.5866788520
      711    2.10000  3.45565019533E+08   1.74231   4.14742  10.94242 -30.00000   0.00000   0.00000  4.76150E-01  5.23650E-01  7.20500E-07  3.35900E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.59300E-01  2.40500E-01  3.45300E-05  9.43400E-06  8.57400E-05   5.5882078017
      712    2.10000  3.46451889533E+08   1.74294   4.14738  10.94280 -30.00000   0.00000   0.00000  4.75150E-01  5.24650E-01  7.21000E-07  3.35700E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  7.59300E-01  2.40500E-01  3.45200E-05  9.43400E-06  8.57300E-05   5.5897342728
      713    2.10000  3.47337319533E+08   1.74358   4.14735  10.94319 -30.00000   0.00000   0.00000  4.74150E-01  5.25650E-01  7.21600E-07  3.35400E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  7.59300E-01  2.40500E-01  3.45200E-05  9.43300E-06  8.57300E-05   5.5912582655
      714    2.10000  3.48221339533E+08   1.74421   4.14731  10.94358 -30.00000   0.00000   0.00000  4.73150E-01  5.26650E-01  7.22100E-07  3.35100E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  7.59300E-01  2.40500E-01  3.45200E-05  9.43300E-06  8.57200E-05   5.5927798312
      715    2.10000  3.49104069533E+08   1.74484   4.14727  10.94396 -30.00000   0.00000   0.00000  4.72150E-01  5.27660E-01  7.22700E-07  3.34900E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  7.59400E-01  2.40500E-01  3.45200E-05  9.43200E-06  8.57200E-05   5.5942991766
      716    2.10000  3.49985369533E+08   1.74547   4.14724  10.94435 -30.00000   0.00000   0.00000  4.71150E-01  5.28660E-01  7.23200E-07  3.34600E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  7.59400E-01  2.40400E-01  3.45200E-05  9.43100E-06  8.57100E-05   5.5958160608
      717    2.10000  3.50865249533E+08   1.74610   4.14720  10.94474 -30.00000   0.00000   0.00000  4.70140E-01  5.29660E-01  7.23700E-07  3.34400E-06     1.00160     0.00000     0.00000     0.00000    -0.00161  7.59400E-01  2.40400E-01  3.45100E-05  9.43100E-06  8.57100E-05   5.5973305008
      718    2.10000  3.51743729533E+08   1.74673   4.14716  10.94513 -30.00000   0.00000   0.00000  4.69140E-01  5.30660E-01  7.24300E-07  3.34100E-06     1.00160     0.00000     0.00000     0.00000    -0.00162  7.59400E-01  2.40400E-01  3.45100E-05  9.43000E-06  8.57000E-05   5.5988425312
      719    2.10000  3.52620799533E+08   1.74736   4.14713  10.94552 -30.00000   0.00000   0.00000  4.68140E-01  5.31660E-01  7.24800E-07  3.33800E-06     1.00160     0.00000     0.00000     0.00000    -0.00162  7.59400E-01  2.40400E-01  3.45100E-05  9.43000E-06  8.57000E-05   5.6003521347
      720    2.10000  3.53496479533E+08   1.74807   4.14711  10.94591 -30.00000   0.00000   0.00000  4.67120E-01  5.32680E-01  7.25400E-07  3.33600E-06     1.00150     0.00000     0.00000     0.00000    -0.00151  7.59400E-01  2.40400E-01  3.45100E-05  9.42900E-06  8.56900E-05   5.6018593457
      721    2.10000  3.54355279533E+08   1.74870   4.14707  10.94630 -30.00000   0.00000   0.00000  4.66120E-01  5.33680E-01  7.26000E-07  3.33300E-06     1.00160     0.00000     0.00000     0.00000    -0.00162  7.59500E-01  2.40300E-01  3.45000E-05  9.42900E-06  8.56900E-05   5.6033375031
      722    2.10000  3.55211819533E+08   1.74932   4.14703  10.94668 -30.00000   0.00000   0.00000  4.65120E-01  5.34690E-01  7.26600E-07  3.33000E-06     1.00160     0.00000     0.00000     0.00000    -0.00163  7.59500E-01  2.40300E-01  3.45000E-05  9.42800E-06  8.56800E-05   5.6048117706
      723    2.10000  3.56067209533E+08   1.74993   4.14699  10.94707 -30.00000   0.00000   0.00000  4.64120E-01  5.35690E-01  7.27100E-07  3.32800E-06     1.00160     0.00000     0.00000     0.00000    -0.00164  7.59500E-01  2.40300E-01  3.45000E-05  9.42700E-06  8.56800E-05   5.6062840587
      724    2.10000  3.56921269533E+08   1.75054   4.14695  10.94746 -30.00000   0.00000   0.00000  4.63110E-01  5.36690E-01  7.27600E-07  3.32500E-06     1.00160     0.00000     0.00000     0.00000    -0.00164  7.59500E-01  2.40300E-01  3.45000E-05  9.42700E-06  8.56700E-05   5.6077540576
      725    2.10000  3.57774019533E+08   1.75116   4.14691  10.94785 -30.00000   0.00000   0.00000  4.62110E-01  5.37690E-01  7.28200E-07  3.32200E-06     1.00160     0.00000     0.00000     0.00000    -0.00164  7.59500E-01  2.40300E-01  3.45000E-05  9.42600E-06  8.56700E-05   5.6092218018
      726    2.10000  3.58625459533E+08   1.75177   4.14687  10.94824 -30.00000   0.00000   0.00000  4.61110E-01  5.38690E-01  7.28700E-07  3.32000E-06     1.00160     0.00000     0.00000     0.00000    -0.00164  7.59600E-01  2.40200E-01  3.44900E-05  9.42600E-06  8.56600E-05   5.6106872912
      727    2.10000  3.59475579533E+08   1.75239   4.14683  10.94863 -30.00000   0.00000   0.00000  4.60110E-01  5.39690E-01  7.29200E-07  3.31700E-06     1.00160     0.00000     0.00000     0.00000    -0.00164  7.59600E-01  2.40200E-01  3.44900E-05  9.42500E-06  8.56600E-05   5.6121505086
      728    2.10000  3.60324379533E+08   1.75300   4.14678  10.94902 -30.00000   0.00000   0.00000  4.59110E-01  5.40700E-01  7.29800E-07  3.31500E-06     1.00160     0.00000     0.00000     0.00000    -0.00164  7.59600E-01  2.40200E-01  3.44900E-05  9.42500E-06  8.56500E-05   5.6136114541
      729    2.10000  3.61171869533E+08   1.75361   4.14674  10.94941 -30.00000   0.00000   0.00000  4.58110E-01  5.41700E-01  7.30300E-07  3.31200E-06     1.00160     0.00000     0.00000     0.00000    -0.00165  7.59600E-01  2.40200E-01  3.44900E-05  9.42400E-06  8.56500E-05   5.6150701448
      730    2.10000  3.62018039533E+08   1.75422   4.14670  10.94981 -30.00000   0.00000   0.00000  4.57110E-01  5.42700E-01  7.30800E-07  3.31000E-06     1.00160     0.00000     0.00000     0.00000    -0.00165  7.59600E-01  2.40200E-01  3.44900E-05  9.42400E-06  8.56400E-05   5.6165265636
      731    2.10000  3.62862919533E+08   1.75483   4.14665  10.95020 -30.00000   0.00000   0.00000  4.56100E-01  5.43700E-01  7.31400E-07  3.30700E-06     1.00160     0.00000     0.00000     0.00000    -0.00165  7.59700E-01  2.40200E-01  3.44800E-05  9.42300E-06  8.56400E-05   5.6179807620
      732    2.10000  3.63706489533E+08   1.75544   4.14661  10.95059 -30.00000   0.00000   0.00000  4.55100E-01  5.44700E-01  7.31900E-07  3.30500E-06     1.00170     0.00000     0.00000     0.00000    -0.00165  7.59700E-01  2.40100E-01  3.44800E-05  9.42300E-06  8.56300E-05   5.6194327056
      733    2.10000  3.64548699533E+08   1.75605   4.14657  10.95099 -30.00000   0.00000   0.00000  4.54100E-01  5.45700E-01  7.32400E-07  3.30200E-06     1.00170     0.00000     0.00000     0.00000    -0.00165  7.59700E-01  2.40100E-01  3.44800E-05  9.42200E-06  8.56300E-05   5.6208823085
      734    2.10000  3.65389649533E+08   1.75666   4.14652  10.95138 -30.00000   0.00000   0.00000  4.53100E-01  5.46700E-01  7.32900E-07  3.30000E-06     1.00170     0.00000     0.00000     0.00000    -0.00165  7.59700E-01  2.40100E-01  3.44800E-05  9.42100E-06  8.56200E-05   5.6223297426
      735    2.10000  3.66229279533E+08   1.75727   4.14647  10.95178 -30.00000   0.00000   0.00000  4.52100E-01  5.47710E-01  7.33500E-07  3.29700E-06     1.00170     0.00000     0.00000     0.00000    -0.00165  7.59700E-01  2.40100E-01  3.44800E-05  9.42100E-06  8.56200E-05   5.6237749048
      736    2.10000  3.67067649533E+08   1.75795   4.14645  10.95218 -30.00000   0.00000   0.00000  4.51080E-01  5.48730E-01  7.34100E-07  3.29500E-06     1.00160     0.00000     0.00000     0.00000    -0.00156  7.59700E-01  2.40100E-01  3.44700E-05  9.42000E-06  8.56100E-05   5.6252178983
      737    2.10000  3.67889789533E+08   1.75857   4.14640  10.95257 -30.00000   0.00000   0.00000  4.50080E-01  5.49730E-01  7.34700E-07  3.29200E-06     1.00170     0.00000     0.00000     0.00000    -0.00165  7.59800E-01  2.40000E-01  3.44700E-05  9.42000E-06  8.56100E-05   5.6266329568
      738    2.10000  3.68710009533E+08   1.75916   4.14635  10.95297 -30.00000   0.00000   0.00000  4.49070E-01  5.50730E-01  7.35200E-07  3.28900E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.59800E-01  2.40000E-01  3.44700E-05  9.41900E-06  8.56000E-05   5.6280447107
      739    2.10000  3.69529129533E+08   1.75976   4.14631  10.95336 -30.00000   0.00000   0.00000  4.48070E-01  5.51730E-01  7.35700E-07  3.28700E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.59800E-01  2.40000E-01  3.44700E-05  9.41900E-06  8.56000E-05   5.6294545713
