   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      677   11.00000  8.56787689265E+06   4.04819   4.51580  11.35858 -30.00000   0.00000   0.00000  5.68330E-01  4.31480E-01  1.23000E-06  1.87000E-06     1.00250     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4208827388
      678   11.00000  8.60530889265E+06   4.04886   4.51575  11.35903 -30.00000   0.00000   0.00000  5.67320E-01  4.32480E-01  1.23000E-06  1.87000E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4227505184
      679   11.00000  8.64268289265E+06   4.04953   4.51569  11.35948 -30.00000   0.00000   0.00000  5.66320E-01  4.33480E-01  1.23100E-06  1.86900E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4246154039
      680   11.00000  8.67999989265E+06   4.05020   4.51563  11.35993 -30.00000   0.00000   0.00000  5.65320E-01  4.34480E-01  1.23100E-06  1.86800E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4264774452
      681   11.00000  8.71725889265E+06   4.05087   4.51557  11.36038 -30.00000   0.00000   0.00000  5.64310E-01  4.35490E-01  1.23200E-06  1.86800E-06     1.00250     0.00000     0.00000     0.00000    -0.00247  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4283365925
      682   11.00000  8.75419089265E+06   4.05153   4.51552  11.36083 -30.00000   0.00000   0.00000  5.63310E-01  4.36490E-01  1.23200E-06  1.86700E-06     1.00250     0.00000     0.00000     0.00000    -0.00247  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4301794231
      683   11.00000  8.79106589265E+06   4.05220   4.51546  11.36127 -30.00000   0.00000   0.00000  5.62310E-01  4.37490E-01  1.23300E-06  1.86600E-06     1.00250     0.00000     0.00000     0.00000    -0.00247  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4320194095
      684   11.00000  8.82788489265E+06   4.05286   4.51540  11.36172 -30.00000   0.00000   0.00000  5.61310E-01  4.38500E-01  1.23300E-06  1.86600E-06     1.00250     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4338566017
      685   11.00000  8.86464789265E+06   4.05352   4.51534  11.36217 -30.00000   0.00000   0.00000  5.60310E-01  4.39500E-01  1.23300E-06  1.86500E-06     1.00250     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4356909996
      686   11.00000  8.90135489265E+06   4.05418   4.51528  11.36262 -30.00000   0.00000   0.00000  5.59300E-01  4.40500E-01  1.23400E-06  1.86400E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4375226031
      687   11.00000  8.93800589265E+06   4.05485   4.51522  11.36307 -30.00000   0.00000   0.00000  5.58300E-01  4.41500E-01  1.23400E-06  1.86300E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4393514124
      688   11.00000  8.97460089265E+06   4.05551   4.51517  11.36352 -30.00000   0.00000   0.00000  5.57300E-01  4.42500E-01  1.23500E-06  1.86300E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4411774275
      689   11.00000  9.01113989265E+06   4.05617   4.51511  11.36397 -30.00000   0.00000   0.00000  5.56300E-01  4.43500E-01  1.23500E-06  1.86200E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4430006482
      690   11.00000  9.04762289265E+06   4.05683   4.51505  11.36442 -30.00000   0.00000   0.00000  5.55300E-01  4.44510E-01  1.23600E-06  1.86100E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4448210746
      691   11.00000  9.08405089265E+06   4.05749   4.51499  11.36486 -30.00000   0.00000   0.00000  5.54300E-01  4.45510E-01  1.23600E-06  1.86100E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4466387567
      692   11.00000  9.12042389265E+06   4.05815   4.51493  11.36531 -30.00000   0.00000   0.00000  5.53300E-01  4.46510E-01  1.23600E-06  1.86000E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4484536944
      693   11.00000  9.15674089265E+06   4.05881   4.51487  11.36576 -30.00000   0.00000   0.00000  5.52290E-01  4.47510E-01  1.23700E-06  1.85900E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4502658377
      694   11.00000  9.19300289265E+06   4.05947   4.51481  11.36621 -30.00000   0.00000   0.00000  5.51290E-01  4.48510E-01  1.23700E-06  1.85900E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4520752367
      695   11.00000  9.22920989265E+06   4.06014   4.51475  11.36666 -30.00000   0.00000   0.00000  5.50290E-01  4.49510E-01  1.23800E-06  1.85800E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4538818914
      696   11.00000  9.26536189265E+06   4.06079   4.51469  11.36712 -30.00000   0.00000   0.00000  5.49280E-01  4.50520E-01  1.23800E-06  1.85700E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4556858016
      697   11.00000  9.30119389265E+06   4.06145   4.51463  11.36757 -30.00000   0.00000   0.00000  5.48280E-01  4.51520E-01  1.23900E-06  1.85600E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4574737445
      698   11.00000  9.33697089265E+06   4.06210   4.51456  11.36802 -30.00000   0.00000   0.00000  5.47280E-01  4.52520E-01  1.23900E-06  1.85600E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4592589430
      699   11.00000  9.37269489265E+06   4.06276   4.51450  11.36847 -30.00000   0.00000   0.00000  5.46280E-01  4.53530E-01  1.23900E-06  1.85500E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4610414969
      700   11.00000  9.40836489265E+06   4.06341   4.51444  11.36892 -30.00000   0.00000   0.00000  5.45280E-01  4.54530E-01  1.24000E-06  1.85400E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4628213563
      701   11.00000  9.44398089265E+06   4.06406   4.51438  11.36937 -30.00000   0.00000   0.00000  5.44270E-01  4.55540E-01  1.24000E-06  1.85400E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4645985212
      702   11.00000  9.47927989265E+06   4.06471   4.51432  11.36981 -30.00000   0.00000   0.00000  5.43270E-01  4.56540E-01  1.24100E-06  1.85300E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4663598685
      703   11.00000  9.51452589265E+06   4.06536   4.51425  11.37026 -30.00000   0.00000   0.00000  5.42260E-01  4.57540E-01  1.24100E-06  1.85200E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4681185712
      704   11.00000  9.54971889265E+06   4.06600   4.51419  11.37071 -30.00000   0.00000   0.00000  5.41260E-01  4.58540E-01  1.24200E-06  1.85200E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4698746293
      705   11.00000  9.58485989265E+06   4.06665   4.51413  11.37116 -30.00000   0.00000   0.00000  5.40260E-01  4.59540E-01  1.24200E-06  1.85100E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4716280928
      706   11.00000  9.61994889265E+06   4.06730   4.51407  11.37161 -30.00000   0.00000   0.00000  5.39260E-01  4.60540E-01  1.24300E-06  1.85000E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4733789615
      707   11.00000  9.65498489265E+06   4.06794   4.51400  11.37206 -30.00000   0.00000   0.00000  5.38260E-01  4.61550E-01  1.24300E-06  1.84900E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4751271856
      708   11.00000  9.68996889265E+06   4.06859   4.51394  11.37251 -30.00000   0.00000   0.00000  5.37260E-01  4.62550E-01  1.24300E-06  1.84900E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4768728150
      709   11.00000  9.72490089265E+06   4.06923   4.51387  11.37296 -30.00000   0.00000   0.00000  5.36250E-01  4.63550E-01  1.24400E-06  1.84800E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4786158498
      710   11.00000  9.75978089265E+06   4.06988   4.51381  11.37341 -30.00000   0.00000   0.00000  5.35250E-01  4.64550E-01  1.24400E-06  1.84700E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4803562898
      711   11.00000  9.79460989265E+06   4.07052   4.51375  11.37386 -30.00000   0.00000   0.00000  5.34250E-01  4.65550E-01  1.24500E-06  1.84700E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4820941851
      712   11.00000  9.82938689265E+06   4.07117   4.51368  11.37431 -30.00000   0.00000   0.00000  5.33250E-01  4.66550E-01  1.24500E-06  1.84600E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4838294857
      713   11.00000  9.86411189265E+06   4.07181   4.51362  11.37476 -30.00000   0.00000   0.00000  5.32250E-01  4.67550E-01  1.24600E-06  1.84500E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4855621915
      714   11.00000  9.89878589265E+06   4.07246   4.51355  11.37522 -30.00000   0.00000   0.00000  5.31250E-01  4.68560E-01  1.24600E-06  1.84500E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4872923526
      715   11.00000  9.93340789265E+06   4.07310   4.51349  11.37567 -30.00000   0.00000   0.00000  5.30250E-01  4.69560E-01  1.24600E-06  1.84400E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4890199190
      716   11.00000  9.96797889265E+06   4.07374   4.51342  11.37612 -30.00000   0.00000   0.00000  5.29240E-01  4.70570E-01  1.24700E-06  1.84300E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4907449406
      717   11.00000  1.00022388927E+07   4.07438   4.51336  11.37657 -30.00000   0.00000   0.00000  5.28240E-01  4.71570E-01  1.24700E-06  1.84200E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4924544439
      718   11.00000  1.00364478927E+07   4.07502   4.51329  11.37702 -30.00000   0.00000   0.00000  5.27230E-01  4.72570E-01  1.24800E-06  1.84200E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4941614024
      719   11.00000  1.00706068927E+07   4.07566   4.51323  11.37747 -30.00000   0.00000   0.00000  5.26230E-01  4.73570E-01  1.24800E-06  1.84100E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4958658661
      720   11.00000  1.01047158927E+07   4.07629   4.51316  11.37792 -30.00000   0.00000   0.00000  5.25230E-01  4.74570E-01  1.24900E-06  1.84000E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4975678348
      721   11.00000  1.01387748927E+07   4.07693   4.51309  11.37837 -30.00000   0.00000   0.00000  5.24230E-01  4.75570E-01  1.24900E-06  1.84000E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4992673087
      722   11.00000  1.01727838927E+07   4.07757   4.51303  11.37882 -30.00000   0.00000   0.00000  5.23220E-01  4.76580E-01  1.24900E-06  1.83900E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5009642876
      723   11.00000  1.02064848927E+07   4.07820   4.51296  11.37927 -30.00000   0.00000   0.00000  5.22220E-01  4.77580E-01  1.25000E-06  1.83800E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5026458980
      724   11.00000  1.02401358927E+07   4.07883   4.51289  11.37972 -30.00000   0.00000   0.00000  5.21220E-01  4.78590E-01  1.25000E-06  1.83800E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5043250135
      725   11.00000  1.02737388927E+07   4.07946   4.51283  11.38017 -30.00000   0.00000   0.00000  5.20220E-01  4.79590E-01  1.25100E-06  1.83700E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5060017339
      726   11.00000  1.03072928927E+07   4.08009   4.51276  11.38062 -30.00000   0.00000   0.00000  5.19210E-01  4.80590E-01  1.25100E-06  1.83600E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5076760093
      727   11.00000  1.03407978927E+07   4.08072   4.51269  11.38107 -30.00000   0.00000   0.00000  5.18210E-01  4.81590E-01  1.25200E-06  1.83600E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5093478396
      728   11.00000  1.03742538927E+07   4.08135   4.51262  11.38152 -30.00000   0.00000   0.00000  5.17210E-01  4.82590E-01  1.25200E-06  1.83500E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5110172250
      729   11.00000  1.04076618927E+07   4.08198   4.51255  11.38197 -30.00000   0.00000   0.00000  5.16210E-01  4.83590E-01  1.25300E-06  1.83400E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5126842153
      730   11.00000  1.04410218927E+07   4.08261   4.51249  11.38243 -30.00000   0.00000   0.00000  5.15210E-01  4.84590E-01  1.25300E-06  1.83300E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5143488105
      731   11.00000  1.04743328927E+07   4.08324   4.51242  11.38288 -30.00000   0.00000   0.00000  5.14210E-01  4.85600E-01  1.25300E-06  1.83300E-06     1.00240     0.00000     0.00000     0.00000    -0.00244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5160109607
      732   11.00000  1.05075958927E+07   4.08386   4.51235  11.38333 -30.00000   0.00000   0.00000  5.13210E-01  4.86600E-01  1.25400E-06  1.83200E-06     1.00240     0.00000     0.00000     0.00000    -0.00244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5176707158
      733   11.00000  1.05408108927E+07   4.08449   4.51228  11.38378 -30.00000   0.00000   0.00000  5.12200E-01  4.87600E-01  1.25400E-06  1.83100E-06     1.00240     0.00000     0.00000     0.00000    -0.00244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5193280758
      734   11.00000  1.05739778927E+07   4.08512   4.51221  11.38423 -30.00000   0.00000   0.00000  5.11200E-01  4.88600E-01  1.25500E-06  1.83100E-06     1.00240     0.00000     0.00000     0.00000    -0.00244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5209830407
      735   11.00000  1.06070968927E+07   4.08575   4.51214  11.38468 -30.00000   0.00000   0.00000  5.10200E-01  4.89600E-01  1.25500E-06  1.83000E-06     1.00240     0.00000     0.00000     0.00000    -0.00244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5226356104
      736   11.00000  1.06401678927E+07   4.08637   4.51207  11.38514 -30.00000   0.00000   0.00000  5.09200E-01  4.90600E-01  1.25600E-06  1.82900E-06     1.00240     0.00000     0.00000     0.00000    -0.00244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5242857851
      737   11.00000  1.06731908927E+07   4.08700   4.51200  11.38559 -30.00000   0.00000   0.00000  5.08190E-01  4.91610E-01  1.25600E-06  1.82900E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5259335647
      738   11.00000  1.07059118927E+07   4.08762   4.51193  11.38604 -30.00000   0.00000   0.00000  5.07190E-01  4.92610E-01  1.25600E-06  1.82800E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5275662751
      739   11.00000  1.07385858927E+07   4.08824   4.51186  11.38649 -30.00000   0.00000   0.00000  5.06190E-01  4.93620E-01  1.25700E-06  1.82700E-06     1.00240     0.00000     0.00000     0.00000    -0.00244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5291966403
      740   11.00000  1.07712128927E+07   4.08886   4.51179  11.38694 -30.00000   0.00000   0.00000  5.05190E-01  4.94620E-01  1.25700E-06  1.82700E-06     1.00240     0.00000     0.00000     0.00000    -0.00244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5308246603
      741   11.00000  1.08037938927E+07   4.08948   4.51172  11.38740 -30.00000   0.00000   0.00000  5.04180E-01  4.95620E-01  1.25800E-06  1.82600E-06     1.00240     0.00000     0.00000     0.00000    -0.00244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5324503850
      742   11.00000  1.08363278927E+07   4.09010   4.51165  11.38785 -30.00000   0.00000   0.00000  5.03180E-01  4.96620E-01  1.25800E-06  1.82500E-06     1.00240     0.00000     0.00000     0.00000    -0.00244  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5340737645
      743   11.00000  1.08688158927E+07   4.09072   4.51158  11.38830 -30.00000   0.00000   0.00000  5.02170E-01  4.97630E-01  1.25900E-06  1.82400E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5356948487
      744   11.00000  1.09010038927E+07   4.09134   4.51151  11.38875 -30.00000   0.00000   0.00000  5.01170E-01  4.98630E-01  1.25900E-06  1.82400E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5373009635
      745   11.00000  1.09331458927E+07   4.09195   4.51143  11.38920 -30.00000   0.00000   0.00000  5.00170E-01  4.99630E-01  1.26000E-06  1.82300E-06     1.00240     0.00000     0.00000     0.00000    -0.00245  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5389047830
      746   11.00000  1.09652418927E+07   4.09260   4.51135  11.38968 -30.00000   0.00000   0.00000  4.99170E-01  5.00630E-01  1.26000E-06  1.82200E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5405063072
      747   11.00000  1.09972928927E+07   4.09326   4.51127  11.39018 -30.00000   0.00000   0.00000  4.98170E-01  5.01640E-01  1.26100E-06  1.82200E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5421055860
      748   11.00000  1.10292858927E+07   4.09393   4.51119  11.39068 -30.00000   0.00000   0.00000  4.97170E-01  5.02640E-01  1.26100E-06  1.82100E-06     1.00270     0.00000     0.00000     0.00000    -0.00270  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5437019707
      749   11.00000  1.10612298927E+07   4.09460   4.51111  11.39118 -30.00000   0.00000   0.00000  4.96160E-01  5.03640E-01  1.26100E-06  1.82000E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5452959104
      750   11.00000  1.10931248927E+07   4.09527   4.51103  11.39168 -30.00000   0.00000   0.00000  4.95160E-01  5.04640E-01  1.26200E-06  1.81900E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5468874051
      751   11.00000  1.11249708927E+07   4.09595   4.51094  11.39218 -30.00000   0.00000   0.00000  4.94160E-01  5.05640E-01  1.26200E-06  1.81900E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5484764548
      752   11.00000  1.11567668927E+07   4.09662   4.51086  11.39268 -30.00000   0.00000   0.00000  4.93160E-01  5.06640E-01  1.26300E-06  1.81800E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5500630096
      753   11.00000  1.11885138927E+07   4.09729   4.51078  11.39318 -30.00000   0.00000   0.00000  4.92160E-01  5.07640E-01  1.26300E-06  1.81700E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5516471194
      754   11.00000  1.12202118927E+07   4.09796   4.51069  11.39368 -30.00000   0.00000   0.00000  4.91160E-01  5.08650E-01  1.26400E-06  1.81600E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5532287842
      755   11.00000  1.12518608927E+07   4.09862   4.51061  11.39418 -30.00000   0.00000   0.00000  4.90150E-01  5.09660E-01  1.26400E-06  1.81600E-06     1.00270     0.00000     0.00000     0.00000    -0.00270  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5548080041
      756   11.00000  1.12832118927E+07   4.09929   4.51053  11.39468 -30.00000   0.00000   0.00000  4.89150E-01  5.10660E-01  1.26500E-06  1.81500E-06     1.00270     0.00000     0.00000     0.00000    -0.00270  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5563723543
      757   11.00000  1.13145138927E+07   4.09995   4.51044  11.39518 -30.00000   0.00000   0.00000  4.88140E-01  5.11660E-01  1.26500E-06  1.81400E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5579342595
      758   11.00000  1.13457688927E+07   4.10062   4.51036  11.39569 -30.00000   0.00000   0.00000  4.87140E-01  5.12660E-01  1.26600E-06  1.81400E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5594938196
      759   11.00000  1.13769758927E+07   4.10128   4.51027  11.39619 -30.00000   0.00000   0.00000  4.86140E-01  5.13660E-01  1.26600E-06  1.81300E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5610509845
      760   11.00000  1.14081348927E+07   4.10194   4.51019  11.39669 -30.00000   0.00000   0.00000  4.85140E-01  5.14660E-01  1.26700E-06  1.81200E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5626057543
      761   11.00000  1.14392458927E+07   4.10261   4.51010  11.39719 -30.00000   0.00000   0.00000  4.84140E-01  5.15660E-01  1.26700E-06  1.81100E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5641581290
      762   11.00000  1.14703098927E+07   4.10327   4.51002  11.39769 -30.00000   0.00000   0.00000  4.83140E-01  5.16670E-01  1.26700E-06  1.81100E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5657081586
      763   11.00000  1.15013258927E+07   4.10393   4.50993  11.39820 -30.00000   0.00000   0.00000  4.82130E-01  5.17680E-01  1.26800E-06  1.81000E-06     1.00270     0.00000     0.00000     0.00000    -0.00270  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5672557930
      764   11.00000  1.15320468927E+07   4.10458   4.50984  11.39870 -30.00000   0.00000   0.00000  4.81130E-01  5.18680E-01  1.26800E-06  1.80900E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5687887075
      765   11.00000  1.15627208927E+07   4.10524   4.50976  11.39920 -30.00000   0.00000   0.00000  4.80120E-01  5.19680E-01  1.26900E-06  1.80800E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5703192768
      766   11.00000  1.15933488927E+07   4.10589   4.50967  11.39970 -30.00000   0.00000   0.00000  4.79120E-01  5.20680E-01  1.26900E-06  1.80800E-06     1.00270     0.00000     0.00000     0.00000    -0.00269  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5718475509
