   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      507    6.40000  3.72551724215E+06   3.22407   4.41765  11.14282 -30.00000   0.00000   0.00000  7.26580E-01  2.73230E-01  1.00300E-06  2.34200E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0659014125
      508    6.40000  3.86637724215E+06   3.22476   4.41764  11.14320 -30.00000   0.00000   0.00000  7.25580E-01  2.74230E-01  1.00300E-06  2.34100E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0686798947
      509    6.40000  4.00701724215E+06   3.22546   4.41763  11.14357 -30.00000   0.00000   0.00000  7.24580E-01  2.75230E-01  1.00300E-06  2.34000E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0714540374
      510    6.40000  4.14743724215E+06   3.22616   4.41762  11.14394 -30.00000   0.00000   0.00000  7.23570E-01  2.76230E-01  1.00400E-06  2.33900E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0742238406
      511    6.40000  4.28763724215E+06   3.22685   4.41760  11.14431 -30.00000   0.00000   0.00000  7.22570E-01  2.77230E-01  1.00400E-06  2.33800E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0769893042
      512    6.40000  4.42761724215E+06   3.22755   4.41759  11.14468 -30.00000   0.00000   0.00000  7.21570E-01  2.78230E-01  1.00400E-06  2.33800E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0797504283
      513    6.40000  4.56737724215E+06   3.22825   4.41758  11.14506 -30.00000   0.00000   0.00000  7.20570E-01  2.79230E-01  1.00500E-06  2.33700E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0825072129
      514    6.40000  4.70691724215E+06   3.22894   4.41757  11.14543 -30.00000   0.00000   0.00000  7.19570E-01  2.80240E-01  1.00500E-06  2.33600E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0852596579
      515    6.40000  4.84623724215E+06   3.22964   4.41756  11.14580 -30.00000   0.00000   0.00000  7.18570E-01  2.81240E-01  1.00500E-06  2.33500E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0880077634
      516    6.40000  4.98534724215E+06   3.23033   4.41754  11.14617 -30.00000   0.00000   0.00000  7.17570E-01  2.82240E-01  1.00600E-06  2.33400E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0907517267
      517    6.40000  5.12423724215E+06   3.23103   4.41753  11.14655 -30.00000   0.00000   0.00000  7.16560E-01  2.83250E-01  1.00600E-06  2.33300E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0934913504
      518    6.40000  5.26183724215E+06   3.23172   4.41752  11.14692 -30.00000   0.00000   0.00000  7.15550E-01  2.84250E-01  1.00700E-06  2.33200E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0962055287
      519    6.40000  5.39921724215E+06   3.23241   4.41750  11.14729 -30.00000   0.00000   0.00000  7.14550E-01  2.85250E-01  1.00700E-06  2.33100E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.0989153674
      520    6.40000  5.53638724215E+06   3.23310   4.41749  11.14766 -30.00000   0.00000   0.00000  7.13550E-01  2.86250E-01  1.00700E-06  2.33000E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1016210639
      521    6.40000  5.67334724215E+06   3.23379   4.41748  11.14804 -30.00000   0.00000   0.00000  7.12550E-01  2.87250E-01  1.00800E-06  2.33000E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1043226181
      522    6.40000  5.81009724215E+06   3.23448   4.41746  11.14841 -30.00000   0.00000   0.00000  7.11540E-01  2.88260E-01  1.00800E-06  2.32900E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1070200300
      523    6.40000  5.94556724215E+06   3.23517   4.41745  11.14878 -30.00000   0.00000   0.00000  7.10540E-01  2.89270E-01  1.00800E-06  2.32800E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1096921938
      524    6.40000  6.08081724215E+06   3.23585   4.41743  11.14915 -30.00000   0.00000   0.00000  7.09540E-01  2.90270E-01  1.00900E-06  2.32700E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1123600180
      525    6.40000  6.21586724215E+06   3.23653   4.41742  11.14953 -30.00000   0.00000   0.00000  7.08540E-01  2.91270E-01  1.00900E-06  2.32600E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1150238972
      526    6.40000  6.35070724215E+06   3.23721   4.41740  11.14990 -30.00000   0.00000   0.00000  7.07530E-01  2.92270E-01  1.01000E-06  2.32500E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1176836341
      527    6.40000  6.48533724215E+06   3.23790   4.41739  11.15027 -30.00000   0.00000   0.00000  7.06530E-01  2.93270E-01  1.01000E-06  2.32400E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1203392287
      528    6.40000  6.61976724215E+06   3.23858   4.41737  11.15064 -30.00000   0.00000   0.00000  7.05530E-01  2.94270E-01  1.01000E-06  2.32300E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1229908783
      529    6.40000  6.75398724215E+06   3.23926   4.41735  11.15101 -30.00000   0.00000   0.00000  7.04530E-01  2.95270E-01  1.01100E-06  2.32300E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1256383857
      530    6.40000  6.88799724215E+06   3.23994   4.41734  11.15139 -30.00000   0.00000   0.00000  7.03530E-01  2.96280E-01  1.01100E-06  2.32200E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1282817507
      531    6.40000  7.02180724215E+06   3.24062   4.41732  11.15176 -30.00000   0.00000   0.00000  7.02530E-01  2.97280E-01  1.01100E-06  2.32100E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1309211708
      532    6.40000  7.15540724215E+06   3.24130   4.41731  11.15213 -30.00000   0.00000   0.00000  7.01520E-01  2.98280E-01  1.01200E-06  2.32000E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1335564485
      533    6.40000  7.28880724215E+06   3.24198   4.41729  11.15250 -30.00000   0.00000   0.00000  7.00520E-01  2.99280E-01  1.01200E-06  2.31900E-06     1.00190     0.00000     0.00000     0.00000    -0.00189  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1361877812
      534    6.40000  7.42200724215E+06   3.24268   4.41727  11.15289 -30.00000   0.00000   0.00000  6.99520E-01  3.00280E-01  1.01200E-06  2.31800E-06     1.00200     0.00000     0.00000     0.00000    -0.00196  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1388151689
      535    6.40000  7.55499724215E+06   3.24341   4.41725  11.15329 -30.00000   0.00000   0.00000  6.98520E-01  3.01280E-01  1.01300E-06  2.31700E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1414384144
      536    6.40000  7.68776724215E+06   3.24414   4.41723  11.15370 -30.00000   0.00000   0.00000  6.97510E-01  3.02290E-01  1.01300E-06  2.31600E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1440573203
      537    6.40000  7.81924724215E+06   3.24487   4.41721  11.15410 -30.00000   0.00000   0.00000  6.96510E-01  3.03300E-01  1.01400E-06  2.31500E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1466507807
      538    6.40000  7.95051724215E+06   3.24560   4.41719  11.15451 -30.00000   0.00000   0.00000  6.95510E-01  3.04300E-01  1.01400E-06  2.31400E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1492400989
      539    6.40000  8.08156724215E+06   3.24633   4.41717  11.15491 -30.00000   0.00000   0.00000  6.94510E-01  3.05300E-01  1.01400E-06  2.31400E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1518250776
      540    6.40000  8.21240724215E+06   3.24705   4.41715  11.15532 -30.00000   0.00000   0.00000  6.93500E-01  3.06300E-01  1.01500E-06  2.31300E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1544059140
      541    6.40000  8.34302724215E+06   3.24778   4.41713  11.15572 -30.00000   0.00000   0.00000  6.92500E-01  3.07300E-01  1.01500E-06  2.31200E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1569824108
      542    6.40000  8.47343724215E+06   3.24851   4.41711  11.15613 -30.00000   0.00000   0.00000  6.91490E-01  3.08310E-01  1.01500E-06  2.31100E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1595547654
      543    6.40000  8.60258724215E+06   3.24923   4.41708  11.15654 -30.00000   0.00000   0.00000  6.90490E-01  3.09310E-01  1.01600E-06  2.31000E-06     1.00210     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1621022663
      544    6.40000  8.73151724215E+06   3.24995   4.41706  11.15694 -30.00000   0.00000   0.00000  6.89490E-01  3.10320E-01  1.01600E-06  2.30900E-06     1.00210     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1646454277
      545    6.40000  8.86024724215E+06   3.25067   4.41704  11.15735 -30.00000   0.00000   0.00000  6.88490E-01  3.11320E-01  1.01700E-06  2.30800E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1671846441
      546    6.40000  8.98876724215E+06   3.25139   4.41702  11.15775 -30.00000   0.00000   0.00000  6.87490E-01  3.12320E-01  1.01700E-06  2.30700E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1697197181
      547    6.40000  9.11707724215E+06   3.25211   4.41699  11.15816 -30.00000   0.00000   0.00000  6.86480E-01  3.13320E-01  1.01700E-06  2.30600E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1722506499
      548    6.40000  9.24517724215E+06   3.25282   4.41697  11.15856 -30.00000   0.00000   0.00000  6.85480E-01  3.14320E-01  1.01800E-06  2.30500E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1747774395
      549    6.40000  9.37306724215E+06   3.25354   4.41695  11.15897 -30.00000   0.00000   0.00000  6.84480E-01  3.15320E-01  1.01800E-06  2.30400E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1773000867
      550    6.40000  9.50075724215E+06   3.25426   4.41692  11.15937 -30.00000   0.00000   0.00000  6.83480E-01  3.16320E-01  1.01900E-06  2.30300E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1798187889
      551    6.40000  9.62823724215E+06   3.25498   4.41690  11.15978 -30.00000   0.00000   0.00000  6.82480E-01  3.17330E-01  1.01900E-06  2.30300E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1823333489
      552    6.40000  9.75550724215E+06   3.25570   4.41688  11.16019 -30.00000   0.00000   0.00000  6.81480E-01  3.18330E-01  1.01900E-06  2.30200E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1848437665
      553    6.40000  9.88257724215E+06   3.25642   4.41685  11.16059 -30.00000   0.00000   0.00000  6.80470E-01  3.19330E-01  1.02000E-06  2.30100E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1873502391
      554    6.40000  1.00094372422E+07   3.25714   4.41683  11.16100 -30.00000   0.00000   0.00000  6.79460E-01  3.20340E-01  1.02000E-06  2.30000E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1898525695
      555    6.40000  1.01350672422E+07   3.25785   4.41680  11.16141 -30.00000   0.00000   0.00000  6.78460E-01  3.21340E-01  1.02000E-06  2.29900E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1923306379
      556    6.40000  1.02604872422E+07   3.25856   4.41678  11.16181 -30.00000   0.00000   0.00000  6.77460E-01  3.22340E-01  1.02100E-06  2.29800E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1948045641
      557    6.40000  1.03857072422E+07   3.25927   4.41675  11.16222 -30.00000   0.00000   0.00000  6.76460E-01  3.23340E-01  1.02100E-06  2.29700E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1972745453
      558    6.40000  1.05107272422E+07   3.25998   4.41673  11.16262 -30.00000   0.00000   0.00000  6.75460E-01  3.24350E-01  1.02200E-06  2.29600E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1997405814
      559    6.40000  1.06355472422E+07   3.26069   4.41670  11.16303 -30.00000   0.00000   0.00000  6.74460E-01  3.25350E-01  1.02200E-06  2.29500E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2022026725
      560    6.40000  1.07601672422E+07   3.26140   4.41668  11.16344 -30.00000   0.00000   0.00000  6.73460E-01  3.26350E-01  1.02200E-06  2.29400E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2046608185
      561    6.40000  1.08845872422E+07   3.26211   4.41665  11.16384 -30.00000   0.00000   0.00000  6.72450E-01  3.27350E-01  1.02300E-06  2.29300E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2071150195
      562    6.40000  1.10088072422E+07   3.26282   4.41663  11.16425 -30.00000   0.00000   0.00000  6.71450E-01  3.28350E-01  1.02300E-06  2.29300E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2095652755
      563    6.40000  1.11328272422E+07   3.26352   4.41660  11.16466 -30.00000   0.00000   0.00000  6.70450E-01  3.29350E-01  1.02300E-06  2.29200E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2120115865
      564    6.40000  1.12566472422E+07   3.26424   4.41657  11.16507 -30.00000   0.00000   0.00000  6.69440E-01  3.30360E-01  1.02400E-06  2.29100E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2144539525
      565    6.40000  1.13792472422E+07   3.26494   4.41655  11.16547 -30.00000   0.00000   0.00000  6.68440E-01  3.31370E-01  1.02400E-06  2.29000E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2168722538
      566    6.40000  1.15016472422E+07   3.26564   4.41652  11.16588 -30.00000   0.00000   0.00000  6.67440E-01  3.32370E-01  1.02500E-06  2.28900E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2192866100
      567    6.40000  1.16238572422E+07   3.26634   4.41649  11.16629 -30.00000   0.00000   0.00000  6.66440E-01  3.33370E-01  1.02500E-06  2.28800E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2216972185
      568    6.40000  1.17458772422E+07   3.26705   4.41646  11.16669 -30.00000   0.00000   0.00000  6.65430E-01  3.34370E-01  1.02500E-06  2.28700E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2241040792
      569    6.40000  1.18677072422E+07   3.26775   4.41644  11.16710 -30.00000   0.00000   0.00000  6.64430E-01  3.35370E-01  1.02600E-06  2.28600E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2265071922
      570    6.40000  1.19893372422E+07   3.26845   4.41641  11.16750 -30.00000   0.00000   0.00000  6.63430E-01  3.36370E-01  1.02600E-06  2.28500E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2289063601
      571    6.40000  1.21107772422E+07   3.26915   4.41638  11.16791 -30.00000   0.00000   0.00000  6.62430E-01  3.37370E-01  1.02700E-06  2.28400E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2313017802
      572    6.40000  1.22320272422E+07   3.26985   4.41635  11.16832 -30.00000   0.00000   0.00000  6.61420E-01  3.38380E-01  1.02700E-06  2.28400E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2336934526
      573    6.40000  1.23520672422E+07   3.27055   4.41632  11.16872 -30.00000   0.00000   0.00000  6.60420E-01  3.39390E-01  1.02700E-06  2.28300E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2360612575
      574    6.40000  1.24719172422E+07   3.27124   4.41629  11.16913 -30.00000   0.00000   0.00000  6.59420E-01  3.40390E-01  1.02800E-06  2.28200E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2384253147
      575    6.40000  1.25915772422E+07   3.27193   4.41626  11.16954 -30.00000   0.00000   0.00000  6.58410E-01  3.41390E-01  1.02800E-06  2.28100E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2407856241
      576    6.40000  1.27110572422E+07   3.27263   4.41623  11.16994 -30.00000   0.00000   0.00000  6.57410E-01  3.42390E-01  1.02800E-06  2.28000E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2431423830
      577    6.40000  1.28303472422E+07   3.27332   4.41620  11.17035 -30.00000   0.00000   0.00000  6.56410E-01  3.43390E-01  1.02900E-06  2.27900E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2454953941
      578    6.40000  1.29494472422E+07   3.27401   4.41617  11.17075 -30.00000   0.00000   0.00000  6.55410E-01  3.44390E-01  1.02900E-06  2.27800E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2478446574
      579    6.40000  1.30683672422E+07   3.27470   4.41614  11.17116 -30.00000   0.00000   0.00000  6.54410E-01  3.45400E-01  1.03000E-06  2.27700E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2501903702
      580    6.40000  1.31870972422E+07   3.27540   4.41611  11.17157 -30.00000   0.00000   0.00000  6.53410E-01  3.46400E-01  1.03000E-06  2.27600E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2525323352
      581    6.40000  1.33056372422E+07   3.27609   4.41608  11.17197 -30.00000   0.00000   0.00000  6.52400E-01  3.47400E-01  1.03000E-06  2.27600E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2548705525
      582    6.40000  1.34239972422E+07   3.27678   4.41605  11.17238 -30.00000   0.00000   0.00000  6.51400E-01  3.48400E-01  1.03100E-06  2.27500E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2572052192
      583    6.40000  1.35421672422E+07   3.27747   4.41602  11.17279 -30.00000   0.00000   0.00000  6.50400E-01  3.49400E-01  1.03100E-06  2.27400E-06     1.00200     0.00000     0.00000     0.00000    -0.00204  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2595361382
      584    6.40000  1.36601572422E+07   3.27816   4.41599  11.17320 -30.00000   0.00000   0.00000  6.49400E-01  3.50400E-01  1.03100E-06  2.27300E-06     1.00200     0.00000     0.00000     0.00000    -0.00204  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2618635066
      585    6.40000  1.37779572422E+07   3.27885   4.41596  11.17361 -30.00000   0.00000   0.00000  6.48400E-01  3.51410E-01  1.03200E-06  2.27200E-06     1.00200     0.00000     0.00000     0.00000    -0.00204  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2641871273
      586    6.40000  1.38955772422E+07   3.27955   4.41593  11.17401 -30.00000   0.00000   0.00000  6.47390E-01  3.52420E-01  1.03200E-06  2.27100E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2665071974
      587    6.40000  1.40120172422E+07   3.28023   4.41589  11.17442 -30.00000   0.00000   0.00000  6.46390E-01  3.53420E-01  1.03300E-06  2.27000E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2688039919
      588    6.40000  1.41282672422E+07   3.28092   4.41586  11.17483 -30.00000   0.00000   0.00000  6.45390E-01  3.54420E-01  1.03300E-06  2.26900E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2710970386
      589    6.40000  1.42443472422E+07   3.28160   4.41583  11.17524 -30.00000   0.00000   0.00000  6.44380E-01  3.55420E-01  1.03300E-06  2.26800E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2733867320
      590    6.40000  1.43602472422E+07   3.28228   4.41580  11.17564 -30.00000   0.00000   0.00000  6.43380E-01  3.56420E-01  1.03400E-06  2.26800E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2756728749
      591    6.40000  1.44759672422E+07   3.28296   4.41576  11.17605 -30.00000   0.00000   0.00000  6.42380E-01  3.57420E-01  1.03400E-06  2.26700E-06     1.00200     0.00000     0.00000     0.00000    -0.00204  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2779554673
      592    6.40000  1.45915072422E+07   3.28365   4.41573  11.17646 -30.00000   0.00000   0.00000  6.41370E-01  3.58430E-01  1.03500E-06  2.26600E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2802345091
      593    6.40000  1.47058272422E+07   3.28433   4.41570  11.17687 -30.00000   0.00000   0.00000  6.40370E-01  3.59440E-01  1.03500E-06  2.26500E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2824894863
      594    6.40000  1.48199672422E+07   3.28500   4.41566  11.17727 -30.00000   0.00000   0.00000  6.39370E-01  3.60440E-01  1.03500E-06  2.26400E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2847409130
      595    6.40000  1.49339372422E+07   3.28568   4.41563  11.17768 -30.00000   0.00000   0.00000  6.38370E-01  3.61440E-01  1.03600E-06  2.26300E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2869889864
      596    6.40000  1.50477272422E+07   3.28636   4.41559  11.17808 -30.00000   0.00000   0.00000  6.37360E-01  3.62440E-01  1.03600E-06  2.26200E-06     1.00200     0.00000     0.00000     0.00000    -0.00205  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2892335092
