   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      635    1.05000  1.59034566242E+09   0.45772   3.88540  10.82416 -30.00000   0.00000   0.00000  5.10500E-01  4.89290E-01  1.43500E-07  7.92600E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.75300E-01  2.24500E-01  3.26600E-05  8.93400E-06  8.12700E-05   5.3890332799
      636    1.05000  1.59548686242E+09   0.45818   3.88545  10.82428 -30.00000   0.00000   0.00000  5.09490E-01  4.90290E-01  1.43700E-07  7.91500E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.75400E-01  2.24400E-01  3.26500E-05  8.93200E-06  8.12500E-05   5.3903035368
      637    1.05000  1.60062386242E+09   0.45863   3.88550  10.82441 -30.00000   0.00000   0.00000  5.08490E-01  4.91290E-01  1.43900E-07  7.90400E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.75400E-01  2.24400E-01  3.26400E-05  8.93000E-06  8.12300E-05   5.3915727560
      638    1.05000  1.60575666242E+09   0.45909   3.88555  10.82453 -30.00000   0.00000   0.00000  5.07490E-01  4.92290E-01  1.44100E-07  7.89400E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.75500E-01  2.24300E-01  3.26300E-05  8.92800E-06  8.12100E-05   5.3928409375
      639    1.05000  1.61088526242E+09   0.45954   3.88561  10.82465 -30.00000   0.00000   0.00000  5.06490E-01  4.93290E-01  1.44300E-07  7.88200E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.75600E-01  2.24200E-01  3.26300E-05  8.92600E-06  8.11900E-05   5.3941080813
      640    1.05000  1.61600976242E+09   0.46000   3.88566  10.82478 -30.00000   0.00000   0.00000  5.05490E-01  4.94290E-01  1.44500E-07  7.87100E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.75700E-01  2.24200E-01  3.26200E-05  8.92300E-06  8.11700E-05   5.3953742121
      641    1.05000  1.62113006242E+09   0.46045   3.88571  10.82490 -30.00000   0.00000   0.00000  5.04490E-01  4.95290E-01  1.44700E-07  7.86000E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.75700E-01  2.24100E-01  3.26100E-05  8.92100E-06  8.11500E-05   5.3966393052
      642    1.05000  1.62624626242E+09   0.46091   3.88576  10.82502 -30.00000   0.00000   0.00000  5.03490E-01  4.96290E-01  1.44900E-07  7.84900E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.75800E-01  2.24000E-01  3.26000E-05  8.91900E-06  8.11300E-05   5.3979033853
      643    1.05000  1.63135836242E+09   0.46137   3.88581  10.82515 -30.00000   0.00000   0.00000  5.02490E-01  4.97290E-01  1.45100E-07  7.83700E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.75900E-01  2.23900E-01  3.25900E-05  8.91700E-06  8.11100E-05   5.3991664523
      644    1.05000  1.63646636242E+09   0.46182   3.88587  10.82527 -30.00000   0.00000   0.00000  5.01490E-01  4.98290E-01  1.45300E-07  7.82600E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.75900E-01  2.23900E-01  3.25800E-05  8.91400E-06  8.10900E-05   5.4004285064
      645    1.05000  1.64157026242E+09   0.46228   3.88592  10.82540 -30.00000   0.00000   0.00000  5.00490E-01  4.99300E-01  1.45500E-07  7.81400E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.76000E-01  2.23800E-01  3.25800E-05  8.91200E-06  8.10700E-05   5.4016895475
      646    1.05000  1.64667006242E+09   0.46273   3.88597  10.82552 -30.00000   0.00000   0.00000  4.99490E-01  5.00300E-01  1.45700E-07  7.80200E-05     1.00050     0.00000     0.00000     0.00000    -0.00045  7.76100E-01  2.23700E-01  3.25700E-05  8.91000E-06  8.10500E-05   5.4029495755
      647    1.05000  1.65176576242E+09   0.46319   3.88602  10.82565 -30.00000   0.00000   0.00000  4.98490E-01  5.01300E-01  1.46000E-07  7.79100E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.76200E-01  2.23700E-01  3.25600E-05  8.90800E-06  8.10300E-05   5.4042085906
      648    1.05000  1.65685686242E+09   0.46366   3.88607  10.82578 -30.00000   0.00000   0.00000  4.97480E-01  5.02300E-01  1.46200E-07  7.77900E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.76200E-01  2.23600E-01  3.25500E-05  8.90600E-06  8.10100E-05   5.4054664691
      649    1.05000  1.66194296242E+09   0.46412   3.88612  10.82592 -30.00000   0.00000   0.00000  4.96480E-01  5.03300E-01  1.46400E-07  7.76700E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.76300E-01  2.23500E-01  3.25400E-05  8.90300E-06  8.09900E-05   5.4067231122
      650    1.05000  1.66702426242E+09   0.46458   3.88617  10.82605 -30.00000   0.00000   0.00000  4.95480E-01  5.04300E-01  1.46600E-07  7.75500E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.76400E-01  2.23400E-01  3.25300E-05  8.90100E-06  8.09700E-05   5.4079785694
      651    1.05000  1.67210076242E+09   0.46505   3.88622  10.82618 -30.00000   0.00000   0.00000  4.94480E-01  5.05300E-01  1.46800E-07  7.74200E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.76400E-01  2.23400E-01  3.25300E-05  8.89900E-06  8.09500E-05   5.4092328406
      652    1.05000  1.67717256242E+09   0.46551   3.88627  10.82631 -30.00000   0.00000   0.00000  4.93480E-01  5.06300E-01  1.47100E-07  7.73000E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.76500E-01  2.23300E-01  3.25200E-05  8.89700E-06  8.09300E-05   5.4104859506
      653    1.05000  1.68223966242E+09   0.46598   3.88632  10.82644 -30.00000   0.00000   0.00000  4.92480E-01  5.07300E-01  1.47300E-07  7.71800E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.76600E-01  2.23200E-01  3.25100E-05  8.89500E-06  8.09100E-05   5.4117378994
      654    1.05000  1.68730206242E+09   0.46644   3.88637  10.82658 -30.00000   0.00000   0.00000  4.91480E-01  5.08300E-01  1.47500E-07  7.70500E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.76700E-01  2.23200E-01  3.25000E-05  8.89300E-06  8.08900E-05   5.4129886869
      655    1.05000  1.69235986242E+09   0.46690   3.88642  10.82671 -30.00000   0.00000   0.00000  4.90480E-01  5.09300E-01  1.47800E-07  7.69200E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.76700E-01  2.23100E-01  3.24900E-05  8.89000E-06  8.08800E-05   5.4142383378
      656    1.05000  1.69741296242E+09   0.46737   3.88647  10.82684 -30.00000   0.00000   0.00000  4.89480E-01  5.10310E-01  1.48000E-07  7.68000E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.76800E-01  2.23000E-01  3.24900E-05  8.88800E-06  8.08600E-05   5.4154868275
      657    1.05000  1.70246146242E+09   0.46783   3.88652  10.82697 -30.00000   0.00000   0.00000  4.88480E-01  5.11310E-01  1.48200E-07  7.66700E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.76900E-01  2.22900E-01  3.24800E-05  8.88600E-06  8.08400E-05   5.4167341807
      658    1.05000  1.70750536242E+09   0.46829   3.88657  10.82711 -30.00000   0.00000   0.00000  4.87480E-01  5.12310E-01  1.48500E-07  7.65400E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.76900E-01  2.22900E-01  3.24700E-05  8.88400E-06  8.08200E-05   5.4179803973
      659    1.05000  1.71254466242E+09   0.46876   3.88662  10.82724 -30.00000   0.00000   0.00000  4.86470E-01  5.13310E-01  1.48700E-07  7.64100E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.77000E-01  2.22800E-01  3.24600E-05  8.88200E-06  8.08000E-05   5.4192254774
      660    1.05000  1.71757936242E+09   0.46922   3.88667  10.82737 -30.00000   0.00000   0.00000  4.85470E-01  5.14310E-01  1.48900E-07  7.62800E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.77100E-01  2.22700E-01  3.24500E-05  8.88000E-06  8.07800E-05   5.4204694209
      661    1.05000  1.72260956242E+09   0.46969   3.88672  10.82750 -30.00000   0.00000   0.00000  4.84470E-01  5.15310E-01  1.49200E-07  7.61400E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.77200E-01  2.22700E-01  3.24400E-05  8.87700E-06  8.07600E-05   5.4217122526
      662    1.05000  1.72763516242E+09   0.47015   3.88677  10.82764 -30.00000   0.00000   0.00000  4.83470E-01  5.16310E-01  1.49400E-07  7.60100E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.77200E-01  2.22600E-01  3.24400E-05  8.87500E-06  8.07400E-05   5.4229539478
      663    1.05000  1.73265626242E+09   0.47062   3.88681  10.82777 -30.00000   0.00000   0.00000  4.82470E-01  5.17310E-01  1.49700E-07  7.58700E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.77300E-01  2.22500E-01  3.24300E-05  8.87300E-06  8.07200E-05   5.4241945311
      664    1.05000  1.73767286242E+09   0.47109   3.88687  10.82791 -30.00000   0.00000   0.00000  4.81470E-01  5.18310E-01  1.49900E-07  7.57400E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.77400E-01  2.22400E-01  3.24200E-05  8.87100E-06  8.07000E-05   5.4254340026
      665    1.05000  1.74268496242E+09   0.47155   3.88692  10.82804 -30.00000   0.00000   0.00000  4.80470E-01  5.19310E-01  1.50200E-07  7.56000E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.77400E-01  2.22400E-01  3.24100E-05  8.86900E-06  8.06800E-05   5.4266723623
      666    1.05000  1.74769316242E+09   0.47202   3.88697  10.82817 -30.00000   0.00000   0.00000  4.79470E-01  5.20310E-01  1.50400E-07  7.54600E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.77500E-01  2.22300E-01  3.24000E-05  8.86700E-06  8.06600E-05   5.4279097584
      667    1.05000  1.75269666242E+09   0.47249   3.88702  10.82830 -30.00000   0.00000   0.00000  4.78470E-01  5.21320E-01  1.50700E-07  7.53200E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.77600E-01  2.22200E-01  3.24000E-05  8.86400E-06  8.06400E-05   5.4291459932
      668    1.05000  1.75769576242E+09   0.47295   3.88707  10.82844 -30.00000   0.00000   0.00000  4.77470E-01  5.22320E-01  1.50900E-07  7.51800E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.77700E-01  2.22200E-01  3.23900E-05  8.86200E-06  8.06300E-05   5.4303811409
      669    1.05000  1.76269046242E+09   0.47342   3.88712  10.82857 -30.00000   0.00000   0.00000  4.76470E-01  5.23320E-01  1.51200E-07  7.50400E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.77700E-01  2.22100E-01  3.23800E-05  8.86000E-06  8.06100E-05   5.4316152015
      670    1.05000  1.76768066242E+09   0.47401   3.88720  10.82870 -30.00000   0.00000   0.00000  4.75440E-01  5.24350E-01  1.52100E-07  7.48800E-05     1.00030     0.00000     0.00000     0.00000    -0.00030  7.77800E-01  2.22000E-01  3.23700E-05  8.85800E-06  8.05900E-05   5.4328481502
      671    1.05000  1.77253306242E+09   0.47445   3.88725  10.82882 -30.00000   0.00000   0.00000  4.74430E-01  5.25350E-01  1.52300E-07  7.47300E-05     1.00050     0.00000     0.00000     0.00000    -0.00048  7.77900E-01  2.22000E-01  3.23600E-05  8.85600E-06  8.05700E-05   5.4340470522
      672    1.05000  1.77737506242E+09   0.47488   3.88730  10.82894 -30.00000   0.00000   0.00000  4.73440E-01  5.26350E-01  1.52600E-07  7.45800E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.77900E-01  2.21900E-01  3.23600E-05  8.85400E-06  8.05500E-05   5.4352433845
      673    1.05000  1.78222236242E+09   0.47535   3.88735  10.82907 -30.00000   0.00000   0.00000  4.72430E-01  5.27350E-01  1.52900E-07  7.44300E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78000E-01  2.21800E-01  3.23500E-05  8.85200E-06  8.05300E-05   5.4364410264
      674    1.05000  1.78706436242E+09   0.47581   3.88740  10.82920 -30.00000   0.00000   0.00000  4.71430E-01  5.28350E-01  1.53200E-07  7.42700E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78100E-01  2.21800E-01  3.23400E-05  8.85000E-06  8.05100E-05   5.4376373588
      675    1.05000  1.79190276242E+09   0.47626   3.88745  10.82933 -30.00000   0.00000   0.00000  4.70430E-01  5.29350E-01  1.53400E-07  7.41200E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.78100E-01  2.21700E-01  3.23300E-05  8.84800E-06  8.05000E-05   5.4388328017
      676    1.05000  1.79673706242E+09   0.47671   3.88750  10.82946 -30.00000   0.00000   0.00000  4.69430E-01  5.30350E-01  1.53700E-07  7.39600E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78200E-01  2.21600E-01  3.23300E-05  8.84600E-06  8.04800E-05   5.4400272316
      677    1.05000  1.80156746242E+09   0.47717   3.88755  10.82958 -30.00000   0.00000   0.00000  4.68430E-01  5.31350E-01  1.54000E-07  7.38000E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78300E-01  2.21600E-01  3.23200E-05  8.84400E-06  8.04600E-05   5.4412206979
      678    1.05000  1.80639386242E+09   0.47762   3.88760  10.82971 -30.00000   0.00000   0.00000  4.67430E-01  5.32350E-01  1.54300E-07  7.36400E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78300E-01  2.21500E-01  3.23100E-05  8.84200E-06  8.04400E-05   5.4424131759
      679    1.05000  1.81121636242E+09   0.47808   3.88765  10.82984 -30.00000   0.00000   0.00000  4.66430E-01  5.33350E-01  1.54600E-07  7.34800E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78400E-01  2.21400E-01  3.23000E-05  8.84000E-06  8.04200E-05   5.4436046904
      680    1.05000  1.81603496242E+09   0.47854   3.88770  10.82997 -30.00000   0.00000   0.00000  4.65430E-01  5.34350E-01  1.54900E-07  7.33200E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78500E-01  2.21400E-01  3.23000E-05  8.83800E-06  8.04000E-05   5.4447952412
      681    1.05000  1.82084966242E+09   0.47899   3.88775  10.83010 -30.00000   0.00000   0.00000  4.64430E-01  5.35360E-01  1.55200E-07  7.31600E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78500E-01  2.21300E-01  3.22900E-05  8.83500E-06  8.03900E-05   5.4459848285
      682    1.05000  1.82566056242E+09   0.47945   3.88780  10.83022 -30.00000   0.00000   0.00000  4.63430E-01  5.36360E-01  1.55500E-07  7.29900E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78600E-01  2.21200E-01  3.22800E-05  8.83300E-06  8.03700E-05   5.4471734769
      683    1.05000  1.83046756242E+09   0.47990   3.88785  10.83035 -30.00000   0.00000   0.00000  4.62430E-01  5.37360E-01  1.55800E-07  7.28300E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78700E-01  2.21200E-01  3.22700E-05  8.83100E-06  8.03500E-05   5.4483611616
      684    1.05000  1.83527076242E+09   0.48036   3.88790  10.83048 -30.00000   0.00000   0.00000  4.61430E-01  5.38360E-01  1.56100E-07  7.26600E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78700E-01  2.21100E-01  3.22700E-05  8.82900E-06  8.03300E-05   5.4495479076
      685    1.05000  1.84007016242E+09   0.48082   3.88795  10.83061 -30.00000   0.00000   0.00000  4.60430E-01  5.39360E-01  1.56400E-07  7.24900E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78800E-01  2.21000E-01  3.22600E-05  8.82700E-06  8.03100E-05   5.4507337146
      686    1.05000  1.84486576242E+09   0.48128   3.88800  10.83074 -30.00000   0.00000   0.00000  4.59420E-01  5.40360E-01  1.56700E-07  7.23200E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78900E-01  2.21000E-01  3.22500E-05  8.82500E-06  8.03000E-05   5.4519185827
      687    1.05000  1.84965766242E+09   0.48173   3.88805  10.83087 -30.00000   0.00000   0.00000  4.58420E-01  5.41360E-01  1.57100E-07  7.21500E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.78900E-01  2.20900E-01  3.22400E-05  8.82300E-06  8.02800E-05   5.4531025367
      688    1.05000  1.85444576242E+09   0.48231   3.88813  10.83100 -30.00000   0.00000   0.00000  4.57380E-01  5.42400E-01  1.58200E-07  7.19700E-05     1.00030     0.00000     0.00000     0.00000    -0.00029  7.79000E-01  2.20800E-01  3.22300E-05  8.82100E-06  8.02600E-05   5.4542855518
      689    1.05000  1.85904736242E+09   0.48273   3.88817  10.83111 -30.00000   0.00000   0.00000  4.56380E-01  5.43400E-01  1.58400E-07  7.17900E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.79100E-01  2.20800E-01  3.22300E-05  8.81900E-06  8.02400E-05   5.4554224876
      690    1.05000  1.86364726242E+09   0.48316   3.88822  10.83124 -30.00000   0.00000   0.00000  4.55360E-01  5.44420E-01  1.59200E-07  7.16000E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.79100E-01  2.20700E-01  3.22200E-05  8.81700E-06  8.02200E-05   5.4565590033
      691    1.05000  1.86815056242E+09   0.48355   3.88825  10.83137 -30.00000   0.00000   0.00000  4.54360E-01  5.45420E-01  1.59500E-07  7.14200E-05     1.00060     0.00000     0.00000     0.00000    -0.00057  7.79200E-01  2.20600E-01  3.22100E-05  8.81600E-06  8.02100E-05   5.4576716517
      692    1.05000  1.87265266242E+09   0.48398   3.88829  10.83150 -30.00000   0.00000   0.00000  4.53360E-01  5.46420E-01  1.59800E-07  7.12300E-05     1.00050     0.00000     0.00000     0.00000    -0.00051  7.79200E-01  2.20600E-01  3.22100E-05  8.81400E-06  8.01900E-05   5.4587840036
      693    1.05000  1.87715546242E+09   0.48441   3.88833  10.83163 -30.00000   0.00000   0.00000  4.52360E-01  5.47420E-01  1.60200E-07  7.10400E-05     1.00050     0.00000     0.00000     0.00000    -0.00049  7.79300E-01  2.20500E-01  3.22000E-05  8.81200E-06  8.01700E-05   5.4598965285
      694    1.05000  1.88165586242E+09   0.48485   3.88838  10.83176 -30.00000   0.00000   0.00000  4.51360E-01  5.48420E-01  1.60600E-07  7.08600E-05     1.00050     0.00000     0.00000     0.00000    -0.00047  7.79400E-01  2.20400E-01  3.21900E-05  8.81000E-06  8.01600E-05   5.4610084604
      695    1.05000  1.88615446242E+09   0.48529   3.88843  10.83188 -30.00000   0.00000   0.00000  4.50360E-01  5.49420E-01  1.60900E-07  7.06700E-05     1.00050     0.00000     0.00000     0.00000    -0.00046  7.79400E-01  2.20400E-01  3.21800E-05  8.80800E-06  8.01400E-05   5.4621199476
      696    1.05000  1.89065076242E+09   0.48573   3.88848  10.83200 -30.00000   0.00000   0.00000  4.49360E-01  5.50430E-01  1.61300E-07  7.04800E-05     1.00050     0.00000     0.00000     0.00000    -0.00045  7.79500E-01  2.20300E-01  3.21800E-05  8.80600E-06  8.01200E-05   5.4632308665
      697    1.05000  1.89513056242E+09   0.48617   3.88853  10.83212 -30.00000   0.00000   0.00000  4.48360E-01  5.51430E-01  1.61700E-07  7.02900E-05     1.00040     0.00000     0.00000     0.00000    -0.00045  7.79600E-01  2.20300E-01  3.21700E-05  8.80400E-06  8.01100E-05   5.4643377086
      698    1.05000  1.89961986242E+09   0.48660   3.88857  10.83225 -30.00000   0.00000   0.00000  4.47360E-01  5.52430E-01  1.62100E-07  7.00900E-05     1.00040     0.00000     0.00000     0.00000    -0.00045  7.79600E-01  2.20200E-01  3.21600E-05  8.80200E-06  8.00900E-05   5.4654468980
      699    1.05000  1.90410686242E+09   0.48704   3.88862  10.83237 -30.00000   0.00000   0.00000  4.46360E-01  5.53430E-01  1.62400E-07  6.99000E-05     1.00050     0.00000     0.00000     0.00000    -0.00045  7.79700E-01  2.20100E-01  3.21600E-05  8.80000E-06  8.00700E-05   5.4665555191
      700    1.05000  1.90859176242E+09   0.48748   3.88867  10.83249 -30.00000   0.00000   0.00000  4.45360E-01  5.54430E-01  1.62800E-07  6.97000E-05     1.00050     0.00000     0.00000     0.00000    -0.00045  7.79700E-01  2.20100E-01  3.21500E-05  8.79900E-06  8.00600E-05   5.4676636214
      701    1.05000  1.91307446242E+09   0.48791   3.88872  10.83261 -30.00000   0.00000   0.00000  4.44360E-01  5.55430E-01  1.63200E-07  6.95100E-05     1.00050     0.00000     0.00000     0.00000    -0.00045  7.79800E-01  2.20000E-01  3.21400E-05  8.79700E-06  8.00400E-05   5.4687711800
      702    1.05000  1.91755506242E+09   0.48840   3.88878  10.83273 -30.00000   0.00000   0.00000  4.43340E-01  5.56450E-01  1.64100E-07  6.93000E-05     1.00040     0.00000     0.00000     0.00000    -0.00037  7.79900E-01  2.20000E-01  3.21400E-05  8.79500E-06  8.00200E-05   5.4698782199
      703    1.05000  1.92195016242E+09   0.48882   3.88883  10.83284 -30.00000   0.00000   0.00000  4.42340E-01  5.57450E-01  1.64400E-07  6.90900E-05     1.00050     0.00000     0.00000     0.00000    -0.00045  7.79900E-01  2.19900E-01  3.21300E-05  8.79300E-06  8.00100E-05   5.4709641349
      704    1.05000  1.92634426242E+09   0.48925   3.88888  10.83296 -30.00000   0.00000   0.00000  4.41340E-01  5.58450E-01  1.64900E-07  6.88900E-05     1.00040     0.00000     0.00000     0.00000    -0.00044  7.80000E-01  2.19800E-01  3.21200E-05  8.79100E-06  7.99900E-05   5.4720498028
      705    1.05000  1.93073706242E+09   0.48968   3.88893  10.83308 -30.00000   0.00000   0.00000  4.40340E-01  5.59450E-01  1.65300E-07  6.86800E-05     1.00040     0.00000     0.00000     0.00000    -0.00044  7.80000E-01  2.19800E-01  3.21100E-05  8.78900E-06  7.99700E-05   5.4731351495
      706    1.05000  1.93512756242E+09   0.49011   3.88897  10.83320 -30.00000   0.00000   0.00000  4.39340E-01  5.60450E-01  1.65700E-07  6.84700E-05     1.00040     0.00000     0.00000     0.00000    -0.00045  7.80100E-01  2.19700E-01  3.21100E-05  8.78700E-06  7.99600E-05   5.4742199280
      707    1.05000  1.93951646242E+09   0.49054   3.88902  10.83332 -30.00000   0.00000   0.00000  4.38330E-01  5.61450E-01  1.66200E-07  6.82600E-05     1.00040     0.00000     0.00000     0.00000    -0.00045  7.80200E-01  2.19700E-01  3.21000E-05  8.78600E-06  7.99400E-05   5.4753043111
      708    1.05000  1.94390356242E+09   0.49097   3.88907  10.83344 -30.00000   0.00000   0.00000  4.37330E-01  5.62450E-01  1.66600E-07  6.80500E-05     1.00040     0.00000     0.00000     0.00000    -0.00045  7.80200E-01  2.19600E-01  3.20900E-05  8.78400E-06  7.99200E-05   5.4763882495
      709    1.05000  1.94828896242E+09   0.49141   3.88912  10.83356 -30.00000   0.00000   0.00000  4.36330E-01  5.63450E-01  1.67000E-07  6.78400E-05     1.00040     0.00000     0.00000     0.00000    -0.00045  7.80300E-01  2.19500E-01  3.20900E-05  8.78200E-06  7.99100E-05   5.4774717679
      710    1.05000  1.95267266242E+09   0.49184   3.88917  10.83368 -30.00000   0.00000   0.00000  4.35330E-01  5.64450E-01  1.67500E-07  6.76300E-05     1.00040     0.00000     0.00000     0.00000    -0.00045  7.80300E-01  2.19500E-01  3.20800E-05  8.78000E-06  7.98900E-05   5.4785548663
      711    1.05000  1.95705466242E+09   0.49227   3.88922  10.83380 -30.00000   0.00000   0.00000  4.34330E-01  5.65450E-01  1.67900E-07  6.74100E-05     1.00040     0.00000     0.00000     0.00000    -0.00045  7.80400E-01  2.19400E-01  3.20700E-05  8.77800E-06  7.98700E-05   5.4796375446
      712    1.05000  1.96143496242E+09   0.49271   3.88926  10.83392 -30.00000   0.00000   0.00000  4.33330E-01  5.66450E-01  1.68400E-07  6.72000E-05     1.00040     0.00000     0.00000     0.00000    -0.00045  7.80500E-01  2.19400E-01  3.20700E-05  8.77600E-06  7.98600E-05   5.4807198029
      713    1.05000  1.96581366242E+09   0.49314   3.88931  10.83404 -30.00000   0.00000   0.00000  4.32330E-01  5.67450E-01  1.68900E-07  6.69800E-05     1.00040     0.00000     0.00000     0.00000    -0.00044  7.80500E-01  2.19300E-01  3.20600E-05  8.77500E-06  7.98400E-05   5.4818016659
      714    1.05000  1.97019076242E+09   0.49357   3.88936  10.83416 -30.00000   0.00000   0.00000  4.31330E-01  5.68450E-01  1.69300E-07  6.67600E-05     1.00040     0.00000     0.00000     0.00000    -0.00044  7.80600E-01  2.19200E-01  3.20500E-05  8.77300E-06  7.98300E-05   5.4828831336
      715    1.05000  1.97456636242E+09   0.49406   3.88942  10.83428 -30.00000   0.00000   0.00000  4.30310E-01  5.69470E-01  1.70400E-07  6.65300E-05     1.00040     0.00000     0.00000     0.00000    -0.00036  7.80600E-01  2.19200E-01  3.20500E-05  8.77100E-06  7.98100E-05   5.4839642306
      716    1.05000  1.97885576242E+09   0.49448   3.88947  10.83439 -30.00000   0.00000   0.00000  4.29310E-01  5.70470E-01  1.70800E-07  6.63000E-05     1.00040     0.00000     0.00000     0.00000    -0.00045  7.80700E-01  2.19100E-01  3.20400E-05  8.76900E-06  7.97900E-05   5.4850240299
      717    1.05000  1.98314496242E+09   0.49495   3.88953  10.83451 -30.00000   0.00000   0.00000  4.28290E-01  5.71490E-01  1.71900E-07  6.60600E-05     1.00040     0.00000     0.00000     0.00000    -0.00036  7.80800E-01  2.19100E-01  3.20300E-05  8.76700E-06  7.97800E-05   5.4860837797
      718    1.05000  1.98734916242E+09   0.49537   3.88958  10.83462 -30.00000   0.00000   0.00000  4.27290E-01  5.72490E-01  1.72300E-07  6.58300E-05     1.00040     0.00000     0.00000     0.00000    -0.00044  7.80800E-01  2.19000E-01  3.20300E-05  8.76600E-06  7.97600E-05   5.4871225283
      719    1.05000  1.99155326242E+09   0.49578   3.88963  10.83473 -30.00000   0.00000   0.00000  4.26290E-01  5.73500E-01  1.72900E-07  6.55900E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.80900E-01  2.18900E-01  3.20200E-05  8.76400E-06  7.97500E-05   5.4881612522
      720    1.05000  1.99574176242E+09   0.49621   3.88967  10.83485 -30.00000   0.00000   0.00000  4.25290E-01  5.74490E-01  1.73400E-07  6.53500E-05     1.00040     0.00000     0.00000     0.00000    -0.00043  7.80900E-01  2.18900E-01  3.20100E-05  8.76200E-06  7.97300E-05   5.4891961217
      721    1.05000  1.99994376242E+09   0.49663   3.88972  10.83496 -30.00000   0.00000   0.00000  4.24290E-01  5.75490E-01  1.73900E-07  6.51100E-05     1.00040     0.00000     0.00000     0.00000    -0.00044  7.81000E-01  2.18800E-01  3.20100E-05  8.76000E-06  7.97200E-05   5.4902343267
      722    1.05000  2.00414496242E+09   0.49705   3.88977  10.83508 -30.00000   0.00000   0.00000  4.23290E-01  5.76490E-01  1.74500E-07  6.48700E-05     1.00040     0.00000     0.00000     0.00000    -0.00044  7.81000E-01  2.18800E-01  3.20000E-05  8.75900E-06  7.97000E-05   5.4912723340
      723    1.05000  2.00834506242E+09   0.49747   3.88982  10.83520 -30.00000   0.00000   0.00000  4.22290E-01  5.77490E-01  1.75100E-07  6.46300E-05     1.00040     0.00000     0.00000     0.00000    -0.00044  7.81100E-01  2.18700E-01  3.19900E-05  8.75700E-06  7.96800E-05   5.4923100696
      724    1.05000  2.01254426242E+09   0.49790   3.88986  10.83531 -30.00000   0.00000   0.00000  4.21290E-01  5.78500E-01  1.75600E-07  6.43800E-05     1.00040     0.00000     0.00000     0.00000    -0.00044  7.81200E-01  2.18700E-01  3.19900E-05  8.75500E-06  7.96700E-05   5.4933475828
