   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
     1129    3.60000  1.59818430807E+08   2.78178   4.22544  11.30610 -30.00000   0.00000   0.00000  9.16560E-02  9.08150E-01  1.15000E-06  2.03400E-06     1.00330     0.00000     0.00000     0.00000    -0.00329  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9712598631
     1130    3.60000  1.59904602807E+08   2.78224   4.22524  11.30674 -30.00000   0.00000   0.00000  9.07290E-02  9.09070E-01  1.15100E-06  2.03100E-06     1.00330     0.00000     0.00000     0.00000    -0.00328  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9717879621
     1131    3.60000  1.59989791807E+08   2.78270   4.22503  11.30738 -30.00000   0.00000   0.00000  8.98110E-02  9.09990E-01  1.15200E-06  2.02900E-06     1.00330     0.00000     0.00000     0.00000    -0.00327  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9723100368
     1132    3.60000  1.60074029807E+08   2.78315   4.22483  11.30800 -30.00000   0.00000   0.00000  8.89030E-02  9.10900E-01  1.15300E-06  2.02700E-06     1.00320     0.00000     0.00000     0.00000    -0.00325  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9728262834
     1133    3.60000  1.60157326807E+08   2.78360   4.22464  11.30862 -30.00000   0.00000   0.00000  8.80040E-02  9.11800E-01  1.15500E-06  2.02500E-06     1.00320     0.00000     0.00000     0.00000    -0.00324  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9733367631
     1134    3.60000  1.60239694807E+08   2.78405   4.22444  11.30924 -30.00000   0.00000   0.00000  8.71020E-02  9.12700E-01  1.15600E-06  2.02200E-06     1.00320     0.00000     0.00000     0.00000    -0.00323  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9738415495
     1135    3.60000  1.60320065807E+08   2.78448   4.22425  11.30983 -30.00000   0.00000   0.00000  8.62210E-02  9.13580E-01  1.15700E-06  2.02000E-06     1.00320     0.00000     0.00000     0.00000    -0.00322  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9743340975
     1136    3.60000  1.60399525807E+08   2.78491   4.22406  11.31042 -30.00000   0.00000   0.00000  8.53490E-02  9.14450E-01  1.15800E-06  2.01800E-06     1.00320     0.00000     0.00000     0.00000    -0.00320  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9748210624
     1137    3.60000  1.60478103807E+08   2.78534   4.22388  11.31101 -30.00000   0.00000   0.00000  8.44860E-02  9.15320E-01  1.15900E-06  2.01600E-06     1.00320     0.00000     0.00000     0.00000    -0.00318  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9753026221
     1138    3.60000  1.60555809807E+08   2.78576   4.22370  11.31158 -30.00000   0.00000   0.00000  8.36310E-02  9.16170E-01  1.16000E-06  2.01400E-06     1.00320     0.00000     0.00000     0.00000    -0.00317  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9757788378
     1139    3.60000  1.60632654807E+08   2.78618   4.22352  11.31215 -30.00000   0.00000   0.00000  8.27860E-02  9.17020E-01  1.16100E-06  2.01200E-06     1.00310     0.00000     0.00000     0.00000    -0.00315  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9762497769
     1140    3.60000  1.60708648807E+08   2.78660   4.22334  11.31271 -30.00000   0.00000   0.00000  8.19490E-02  9.17850E-01  1.16300E-06  2.01000E-06     1.00310     0.00000     0.00000     0.00000    -0.00314  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9767155007
     1141    3.60000  1.60783801807E+08   2.78701   4.22317  11.31326 -30.00000   0.00000   0.00000  8.11200E-02  9.18680E-01  1.16400E-06  2.00700E-06     1.00310     0.00000     0.00000     0.00000    -0.00312  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9771760705
     1142    3.60000  1.60858123807E+08   2.78741   4.22300  11.31381 -30.00000   0.00000   0.00000  8.03000E-02  9.19500E-01  1.16500E-06  2.00500E-06     1.00310     0.00000     0.00000     0.00000    -0.00311  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9776315476
     1143    3.60000  1.60931624807E+08   2.78782   4.22283  11.31434 -30.00000   0.00000   0.00000  7.94880E-02  9.20310E-01  1.16600E-06  2.00300E-06     1.00310     0.00000     0.00000     0.00000    -0.00309  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9780819933
     1144    3.60000  1.61004314807E+08   2.78822   4.22266  11.31487 -30.00000   0.00000   0.00000  7.86730E-02  9.21130E-01  1.16700E-06  2.00100E-06     1.00310     0.00000     0.00000     0.00000    -0.00308  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9785274687
     1145    3.60000  1.61075234807E+08   2.78860   4.22250  11.31539 -30.00000   0.00000   0.00000  7.78770E-02  9.21930E-01  1.16800E-06  1.99900E-06     1.00300     0.00000     0.00000     0.00000    -0.00306  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9789620969
     1146    3.60000  1.61145358807E+08   2.78899   4.22234  11.31590 -30.00000   0.00000   0.00000  7.70900E-02  9.22710E-01  1.16900E-06  1.99700E-06     1.00300     0.00000     0.00000     0.00000    -0.00304  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9793918468
     1147    3.60000  1.61214712807E+08   2.78937   4.22219  11.31640 -30.00000   0.00000   0.00000  7.63110E-02  9.23490E-01  1.17000E-06  1.99500E-06     1.00300     0.00000     0.00000     0.00000    -0.00303  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9798168779
     1148    3.60000  1.61283304807E+08   2.78975   4.22203  11.31690 -30.00000   0.00000   0.00000  7.55390E-02  9.24260E-01  1.17200E-06  1.99300E-06     1.00300     0.00000     0.00000     0.00000    -0.00301  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9802372391
     1149    3.60000  1.61351143807E+08   2.79013   4.22188  11.31739 -30.00000   0.00000   0.00000  7.47750E-02  9.25030E-01  1.17300E-06  1.99100E-06     1.00300     0.00000     0.00000     0.00000    -0.00299  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9806529856
     1150    3.60000  1.61418238807E+08   2.79050   4.22174  11.31787 -30.00000   0.00000   0.00000  7.40190E-02  9.25780E-01  1.17400E-06  1.98800E-06     1.00300     0.00000     0.00000     0.00000    -0.00297  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9810641725
     1151    3.60000  1.61484598807E+08   2.79087   4.22159  11.31835 -30.00000   0.00000   0.00000  7.32710E-02  9.26530E-01  1.17500E-06  1.98600E-06     1.00290     0.00000     0.00000     0.00000    -0.00295  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9814708550
     1152    3.60000  1.61550231807E+08   2.79123   4.22145  11.31882 -30.00000   0.00000   0.00000  7.25300E-02  9.27270E-01  1.17600E-06  1.98400E-06     1.00290     0.00000     0.00000     0.00000    -0.00294  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9818730822
     1153    3.60000  1.61615146807E+08   2.79160   4.22131  11.31928 -30.00000   0.00000   0.00000  7.17860E-02  9.28020E-01  1.17700E-06  1.98200E-06     1.00290     0.00000     0.00000     0.00000    -0.00292  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9822709091
     1154    3.60000  1.61678472807E+08   2.79195   4.22117  11.31973 -30.00000   0.00000   0.00000  7.10610E-02  9.28740E-01  1.17800E-06  1.98000E-06     1.00290     0.00000     0.00000     0.00000    -0.00290  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9826589980
     1155    3.60000  1.61741093807E+08   2.79230   4.22103  11.32017 -30.00000   0.00000   0.00000  7.03420E-02  9.29460E-01  1.17900E-06  1.97800E-06     1.00290     0.00000     0.00000     0.00000    -0.00288  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9830427663
     1156    3.60000  1.61803031807E+08   2.79265   4.22090  11.32061 -30.00000   0.00000   0.00000  6.96310E-02  9.30170E-01  1.18000E-06  1.97600E-06     1.00280     0.00000     0.00000     0.00000    -0.00286  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9834223490
     1157    3.60000  1.61864295807E+08   2.79299   4.22077  11.32104 -30.00000   0.00000   0.00000  6.89270E-02  9.30880E-01  1.18200E-06  1.97400E-06     1.00280     0.00000     0.00000     0.00000    -0.00284  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9837978010
     1158    3.60000  1.61924891807E+08   2.79333   4.22065  11.32147 -30.00000   0.00000   0.00000  6.82300E-02  9.31570E-01  1.18300E-06  1.97200E-06     1.00280     0.00000     0.00000     0.00000    -0.00282  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9841691593
     1159    3.60000  1.61984828807E+08   2.79367   4.22052  11.32188 -30.00000   0.00000   0.00000  6.75400E-02  9.32260E-01  1.18400E-06  1.97000E-06     1.00280     0.00000     0.00000     0.00000    -0.00280  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9845364789
     1160    3.60000  1.62044114807E+08   2.79400   4.22040  11.32230 -30.00000   0.00000   0.00000  6.68570E-02  9.32950E-01  1.18500E-06  1.96800E-06     1.00280     0.00000     0.00000     0.00000    -0.00278  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9848998090
     1161    3.60000  1.62102756807E+08   2.79434   4.22028  11.32270 -30.00000   0.00000   0.00000  6.61820E-02  9.33620E-01  1.18600E-06  1.96600E-06     1.00270     0.00000     0.00000     0.00000    -0.00276  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9852591923
     1162    3.60000  1.62160761807E+08   2.79466   4.22016  11.32310 -30.00000   0.00000   0.00000  6.55030E-02  9.34300E-01  1.18700E-06  1.96400E-06     1.00270     0.00000     0.00000     0.00000    -0.00274  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9856146718
     1163    3.60000  1.62217338807E+08   2.79498   4.22005  11.32349 -30.00000   0.00000   0.00000  6.48410E-02  9.34960E-01  1.18800E-06  1.96200E-06     1.00270     0.00000     0.00000     0.00000    -0.00272  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9859613999
     1164    3.60000  1.62273290807E+08   2.79530   4.21994  11.32387 -30.00000   0.00000   0.00000  6.41850E-02  9.35620E-01  1.18900E-06  1.96000E-06     1.00270     0.00000     0.00000     0.00000    -0.00270  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9863042977
     1165    3.60000  1.62328637807E+08   2.79562   4.21983  11.32424 -30.00000   0.00000   0.00000  6.35360E-02  9.36270E-01  1.19000E-06  1.95800E-06     1.00270     0.00000     0.00000     0.00000    -0.00267  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9866434879
     1166    3.60000  1.62383385807E+08   2.79593   4.21972  11.32461 -30.00000   0.00000   0.00000  6.28940E-02  9.36910E-01  1.19100E-06  1.95600E-06     1.00260     0.00000     0.00000     0.00000    -0.00265  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9869790071
     1167    3.60000  1.62437541807E+08   2.79624   4.21962  11.32498 -30.00000   0.00000   0.00000  6.22580E-02  9.37540E-01  1.19200E-06  1.95400E-06     1.00260     0.00000     0.00000     0.00000    -0.00263  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9873108983
     1168    3.60000  1.62491112807E+08   2.79654   4.21951  11.32534 -30.00000   0.00000   0.00000  6.16290E-02  9.38170E-01  1.19400E-06  1.95200E-06     1.00270     0.00000     0.00000     0.00000    -0.00271  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9876392043
     1169    3.60000  1.62544105807E+08   2.79685   4.21941  11.32570 -30.00000   0.00000   0.00000  6.10060E-02  9.38800E-01  1.19500E-06  1.95000E-06     1.00260     0.00000     0.00000     0.00000    -0.00261  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9879639682
     1170    3.60000  1.62596528807E+08   2.79716   4.21931  11.32605 -30.00000   0.00000   0.00000  6.03890E-02  9.39410E-01  1.19600E-06  1.94800E-06     1.00250     0.00000     0.00000     0.00000    -0.00257  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9882852388
     1171    3.60000  1.62648390807E+08   2.79746   4.21922  11.32639 -30.00000   0.00000   0.00000  5.97790E-02  9.40020E-01  1.19700E-06  1.94600E-06     1.00250     0.00000     0.00000     0.00000    -0.00254  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9886030714
     1172    3.60000  1.62699693807E+08   2.79776   4.21912  11.32673 -30.00000   0.00000   0.00000  5.91740E-02  9.40630E-01  1.19800E-06  1.94400E-06     1.00250     0.00000     0.00000     0.00000    -0.00251  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9889174781
     1173    3.60000  1.62750443807E+08   2.79805   4.21903  11.32706 -30.00000   0.00000   0.00000  5.85760E-02  9.41230E-01  1.19900E-06  1.94300E-06     1.00250     0.00000     0.00000     0.00000    -0.00248  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9892284959
     1174    3.60000  1.62800647807E+08   2.79835   4.21894  11.32738 -30.00000   0.00000   0.00000  5.79840E-02  9.41820E-01  1.20000E-06  1.94100E-06     1.00240     0.00000     0.00000     0.00000    -0.00246  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9895361675
     1175    3.60000  1.62850311807E+08   2.79863   4.21886  11.32770 -30.00000   0.00000   0.00000  5.73980E-02  9.42400E-01  1.20100E-06  1.93900E-06     1.00240     0.00000     0.00000     0.00000    -0.00243  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9898405298
     1176    3.60000  1.62899442807E+08   2.79892   4.21877  11.32801 -30.00000   0.00000   0.00000  5.68180E-02  9.42980E-01  1.20200E-06  1.93700E-06     1.00240     0.00000     0.00000     0.00000    -0.00241  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9901416257
     1177    3.60000  1.62948045807E+08   2.79921   4.21869  11.32832 -30.00000   0.00000   0.00000  5.62350E-02  9.43570E-01  1.20300E-06  1.93500E-06     1.00240     0.00000     0.00000     0.00000    -0.00238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9904394857
     1178    3.60000  1.62995446807E+08   2.79948   4.21861  11.32862 -30.00000   0.00000   0.00000  5.56670E-02  9.44140E-01  1.20400E-06  1.93300E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9907299793
     1179    3.60000  1.63042328807E+08   2.79976   4.21853  11.32891 -30.00000   0.00000   0.00000  5.51040E-02  9.44700E-01  1.20500E-06  1.93100E-06     1.00230     0.00000     0.00000     0.00000    -0.00232  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9910172923
     1180    3.60000  1.63088708807E+08   2.80003   4.21846  11.32919 -30.00000   0.00000   0.00000  5.45470E-02  9.45260E-01  1.20600E-06  1.92900E-06     1.00230     0.00000     0.00000     0.00000    -0.00230  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9913015289
     1181    3.60000  1.63134592807E+08   2.80030   4.21838  11.32948 -30.00000   0.00000   0.00000  5.39960E-02  9.45810E-01  1.20800E-06  1.92700E-06     1.00230     0.00000     0.00000     0.00000    -0.00227  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9915827257
     1182    3.60000  1.63179985807E+08   2.80057   4.21831  11.32975 -30.00000   0.00000   0.00000  5.34500E-02  9.46350E-01  1.20900E-06  1.92500E-06     1.00220     0.00000     0.00000     0.00000    -0.00224  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9918609134
     1183    3.60000  1.63224893807E+08   2.80084   4.21824  11.33002 -30.00000   0.00000   0.00000  5.29090E-02  9.46890E-01  1.21000E-06  1.92300E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9921361289
     1184    3.60000  1.63269321807E+08   2.80110   4.21818  11.33029 -30.00000   0.00000   0.00000  5.23750E-02  9.47430E-01  1.21100E-06  1.92200E-06     1.00220     0.00000     0.00000     0.00000    -0.00219  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9924084028
     1185    3.60000  1.63313274807E+08   2.80136   4.21811  11.33055 -30.00000   0.00000   0.00000  5.18450E-02  9.47960E-01  1.21200E-06  1.92000E-06     1.00210     0.00000     0.00000     0.00000    -0.00216  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9926777656
     1186    3.60000  1.63356758807E+08   2.80162   4.21805  11.33081 -30.00000   0.00000   0.00000  5.13140E-02  9.48490E-01  1.21300E-06  1.91800E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9929442542
     1187    3.60000  1.63399159807E+08   2.80188   4.21799  11.33105 -30.00000   0.00000   0.00000  5.07950E-02  9.49010E-01  1.21400E-06  1.91600E-06     1.00210     0.00000     0.00000     0.00000    -0.00209  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9932041057
     1188    3.60000  1.63441099807E+08   2.80213   4.21793  11.33130 -30.00000   0.00000   0.00000  5.02810E-02  9.49520E-01  1.21500E-06  1.91400E-06     1.00200     0.00000     0.00000     0.00000    -0.00206  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9934611320
     1189    3.60000  1.63482593807E+08   2.80238   4.21787  11.33153 -30.00000   0.00000   0.00000  4.97730E-02  9.50030E-01  1.21600E-06  1.91200E-06     1.00200     0.00000     0.00000     0.00000    -0.00203  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9937154250
     1190    3.60000  1.63523645807E+08   2.80263   4.21782  11.33177 -30.00000   0.00000   0.00000  4.92700E-02  9.50530E-01  1.21700E-06  1.91000E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9939670093
     1191    3.60000  1.63564260807E+08   2.80287   4.21777  11.33199 -30.00000   0.00000   0.00000  4.87720E-02  9.51030E-01  1.21800E-06  1.90900E-06     1.00190     0.00000     0.00000     0.00000    -0.00197  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9942159154
     1192    3.60000  1.63604443807E+08   2.80312   4.21772  11.33222 -30.00000   0.00000   0.00000  4.82790E-02  9.51520E-01  1.21900E-06  1.90700E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9944621741
     1193    3.60000  1.63644200807E+08   2.80336   4.21767  11.33243 -30.00000   0.00000   0.00000  4.77910E-02  9.52010E-01  1.22000E-06  1.90500E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9947058220
     1194    3.60000  1.63683534807E+08   2.80360   4.21762  11.33265 -30.00000   0.00000   0.00000  4.73080E-02  9.52490E-01  1.22100E-06  1.90300E-06     1.00180     0.00000     0.00000     0.00000    -0.00187  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9949468776
     1195    3.60000  1.63722451807E+08   2.80384   4.21758  11.33286 -30.00000   0.00000   0.00000  4.68300E-02  9.52970E-01  1.22200E-06  1.90100E-06     1.00180     0.00000     0.00000     0.00000    -0.00184  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9951853777
     1196    3.60000  1.63760955807E+08   2.80407   4.21753  11.33306 -30.00000   0.00000   0.00000  4.63570E-02  9.53450E-01  1.22300E-06  1.89900E-06     1.00180     0.00000     0.00000     0.00000    -0.00180  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9954213467
     1197    3.60000  1.63799051807E+08   2.80431   4.21749  11.33326 -30.00000   0.00000   0.00000  4.58880E-02  9.53910E-01  1.22400E-06  1.89800E-06     1.00170     0.00000     0.00000     0.00000    -0.00177  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9956548153
     1198    3.60000  1.63836743807E+08   2.80454   4.21745  11.33346 -30.00000   0.00000   0.00000  4.54240E-02  9.54380E-01  1.22600E-06  1.89600E-06     1.00170     0.00000     0.00000     0.00000    -0.00174  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9958858081
     1199    3.60000  1.63874036807E+08   2.80477   4.21742  11.33365 -30.00000   0.00000   0.00000  4.49650E-02  9.54840E-01  1.22700E-06  1.89400E-06     1.00170     0.00000     0.00000     0.00000    -0.00170  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9961143555
     1200    3.60000  1.63910934807E+08   2.80500   4.21738  11.33383 -30.00000   0.00000   0.00000  4.45110E-02  9.55290E-01  1.22800E-06  1.89200E-06     1.00160     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9963404823
     1201    3.60000  1.63947441807E+08   2.80523   4.21735  11.33402 -30.00000   0.00000   0.00000  4.40610E-02  9.55740E-01  1.22900E-06  1.89000E-06     1.00160     0.00000     0.00000     0.00000    -0.00163  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9965642129
     1202    3.60000  1.63983562807E+08   2.80545   4.21731  11.33419 -30.00000   0.00000   0.00000  4.36160E-02  9.56190E-01  1.23000E-06  1.88900E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9967855778
     1203    3.60000  1.64019301807E+08   2.80568   4.21728  11.33437 -30.00000   0.00000   0.00000  4.31750E-02  9.56630E-01  1.23100E-06  1.88700E-06     1.00150     0.00000     0.00000     0.00000    -0.00156  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9970046018
     1204    3.60000  1.64054662807E+08   2.80590   4.21725  11.33453 -30.00000   0.00000   0.00000  4.27380E-02  9.57060E-01  1.23200E-06  1.88500E-06     1.00150     0.00000     0.00000     0.00000    -0.00152  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9972213091
     1205    3.60000  1.64089650807E+08   2.80612   4.21723  11.33470 -30.00000   0.00000   0.00000  4.23060E-02  9.57500E-01  1.23300E-06  1.88300E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9974357306
     1206    3.60000  1.64124269807E+08   2.80633   4.21720  11.33486 -30.00000   0.00000   0.00000  4.18790E-02  9.57920E-01  1.23400E-06  1.88200E-06     1.00140     0.00000     0.00000     0.00000    -0.00145  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9976478907
     1207    3.60000  1.64158522807E+08   2.80655   4.21718  11.33502 -30.00000   0.00000   0.00000  4.14560E-02  9.58350E-01  1.23500E-06  1.88000E-06     1.00140     0.00000     0.00000     0.00000    -0.00141  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9978578077
     1208    3.60000  1.64192414807E+08   2.80677   4.21715  11.33517 -30.00000   0.00000   0.00000  4.10370E-02  9.58770E-01  1.23600E-06  1.87800E-06     1.00140     0.00000     0.00000     0.00000    -0.00138  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9980655124
     1209    3.60000  1.64225949807E+08   2.80698   4.21713  11.33532 -30.00000   0.00000   0.00000  4.06160E-02  9.59190E-01  1.23700E-06  1.87600E-06     1.00130     0.00000     0.00000     0.00000    -0.00132  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9982710293
     1210    3.60000  1.64258644807E+08   2.80719   4.21711  11.33546 -30.00000   0.00000   0.00000  4.02050E-02  9.59600E-01  1.23800E-06  1.87400E-06     1.00130     0.00000     0.00000     0.00000    -0.00128  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9984713983
     1211    3.60000  1.64290988807E+08   2.80740   4.21710  11.33560 -30.00000   0.00000   0.00000  3.97990E-02  9.60000E-01  1.23900E-06  1.87300E-06     1.00120     0.00000     0.00000     0.00000    -0.00124  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9986696162
     1212    3.60000  1.64322992807E+08   2.80761   4.21708  11.33573 -30.00000   0.00000   0.00000  3.93970E-02  9.60410E-01  1.24000E-06  1.87100E-06     1.00120     0.00000     0.00000     0.00000    -0.00120  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9988657504
     1213    3.60000  1.64354659807E+08   2.80781   4.21707  11.33586 -30.00000   0.00000   0.00000  3.89980E-02  9.60800E-01  1.24100E-06  1.86900E-06     1.00110     0.00000     0.00000     0.00000    -0.00115  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9990598194
     1214    3.60000  1.64385993807E+08   2.80801   4.21706  11.33599 -30.00000   0.00000   0.00000  3.86040E-02  9.61200E-01  1.24200E-06  1.86700E-06     1.00110     0.00000     0.00000     0.00000    -0.00111  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9992518475
     1215    3.60000  1.64416998807E+08   2.80821   4.21705  11.33611 -30.00000   0.00000   0.00000  3.82140E-02  9.61590E-01  1.24300E-06  1.86600E-06     1.00100     0.00000     0.00000     0.00000    -0.00107  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9994418595
     1216    3.60000  1.64447677807E+08   2.80841   4.21704  11.33623 -30.00000   0.00000   0.00000  3.78280E-02  9.61970E-01  1.24400E-06  1.86400E-06     1.00100     0.00000     0.00000     0.00000    -0.00103  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9996298735
     1217    3.60000  1.64478034807E+08   2.80861   4.21703  11.33634 -30.00000   0.00000   0.00000  3.74460E-02  9.62360E-01  1.24500E-06  1.86200E-06     1.00100     0.00000     0.00000     0.00000    -0.00099  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.9998159143
