   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      766   39.99998  7.17163814748E+03   5.42188   4.51609  12.04485  -7.94119   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59500E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99692  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4292845678
      767   39.99998  7.22149914748E+03   5.42194   4.51786  12.04134  -7.93607   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59500E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4323839223
      768   39.99998  7.27173914748E+03   5.42199   4.51963  12.03783  -7.93100   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59400E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99680  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4355068355
      769   39.99998  7.32236114748E+03   5.42205   4.52140  12.03432  -7.92599   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59400E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99673  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4386534938
      770   39.99998  7.37337114748E+03   5.42211   4.52317  12.03081  -7.92107   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59400E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99665  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4418242701
      771   39.99997  7.42477214748E+03   5.42217   4.52493  12.02730  -7.91621   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59300E-05  8.79900E-05     0.00080     0.00000     0.00000     0.00000     0.99655  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4450193510
      772   39.99997  7.47656814748E+03   5.42222   4.52670  12.02380  -7.91140   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59300E-05  8.79900E-05     0.00090     0.00000     0.00000     0.00000     0.99645  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4482389850
      773   39.99997  7.52876414748E+03   5.42228   4.52847  12.02029  -7.90668   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59200E-05  8.79900E-05     0.00100     0.00000     0.00000     0.00000     0.99633  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4514834829
      774   39.99997  7.58136514748E+03   5.42234   4.53024  12.01679  -7.90205   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59100E-05  8.79900E-05     0.00110     0.00000     0.00000     0.00000     0.99619  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4547531556
      775   39.99997  7.63437714748E+03   5.42240   4.53200  12.01329  -7.89746   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59000E-05  8.79900E-05     0.00130     0.00000     0.00000     0.00000     0.99604  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4580483761
      776   39.99997  7.68780614748E+03   5.42246   4.53377  12.00979  -7.89296   0.00000   0.00000  7.50740E-01  2.48980E-01  3.58900E-05  8.79900E-05     0.00150     0.00000     0.00000     0.00000     0.99587  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4613695172
      777   39.99997  7.74165714747E+03   5.42253   4.53553  12.00629  -7.88850   0.00000   0.00000  7.50740E-01  2.48980E-01  3.58800E-05  8.79900E-05     0.00170     0.00000     0.00000     0.00000     0.99567  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4647168897
      778   39.99997  7.79593714747E+03   5.42259   4.53730  12.00279  -7.88412   0.00000   0.00000  7.50740E-01  2.48980E-01  3.58700E-05  8.79900E-05     0.00190     0.00000     0.00000     0.00000     0.99545  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4680909289
      779   39.99997  7.85065214747E+03   5.42265   4.53907  11.99929  -7.87979   0.00000   0.00000  7.50740E-01  2.48980E-01  3.58500E-05  8.79900E-05     0.00220     0.00000     0.00000     0.00000     0.99520  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4714920076
      780   39.99997  7.90581014748E+03   5.42271   4.54083  11.99579  -7.87556   0.00000   0.00000  7.50740E-01  2.48980E-01  3.58300E-05  8.79900E-05     0.00240     0.00000     0.00000     0.00000     0.99493  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4749206232
      781   39.99997  7.96141914748E+03   5.42278   4.54260  11.99229  -7.87137   0.00000   0.00000  7.50740E-01  2.48980E-01  3.58100E-05  8.79900E-05     0.00280     0.00000     0.00000     0.00000     0.99461  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4783772729
      782   39.99997  8.01748714748E+03   5.42284   4.54436  11.98879  -7.86726   0.00000   0.00000  7.50740E-01  2.48980E-01  3.57900E-05  8.79900E-05     0.00310     0.00000     0.00000     0.00000     0.99426  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4818624540
      783   39.99997  8.07402314748E+03   5.42290   4.54613  11.98529  -7.86322   0.00000   0.00000  7.50740E-01  2.48980E-01  3.57600E-05  8.79900E-05     0.00350     0.00000     0.00000     0.00000     0.99387  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4853767259
      784   39.99997  8.13103614748E+03   5.42297   4.54790  11.98179  -7.85924   0.00000   0.00000  7.50740E-01  2.48980E-01  3.57200E-05  8.79900E-05     0.00400     0.00000     0.00000     0.00000     0.99342  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4889206480
      785   39.99996  8.18853714748E+03   5.42303   4.54966  11.97828  -7.85533   0.00000   0.00000  7.50740E-01  2.48980E-01  3.56800E-05  8.79900E-05     0.00450     0.00000     0.00000     0.00000     0.99293  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4924949042
      786   39.99996  8.24653514748E+03   5.42309   4.55143  11.97478  -7.85149   0.00000   0.00000  7.50740E-01  2.48980E-01  3.56400E-05  8.79900E-05     0.00510     0.00000     0.00000     0.00000     0.99238  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4961000539
      787   39.99996  8.30504314748E+03   5.42316   4.55320  11.97127  -7.84771   0.00000   0.00000  7.50740E-01  2.48980E-01  3.55800E-05  8.79900E-05     0.00570     0.00000     0.00000     0.00000     0.99177  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4997369051
      788   39.99996  8.36407214748E+03   5.42323   4.55498  11.96776  -7.84400   0.00000   0.00000  7.50740E-01  2.48990E-01  3.55200E-05  8.79900E-05     0.00640     0.00000     0.00000     0.00000     0.99117  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5034061417
      789   39.99996  8.42361714748E+03   5.42329   4.55675  11.96425  -7.84031   0.00000   0.00000  7.50740E-01  2.48990E-01  3.54600E-05  8.79900E-05     0.00720     0.00000     0.00000     0.00000     0.99042  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5071074527
      790   39.99996  8.48371614748E+03   5.42336   4.55852  11.96074  -7.83672   0.00000   0.00000  7.50740E-01  2.48990E-01  3.54100E-05  8.79900E-05     0.00800     0.00000     0.00000     0.00000     0.98960  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5108432003
      791   39.99996  8.54436114748E+03   5.42342   4.56029  11.95723  -7.83321   0.00000   0.00000  7.50740E-01  2.48990E-01  3.53700E-05  8.79900E-05     0.00890     0.00000     0.00000     0.00000     0.98870  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5146128872
      792   39.99996  8.60556514748E+03   5.42348   4.56206  11.95371  -7.82980   0.00000   0.00000  7.50740E-01  2.48990E-01  3.53200E-05  8.79900E-05     0.00990     0.00000     0.00000     0.00000     0.98771  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5184173215
      793   39.99996  8.66734014748E+03   5.42354   4.56383  11.95019  -7.82641   0.00000   0.00000  7.50740E-01  2.48990E-01  3.52700E-05  8.79900E-05     0.01100     0.00000     0.00000     0.00000     0.98665  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5222572491
      794   39.99996  8.72970014748E+03   5.42360   4.56561  11.94668  -7.82313   0.00000   0.00000  7.50740E-01  2.48990E-01  3.52000E-05  8.79900E-05     0.01220     0.00000     0.00000     0.00000     0.98551  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5261335403
      795   39.99996  8.79265114748E+03   5.42365   4.56738  11.94315  -7.81987   0.00000   0.00000  7.50740E-01  2.48990E-01  3.51800E-05  8.79900E-05     0.01340     0.00000     0.00000     0.00000     0.98428  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5300465679
      796   39.99996  8.85621614748E+03   5.42371   4.56916  11.93963  -7.81673   0.00000   0.00000  7.50740E-01  2.48990E-01  3.51200E-05  8.79900E-05     0.01480     0.00000     0.00000     0.00000     0.98296  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5339977617
      797   39.99995  8.92042514748E+03   5.42376   4.57094  11.93610  -7.81364   0.00000   0.00000  7.50740E-01  2.48990E-01  3.50600E-05  8.79900E-05     0.01630     0.00000     0.00000     0.00000     0.98156  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5379889865
      798   39.99995  8.98530814748E+03   5.42382   4.57272  11.93256  -7.81062   0.00000   0.00000  7.50740E-01  2.48990E-01  3.50500E-05  8.79900E-05     0.01790     0.00000     0.00000     0.00000     0.97997  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5420221071
      799   39.99995  9.05084714748E+03   5.42387   4.57450  11.92903  -7.80766   0.00000   0.00000  7.50740E-01  2.48990E-01  3.50200E-05  8.79900E-05     0.01970     0.00000     0.00000     0.00000     0.97817  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5460960045
      800   39.99995  9.11710714748E+03   5.42391   4.57628  11.92548  -7.80479   0.00000   0.00000  7.50740E-01  2.48990E-01  3.49700E-05  8.79900E-05     0.02170     0.00000     0.00000     0.00000     0.97626  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5502147192
      801   39.99995  9.18411314748E+03   5.42396   4.57807  11.92193  -7.80198   0.00000   0.00000  7.50740E-01  2.48990E-01  3.49100E-05  8.79900E-05     0.02380     0.00000     0.00000     0.00000     0.97420  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5543798053
      802   39.99995  9.25185714748E+03   5.42400   4.57986  11.91837  -7.79926   0.00000   0.00000  7.50740E-01  2.48990E-01  3.48500E-05  8.79900E-05     0.02610     0.00000     0.00000     0.00000     0.97195  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5585907653
      803   39.99995  9.32036314748E+03   5.42403   4.58165  11.91481  -7.79659   0.00000   0.00000  7.50740E-01  2.48990E-01  3.47400E-05  8.79900E-05     0.02840     0.00000     0.00000     0.00000     0.96964  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5628490911
      804   39.99995  9.38963814748E+03   5.42407   4.58344  11.91124  -7.79401   0.00000   0.00000  7.50740E-01  2.49000E-01  3.46200E-05  8.79900E-05     0.03080     0.00000     0.00000     0.00000     0.96733  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5671552180
      805   39.99995  9.45966214748E+03   5.42410   4.58524  11.90767  -7.79148   0.00000   0.00000  7.50750E-01  2.49000E-01  3.44400E-05  8.79900E-05     0.03300     0.00000     0.00000     0.00000     0.96511  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5715079026
      806   39.99994  9.53044214748E+03   5.42412   4.58703  11.90409  -7.78907   0.00000   0.00000  7.50750E-01  2.49000E-01  3.42400E-05  8.79900E-05     0.03510     0.00000     0.00000     0.00000     0.96305  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5759075800
      807   39.99994  9.60193514748E+03   5.42415   4.58883  11.90051  -7.78669   0.00000   0.00000  7.50750E-01  2.49000E-01  3.40700E-05  8.79900E-05     0.03740     0.00000     0.00000     0.00000     0.96082  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5803515775
      808   39.99994  9.67417914748E+03   5.42417   4.59062  11.89693  -7.78442   0.00000   0.00000  7.50750E-01  2.49000E-01  3.38700E-05  8.79900E-05     0.03990     0.00000     0.00000     0.00000     0.95839  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5848422570
      809   39.99994  9.74722014748E+03   5.42418   4.59242  11.89334  -7.78220   0.00000   0.00000  7.50750E-01  2.49000E-01  3.36500E-05  8.79900E-05     0.04230     0.00000     0.00000     0.00000     0.95597  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5893824780
      810   39.99994  9.82106014748E+03   5.42420   4.59422  11.88975  -7.78010   0.00000   0.00000  7.50750E-01  2.49000E-01  3.33500E-05  8.79900E-05     0.04450     0.00000     0.00000     0.00000     0.95386  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5939723648
      811   39.99994  9.89563614748E+03   5.42421   4.59602  11.88616  -7.77804   0.00000   0.00000  7.50750E-01  2.49010E-01  3.30100E-05  8.79900E-05     0.04610     0.00000     0.00000     0.00000     0.95218  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5986080012
      812   39.99994  9.97090314748E+03   5.42421   4.59782  11.88256  -7.77606   0.00000   0.00000  7.50750E-01  2.49010E-01  3.27000E-05  8.79900E-05     0.04810     0.00000     0.00000     0.00000     0.95026  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6032865901
      813   39.99994  1.00469041475E+04   5.42422   4.59962  11.87897  -7.77417   0.00000   0.00000  7.50750E-01  2.49010E-01  3.22800E-05  8.79900E-05     0.04990     0.00000     0.00000     0.00000     0.94849  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6080108044
      814   39.99993  1.01236211475E+04   5.42422   4.60142  11.87537  -7.77234   0.00000   0.00000  7.50750E-01  2.49010E-01  3.18900E-05  8.79900E-05     0.05150     0.00000     0.00000     0.00000     0.94682  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6127795252
      815   39.99993  1.02010401475E+04   5.42421   4.60321  11.87178  -7.77060   0.00000   0.00000  7.50750E-01  2.49010E-01  3.13700E-05  8.79900E-05     0.05300     0.00000     0.00000     0.00000     0.94533  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6175918822
      816   39.99993  1.02791661475E+04   5.42421   4.60501  11.86818  -7.76894   0.00000   0.00000  7.50750E-01  2.49010E-01  3.07900E-05  8.79900E-05     0.05380     0.00000     0.00000     0.00000     0.94451  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6224481863
      817   39.99993  1.03578791475E+04   5.42421   4.60680  11.86459  -7.76736   0.00000   0.00000  7.50750E-01  2.49020E-01  3.01500E-05  8.79900E-05     0.05440     0.00000     0.00000     0.00000     0.94383  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6273409782
      818   39.99993  1.04371691475E+04   5.42421   4.60860  11.86100  -7.76584   0.00000   0.00000  7.50750E-01  2.49020E-01  2.93800E-05  8.79900E-05     0.05470     0.00000     0.00000     0.00000     0.94350  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6322696364
      819   39.99993  1.05169781475E+04   5.42421   4.61039  11.85742  -7.76440   0.00000   0.00000  7.50750E-01  2.49020E-01  2.85900E-05  8.79900E-05     0.05490     0.00000     0.00000     0.00000     0.94328  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6372305556
      820   39.99993  1.05973251475E+04   5.42420   4.61217  11.85385  -7.76301   0.00000   0.00000  7.50750E-01  2.49020E-01  2.77200E-05  8.79900E-05     0.05540     0.00000     0.00000     0.00000     0.94284  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6422249168
      821   39.99993  1.06782281475E+04   5.42420   4.61396  11.85028  -7.76173   0.00000   0.00000  7.50750E-01  2.49020E-01  2.66800E-05  8.79900E-05     0.05550     0.00000     0.00000     0.00000     0.94268  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6472538389
      822   39.99992  1.07596631475E+04   5.42420   4.61574  11.84672  -7.76048   0.00000   0.00000  7.50750E-01  2.49020E-01  2.55400E-05  8.79800E-05     0.05540     0.00000     0.00000     0.00000     0.94276  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6523158300
      823   39.99992  1.08415831475E+04   5.42420   4.61752  11.84316  -7.75933   0.00000   0.00000  7.50750E-01  2.49030E-01  2.43900E-05  8.79800E-05     0.05560     0.00000     0.00000     0.00000     0.94257  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6574079687
      824   39.99992  1.09240541475E+04   5.42420   4.61929  11.83962  -7.75823   0.00000   0.00000  7.50760E-01  2.49030E-01  2.30500E-05  8.79800E-05     0.05580     0.00000     0.00000     0.00000     0.94228  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6625343576
      825   39.99992  1.10070831475E+04   5.42421   4.62106  11.83607  -7.75721   0.00000   0.00000  7.50760E-01  2.49030E-01  2.16000E-05  8.79800E-05     0.05590     0.00000     0.00000     0.00000     0.94220  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6676954316
      826   39.99992  1.10906301475E+04   5.42421   4.62283  11.83254  -7.75624   0.00000   0.00000  7.50760E-01  2.49030E-01  2.00600E-05  8.79800E-05     0.05600     0.00000     0.00000     0.00000     0.94204  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6728887045
      827   39.99992  1.11747101475E+04   5.42421   4.62459  11.82901  -7.75535   0.00000   0.00000  7.50760E-01  2.49030E-01  1.84200E-05  8.79700E-05     0.05620     0.00000     0.00000     0.00000     0.94183  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6781151086
      828   39.99991  1.12593341475E+04   5.42421   4.62635  11.82549  -7.75454   0.00000   0.00000  7.50760E-01  2.49030E-01  1.67100E-05  8.79700E-05     0.05640     0.00000     0.00000     0.00000     0.94163  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6833753276
      829   39.99991  1.13445081475E+04   5.42422   4.62811  11.82198  -7.75380   0.00000   0.00000  7.50760E-01  2.49030E-01  1.49600E-05  8.79600E-05     0.05650     0.00000     0.00000     0.00000     0.94148  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6886697346
      830   39.99991  1.14302291475E+04   5.42422   4.62986  11.81848  -7.75311   0.00000   0.00000  7.50750E-01  2.49030E-01  1.31700E-05  8.79600E-05     0.05650     0.00000     0.00000     0.00000     0.94144  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6939981431
      831   39.99991  1.15164851475E+04   5.42423   4.63161  11.81498  -7.75249   0.00000   0.00000  7.50750E-01  2.49030E-01  1.14000E-05  8.79500E-05     0.05640     0.00000     0.00000     0.00000     0.94154  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6993598071
      832   39.99991  1.16032571475E+04   5.42423   4.63336  11.81149  -7.75195   0.00000   0.00000  7.50750E-01  2.49040E-01  9.67200E-06  8.79500E-05     0.05610     0.00000     0.00000     0.00000     0.94182  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7047535457
      833   39.99991  1.16905241475E+04   5.42424   4.63511  11.80800  -7.75146   0.00000   0.00000  7.50750E-01  2.49040E-01  8.00300E-06  8.79400E-05     0.05550     0.00000     0.00000     0.00000     0.94232  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7101780534
      834   39.99991  1.17782481475E+04   5.42425   4.63684  11.80453  -7.75105   0.00000   0.00000  7.50750E-01  2.49040E-01  6.43800E-06  8.79300E-05     0.05480     0.00000     0.00000     0.00000     0.94304  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7156309681
      835   39.99990  1.18664231475E+04   5.42427   4.63858  11.80107  -7.75068   0.00000   0.00000  7.50750E-01  2.49040E-01  5.04300E-06  8.79200E-05     0.05390     0.00000     0.00000     0.00000     0.94385  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7211119170
      836   39.99990  1.19550111475E+04   5.42428   4.64031  11.79761  -7.75039   0.00000   0.00000  7.50750E-01  2.49040E-01  3.80700E-06  8.79000E-05     0.05290     0.00000     0.00000     0.00000     0.94482  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7266185379
      837   39.99990  1.20440151475E+04   5.42430   4.64204  11.79417  -7.75014   0.00000   0.00000  7.50750E-01  2.49040E-01  2.79700E-06  8.78900E-05     0.05190     0.00000     0.00000     0.00000     0.94577  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7321510173
      838   39.99990  1.21334481475E+04   5.42433   4.64376  11.79073  -7.74997   0.00000   0.00000  7.50750E-01  2.49040E-01  1.99800E-06  8.78700E-05     0.05110     0.00000     0.00000     0.00000     0.94659  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7377101633
      839   39.99990  1.22232941475E+04   5.42435   4.64548  11.78731  -7.74985   0.00000   0.00000  7.50750E-01  2.49040E-01  1.40400E-06  8.78500E-05     0.05040     0.00000     0.00000     0.00000     0.94723  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7432949814
      840   39.99990  1.23136141475E+04   5.42438   4.64719  11.78390  -7.74978   0.00000   0.00000  7.50750E-01  2.49040E-01  9.87100E-07  8.78200E-05     0.04990     0.00000     0.00000     0.00000     0.94769  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7489092632
      841   39.99989  1.24044431475E+04   5.42441   4.64890  11.78049  -7.74978   0.00000   0.00000  7.50750E-01  2.49040E-01  7.25100E-07  8.77900E-05     0.04970     0.00000     0.00000     0.00000     0.94781  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7545551844
      842   39.99989  1.24958231475E+04   5.42444   4.65061  11.77710  -7.74982   0.00000   0.00000  7.50750E-01  2.49040E-01  5.76700E-07  8.77500E-05     0.04990     0.00000     0.00000     0.00000     0.94768  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7602353558
      843   39.99989  1.25878261475E+04   5.42447   4.65231  11.77371  -7.74995   0.00000   0.00000  7.50750E-01  2.49040E-01  5.03200E-07  8.77100E-05     0.05020     0.00000     0.00000     0.00000     0.94726  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7659542527
      844   39.99989  1.26804841475E+04   5.42451   4.65401  11.77033  -7.75014   0.00000   0.00000  7.50750E-01  2.49040E-01  4.73200E-07  8.76500E-05     0.05080     0.00000     0.00000     0.00000     0.94667  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7717138644
      845   39.99989  1.27738691475E+04   5.42454   4.65571  11.76695  -7.75036   0.00000   0.00000  7.50750E-01  2.49040E-01  4.65200E-07  8.75900E-05     0.05160     0.00000     0.00000     0.00000     0.94592  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7775186663
      846   39.99989  1.28679961475E+04   5.42457   4.65741  11.76357  -7.75068   0.00000   0.00000  7.50750E-01  2.49040E-01  4.66500E-07  8.75200E-05     0.05240     0.00000     0.00000     0.00000     0.94502  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7833695909
      847   39.99988  1.29628881475E+04   5.42461   4.65910  11.76019  -7.75105   0.00000   0.00000  7.50750E-01  2.49040E-01  4.71300E-07  8.74300E-05     0.05340     0.00000     0.00000     0.00000     0.94403  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7892680678
      848   39.99988  1.30586121475E+04   5.42464   4.66080  11.75682  -7.75146   0.00000   0.00000  7.50750E-01  2.49040E-01  4.76900E-07  8.73300E-05     0.05450     0.00000     0.00000     0.00000     0.94293  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7952182617
      849   39.99988  1.31551901475E+04   5.42468   4.66249  11.75345  -7.75195   0.00000   0.00000  7.50750E-01  2.49040E-01  4.82800E-07  8.72100E-05     0.05580     0.00000     0.00000     0.00000     0.94171  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8012215402
      850   39.99988  1.32526531475E+04   5.42471   4.66419  11.75008  -7.75249   0.00000   0.00000  7.50750E-01  2.49040E-01  4.88800E-07  8.70800E-05     0.05710     0.00000     0.00000     0.00000     0.94037  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8072798302
      851   39.99988  1.33510411475E+04   5.42475   4.66588  11.74671  -7.75311   0.00000   0.00000  7.50750E-01  2.49040E-01  4.95100E-07  8.69200E-05     0.05860     0.00000     0.00000     0.00000     0.93890  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8133956180
      852   39.99988  1.34504171475E+04   5.42478   4.66758  11.74333  -7.75377   0.00000   0.00000  7.50750E-01  2.49050E-01  5.01000E-07  8.67500E-05     0.06030     0.00000     0.00000     0.00000     0.93726  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8195728199
      853   39.99987  1.35508071475E+04   5.42482   4.66927  11.73996  -7.75451   0.00000   0.00000  7.50750E-01  2.49050E-01  5.07800E-07  8.65400E-05     0.06210     0.00000     0.00000     0.00000     0.93545  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8258130519
      854   39.99987  1.36522571475E+04   5.42486   4.67097  11.73658  -7.75530   0.00000   0.00000  7.50750E-01  2.49050E-01  5.14200E-07  8.63200E-05     0.06410     0.00000     0.00000     0.00000     0.93344  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8321191734
      855   39.99987  1.37548371475E+04   5.42490   4.67267  11.73320  -7.75617   0.00000   0.00000  7.50750E-01  2.49050E-01  5.21600E-07  8.60500E-05     0.06640     0.00000     0.00000     0.00000     0.93122  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8384955356
