   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      672    1.25000  1.42034167571E+09   0.84677   3.96340  10.86268 -30.00000   0.00000   0.00000  4.82520E-01  5.17270E-01  3.37700E-07  3.22000E-05     1.00070     0.00000     0.00000     0.00000    -0.00067  7.75300E-01  2.24500E-01  3.26900E-05  8.94300E-06  8.13500E-05   5.5782946248
      673    1.25000  1.42407557571E+09   0.84743   3.96345  10.86290 -30.00000   0.00000   0.00000  4.81520E-01  5.18280E-01  3.39800E-07  3.18300E-05     1.00070     0.00000     0.00000     0.00000    -0.00067  7.75300E-01  2.24500E-01  3.26800E-05  8.94100E-06  8.13300E-05   5.5798274836
      674    1.25000  1.42780387571E+09   0.84809   3.96351  10.86313 -30.00000   0.00000   0.00000  4.80520E-01  5.19280E-01  3.41900E-07  3.14600E-05     1.00070     0.00000     0.00000     0.00000    -0.00067  7.75400E-01  2.24400E-01  3.26700E-05  8.93900E-06  8.13200E-05   5.5813580436
      675    1.25000  1.43152667571E+09   0.84875   3.96356  10.86335 -30.00000   0.00000   0.00000  4.79520E-01  5.20280E-01  3.44000E-07  3.10900E-05     1.00070     0.00000     0.00000     0.00000    -0.00067  7.75500E-01  2.24400E-01  3.26700E-05  8.93700E-06  8.13000E-05   5.5828863456
      676    1.25000  1.43524377571E+09   0.84941   3.96361  10.86357 -30.00000   0.00000   0.00000  4.78510E-01  5.21280E-01  3.46100E-07  3.07300E-05     1.00070     0.00000     0.00000     0.00000    -0.00066  7.75500E-01  2.24300E-01  3.26600E-05  8.93600E-06  8.12900E-05   5.5844123077
      677    1.25000  1.43895527571E+09   0.85007   3.96367  10.86379 -30.00000   0.00000   0.00000  4.77510E-01  5.22280E-01  3.48200E-07  3.03600E-05     1.00070     0.00000     0.00000     0.00000    -0.00066  7.75600E-01  2.24200E-01  3.26500E-05  8.93400E-06  8.12700E-05   5.5859359708
      678    1.25000  1.44266107571E+09   0.85073   3.96372  10.86401 -30.00000   0.00000   0.00000  4.76510E-01  5.23280E-01  3.50300E-07  3.00000E-05     1.00070     0.00000     0.00000     0.00000    -0.00066  7.75600E-01  2.24200E-01  3.26500E-05  8.93200E-06  8.12600E-05   5.5874572939
      679    1.25000  1.44636127571E+09   0.85139   3.96378  10.86423 -30.00000   0.00000   0.00000  4.75510E-01  5.24290E-01  3.52300E-07  2.96400E-05     1.00070     0.00000     0.00000     0.00000    -0.00066  7.75700E-01  2.24100E-01  3.26400E-05  8.93100E-06  8.12400E-05   5.5889763181
      680    1.25000  1.45005587571E+09   0.85205   3.96383  10.86445 -30.00000   0.00000   0.00000  4.74510E-01  5.25290E-01  3.54400E-07  2.92700E-05     1.00070     0.00000     0.00000     0.00000    -0.00066  7.75700E-01  2.24100E-01  3.26300E-05  8.92900E-06  8.12300E-05   5.5904930433
      681    1.25000  1.45374487571E+09   0.85289   3.96395  10.86463 -30.00000   0.00000   0.00000  4.73490E-01  5.26310E-01  3.56700E-07  2.89000E-05     1.00030     0.00000     0.00000     0.00000    -0.00034  7.75800E-01  2.24000E-01  3.26300E-05  8.92700E-06  8.12100E-05   5.5920074696
      682    1.25000  1.45735217571E+09   0.85358   3.96402  10.86484 -30.00000   0.00000   0.00000  4.72480E-01  5.27310E-01  3.58900E-07  2.85400E-05     1.00060     0.00000     0.00000     0.00000    -0.00059  7.75900E-01  2.24000E-01  3.26200E-05  8.92500E-06  8.12000E-05   5.5934883561
      683    1.25000  1.46094637571E+09   0.85421   3.96408  10.86504 -30.00000   0.00000   0.00000  4.71480E-01  5.28310E-01  3.60900E-07  2.81800E-05     1.00060     0.00000     0.00000     0.00000    -0.00063  7.75900E-01  2.23900E-01  3.26100E-05  8.92400E-06  8.11800E-05   5.5949638646
      684    1.25000  1.46453667571E+09   0.85486   3.96413  10.86526 -30.00000   0.00000   0.00000  4.70480E-01  5.29320E-01  3.63000E-07  2.78200E-05     1.00070     0.00000     0.00000     0.00000    -0.00065  7.76000E-01  2.23900E-01  3.26100E-05  8.92200E-06  8.11700E-05   5.5964377721
      685    1.25000  1.46811977571E+09   0.85551   3.96419  10.86547 -30.00000   0.00000   0.00000  4.69480E-01  5.30320E-01  3.65000E-07  2.74600E-05     1.00070     0.00000     0.00000     0.00000    -0.00066  7.76000E-01  2.23800E-01  3.26000E-05  8.92000E-06  8.11500E-05   5.5979087238
      686    1.25000  1.47169967571E+09   0.85615   3.96424  10.86569 -30.00000   0.00000   0.00000  4.68480E-01  5.31320E-01  3.67100E-07  2.71000E-05     1.00070     0.00000     0.00000     0.00000    -0.00065  7.76100E-01  2.23700E-01  3.26000E-05  8.91900E-06  8.11400E-05   5.5993783619
      687    1.25000  1.47527447571E+09   0.85680   3.96429  10.86590 -30.00000   0.00000   0.00000  4.67480E-01  5.32320E-01  3.69100E-07  2.67400E-05     1.00070     0.00000     0.00000     0.00000    -0.00065  7.76100E-01  2.23700E-01  3.25900E-05  8.91700E-06  8.11200E-05   5.6008459062
      688    1.25000  1.47884417571E+09   0.85745   3.96435  10.86612 -30.00000   0.00000   0.00000  4.66470E-01  5.33320E-01  3.71200E-07  2.63900E-05     1.00060     0.00000     0.00000     0.00000    -0.00065  7.76200E-01  2.23600E-01  3.25800E-05  8.91600E-06  8.11100E-05   5.6023113569
      689    1.25000  1.48240867571E+09   0.85810   3.96441  10.86633 -30.00000   0.00000   0.00000  4.65470E-01  5.34320E-01  3.73200E-07  2.60400E-05     1.00060     0.00000     0.00000     0.00000    -0.00064  7.76200E-01  2.23600E-01  3.25800E-05  8.91400E-06  8.10900E-05   5.6037746729
      690    1.25000  1.48596797571E+09   0.85875   3.96446  10.86654 -30.00000   0.00000   0.00000  4.64470E-01  5.35330E-01  3.75200E-07  2.56800E-05     1.00060     0.00000     0.00000     0.00000    -0.00064  7.76300E-01  2.23500E-01  3.25700E-05  8.91200E-06  8.10800E-05   5.6052358541
      691    1.25000  1.48952207571E+09   0.85940   3.96452  10.86676 -30.00000   0.00000   0.00000  4.63470E-01  5.36330E-01  3.77200E-07  2.53300E-05     1.00060     0.00000     0.00000     0.00000    -0.00064  7.76300E-01  2.23500E-01  3.25700E-05  8.91100E-06  8.10600E-05   5.6066949006
      692    1.25000  1.49307107571E+09   0.86005   3.96457  10.86697 -30.00000   0.00000   0.00000  4.62470E-01  5.37330E-01  3.79200E-07  2.49900E-05     1.00060     0.00000     0.00000     0.00000    -0.00064  7.76400E-01  2.23400E-01  3.25600E-05  8.90900E-06  8.10500E-05   5.6081518534
      693    1.25000  1.49661487571E+09   0.86070   3.96463  10.86718 -30.00000   0.00000   0.00000  4.61470E-01  5.38330E-01  3.81200E-07  2.46400E-05     1.00060     0.00000     0.00000     0.00000    -0.00064  7.76500E-01  2.23400E-01  3.25500E-05  8.90700E-06  8.10300E-05   5.6096066715
      694    1.25000  1.50015357571E+09   0.86135   3.96469  10.86739 -30.00000   0.00000   0.00000  4.60470E-01  5.39330E-01  3.83200E-07  2.43000E-05     1.00060     0.00000     0.00000     0.00000    -0.00064  7.76500E-01  2.23300E-01  3.25500E-05  8.90600E-06  8.10200E-05   5.6110593959
      695    1.25000  1.50368557571E+09   0.86200   3.96474  10.86761 -30.00000   0.00000   0.00000  4.59460E-01  5.40330E-01  3.85100E-07  2.39600E-05     1.00060     0.00000     0.00000     0.00000    -0.00063  7.76600E-01  2.23300E-01  3.25400E-05  8.90400E-06  8.10100E-05   5.6125093698
      696    1.25000  1.50721407571E+09   0.86265   3.96480  10.86782 -30.00000   0.00000   0.00000  4.58460E-01  5.41330E-01  3.87100E-07  2.36100E-05     1.00060     0.00000     0.00000     0.00000    -0.00063  7.76600E-01  2.23200E-01  3.25300E-05  8.90200E-06  8.09900E-05   5.6139579069
      697    1.25000  1.51073747571E+09   0.86331   3.96486  10.86803 -30.00000   0.00000   0.00000  4.57460E-01  5.42340E-01  3.89000E-07  2.32800E-05     1.00060     0.00000     0.00000     0.00000    -0.00064  7.76700E-01  2.23100E-01  3.25300E-05  8.90100E-06  8.09800E-05   5.6154043503
      698    1.25000  1.51425577571E+09   0.86396   3.96492  10.86824 -30.00000   0.00000   0.00000  4.56460E-01  5.43340E-01  3.90900E-07  2.29400E-05     1.00060     0.00000     0.00000     0.00000    -0.00063  7.76700E-01  2.23100E-01  3.25200E-05  8.89900E-06  8.09600E-05   5.6168487000
      699    1.25000  1.51776897571E+09   0.86461   3.96497  10.86845 -30.00000   0.00000   0.00000  4.55460E-01  5.44340E-01  3.92900E-07  2.26100E-05     1.00060     0.00000     0.00000     0.00000    -0.00063  7.76800E-01  2.23000E-01  3.25200E-05  8.89800E-06  8.09500E-05   5.6182909560
      700    1.25000  1.52127717571E+09   0.86527   3.96503  10.86866 -30.00000   0.00000   0.00000  4.54460E-01  5.45340E-01  3.94800E-07  2.22800E-05     1.00060     0.00000     0.00000     0.00000    -0.00062  7.76800E-01  2.23000E-01  3.25100E-05  8.89600E-06  8.09300E-05   5.6197311594
      701    1.25000  1.52478037571E+09   0.86592   3.96509  10.86887 -30.00000   0.00000   0.00000  4.53460E-01  5.46340E-01  3.96700E-07  2.19500E-05     1.00060     0.00000     0.00000     0.00000    -0.00062  7.76900E-01  2.22900E-01  3.25000E-05  8.89400E-06  8.09200E-05   5.6211693102
      702    1.25000  1.52827857571E+09   0.86657   3.96515  10.86908 -30.00000   0.00000   0.00000  4.52450E-01  5.47340E-01  3.98600E-07  2.16200E-05     1.00060     0.00000     0.00000     0.00000    -0.00062  7.76900E-01  2.22900E-01  3.25000E-05  8.89300E-06  8.09000E-05   5.6226054083
      703    1.25000  1.53177177571E+09   0.86723   3.96521  10.86929 -30.00000   0.00000   0.00000  4.51450E-01  5.48350E-01  4.00500E-07  2.12900E-05     1.00060     0.00000     0.00000     0.00000    -0.00062  7.77000E-01  2.22800E-01  3.24900E-05  8.89100E-06  8.08900E-05   5.6240394539
      704    1.25000  1.53525997571E+09   0.86788   3.96527  10.86950 -30.00000   0.00000   0.00000  4.50450E-01  5.49350E-01  4.02300E-07  2.09700E-05     1.00060     0.00000     0.00000     0.00000    -0.00062  7.77000E-01  2.22800E-01  3.24900E-05  8.89000E-06  8.08800E-05   5.6254714468
      705    1.25000  1.53874317571E+09   0.86853   3.96532  10.86971 -30.00000   0.00000   0.00000  4.49450E-01  5.50350E-01  4.04200E-07  2.06500E-05     1.00060     0.00000     0.00000     0.00000    -0.00061  7.77100E-01  2.22700E-01  3.24800E-05  8.88800E-06  8.08600E-05   5.6269013871
      706    1.25000  1.54222137571E+09   0.86918   3.96538  10.86992 -30.00000   0.00000   0.00000  4.48450E-01  5.51350E-01  4.06100E-07  2.03300E-05     1.00060     0.00000     0.00000     0.00000    -0.00061  7.77100E-01  2.22700E-01  3.24700E-05  8.88600E-06  8.08500E-05   5.6283292747
      707    1.25000  1.54569457571E+09   0.86984   3.96544  10.87013 -30.00000   0.00000   0.00000  4.47450E-01  5.52350E-01  4.07900E-07  2.00200E-05     1.00060     0.00000     0.00000     0.00000    -0.00061  7.77200E-01  2.22600E-01  3.24700E-05  8.88500E-06  8.08300E-05   5.6297551098
      708    1.25000  1.54916287571E+09   0.87049   3.96550  10.87033 -30.00000   0.00000   0.00000  4.46450E-01  5.53350E-01  4.09700E-07  1.97100E-05     1.00060     0.00000     0.00000     0.00000    -0.00061  7.77300E-01  2.22600E-01  3.24600E-05  8.88300E-06  8.08200E-05   5.6311789332
      709    1.25000  1.55262627571E+09   0.87115   3.96556  10.87054 -30.00000   0.00000   0.00000  4.45440E-01  5.54350E-01  4.11500E-07  1.94000E-05     1.00060     0.00000     0.00000     0.00000    -0.00061  7.77300E-01  2.22500E-01  3.24600E-05  8.88200E-06  8.08100E-05   5.6326007451
      710    1.25000  1.55608357571E+09   0.87201   3.96569  10.87071 -30.00000   0.00000   0.00000  4.44420E-01  5.55380E-01  4.13500E-07  1.90800E-05     1.00030     0.00000     0.00000     0.00000    -0.00027  7.77400E-01  2.22500E-01  3.24500E-05  8.88000E-06  8.07900E-05   5.6340200528
      711    1.25000  1.55946217571E+09   0.87268   3.96576  10.87091 -30.00000   0.00000   0.00000  4.43420E-01  5.56380E-01  4.15500E-07  1.87700E-05     1.00050     0.00000     0.00000     0.00000    -0.00053  7.77400E-01  2.22400E-01  3.24400E-05  8.87900E-06  8.07800E-05   5.6354070522
      712    1.25000  1.56282717571E+09   0.87330   3.96583  10.87109 -30.00000   0.00000   0.00000  4.42420E-01  5.57380E-01  4.17200E-07  1.84700E-05     1.00060     0.00000     0.00000     0.00000    -0.00057  7.77500E-01  2.22400E-01  3.24400E-05  8.87700E-06  8.07600E-05   5.6367884684
      713    1.25000  1.56619037571E+09   0.87394   3.96589  10.87129 -30.00000   0.00000   0.00000  4.41410E-01  5.58380E-01  4.19100E-07  1.81700E-05     1.00060     0.00000     0.00000     0.00000    -0.00060  7.77500E-01  2.22300E-01  3.24300E-05  8.87500E-06  8.07500E-05   5.6381691457
      714    1.25000  1.56954877571E+09   0.87459   3.96594  10.87150 -30.00000   0.00000   0.00000  4.40410E-01  5.59390E-01  4.20800E-07  1.78700E-05     1.00060     0.00000     0.00000     0.00000    -0.00060  7.77600E-01  2.22300E-01  3.24300E-05  8.87400E-06  8.07400E-05   5.6395478525
      715    1.25000  1.57290287571E+09   0.87523   3.96600  10.87170 -30.00000   0.00000   0.00000  4.39410E-01  5.60390E-01  4.22600E-07  1.75800E-05     1.00060     0.00000     0.00000     0.00000    -0.00060  7.77600E-01  2.22200E-01  3.24200E-05  8.87200E-06  8.07200E-05   5.6409247940
      716    1.25000  1.57625267571E+09   0.87587   3.96606  10.87190 -30.00000   0.00000   0.00000  4.38410E-01  5.61390E-01  4.24300E-07  1.72900E-05     1.00060     0.00000     0.00000     0.00000    -0.00060  7.77700E-01  2.22200E-01  3.24200E-05  8.87100E-06  8.07100E-05   5.6422999703
      717    1.25000  1.57959797571E+09   0.87652   3.96612  10.87210 -30.00000   0.00000   0.00000  4.37410E-01  5.62390E-01  4.26000E-07  1.70000E-05     1.00060     0.00000     0.00000     0.00000    -0.00059  7.77700E-01  2.22100E-01  3.24100E-05  8.86900E-06  8.07000E-05   5.6436732992
      718    1.25000  1.58293887571E+09   0.87716   3.96619  10.87230 -30.00000   0.00000   0.00000  4.36410E-01  5.63390E-01  4.27800E-07  1.67100E-05     1.00060     0.00000     0.00000     0.00000    -0.00059  7.77800E-01  2.22100E-01  3.24000E-05  8.86800E-06  8.06800E-05   5.6450448218
      719    1.25000  1.58627527571E+09   0.87781   3.96625  10.87250 -30.00000   0.00000   0.00000  4.35410E-01  5.64390E-01  4.29500E-07  1.64300E-05     1.00060     0.00000     0.00000     0.00000    -0.00059  7.77800E-01  2.22000E-01  3.24000E-05  8.86600E-06  8.06700E-05   5.6464144970
      720    1.25000  1.58960577571E+09   0.87845   3.96631  10.87270 -30.00000   0.00000   0.00000  4.34410E-01  5.65390E-01  4.31200E-07  1.61500E-05     1.00060     0.00000     0.00000     0.00000    -0.00058  7.77900E-01  2.22000E-01  3.23900E-05  8.86500E-06  8.06600E-05   5.6477817501
      721    1.25000  1.59293317571E+09   0.87931   3.96644  10.87287 -30.00000   0.00000   0.00000  4.33380E-01  5.66420E-01  4.33100E-07  1.58700E-05     1.00020     0.00000     0.00000     0.00000    -0.00022  7.77900E-01  2.21900E-01  3.23900E-05  8.86300E-06  8.06400E-05   5.6491477306
      722    1.25000  1.59618337571E+09   0.87998   3.96652  10.87305 -30.00000   0.00000   0.00000  4.32380E-01  5.67420E-01  4.34900E-07  1.55900E-05     1.00050     0.00000     0.00000     0.00000    -0.00050  7.78000E-01  2.21900E-01  3.23800E-05  8.86200E-06  8.06300E-05   5.6504820186
      723    1.25000  1.59942177571E+09   0.88059   3.96658  10.87323 -30.00000   0.00000   0.00000  4.31380E-01  5.68420E-01  4.36500E-07  1.53200E-05     1.00050     0.00000     0.00000     0.00000    -0.00055  7.78000E-01  2.21800E-01  3.23800E-05  8.86000E-06  8.06200E-05   5.6518114624
      724    1.25000  1.60265717571E+09   0.88123   3.96664  10.87342 -30.00000   0.00000   0.00000  4.30380E-01  5.69420E-01  4.38200E-07  1.50600E-05     1.00060     0.00000     0.00000     0.00000    -0.00057  7.78100E-01  2.21800E-01  3.23700E-05  8.85900E-06  8.06000E-05   5.6531396746
      725    1.25000  1.60588827571E+09   0.88186   3.96670  10.87362 -30.00000   0.00000   0.00000  4.29370E-01  5.70430E-01  4.39800E-07  1.47900E-05     1.00060     0.00000     0.00000     0.00000    -0.00058  7.78100E-01  2.21700E-01  3.23700E-05  8.85700E-06  8.05900E-05   5.6544661216
      726    1.25000  1.60911547571E+09   0.88249   3.96676  10.87381 -30.00000   0.00000   0.00000  4.28370E-01  5.71430E-01  4.41400E-07  1.45300E-05     1.00060     0.00000     0.00000     0.00000    -0.00058  7.78200E-01  2.21700E-01  3.23600E-05  8.85600E-06  8.05800E-05   5.6557909675
      727    1.25000  1.61233877571E+09   0.88312   3.96683  10.87400 -30.00000   0.00000   0.00000  4.27370E-01  5.72430E-01  4.43000E-07  1.42700E-05     1.00060     0.00000     0.00000     0.00000    -0.00057  7.78200E-01  2.21600E-01  3.23500E-05  8.85500E-06  8.05600E-05   5.6571142124
      728    1.25000  1.61555807571E+09   0.88376   3.96689  10.87420 -30.00000   0.00000   0.00000  4.26370E-01  5.73430E-01  4.44700E-07  1.40200E-05     1.00060     0.00000     0.00000     0.00000    -0.00057  7.78300E-01  2.21600E-01  3.23500E-05  8.85300E-06  8.05500E-05   5.6584358151
      729    1.25000  1.61877167571E+09   0.88440   3.96695  10.87439 -30.00000   0.00000   0.00000  4.25370E-01  5.74430E-01  4.46200E-07  1.37700E-05     1.00060     0.00000     0.00000     0.00000    -0.00056  7.78300E-01  2.21500E-01  3.23400E-05  8.85200E-06  8.05400E-05   5.6597550779
      730    1.25000  1.62198287571E+09   0.88503   3.96701  10.87458 -30.00000   0.00000   0.00000  4.24370E-01  5.75430E-01  4.47800E-07  1.35300E-05     1.00060     0.00000     0.00000     0.00000    -0.00056  7.78300E-01  2.21500E-01  3.23400E-05  8.85000E-06  8.05300E-05   5.6610733554
      731    1.25000  1.62518997571E+09   0.88567   3.96708  10.87477 -30.00000   0.00000   0.00000  4.23370E-01  5.76430E-01  4.49400E-07  1.32900E-05     1.00060     0.00000     0.00000     0.00000    -0.00056  7.78400E-01  2.21400E-01  3.23300E-05  8.84900E-06  8.05100E-05   5.6623899498
      732    1.25000  1.62839297571E+09   0.88630   3.96714  10.87496 -30.00000   0.00000   0.00000  4.22370E-01  5.77430E-01  4.50900E-07  1.30500E-05     1.00060     0.00000     0.00000     0.00000    -0.00056  7.78400E-01  2.21400E-01  3.23300E-05  8.84700E-06  8.05000E-05   5.6637048610
      733    1.25000  1.63159197571E+09   0.88694   3.96720  10.87516 -30.00000   0.00000   0.00000  4.21360E-01  5.78440E-01  4.52500E-07  1.28100E-05     1.00060     0.00000     0.00000     0.00000    -0.00056  7.78500E-01  2.21300E-01  3.23200E-05  8.84600E-06  8.04900E-05   5.6650181301
      734    1.25000  1.63478697571E+09   0.88758   3.96727  10.87535 -30.00000   0.00000   0.00000  4.20360E-01  5.79440E-01  4.54000E-07  1.25800E-05     1.00060     0.00000     0.00000     0.00000    -0.00055  7.78500E-01  2.21300E-01  3.23200E-05  8.84400E-06  8.04700E-05   5.6663297571
      735    1.25000  1.63797797571E+09   0.88822   3.96733  10.87554 -30.00000   0.00000   0.00000  4.19360E-01  5.80440E-01  4.55500E-07  1.23600E-05     1.00060     0.00000     0.00000     0.00000    -0.00055  7.78600E-01  2.21200E-01  3.23100E-05  8.84300E-06  8.04600E-05   5.6676397420
      736    1.25000  1.64116497571E+09   0.88886   3.96740  10.87573 -30.00000   0.00000   0.00000  4.18360E-01  5.81440E-01  4.57000E-07  1.21300E-05     1.00060     0.00000     0.00000     0.00000    -0.00055  7.78600E-01  2.21200E-01  3.23100E-05  8.84200E-06  8.04500E-05   5.6689480848
      737    1.25000  1.64434797571E+09   0.88949   3.96746  10.87592 -30.00000   0.00000   0.00000  4.17360E-01  5.82440E-01  4.58500E-07  1.19100E-05     1.00050     0.00000     0.00000     0.00000    -0.00055  7.78700E-01  2.21100E-01  3.23000E-05  8.84000E-06  8.04400E-05   5.6702547855
      738    1.25000  1.64752697571E+09   0.89013   3.96753  10.87611 -30.00000   0.00000   0.00000  4.16360E-01  5.83440E-01  4.60000E-07  1.17000E-05     1.00050     0.00000     0.00000     0.00000    -0.00055  7.78700E-01  2.21100E-01  3.23000E-05  8.83900E-06  8.04200E-05   5.6715598442
      739    1.25000  1.65070057571E+09   0.89077   3.96759  10.87629 -30.00000   0.00000   0.00000  4.15360E-01  5.84440E-01  4.61400E-07  1.14900E-05     1.00050     0.00000     0.00000     0.00000    -0.00054  7.78800E-01  2.21000E-01  3.22900E-05  8.83700E-06  8.04100E-05   5.6728626859
      740    1.25000  1.65387167571E+09   0.89141   3.96766  10.87648 -30.00000   0.00000   0.00000  4.14360E-01  5.85440E-01  4.62900E-07  1.12800E-05     1.00050     0.00000     0.00000     0.00000    -0.00054  7.78800E-01  2.21000E-01  3.22800E-05  8.83600E-06  8.04000E-05   5.6741645014
      741    1.25000  1.65703887571E+09   0.89205   3.96772  10.87667 -30.00000   0.00000   0.00000  4.13350E-01  5.86450E-01  4.64300E-07  1.10800E-05     1.00050     0.00000     0.00000     0.00000    -0.00054  7.78900E-01  2.20900E-01  3.22800E-05  8.83400E-06  8.03800E-05   5.6754647158
      742    1.25000  1.66020207571E+09   0.89269   3.96779  10.87686 -30.00000   0.00000   0.00000  4.12350E-01  5.87450E-01  4.65800E-07  1.08800E-05     1.00050     0.00000     0.00000     0.00000    -0.00054  7.78900E-01  2.20900E-01  3.22700E-05  8.83300E-06  8.03700E-05   5.6767632881
      743    1.25000  1.66336137571E+09   0.89334   3.96786  10.87705 -30.00000   0.00000   0.00000  4.11350E-01  5.88450E-01  4.67200E-07  1.06800E-05     1.00050     0.00000     0.00000     0.00000    -0.00054  7.79000E-01  2.20900E-01  3.22700E-05  8.83200E-06  8.03600E-05   5.6780602594
      744    1.25000  1.66651677571E+09   0.89398   3.96792  10.87724 -30.00000   0.00000   0.00000  4.10350E-01  5.89450E-01  4.68500E-07  1.04900E-05     1.00050     0.00000     0.00000     0.00000    -0.00054  7.79000E-01  2.20800E-01  3.22600E-05  8.83000E-06  8.03500E-05   5.6793556296
      745    1.25000  1.66966827571E+09   0.89462   3.96799  10.87743 -30.00000   0.00000   0.00000  4.09350E-01  5.90450E-01  4.69900E-07  1.03000E-05     1.00050     0.00000     0.00000     0.00000    -0.00053  7.79100E-01  2.20800E-01  3.22600E-05  8.82900E-06  8.03300E-05   5.6806493988
      746    1.25000  1.67281597571E+09   0.89527   3.96806  10.87761 -30.00000   0.00000   0.00000  4.08350E-01  5.91450E-01  4.71300E-07  1.01200E-05     1.00050     0.00000     0.00000     0.00000    -0.00053  7.79100E-01  2.20700E-01  3.22500E-05  8.82700E-06  8.03200E-05   5.6819416080
      747    1.25000  1.67595977571E+09   0.89591   3.96812  10.87780 -30.00000   0.00000   0.00000  4.07350E-01  5.92450E-01  4.72700E-07  9.93600E-06     1.00050     0.00000     0.00000     0.00000    -0.00053  7.79200E-01  2.20700E-01  3.22500E-05  8.82600E-06  8.03100E-05   5.6832322161
      748    1.25000  1.67909977571E+09   0.89679   3.96826  10.87796 -30.00000   0.00000   0.00000  4.06320E-01  5.93480E-01  4.74200E-07  9.75400E-06     1.00020     0.00000     0.00000     0.00000    -0.00016  7.79200E-01  2.20600E-01  3.22400E-05  8.82500E-06  8.03000E-05   5.6845212643
      749    1.25000  1.68216537571E+09   0.89744   3.96834  10.87813 -30.00000   0.00000   0.00000  4.05320E-01  5.94480E-01  4.75700E-07  9.57900E-06     1.00040     0.00000     0.00000     0.00000    -0.00045  7.79200E-01  2.20600E-01  3.22400E-05  8.82300E-06  8.02800E-05   5.6857797694
      750    1.25000  1.68522057571E+09   0.89806   3.96841  10.87829 -30.00000   0.00000   0.00000  4.04320E-01  5.95480E-01  4.77000E-07  9.40900E-06     1.00050     0.00000     0.00000     0.00000    -0.00049  7.79300E-01  2.20500E-01  3.22300E-05  8.82200E-06  8.02700E-05   5.6870340050
      751    1.25000  1.68827477571E+09   0.89869   3.96848  10.87847 -30.00000   0.00000   0.00000  4.03320E-01  5.96480E-01  4.78300E-07  9.24200E-06     1.00050     0.00000     0.00000     0.00000    -0.00051  7.79300E-01  2.20500E-01  3.22300E-05  8.82000E-06  8.02600E-05   5.6882878301
      752    1.25000  1.69132517571E+09   0.89932   3.96855  10.87866 -30.00000   0.00000   0.00000  4.02320E-01  5.97480E-01  4.79600E-07  9.08000E-06     1.00050     0.00000     0.00000     0.00000    -0.00052  7.79400E-01  2.20400E-01  3.22200E-05  8.81900E-06  8.02500E-05   5.6895400952
      753    1.25000  1.69437217571E+09   0.89995   3.96861  10.87884 -30.00000   0.00000   0.00000  4.01320E-01  5.98490E-01  4.80900E-07  8.92100E-06     1.00050     0.00000     0.00000     0.00000    -0.00052  7.79400E-01  2.20400E-01  3.22200E-05  8.81800E-06  8.02400E-05   5.6907909645
      754    1.25000  1.69741587571E+09   0.90059   3.96868  10.87902 -30.00000   0.00000   0.00000  4.00310E-01  5.99490E-01  4.82200E-07  8.76600E-06     1.00050     0.00000     0.00000     0.00000    -0.00052  7.79500E-01  2.20300E-01  3.22100E-05  8.81600E-06  8.02200E-05   5.6920404791
      755    1.25000  1.70045607571E+09   0.90123   3.96874  10.87922 -30.00000   0.00000   0.00000  3.99310E-01  6.00490E-01  4.83400E-07  8.61500E-06     1.00060     0.00000     0.00000     0.00000    -0.00059  7.79500E-01  2.20300E-01  3.22100E-05  8.81500E-06  8.02100E-05   5.6932885569
      756    1.25000  1.70349277571E+09   0.90188   3.96880  10.87943 -30.00000   0.00000   0.00000  3.98310E-01  6.01490E-01  4.84700E-07  8.46700E-06     1.00060     0.00000     0.00000     0.00000    -0.00062  7.79600E-01  2.20300E-01  3.22000E-05  8.81400E-06  8.02000E-05   5.6945351978
      757    1.25000  1.70652547571E+09   0.90255   3.96887  10.87964 -30.00000   0.00000   0.00000  3.97310E-01  6.02490E-01  4.86000E-07  8.32400E-06     1.00060     0.00000     0.00000     0.00000    -0.00061  7.79600E-01  2.20200E-01  3.22000E-05  8.81200E-06  8.01900E-05   5.6957801966
      758    1.25000  1.70955387571E+09   0.90321   3.96893  10.87985 -30.00000   0.00000   0.00000  3.96310E-01  6.03490E-01  4.87300E-07  8.18400E-06     1.00060     0.00000     0.00000     0.00000    -0.00062  7.79600E-01  2.20200E-01  3.21900E-05  8.81100E-06  8.01800E-05   5.6970234302
      759    1.25000  1.71257677571E+09   0.90388   3.96899  10.88006 -30.00000   0.00000   0.00000  3.95310E-01  6.04490E-01  4.88500E-07  8.04700E-06     1.00060     0.00000     0.00000     0.00000    -0.00062  7.79700E-01  2.20100E-01  3.21900E-05  8.81000E-06  8.01600E-05   5.6982644059
      760    1.25000  1.71559697571E+09   0.90478   3.96912  10.88024 -30.00000   0.00000   0.00000  3.94280E-01  6.05520E-01  4.90000E-07  7.91000E-06     1.00020     0.00000     0.00000     0.00000    -0.00024  7.79700E-01  2.20100E-01  3.21800E-05  8.80800E-06  8.01500E-05   5.6995042731
      761    1.25000  1.71854357571E+09   0.90545   3.96919  10.88043 -30.00000   0.00000   0.00000  3.93280E-01  6.06520E-01  4.91400E-07  7.77900E-06     1.00050     0.00000     0.00000     0.00000    -0.00054  7.79800E-01  2.20000E-01  3.21800E-05  8.80700E-06  8.01400E-05   5.7007139258
