   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.09000  1.91685960000E+05  -0.74279   3.57288  10.84893 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01080     0.00000     0.00000     0.00000     0.98623  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0968594492
       91    0.09000  1.97830560000E+05  -0.75208   3.57259  10.84488 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02330     0.00000     0.00000     0.00000     0.97377  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0999643327
       92    0.09000  2.04205060000E+05  -0.76131   3.57228  10.84087 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03850     0.00000     0.00000     0.00000     0.95858  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1031853853
       93    0.09000  2.10839060000E+05  -0.77038   3.57198  10.83694 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06790     0.00000     0.00000     0.00000     0.92930  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1065375640
       94    0.09000  2.17807760000E+05  -0.77930   3.57168  10.83308 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10180     0.00000     0.00000     0.00000     0.89544  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1100588675
       95    0.09000  2.25184160000E+05  -0.78821   3.57138  10.82923 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.13050     0.00000     0.00000     0.00000     0.86688  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1137861829
       96    0.09000  2.33000160000E+05  -0.79703   3.57107  10.82543 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16450     0.00000     0.00000     0.00000     0.83292  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1177356295
       97    0.09000  2.41319460000E+05  -0.80561   3.57077  10.82174 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.21720     0.00000     0.00000     0.00000     0.78040  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1219393949
       98    0.09000  2.50304860000E+05  -0.81394   3.57048  10.81817 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.27730     0.00000     0.00000     0.00000     0.72052  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1264797426
       99    0.09000  2.60145460000E+05  -0.82201   3.57019  10.81471 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.34500     0.00000     0.00000     0.00000     0.65300  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1314522251
      100    0.09000  2.71100460000E+05  -0.82978   3.56991  10.81139 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.42030     0.00000     0.00000     0.00000     0.57795  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1369878171
      101    0.09000  2.83348460000E+05  -0.83707   3.56964  10.80827 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.50160     0.00000     0.00000     0.00000     0.49692  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1431767656
      102    0.09000  2.97042460000E+05  -0.84372   3.56940  10.80543 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.58580     0.00000     0.00000     0.00000     0.41297  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1500963820
      103    0.09000  3.12352460000E+05  -0.84955   3.56918  10.80295 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.66870     0.00000     0.00000     0.00000     0.33027  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1578325676
      104    0.09000  3.29469460000E+05  -0.85448   3.56900  10.80085 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.74580     0.00000     0.00000     0.00000     0.25343  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1664818353
      105    0.09000  3.48606460000E+05  -0.85890   3.56884  10.79897 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.79290     0.00000     0.00000     0.00000     0.20650  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1761518147
      106    0.09000  3.70002460000E+05  -0.86234   3.56871  10.79750 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.85410     0.00000     0.00000     0.00000     0.14543  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1869632731
      107    0.09000  3.93924460000E+05  -0.86538   3.56861  10.79619 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.88230     0.00000     0.00000     0.00000     0.11739  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1990511263
      108    0.09000  4.20669460000E+05  -0.86765   3.56852  10.79523 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.92200     0.00000     0.00000     0.00000     0.07761  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2125654492
      109    0.09000  4.50571460000E+05  -0.86984   3.56844  10.79429 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.93160     0.00000     0.00000     0.00000     0.06812  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2276750131
      110    0.09000  4.84003460000E+05  -0.87203   3.56837  10.79335 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.93800     0.00000     0.00000     0.00000     0.06174  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2445682957
      111    0.09000  5.00719460000E+05  -0.87310   3.56833  10.79289 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.94020     0.00000     0.00000     0.00000     0.05960  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2530149371
      112    0.09000  5.17435460000E+05  -0.87413   3.56829  10.79245 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.94170     0.00000     0.00000     0.00000     0.05812  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2614615784
      113    0.09000  5.36124460000E+05  -0.87490   3.56826  10.79212 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.96080     0.00000     0.00000     0.00000     0.03904  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2709051821
      114    0.09000  5.57019460000E+05  -0.87585   3.56823  10.79171 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.95620     0.00000     0.00000     0.00000     0.04366  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2814634838
      115    0.09000  5.80380460000E+05  -0.87700   3.56819  10.79121 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.95250     0.00000     0.00000     0.00000     0.04743  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2932678621
      116    0.09000  6.06498460000E+05  -0.87838   3.56814  10.79062 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.94920     0.00000     0.00000     0.00000     0.05073  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3064653602
      117    0.09000  6.35699460000E+05  -0.87999   3.56809  10.78992 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.94620     0.00000     0.00000     0.00000     0.05373  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3212207068
      118    0.09000  6.68347460000E+05  -0.88143   3.56804  10.78930 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.95700     0.00000     0.00000     0.00000     0.04280  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3377178321
      119    0.09000  7.04849460000E+05  -0.88335   3.56797  10.78848 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.94830     0.00000     0.00000     0.00000     0.05158  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3561623943
      120    0.09000  7.45659460000E+05  -0.88575   3.56789  10.78745 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.94190     0.00000     0.00000     0.00000     0.05801  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3767838009
      121    0.09000  7.91286460000E+05  -0.88866   3.56779  10.78619 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.93630     0.00000     0.00000     0.00000     0.06353  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3998392511
      122    0.09000  8.42298460000E+05  -0.89143   3.56769  10.78500 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.94540     0.00000     0.00000     0.00000     0.05433  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4256157567
      123    0.09000  8.99332460000E+05  -0.89526   3.56755  10.78337 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.93220     0.00000     0.00000     0.00000     0.06759  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4544351956
      124    0.09000  9.63098460000E+05  -0.89936   3.56741  10.78160 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.93330     0.00000     0.00000     0.00000     0.06654  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4866563330
      125    0.09000  1.03439046000E+06  -0.90501   3.56721  10.77917 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.91660     0.00000     0.00000     0.00000     0.08317  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5226803790
      126    0.09000  1.11409746000E+06  -0.91160   3.56698  10.77633 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.91100     0.00000     0.00000     0.00000     0.08880  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5629565480
      127    0.09000  1.20321246000E+06  -0.92002   3.56668  10.77272 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.89570     0.00000     0.00000     0.00000     0.10405  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6079866056
      128    0.09000  1.30032446000E+06  -0.93086   3.56630  10.76807 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.87250     0.00000     0.00000     0.00000     0.12712  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6570575695
      129    0.09000  1.39358446000E+06  -0.94292   3.56586  10.76291 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.84680     0.00000     0.00000     0.00000     0.15286  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7041821072
      130    0.09000  1.47852746000E+06  -0.95642   3.56537  10.75715 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.80350     0.00000     0.00000     0.00000     0.19596  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7471040415
      131    0.09000  1.55162746000E+06  -0.97013   3.56486  10.75131 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.75790     0.00000     0.00000     0.00000     0.24138  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7840416750
      132    0.09000  1.61404746000E+06  -0.98400   3.56434  10.74541 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.70050     0.00000     0.00000     0.00000     0.29860  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8155826748
      133    0.09000  1.66705346000E+06  -0.99785   3.56382  10.73953 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.63180     0.00000     0.00000     0.00000     0.36704  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8423667542
      134    0.09000  1.71209646000E+06  -1.01128   3.56331  10.73382 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.56080     0.00000     0.00000     0.00000     0.43782  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8651271074
      135    0.09000  1.75095846000E+06  -1.02434   3.56282  10.72828 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.48420     0.00000     0.00000     0.00000     0.51420  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8847641842
      136    0.09000  1.78497346000E+06  -1.03697   3.56234  10.72292 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.40550     0.00000     0.00000     0.00000     0.59271  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9019520584
      137    0.09000  1.81523846000E+06  -1.04919   3.56188  10.71773 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.32700     0.00000     0.00000     0.00000     0.67094  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9172450472
      138    0.09000  1.84261746000E+06  -1.06096   3.56144  10.71273 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.25420     0.00000     0.00000     0.00000     0.74349  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9310797321
      139    0.09000  1.86785046000E+06  -1.07233   3.56102  10.70789 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.18790     0.00000     0.00000     0.00000     0.80965  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9438300372
      140    0.09000  1.89151246000E+06  -1.08332   3.56061  10.70321 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.13150     0.00000     0.00000     0.00000     0.86579  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9557865117
      141    0.09000  1.91408846000E+06  -1.09395   3.56022  10.69867 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08580     0.00000     0.00000     0.00000     0.91134  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9671942274
      142    0.09000  1.93597846000E+06  -1.10428   3.55985  10.69425 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05180     0.00000     0.00000     0.00000     0.94532  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9782553053
      143    0.09000  1.95752346000E+06  -1.11433   3.55949  10.68995 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02820     0.00000     0.00000     0.00000     0.96878  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9891420538
      144    0.09000  1.97901146000E+06  -1.12416   3.55914  10.68572 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01370     0.00000     0.00000     0.00000     0.98327  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0000000000
      145    0.09000  2.00068546000E+06  -1.13382   3.55881  10.68157 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00580     0.00000     0.00000     0.00000     0.99117  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0000836847
      146    0.09000  2.02274046000E+06  -1.14334   3.55849  10.67745 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00200     0.00000     0.00000     0.00000     0.99488  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0001688405
      147    0.09000  2.04534546000E+06  -1.15278   3.55817  10.67336 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99633  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0002561199
      148    0.09000  2.06860846000E+06  -1.16218   3.55787  10.66927 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99679  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0003459398
      149    0.09000  2.09260346000E+06  -1.17154   3.55757  10.66519 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0004385861
      150    0.09000  2.11739746000E+06  -1.18089   3.55728  10.66109 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0005343173
      151    0.09000  2.14304546000E+06  -1.19022   3.55700  10.65699 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0006333459
      152    0.09000  2.16959446000E+06  -1.19955   3.55673  10.65286 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0007358533
      153    0.09000  2.19708246000E+06  -1.20887   3.55646  10.64873 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0008419863
      154    0.09000  2.22555346000E+06  -1.21818   3.55621  10.64458 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0009519146
      155    0.09000  2.25505946000E+06  -1.22748   3.55598  10.64040 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0010658392
      156    0.09000  2.28565846000E+06  -1.23678   3.55575  10.63621 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0011839839
      157    0.09000  2.31739546000E+06  -1.24607   3.55553  10.63199 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0013065225
      158    0.09000  2.35031446000E+06  -1.25536   3.55533  10.62775 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0014336249
      159    0.09000  2.38446946000E+06  -1.26464   3.55514  10.62348 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0015654996
      160    0.09000  2.41992346000E+06  -1.27392   3.55497  10.61919 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0017023898
      161    0.09000  2.45673546000E+06  -1.28319   3.55481  10.61488 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0018445233
      162    0.09000  2.49497246000E+06  -1.29245   3.55467  10.61053 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0019921588
      163    0.09000  2.53469946000E+06  -1.30171   3.55454  10.60615 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0021455474
      164    0.09000  2.57599046000E+06  -1.31095   3.55443  10.60175 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0023049746
      165    0.09000  2.61892946000E+06  -1.32019   3.55435  10.59731 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0024707649
      166    0.09000  2.66359846000E+06  -1.32943   3.55427  10.59283 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0026432348
      167    0.09000  2.71008346000E+06  -1.33866   3.55422  10.58832 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0028227164
      168    0.09000  2.75847046000E+06  -1.34788   3.55419  10.58376 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0030095417
      169    0.09000  2.80886046000E+06  -1.35709   3.55419  10.57917 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0032041008
      170    0.09000  2.86136746000E+06  -1.36629   3.55420  10.57454 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0034068337
      171    0.09000  2.91610446000E+06  -1.37548   3.55424  10.56986 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0036181768
      172    0.09000  2.97318846000E+06  -1.38467   3.55431  10.56514 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0038385818
      173    0.09000  3.03274146000E+06  -1.39386   3.55440  10.56036 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0040685198
      174    0.09000  3.09488446000E+06  -1.40303   3.55452  10.55554 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0043084579
      175    0.09000  3.15977146000E+06  -1.41219   3.55467  10.55066 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0045589909
      176    0.09000  3.22755946000E+06  -1.42134   3.55485  10.54573 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0048207247
      177    0.09000  3.29841046000E+06  -1.43052   3.55505  10.54074 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0050942850
      178    0.09000  3.37239046000E+06  -1.43971   3.55527  10.53570 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0053799266
      179    0.09000  3.44954646000E+06  -1.44896   3.55550  10.53061 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0056778309
