   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.35000  2.81835960000E+04   0.74080   3.67246  11.39158 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00390     0.00000     0.00000     0.00000     0.99303  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0028288726
       91    0.35000  2.91510160000E+04   0.73143   3.67247  11.38687 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00490     0.00000     0.00000     0.00000     0.99204  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0029259755
       92    0.35000  3.01504960000E+04   0.72204   3.67247  11.38218 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00630     0.00000     0.00000     0.00000     0.99062  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0030262963
       93    0.35000  3.11818960000E+04   0.71264   3.67246  11.37749 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00780     0.00000     0.00000     0.00000     0.98913  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0031298210
       94    0.35000  3.22456960000E+04   0.70329   3.67246  11.37282 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00980     0.00000     0.00000     0.00000     0.98712  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0032365978
       95    0.35000  3.33454960000E+04   0.69391   3.67245  11.36815 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01210     0.00000     0.00000     0.00000     0.98483  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0033469881
       96    0.35000  3.44810960000E+04   0.68452   3.67242  11.36350 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01500     0.00000     0.00000     0.00000     0.98193  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0034609717
       97    0.35000  3.56531960000E+04   0.67520   3.67241  11.35887 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01820     0.00000     0.00000     0.00000     0.97878  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0035786189
       98    0.35000  3.68669960000E+04   0.66584   3.67238  11.35424 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02210     0.00000     0.00000     0.00000     0.97481  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0037004517
       99    0.35000  3.81218960000E+04   0.65647   3.67235  11.34964 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02730     0.00000     0.00000     0.00000     0.96972  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0038264098
      100    0.35000  3.94183960000E+04   0.64718   3.67231  11.34505 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03300     0.00000     0.00000     0.00000     0.96402  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0039565434
      101    0.35000  4.07632960000E+04   0.63790   3.67228  11.34048 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03980     0.00000     0.00000     0.00000     0.95722  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0040915351
      102    0.35000  4.21596960000E+04   0.62854   3.67222  11.33592 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04830     0.00000     0.00000     0.00000     0.94874  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0042316959
      103    0.35000  4.36029960000E+04   0.61928   3.67217  11.33140 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05790     0.00000     0.00000     0.00000     0.93912  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0043765643
      104    0.35000  4.51029960000E+04   0.61004   3.67210  11.32691 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06940     0.00000     0.00000     0.00000     0.92770  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0045271238
      105    0.35000  4.66634960000E+04   0.60081   3.67203  11.32245 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08330     0.00000     0.00000     0.00000     0.91383  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0046837559
      106    0.35000  4.82875960000E+04   0.59165   3.67195  11.31802 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09920     0.00000     0.00000     0.00000     0.89794  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0048467718
      107    0.35000  4.99839960000E+04   0.58253   3.67186  11.31364 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11800     0.00000     0.00000     0.00000     0.87930  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0050170445
      108    0.35000  5.17611960000E+04   0.57347   3.67177  11.30929 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.14030     0.00000     0.00000     0.00000     0.85703  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0051954275
      109    0.35000  5.36276960000E+04   0.56451   3.67167  11.30500 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16580     0.00000     0.00000     0.00000     0.83161  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0053827737
      110    0.35000  5.55996960000E+04   0.55566   3.67158  11.30076 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.19540     0.00000     0.00000     0.00000     0.80212  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0055807093
      111    0.35000  5.76954960000E+04   0.54687   3.67148  11.29656 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.22960     0.00000     0.00000     0.00000     0.76803  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0057910711
      112    0.35000  5.99318960000E+04   0.53822   3.67138  11.29244 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.26920     0.00000     0.00000     0.00000     0.72853  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0060155453
      113    0.35000  6.23355960000E+04   0.52971   3.67127  11.28840 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.31370     0.00000     0.00000     0.00000     0.68416  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0062568119
      114    0.35000  6.49415960000E+04   0.52135   3.67116  11.28445 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.36380     0.00000     0.00000     0.00000     0.63420  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0065183840
      115    0.35000  6.77923960000E+04   0.51325   3.67105  11.28062 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.41990     0.00000     0.00000     0.00000     0.57831  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0068045274
      116    0.35000  7.09594960000E+04   0.50541   3.67094  11.27691 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.48080     0.00000     0.00000     0.00000     0.51762  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0071224188
      117    0.35000  7.45003960000E+04   0.49789   3.67083  11.27337 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.54570     0.00000     0.00000     0.00000     0.45292  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0074778296
      118    0.35000  7.84592960000E+04   0.49086   3.67072  11.27008 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.61200     0.00000     0.00000     0.00000     0.38674  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0078751964
      119    0.35000  8.28854960000E+04   0.48442   3.67062  11.26707 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.67680     0.00000     0.00000     0.00000     0.32218  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0083194674
      120    0.35000  8.78340960000E+04   0.47871   3.67053  11.26438 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.73660     0.00000     0.00000     0.00000     0.26255  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0088161733
      121    0.35000  9.33667960000E+04   0.47358   3.67043  11.26201 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.78880     0.00000     0.00000     0.00000     0.21051  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0093715071
      122    0.35000  9.95524960000E+04   0.46913   3.67036  11.25994 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.83160     0.00000     0.00000     0.00000     0.16789  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0099923845
      123    0.35000  1.06468396000E+05   0.46514   3.67029  11.25809 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.86450     0.00000     0.00000     0.00000     0.13511  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0106865543
      124    0.35000  1.14200596000E+05   0.46147   3.67021  11.25641 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.88800     0.00000     0.00000     0.00000     0.11170  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0114626585
      125    0.35000  1.22845396000E+05   0.45799   3.67015  11.25479 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.90300     0.00000     0.00000     0.00000     0.09669  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0123303632
      126    0.35000  1.32510596000E+05   0.45444   3.67007  11.25317 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.91180     0.00000     0.00000     0.00000     0.08795  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0133004885
      127    0.35000  1.43316596000E+05   0.45072   3.67000  11.25145 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.91520     0.00000     0.00000     0.00000     0.08448  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0143851193
      128    0.35000  1.55398596000E+05   0.44654   3.66991  11.24955 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.91480     0.00000     0.00000     0.00000     0.08495  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0155978261
      129    0.35000  1.68906596000E+05   0.44174   3.66980  11.24736 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.91100     0.00000     0.00000     0.00000     0.08870  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0169536649
      130    0.35000  1.84008596000E+05   0.43610   3.66968  11.24478 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.90420     0.00000     0.00000     0.00000     0.09545  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0184694982
      131    0.35000  2.00892596000E+05   0.42928   3.66954  11.24166 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.89430     0.00000     0.00000     0.00000     0.10538  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0201641962
      132    0.35000  2.19769596000E+05   0.42083   3.66935  11.23781 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.87980     0.00000     0.00000     0.00000     0.11978  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0220589377
      133    0.35000  2.40307596000E+05   0.41044   3.66912  11.23307 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.85950     0.00000     0.00000     0.00000     0.13998  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0241203987
      134    0.35000  2.60459596000E+05   0.39868   3.66885  11.22774 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.83210     0.00000     0.00000     0.00000     0.16732  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0261431158
      135    0.35000  2.79044596000E+05   0.38612   3.66855  11.22204 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.79710     0.00000     0.00000     0.00000     0.20223  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0280085483
      136    0.35000  2.95621596000E+05   0.37305   3.66824  11.21614 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.75400     0.00000     0.00000     0.00000     0.24521  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0296724319
      137    0.35000  3.10127596000E+05   0.35981   3.66791  11.21017 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.70270     0.00000     0.00000     0.00000     0.29634  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0311284429
      138    0.35000  3.22730596000E+05   0.34655   3.66757  11.20422 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.64380     0.00000     0.00000     0.00000     0.35510  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0323934440
      139    0.35000  3.33675596000E+05   0.33348   3.66723  11.19837 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.57820     0.00000     0.00000     0.00000     0.42048  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0334920267
      140    0.35000  3.43248896000E+05   0.32061   3.66688  11.19263 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.50750     0.00000     0.00000     0.00000     0.49092  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0344529277
      141    0.35000  3.51687296000E+05   0.30808   3.66653  11.18707 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.43410     0.00000     0.00000     0.00000     0.56417  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0352999154
      142    0.35000  3.59225996000E+05   0.29586   3.66618  11.18167 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.36010     0.00000     0.00000     0.00000     0.63789  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0360565975
      143    0.35000  3.66047296000E+05   0.28400   3.66582  11.17644 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.28850     0.00000     0.00000     0.00000     0.70926  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0367412719
      144    0.35000  3.72310696000E+05   0.27250   3.66547  11.17140 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.22190     0.00000     0.00000     0.00000     0.77564  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0373699483
      145    0.35000  3.78150796000E+05   0.26132   3.66512  11.16651 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16280     0.00000     0.00000     0.00000     0.83463  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0379561368
      146    0.35000  3.83673796000E+05   0.25049   3.66477  11.16179 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11290     0.00000     0.00000     0.00000     0.88435  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0385104969
      147    0.35000  3.88980796000E+05   0.23996   3.66443  11.15721 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07320     0.00000     0.00000     0.00000     0.92386  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0390431766
      148    0.35000  3.94152696000E+05   0.22966   3.66408  11.15277 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04390     0.00000     0.00000     0.00000     0.95310  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0395622958
      149    0.35000  3.99248196000E+05   0.21962   3.66373  11.14844 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02400     0.00000     0.00000     0.00000     0.97295  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0400737465
      150    0.35000  4.04333896000E+05   0.20974   3.66338  11.14420 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01170     0.00000     0.00000     0.00000     0.98518  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0405842135
      151    0.35000  4.09449496000E+05   0.20001   3.66302  11.14005 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00500     0.00000     0.00000     0.00000     0.99186  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0410976818
      152    0.35000  4.14637496000E+05   0.19043   3.66268  11.13596 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00180     0.00000     0.00000     0.00000     0.99503  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0416184170
      153    0.35000  4.19936796000E+05   0.18085   3.66231  11.13190 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99631  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0421503237
      154    0.35000  4.25350796000E+05   0.17133   3.66194  11.12788 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99674  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0426937432
      155    0.35000  4.30899296000E+05   0.16187   3.66157  11.12388 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99685  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0432506629
      156    0.35000  4.36603696000E+05   0.15236   3.66119  11.11990 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0438232308
      157    0.35000  4.42454596000E+05   0.14287   3.66079  11.11594 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0444105033
      158    0.35000  4.48459696000E+05   0.13339   3.66040  11.11199 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0450132533
      159    0.35000  4.54629996000E+05   0.12393   3.65999  11.10807 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0456325849
      160    0.35000  4.60970796000E+05   0.11445   3.65958  11.10415 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0462690301
      161    0.35000  4.67485896000E+05   0.10495   3.65916  11.10026 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0469229704
      162    0.35000  4.74170396000E+05   0.09546   3.65872  11.09637 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0475939138
      163    0.35000  4.81031396000E+05   0.08599   3.65829  11.09251 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0482825731
      164    0.35000  4.88082896000E+05   0.07655   3.65785  11.08866 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0489903534
      165    0.35000  4.95339396000E+05   0.06710   3.65741  11.08482 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0497187103
      166    0.35000  5.02805096000E+05   0.05760   3.65695  11.08099 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0504680651
      167    0.35000  5.10463796000E+05   0.04820   3.65651  11.07718 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0512367919
      168    0.35000  5.18361196000E+05   0.03878   3.65606  11.07336 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0520294778
      169    0.35000  5.26500496000E+05   0.02935   3.65561  11.06955 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0528464439
      170    0.35000  5.34880796000E+05   0.01989   3.65515  11.06574 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0536875999
      171    0.35000  5.43496996000E+05   0.01043   3.65468  11.06194 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0545524339
      172    0.35000  5.52353796000E+05   0.00096   3.65421  11.05815 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0554414177
      173    0.35000  5.61457496000E+05  -0.00851   3.65373  11.05437 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0563551835
      174    0.35000  5.70810696000E+05  -0.01800   3.65324  11.05061 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0572939924
      175    0.35000  5.80413896000E+05  -0.02749   3.65274  11.04686 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0582578946
      176    0.35000  5.90272796000E+05  -0.03698   3.65224  11.04313 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0592474622
      177    0.35000  6.00393796000E+05  -0.04646   3.65173  11.03941 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0602633375
      178    0.35000  6.10786796000E+05  -0.05593   3.65121  11.03571 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0613065142
      179    0.35000  6.21465796000E+05  -0.06540   3.65069  11.03201 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0623783977
