   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      614  249.99993  1.40371940548E+03   6.69545   4.45995  12.79391  -6.38677   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01270     0.00000     0.00000     0.00000     0.98444  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2119668154
      615  249.99992  1.41341790548E+03   6.69567   4.46174  12.79045  -6.37903   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01230     0.00000     0.00000     0.00000     0.98477  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2134728981
      616  249.99992  1.42318170548E+03   6.69589   4.46353  12.78698  -6.37137   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01200     0.00000     0.00000     0.00000     0.98510  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2149891213
      617  249.99992  1.43301130548E+03   6.69609   4.46532  12.78350  -6.36377   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01170     0.00000     0.00000     0.00000     0.98544  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2165155627
      618  249.99991  1.44290860548E+03   6.69630   4.46711  12.78001  -6.35626   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01140     0.00000     0.00000     0.00000     0.98578  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2180525171
      619  249.99991  1.45287400548E+03   6.69649   4.46891  12.77651  -6.34882   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01100     0.00000     0.00000     0.00000     0.98611  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2196000468
      620  249.99990  1.46290800548E+03   6.69667   4.47071  12.77300  -6.34145   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01070     0.00000     0.00000     0.00000     0.98644  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2211582295
      621  249.99990  1.47300900548E+03   6.69685   4.47252  12.76948  -6.33417   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01040     0.00000     0.00000     0.00000     0.98676  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2227268166
      622  249.99989  1.48317900548E+03   6.69701   4.47433  12.76595  -6.32695   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01010     0.00000     0.00000     0.00000     0.98708  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2243061187
      623  249.99989  1.49341900548E+03   6.69717   4.47614  12.76241  -6.31983   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00980     0.00000     0.00000     0.00000     0.98740  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2258962911
      624  249.99988  1.50373100548E+03   6.69732   4.47795  12.75885  -6.31277   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00950     0.00000     0.00000     0.00000     0.98771  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2274976445
      625  249.99988  1.51411500548E+03   6.69746   4.47977  12.75529  -6.30581   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00920     0.00000     0.00000     0.00000     0.98801  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2291101787
      626  249.99987  1.52457000548E+03   6.69759   4.48159  12.75171  -6.29892   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00890     0.00000     0.00000     0.00000     0.98831  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2307337386
      627  249.99987  1.53509700548E+03   6.69770   4.48341  12.74813  -6.29212   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00860     0.00000     0.00000     0.00000     0.98860  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2323684793
      628  249.99986  1.54569800548E+03   6.69781   4.48523  12.74454  -6.28540   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00830     0.00000     0.00000     0.00000     0.98889  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2340147116
      629  249.99986  1.55637300548E+03   6.69791   4.48706  12.74093  -6.27877   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00800     0.00000     0.00000     0.00000     0.98918  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2356724353
      630  249.99985  1.56712400548E+03   6.69800   4.48889  12.73732  -6.27222   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00770     0.00000     0.00000     0.00000     0.98947  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2373419610
      631  249.99984  1.57795000548E+03   6.69809   4.49072  12.73369  -6.26576   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00740     0.00000     0.00000     0.00000     0.98975  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2390231336
      632  249.99984  1.58885200548E+03   6.69816   4.49255  12.73006  -6.25938   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00720     0.00000     0.00000     0.00000     0.99003  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2407161082
      633  249.99983  1.59983100548E+03   6.69822   4.49439  12.72642  -6.25309   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00690     0.00000     0.00000     0.00000     0.99030  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2424210402
      634  249.99983  1.61088900548E+03   6.69828   4.49623  12.72278  -6.24688   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00660     0.00000     0.00000     0.00000     0.99058  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2441382400
      635  249.99982  1.62202600548E+03   6.69832   4.49807  12.71912  -6.24076   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00630     0.00000     0.00000     0.00000     0.99085  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2458677079
      636  249.99981  1.63324300548E+03   6.69836   4.49991  12.71546  -6.23473   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00610     0.00000     0.00000     0.00000     0.99113  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2476095989
      637  249.99981  1.64454000548E+03   6.69839   4.50175  12.71179  -6.22877   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00580     0.00000     0.00000     0.00000     0.99140  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2493639132
      638  249.99980  1.65591800548E+03   6.69842   4.50360  12.70811  -6.22291   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00550     0.00000     0.00000     0.00000     0.99167  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2511308059
      639  249.99979  1.66737800548E+03   6.69843   4.50544  12.70443  -6.21714   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00520     0.00000     0.00000     0.00000     0.99194  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2529104325
      640  249.99979  1.67892100548E+03   6.69844   4.50729  12.70074  -6.21145   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00500     0.00000     0.00000     0.00000     0.99221  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2547029482
      641  249.99978  1.69054900548E+03   6.69844   4.50913  12.69705  -6.20585   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00470     0.00000     0.00000     0.00000     0.99248  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2565086635
      642  249.99977  1.70226100548E+03   6.69844   4.51098  12.69335  -6.20034   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00440     0.00000     0.00000     0.00000     0.99275  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2583274233
      643  249.99976  1.71405800548E+03   6.69843   4.51283  12.68965  -6.19491   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00420     0.00000     0.00000     0.00000     0.99302  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2601593827
      644  249.99976  1.72594100548E+03   6.69842   4.51468  12.68594  -6.18957   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00390     0.00000     0.00000     0.00000     0.99329  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2620046970
      645  249.99975  1.73791100548E+03   6.69839   4.51653  12.68223  -6.18431   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00360     0.00000     0.00000     0.00000     0.99356  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2638635217
      646  249.99974  1.74997000548E+03   6.69837   4.51838  12.67852  -6.17914   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00340     0.00000     0.00000     0.00000     0.99382  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2657361671
      647  249.99973  1.76211700548E+03   6.69834   4.52023  12.67481  -6.17405   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00310     0.00000     0.00000     0.00000     0.99408  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2676224781
      648  249.99972  1.77435400548E+03   6.69831   4.52207  12.67110  -6.16905   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00280     0.00000     0.00000     0.00000     0.99434  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2695227652
      649  249.99972  1.78668100548E+03   6.69827   4.52392  12.66738  -6.16414   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00260     0.00000     0.00000     0.00000     0.99459  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2714370285
      650  249.99971  1.79909900548E+03   6.69823   4.52577  12.66367  -6.15930   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00230     0.00000     0.00000     0.00000     0.99483  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2733654232
      651  249.99970  1.81161000548E+03   6.69819   4.52762  12.65995  -6.15455   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00210     0.00000     0.00000     0.00000     0.99507  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2753082598
      652  249.99969  1.82421400548E+03   6.69815   4.52946  12.65624  -6.14987   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00190     0.00000     0.00000     0.00000     0.99530  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2772655385
      653  249.99968  1.83691300548E+03   6.69810   4.53131  12.65253  -6.14528   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00170     0.00000     0.00000     0.00000     0.99552  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2792375697
      654  249.99967  1.84970600548E+03   6.69806   4.53315  12.64882  -6.14077   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00140     0.00000     0.00000     0.00000     0.99573  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2812241982
      655  249.99966  1.86259500548E+03   6.69802   4.53499  12.64512  -6.13633   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00120     0.00000     0.00000     0.00000     0.99592  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2832257346
      656  249.99965  1.87558200548E+03   6.69798   4.53683  12.64142  -6.13197   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00110     0.00000     0.00000     0.00000     0.99611  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2852424894
      657  249.99964  1.88866700548E+03   6.69794   4.53867  12.63772  -6.12769   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00090     0.00000     0.00000     0.00000     0.99627  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2872744627
      658  249.99963  1.90185100548E+03   6.69790   4.54051  12.63403  -6.12348   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99642  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2893218097
      659  249.99962  1.91513400548E+03   6.69787   4.54234  12.63035  -6.11934   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99656  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2913845305
      660  249.99961  1.92851800548E+03   6.69784   4.54417  12.62667  -6.11527   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99668  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2934629356
      661  249.99960  1.94200500548E+03   6.69781   4.54600  12.62300  -6.11128   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99678  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2955573355
      662  249.99959  1.95559500548E+03   6.69779   4.54783  12.61933  -6.10735   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99686  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2976677304
      663  249.99958  1.96928800548E+03   6.69778   4.54965  12.61568  -6.10349   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99693  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2997941202
      664  249.99957  1.98308500548E+03   6.69777   4.55147  12.61203  -6.09969   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99699  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3019366601
      665  249.99956  1.99698700548E+03   6.69776   4.55329  12.60838  -6.09597   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99703  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3040955056
      666  249.99955  2.01099700548E+03   6.69776   4.55511  12.60475  -6.09231   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99706  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3062711224
      667  249.99953  2.02511400548E+03   6.69776   4.55693  12.60112  -6.08873   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99708  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3084633552
      668  249.99952  2.03933800548E+03   6.69776   4.55874  12.59750  -6.08520   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99710  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3106722041
      669  249.99951  2.05366900548E+03   6.69777   4.56055  12.59388  -6.08174   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99711  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3128976691
      670  249.99950  2.06811100548E+03   6.69779   4.56236  12.59027  -6.07836   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99712  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3151403713
      671  249.99949  2.08266400548E+03   6.69780   4.56417  12.58666  -6.07504   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99712  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3174003107
      672  249.99947  2.09732700548E+03   6.69782   4.56597  12.58306  -6.07178   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99712  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3196773320
      673  249.99946  2.11210000548E+03   6.69784   4.56777  12.57947  -6.06860   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99712  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3219714353
      674  249.99945  2.12698500548E+03   6.69787   4.56958  12.57587  -6.06549   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99712  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3242829311
      675  249.99944  2.14198500548E+03   6.69789   4.57138  12.57229  -6.06244   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99712  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3266122852
      676  249.99942  2.15709900548E+03   6.69792   4.57317  12.56870  -6.05946   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99711  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3289593425
      677  249.99941  2.17221300548E+03   6.69795   4.57496  12.56515  -6.05655   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99711  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3313063997
      678  249.99940  2.18755300548E+03   6.69798   4.57675  12.56158  -6.05373   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99711  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3336885526
      679  249.99938  2.20301000548E+03   6.69801   4.57855  12.55800  -6.05097   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99711  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3360888744
      680  249.99937  2.21858700548E+03   6.69804   4.58034  12.55443  -6.04827   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99710  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3385078311
      681  249.99935  2.23428000548E+03   6.69808   4.58213  12.55087  -6.04564   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99710  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3409448014
      682  249.99934  2.25009000548E+03   6.69811   4.58392  12.54731  -6.04307   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99710  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3433999407
      683  249.99933  2.26601900548E+03   6.69815   4.58571  12.54375  -6.04058   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99710  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3458735595
      684  249.99931  2.28207100548E+03   6.69819   4.58750  12.54019  -6.03816   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99709  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3483662790
      685  249.99930  2.29824400548E+03   6.69823   4.58928  12.53664  -6.03581   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99709  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3508777887
      686  249.99928  2.31453800548E+03   6.69827   4.59107  12.53309  -6.03352   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99709  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3534080885
      687  249.99927  2.33095300548E+03   6.69831   4.59285  12.52954  -6.03130   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99708  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3559571784
      688  249.99925  2.34749400548E+03   6.69835   4.59463  12.52600  -6.02916   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99708  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3585258349
      689  249.99923  2.36416200548E+03   6.69839   4.59642  12.52246  -6.02708   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99707  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3611142132
      690  249.99922  2.38095300548E+03   6.69844   4.59820  12.51892  -6.02507   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99707  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3637216923
      691  249.99920  2.39786900548E+03   6.69848   4.59997  12.51538  -6.02313   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99706  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3663485826
      692  249.99919  2.41491200548E+03   6.69853   4.60175  12.51185  -6.02125   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99706  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3689951948
      693  249.99917  2.43208800548E+03   6.69857   4.60353  12.50832  -6.01945   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99705  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3716624606
      694  249.99915  2.44939200548E+03   6.69862   4.60530  12.50479  -6.01772   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99704  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3743496036
      695  249.99914  2.46682400548E+03   6.69866   4.60708  12.50127  -6.01605   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99703  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3770566237
      696  249.99912  2.48438600548E+03   6.69871   4.60885  12.49775  -6.01445   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99702  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3797838315
      697  249.99910  2.50208400548E+03   6.69876   4.61062  12.49423  -6.01292   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99701  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3825321589
      698  249.99909  2.51991600548E+03   6.69881   4.61240  12.49071  -6.01146   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99700  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3853012951
      699  249.99907  2.53788000548E+03   6.69886   4.61417  12.48719  -6.01006   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99699  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3880909296
      700  249.99905  2.55597700548E+03   6.69891   4.61593  12.48368  -6.00873   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3909012178
      701  249.99903  2.57421300548E+03   6.69896   4.61770  12.48017  -6.00747   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99696  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3937330913
      702  249.99901  2.59258800548E+03   6.69901   4.61947  12.47666  -6.00628   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99694  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3965865501
      703  249.99900  2.61110000548E+03   6.69907   4.62124  12.47315  -6.00516   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3994612837
