   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      528   55.00000  1.33573041547E+03   5.62777   4.15998  12.86002 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05130     0.00000     0.00000     0.00000     0.94506  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0910718502
      529   55.00000  1.34474241547E+03   5.62785   4.16182  12.85637 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05490     0.00000     0.00000     0.00000     0.94148  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0917821525
      530   55.00000  1.35384501547E+03   5.62794   4.16366  12.85275 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05860     0.00000     0.00000     0.00000     0.93776  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0924995957
      531   55.00000  1.36303991547E+03   5.62804   4.16548  12.84914 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06240     0.00000     0.00000     0.00000     0.93392  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0932243137
      532   55.00000  1.37232991547E+03   5.62815   4.16731  12.84556 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06630     0.00000     0.00000     0.00000     0.92998  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0939565272
      533   55.00000  1.38171541547E+03   5.62827   4.16912  12.84199 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07030     0.00000     0.00000     0.00000     0.92596  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0946962677
      534   55.00000  1.39119781547E+03   5.62841   4.17093  12.83844 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07440     0.00000     0.00000     0.00000     0.92188  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0954436457
      535   55.00000  1.40077951547E+03   5.62856   4.17273  12.83492 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07850     0.00000     0.00000     0.00000     0.91778  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0961988503
      536   55.00000  1.41046051547E+03   5.62873   4.17452  12.83141 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08250     0.00000     0.00000     0.00000     0.91369  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0969618814
      537   55.00000  1.42024151547E+03   5.62890   4.17631  12.82793 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08660     0.00000     0.00000     0.00000     0.90964  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0977327942
      538   55.00000  1.43012411547E+03   5.62910   4.17809  12.82446 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09050     0.00000     0.00000     0.00000     0.90567  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0985117149
      539   55.00000  1.44010721547E+03   5.62931   4.17987  12.82102 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09430     0.00000     0.00000     0.00000     0.90184  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0992985568
      540   55.00000  1.45019121547E+03   5.62954   4.18163  12.81760 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09800     0.00000     0.00000     0.00000     0.89818  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1000933513
      541   55.00000  1.46037521547E+03   5.62979   4.18340  12.81420 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10140     0.00000     0.00000     0.00000     0.89475  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1008960276
      542   55.00000  1.47065721547E+03   5.63006   4.18515  12.81082 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10460     0.00000     0.00000     0.00000     0.89158  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1017064279
      543   55.00000  1.48103721547E+03   5.63035   4.18690  12.80746 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10740     0.00000     0.00000     0.00000     0.88872  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1025245524
      544   55.00000  1.49151221547E+03   5.63066   4.18865  12.80412 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11000     0.00000     0.00000     0.00000     0.88622  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1033501645
      545   55.00000  1.50207921547E+03   5.63100   4.19039  12.80081 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11210     0.00000     0.00000     0.00000     0.88409  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1041830278
      546   55.00000  1.51273621547E+03   5.63136   4.19213  12.79752 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11380     0.00000     0.00000     0.00000     0.88238  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1050229847
      547   55.00000  1.52348021547E+03   5.63175   4.19386  12.79425 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11510     0.00000     0.00000     0.00000     0.88109  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1058697987
      548   55.00000  1.53430621547E+03   5.63217   4.19559  12.79100 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11600     0.00000     0.00000     0.00000     0.88024  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1067230757
      549   55.00000  1.54521121547E+03   5.63262   4.19732  12.78777 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11640     0.00000     0.00000     0.00000     0.87982  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1075825793
      550   55.00000  1.55619121547E+03   5.63310   4.19904  12.78456 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11650     0.00000     0.00000     0.00000     0.87982  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1084479942
      551   55.00000  1.56724221547E+03   5.63361   4.20076  12.78137 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11610     0.00000     0.00000     0.00000     0.88022  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1093190052
      552   55.00000  1.57836121547E+03   5.63416   4.20248  12.77821 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11530     0.00000     0.00000     0.00000     0.88097  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1101953757
      553   55.00000  1.58954421547E+03   5.63474   4.20420  12.77506 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11430     0.00000     0.00000     0.00000     0.88206  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1110767905
      554   55.00000  1.60078721547E+03   5.63535   4.20592  12.77193 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11300     0.00000     0.00000     0.00000     0.88342  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1119629344
      555   55.00000  1.61209021547E+03   5.63600   4.20764  12.76881 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11140     0.00000     0.00000     0.00000     0.88501  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1128538073
      556   55.00000  1.62344821547E+03   5.63668   4.20936  12.76572 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10960     0.00000     0.00000     0.00000     0.88679  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1137490152
      557   55.00000  1.63486021547E+03   5.63739   4.21107  12.76264 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10780     0.00000     0.00000     0.00000     0.88870  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1146484792
      558   55.00000  1.64632521547E+03   5.63814   4.21279  12.75958 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10580     0.00000     0.00000     0.00000     0.89070  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1155521205
      559   55.00000  1.65784121547E+03   5.63892   4.21451  12.75653 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10370     0.00000     0.00000     0.00000     0.89277  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1164597815
      560   55.00000  1.66940821547E+03   5.63972   4.21623  12.75349 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10170     0.00000     0.00000     0.00000     0.89486  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1173714622
      561   55.00000  1.68102621547E+03   5.64056   4.21795  12.75047 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09960     0.00000     0.00000     0.00000     0.89695  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1182871626
      562   55.00000  1.69269421547E+03   5.64143   4.21968  12.74746 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09750     0.00000     0.00000     0.00000     0.89903  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1192068039
      563   55.00000  1.70441321547E+03   5.64232   4.22140  12.74445 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09550     0.00000     0.00000     0.00000     0.90108  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1201304648
      564   55.00000  1.71618121547E+03   5.64324   4.22313  12.74146 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09350     0.00000     0.00000     0.00000     0.90309  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1210579878
      565   55.00000  1.72800021547E+03   5.64418   4.22486  12.73847 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09160     0.00000     0.00000     0.00000     0.90507  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1219895305
      566   55.00000  1.73987121547E+03   5.64514   4.22659  12.73549 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08970     0.00000     0.00000     0.00000     0.90700  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1229251717
      567   55.00000  1.75179321547E+03   5.64612   4.22832  12.73252 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08780     0.00000     0.00000     0.00000     0.90890  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1238648326
      568   55.00000  1.76376721547E+03   5.64713   4.23006  12.72954 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08600     0.00000     0.00000     0.00000     0.91074  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1248085920
      569   55.00000  1.77579421547E+03   5.64814   4.23180  12.72657 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08420     0.00000     0.00000     0.00000     0.91255  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1257565287
      570   55.00000  1.78787321547E+03   5.64917   4.23354  12.72361 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08240     0.00000     0.00000     0.00000     0.91432  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1267085639
      571   55.00000  1.80000621547E+03   5.65022   4.23528  12.72064 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08070     0.00000     0.00000     0.00000     0.91605  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1276648552
      572   55.00000  1.81219221547E+03   5.65127   4.23703  12.71766 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07910     0.00000     0.00000     0.00000     0.91774  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1286253239
      573   55.00000  1.82443321547E+03   5.65233   4.23878  12.71469 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07740     0.00000     0.00000     0.00000     0.91940  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1295901275
      574   55.00000  1.83673021547E+03   5.65340   4.24054  12.71171 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07580     0.00000     0.00000     0.00000     0.92102  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1305593449
      575   55.00000  1.84908121547E+03   5.65447   4.24230  12.70873 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07430     0.00000     0.00000     0.00000     0.92261  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1315328185
      576   55.00000  1.86148921547E+03   5.65554   4.24407  12.70573 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07270     0.00000     0.00000     0.00000     0.92417  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1325107846
      577   55.00000  1.87395421547E+03   5.65662   4.24583  12.70274 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07120     0.00000     0.00000     0.00000     0.92569  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1334932433
      578   55.00000  1.88647521547E+03   5.65769   4.24761  12.69973 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06980     0.00000     0.00000     0.00000     0.92719  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1344801158
      579   55.00000  1.89905521547E+03   5.65876   4.24938  12.69671 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06830     0.00000     0.00000     0.00000     0.92865  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1354716385
      580   55.00000  1.91169421547E+03   5.65982   4.25116  12.69368 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06690     0.00000     0.00000     0.00000     0.93008  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1364678115
      581   55.00000  1.92439221547E+03   5.66088   4.25295  12.69064 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06550     0.00000     0.00000     0.00000     0.93149  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1374686346
      582   55.00000  1.93715121547E+03   5.66193   4.25474  12.68759 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06420     0.00000     0.00000     0.00000     0.93286  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1384742657
      583   55.00000  1.94997121547E+03   5.66297   4.25653  12.68452 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06280     0.00000     0.00000     0.00000     0.93421  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1394847045
      584   55.00000  1.96285321547E+03   5.66400   4.25833  12.68144 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06150     0.00000     0.00000     0.00000     0.93554  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1405000301
      585   55.00000  1.97579921547E+03   5.66501   4.26013  12.67834 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06030     0.00000     0.00000     0.00000     0.93683  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1415204000
      586   55.00000  1.98880821547E+03   5.66601   4.26194  12.67523 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05900     0.00000     0.00000     0.00000     0.93810  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1425457354
      587   55.00000  2.00188121547E+03   5.66700   4.26375  12.67210 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05780     0.00000     0.00000     0.00000     0.93935  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1435761151
      588   55.00000  2.01502121547E+03   5.66797   4.26556  12.66895 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05660     0.00000     0.00000     0.00000     0.94057  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1446117755
      589   55.00000  2.02822721547E+03   5.66892   4.26738  12.66579 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05540     0.00000     0.00000     0.00000     0.94177  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1456526379
      590   55.00000  2.04150121547E+03   5.66986   4.26921  12.66261 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05430     0.00000     0.00000     0.00000     0.94295  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1466988599
      591   55.00000  2.05484421547E+03   5.67077   4.27103  12.65941 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05310     0.00000     0.00000     0.00000     0.94410  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1477505203
      592   55.00000  2.06825621547E+03   5.67167   4.27287  12.65619 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05200     0.00000     0.00000     0.00000     0.94524  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1488076191
      593   55.00000  2.08173921547E+03   5.67254   4.27470  12.65296 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05090     0.00000     0.00000     0.00000     0.94635  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1498703139
      594   55.00000  2.09529521547E+03   5.67340   4.27655  12.64970 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04980     0.00000     0.00000     0.00000     0.94744  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1509387624
      595   55.00000  2.10892321547E+03   5.67423   4.27839  12.64643 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04880     0.00000     0.00000     0.00000     0.94851  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1520128857
      596   55.00000  2.12262521547E+03   5.67504   4.28024  12.64313 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04780     0.00000     0.00000     0.00000     0.94956  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1530928415
      597   55.00000  2.13640321547E+03   5.67582   4.28209  12.63982 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04670     0.00000     0.00000     0.00000     0.95059  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1541787875
      598   55.00000  2.15025721547E+03   5.67659   4.28395  12.63649 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04570     0.00000     0.00000     0.00000     0.95160  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1552707235
      599   55.00000  2.16418821547E+03   5.67732   4.28581  12.63313 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04480     0.00000     0.00000     0.00000     0.95260  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1563687285
      600   55.00000  2.17819921547E+03   5.67804   4.28767  12.62976 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04380     0.00000     0.00000     0.00000     0.95357  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1574730389
      601   55.00000  2.19229021547E+03   5.67872   4.28954  12.62637 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04290     0.00000     0.00000     0.00000     0.95453  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1585836547
      602   55.00000  2.20646221547E+03   5.67939   4.29141  12.62296 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04190     0.00000     0.00000     0.00000     0.95547  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1597006547
      603   55.00000  2.22071721547E+03   5.68003   4.29329  12.61953 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04100     0.00000     0.00000     0.00000     0.95639  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1608241966
      604   55.00000  2.23505621547E+03   5.68064   4.29517  12.61608 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04010     0.00000     0.00000     0.00000     0.95730  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1619543591
      605   55.00000  2.24948021547E+03   5.68123   4.29705  12.61262 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03930     0.00000     0.00000     0.00000     0.95818  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1630912210
      606   55.00000  2.26399021547E+03   5.68179   4.29893  12.60913 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03840     0.00000     0.00000     0.00000     0.95906  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1642348613
      607   55.00000  2.27858921547E+03   5.68233   4.30082  12.60563 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03760     0.00000     0.00000     0.00000     0.95991  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1653855163
      608   55.00000  2.29327721547E+03   5.68284   4.30270  12.60211 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03670     0.00000     0.00000     0.00000     0.96075  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1665431861
      609   55.00000  2.30805421547E+03   5.68333   4.30460  12.59857 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03590     0.00000     0.00000     0.00000     0.96158  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1677078706
      610   55.00000  2.32292321547E+03   5.68380   4.30649  12.59501 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03510     0.00000     0.00000     0.00000     0.96239  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1688798063
      611   55.00000  2.33788621547E+03   5.68423   4.30838  12.59144 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03430     0.00000     0.00000     0.00000     0.96318  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1700591509
      612   55.00000  2.35294321547E+03   5.68465   4.31028  12.58785 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03360     0.00000     0.00000     0.00000     0.96396  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1712459043
      613   55.00000  2.36809621547E+03   5.68504   4.31218  12.58425 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03280     0.00000     0.00000     0.00000     0.96473  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1724402241
      614   55.00000  2.38334621547E+03   5.68540   4.31408  12.58063 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03210     0.00000     0.00000     0.00000     0.96548  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1736421892
      615   55.00000  2.39869621547E+03   5.68575   4.31599  12.57700 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03130     0.00000     0.00000     0.00000     0.96622  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1748520361
      616   55.00000  2.41414521547E+03   5.68607   4.31789  12.57335 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03060     0.00000     0.00000     0.00000     0.96694  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1760696859
      617   55.00000  2.42969521547E+03   5.68637   4.31980  12.56968 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02990     0.00000     0.00000     0.00000     0.96766  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1772952963
