   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       90    0.12000  1.16158278000E+05  -0.41201   3.58822  10.98366 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0619478148
       91    0.12000  1.20038378000E+05  -0.42147   3.58802  10.97932 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99661  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0640170923
       92    0.12000  1.24029278000E+05  -0.43090   3.58782  10.97501 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00290     0.00000     0.00000     0.00000     0.99405  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0661454601
       93    0.12000  1.28139078000E+05  -0.44029   3.58761  10.97074 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00810     0.00000     0.00000     0.00000     0.98881  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0683372378
       94    0.12000  1.32379478000E+05  -0.44967   3.58739  10.96648 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01360     0.00000     0.00000     0.00000     0.98338  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0705986653
       95    0.12000  1.36758478000E+05  -0.45899   3.58716  10.96227 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02420     0.00000     0.00000     0.00000     0.97281  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0729340088
       96    0.12000  1.41294178000E+05  -0.46829   3.58693  10.95808 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03280     0.00000     0.00000     0.00000     0.96420  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0753529212
       97    0.12000  1.45996278000E+05  -0.47754   3.58670  10.95393 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.04770     0.00000     0.00000     0.00000     0.94941  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0778605756
       98    0.12000  1.50886878000E+05  -0.48676   3.58645  10.94980 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06090     0.00000     0.00000     0.00000     0.93622  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0804687581
       99    0.12000  1.55978278000E+05  -0.49590   3.58621  10.94573 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08170     0.00000     0.00000     0.00000     0.91551  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0831840282
      100    0.12000  1.61304478000E+05  -0.50488   3.58596  10.94174 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11520     0.00000     0.00000     0.00000     0.88207  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0860245184
      101    0.12000  1.66926478000E+05  -0.51379   3.58570  10.93779 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.14430     0.00000     0.00000     0.00000     0.85311  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0890227603
      102    0.12000  1.72880778000E+05  -0.52263   3.58545  10.93388 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.17820     0.00000     0.00000     0.00000     0.81923  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0921982195
      103    0.12000  1.79215778000E+05  -0.53135   3.58519  10.93004 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.21770     0.00000     0.00000     0.00000     0.77988  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0955767080
      104    0.12000  1.85998278000E+05  -0.53992   3.58493  10.92628 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.26310     0.00000     0.00000     0.00000     0.73458  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0991938506
      105    0.12000  1.92780778000E+05  -0.54774   3.58468  10.92285 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.31190     0.00000     0.00000     0.00000     0.68599  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1028109932
      106    0.12000  2.00363878000E+05  -0.55547   3.58444  10.91947 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.37740     0.00000     0.00000     0.00000     0.62067  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1068550999
      107    0.12000  2.08842078000E+05  -0.56308   3.58420  10.91615 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.43930     0.00000     0.00000     0.00000     0.55894  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1113765682
      108    0.12000  2.18320978000E+05  -0.57040   3.58396  10.91297 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.50670     0.00000     0.00000     0.00000     0.49180  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1164317149
      109    0.12000  2.27799878000E+05  -0.57679   3.58375  10.91020 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.56170     0.00000     0.00000     0.00000     0.43690  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1214868617
      110    0.12000  2.38397878000E+05  -0.58265   3.58356  10.90765 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.63350     0.00000     0.00000     0.00000     0.36536  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1271388303
      111    0.12000  2.50246878000E+05  -0.58789   3.58338  10.90539 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.70240     0.00000     0.00000     0.00000     0.29670  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1334579637
      112    0.12000  2.63493878000E+05  -0.59269   3.58322  10.90332 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.75310     0.00000     0.00000     0.00000     0.24615  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1405226578
      113    0.12000  2.78304878000E+05  -0.59672   3.58308  10.90157 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.81140     0.00000     0.00000     0.00000     0.18798  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1484214413
      114    0.12000  2.94863878000E+05  -0.60033   3.58296  10.90002 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.84780     0.00000     0.00000     0.00000     0.15170  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1572524422
      115    0.12000  3.13376878000E+05  -0.60350   3.58286  10.89863 -30.00000   0.00000   0.00000  7.50760E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.87730     0.00000     0.00000     0.00000     0.12232  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1671255216
      116    0.12000  3.34075878000E+05  -0.60611   3.58276  10.89751 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.91090     0.00000     0.00000     0.00000     0.08868  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1781644061
      117    0.12000  3.57217878000E+05  -0.60859   3.58268  10.89645 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.92340     0.00000     0.00000     0.00000     0.07629  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1905061553
      118    0.12000  3.83090878000E+05  -0.61104   3.58259  10.89539 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.93170     0.00000     0.00000     0.00000     0.06805  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2043043610
      119    0.12000  4.12017878000E+05  -0.61323   3.58251  10.89445 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.94510     0.00000     0.00000     0.00000     0.05457  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2197312808
      120    0.12000  4.44359878000E+05  -0.61573   3.58243  10.89338 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.94320     0.00000     0.00000     0.00000     0.05662  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2369794378
      121    0.12000  4.80518878000E+05  -0.61862   3.58233  10.89213 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.94090     0.00000     0.00000     0.00000     0.05902  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2562632209
      122    0.12000  5.20945878000E+05  -0.62162   3.58222  10.89084 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.94450     0.00000     0.00000     0.00000     0.05525  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2778231506
      123    0.12000  5.66144878000E+05  -0.62544   3.58207  10.88923 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.93710     0.00000     0.00000     0.00000     0.06274  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3019280128
      124    0.12000  6.16678878000E+05  -0.62968   3.58192  10.88741 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.93570     0.00000     0.00000     0.00000     0.06410  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3288780582
      125    0.12000  6.73177878000E+05  -0.63511   3.58173  10.88508 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.92520     0.00000     0.00000     0.00000     0.07461  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3590092693
      126    0.12000  7.36344878000E+05  -0.64154   3.58150  10.88232 -30.00000   0.00000   0.00000  7.50750E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.91920     0.00000     0.00000     0.00000     0.08065  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3926965594
      127    0.12000  8.06967878000E+05  -0.64956   3.58121  10.87888 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.90730     0.00000     0.00000     0.00000     0.09252  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4303601733
      128    0.12000  8.85798878000E+05  -0.65990   3.58084  10.87446 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.88950     0.00000     0.00000     0.00000     0.11026  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4724011562
      129    0.12000  9.63322878000E+05  -0.67161   3.58041  10.86946 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.86810     0.00000     0.00000     0.00000     0.13164  7.50700E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5137451093
      130    0.12000  1.03496587800E+06  -0.68459   3.57993  10.86393 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.83510     0.00000     0.00000     0.00000     0.16451  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5519526944
      131    0.12000  1.09784687800E+06  -0.69797   3.57944  10.85823 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.79790     0.00000     0.00000     0.00000     0.20162  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5854874593
      132    0.12000  1.15221287800E+06  -0.71154   3.57895  10.85243 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.75110     0.00000     0.00000     0.00000     0.24825  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6144811303
      133    0.12000  1.19888887800E+06  -0.72514   3.57846  10.84660 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.69560     0.00000     0.00000     0.00000     0.30347  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6393736843
      134    0.12000  1.23891387800E+06  -0.73852   3.57800  10.84083 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.63230     0.00000     0.00000     0.00000     0.36659  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6607192253
      135    0.12000  1.27351387800E+06  -0.75174   3.57755  10.83513 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.56140     0.00000     0.00000     0.00000     0.43722  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6791715855
      136    0.12000  1.30359987800E+06  -0.76463   3.57710  10.82957 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.48750     0.00000     0.00000     0.00000     0.51090  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6952166061
      137    0.12000  1.33010187800E+06  -0.77714   3.57667  10.82418 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.41100     0.00000     0.00000     0.00000     0.58723  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7093502607
      138    0.12000  1.35379887800E+06  -0.78928   3.57626  10.81894 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.33480     0.00000     0.00000     0.00000     0.66316  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7219879943
      139    0.12000  1.37530687800E+06  -0.80104   3.57585  10.81387 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.26190     0.00000     0.00000     0.00000     0.73586  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7334583227
      140    0.12000  1.39513887800E+06  -0.81242   3.57546  10.80896 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.19580     0.00000     0.00000     0.00000     0.80171  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7440348316
      141    0.12000  1.41372687800E+06  -0.82344   3.57508  10.80421 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.13840     0.00000     0.00000     0.00000     0.85889  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7539479089
      142    0.12000  1.43143587800E+06  -0.83412   3.57471  10.79960 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09160     0.00000     0.00000     0.00000     0.90555  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7633922108
      143    0.12000  1.44857087800E+06  -0.84449   3.57436  10.79512 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.05610     0.00000     0.00000     0.00000     0.94101  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7725303956
      144    0.12000  1.46539787800E+06  -0.85459   3.57402  10.79076 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.03120     0.00000     0.00000     0.00000     0.96580  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7815043224
      145    0.12000  1.48214187800E+06  -0.86447   3.57369  10.78649 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01550     0.00000     0.00000     0.00000     0.98146  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7904339848
      146    0.12000  1.49899087800E+06  -0.87417   3.57336  10.78228 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00670     0.00000     0.00000     0.00000     0.99022  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7994196443
      147    0.12000  1.51609787800E+06  -0.88373   3.57305  10.77813 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00250     0.00000     0.00000     0.00000     0.99445  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8085428965
      148    0.12000  1.53358687800E+06  -0.89322   3.57274  10.77401 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99616  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8178698713
      149    0.12000  1.55154787800E+06  -0.90264   3.57243  10.76991 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99672  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8274485662
      150    0.12000  1.57004387800E+06  -0.91204   3.57213  10.76581 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99686  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8373125793
      151    0.12000  1.58912087800E+06  -0.92142   3.57183  10.76171 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8474864428
      152    0.12000  1.60882087800E+06  -0.93079   3.57154  10.75761 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8579925554
      153    0.12000  1.62917787800E+06  -0.94015   3.57126  10.75350 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8688490496
      154    0.12000  1.65021987800E+06  -0.94951   3.57098  10.74938 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8800708578
      155    0.12000  1.67197087800E+06  -0.95886   3.57070  10.74525 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8916707794
      156    0.12000  1.69446087800E+06  -0.96822   3.57043  10.74112 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9036648136
      157    0.12000  1.71770387800E+06  -0.97758   3.57017  10.73697 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9160604265
      158    0.12000  1.74173687800E+06  -0.98692   3.56991  10.73282 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9288773506
      159    0.12000  1.76659887800E+06  -0.99626   3.56965  10.72865 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9421363848
      160    0.12000  1.79232187800E+06  -1.00559   3.56941  10.72447 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9558545947
      161    0.12000  1.81895187800E+06  -1.01492   3.56918  10.72028 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9700565124
      162    0.12000  1.84653087800E+06  -1.02424   3.56895  10.71607 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9847645368
      163    0.12000  1.87509887800E+06  -1.03355   3.56874  10.71185 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0000000000
      164    0.12000  1.90470187800E+06  -1.04286   3.56853  10.70760 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0002159387
      165    0.12000  1.93538187800E+06  -1.05216   3.56834  10.70334 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0004397335
      166    0.12000  1.96719387800E+06  -1.06147   3.56815  10.69905 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0006717857
      167    0.12000  2.00015687800E+06  -1.07078   3.56798  10.69475 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0009122339
      168    0.12000  2.03432087800E+06  -1.08008   3.56781  10.69043 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0011614427
      169    0.12000  2.06975687800E+06  -1.08936   3.56766  10.68608 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0014199301
      170    0.12000  2.10653387800E+06  -1.09864   3.56753  10.68171 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0016881995
      171    0.12000  2.14471487800E+06  -1.10791   3.56741  10.67732 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0019667102
      172    0.12000  2.18436387800E+06  -1.11718   3.56730  10.67289 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0022559293
      173    0.12000  2.22555387800E+06  -1.12643   3.56722  10.66844 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0025563892
      174    0.12000  2.26836687800E+06  -1.13568   3.56715  10.66396 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0028686881
      175    0.12000  2.31288187800E+06  -1.14493   3.56709  10.65944 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0031934021
      176    0.12000  2.35918087800E+06  -1.15416   3.56706  10.65489 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0035311296
      177    0.12000  2.40735787800E+06  -1.16340   3.56704  10.65031 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0038825560
      178    0.12000  2.45749887800E+06  -1.17262   3.56705  10.64568 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0042483089
      179    0.12000  2.50970787800E+06  -1.18184   3.56708  10.64102 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0046291467
