   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      163    0.62000  4.27405960000E+07   1.59510   4.04700  11.06965 -30.00000   0.49979   0.00000  0.00000E+00  4.15780E-01  4.83800E-01  9.97900E-02     0.06490     0.94180     0.00000     0.00080    -0.00578  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.4168853977
      164    0.62000  4.30045060000E+07   1.59576   4.04644  11.07109 -30.00000   0.49979   0.00000  0.00000E+00  4.13190E-01  4.85200E-01  1.00900E-01     0.06440     0.94220     0.00000     0.00080    -0.00569  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.4305293541
      165    0.62000  4.33054060000E+07   1.59650   4.04582  11.07270 -30.00000   0.49979   0.00000  0.00000E+00  4.10100E-01  4.87000E-01  1.02300E-01     0.06390     0.94290     0.00000     0.00080    -0.00575  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.4460856667
      166    0.62000  4.35925660000E+07   1.59716   4.04528  11.07410 -30.00000   0.49979   0.00000  0.00000E+00  4.07440E-01  4.88400E-01  1.03500E-01     0.06340     0.94390     0.00000     0.00080    -0.00635  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.4609316313
      167    0.62000  4.39091460000E+07   1.59789   4.04461  11.07581 -30.00000   0.49979   0.00000  0.00000E+00  4.03730E-01  4.90500E-01  1.05100E-01     0.06270     0.94440     0.00000     0.00080    -0.00616  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.4772985887
      168    0.62000  4.41582360000E+07   1.59851   4.04408  11.07719 -30.00000   0.49979   0.00000  0.00000E+00  4.01330E-01  4.91800E-01  1.06200E-01     0.06230     0.94420     0.00000     0.00080    -0.00546  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.4901763617
      169    0.62000  4.44608660000E+07   1.59928   4.04341  11.07891 -30.00000   0.49979   0.00000  0.00000E+00  3.97870E-01  4.93700E-01  1.07700E-01     0.06170     0.94500     0.00000     0.00080    -0.00572  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.5058221142
      170    0.62000  4.47147660000E+07   1.59994   4.04286  11.08034 -30.00000   0.49979   0.00000  0.00000E+00  3.95520E-01  4.95000E-01  1.08800E-01     0.06120     0.94560     0.00000     0.00080    -0.00585  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.5189485608
      171    0.62000  4.50276060000E+07   1.60074   4.04216  11.08214 -30.00000   0.49979   0.00000  0.00000E+00  3.92010E-01  4.96900E-01  1.10400E-01     0.06060     0.94630     0.00000     0.00080    -0.00586  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.5351221628
      172    0.62000  4.52845060000E+07   1.60141   4.04160  11.08360 -30.00000   0.49979   0.00000  0.00000E+00  3.89610E-01  4.98100E-01  1.11600E-01     0.06020     0.94660     0.00000     0.00080    -0.00573  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.5484037073
      173    0.62000  4.55919060000E+07   1.60220   4.04091  11.08538 -30.00000   0.49979   0.00000  0.00000E+00  3.86140E-01  5.00000E-01  1.13200E-01     0.05960     0.94710     0.00000     0.00080    -0.00566  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.5642960652
      174    0.62000  4.58456760000E+07   1.60285   4.04036  11.08680 -30.00000   0.49979   0.00000  0.00000E+00  3.83830E-01  5.01200E-01  1.14300E-01     0.05910     0.94720     0.00000     0.00090    -0.00531  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.5774157909
      175    0.62000  4.61582660000E+07   1.60364   4.03968  11.08856 -30.00000   0.49979   0.00000  0.00000E+00  3.80440E-01  5.03000E-01  1.15900E-01     0.05860     0.94780     0.00000     0.00090    -0.00538  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.5935764681
      176    0.62000  4.64204660000E+07   1.60432   4.03911  11.09003 -30.00000   0.49979   0.00000  0.00000E+00  3.78090E-01  5.04100E-01  1.17100E-01     0.05820     0.94850     0.00000     0.00090    -0.00562  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.6071320188
      177    0.62000  4.67367860000E+07   1.60514   4.03839  11.09189 -30.00000   0.49979   0.00000  0.00000E+00  3.74540E-01  5.06000E-01  1.18800E-01     0.05760     0.94930     0.00000     0.00090    -0.00582  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.6234855343
      178    0.62000  4.69884260000E+07   1.60580   4.03783  11.09334 -30.00000   0.49979   0.00000  0.00000E+00  3.72340E-01  5.07000E-01  1.20000E-01     0.05710     0.94940     0.00000     0.00090    -0.00552  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.6364951405
      179    0.62000  4.73029760000E+07   1.60663   4.03710  11.09521 -30.00000   0.49979   0.00000  0.00000E+00  3.68720E-01  5.08900E-01  1.21700E-01     0.05660     0.95000     0.00000     0.00090    -0.00555  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.6527571483
      180    0.62000  4.75464360000E+07   1.60728   4.03655  11.09663 -30.00000   0.49979   0.00000  0.00000E+00  3.66500E-01  5.09900E-01  1.22900E-01     0.05620     0.95010     0.00000     0.00090    -0.00524  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.6653438545
      181    0.62000  4.78507560000E+07   1.60808   4.03585  11.09842 -30.00000   0.49979   0.00000  0.00000E+00  3.63130E-01  5.11600E-01  1.24600E-01     0.05570     0.95080     0.00000     0.00090    -0.00539  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.6810769787
      182    0.62000  4.81017560000E+07   1.60883   4.03520  11.10012 -30.00000   0.49979   0.00000  0.00000E+00  3.60860E-01  5.12600E-01  1.25800E-01     0.05520     0.95100     0.00000     0.00090    -0.00510  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.6940534974
      183    0.62000  4.84090560000E+07   1.60965   4.03451  11.10190 -30.00000   0.49979   0.00000  0.00000E+00  3.57390E-01  5.14400E-01  1.27500E-01     0.05470     0.95170     0.00000     0.00090    -0.00537  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7099406854
      184    0.62000  4.86531260000E+07   1.61019   4.03408  11.10302 -30.00000   0.49979   0.00000  0.00000E+00  3.55460E-01  5.15200E-01  1.28700E-01     0.05440     0.95190     0.00000     0.00090    -0.00521  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7225589281
      185    0.62000  4.89582060000E+07   1.61093   4.03344  11.10468 -30.00000   0.49979   0.00000  0.00000E+00  3.52330E-01  5.16600E-01  1.30300E-01     0.05400     0.95330     0.00000     0.00090    -0.00616  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7383313438
      186    0.62000  4.92255860000E+07   1.61165   4.03279  11.10634 -30.00000   0.49979   0.00000  0.00000E+00  3.49450E-01  5.18000E-01  1.31800E-01     0.05350     0.95350     0.00000     0.00090    -0.00587  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7521546966
      187    0.62000  4.94787060000E+07   1.61237   4.03216  11.10797 -30.00000   0.49979   0.00000  0.00000E+00  3.46730E-01  5.19300E-01  1.33300E-01     0.05310     0.95340     0.00000     0.00090    -0.00541  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7652408178
      188    0.62000  4.97322560000E+07   1.61310   4.03153  11.10958 -30.00000   0.49979   0.00000  0.00000E+00  3.44040E-01  5.20600E-01  1.34700E-01     0.05260     0.95380     0.00000     0.00090    -0.00534  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7783491697
      189    0.62000  4.99872560000E+07   1.61381   4.03091  11.11118 -30.00000   0.49979   0.00000  0.00000E+00  3.41360E-01  5.21800E-01  1.36100E-01     0.05220     0.95410     0.00000     0.00090    -0.00524  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7915324855
      190    0.62000  5.02438160000E+07   1.61453   4.03029  11.11277 -30.00000   0.49979   0.00000  0.00000E+00  3.38680E-01  5.23000E-01  1.37600E-01     0.05180     0.95460     0.00000     0.00090    -0.00528  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8047964522
      191    0.62000  5.05008160000E+07   1.61524   4.02968  11.11435 -30.00000   0.49979   0.00000  0.00000E+00  3.36010E-01  5.24200E-01  1.39100E-01     0.05140     0.95470     0.00000     0.00090    -0.00500  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8180831666
      192    0.62000  5.07590660000E+07   1.61597   4.02906  11.11596 -30.00000   0.49979   0.00000  0.00000E+00  3.33250E-01  5.25400E-01  1.40600E-01     0.05100     0.95520     0.00000     0.00090    -0.00516  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8314345050
      193    0.62000  5.10082260000E+07   1.61666   4.02846  11.11750 -30.00000   0.49979   0.00000  0.00000E+00  3.30690E-01  5.26500E-01  1.42000E-01     0.05070     0.95550     0.00000     0.00100    -0.00500  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8443158971
      194    0.62000  5.12669560000E+07   1.61736   4.02787  11.11904 -30.00000   0.49979   0.00000  0.00000E+00  3.28420E-01  5.27400E-01  1.43400E-01     0.05030     0.95580     0.00000     0.00100    -0.00493  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8576920512
      195    0.62000  5.15689260000E+07   1.61819   4.02714  11.12090 -30.00000   0.49979   0.00000  0.00000E+00  3.25130E-01  5.28900E-01  1.45300E-01     0.04990     0.95640     0.00000     0.00100    -0.00511  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8733036821
      196    0.62000  5.18103460000E+07   1.61884   4.02658  11.12235 -30.00000   0.49979   0.00000  0.00000E+00  3.22770E-01  5.29800E-01  1.46700E-01     0.04950     0.95600     0.00000     0.00100    -0.00441  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8857849217
      197    0.62000  5.20789660000E+07   1.61956   4.02599  11.12390 -30.00000   0.49979   0.00000  0.00000E+00  3.20430E-01  5.30700E-01  1.48100E-01     0.04920     0.95660     0.00000     0.00100    -0.00462  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8996723817
      198    0.62000  5.23791260000E+07   1.62035   4.02531  11.12565 -30.00000   0.49979   0.00000  0.00000E+00  3.17700E-01  5.31700E-01  1.49800E-01     0.04880     0.95740     0.00000     0.00100    -0.00501  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9151904369
      199    0.62000  5.26651060000E+07   1.62113   4.02462  11.12742 -30.00000   0.49979   0.00000  0.00000E+00  3.14740E-01  5.32900E-01  1.51600E-01     0.04840     0.95780     0.00000     0.00100    -0.00502  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9299753963
      200    0.62000  5.29157260000E+07   1.62183   4.02402  11.12897 -30.00000   0.49979   0.00000  0.00000E+00  3.12260E-01  5.33900E-01  1.53100E-01     0.04800     0.95780     0.00000     0.00100    -0.00465  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9429322693
      201    0.62000  5.31757760000E+07   1.62252   4.02343  11.13049 -30.00000   0.49979   0.00000  0.00000E+00  3.09980E-01  5.34700E-01  1.54600E-01     0.04770     0.95770     0.00000     0.00100    -0.00427  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9563766665
      202    0.62000  5.34694460000E+07   1.62332   4.02276  11.13224 -30.00000   0.49979   0.00000  0.00000E+00  3.07130E-01  5.35700E-01  1.56400E-01     0.04730     0.95860     0.00000     0.00100    -0.00475  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9715591933
      203    0.62000  5.37330060000E+07   1.62401   4.02215  11.13379 -30.00000   0.49979   0.00000  0.00000E+00  3.04790E-01  5.36500E-01  1.57900E-01     0.04700     0.95870     0.00000     0.00100    -0.00453  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9851850550
      204    0.62000  5.40195660000E+07   1.62481   4.02147  11.13557 -30.00000   0.49979   0.00000  0.00000E+00  3.01820E-01  5.37600E-01  1.59800E-01     0.04660     0.95930     0.00000     0.00100    -0.00470  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0000000000
      205    0.62000  5.42638360000E+07   1.62545   4.02093  11.13696 -30.00000   0.49979   0.00000  0.00000E+00  2.99880E-01  5.38200E-01  1.61200E-01     0.04630     0.95880     0.00000     0.00100    -0.00395  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0069948522
      206    0.62000  5.45691660000E+07   1.62625   4.02025  11.13873 -30.00000   0.49979   0.00000  0.00000E+00  2.97140E-01  5.39100E-01  1.63000E-01     0.04600     0.95980     0.00000     0.00100    -0.00453  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0157382027
      207    0.62000  5.48486060000E+07   1.62698   4.01961  11.14036 -30.00000   0.49979   0.00000  0.00000E+00  2.94650E-01  5.39900E-01  1.64700E-01     0.04570     0.95990     0.00000     0.00100    -0.00432  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0237401738
      208    0.62000  5.51294160000E+07   1.62758   4.01914  11.14160 -30.00000   0.49979   0.00000  0.00000E+00  2.92130E-01  5.40700E-01  1.66400E-01     0.04540     0.96010     0.00000     0.00100    -0.00428  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0317813759
      209    0.62000  5.54078460000E+07   1.62815   4.01870  11.14276 -30.00000   0.49979   0.00000  0.00000E+00  2.90170E-01  5.41100E-01  1.68000E-01     0.04520     0.96110     0.00000     0.00110    -0.00509  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0397544250
      210    0.62000  5.57558860000E+07   1.62905   4.01787  11.14487 -30.00000   0.49979   0.00000  0.00000E+00  2.86240E-01  5.42500E-01  1.70500E-01     0.04470     0.96160     0.00000     0.00110    -0.00507  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0497208079
      211    0.62000  5.59742360000E+07   1.62965   4.01735  11.14621 -30.00000   0.49979   0.00000  0.00000E+00  2.84780E-01  5.42800E-01  1.71700E-01     0.04450     0.96110     0.00000     0.00110    -0.00433  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0559734217
      212    0.62000  5.62471760000E+07   1.63044   4.01667  11.14797 -30.00000   0.49979   0.00000  0.00000E+00  2.81970E-01  5.43700E-01  1.73500E-01     0.04420     0.96170     0.00000     0.00110    -0.00466  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0637892606
      213    0.62000  5.64837960000E+07   1.63113   4.01606  11.14953 -30.00000   0.49979   0.00000  0.00000E+00  2.79600E-01  5.44500E-01  1.75200E-01     0.04390     0.96190     0.00000     0.00110    -0.00453  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0705650494
      214    0.62000  5.67268860000E+07   1.63185   4.01545  11.15112 -30.00000   0.49979   0.00000  0.00000E+00  2.77100E-01  5.45300E-01  1.76900E-01     0.04360     0.96200     0.00000     0.00110    -0.00434  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0775261114
      215    0.62000  5.69621760000E+07   1.63255   4.01486  11.15266 -30.00000   0.49979   0.00000  0.00000E+00  2.74720E-01  5.46000E-01  1.78500E-01     0.04330     0.96220     0.00000     0.00110    -0.00429  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0842638146
      216    0.62000  5.72008960000E+07   1.63326   4.01425  11.15422 -30.00000   0.49979   0.00000  0.00000E+00  2.72320E-01  5.46700E-01  1.80200E-01     0.04300     0.96260     0.00000     0.00110    -0.00438  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0910997384
      217    0.62000  5.74388860000E+07   1.63392   4.01370  11.15566 -30.00000   0.49979   0.00000  0.00000E+00  2.70510E-01  5.47100E-01  1.81600E-01     0.04280     0.96250     0.00000     0.00110    -0.00402  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0979147582
      218    0.62000  5.77363760000E+07   1.63478   4.01295  11.15759 -30.00000   0.49979   0.00000  0.00000E+00  2.67380E-01  5.48000E-01  1.83800E-01     0.04250     0.96330     0.00000     0.00110    -0.00445  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1064336045
      219    0.62000  5.79619660000E+07   1.63544   4.01238  11.15906 -30.00000   0.49979   0.00000  0.00000E+00  2.65220E-01  5.48600E-01  1.85400E-01     0.04220     0.96320     0.00000     0.00110    -0.00405  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1128935410
      220    0.62000  5.82085160000E+07   1.63617   4.01177  11.16064 -30.00000   0.49979   0.00000  0.00000E+00  2.62720E-01  5.49300E-01  1.87200E-01     0.04190     0.96320     0.00000     0.00110    -0.00384  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1199536827
      221    0.62000  5.84398460000E+07   1.63682   4.01122  11.16207 -30.00000   0.49979   0.00000  0.00000E+00  2.60620E-01  5.49800E-01  1.88800E-01     0.04170     0.96340     0.00000     0.00110    -0.00377  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1265779884
      222    0.62000  5.86986760000E+07   1.63743   4.01073  11.16335 -30.00000   0.49979   0.00000  0.00000E+00  2.58740E-01  5.50100E-01  1.90400E-01     0.04150     0.96340     0.00000     0.00120    -0.00354  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1339897770
      223    0.62000  5.90186960000E+07   1.63829   4.00999  11.16527 -30.00000   0.49979   0.00000  0.00000E+00  2.55300E-01  5.51000E-01  1.92900E-01     0.04120     0.96420     0.00000     0.00120    -0.00406  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1431537865
      224    0.62000  5.92340760000E+07   1.63887   4.00950  11.16652 -30.00000   0.49979   0.00000  0.00000E+00  2.54220E-01  5.50900E-01  1.94100E-01     0.04100     0.96500     0.00000     0.00120    -0.00458  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1493213521
      225    0.62000  5.95033060000E+07   1.63969   4.00879  11.16836 -30.00000   0.49979   0.00000  0.00000E+00  2.51050E-01  5.51800E-01  1.96300E-01     0.04070     0.96520     0.00000     0.00120    -0.00456  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1570309524
      226    0.62000  5.96979160000E+07   1.64026   4.00829  11.16965 -30.00000   0.49979   0.00000  0.00000E+00  2.49450E-01  5.52100E-01  1.97700E-01     0.04050     0.96470     0.00000     0.00120    -0.00384  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1626037537
      227    0.62000  5.99411860000E+07   1.64100   4.00767  11.17126 -30.00000   0.49979   0.00000  0.00000E+00  2.47000E-01  5.52700E-01  1.99500E-01     0.04030     0.96500     0.00000     0.00120    -0.00383  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1695699702
      228    0.62000  6.01665760000E+07   1.64167   4.00710  11.17273 -30.00000   0.49979   0.00000  0.00000E+00  2.44960E-01  5.53100E-01  2.01200E-01     0.04000     0.96530     0.00000     0.00120    -0.00396  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1760241796
      229    0.62000  6.04161260000E+07   1.64242   4.00646  11.17439 -30.00000   0.49979   0.00000  0.00000E+00  2.42500E-01  5.53600E-01  2.03100E-01     0.03980     0.96560     0.00000     0.00120    -0.00398  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1831702285
      230    0.62000  6.06436260000E+07   1.64310   4.00589  11.17587 -30.00000   0.49979   0.00000  0.00000E+00  2.40410E-01  5.54000E-01  2.04800E-01     0.03960     0.96550     0.00000     0.00120    -0.00367  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1896848593
      231    0.62000  6.08874160000E+07   1.64382   4.00528  11.17745 -30.00000   0.49979   0.00000  0.00000E+00  2.38100E-01  5.54400E-01  2.06700E-01     0.03930     0.96580     0.00000     0.00120    -0.00370  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1966659663
      232    0.62000  6.11220260000E+07   1.64452   4.00470  11.17896 -30.00000   0.49979   0.00000  0.00000E+00  2.35890E-01  5.54800E-01  2.08500E-01     0.03910     0.96580     0.00000     0.00120    -0.00354  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2033841973
      233    0.62000  6.13562960000E+07   1.64520   4.00412  11.18044 -30.00000   0.49979   0.00000  0.00000E+00  2.33800E-01  5.55100E-01  2.10300E-01     0.03890     0.96610     0.00000     0.00120    -0.00362  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2100926921
      234    0.62000  6.16031260000E+07   1.64592   4.00351  11.18202 -30.00000   0.49979   0.00000  0.00000E+00  2.31540E-01  5.55400E-01  2.12200E-01     0.03870     0.96630     0.00000     0.00130    -0.00360  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2171608518
      235    0.62000  6.18410060000E+07   1.64661   4.00293  11.18354 -30.00000   0.49979   0.00000  0.00000E+00  2.29420E-01  5.55700E-01  2.14000E-01     0.03850     0.96650     0.00000     0.00130    -0.00356  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2239727216
      236    0.62000  6.20856560000E+07   1.64731   4.00234  11.18506 -30.00000   0.49979   0.00000  0.00000E+00  2.27210E-01  5.56000E-01  2.16000E-01     0.03830     0.96630     0.00000     0.00130    -0.00316  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2309784553
      237    0.62000  6.23250760000E+07   1.64801   4.00177  11.18657 -30.00000   0.49979   0.00000  0.00000E+00  2.25040E-01  5.56300E-01  2.17900E-01     0.03810     0.96670     0.00000     0.00130    -0.00335  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2378344242
      238    0.62000  6.25620860000E+07   1.64878   4.00108  11.18832 -30.00000   0.49979   0.00000  0.00000E+00  2.23070E-01  5.56400E-01  2.19700E-01     0.03780     0.96700     0.00000     0.00130    -0.00336  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2446213809
      239    0.62000  6.28188360000E+07   1.64946   4.00058  11.18967 -30.00000   0.49979   0.00000  0.00000E+00  2.20510E-01  5.56800E-01  2.21900E-01     0.03770     0.96680     0.00000     0.00130    -0.00302  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2519736071
      240    0.62000  6.30318660000E+07   1.64986   4.00030  11.19042 -30.00000   0.49979   0.00000  0.00000E+00  2.19610E-01  5.56500E-01  2.23100E-01     0.03760     0.96740     0.00000     0.00130    -0.00356  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2580738788
      241    0.62000  6.32981560000E+07   1.65058   3.99967  11.19204 -30.00000   0.49979   0.00000  0.00000E+00  2.16280E-01  5.57200E-01  2.25700E-01     0.03740     0.96780     0.00000     0.00130    -0.00373  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2656992900
      242    0.62000  6.34659760000E+07   1.65102   3.99929  11.19301 -30.00000   0.49979   0.00000  0.00000E+00  2.15420E-01  5.56900E-01  2.26800E-01     0.03720     0.96740     0.00000     0.00130    -0.00318  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2705049398
      243    0.62000  6.36757560000E+07   1.65168   3.99873  11.19446 -30.00000   0.49979   0.00000  0.00000E+00  2.12970E-01  5.57400E-01  2.28800E-01     0.03710     0.96800     0.00000     0.00130    -0.00354  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2765121454
      244    0.62000  6.38537560000E+07   1.65220   3.99831  11.19557 -30.00000   0.49979   0.00000  0.00000E+00  2.11890E-01  5.57200E-01  2.30100E-01     0.03690     0.96800     0.00000     0.00130    -0.00339  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2816093071
      245    0.62000  6.40762560000E+07   1.65287   3.99774  11.19704 -30.00000   0.49979   0.00000  0.00000E+00  2.09590E-01  5.57500E-01  2.32100E-01     0.03680     0.96810     0.00000     0.00140    -0.00331  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2879807592
      246    0.62000  6.42760160000E+07   1.65346   3.99726  11.19830 -30.00000   0.49979   0.00000  0.00000E+00  2.08170E-01  5.57400E-01  2.33600E-01     0.03660     0.96820     0.00000     0.00140    -0.00330  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2937010346
      247    0.62000  6.45257160000E+07   1.65422   3.99662  11.19996 -30.00000   0.49979   0.00000  0.00000E+00  2.05780E-01  5.57600E-01  2.35800E-01     0.03640     0.96850     0.00000     0.00140    -0.00337  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3008513789
      248    0.62000  6.47384760000E+07   1.65485   3.99610  11.20131 -30.00000   0.49979   0.00000  0.00000E+00  2.04180E-01  5.57500E-01  2.37400E-01     0.03630     0.96860     0.00000     0.00140    -0.00325  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3069439189
      249    0.62000  6.50044260000E+07   1.65565   3.99544  11.20304 -30.00000   0.49979   0.00000  0.00000E+00  2.01740E-01  5.57700E-01  2.39800E-01     0.03610     0.96860     0.00000     0.00140    -0.00309  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3145595939
      250    0.62000  6.52238460000E+07   1.65629   3.99491  11.20442 -30.00000   0.49979   0.00000  0.00000E+00  1.99980E-01  5.57600E-01  2.41600E-01     0.03590     0.96860     0.00000     0.00140    -0.00294  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3208428480
      251    0.62000  6.54725860000E+07   1.65704   3.99430  11.20601 -30.00000   0.49979   0.00000  0.00000E+00  1.97770E-01  5.57600E-01  2.43800E-01     0.03570     0.96890     0.00000     0.00140    -0.00305  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3279657019
      252    0.62000  6.56962860000E+07   1.65771   3.99374  11.20747 -30.00000   0.49979   0.00000  0.00000E+00  1.95670E-01  5.57700E-01  2.45800E-01     0.03560     0.96880     0.00000     0.00140    -0.00276  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3343715169
