   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      454   14.00000  6.12409452548E+03   4.18245   3.91679  12.62373 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.23910     0.00000     0.00000     0.00000     0.75489  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0840126740
      455   14.00000  6.16742452548E+03   4.18344   3.91836  12.62109 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.24040     0.00000     0.00000     0.00000     0.75366  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0848050853
      456   14.00000  6.21111952548E+03   4.18452   3.91994  12.61846 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.24110     0.00000     0.00000     0.00000     0.75308  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0856041716
      457   14.00000  6.25515252548E+03   4.18569   3.92154  12.61586 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.24110     0.00000     0.00000     0.00000     0.75313  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0864094392
      458   14.00000  6.29949752548E+03   4.18695   3.92315  12.61328 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.24060     0.00000     0.00000     0.00000     0.75376  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0872204126
      459   14.00000  6.34412752548E+03   4.18832   3.92477  12.61072 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.23950     0.00000     0.00000     0.00000     0.75493  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0880365980
      460   14.00000  6.38901852548E+03   4.18978   3.92640  12.60818 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.23800     0.00000     0.00000     0.00000     0.75656  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0888575566
      461   14.00000  6.43414852548E+03   4.19135   3.92806  12.60565 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.23600     0.00000     0.00000     0.00000     0.75860  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0896828859
      462   14.00000  6.47949452548E+03   4.19301   3.92973  12.60315 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.23370     0.00000     0.00000     0.00000     0.76097  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0905121654
      463   14.00000  6.52503752548E+03   4.19477   3.93141  12.60065 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.23120     0.00000     0.00000     0.00000     0.76361  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0913450476
      464   14.00000  6.57076052548E+03   4.19662   3.93311  12.59818 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.22840     0.00000     0.00000     0.00000     0.76645  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0921812216
      465   14.00000  6.61664952548E+03   4.19857   3.93483  12.59571 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.22550     0.00000     0.00000     0.00000     0.76944  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0930204314
      466   14.00000  6.66269352548E+03   4.20059   3.93657  12.59325 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.22250     0.00000     0.00000     0.00000     0.77253  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0938624758
      467   14.00000  6.70888152548E+03   4.20270   3.93832  12.59080 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.21940     0.00000     0.00000     0.00000     0.77567  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0947071537
      468   14.00000  6.75520752548E+03   4.20488   3.94009  12.58835 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.21630     0.00000     0.00000     0.00000     0.77883  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0955543552
      469   14.00000  6.80166452548E+03   4.20713   3.94188  12.58591 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.21320     0.00000     0.00000     0.00000     0.78199  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0964039525
      470   14.00000  6.84824752548E+03   4.20945   3.94368  12.58346 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.21010     0.00000     0.00000     0.00000     0.78513  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0972558540
      471   14.00000  6.89495352548E+03   4.21181   3.94549  12.58101 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.20710     0.00000     0.00000     0.00000     0.78823  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0981100050
      472   14.00000  6.94177952548E+03   4.21423   3.94733  12.57855 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.20410     0.00000     0.00000     0.00000     0.79129  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0989663504
      473   14.00000  6.98872352548E+03   4.21669   3.94918  12.57609 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.20120     0.00000     0.00000     0.00000     0.79429  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0998248539
      474   14.00000  7.03578252548E+03   4.21918   3.95104  12.57361 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.19830     0.00000     0.00000     0.00000     0.79725  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1006854604
      475   14.00000  7.08295752548E+03   4.22170   3.95291  12.57112 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.19540     0.00000     0.00000     0.00000     0.80015  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1015481884
      476   14.00000  7.13024652548E+03   4.22425   3.95480  12.56861 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.19270     0.00000     0.00000     0.00000     0.80301  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1024130011
      477   14.00000  7.17765052548E+03   4.22681   3.95671  12.56608 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.18990     0.00000     0.00000     0.00000     0.80581  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1032799169
      478   14.00000  7.22516752548E+03   4.22939   3.95862  12.56354 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.18720     0.00000     0.00000     0.00000     0.80857  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1041488993
      479   14.00000  7.27279852548E+03   4.23197   3.96055  12.56098 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.18460     0.00000     0.00000     0.00000     0.81129  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1050199665
      480   14.00000  7.32054252548E+03   4.23456   3.96249  12.55839 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.18200     0.00000     0.00000     0.00000     0.81396  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1058931002
      481   14.00000  7.36840152548E+03   4.23714   3.96444  12.55578 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.17940     0.00000     0.00000     0.00000     0.81659  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1067683370
      482   14.00000  7.41637552548E+03   4.23972   3.96641  12.55314 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.17690     0.00000     0.00000     0.00000     0.81918  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1076456768
      483   14.00000  7.46446552548E+03   4.24229   3.96838  12.55048 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.17440     0.00000     0.00000     0.00000     0.82173  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1085251381
      484   14.00000  7.51267352548E+03   4.24484   3.97036  12.54779 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.17190     0.00000     0.00000     0.00000     0.82425  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1094067574
      485   14.00000  7.56100052548E+03   4.24737   3.97235  12.54507 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16950     0.00000     0.00000     0.00000     0.82674  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1102905529
      486   14.00000  7.60944852548E+03   4.24989   3.97435  12.54233 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16710     0.00000     0.00000     0.00000     0.82919  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1111765612
      487   14.00000  7.65801752548E+03   4.25238   3.97636  12.53955 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16480     0.00000     0.00000     0.00000     0.83161  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1120647823
      488   14.00000  7.70671052548E+03   4.25485   3.97838  12.53675 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16240     0.00000     0.00000     0.00000     0.83400  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1129552712
      489   14.00000  7.75553052548E+03   4.25729   3.98041  12.53392 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.16010     0.00000     0.00000     0.00000     0.83636  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1138480826
      490   14.00000  7.80447752548E+03   4.25970   3.98244  12.53106 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.15790     0.00000     0.00000     0.00000     0.83869  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1147432165
      491   14.00000  7.85355652548E+03   4.26208   3.98448  12.52816 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.15560     0.00000     0.00000     0.00000     0.84100  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1156407644
      492   14.00000  7.90276752548E+03   4.26442   3.98653  12.52524 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.15340     0.00000     0.00000     0.00000     0.84327  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1165407264
      493   14.00000  7.95211352548E+03   4.26673   3.98858  12.52229 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.15120     0.00000     0.00000     0.00000     0.84553  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1174431572
      494   14.00000  8.00159852548E+03   4.26901   3.99064  12.51931 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.14910     0.00000     0.00000     0.00000     0.84775  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1183481299
      495   14.00000  8.05122552548E+03   4.27125   3.99271  12.51630 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.14690     0.00000     0.00000     0.00000     0.84995  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1192556996
      496   14.00000  8.10099652548E+03   4.27345   3.99478  12.51326 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.14480     0.00000     0.00000     0.00000     0.85213  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1201659027
      497   14.00000  8.15091452548E+03   4.27561   3.99685  12.51019 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.14270     0.00000     0.00000     0.00000     0.85429  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1210787941
      498   14.00000  8.20098352548E+03   4.27773   3.99893  12.50709 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.14060     0.00000     0.00000     0.00000     0.85642  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1219944470
      499   14.00000  8.25120552548E+03   4.27981   4.00102  12.50396 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.13850     0.00000     0.00000     0.00000     0.85854  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1229128979
      500   14.00000  8.30158452548E+03   4.28185   4.00311  12.50080 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.13650     0.00000     0.00000     0.00000     0.86063  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1238342200
      501   14.00000  8.35212452548E+03   4.28385   4.00520  12.49762 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.13450     0.00000     0.00000     0.00000     0.86270  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1247584865
      502   14.00000  8.40282752548E+03   4.28580   4.00730  12.49440 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.13240     0.00000     0.00000     0.00000     0.86475  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1256857338
      503   14.00000  8.45369852548E+03   4.28771   4.00940  12.49116 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.13040     0.00000     0.00000     0.00000     0.86678  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1266160535
      504   14.00000  8.50474152548E+03   4.28958   4.01150  12.48788 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.12850     0.00000     0.00000     0.00000     0.86880  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1275495188
      505   14.00000  8.55595952548E+03   4.29140   4.01360  12.48459 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.12650     0.00000     0.00000     0.00000     0.87080  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1284861843
      506   14.00000  8.60735452548E+03   4.29318   4.01571  12.48126 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.12450     0.00000     0.00000     0.00000     0.87278  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1294260869
      507   14.00000  8.65893252548E+03   4.29491   4.01782  12.47791 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.12260     0.00000     0.00000     0.00000     0.87475  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1303693361
      508   14.00000  8.71069952548E+03   4.29660   4.01993  12.47453 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.12070     0.00000     0.00000     0.00000     0.87670  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1313160417
      509   14.00000  8.76265652548E+03   4.29824   4.02205  12.47112 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11880     0.00000     0.00000     0.00000     0.87863  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1322662219
      510   14.00000  8.81480652548E+03   4.29983   4.02416  12.46769 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11690     0.00000     0.00000     0.00000     0.88055  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1332199318
      511   14.00000  8.86715752548E+03   4.30138   4.02628  12.46423 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11500     0.00000     0.00000     0.00000     0.88245  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1341773175
      512   14.00000  8.91971152548E+03   4.30289   4.02839  12.46075 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11310     0.00000     0.00000     0.00000     0.88434  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1351384156
      513   14.00000  8.97247252548E+03   4.30434   4.03051  12.45724 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.11130     0.00000     0.00000     0.00000     0.88621  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1361032993
      514   14.00000  9.02544752548E+03   4.30575   4.03263  12.45371 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10940     0.00000     0.00000     0.00000     0.88807  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1370720965
      515   14.00000  9.07863852548E+03   4.30712   4.03475  12.45015 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10760     0.00000     0.00000     0.00000     0.88991  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1380448440
      516   14.00000  9.13204952548E+03   4.30844   4.03687  12.44658 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10580     0.00000     0.00000     0.00000     0.89173  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1390216148
      517   14.00000  9.18568852548E+03   4.30972   4.03899  12.44298 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10400     0.00000     0.00000     0.00000     0.89353  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1400025552
      518   14.00000  9.23955752548E+03   4.31095   4.04111  12.43935 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10220     0.00000     0.00000     0.00000     0.89532  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1409877018
      519   14.00000  9.29366152548E+03   4.31213   4.04322  12.43571 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.10050     0.00000     0.00000     0.00000     0.89710  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1419771460
      520   14.00000  9.34800752548E+03   4.31327   4.04534  12.43205 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09870     0.00000     0.00000     0.00000     0.89885  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1429710159
      521   14.00000  9.40259652548E+03   4.31437   4.04746  12.42836 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09700     0.00000     0.00000     0.00000     0.90059  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1439693297
      522   14.00000  9.45743552548E+03   4.31542   4.04957  12.42466 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09530     0.00000     0.00000     0.00000     0.90231  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1449722155
      523   14.00000  9.51253052548E+03   4.31643   4.05168  12.42094 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09360     0.00000     0.00000     0.00000     0.90401  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1459797830
      524   14.00000  9.56788352548E+03   4.31740   4.05380  12.41720 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09190     0.00000     0.00000     0.00000     0.90569  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1469920687
      525   14.00000  9.62350252548E+03   4.31833   4.05591  12.41345 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.09030     0.00000     0.00000     0.00000     0.90736  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1480092190
      526   14.00000  9.67939152548E+03   4.31922   4.05801  12.40967 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08860     0.00000     0.00000     0.00000     0.90900  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1490313070
      527   14.00000  9.73555352548E+03   4.32006   4.06012  12.40588 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08700     0.00000     0.00000     0.00000     0.91063  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1500583875
      528   14.00000  9.79199652548E+03   4.32087   4.06222  12.40208 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08540     0.00000     0.00000     0.00000     0.91224  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1510906070
      529   14.00000  9.84872252548E+03   4.32164   4.06433  12.39826 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08380     0.00000     0.00000     0.00000     0.91384  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1521280019
      530   14.00000  9.90573852548E+03   4.32237   4.06643  12.39443 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08230     0.00000     0.00000     0.00000     0.91541  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1531707002
      531   14.00000  9.96304952548E+03   4.32307   4.06852  12.39059 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.08070     0.00000     0.00000     0.00000     0.91697  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1542187935
      532   14.00000  1.00206575255E+04   4.32374   4.07062  12.38673 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07920     0.00000     0.00000     0.00000     0.91850  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1552723183
      533   14.00000  1.00785715255E+04   4.32436   4.07271  12.38286 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07770     0.00000     0.00000     0.00000     0.92002  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1563314391
      534   14.00000  1.01367945255E+04   4.32496   4.07480  12.37898 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07620     0.00000     0.00000     0.00000     0.92152  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1573962109
      535   14.00000  1.01953305255E+04   4.32552   4.07688  12.37509 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07470     0.00000     0.00000     0.00000     0.92300  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1584667067
      536   14.00000  1.02541865255E+04   4.32606   4.07896  12.37120 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07320     0.00000     0.00000     0.00000     0.92447  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1595430547
      537   14.00000  1.03133655255E+04   4.32656   4.08104  12.36729 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07180     0.00000     0.00000     0.00000     0.92591  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1606253096
      538   14.00000  1.03728735255E+04   4.32703   4.08312  12.36338 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.07040     0.00000     0.00000     0.00000     0.92734  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1617135812
      539   14.00000  1.04327155255E+04   4.32749   4.08519  12.35945 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06900     0.00000     0.00000     0.00000     0.92874  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1628079610
      540   14.00000  1.04928945255E+04   4.32791   4.08726  12.35553 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06760     0.00000     0.00000     0.00000     0.93013  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1639085037
      541   14.00000  1.05534175255E+04   4.32830   4.08933  12.35159 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06620     0.00000     0.00000     0.00000     0.93150  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1650153374
      542   14.00000  1.06142885255E+04   4.32868   4.09139  12.34766 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06490     0.00000     0.00000     0.00000     0.93285  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1661285354
      543   14.00000  1.06755105255E+04   4.32903   4.09345  12.34371 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.06360     0.00000     0.00000     0.00000     0.93418  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1672481523
