   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      203    8.00000  1.23254250532E+04   3.35974   3.74043  12.56511 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.31600     0.00000     0.00000     0.00000     0.68232  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0454593012
      204    8.00000  1.27710250532E+04   3.35744   3.74278  12.55926 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.32240     0.00000     0.00000     0.00000     0.67541  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0487441160
      205    8.00000  1.32127250532E+04   3.35556   3.74521  12.55345 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.32480     0.00000     0.00000     0.00000     0.67270  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0520001813
      206    8.00000  1.34887850532E+04   3.35468   3.74689  12.54966 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.32530     0.00000     0.00000     0.00000     0.67209  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0540352037
      207    8.00000  1.36613250532E+04   3.35428   3.74803  12.54717 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.32520     0.00000     0.00000     0.00000     0.67212  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0553071111
      208    8.00000  1.37691650532E+04   3.35408   3.74875  12.54563 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.32510     0.00000     0.00000     0.00000     0.67227  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0561020717
      209    8.00000  1.39039650532E+04   3.35393   3.74964  12.54378 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.32460     0.00000     0.00000     0.00000     0.67273  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0570957724
      210    8.00000  1.39985120532E+04   3.35388   3.75026  12.54251 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.32420     0.00000     0.00000     0.00000     0.67315  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0577927414
      211    8.00000  1.41166920532E+04   3.35392   3.75104  12.54098 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.32340     0.00000     0.00000     0.00000     0.67387  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0586639250
      212    8.00000  1.42644220532E+04   3.35415   3.75200  12.53918 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.32230     0.00000     0.00000     0.00000     0.67503  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0597529414
      213    8.00000  1.44204820532E+04   3.35463   3.75318  12.53704 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.32080     0.00000     0.00000     0.00000     0.67653  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0609033637
      214    8.00000  1.46155620532E+04   3.35553   3.75467  12.53452 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.31850     0.00000     0.00000     0.00000     0.67876  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0623414285
      215    8.00000  1.48007820532E+04   3.35670   3.75611  12.53223 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.31620     0.00000     0.00000     0.00000     0.68116  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0637068087
      216    8.00000  1.50323120532E+04   3.35867   3.75807  12.52929 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.31280     0.00000     0.00000     0.00000     0.68456  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0654135708
      217    8.00000  1.53217220532E+04   3.36189   3.76074  12.52555 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.30800     0.00000     0.00000     0.00000     0.68931  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0675470049
      218    8.00000  1.56459820532E+04   3.36641   3.76406  12.52117 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.30230     0.00000     0.00000     0.00000     0.69509  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0699373416
      219    8.00000  1.59390320532E+04   3.37116   3.76727  12.51713 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.29690     0.00000     0.00000     0.00000     0.70054  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0720976087
      220    8.00000  1.62129920532E+04   3.37613   3.77048  12.51319 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.29170     0.00000     0.00000     0.00000     0.70580  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0741171505
      221    8.00000  1.64690320532E+04   3.38118   3.77358  12.50952 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.28670     0.00000     0.00000     0.00000     0.71081  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0760045922
      222    8.00000  1.67170420532E+04   3.38640   3.77667  12.50595 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.28180     0.00000     0.00000     0.00000     0.71574  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0778328393
      223    8.00000  1.69576420532E+04   3.39174   3.77977  12.50242 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.27700     0.00000     0.00000     0.00000     0.72055  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0796064624
      224    8.00000  1.71906020532E+04   3.39712   3.78283  12.49899 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.27240     0.00000     0.00000     0.00000     0.72522  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0813237659
      225    8.00000  1.74188920532E+04   3.40257   3.78590  12.49558 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.26790     0.00000     0.00000     0.00000     0.72980  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0830066438
      226    8.00000  1.76422320532E+04   3.40802   3.78895  12.49219 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.26340     0.00000     0.00000     0.00000     0.73427  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0846530319
      227    8.00000  1.78614920532E+04   3.41348   3.79200  12.48884 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.25910     0.00000     0.00000     0.00000     0.73863  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0862693436
      228    8.00000  1.80777220532E+04   3.41893   3.79505  12.48545 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.25480     0.00000     0.00000     0.00000     0.74291  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0878633192
      229    8.00000  1.82900120532E+04   3.42433   3.79809  12.48209 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.25070     0.00000     0.00000     0.00000     0.74708  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0894282503
      230    8.00000  1.85000020532E+04   3.42970   3.80112  12.47870 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.24660     0.00000     0.00000     0.00000     0.75118  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0909762267
      231    8.00000  1.87075420532E+04   3.43502   3.80415  12.47529 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.24270     0.00000     0.00000     0.00000     0.75520  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0925061425
      232    8.00000  1.89127620532E+04   3.44027   3.80718  12.47187 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.23870     0.00000     0.00000     0.00000     0.75914  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0940189560
      233    8.00000  1.91161420532E+04   3.44547   3.81021  12.46840 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.23490     0.00000     0.00000     0.00000     0.76302  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0955182056
      234    8.00000  1.93174020532E+04   3.45058   3.81323  12.46491 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.23110     0.00000     0.00000     0.00000     0.76683  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0970018273
      235    8.00000  1.95172520532E+04   3.45561   3.81626  12.46139 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.22740     0.00000     0.00000     0.00000     0.77060  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0984750549
      236    8.00000  1.97156820532E+04   3.46057   3.81928  12.45782 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.22370     0.00000     0.00000     0.00000     0.77431  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.0999378148
      237    8.00000  1.99126520532E+04   3.46544   3.82229  12.45423 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.22010     0.00000     0.00000     0.00000     0.77796  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1013898121
      238    8.00000  2.01086020532E+04   3.47023   3.82531  12.45058 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.21650     0.00000     0.00000     0.00000     0.78158  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1028342902
      239    8.00000  2.03033120532E+04   3.47492   3.82832  12.44690 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.21300     0.00000     0.00000     0.00000     0.78515  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1042696275
      240    8.00000  2.04972320532E+04   3.47952   3.83134  12.44318 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.20950     0.00000     0.00000     0.00000     0.78868  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1056991412
      241    8.00000  2.06902720532E+04   3.48403   3.83435  12.43940 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.20600     0.00000     0.00000     0.00000     0.79217  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1071221678
      242    8.00000  2.08825020532E+04   3.48844   3.83736  12.43559 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.20260     0.00000     0.00000     0.00000     0.79563  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1085392233
      243    8.00000  2.10741120532E+04   3.49275   3.84037  12.43172 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.19920     0.00000     0.00000     0.00000     0.79905  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1099517084
      244    8.00000  2.12650420532E+04   3.49696   3.84338  12.42781 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.19590     0.00000     0.00000     0.00000     0.80243  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1113591808
      245    8.00000  2.14555020532E+04   3.50107   3.84638  12.42386 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.19250     0.00000     0.00000     0.00000     0.80578  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1127631885
      246    8.00000  2.16456820532E+04   3.50507   3.84939  12.41985 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.18930     0.00000     0.00000     0.00000     0.80910  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1141651321
      247    8.00000  2.18353720532E+04   3.50898   3.85239  12.41579 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.18600     0.00000     0.00000     0.00000     0.81239  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1155634637
      248    8.00000  2.20249620532E+04   3.51277   3.85540  12.41168 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.18280     0.00000     0.00000     0.00000     0.81565  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1169610580
      249    8.00000  2.22142520532E+04   3.51646   3.85840  12.40753 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.17960     0.00000     0.00000     0.00000     0.81888  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1183564408
      250    8.00000  2.24035520532E+04   3.52005   3.86140  12.40332 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.17640     0.00000     0.00000     0.00000     0.82208  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1197518974
      251    8.00000  2.25927820532E+04   3.52352   3.86440  12.39906 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.17320     0.00000     0.00000     0.00000     0.82525  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1211468380
      252    8.00000  2.27821220532E+04   3.52689   3.86739  12.39475 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.17010     0.00000     0.00000     0.00000     0.82840  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1225425894
      253    8.00000  2.29716520532E+04   3.53015   3.87039  12.39039 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.16700     0.00000     0.00000     0.00000     0.83152  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1239397414
      254    8.00000  2.31614020532E+04   3.53330   3.87338  12.38597 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.16390     0.00000     0.00000     0.00000     0.83462  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1253385152
      255    8.00000  2.33515120532E+04   3.53634   3.87638  12.38150 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.16090     0.00000     0.00000     0.00000     0.83769  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1267399429
      256    8.00000  2.35420220532E+04   3.53927   3.87937  12.37698 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.15780     0.00000     0.00000     0.00000     0.84074  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1281443191
      257    8.00000  2.37329520532E+04   3.54209   3.88236  12.37241 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.15480     0.00000     0.00000     0.00000     0.84377  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1295517915
      258    8.00000  2.39245220532E+04   3.54480   3.88535  12.36778 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.15180     0.00000     0.00000     0.00000     0.84677  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1309639818
      259    8.00000  2.41165720532E+04   3.54740   3.88834  12.36310 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.14890     0.00000     0.00000     0.00000     0.84975  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1323797104
      260    8.00000  2.43093320532E+04   3.54988   3.89133  12.35838 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.14590     0.00000     0.00000     0.00000     0.85270  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1338006729
      261    8.00000  2.45029820532E+04   3.55227   3.89432  12.35360 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.14300     0.00000     0.00000     0.00000     0.85563  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1352281963
      262    8.00000  2.46975120532E+04   3.55454   3.89730  12.34876 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.14010     0.00000     0.00000     0.00000     0.85854  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1366622066
      263    8.00000  2.48931220532E+04   3.55671   3.90028  12.34388 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.13720     0.00000     0.00000     0.00000     0.86143  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1381041784
      264    8.00000  2.50897320532E+04   3.55877   3.90327  12.33894 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.13440     0.00000     0.00000     0.00000     0.86429  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1395535219
      265    8.00000  2.52874520532E+04   3.56073   3.90625  12.33396 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.13160     0.00000     0.00000     0.00000     0.86713  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1410110479
      266    8.00000  2.54864620532E+04   3.56259   3.90923  12.32893 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.12880     0.00000     0.00000     0.00000     0.86994  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1424780833
      267    8.00000  2.56867020532E+04   3.56435   3.91221  12.32385 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.12600     0.00000     0.00000     0.00000     0.87273  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1439541859
      268    8.00000  2.58884220532E+04   3.56601   3.91519  12.31872 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.12320     0.00000     0.00000     0.00000     0.87550  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1454411986
      269    8.00000  2.60914920532E+04   3.56757   3.91817  12.31355 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.12050     0.00000     0.00000     0.00000     0.87824  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1469381630
      270    8.00000  2.62960420532E+04   3.56904   3.92114  12.30833 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.11780     0.00000     0.00000     0.00000     0.88095  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1484460375
      271    8.00000  2.65022220532E+04   3.57042   3.92412  12.30307 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.11510     0.00000     0.00000     0.00000     0.88364  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1499659278
      272    8.00000  2.67099820532E+04   3.57171   3.92709  12.29776 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.11240     0.00000     0.00000     0.00000     0.88631  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1514974653
      273    8.00000  2.69195620532E+04   3.57292   3.93007  12.29241 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.10980     0.00000     0.00000     0.00000     0.88895  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1530424193
      274    8.00000  2.71307420532E+04   3.57405   3.93304  12.28703 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.10720     0.00000     0.00000     0.00000     0.89156  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1545991679
      275    8.00000  2.73437820532E+04   3.57510   3.93602  12.28161 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.10460     0.00000     0.00000     0.00000     0.89414  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1561696279
      276    8.00000  2.75587120532E+04   3.57608   3.93899  12.27615 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.10200     0.00000     0.00000     0.00000     0.89670  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1577540203
      277    8.00000  2.77755520532E+04   3.57699   3.94196  12.27066 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.09950     0.00000     0.00000     0.00000     0.89923  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1593524925
      278    8.00000  2.79944220532E+04   3.57783   3.94494  12.26513 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.09690     0.00000     0.00000     0.00000     0.90173  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1609659293
      279    8.00000  2.82150920532E+04   3.57862   3.94791  12.25958 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.09450     0.00000     0.00000     0.00000     0.90420  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1625926350
      280    8.00000  2.84379720532E+04   3.57935   3.95088  12.25400 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.09200     0.00000     0.00000     0.00000     0.90665  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1642356322
      281    8.00000  2.86628520532E+04   3.58002   3.95386  12.24840 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08960     0.00000     0.00000     0.00000     0.90906  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1658933727
      282    8.00000  2.88898120532E+04   3.58065   3.95683  12.24277 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08720     0.00000     0.00000     0.00000     0.91144  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1675664462
      283    8.00000  2.91190520532E+04   3.58124   3.95980  12.23711 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08480     0.00000     0.00000     0.00000     0.91378  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1692563271
      284    8.00000  2.93502320532E+04   3.58180   3.96277  12.23145 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08250     0.00000     0.00000     0.00000     0.91610  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1709605091
      285    8.00000  2.95837920532E+04   3.58232   3.96574  12.22576 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.08020     0.00000     0.00000     0.00000     0.91837  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1726822357
      286    8.00000  2.98194220532E+04   3.58281   3.96872  12.22007 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07800     0.00000     0.00000     0.00000     0.92062  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1744192216
      287    8.00000  3.00572720532E+04   3.58328   3.97169  12.21436 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07570     0.00000     0.00000     0.00000     0.92283  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1761725726
      288    8.00000  3.02974920532E+04   3.58373   3.97466  12.20863 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07360     0.00000     0.00000     0.00000     0.92500  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1779433944
      289    8.00000  3.05397820532E+04   3.58416   3.97763  12.20291 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.07140     0.00000     0.00000     0.00000     0.92713  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1797294756
      290    8.00000  3.07844720532E+04   3.58459   3.98060  12.19718 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06930     0.00000     0.00000     0.00000     0.92922  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1815332488
      291    8.00000  3.10313620532E+04   3.58500   3.98357  12.19145 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06720     0.00000     0.00000     0.00000     0.93128  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1833532397
      292    8.00000  3.12806520532E+04   3.58542   3.98655  12.18571 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.54900E-05  8.80100E-05     0.06520     0.00000     0.00000     0.00000     0.93329  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.1851909225
