   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      632    5.00000  3.01959327215E+07   2.96362   4.36334  11.12122 -30.00000   0.00000   0.00000  6.04880E-01  3.94920E-01  9.71100E-07  2.43000E-06     1.00190     0.00000     0.00000     0.00000    -0.00195  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3604973143
      633    5.00000  3.03670027215E+07   2.96426   4.36330  11.12162 -30.00000   0.00000   0.00000  6.03880E-01  3.95920E-01  9.71400E-07  2.42900E-06     1.00190     0.00000     0.00000     0.00000    -0.00195  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3625816497
      634    5.00000  3.05378327215E+07   2.96491   4.36326  11.12202 -30.00000   0.00000   0.00000  6.02880E-01  3.96920E-01  9.71800E-07  2.42800E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3646630608
      635    5.00000  3.07084127215E+07   2.96555   4.36322  11.12243 -30.00000   0.00000   0.00000  6.01880E-01  3.97920E-01  9.72200E-07  2.42700E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3667414259
      636    5.00000  3.08787427215E+07   2.96619   4.36318  11.12283 -30.00000   0.00000   0.00000  6.00880E-01  3.98930E-01  9.72600E-07  2.42600E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3688167450
      637    5.00000  3.10488327215E+07   2.96684   4.36314  11.12324 -30.00000   0.00000   0.00000  5.99880E-01  3.99930E-01  9.72900E-07  2.42500E-06     1.00200     0.00000     0.00000     0.00000    -0.00196  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3708891399
      638    5.00000  3.12186727215E+07   2.96752   4.36309  11.12367 -30.00000   0.00000   0.00000  5.98880E-01  4.00930E-01  9.73300E-07  2.42400E-06     1.00210     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3729584888
      639    5.00000  3.13882627215E+07   2.96820   4.36304  11.12411 -30.00000   0.00000   0.00000  5.97870E-01  4.01930E-01  9.73700E-07  2.42300E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3750247916
      640    5.00000  3.15575527215E+07   2.96890   4.36299  11.12456 -30.00000   0.00000   0.00000  5.96870E-01  4.02930E-01  9.74100E-07  2.42200E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3770874392
      641    5.00000  3.17265827215E+07   2.96959   4.36294  11.12500 -30.00000   0.00000   0.00000  5.95860E-01  4.03940E-01  9.74500E-07  2.42100E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3791469190
      642    5.00000  3.18939127215E+07   2.97028   4.36289  11.12545 -30.00000   0.00000   0.00000  5.94860E-01  4.04940E-01  9.74900E-07  2.42000E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3811856857
      643    5.00000  3.20609827215E+07   2.97097   4.36284  11.12589 -30.00000   0.00000   0.00000  5.93860E-01  4.05950E-01  9.75300E-07  2.41900E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3832212846
      644    5.00000  3.22277927215E+07   2.97165   4.36279  11.12633 -30.00000   0.00000   0.00000  5.92860E-01  4.06950E-01  9.75700E-07  2.41800E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3852537156
      645    5.00000  3.23943427215E+07   2.97234   4.36274  11.12677 -30.00000   0.00000   0.00000  5.91860E-01  4.07950E-01  9.76100E-07  2.41700E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3872829788
      646    5.00000  3.25606427215E+07   2.97302   4.36269  11.12721 -30.00000   0.00000   0.00000  5.90850E-01  4.08950E-01  9.76500E-07  2.41600E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3893091959
      647    5.00000  3.27266827215E+07   2.97371   4.36264  11.12766 -30.00000   0.00000   0.00000  5.89850E-01  4.09950E-01  9.76900E-07  2.41500E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3913322452
      648    5.00000  3.28924627215E+07   2.97439   4.36259  11.12810 -30.00000   0.00000   0.00000  5.88850E-01  4.10950E-01  9.77300E-07  2.41400E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3933521266
      649    5.00000  3.30579927215E+07   2.97508   4.36254  11.12855 -30.00000   0.00000   0.00000  5.87840E-01  4.11960E-01  9.77700E-07  2.41300E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3953689620
      650    5.00000  3.32218427215E+07   2.97576   4.36249  11.12899 -30.00000   0.00000   0.00000  5.86840E-01  4.12960E-01  9.78100E-07  2.41200E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3973653280
      651    5.00000  3.33854327215E+07   2.97644   4.36244  11.12943 -30.00000   0.00000   0.00000  5.85840E-01  4.13970E-01  9.78500E-07  2.41100E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3993585262
      652    5.00000  3.35487727215E+07   2.97712   4.36239  11.12987 -30.00000   0.00000   0.00000  5.84840E-01  4.14970E-01  9.78900E-07  2.41000E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4013486784
      653    5.00000  3.37118627215E+07   2.97779   4.36234  11.13031 -30.00000   0.00000   0.00000  5.83830E-01  4.15970E-01  9.79300E-07  2.40900E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4033357845
      654    5.00000  3.38747027215E+07   2.97848   4.36229  11.13076 -30.00000   0.00000   0.00000  5.82820E-01  4.16980E-01  9.79700E-07  2.40800E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4053198446
      655    5.00000  3.40358727215E+07   2.97915   4.36223  11.13120 -30.00000   0.00000   0.00000  5.81820E-01  4.17980E-01  9.80100E-07  2.40700E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4072835573
      656    5.00000  3.41967927215E+07   2.97982   4.36218  11.13164 -30.00000   0.00000   0.00000  5.80820E-01  4.18980E-01  9.80500E-07  2.40500E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4092442239
      657    5.00000  3.43574727215E+07   2.98049   4.36213  11.13208 -30.00000   0.00000   0.00000  5.79820E-01  4.19980E-01  9.80900E-07  2.40400E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4112019664
      658    5.00000  3.45179027215E+07   2.98116   4.36207  11.13253 -30.00000   0.00000   0.00000  5.78820E-01  4.20990E-01  9.81300E-07  2.40300E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4131566628
      659    5.00000  3.46780927215E+07   2.98183   4.36202  11.13297 -30.00000   0.00000   0.00000  5.77820E-01  4.21990E-01  9.81700E-07  2.40200E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4151084350
      660    5.00000  3.48380427215E+07   2.98250   4.36197  11.13341 -30.00000   0.00000   0.00000  5.76810E-01  4.22990E-01  9.82100E-07  2.40100E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4170572831
      661    5.00000  3.49977527215E+07   2.98317   4.36191  11.13385 -30.00000   0.00000   0.00000  5.75810E-01  4.23990E-01  9.82500E-07  2.40000E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4190032069
      662    5.00000  3.51572227215E+07   2.98384   4.36186  11.13430 -30.00000   0.00000   0.00000  5.74810E-01  4.24990E-01  9.82900E-07  2.39900E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4209462066
      663    5.00000  3.53164427215E+07   2.98451   4.36181  11.13474 -30.00000   0.00000   0.00000  5.73810E-01  4.25990E-01  9.83200E-07  2.39800E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4228861602
      664    5.00000  3.54754227215E+07   2.98518   4.36175  11.13518 -30.00000   0.00000   0.00000  5.72810E-01  4.26990E-01  9.83600E-07  2.39700E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4248231897
      665    5.00000  3.56341627215E+07   2.98585   4.36170  11.13562 -30.00000   0.00000   0.00000  5.71810E-01  4.28000E-01  9.84000E-07  2.39600E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4267572950
      666    5.00000  3.57926627215E+07   2.98652   4.36164  11.13607 -30.00000   0.00000   0.00000  5.70810E-01  4.29000E-01  9.84400E-07  2.39500E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4286884761
      667    5.00000  3.59509227215E+07   2.98718   4.36159  11.13651 -30.00000   0.00000   0.00000  5.69800E-01  4.30000E-01  9.84800E-07  2.39400E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4306167330
      668    5.00000  3.61089527215E+07   2.98785   4.36153  11.13695 -30.00000   0.00000   0.00000  5.68800E-01  4.31000E-01  9.85200E-07  2.39300E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4325421875
      669    5.00000  3.62667427215E+07   2.98852   4.36148  11.13740 -30.00000   0.00000   0.00000  5.67800E-01  4.32000E-01  9.85600E-07  2.39200E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4344647179
      670    5.00000  3.64242927215E+07   2.98919   4.36142  11.13784 -30.00000   0.00000   0.00000  5.66800E-01  4.33000E-01  9.86000E-07  2.39100E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4363843241
      671    5.00000  3.65816027215E+07   2.98985   4.36137  11.13829 -30.00000   0.00000   0.00000  5.65800E-01  4.34010E-01  9.86400E-07  2.39000E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4383010061
      672    5.00000  3.67386827215E+07   2.99052   4.36131  11.13873 -30.00000   0.00000   0.00000  5.64790E-01  4.35020E-01  9.86800E-07  2.38900E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4402148857
      673    5.00000  3.68941327215E+07   2.99119   4.36125  11.13918 -30.00000   0.00000   0.00000  5.63790E-01  4.36020E-01  9.87200E-07  2.38800E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4421089053
      674    5.00000  3.70493427215E+07   2.99185   4.36120  11.13962 -30.00000   0.00000   0.00000  5.62780E-01  4.37020E-01  9.87600E-07  2.38700E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4440000007
      675    5.00000  3.72043227215E+07   2.99251   4.36114  11.14006 -30.00000   0.00000   0.00000  5.61780E-01  4.38020E-01  9.88000E-07  2.38600E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4458882937
      676    5.00000  3.73590727215E+07   2.99317   4.36109  11.14051 -30.00000   0.00000   0.00000  5.60780E-01  4.39020E-01  9.88400E-07  2.38500E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4477737844
      677    5.00000  3.75135827215E+07   2.99383   4.36103  11.14095 -30.00000   0.00000   0.00000  5.59770E-01  4.40030E-01  9.88800E-07  2.38400E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4496563509
      678    5.00000  3.76664827215E+07   2.99449   4.36097  11.14140 -30.00000   0.00000   0.00000  5.58770E-01  4.41030E-01  9.89200E-07  2.38300E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4515193010
      679    5.00000  3.78191427215E+07   2.99514   4.36091  11.14184 -30.00000   0.00000   0.00000  5.57770E-01  4.42040E-01  9.89600E-07  2.38200E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4533793269
      680    5.00000  3.79715827215E+07   2.99579   4.36085  11.14228 -30.00000   0.00000   0.00000  5.56770E-01  4.43040E-01  9.90000E-07  2.38100E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4552366723
      681    5.00000  3.81237927215E+07   2.99644   4.36080  11.14272 -30.00000   0.00000   0.00000  5.55770E-01  4.44040E-01  9.90400E-07  2.38000E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4570912153
      682    5.00000  3.82757827215E+07   2.99710   4.36074  11.14316 -30.00000   0.00000   0.00000  5.54760E-01  4.45040E-01  9.90800E-07  2.37900E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4589430779
      683    5.00000  3.84275527215E+07   2.99775   4.36068  11.14361 -30.00000   0.00000   0.00000  5.53760E-01  4.46040E-01  9.91200E-07  2.37800E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4607922599
      684    5.00000  3.85790927215E+07   2.99840   4.36062  11.14405 -30.00000   0.00000   0.00000  5.52750E-01  4.47050E-01  9.91600E-07  2.37700E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4626386396
      685    5.00000  3.87290327215E+07   2.99905   4.36056  11.14449 -30.00000   0.00000   0.00000  5.51750E-01  4.48050E-01  9.92000E-07  2.37600E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4644655247
      686    5.00000  3.88787427215E+07   2.99969   4.36050  11.14494 -30.00000   0.00000   0.00000  5.50750E-01  4.49050E-01  9.92400E-07  2.37500E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4662896075
      687    5.00000  3.90282427215E+07   3.00034   4.36044  11.14538 -30.00000   0.00000   0.00000  5.49750E-01  4.50060E-01  9.92800E-07  2.37400E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4681111316
      688    5.00000  3.91775227215E+07   3.00098   4.36038  11.14582 -30.00000   0.00000   0.00000  5.48750E-01  4.51060E-01  9.93200E-07  2.37300E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4699299753
      689    5.00000  3.93265827215E+07   3.00162   4.36032  11.14626 -30.00000   0.00000   0.00000  5.47740E-01  4.52060E-01  9.93600E-07  2.37200E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4717461384
      690    5.00000  3.94754227215E+07   3.00227   4.36026  11.14670 -30.00000   0.00000   0.00000  5.46740E-01  4.53060E-01  9.94000E-07  2.37100E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4735596210
      691    5.00000  3.96240527215E+07   3.00291   4.36020  11.14714 -30.00000   0.00000   0.00000  5.45740E-01  4.54060E-01  9.94400E-07  2.37000E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4753705449
      692    5.00000  3.97724627215E+07   3.00355   4.36014  11.14759 -30.00000   0.00000   0.00000  5.44740E-01  4.55060E-01  9.94800E-07  2.36900E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4771787884
      693    5.00000  3.99206527215E+07   3.00420   4.36008  11.14803 -30.00000   0.00000   0.00000  5.43740E-01  4.56060E-01  9.95200E-07  2.36800E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4789843513
      694    5.00000  4.00686327215E+07   3.00484   4.36002  11.14847 -30.00000   0.00000   0.00000  5.42740E-01  4.57070E-01  9.95600E-07  2.36700E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4807873556
      695    5.00000  4.02163927215E+07   3.00548   4.35996  11.14892 -30.00000   0.00000   0.00000  5.41740E-01  4.58070E-01  9.96000E-07  2.36600E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4825876793
      696    5.00000  4.03639427215E+07   3.00613   4.35990  11.14936 -30.00000   0.00000   0.00000  5.40730E-01  4.59070E-01  9.96400E-07  2.36500E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4843854444
      697    5.00000  4.05112727215E+07   3.00677   4.35984  11.14980 -30.00000   0.00000   0.00000  5.39730E-01  4.60070E-01  9.96700E-07  2.36400E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4861805291
      698    5.00000  4.06583927215E+07   3.00741   4.35978  11.15025 -30.00000   0.00000   0.00000  5.38730E-01  4.61070E-01  9.97100E-07  2.36300E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4879730550
      699    5.00000  4.08052927215E+07   3.00805   4.35971  11.15069 -30.00000   0.00000   0.00000  5.37730E-01  4.62070E-01  9.97500E-07  2.36200E-06     1.00210     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4897629004
      700    5.00000  4.09519827215E+07   3.00869   4.35965  11.15114 -30.00000   0.00000   0.00000  5.36730E-01  4.63080E-01  9.97900E-07  2.36100E-06     1.00210     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4915501872
      701    5.00000  4.10984627215E+07   3.00933   4.35959  11.15158 -30.00000   0.00000   0.00000  5.35730E-01  4.64080E-01  9.98300E-07  2.36000E-06     1.00210     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4933349153
      702    5.00000  4.12447227215E+07   3.00997   4.35953  11.15203 -30.00000   0.00000   0.00000  5.34730E-01  4.65080E-01  9.98700E-07  2.35900E-06     1.00210     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4951169629
      703    5.00000  4.13907727215E+07   3.01062   4.35946  11.15247 -30.00000   0.00000   0.00000  5.33710E-01  4.66090E-01  9.99200E-07  2.35800E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4968964519
      704    5.00000  4.15347427215E+07   3.01125   4.35940  11.15291 -30.00000   0.00000   0.00000  5.32710E-01  4.67090E-01  9.99600E-07  2.35700E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4986505979
      705    5.00000  4.16784927215E+07   3.01189   4.35934  11.15336 -30.00000   0.00000   0.00000  5.31710E-01  4.68100E-01  1.00000E-06  2.35600E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5004020634
      706    5.00000  4.18220427215E+07   3.01252   4.35927  11.15380 -30.00000   0.00000   0.00000  5.30710E-01  4.69100E-01  1.00000E-06  2.35500E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5021510921
      707    5.00000  4.19653827215E+07   3.01315   4.35921  11.15424 -30.00000   0.00000   0.00000  5.29710E-01  4.70100E-01  1.00100E-06  2.35400E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5038975621
      708    5.00000  4.21085127215E+07   3.01378   4.35915  11.15469 -30.00000   0.00000   0.00000  5.28700E-01  4.71100E-01  1.00100E-06  2.35300E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5056414734
      709    5.00000  4.22514427215E+07   3.01441   4.35908  11.15513 -30.00000   0.00000   0.00000  5.27700E-01  4.72100E-01  1.00200E-06  2.35200E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5073829479
      710    5.00000  4.23941627215E+07   3.01504   4.35902  11.15558 -30.00000   0.00000   0.00000  5.26700E-01  4.73100E-01  1.00200E-06  2.35100E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5091218638
      711    5.00000  4.25366827215E+07   3.01567   4.35895  11.15602 -30.00000   0.00000   0.00000  5.25700E-01  4.74100E-01  1.00200E-06  2.35000E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5108583429
      712    5.00000  4.26790027215E+07   3.01630   4.35889  11.15646 -30.00000   0.00000   0.00000  5.24700E-01  4.75110E-01  1.00300E-06  2.34900E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5125923851
      713    5.00000  4.28211127215E+07   3.01693   4.35883  11.15691 -30.00000   0.00000   0.00000  5.23700E-01  4.76110E-01  1.00300E-06  2.34800E-06     1.00210     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5143238686
      714    5.00000  4.29630227215E+07   3.01756   4.35876  11.15735 -30.00000   0.00000   0.00000  5.22700E-01  4.77110E-01  1.00400E-06  2.34700E-06     1.00210     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5160529154
      715    5.00000  4.31047327215E+07   3.01819   4.35870  11.15780 -30.00000   0.00000   0.00000  5.21690E-01  4.78110E-01  1.00400E-06  2.34600E-06     1.00210     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5177795253
      716    5.00000  4.32462327215E+07   3.01882   4.35863  11.15824 -30.00000   0.00000   0.00000  5.20690E-01  4.79110E-01  1.00400E-06  2.34500E-06     1.00210     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5195035766
      717    5.00000  4.33875327215E+07   3.01945   4.35857  11.15869 -30.00000   0.00000   0.00000  5.19690E-01  4.80110E-01  1.00500E-06  2.34400E-06     1.00210     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5212251910
      718    5.00000  4.35286327215E+07   3.02008   4.35850  11.15913 -30.00000   0.00000   0.00000  5.18690E-01  4.81110E-01  1.00500E-06  2.34300E-06     1.00210     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5229443686
      719    5.00000  4.36695327215E+07   3.02071   4.35843  11.15958 -30.00000   0.00000   0.00000  5.17690E-01  4.82120E-01  1.00600E-06  2.34200E-06     1.00210     0.00000     0.00000     0.00000    -0.00211  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5246611094
      720    5.00000  4.38102327215E+07   3.02135   4.35837  11.16003 -30.00000   0.00000   0.00000  5.16670E-01  4.83130E-01  1.00600E-06  2.34100E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5263754134
      721    5.00000  4.39488827215E+07   3.02197   4.35830  11.16047 -30.00000   0.00000   0.00000  5.15670E-01  4.84130E-01  1.00600E-06  2.34000E-06     1.00210     0.00000     0.00000     0.00000    -0.00212  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5280647399
