   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      552    2.60000  8.98432025647E+07   1.96581   4.20938  10.93023 -30.00000   0.00000   0.00000  6.51100E-01  3.48710E-01  7.20600E-07  3.34400E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2554109343
      553    2.60000  9.06230825647E+07   1.96648   4.20939  10.93055 -30.00000   0.00000   0.00000  6.50100E-01  3.49710E-01  7.21100E-07  3.34100E-06     1.00140     0.00000     0.00000     0.00000    -0.00143  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2576949982
      554    2.60000  9.14016125647E+07   1.96716   4.20940  10.93087 -30.00000   0.00000   0.00000  6.49090E-01  3.50710E-01  7.21600E-07  3.33900E-06     1.00140     0.00000     0.00000     0.00000    -0.00143  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2599751084
      555    2.60000  9.21787825647E+07   1.96784   4.20941  10.93118 -30.00000   0.00000   0.00000  6.48090E-01  3.51710E-01  7.22100E-07  3.33700E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2622512354
      556    2.60000  9.29545925647E+07   1.96851   4.20942  10.93150 -30.00000   0.00000   0.00000  6.47090E-01  3.52710E-01  7.22600E-07  3.33400E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2645233794
      557    2.60000  9.37290625647E+07   1.96919   4.20943  10.93182 -30.00000   0.00000   0.00000  6.46090E-01  3.53710E-01  7.23100E-07  3.33200E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2667915988
      558    2.60000  9.45021825647E+07   1.96986   4.20944  10.93214 -30.00000   0.00000   0.00000  6.45090E-01  3.54720E-01  7.23500E-07  3.33000E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2690558645
      559    2.60000  9.52739625647E+07   1.97054   4.20945  10.93246 -30.00000   0.00000   0.00000  6.44090E-01  3.55720E-01  7.24000E-07  3.32700E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2713162056
      560    2.60000  9.60444125647E+07   1.97121   4.20946  10.93278 -30.00000   0.00000   0.00000  6.43080E-01  3.56720E-01  7.24500E-07  3.32500E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2735726515
      561    2.60000  9.68135425647E+07   1.97188   4.20947  10.93310 -30.00000   0.00000   0.00000  6.42080E-01  3.57720E-01  7.25000E-07  3.32300E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2758252315
      562    2.60000  9.75813425647E+07   1.97255   4.20948  10.93342 -30.00000   0.00000   0.00000  6.41080E-01  3.58720E-01  7.25500E-07  3.32000E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2780739163
      563    2.60000  9.83478225647E+07   1.97323   4.20948  10.93374 -30.00000   0.00000   0.00000  6.40080E-01  3.59720E-01  7.26000E-07  3.31800E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2803187351
      564    2.60000  9.91129825647E+07   1.97390   4.20949  10.93406 -30.00000   0.00000   0.00000  6.39080E-01  3.60730E-01  7.26500E-07  3.31600E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2825596880
      565    2.60000  9.98768425647E+07   1.97457   4.20950  10.93438 -30.00000   0.00000   0.00000  6.38080E-01  3.61730E-01  7.26900E-07  3.31400E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2847968335
      566    2.60000  1.00639392565E+08   1.97524   4.20951  10.93470 -30.00000   0.00000   0.00000  6.37070E-01  3.62730E-01  7.27400E-07  3.31100E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2870301424
      567    2.60000  1.01400642565E+08   1.97591   4.20951  10.93502 -30.00000   0.00000   0.00000  6.36070E-01  3.63730E-01  7.27900E-07  3.30900E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2892596440
      568    2.60000  1.02160592565E+08   1.97658   4.20952  10.93535 -30.00000   0.00000   0.00000  6.35070E-01  3.64730E-01  7.28400E-07  3.30700E-06     1.00140     0.00000     0.00000     0.00000    -0.00145  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2914853381
      569    2.60000  1.02919252565E+08   1.97725   4.20953  10.93567 -30.00000   0.00000   0.00000  6.34070E-01  3.65740E-01  7.28900E-07  3.30400E-06     1.00140     0.00000     0.00000     0.00000    -0.00145  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2937072543
      570    2.60000  1.03676622565E+08   1.97792   4.20953  10.93599 -30.00000   0.00000   0.00000  6.33070E-01  3.66740E-01  7.29400E-07  3.30200E-06     1.00140     0.00000     0.00000     0.00000    -0.00145  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2959253923
      571    2.60000  1.04432712565E+08   1.97859   4.20954  10.93632 -30.00000   0.00000   0.00000  6.32070E-01  3.67740E-01  7.29800E-07  3.30000E-06     1.00150     0.00000     0.00000     0.00000    -0.00145  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2981397815
      572    2.60000  1.05187522565E+08   1.97926   4.20954  10.93664 -30.00000   0.00000   0.00000  6.31060E-01  3.68740E-01  7.30300E-07  3.29800E-06     1.00150     0.00000     0.00000     0.00000    -0.00145  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3003504220
      573    2.60000  1.05941052565E+08   1.98000   4.20957  10.93695 -30.00000   0.00000   0.00000  6.30050E-01  3.69750E-01  7.30800E-07  3.29500E-06     1.00130     0.00000     0.00000     0.00000    -0.00133  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3025573137
      574    2.60000  1.06684392565E+08   1.98067   4.20958  10.93728 -30.00000   0.00000   0.00000  6.29050E-01  3.70760E-01  7.31400E-07  3.29300E-06     1.00140     0.00000     0.00000     0.00000    -0.00144  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3047343615
      575    2.60000  1.07425652565E+08   1.98133   4.20958  10.93760 -30.00000   0.00000   0.00000  6.28050E-01  3.71760E-01  7.31900E-07  3.29100E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3069053176
      576    2.60000  1.08165832565E+08   1.98199   4.20958  10.93792 -30.00000   0.00000   0.00000  6.27040E-01  3.72760E-01  7.32300E-07  3.28800E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3090731106
      577    2.60000  1.08904832565E+08   1.98265   4.20958  10.93825 -30.00000   0.00000   0.00000  6.26040E-01  3.73760E-01  7.32800E-07  3.28600E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3112374477
      578    2.60000  1.09642632565E+08   1.98331   4.20959  10.93857 -30.00000   0.00000   0.00000  6.25040E-01  3.74760E-01  7.33300E-07  3.28400E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3133982704
      579    2.60000  1.10379212565E+08   1.98396   4.20959  10.93890 -30.00000   0.00000   0.00000  6.24040E-01  3.75760E-01  7.33800E-07  3.28200E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3155555200
      580    2.60000  1.11114572565E+08   1.98462   4.20959  10.93922 -30.00000   0.00000   0.00000  6.23040E-01  3.76770E-01  7.34200E-07  3.27900E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3177091965
      581    2.60000  1.11848722565E+08   1.98528   4.20959  10.93955 -30.00000   0.00000   0.00000  6.22040E-01  3.77770E-01  7.34700E-07  3.27700E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3198593292
      582    2.60000  1.12581662565E+08   1.98593   4.20959  10.93987 -30.00000   0.00000   0.00000  6.21030E-01  3.78770E-01  7.35200E-07  3.27500E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3220059182
      583    2.60000  1.13313392565E+08   1.98659   4.20959  10.94020 -30.00000   0.00000   0.00000  6.20030E-01  3.79770E-01  7.35700E-07  3.27300E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3241489634
      584    2.60000  1.14043922565E+08   1.98724   4.20959  10.94053 -30.00000   0.00000   0.00000  6.19030E-01  3.80770E-01  7.36100E-07  3.27100E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3262884941
      585    2.60000  1.14773262565E+08   1.98790   4.20959  10.94085 -30.00000   0.00000   0.00000  6.18030E-01  3.81770E-01  7.36600E-07  3.26800E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3284245396
      586    2.60000  1.15501402565E+08   1.98855   4.20959  10.94118 -30.00000   0.00000   0.00000  6.17030E-01  3.82780E-01  7.37100E-07  3.26600E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3305570706
      587    2.60000  1.16228362565E+08   1.98921   4.20959  10.94151 -30.00000   0.00000   0.00000  6.16030E-01  3.83780E-01  7.37600E-07  3.26400E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3326861458
      588    2.60000  1.16954132565E+08   1.98986   4.20959  10.94184 -30.00000   0.00000   0.00000  6.15020E-01  3.84780E-01  7.38000E-07  3.26200E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3348117357
      589    2.60000  1.17678722565E+08   1.99051   4.20959  10.94217 -30.00000   0.00000   0.00000  6.14020E-01  3.85780E-01  7.38500E-07  3.26000E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3369338697
      590    2.60000  1.18402132565E+08   1.99117   4.20959  10.94250 -30.00000   0.00000   0.00000  6.13020E-01  3.86780E-01  7.39000E-07  3.25800E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3390525478
      591    2.60000  1.19124372565E+08   1.99182   4.20959  10.94282 -30.00000   0.00000   0.00000  6.12020E-01  3.87780E-01  7.39500E-07  3.25500E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3411677993
      592    2.60000  1.19845442565E+08   1.99247   4.20959  10.94315 -30.00000   0.00000   0.00000  6.11020E-01  3.88790E-01  7.39900E-07  3.25300E-06     1.00150     0.00000     0.00000     0.00000    -0.00147  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3432796241
      593    2.60000  1.20565342565E+08   1.99318   4.20960  10.94348 -30.00000   0.00000   0.00000  6.10000E-01  3.89800E-01  7.40400E-07  3.25100E-06     1.00140     0.00000     0.00000     0.00000    -0.00137  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3453880224
      594    2.60000  1.21275282565E+08   1.99384   4.20960  10.94381 -30.00000   0.00000   0.00000  6.09000E-01  3.90800E-01  7.41000E-07  3.24900E-06     1.00150     0.00000     0.00000     0.00000    -0.00146  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3474672504
      595    2.60000  1.21983362565E+08   1.99448   4.20960  10.94413 -30.00000   0.00000   0.00000  6.08000E-01  3.91800E-01  7.41400E-07  3.24600E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3495410309
      596    2.60000  1.22690452565E+08   1.99513   4.20960  10.94446 -30.00000   0.00000   0.00000  6.07000E-01  3.92810E-01  7.41900E-07  3.24400E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3516119120
      597    2.60000  1.23396462565E+08   1.99577   4.20959  10.94479 -30.00000   0.00000   0.00000  6.06000E-01  3.93810E-01  7.42400E-07  3.24200E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3536796301
      598    2.60000  1.24101372565E+08   1.99641   4.20959  10.94512 -30.00000   0.00000   0.00000  6.05000E-01  3.94810E-01  7.42800E-07  3.24000E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3557441266
      599    2.60000  1.24805162565E+08   1.99705   4.20958  10.94545 -30.00000   0.00000   0.00000  6.03990E-01  3.95810E-01  7.43300E-07  3.23800E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3578053428
      600    2.60000  1.25507832565E+08   1.99769   4.20958  10.94578 -30.00000   0.00000   0.00000  6.02990E-01  3.96810E-01  7.43800E-07  3.23600E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3598632789
      601    2.60000  1.26209392565E+08   1.99833   4.20957  10.94612 -30.00000   0.00000   0.00000  6.01990E-01  3.97810E-01  7.44200E-07  3.23400E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3619179641
      602    2.60000  1.26909842565E+08   1.99897   4.20957  10.94645 -30.00000   0.00000   0.00000  6.00990E-01  3.98820E-01  7.44700E-07  3.23200E-06     1.00150     0.00000     0.00000     0.00000    -0.00148  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3639693984
      603    2.60000  1.27609192565E+08   1.99961   4.20956  10.94678 -30.00000   0.00000   0.00000  5.99990E-01  3.99820E-01  7.45200E-07  3.23000E-06     1.00150     0.00000     0.00000     0.00000    -0.00149  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3660176111
      604    2.60000  1.28307442565E+08   2.00028   4.20955  10.94714 -30.00000   0.00000   0.00000  5.98990E-01  4.00820E-01  7.45600E-07  3.22700E-06     1.00160     0.00000     0.00000     0.00000    -0.00163  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3680626021
      605    2.60000  1.29004592565E+08   2.00096   4.20954  10.94750 -30.00000   0.00000   0.00000  5.97980E-01  4.01820E-01  7.46100E-07  3.22500E-06     1.00160     0.00000     0.00000     0.00000    -0.00164  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3701043716
      606    2.60000  1.29700442565E+08   2.00171   4.20954  10.94786 -30.00000   0.00000   0.00000  5.96970E-01  4.02830E-01  7.46700E-07  3.22300E-06     1.00150     0.00000     0.00000     0.00000    -0.00154  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3721423337
      607    2.60000  1.30386352565E+08   2.00240   4.20953  10.94823 -30.00000   0.00000   0.00000  5.95970E-01  4.03840E-01  7.47300E-07  3.22100E-06     1.00160     0.00000     0.00000     0.00000    -0.00164  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3741511841
      608    2.60000  1.31070452565E+08   2.00307   4.20952  10.94860 -30.00000   0.00000   0.00000  5.94970E-01  4.04840E-01  7.47700E-07  3.21800E-06     1.00170     0.00000     0.00000     0.00000    -0.00165  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3761547335
      609    2.60000  1.31753562565E+08   2.00375   4.20950  10.94896 -30.00000   0.00000   0.00000  5.93960E-01  4.05840E-01  7.48200E-07  3.21600E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3781553835
      610    2.60000  1.32435562565E+08   2.00442   4.20949  10.94933 -30.00000   0.00000   0.00000  5.92960E-01  4.06840E-01  7.48700E-07  3.21400E-06     1.00170     0.00000     0.00000     0.00000    -0.00165  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3801527826
      611    2.60000  1.33116442565E+08   2.00509   4.20947  10.94970 -30.00000   0.00000   0.00000  5.91960E-01  4.07840E-01  7.49100E-07  3.21200E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3821469015
      612    2.60000  1.33796182565E+08   2.00577   4.20946  10.95007 -30.00000   0.00000   0.00000  5.90960E-01  4.08850E-01  7.49600E-07  3.21000E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3841376816
      613    2.60000  1.34474802565E+08   2.00644   4.20944  10.95043 -30.00000   0.00000   0.00000  5.89960E-01  4.09850E-01  7.50100E-07  3.20800E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3861251815
      614    2.60000  1.35152292565E+08   2.00711   4.20942  10.95080 -30.00000   0.00000   0.00000  5.88960E-01  4.10850E-01  7.50600E-07  3.20600E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3881093720
      615    2.60000  1.35828652565E+08   2.00778   4.20941  10.95117 -30.00000   0.00000   0.00000  5.87950E-01  4.11850E-01  7.51100E-07  3.20300E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3900902530
      616    2.60000  1.36503902565E+08   2.00846   4.20939  10.95154 -30.00000   0.00000   0.00000  5.86950E-01  4.12850E-01  7.51500E-07  3.20100E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3920678831
      617    2.60000  1.37178032565E+08   2.00913   4.20937  10.95191 -30.00000   0.00000   0.00000  5.85950E-01  4.13850E-01  7.52000E-07  3.19900E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3940422330
      618    2.60000  1.37851052565E+08   2.00980   4.20936  10.95228 -30.00000   0.00000   0.00000  5.84950E-01  4.14860E-01  7.52500E-07  3.19700E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3960133320
      619    2.60000  1.38522962565E+08   2.01047   4.20934  10.95265 -30.00000   0.00000   0.00000  5.83950E-01  4.15860E-01  7.53000E-07  3.19500E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3979811801
      620    2.60000  1.39193772565E+08   2.01114   4.20932  10.95302 -30.00000   0.00000   0.00000  5.82950E-01  4.16860E-01  7.53400E-07  3.19300E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3999458066
      621    2.60000  1.39863482565E+08   2.01181   4.20930  10.95339 -30.00000   0.00000   0.00000  5.81940E-01  4.17860E-01  7.53900E-07  3.19100E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4019072115
      622    2.60000  1.40532092565E+08   2.01247   4.20928  10.95377 -30.00000   0.00000   0.00000  5.80940E-01  4.18860E-01  7.54400E-07  3.18900E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4038653948
      623    2.60000  1.41199602565E+08   2.01314   4.20926  10.95414 -30.00000   0.00000   0.00000  5.79940E-01  4.19860E-01  7.54900E-07  3.18700E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4058203565
      624    2.60000  1.41866022565E+08   2.01381   4.20924  10.95451 -30.00000   0.00000   0.00000  5.78940E-01  4.20870E-01  7.55400E-07  3.18400E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4077721258
      625    2.60000  1.42531362565E+08   2.01448   4.20922  10.95489 -30.00000   0.00000   0.00000  5.77940E-01  4.21870E-01  7.55800E-07  3.18200E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4097207321
      626    2.60000  1.43195612565E+08   2.01515   4.20920  10.95526 -30.00000   0.00000   0.00000  5.76940E-01  4.22870E-01  7.56300E-07  3.18000E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4116661461
      627    2.60000  1.43858782565E+08   2.01581   4.20918  10.95563 -30.00000   0.00000   0.00000  5.75930E-01  4.23870E-01  7.56800E-07  3.17800E-06     1.00170     0.00000     0.00000     0.00000    -0.00166  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4136083971
      628    2.60000  1.44520872565E+08   2.01648   4.20916  10.95601 -30.00000   0.00000   0.00000  5.74930E-01  4.24870E-01  7.57300E-07  3.17600E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4155474850
      629    2.60000  1.45181882565E+08   2.01715   4.20914  10.95638 -30.00000   0.00000   0.00000  5.73930E-01  4.25870E-01  7.57700E-07  3.17400E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4174834098
      630    2.60000  1.45841822565E+08   2.01781   4.20912  10.95676 -30.00000   0.00000   0.00000  5.72930E-01  4.26870E-01  7.58200E-07  3.17200E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4194162010
      631    2.60000  1.46500692565E+08   2.01848   4.20910  10.95714 -30.00000   0.00000   0.00000  5.71930E-01  4.27880E-01  7.58700E-07  3.17000E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4213458583
      632    2.60000  1.47158492565E+08   2.01915   4.20908  10.95751 -30.00000   0.00000   0.00000  5.70930E-01  4.28880E-01  7.59100E-07  3.16800E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4232723820
      633    2.60000  1.47815232565E+08   2.01981   4.20905  10.95789 -30.00000   0.00000   0.00000  5.69920E-01  4.29880E-01  7.59600E-07  3.16600E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4251958011
      634    2.60000  1.48470922565E+08   2.02048   4.20903  10.95827 -30.00000   0.00000   0.00000  5.68920E-01  4.30880E-01  7.60100E-07  3.16400E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4271161451
      635    2.60000  1.49125542565E+08   2.02114   4.20901  10.95865 -30.00000   0.00000   0.00000  5.67920E-01  4.31880E-01  7.60600E-07  3.16200E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4290333553
      636    2.60000  1.49779112565E+08   2.02180   4.20898  10.95903 -30.00000   0.00000   0.00000  5.66920E-01  4.32880E-01  7.61000E-07  3.16000E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4309474904
      637    2.60000  1.50431642565E+08   2.02247   4.20896  10.95941 -30.00000   0.00000   0.00000  5.65920E-01  4.33890E-01  7.61500E-07  3.15800E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4328585796
      638    2.60000  1.51083122565E+08   2.02313   4.20894  10.95978 -30.00000   0.00000   0.00000  5.64920E-01  4.34890E-01  7.62000E-07  3.15600E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4347665936
      639    2.60000  1.51733552565E+08   2.02385   4.20893  10.96016 -30.00000   0.00000   0.00000  5.63900E-01  4.35900E-01  7.62500E-07  3.15400E-06     1.00160     0.00000     0.00000     0.00000    -0.00160  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4366715324
      640    2.60000  1.52374412565E+08   2.02451   4.20890  10.96054 -30.00000   0.00000   0.00000  5.62900E-01  4.36910E-01  7.63000E-07  3.15100E-06     1.00170     0.00000     0.00000     0.00000    -0.00167  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4385484432
      641    2.60000  1.53013762565E+08   2.02516   4.20888  10.96092 -30.00000   0.00000   0.00000  5.61900E-01  4.37910E-01  7.63500E-07  3.14900E-06     1.00170     0.00000     0.00000     0.00000    -0.00168  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4404209316
