   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      819    2.00000  4.91611323075E+08   1.72975   4.12717  10.97662 -30.00000   0.00000   0.00000  3.64660E-01  6.35140E-01  7.60200E-07  3.17800E-06     1.00190     0.00000     0.00000     0.00000    -0.00192  7.62300E-01  2.37500E-01  3.41900E-05  9.34100E-06  8.49400E-05   5.7376160507
      820    2.00000  4.92387003075E+08   1.73032   4.12709  10.97708 -30.00000   0.00000   0.00000  3.63660E-01  6.36140E-01  7.60700E-07  3.17500E-06     1.00190     0.00000     0.00000     0.00000    -0.00192  7.62300E-01  2.37500E-01  3.41900E-05  9.34000E-06  8.49400E-05   5.7387902039
      821    2.00000  4.93161573075E+08   1.73089   4.12700  10.97755 -30.00000   0.00000   0.00000  3.62660E-01  6.37140E-01  7.61300E-07  3.17300E-06     1.00190     0.00000     0.00000     0.00000    -0.00192  7.62300E-01  2.37500E-01  3.41900E-05  9.34000E-06  8.49300E-05   5.7399626768
      822    2.00000  4.93935023075E+08   1.73146   4.12691  10.97801 -30.00000   0.00000   0.00000  3.61660E-01  6.38150E-01  7.61800E-07  3.17100E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.62300E-01  2.37500E-01  3.41800E-05  9.33900E-06  8.49300E-05   5.7411334544
      823    2.00000  4.94707363075E+08   1.73203   4.12682  10.97847 -30.00000   0.00000   0.00000  3.60660E-01  6.39150E-01  7.62300E-07  3.16800E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.62300E-01  2.37500E-01  3.41800E-05  9.33900E-06  8.49200E-05   5.7423025518
      824    2.00000  4.95478593075E+08   1.73259   4.12673  10.97894 -30.00000   0.00000   0.00000  3.59660E-01  6.40150E-01  7.62800E-07  3.16600E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.62400E-01  2.37500E-01  3.41800E-05  9.33900E-06  8.49200E-05   5.7434699689
      825    2.00000  4.96248713075E+08   1.73316   4.12663  10.97940 -30.00000   0.00000   0.00000  3.58650E-01  6.41150E-01  7.63400E-07  3.16400E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.62400E-01  2.37400E-01  3.41800E-05  9.33800E-06  8.49200E-05   5.7446357058
      826    2.00000  4.97016853075E+08   1.73372   4.12654  10.97987 -30.00000   0.00000   0.00000  3.57650E-01  6.42150E-01  7.63900E-07  3.16100E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.62400E-01  2.37400E-01  3.41800E-05  9.33800E-06  8.49100E-05   5.7457984456
      827    2.00000  4.97783903075E+08   1.73429   4.12645  10.98034 -30.00000   0.00000   0.00000  3.56650E-01  6.43150E-01  7.64400E-07  3.15900E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.62400E-01  2.37400E-01  3.41800E-05  9.33700E-06  8.49100E-05   5.7469595355
      828    2.00000  4.98549843075E+08   1.73486   4.12636  10.98080 -30.00000   0.00000   0.00000  3.55650E-01  6.44150E-01  7.64900E-07  3.15700E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.62400E-01  2.37400E-01  3.41700E-05  9.33700E-06  8.49000E-05   5.7481189451
      829    2.00000  4.99314753075E+08   1.73542   4.12627  10.98127 -30.00000   0.00000   0.00000  3.54650E-01  6.45160E-01  7.65500E-07  3.15500E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.62400E-01  2.37400E-01  3.41700E-05  9.33600E-06  8.49000E-05   5.7492767956
      830    2.00000  5.00077263075E+08   1.73598   4.12617  10.98174 -30.00000   0.00000   0.00000  3.53640E-01  6.46160E-01  7.66000E-07  3.15200E-06     1.00190     0.00000     0.00000     0.00000    -0.00193  7.62400E-01  2.37400E-01  3.41700E-05  9.33600E-06  8.49000E-05   5.7504310133
      831    2.00000  5.00838673075E+08   1.73654   4.12608  10.98221 -30.00000   0.00000   0.00000  3.52640E-01  6.47160E-01  7.66500E-07  3.15000E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.62500E-01  2.37300E-01  3.41700E-05  9.33500E-06  8.48900E-05   5.7515835658
      832    2.00000  5.01598993075E+08   1.73715   4.12599  10.98269 -30.00000   0.00000   0.00000  3.51620E-01  6.48180E-01  7.67100E-07  3.14800E-06     1.00190     0.00000     0.00000     0.00000    -0.00190  7.62500E-01  2.37300E-01  3.41700E-05  9.33500E-06  8.48900E-05   5.7527344684
      833    2.00000  5.02345303075E+08   1.73771   4.12590  10.98315 -30.00000   0.00000   0.00000  3.50620E-01  6.49180E-01  7.67700E-07  3.14500E-06     1.00190     0.00000     0.00000     0.00000    -0.00194  7.62500E-01  2.37300E-01  3.41700E-05  9.33500E-06  8.48900E-05   5.7538641639
      834    2.00000  5.03090213075E+08   1.73827   4.12580  10.98362 -30.00000   0.00000   0.00000  3.49620E-01  6.50180E-01  7.68200E-07  3.14300E-06     1.00190     0.00000     0.00000     0.00000    -0.00195  7.62500E-01  2.37300E-01  3.41700E-05  9.33400E-06  8.48800E-05   5.7549917403
      835    2.00000  5.03834143075E+08   1.73882   4.12571  10.98409 -30.00000   0.00000   0.00000  3.48620E-01  6.51180E-01  7.68700E-07  3.14100E-06     1.00190     0.00000     0.00000     0.00000    -0.00195  7.62500E-01  2.37300E-01  3.41600E-05  9.33400E-06  8.48800E-05   5.7561178332
      836    2.00000  5.04577033075E+08   1.73937   4.12561  10.98455 -30.00000   0.00000   0.00000  3.47620E-01  6.52190E-01  7.69200E-07  3.13900E-06     1.00200     0.00000     0.00000     0.00000    -0.00195  7.62500E-01  2.37300E-01  3.41600E-05  9.33300E-06  8.48700E-05   5.7572423519
      837    2.00000  5.05318893075E+08   1.73992   4.12552  10.98502 -30.00000   0.00000   0.00000  3.46620E-01  6.53190E-01  7.69800E-07  3.13600E-06     1.00200     0.00000     0.00000     0.00000    -0.00195  7.62500E-01  2.37300E-01  3.41600E-05  9.33300E-06  8.48700E-05   5.7583653114
      838    2.00000  5.06059733075E+08   1.74048   4.12542  10.98549 -30.00000   0.00000   0.00000  3.45620E-01  6.54190E-01  7.70300E-07  3.13400E-06     1.00200     0.00000     0.00000     0.00000    -0.00195  7.62600E-01  2.37300E-01  3.41600E-05  9.33300E-06  8.48700E-05   5.7594867270
      839    2.00000  5.06799543075E+08   1.74103   4.12533  10.98596 -30.00000   0.00000   0.00000  3.44610E-01  6.55190E-01  7.70800E-07  3.13200E-06     1.00200     0.00000     0.00000     0.00000    -0.00195  7.62600E-01  2.37200E-01  3.41600E-05  9.33200E-06  8.48600E-05   5.7606065834
      840    2.00000  5.07538323075E+08   1.74158   4.12523  10.98643 -30.00000   0.00000   0.00000  3.43610E-01  6.56190E-01  7.71300E-07  3.13000E-06     1.00200     0.00000     0.00000     0.00000    -0.00195  7.62600E-01  2.37200E-01  3.41600E-05  9.33200E-06  8.48600E-05   5.7617248808
      841    2.00000  5.08276083075E+08   1.74213   4.12513  10.98690 -30.00000   0.00000   0.00000  3.42610E-01  6.57190E-01  7.71800E-07  3.12700E-06     1.00200     0.00000     0.00000     0.00000    -0.00195  7.62600E-01  2.37200E-01  3.41500E-05  9.33100E-06  8.48600E-05   5.7628416341
      842    2.00000  5.09012823075E+08   1.74268   4.12503  10.98737 -30.00000   0.00000   0.00000  3.41610E-01  6.58190E-01  7.72400E-07  3.12500E-06     1.00200     0.00000     0.00000     0.00000    -0.00196  7.62600E-01  2.37200E-01  3.41500E-05  9.33100E-06  8.48500E-05   5.7639568435
      843    2.00000  5.09748553075E+08   1.74323   4.12494  10.98784 -30.00000   0.00000   0.00000  3.40610E-01  6.59200E-01  7.72900E-07  3.12300E-06     1.00200     0.00000     0.00000     0.00000    -0.00195  7.62600E-01  2.37200E-01  3.41500E-05  9.33000E-06  8.48500E-05   5.7650705240
      844    2.00000  5.10483253075E+08   1.74378   4.12484  10.98831 -30.00000   0.00000   0.00000  3.39610E-01  6.60200E-01  7.73400E-07  3.12100E-06     1.00200     0.00000     0.00000     0.00000    -0.00195  7.62600E-01  2.37200E-01  3.41500E-05  9.33000E-06  8.48400E-05   5.7661826454
      845    2.00000  5.11216953075E+08   1.74433   4.12474  10.98878 -30.00000   0.00000   0.00000  3.38610E-01  6.61200E-01  7.73900E-07  3.11800E-06     1.00200     0.00000     0.00000     0.00000    -0.00195  7.62700E-01  2.37200E-01  3.41500E-05  9.33000E-06  8.48400E-05   5.7672932530
      846    2.00000  5.11949643075E+08   1.74491   4.12464  10.98926 -30.00000   0.00000   0.00000  3.37580E-01  6.62220E-01  7.74600E-07  3.11600E-06     1.00190     0.00000     0.00000     0.00000    -0.00192  7.62700E-01  2.37100E-01  3.41500E-05  9.32900E-06  8.48400E-05   5.7684023319
      847    2.00000  5.12666413075E+08   1.74546   4.12454  10.98973 -30.00000   0.00000   0.00000  3.36580E-01  6.63220E-01  7.75100E-07  3.11400E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.62700E-01  2.37100E-01  3.41500E-05  9.32900E-06  8.48300E-05   5.7694873125
      848    2.00000  5.13381993075E+08   1.74600   4.12444  10.99020 -30.00000   0.00000   0.00000  3.35580E-01  6.64220E-01  7.75600E-07  3.11200E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.62700E-01  2.37100E-01  3.41400E-05  9.32800E-06  8.48300E-05   5.7705704918
      849    2.00000  5.14096653075E+08   1.74653   4.12434  10.99067 -30.00000   0.00000   0.00000  3.34580E-01  6.65220E-01  7.76100E-07  3.10900E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.62700E-01  2.37100E-01  3.41400E-05  9.32800E-06  8.48300E-05   5.7716522785
      850    2.00000  5.14810343075E+08   1.74706   4.12424  10.99114 -30.00000   0.00000   0.00000  3.33580E-01  6.66230E-01  7.76600E-07  3.10700E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.62700E-01  2.37100E-01  3.41400E-05  9.32800E-06  8.48200E-05   5.7727325969
      851    2.00000  5.15523083075E+08   1.74760   4.12414  10.99161 -30.00000   0.00000   0.00000  3.32580E-01  6.67230E-01  7.77200E-07  3.10500E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.62700E-01  2.37100E-01  3.41400E-05  9.32700E-06  8.48200E-05   5.7738114772
      852    2.00000  5.16234873075E+08   1.74813   4.12404  10.99208 -30.00000   0.00000   0.00000  3.31580E-01  6.68230E-01  7.77700E-07  3.10300E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.62700E-01  2.37100E-01  3.41400E-05  9.32700E-06  8.48200E-05   5.7748889196
      853    2.00000  5.16945713075E+08   1.74867   4.12394  10.99255 -30.00000   0.00000   0.00000  3.30570E-01  6.69230E-01  7.78200E-07  3.10100E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.62800E-01  2.37000E-01  3.41400E-05  9.32600E-06  8.48100E-05   5.7759649239
      854    2.00000  5.17655633075E+08   1.74920   4.12384  10.99302 -30.00000   0.00000   0.00000  3.29570E-01  6.70230E-01  7.78700E-07  3.09900E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.62800E-01  2.37000E-01  3.41300E-05  9.32600E-06  8.48100E-05   5.7770395356
      855    2.00000  5.18364593075E+08   1.74973   4.12373  10.99349 -30.00000   0.00000   0.00000  3.28570E-01  6.71230E-01  7.79200E-07  3.09600E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.62800E-01  2.37000E-01  3.41300E-05  9.32600E-06  8.48100E-05   5.7781126941
      856    2.00000  5.19072613075E+08   1.75026   4.12363  10.99396 -30.00000   0.00000   0.00000  3.27570E-01  6.72230E-01  7.79700E-07  3.09400E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.62800E-01  2.37000E-01  3.41300E-05  9.32500E-06  8.48000E-05   5.7791844298
      857    2.00000  5.19779693075E+08   1.75079   4.12353  10.99444 -30.00000   0.00000   0.00000  3.26570E-01  6.73240E-01  7.80300E-07  3.09200E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.62800E-01  2.37000E-01  3.41300E-05  9.32500E-06  8.48000E-05   5.7802547426
      858    2.00000  5.20485833075E+08   1.75132   4.12342  10.99491 -30.00000   0.00000   0.00000  3.25570E-01  6.74240E-01  7.80800E-07  3.09000E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.62800E-01  2.37000E-01  3.41300E-05  9.32500E-06  8.48000E-05   5.7813236324
      859    2.00000  5.21191043075E+08   1.75185   4.12332  10.99538 -30.00000   0.00000   0.00000  3.24570E-01  6.75240E-01  7.81300E-07  3.08800E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.62800E-01  2.37000E-01  3.41300E-05  9.32400E-06  8.47900E-05   5.7823911146
      860    2.00000  5.21895323075E+08   1.75238   4.12321  10.99586 -30.00000   0.00000   0.00000  3.23560E-01  6.76240E-01  7.81800E-07  3.08600E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.62900E-01  2.37000E-01  3.41300E-05  9.32400E-06  8.47900E-05   5.7834571890
      861    2.00000  5.22598663075E+08   1.75291   4.12311  10.99633 -30.00000   0.00000   0.00000  3.22560E-01  6.77240E-01  7.82300E-07  3.08300E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.62900E-01  2.36900E-01  3.41200E-05  9.32300E-06  8.47900E-05   5.7845218405
      862    2.00000  5.23301083075E+08   1.75344   4.12300  10.99681 -30.00000   0.00000   0.00000  3.21560E-01  6.78240E-01  7.82800E-07  3.08100E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.62900E-01  2.36900E-01  3.41200E-05  9.32300E-06  8.47800E-05   5.7855850994
      863    2.00000  5.24002583075E+08   1.75396   4.12289  10.99729 -30.00000   0.00000   0.00000  3.20560E-01  6.79240E-01  7.83400E-07  3.07900E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.62900E-01  2.36900E-01  3.41200E-05  9.32300E-06  8.47800E-05   5.7866469657
      864    2.00000  5.24703163075E+08   1.75449   4.12279  10.99776 -30.00000   0.00000   0.00000  3.19560E-01  6.80240E-01  7.83900E-07  3.07700E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.62900E-01  2.36900E-01  3.41200E-05  9.32200E-06  8.47800E-05   5.7877074393
      865    2.00000  5.25402823075E+08   1.75501   4.12268  10.99824 -30.00000   0.00000   0.00000  3.18560E-01  6.81250E-01  7.84400E-07  3.07500E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.62900E-01  2.36900E-01  3.41200E-05  9.32200E-06  8.47700E-05   5.7887665204
      866    2.00000  5.26101563075E+08   1.75554   4.12257  10.99872 -30.00000   0.00000   0.00000  3.17560E-01  6.82250E-01  7.84900E-07  3.07300E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.62900E-01  2.36900E-01  3.41200E-05  9.32100E-06  8.47700E-05   5.7898242088
      867    2.00000  5.26799403075E+08   1.75607   4.12247  10.99920 -30.00000   0.00000   0.00000  3.16550E-01  6.83250E-01  7.85400E-07  3.07100E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.62900E-01  2.36900E-01  3.41200E-05  9.32100E-06  8.47700E-05   5.7908805349
      868    2.00000  5.27495773075E+08   1.75659   4.12236  10.99967 -30.00000   0.00000   0.00000  3.15550E-01  6.84250E-01  7.85900E-07  3.06900E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.63000E-01  2.36900E-01  3.41100E-05  9.32100E-06  8.47600E-05   5.7919346359
      869    2.00000  5.28191183075E+08   1.75715   4.12225  11.00017 -30.00000   0.00000   0.00000  3.14530E-01  6.85270E-01  7.86500E-07  3.06600E-06     1.00200     0.00000     0.00000     0.00000    -0.00196  7.63000E-01  2.36800E-01  3.41100E-05  9.32000E-06  8.47600E-05   5.7929872837
      870    2.00000  5.28871543075E+08   1.75767   4.12214  11.00064 -30.00000   0.00000   0.00000  3.13530E-01  6.86270E-01  7.87100E-07  3.06400E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.63000E-01  2.36800E-01  3.41100E-05  9.32000E-06  8.47600E-05   5.7940171502
      871    2.00000  5.29550803075E+08   1.75818   4.12203  11.00111 -30.00000   0.00000   0.00000  3.12530E-01  6.87280E-01  7.87600E-07  3.06200E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.63000E-01  2.36800E-01  3.41100E-05  9.32000E-06  8.47500E-05   5.7950453516
      872    2.00000  5.30229233075E+08   1.75869   4.12193  11.00159 -30.00000   0.00000   0.00000  3.11530E-01  6.88280E-01  7.88100E-07  3.06000E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.63000E-01  2.36800E-01  3.41100E-05  9.31900E-06  8.47500E-05   5.7960722966
      873    2.00000  5.30906793075E+08   1.75920   4.12182  11.00206 -30.00000   0.00000   0.00000  3.10530E-01  6.89280E-01  7.88600E-07  3.05800E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.63000E-01  2.36800E-01  3.41100E-05  9.31900E-06  8.47500E-05   5.7970979247
      874    2.00000  5.31583483075E+08   1.75971   4.12171  11.00254 -30.00000   0.00000   0.00000  3.09520E-01  6.90280E-01  7.89100E-07  3.05600E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.63000E-01  2.36800E-01  3.41100E-05  9.31900E-06  8.47400E-05   5.7981222359
      875    2.00000  5.32259343075E+08   1.76022   4.12160  11.00301 -30.00000   0.00000   0.00000  3.08520E-01  6.91280E-01  7.89700E-07  3.05400E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.63000E-01  2.36800E-01  3.41000E-05  9.31800E-06  8.47400E-05   5.7991452907
      876    2.00000  5.32934343075E+08   1.76073   4.12148  11.00349 -30.00000   0.00000   0.00000  3.07520E-01  6.92280E-01  7.90200E-07  3.05100E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.63100E-01  2.36800E-01  3.41000E-05  9.31800E-06  8.47400E-05   5.8001670438
      877    2.00000  5.33608493075E+08   1.76124   4.12137  11.00396 -30.00000   0.00000   0.00000  3.06520E-01  6.93280E-01  7.90700E-07  3.04900E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.63100E-01  2.36700E-01  3.41000E-05  9.31700E-06  8.47300E-05   5.8011875101
      878    2.00000  5.34281793075E+08   1.76175   4.12126  11.00444 -30.00000   0.00000   0.00000  3.05520E-01  6.94280E-01  7.91200E-07  3.04700E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.63100E-01  2.36700E-01  3.41000E-05  9.31700E-06  8.47300E-05   5.8022066898
      879    2.00000  5.34954243075E+08   1.76225   4.12115  11.00492 -30.00000   0.00000   0.00000  3.04520E-01  6.95290E-01  7.91700E-07  3.04500E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.63100E-01  2.36700E-01  3.41000E-05  9.31700E-06  8.47300E-05   5.8032245829
      880    2.00000  5.35625863075E+08   1.76276   4.12104  11.00540 -30.00000   0.00000   0.00000  3.03520E-01  6.96290E-01  7.92200E-07  3.04300E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.63100E-01  2.36700E-01  3.41000E-05  9.31600E-06  8.47200E-05   5.8042412196
      881    2.00000  5.36296633075E+08   1.76327   4.12093  11.00588 -30.00000   0.00000   0.00000  3.02520E-01  6.97290E-01  7.92700E-07  3.04100E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.63100E-01  2.36700E-01  3.41000E-05  9.31600E-06  8.47200E-05   5.8052565696
      882    2.00000  5.36966563075E+08   1.76378   4.12081  11.00635 -30.00000   0.00000   0.00000  3.01510E-01  6.98290E-01  7.93300E-07  3.03900E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.63100E-01  2.36700E-01  3.41000E-05  9.31600E-06  8.47200E-05   5.8062706481
      883    2.00000  5.37635653075E+08   1.76429   4.12070  11.00684 -30.00000   0.00000   0.00000  3.00510E-01  6.99290E-01  7.93800E-07  3.03700E-06     1.00200     0.00000     0.00000     0.00000    -0.00202  7.63100E-01  2.36700E-01  3.40900E-05  9.31500E-06  8.47100E-05   5.8072834551
      884    2.00000  5.38303903075E+08   1.76480   4.12058  11.00734 -30.00000   0.00000   0.00000  2.99510E-01  7.00290E-01  7.94300E-07  3.03500E-06     1.00210     0.00000     0.00000     0.00000    -0.00213  7.63100E-01  2.36700E-01  3.40900E-05  9.31500E-06  8.47100E-05   5.8082949906
      885    2.00000  5.38971293075E+08   1.76533   4.12044  11.00788 -30.00000   0.00000   0.00000  2.98510E-01  7.01290E-01  7.94900E-07  3.03300E-06     1.00230     0.00000     0.00000     0.00000    -0.00227  7.63200E-01  2.36600E-01  3.40900E-05  9.31500E-06  8.47100E-05   5.8093052243
      886    2.00000  5.39637693075E+08   1.76588   4.12031  11.00842 -30.00000   0.00000   0.00000  2.97510E-01  7.02290E-01  7.95400E-07  3.03000E-06     1.00230     0.00000     0.00000     0.00000    -0.00228  7.63200E-01  2.36600E-01  3.40900E-05  9.31400E-06  8.47000E-05   5.8103139594
      887    2.00000  5.40303043075E+08   1.76643   4.12017  11.00897 -30.00000   0.00000   0.00000  2.96510E-01  7.03300E-01  7.96000E-07  3.02800E-06     1.00230     0.00000     0.00000     0.00000    -0.00229  7.63200E-01  2.36600E-01  3.40900E-05  9.31400E-06  8.47000E-05   5.8113211052
      888    2.00000  5.40967483075E+08   1.76699   4.12004  11.00951 -30.00000   0.00000   0.00000  2.95510E-01  7.04300E-01  7.96500E-07  3.02600E-06     1.00230     0.00000     0.00000     0.00000    -0.00229  7.63200E-01  2.36600E-01  3.40900E-05  9.31400E-06  8.47000E-05   5.8123268734
      889    2.00000  5.41630993075E+08   1.76754   4.11990  11.01006 -30.00000   0.00000   0.00000  2.94500E-01  7.05300E-01  7.97100E-07  3.02400E-06     1.00230     0.00000     0.00000     0.00000    -0.00228  7.63200E-01  2.36600E-01  3.40900E-05  9.31300E-06  8.46900E-05   5.8133312339
      890    2.00000  5.42293003075E+08   1.76809   4.11976  11.01061 -30.00000   0.00000   0.00000  2.93500E-01  7.06300E-01  7.97600E-07  3.02200E-06     1.00230     0.00000     0.00000     0.00000    -0.00229  7.63200E-01  2.36600E-01  3.40800E-05  9.31300E-06  8.46900E-05   5.8143333239
      891    2.00000  5.42954093075E+08   1.76864   4.11963  11.01116 -30.00000   0.00000   0.00000  2.92500E-01  7.07300E-01  7.98100E-07  3.01900E-06     1.00230     0.00000     0.00000     0.00000    -0.00229  7.63200E-01  2.36600E-01  3.40800E-05  9.31300E-06  8.46900E-05   5.8153340212
      892    2.00000  5.43614253075E+08   1.76919   4.11949  11.01171 -30.00000   0.00000   0.00000  2.91500E-01  7.08300E-01  7.98700E-07  3.01700E-06     1.00230     0.00000     0.00000     0.00000    -0.00229  7.63200E-01  2.36600E-01  3.40800E-05  9.31200E-06  8.46900E-05   5.8163333108
      893    2.00000  5.44273483075E+08   1.76974   4.11935  11.01226 -30.00000   0.00000   0.00000  2.90500E-01  7.09310E-01  7.99200E-07  3.01500E-06     1.00230     0.00000     0.00000     0.00000    -0.00229  7.63300E-01  2.36600E-01  3.40800E-05  9.31200E-06  8.46800E-05   5.8173311926
      894    2.00000  5.44930963075E+08   1.77029   4.11921  11.01281 -30.00000   0.00000   0.00000  2.89500E-01  7.10310E-01  7.99800E-07  3.01300E-06     1.00230     0.00000     0.00000     0.00000    -0.00229  7.63300E-01  2.36500E-01  3.40800E-05  9.31100E-06  8.46800E-05   5.8183264255
      895    2.00000  5.45587513075E+08   1.77084   4.11907  11.01336 -30.00000   0.00000   0.00000  2.88490E-01  7.11310E-01  8.00300E-07  3.01100E-06     1.00230     0.00000     0.00000     0.00000    -0.00229  7.63300E-01  2.36500E-01  3.40800E-05  9.31100E-06  8.46800E-05   5.8193202506
      896    2.00000  5.46243133075E+08   1.77139   4.11894  11.01392 -30.00000   0.00000   0.00000  2.87490E-01  7.12310E-01  8.00900E-07  3.00900E-06     1.00230     0.00000     0.00000     0.00000    -0.00229  7.63300E-01  2.36500E-01  3.40800E-05  9.31100E-06  8.46700E-05   5.8203126679
      897    2.00000  5.46897833075E+08   1.77194   4.11880  11.01447 -30.00000   0.00000   0.00000  2.86490E-01  7.13310E-01  8.01400E-07  3.00600E-06     1.00230     0.00000     0.00000     0.00000    -0.00229  7.63300E-01  2.36500E-01  3.40800E-05  9.31000E-06  8.46700E-05   5.8213036927
      898    2.00000  5.47551663075E+08   1.77251   4.11866  11.01503 -30.00000   0.00000   0.00000  2.85470E-01  7.14330E-01  8.02100E-07  3.00400E-06     1.00230     0.00000     0.00000     0.00000    -0.00227  7.63300E-01  2.36500E-01  3.40700E-05  9.31000E-06  8.46700E-05   5.8222934005
      899    2.00000  5.48191903075E+08   1.77305   4.11852  11.01558 -30.00000   0.00000   0.00000  2.84470E-01  7.15340E-01  8.02600E-07  3.00200E-06     1.00230     0.00000     0.00000     0.00000    -0.00230  7.63300E-01  2.36500E-01  3.40700E-05  9.31000E-06  8.46600E-05   5.8232625370
      900    2.00000  5.48831143075E+08   1.77359   4.11838  11.01613 -30.00000   0.00000   0.00000  2.83470E-01  7.16340E-01  8.03100E-07  3.00000E-06     1.00230     0.00000     0.00000     0.00000    -0.00230  7.63300E-01  2.36500E-01  3.40700E-05  9.30900E-06  8.46600E-05   5.8242301598
      901    2.00000  5.49469503075E+08   1.77413   4.11824  11.01667 -30.00000   0.00000   0.00000  2.82470E-01  7.17340E-01  8.03700E-07  2.99800E-06     1.00230     0.00000     0.00000     0.00000    -0.00231  7.63300E-01  2.36500E-01  3.40700E-05  9.30900E-06  8.46600E-05   5.8251964506
      902    2.00000  5.50106993075E+08   1.77466   4.11810  11.01723 -30.00000   0.00000   0.00000  2.81460E-01  7.18340E-01  8.04200E-07  2.99500E-06     1.00230     0.00000     0.00000     0.00000    -0.00231  7.63400E-01  2.36500E-01  3.40700E-05  9.30900E-06  8.46600E-05   5.8261614244
      903    2.00000  5.50743123075E+08   1.77519   4.11796  11.01777 -30.00000   0.00000   0.00000  2.80460E-01  7.19340E-01  8.04800E-07  2.99300E-06     1.00230     0.00000     0.00000     0.00000    -0.00231  7.63400E-01  2.36400E-01  3.40700E-05  9.30800E-06  8.46500E-05   5.8271243396
      904    2.00000  5.51378393075E+08   1.77573   4.11782  11.01832 -30.00000   0.00000   0.00000  2.79460E-01  7.20340E-01  8.05300E-07  2.99100E-06     1.00230     0.00000     0.00000     0.00000    -0.00231  7.63400E-01  2.36400E-01  3.40700E-05  9.30800E-06  8.46500E-05   5.8280859530
      905    2.00000  5.52012803075E+08   1.77626   4.11768  11.01887 -30.00000   0.00000   0.00000  2.78460E-01  7.21340E-01  8.05900E-07  2.98900E-06     1.00230     0.00000     0.00000     0.00000    -0.00230  7.63400E-01  2.36400E-01  3.40700E-05  9.30800E-06  8.46500E-05   5.8290462646
      906    2.00000  5.52646353075E+08   1.77679   4.11753  11.01942 -30.00000   0.00000   0.00000  2.77460E-01  7.22350E-01  8.06400E-07  2.98700E-06     1.00230     0.00000     0.00000     0.00000    -0.00230  7.63400E-01  2.36400E-01  3.40600E-05  9.30700E-06  8.46400E-05   5.8300052744
      907    2.00000  5.53279053075E+08   1.77733   4.11739  11.01997 -30.00000   0.00000   0.00000  2.76460E-01  7.23350E-01  8.07000E-07  2.98500E-06     1.00230     0.00000     0.00000     0.00000    -0.00231  7.63400E-01  2.36400E-01  3.40600E-05  9.30700E-06  8.46400E-05   5.8309629975
      908    2.00000  5.53910183075E+08   1.77786   4.11725  11.02052 -30.00000   0.00000   0.00000  2.75450E-01  7.24350E-01  8.07500E-07  2.98300E-06     1.00230     0.00000     0.00000     0.00000    -0.00231  7.63400E-01  2.36400E-01  3.40600E-05  9.30700E-06  8.46400E-05   5.8319183442
