   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      175    0.45000  4.81334384000E+05   0.20530   3.67925  11.11025 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99698  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0351692235
      176    0.45000  4.90666084000E+05   0.19590   3.67902  11.10601 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99698  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0358510544
      177    0.45000  5.00290084000E+05   0.18645   3.67877  11.10177 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0365542425
      178    0.45000  5.10187584000E+05   0.17703   3.67853  11.09756 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0372774142
      179    0.45000  5.20385584000E+05   0.16760   3.67828  11.09334 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0380225422
      180    0.45000  5.30886584000E+05   0.15816   3.67802  11.08913 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0387898092
      181    0.45000  5.41697584000E+05   0.14873   3.67776  11.08494 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0395797268
      182    0.45000  5.52829584000E+05   0.13929   3.67749  11.08075 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0403930986
      183    0.45000  5.64285584000E+05   0.12978   3.67720  11.07657 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0412301437
      184    0.45000  5.76035584000E+05   0.12030   3.67691  11.07243 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0420886703
      185    0.45000  5.88104584000E+05   0.11085   3.67661  11.06829 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0429705050
      186    0.45000  6.00519584000E+05   0.10141   3.67631  11.06417 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0438776206
      187    0.45000  6.13299584000E+05   0.09198   3.67601  11.06006 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0448114053
      188    0.45000  6.26456584000E+05   0.08257   3.67571  11.05596 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0457727359
      189    0.45000  6.40019584000E+05   0.07318   3.67541  11.05186 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0467637313
      190    0.45000  6.54014584000E+05   0.06360   3.67507  11.04776 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0477862913
      191    0.45000  6.68315584000E+05   0.05405   3.67471  11.04370 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0488312095
      192    0.45000  6.82950584000E+05   0.04450   3.67434  11.03967 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0499005318
      193    0.45000  6.97925584000E+05   0.03501   3.67396  11.03568 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0509946966
      194    0.45000  7.13297584000E+05   0.02555   3.67358  11.03170 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0521178686
      195    0.45000  7.29099584000E+05   0.01607   3.67319  11.02774 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0532724590
      196    0.45000  7.45330584000E+05   0.00657   3.67279  11.02379 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0544583948
      197    0.45000  7.61986584000E+05  -0.00302   3.67236  11.01987 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0556753837
      198    0.45000  7.78990584000E+05  -0.01260   3.67191  11.01598 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0569177995
      199    0.45000  7.96366584000E+05  -0.02212   3.67145  11.01213 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0581873960
      200    0.45000  8.14172584000E+05  -0.03159   3.67100  11.00831 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0594884109
      201    0.45000  8.32468584000E+05  -0.04114   3.67052  11.00449 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0608252281
      202    0.45000  8.51196584000E+05  -0.05060   3.67004  11.00071 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0621936099
      203    0.45000  8.70444584000E+05  -0.06008   3.66956  10.99693 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0635999861
      204    0.45000  8.90215584000E+05  -0.06960   3.66906  10.99317 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0650445759
      205    0.45000  9.10482584000E+05  -0.07904   3.66857  10.98943 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0665254064
      206    0.45000  9.31335584000E+05  -0.08853   3.66806  10.98570 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0680490537
      207    0.45000  9.52746584000E+05  -0.09803   3.66754  10.98199 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0696134718
      208    0.45000  9.74708584000E+05  -0.10748   3.66703  10.97829 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0712181494
      209    0.45000  9.97310584000E+05  -0.11676   3.66656  10.97459 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0728695893
      210    0.45000  1.02077358400E+06  -0.12594   3.66613  10.97087 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0745839390
      211    0.45000  1.04525358400E+06  -0.13497   3.66576  10.96710 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0763725970
      212    0.45000  1.07102258400E+06  -0.14408   3.66540  10.96324 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0782554372
      213    0.45000  1.09801258400E+06  -0.15321   3.66508  10.95933 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0802274911
      214    0.45000  1.12626158400E+06  -0.16245   3.66476  10.95535 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0822915352
      215    0.45000  1.15564858400E+06  -0.17168   3.66446  10.95133 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0844387285
      216    0.45000  1.18623058400E+06  -0.18101   3.66415  10.94728 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0866732358
      217    0.45000  1.21790458400E+06  -0.19029   3.66387  10.94322 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0889875313
      218    0.45000  1.25078658400E+06  -0.19964   3.66358  10.93912 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0913900906
      219    0.45000  1.28478758400E+06  -0.20893   3.66330  10.93502 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0938744109
      220    0.45000  1.32005358400E+06  -0.21829   3.66303  10.93089 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0964511597
      221    0.45000  1.35650458400E+06  -0.22761   3.66277  10.92675 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.0991144920
      222    0.45000  1.39426058400E+06  -0.23693   3.66251  10.92260 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1018731754
      223    0.45000  1.43338258400E+06  -0.24627   3.66227  10.91843 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1047316672
      224    0.45000  1.47386958400E+06  -0.25559   3.66203  10.91424 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1076898941
      225    0.45000  1.51580058400E+06  -0.26494   3.66179  10.91004 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1107536285
      226    0.45000  1.55916458400E+06  -0.27426   3.66157  10.90583 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1139220666
      227    0.45000  1.60407958400E+06  -0.28362   3.66134  10.90160 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1172038303
      228    0.45000  1.65050958400E+06  -0.29294   3.66113  10.89736 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1205962890
      229    0.45000  1.69860058400E+06  -0.30229   3.66092  10.89311 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1241101106
      230    0.45000  1.74833958400E+06  -0.31162   3.66072  10.88885 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1277443450
      231    0.45000  1.79982358400E+06  -0.32096   3.66052  10.88457 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1315060798
      232    0.45000  1.85309958400E+06  -0.33032   3.66033  10.88028 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1353987491
      233    0.45000  1.90815758400E+06  -0.33966   3.66014  10.87599 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1394216221
      234    0.45000  1.96512658400E+06  -0.34902   3.65995  10.87168 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1435841244
      235    0.45000  2.02402058400E+06  -0.35838   3.65977  10.86736 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99697  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1478872790
      236    0.45000  2.08488258400E+06  -0.36775   3.65959  10.86304 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1523342276
      237    0.45000  2.14776258400E+06  -0.37712   3.65941  10.85872 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1569286237
      238    0.45000  2.21272058400E+06  -0.38649   3.65923  10.85439 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1616748510
      239    0.45000  2.27981958400E+06  -0.39587   3.65905  10.85006 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1665775129
      240    0.45000  2.34910358400E+06  -0.40525   3.65887  10.84572 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1716398242
      241    0.45000  2.42065658400E+06  -0.41462   3.65870  10.84139 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1768679224
      242    0.45000  2.49456058400E+06  -0.42400   3.65853  10.83704 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99696  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1822677991
      243    0.45000  2.57089558400E+06  -0.43337   3.65835  10.83270 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1878452994
      244    0.45000  2.64974458400E+06  -0.44274   3.65818  10.82835 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1936064878
      245    0.45000  2.73119058400E+06  -0.45212   3.65802  10.82400 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99695  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1995574290
      246    0.45000  2.81531258400E+06  -0.46149   3.65785  10.81965 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2057038950
      247    0.45000  2.90220658400E+06  -0.47086   3.65769  10.81529 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99694  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2120529002
      248    0.45000  2.99195658400E+06  -0.48024   3.65752  10.81093 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99693  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2186105821
      249    0.45000  3.08464758400E+06  -0.48961   3.65736  10.80656 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00000     0.00000     0.00000     0.00000     0.99692  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2253831515
      250    0.45000  3.18038758400E+06  -0.49898   3.65720  10.80220 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99692  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2323784994
      251    0.45000  3.27928858400E+06  -0.50835   3.65705  10.79782 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99691  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2396048092
      252    0.45000  3.38146858400E+06  -0.51773   3.65689  10.79345 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99689  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2470707027
      253    0.45000  3.48699858400E+06  -0.52710   3.65673  10.78907 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99688  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2547813676
      254    0.45000  3.59598858400E+06  -0.53648   3.65658  10.78469 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99687  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2627448412
      255    0.45000  3.70854858400E+06  -0.54585   3.65643  10.78031 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99684  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2709691608
      256    0.45000  3.82482858400E+06  -0.55521   3.65628  10.77592 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99682  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2794652863
      257    0.45000  3.94496858400E+06  -0.56458   3.65613  10.77154 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99677  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2882434469
      258    0.45000  4.06910858400E+06  -0.57394   3.65599  10.76714 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99672  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2973138718
      259    0.45000  4.19740858400E+06  -0.58330   3.65585  10.76274 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99666  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3066882517
      260    0.45000  4.33001858400E+06  -0.59266   3.65571  10.75834 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99661  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3163775465
      261    0.45000  4.46709858400E+06  -0.60202   3.65557  10.75393 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99656  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3263934467
      262    0.45000  4.60876858400E+06  -0.61137   3.65544  10.74952 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99651  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3367447203
      263    0.45000  4.75526858400E+06  -0.62072   3.65532  10.74510 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3474489031
      264    0.45000  4.90681858400E+06  -0.63008   3.65519  10.74068 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99642  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3585220697
