   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      726    3.80000  8.14394889262E+07   2.63612   4.29735  11.08946 -30.00000   0.00000   0.00000  5.00150E-01  4.99660E-01  9.24900E-07  2.56300E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5527414867
      727    3.80000  8.16752689262E+07   2.63675   4.29727  11.08992 -30.00000   0.00000   0.00000  4.99150E-01  5.00660E-01  9.25300E-07  2.56200E-06     1.00220     0.00000     0.00000     0.00000    -0.00217  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5543643716
      728    3.80000  8.19107289262E+07   2.63740   4.29720  11.09040 -30.00000   0.00000   0.00000  4.98150E-01  5.01660E-01  9.25800E-07  2.56200E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5559850539
      729    3.80000  8.21457889262E+07   2.63805   4.29712  11.09088 -30.00000   0.00000   0.00000  4.97140E-01  5.02660E-01  9.26200E-07  2.56000E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5576029829
      730    3.80000  8.23804989262E+07   2.63871   4.29704  11.09136 -30.00000   0.00000   0.00000  4.96140E-01  5.03660E-01  9.26600E-07  2.55900E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5592185030
      731    3.80000  8.26148589262E+07   2.63937   4.29697  11.09184 -30.00000   0.00000   0.00000  4.95140E-01  5.04660E-01  9.27000E-07  2.55800E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5608316139
      732    3.80000  8.28488689262E+07   2.64002   4.29689  11.09232 -30.00000   0.00000   0.00000  4.94140E-01  5.05660E-01  9.27400E-07  2.55700E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5624423158
      733    3.80000  8.30825289262E+07   2.64068   4.29681  11.09280 -30.00000   0.00000   0.00000  4.93140E-01  5.06670E-01  9.27900E-07  2.55600E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5640506086
      734    3.80000  8.33158489262E+07   2.64133   4.29674  11.09329 -30.00000   0.00000   0.00000  4.92140E-01  5.07670E-01  9.28300E-07  2.55500E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5656565611
      735    3.80000  8.35488189262E+07   2.64199   4.29666  11.09377 -30.00000   0.00000   0.00000  4.91130E-01  5.08670E-01  9.28700E-07  2.55300E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5672601046
      736    3.80000  8.37814389262E+07   2.64264   4.29658  11.09425 -30.00000   0.00000   0.00000  4.90130E-01  5.09670E-01  9.29100E-07  2.55200E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5688612391
      737    3.80000  8.40137189262E+07   2.64330   4.29650  11.09474 -30.00000   0.00000   0.00000  4.89130E-01  5.10670E-01  9.29500E-07  2.55100E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5704600333
      738    3.80000  8.42456489262E+07   2.64395   4.29642  11.09522 -30.00000   0.00000   0.00000  4.88130E-01  5.11670E-01  9.29900E-07  2.55000E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5720564184
      739    3.80000  8.44772389262E+07   2.64460   4.29634  11.09571 -30.00000   0.00000   0.00000  4.87130E-01  5.12670E-01  9.30400E-07  2.54900E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5736504633
      740    3.80000  8.47084789262E+07   2.64526   4.29627  11.09619 -30.00000   0.00000   0.00000  4.86130E-01  5.13680E-01  9.30800E-07  2.54800E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5752420991
      741    3.80000  8.49393789262E+07   2.64591   4.29619  11.09667 -30.00000   0.00000   0.00000  4.85130E-01  5.14680E-01  9.31200E-07  2.54600E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5768313947
      742    3.80000  8.51699289262E+07   2.64656   4.29611  11.09716 -30.00000   0.00000   0.00000  4.84120E-01  5.15680E-01  9.31600E-07  2.54500E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5784182813
      743    3.80000  8.54001389262E+07   2.64722   4.29603  11.09765 -30.00000   0.00000   0.00000  4.83110E-01  5.16700E-01  9.32100E-07  2.54400E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5800028276
      744    3.80000  8.56267489262E+07   2.64787   4.29595  11.09813 -30.00000   0.00000   0.00000  4.82110E-01  5.17700E-01  9.32500E-07  2.54300E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5815625949
      745    3.80000  8.58530189262E+07   2.64851   4.29587  11.09861 -30.00000   0.00000   0.00000  4.81110E-01  5.18700E-01  9.32900E-07  2.54200E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5831200220
      746    3.80000  8.60789589262E+07   2.64915   4.29579  11.09909 -30.00000   0.00000   0.00000  4.80100E-01  5.19700E-01  9.33300E-07  2.54100E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5846751776
      747    3.80000  8.63045589262E+07   2.64980   4.29571  11.09958 -30.00000   0.00000   0.00000  4.79100E-01  5.20700E-01  9.33800E-07  2.53900E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5862279931
      748    3.80000  8.65298389262E+07   2.65044   4.29563  11.10006 -30.00000   0.00000   0.00000  4.78100E-01  5.21700E-01  9.34200E-07  2.53800E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5877786060
      749    3.80000  8.67547889262E+07   2.65108   4.29554  11.10054 -30.00000   0.00000   0.00000  4.77100E-01  5.22700E-01  9.34600E-07  2.53700E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5893269474
      750    3.80000  8.69794089262E+07   2.65172   4.29546  11.10102 -30.00000   0.00000   0.00000  4.76100E-01  5.23710E-01  9.35000E-07  2.53600E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5908730175
      751    3.80000  8.72036989262E+07   2.65236   4.29538  11.10151 -30.00000   0.00000   0.00000  4.75100E-01  5.24710E-01  9.35400E-07  2.53500E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5924168161
      752    3.80000  8.74276589262E+07   2.65300   4.29530  11.10199 -30.00000   0.00000   0.00000  4.74100E-01  5.25710E-01  9.35900E-07  2.53400E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5939583434
      753    3.80000  8.76512989262E+07   2.65364   4.29522  11.10248 -30.00000   0.00000   0.00000  4.73090E-01  5.26710E-01  9.36300E-07  2.53200E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5954976681
      754    3.80000  8.78746089262E+07   2.65428   4.29514  11.10296 -30.00000   0.00000   0.00000  4.72090E-01  5.27710E-01  9.36700E-07  2.53200E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5970347213
      755    3.80000  8.80975889262E+07   2.65493   4.29505  11.10345 -30.00000   0.00000   0.00000  4.71080E-01  5.28730E-01  9.37200E-07  2.53000E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5985695032
      756    3.80000  8.83170189262E+07   2.65556   4.29497  11.10393 -30.00000   0.00000   0.00000  4.70070E-01  5.29730E-01  9.37600E-07  2.52900E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6000798502
      757    3.80000  8.85361189262E+07   2.65619   4.29489  11.10442 -30.00000   0.00000   0.00000  4.69070E-01  5.30730E-01  9.38000E-07  2.52800E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6015879259
      758    3.80000  8.87549089262E+07   2.65682   4.29480  11.10490 -30.00000   0.00000   0.00000  4.68070E-01  5.31730E-01  9.38400E-07  2.52700E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6030938678
      759    3.80000  8.89733889262E+07   2.65745   4.29472  11.10538 -30.00000   0.00000   0.00000  4.67070E-01  5.32730E-01  9.38800E-07  2.52600E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6045976759
      760    3.80000  8.91915489262E+07   2.65807   4.29464  11.10586 -30.00000   0.00000   0.00000  4.66070E-01  5.33730E-01  9.39300E-07  2.52400E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6060992815
      761    3.80000  8.94093989262E+07   2.65870   4.29455  11.10634 -30.00000   0.00000   0.00000  4.65070E-01  5.34740E-01  9.39700E-07  2.52300E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6075987533
      762    3.80000  8.96269389262E+07   2.65933   4.29447  11.10682 -30.00000   0.00000   0.00000  4.64070E-01  5.35740E-01  9.40100E-07  2.52200E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6090960914
      763    3.80000  8.98441689262E+07   2.65996   4.29438  11.10731 -30.00000   0.00000   0.00000  4.63060E-01  5.36740E-01  9.40500E-07  2.52100E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6105912957
      764    3.80000  9.00610889262E+07   2.66059   4.29430  11.10779 -30.00000   0.00000   0.00000  4.62060E-01  5.37740E-01  9.40900E-07  2.52000E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6120843663
      765    3.80000  9.02776989262E+07   2.66121   4.29421  11.10827 -30.00000   0.00000   0.00000  4.61060E-01  5.38740E-01  9.41400E-07  2.51900E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6135753032
      766    3.80000  9.04939989262E+07   2.66184   4.29413  11.10876 -30.00000   0.00000   0.00000  4.60060E-01  5.39740E-01  9.41800E-07  2.51700E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6150641063
      767    3.80000  9.07099889262E+07   2.66247   4.29404  11.10924 -30.00000   0.00000   0.00000  4.59060E-01  5.40740E-01  9.42200E-07  2.51600E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6165507757
      768    3.80000  9.09256689262E+07   2.66309   4.29396  11.10973 -30.00000   0.00000   0.00000  4.58060E-01  5.41750E-01  9.42600E-07  2.51500E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6180353113
      769    3.80000  9.11410389262E+07   2.66372   4.29387  11.11021 -30.00000   0.00000   0.00000  4.57060E-01  5.42750E-01  9.43000E-07  2.51400E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6195177131
      770    3.80000  9.13560989262E+07   2.66434   4.29378  11.11070 -30.00000   0.00000   0.00000  4.56050E-01  5.43750E-01  9.43500E-07  2.51300E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6209979813
      771    3.80000  9.15708489262E+07   2.66498   4.29370  11.11119 -30.00000   0.00000   0.00000  4.55040E-01  5.44770E-01  9.43900E-07  2.51200E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6224761157
      772    3.80000  9.17821089262E+07   2.66559   4.29361  11.11167 -30.00000   0.00000   0.00000  4.54040E-01  5.45770E-01  9.44400E-07  2.51000E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6239302282
      773    3.80000  9.19930689262E+07   2.66621   4.29352  11.11215 -30.00000   0.00000   0.00000  4.53040E-01  5.46770E-01  9.44800E-07  2.50900E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6253822758
      774    3.80000  9.22037289262E+07   2.66682   4.29344  11.11263 -30.00000   0.00000   0.00000  4.52030E-01  5.47770E-01  9.45200E-07  2.50800E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6268322586
      775    3.80000  9.24140989262E+07   2.66744   4.29335  11.11311 -30.00000   0.00000   0.00000  4.51030E-01  5.48770E-01  9.45600E-07  2.50700E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6282802452
      776    3.80000  9.26241689262E+07   2.66805   4.29326  11.11360 -30.00000   0.00000   0.00000  4.50030E-01  5.49770E-01  9.46000E-07  2.50600E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6297261669
      777    3.80000  9.28339489262E+07   2.66867   4.29317  11.11408 -30.00000   0.00000   0.00000  4.49030E-01  5.50770E-01  9.46500E-07  2.50500E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6311700926
      778    3.80000  9.30434289262E+07   2.66928   4.29308  11.11456 -30.00000   0.00000   0.00000  4.48030E-01  5.51780E-01  9.46900E-07  2.50300E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6326119533
      779    3.80000  9.32526189262E+07   2.66989   4.29300  11.11504 -30.00000   0.00000   0.00000  4.47030E-01  5.52780E-01  9.47300E-07  2.50200E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6340518179
      780    3.80000  9.34615189262E+07   2.67050   4.29291  11.11553 -30.00000   0.00000   0.00000  4.46030E-01  5.53780E-01  9.47700E-07  2.50100E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6354896865
      781    3.80000  9.36701189262E+07   2.67112   4.29282  11.11601 -30.00000   0.00000   0.00000  4.45020E-01  5.54780E-01  9.48200E-07  2.50000E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6369254901
      782    3.80000  9.38784289262E+07   2.67173   4.29273  11.11650 -30.00000   0.00000   0.00000  4.44020E-01  5.55780E-01  9.48600E-07  2.49900E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6383592977
      783    3.80000  9.40864489262E+07   2.67234   4.29264  11.11698 -30.00000   0.00000   0.00000  4.43020E-01  5.56780E-01  9.49000E-07  2.49800E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6397911092
      784    3.80000  9.42941789262E+07   2.67295   4.29255  11.11747 -30.00000   0.00000   0.00000  4.42020E-01  5.57780E-01  9.49400E-07  2.49600E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6412209245
      785    3.80000  9.45016189262E+07   2.67357   4.29246  11.11796 -30.00000   0.00000   0.00000  4.41000E-01  5.58800E-01  9.49900E-07  2.49500E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6426487439
      786    3.80000  9.47056189262E+07   2.67418   4.29237  11.11844 -30.00000   0.00000   0.00000  4.40000E-01  5.59800E-01  9.50300E-07  2.49400E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6440528855
      787    3.80000  9.49093289262E+07   2.67478   4.29228  11.11892 -30.00000   0.00000   0.00000  4.39000E-01  5.60800E-01  9.50800E-07  2.49300E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6454550310
      788    3.80000  9.51127589262E+07   2.67538   4.29219  11.11940 -30.00000   0.00000   0.00000  4.38000E-01  5.61800E-01  9.51200E-07  2.49200E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6468552493
      789    3.80000  9.53159089262E+07   2.67598   4.29210  11.11989 -30.00000   0.00000   0.00000  4.37000E-01  5.62810E-01  9.51600E-07  2.49100E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6482535403
      790    3.80000  9.55187789262E+07   2.67658   4.29201  11.12037 -30.00000   0.00000   0.00000  4.36000E-01  5.63810E-01  9.52000E-07  2.48900E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6496499041
      791    3.80000  9.57213689262E+07   2.67718   4.29192  11.12085 -30.00000   0.00000   0.00000  4.34990E-01  5.64810E-01  9.52400E-07  2.48800E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6510443407
      792    3.80000  9.59236789262E+07   2.67778   4.29183  11.12133 -30.00000   0.00000   0.00000  4.33990E-01  5.65810E-01  9.52900E-07  2.48700E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6524368499
      793    3.80000  9.61257089262E+07   2.67838   4.29174  11.12182 -30.00000   0.00000   0.00000  4.32990E-01  5.66810E-01  9.53300E-07  2.48600E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6538274320
      794    3.80000  9.63274689262E+07   2.67898   4.29164  11.12230 -30.00000   0.00000   0.00000  4.31990E-01  5.67810E-01  9.53700E-07  2.48500E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6552161556
      795    3.80000  9.65289489262E+07   2.67958   4.29155  11.12278 -30.00000   0.00000   0.00000  4.30990E-01  5.68810E-01  9.54100E-07  2.48400E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6566029519
      796    3.80000  9.67301489262E+07   2.68018   4.29146  11.12326 -30.00000   0.00000   0.00000  4.29990E-01  5.69820E-01  9.54600E-07  2.48200E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6579878210
      797    3.80000  9.69310789262E+07   2.68078   4.29137  11.12375 -30.00000   0.00000   0.00000  4.28990E-01  5.70820E-01  9.55000E-07  2.48100E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6593708317
      798    3.80000  9.71317289262E+07   2.68138   4.29127  11.12423 -30.00000   0.00000   0.00000  4.27980E-01  5.71820E-01  9.55400E-07  2.48000E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6607519151
      799    3.80000  9.73321089262E+07   2.68197   4.29118  11.12472 -30.00000   0.00000   0.00000  4.26980E-01  5.72820E-01  9.55800E-07  2.47900E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6621311401
      800    3.80000  9.75322089262E+07   2.68258   4.29109  11.12521 -30.00000   0.00000   0.00000  4.25970E-01  5.73840E-01  9.56300E-07  2.47800E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6635084378
      801    3.80000  9.77289289262E+07   2.68317   4.29099  11.12569 -30.00000   0.00000   0.00000  4.24960E-01  5.74840E-01  9.56800E-07  2.47700E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6648624709
      802    3.80000  9.79253789262E+07   2.68376   4.29090  11.12617 -30.00000   0.00000   0.00000  4.23960E-01  5.75840E-01  9.57200E-07  2.47500E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6662146455
      803    3.80000  9.81215589262E+07   2.68435   4.29081  11.12665 -30.00000   0.00000   0.00000  4.22960E-01  5.76840E-01  9.57600E-07  2.47400E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6675649617
      804    3.80000  9.83174789262E+07   2.68493   4.29071  11.12713 -30.00000   0.00000   0.00000  4.21960E-01  5.77840E-01  9.58000E-07  2.47300E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6689134883
      805    3.80000  9.85131389262E+07   2.68552   4.29062  11.12762 -30.00000   0.00000   0.00000  4.20960E-01  5.78840E-01  9.58500E-07  2.47200E-06     1.00220     0.00000     0.00000     0.00000    -0.00221  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6702602253
      806    3.80000  9.87085289262E+07   2.68611   4.29052  11.12810 -30.00000   0.00000   0.00000  4.19960E-01  5.79850E-01  9.58900E-07  2.47100E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6716051039
      807    3.80000  9.89036589262E+07   2.68670   4.29043  11.12858 -30.00000   0.00000   0.00000  4.18960E-01  5.80850E-01  9.59300E-07  2.47000E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6729481929
      808    3.80000  9.90985289262E+07   2.68728   4.29034  11.12906 -30.00000   0.00000   0.00000  4.17960E-01  5.81850E-01  9.59700E-07  2.46800E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6742894923
      809    3.80000  9.92931289262E+07   2.68787   4.29024  11.12955 -30.00000   0.00000   0.00000  4.16950E-01  5.82850E-01  9.60200E-07  2.46700E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6756289333
      810    3.80000  9.94874689262E+07   2.68845   4.29014  11.13003 -30.00000   0.00000   0.00000  4.15950E-01  5.83850E-01  9.60600E-07  2.46600E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6769665847
      811    3.80000  9.96815489262E+07   2.68904   4.29005  11.13051 -30.00000   0.00000   0.00000  4.14950E-01  5.84850E-01  9.61000E-07  2.46500E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6783024465
      812    3.80000  9.98753689262E+07   2.68962   4.28995  11.13100 -30.00000   0.00000   0.00000  4.13950E-01  5.85850E-01  9.61500E-07  2.46400E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6796365187
      813    3.80000  1.00068928926E+08   2.69021   4.28986  11.13148 -30.00000   0.00000   0.00000  4.12950E-01  5.86850E-01  9.61900E-07  2.46300E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6809688013
      814    3.80000  1.00262228926E+08   2.69079   4.28976  11.13196 -30.00000   0.00000   0.00000  4.11950E-01  5.87860E-01  9.62300E-07  2.46200E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6822992943
      815    3.80000  1.00455268926E+08   2.69138   4.28967  11.13245 -30.00000   0.00000   0.00000  4.10950E-01  5.88860E-01  9.62800E-07  2.46000E-06     1.00220     0.00000     0.00000     0.00000    -0.00220  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.6836279977
