   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      770   59.99985  6.77451042547E+03   5.75077   4.61680  12.00788  -7.27455   0.00000   0.00000  7.50740E-01  2.48980E-01  3.56100E-05  8.79900E-05     0.02960     0.00000     0.00000     0.00000     0.96812  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5523317511
      771   59.99985  6.82471242547E+03   5.75080   4.61855  12.00439  -7.27337   0.00000   0.00000  7.50740E-01  2.48980E-01  3.55600E-05  8.79900E-05     0.03270     0.00000     0.00000     0.00000     0.96508  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5565247250
      772   59.99985  6.87547342547E+03   5.75083   4.62031  12.00089  -7.27226   0.00000   0.00000  7.50740E-01  2.48990E-01  3.55000E-05  8.79900E-05     0.03590     0.00000     0.00000     0.00000     0.96188  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5607643878
      773   59.99985  6.92683842547E+03   5.75085   4.62206  11.99739  -7.27123   0.00000   0.00000  7.50740E-01  2.48990E-01  3.54300E-05  8.79900E-05     0.03940     0.00000     0.00000     0.00000     0.95844  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5650544979
      774   59.99984  6.97879442547E+03   5.75087   4.62382  11.99389  -7.27028   0.00000   0.00000  7.50740E-01  2.48990E-01  3.53500E-05  8.79900E-05     0.04300     0.00000     0.00000     0.00000     0.95488  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5693939695
      775   59.99984  7.03138742547E+03   5.75089   4.62558  11.99038  -7.26940   0.00000   0.00000  7.50740E-01  2.48990E-01  3.52700E-05  8.79900E-05     0.04670     0.00000     0.00000     0.00000     0.95114  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5737866447
      776   59.99984  7.08461442547E+03   5.75090   4.62734  11.98686  -7.26860   0.00000   0.00000  7.50740E-01  2.48990E-01  3.51600E-05  8.79900E-05     0.05070     0.00000     0.00000     0.00000     0.94723  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5782322728
      777   59.99983  7.13850842547E+03   5.75090   4.62910  11.98334  -7.26787   0.00000   0.00000  7.50740E-01  2.48990E-01  3.50400E-05  8.79900E-05     0.05450     0.00000     0.00000     0.00000     0.94342  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5827336102
      778   59.99983  7.19306442547E+03   5.75090   4.63086  11.97982  -7.26722   0.00000   0.00000  7.50740E-01  2.48990E-01  3.49100E-05  8.79900E-05     0.05850     0.00000     0.00000     0.00000     0.93942  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5872902392
      779   59.99983  7.24829942547E+03   5.75090   4.63263  11.97629  -7.26665   0.00000   0.00000  7.50740E-01  2.48990E-01  3.47600E-05  8.79900E-05     0.06250     0.00000     0.00000     0.00000     0.93541  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5919035796
      780   59.99983  7.30424042547E+03   5.75089   4.63439  11.97275  -7.26615   0.00000   0.00000  7.50740E-01  2.48990E-01  3.45900E-05  8.79900E-05     0.06630     0.00000     0.00000     0.00000     0.93162  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5965758866
      781   59.99982  7.36085842547E+03   5.75088   4.63616  11.96921  -7.26574   0.00000   0.00000  7.50740E-01  2.49000E-01  3.44000E-05  8.79900E-05     0.07030     0.00000     0.00000     0.00000     0.92774  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6013047380
      782   59.99982  7.41818742547E+03   5.75086   4.63793  11.96566  -7.26540   0.00000   0.00000  7.50750E-01  2.49000E-01  3.41800E-05  8.79900E-05     0.07400     0.00000     0.00000     0.00000     0.92405  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6060929736
      783   59.99982  7.47620342547E+03   5.75084   4.63970  11.96211  -7.26514   0.00000   0.00000  7.50750E-01  2.49000E-01  3.39200E-05  8.79900E-05     0.07710     0.00000     0.00000     0.00000     0.92088  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6109385889
      784   59.99981  7.53488542547E+03   5.75081   4.64147  11.95856  -7.26496   0.00000   0.00000  7.50750E-01  2.49000E-01  3.36300E-05  8.79900E-05     0.07990     0.00000     0.00000     0.00000     0.91806  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6158398298
      785   59.99981  7.59420942547E+03   5.75079   4.64324  11.95500  -7.26485   0.00000   0.00000  7.50750E-01  2.49000E-01  3.33100E-05  8.79900E-05     0.08240     0.00000     0.00000     0.00000     0.91564  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6207946919
      786   59.99981  7.65415642547E+03   5.75076   4.64502  11.95144  -7.26482   0.00000   0.00000  7.50750E-01  2.49000E-01  3.29400E-05  8.79900E-05     0.08440     0.00000     0.00000     0.00000     0.91366  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6258015883
      787   59.99980  7.71469942547E+03   5.75073   4.64679  11.94788  -7.26486   0.00000   0.00000  7.50750E-01  2.49010E-01  3.25200E-05  8.79900E-05     0.08590     0.00000     0.00000     0.00000     0.91211  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6308582637
      788   59.99980  7.77579842547E+03   5.75069   4.64856  11.94432  -7.26497   0.00000   0.00000  7.50750E-01  2.49010E-01  3.20500E-05  8.79900E-05     0.08700     0.00000     0.00000     0.00000     0.91102  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6359613775
      789   59.99980  7.83743142547E+03   5.75066   4.65033  11.94076  -7.26515   0.00000   0.00000  7.50750E-01  2.49010E-01  3.15200E-05  8.79900E-05     0.08760     0.00000     0.00000     0.00000     0.91039  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6411090920
      790   59.99979  7.89956642547E+03   5.75063   4.65211  11.93720  -7.26540   0.00000   0.00000  7.50750E-01  2.49010E-01  3.09400E-05  8.79900E-05     0.08780     0.00000     0.00000     0.00000     0.91015  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6462987346
      791   59.99979  7.96216542547E+03   5.75061   4.65388  11.93364  -7.26571   0.00000   0.00000  7.50750E-01  2.49010E-01  3.02500E-05  8.79900E-05     0.08720     0.00000     0.00000     0.00000     0.91073  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6515271314
      792   59.99979  8.02518042547E+03   5.75058   4.65565  11.93009  -7.26609   0.00000   0.00000  7.50750E-01  2.49020E-01  2.95200E-05  8.79900E-05     0.08640     0.00000     0.00000     0.00000     0.91157  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6567902733
      793   59.99978  8.08859142547E+03   5.75056   4.65742  11.92654  -7.26654   0.00000   0.00000  7.50750E-01  2.49020E-01  2.86800E-05  8.79900E-05     0.08510     0.00000     0.00000     0.00000     0.91277  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6620864901
      794   59.99978  8.15235742547E+03   5.75054   4.65918  11.92300  -7.26704   0.00000   0.00000  7.50750E-01  2.49020E-01  2.77800E-05  8.79900E-05     0.08380     0.00000     0.00000     0.00000     0.91408  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6674123571
      795   59.99978  8.21648842547E+03   5.75052   4.66095  11.91946  -7.26760   0.00000   0.00000  7.50750E-01  2.49020E-01  2.67900E-05  8.79800E-05     0.08280     0.00000     0.00000     0.00000     0.91507  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6727687097
      796   59.99977  8.28100842547E+03   5.75051   4.66271  11.91593  -7.26823   0.00000   0.00000  7.50750E-01  2.49020E-01  2.56700E-05  8.79800E-05     0.08110     0.00000     0.00000     0.00000     0.91676  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6781575524
      797   59.99977  8.34586442547E+03   5.75050   4.66447  11.91241  -7.26890   0.00000   0.00000  7.50750E-01  2.49020E-01  2.44500E-05  8.79800E-05     0.07890     0.00000     0.00000     0.00000     0.91896  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6835744584
      798   59.99977  8.41101642547E+03   5.75050   4.66623  11.90889  -7.26965   0.00000   0.00000  7.50750E-01  2.49030E-01  2.31300E-05  8.79800E-05     0.07670     0.00000     0.00000     0.00000     0.92114  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6890160870
      799   59.99976  8.47646242547E+03   5.75050   4.66798  11.90538  -7.27044   0.00000   0.00000  7.50750E-01  2.49030E-01  2.17100E-05  8.79800E-05     0.07450     0.00000     0.00000     0.00000     0.92328  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6944822711
      800   59.99976  8.54220742547E+03   5.75051   4.66974  11.90188  -7.27129   0.00000   0.00000  7.50750E-01  2.49030E-01  2.02000E-05  8.79700E-05     0.07240     0.00000     0.00000     0.00000     0.92541  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.6999734283
      801   59.99976  8.60825942547E+03   5.75052   4.67149  11.89838  -7.27219   0.00000   0.00000  7.50750E-01  2.49030E-01  1.86000E-05  8.79700E-05     0.07020     0.00000     0.00000     0.00000     0.92755  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7054902267
      802   59.99975  8.67462242547E+03   5.75054   4.67323  11.89490  -7.27315   0.00000   0.00000  7.50750E-01  2.49030E-01  1.69400E-05  8.79600E-05     0.06800     0.00000     0.00000     0.00000     0.92975  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7110330005
      803   59.99975  8.74128642547E+03   5.75056   4.67498  11.89142  -7.27417   0.00000   0.00000  7.50750E-01  2.49030E-01  1.52300E-05  8.79600E-05     0.06560     0.00000     0.00000     0.00000     0.93208  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7166009145
      804   59.99974  8.80824142547E+03   5.75059   4.67672  11.88794  -7.27524   0.00000   0.00000  7.50750E-01  2.49030E-01  1.34900E-05  8.79500E-05     0.06310     0.00000     0.00000     0.00000     0.93459  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7221931333
      805   59.99974  8.87547542547E+03   5.75063   4.67846  11.88448  -7.27636   0.00000   0.00000  7.50750E-01  2.49030E-01  1.17600E-05  8.79500E-05     0.06040     0.00000     0.00000     0.00000     0.93732  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7278086549
      806   59.99974  8.94297342547E+03   5.75067   4.68020  11.88102  -7.27753   0.00000   0.00000  7.50750E-01  2.49030E-01  1.00700E-05  8.79400E-05     0.05740     0.00000     0.00000     0.00000     0.94030  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7334462262
      807   59.99973  9.01071742547E+03   5.75071   4.68194  11.87757  -7.27876   0.00000   0.00000  7.50750E-01  2.49040E-01  8.44600E-06  8.79300E-05     0.05410     0.00000     0.00000     0.00000     0.94351  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7391043439
      808   59.99973  9.07868142547E+03   5.75077   4.68367  11.87413  -7.28003   0.00000   0.00000  7.50750E-01  2.49040E-01  6.92300E-06  8.79200E-05     0.05060     0.00000     0.00000     0.00000     0.94700  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7447808366
      809   59.99973  9.14685142547E+03   5.75083   4.68540  11.87070  -7.28136   0.00000   0.00000  7.50750E-01  2.49040E-01  5.54100E-06  8.79100E-05     0.04700     0.00000     0.00000     0.00000     0.95060  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7504745347
      810   59.99972  9.21520742547E+03   5.75089   4.68713  11.86728  -7.28272   0.00000   0.00000  7.50750E-01  2.49040E-01  4.31800E-06  8.78900E-05     0.04330     0.00000     0.00000     0.00000     0.95426  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7561837680
      811   59.99972  9.28375442547E+03   5.75097   4.68885  11.86387  -7.28414   0.00000   0.00000  7.50750E-01  2.49040E-01  3.28400E-06  8.78700E-05     0.03970     0.00000     0.00000     0.00000     0.95782  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7619089539
      812   59.99972  9.35250142547E+03   5.75105   4.69058  11.86047  -7.28560   0.00000   0.00000  7.50750E-01  2.49040E-01  2.43700E-06  8.78500E-05     0.03640     0.00000     0.00000     0.00000     0.96115  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7676508443
      813   59.99971  9.42145042547E+03   5.75114   4.69229  11.85708  -7.28711   0.00000   0.00000  7.50750E-01  2.49040E-01  1.77700E-06  8.78300E-05     0.03340     0.00000     0.00000     0.00000     0.96411  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7734096061
      814   59.99971  9.49064142547E+03   5.75123   4.69401  11.85370  -7.28867   0.00000   0.00000  7.50750E-01  2.49040E-01  1.28800E-06  8.78000E-05     0.03080     0.00000     0.00000     0.00000     0.96663  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7791885803
      815   59.99971  9.56013042547E+03   5.75133   4.69572  11.85032  -7.29028   0.00000   0.00000  7.50750E-01  2.49040E-01  9.53800E-07  8.77700E-05     0.02890     0.00000     0.00000     0.00000     0.96850  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7849924440
      816   59.99970  9.62994742547E+03   5.75143   4.69742  11.84696  -7.29194   0.00000   0.00000  7.50750E-01  2.49040E-01  7.38700E-07  8.77300E-05     0.02770     0.00000     0.00000     0.00000     0.96975  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7908237030
      817   59.99970  9.70014342547E+03   5.75153   4.69913  11.84360  -7.29365   0.00000   0.00000  7.50750E-01  2.49040E-01  6.14700E-07  8.76900E-05     0.02710     0.00000     0.00000     0.00000     0.97034  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.7966866168
      818   59.99969  9.77079042547E+03   5.75164   4.70083  11.84025  -7.29541   0.00000   0.00000  7.50750E-01  2.49040E-01  5.50400E-07  8.76400E-05     0.02710     0.00000     0.00000     0.00000     0.97033  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8025871991
      819   59.99969  9.84193342547E+03   5.75175   4.70253  11.83691  -7.29722   0.00000   0.00000  7.50750E-01  2.49040E-01  5.22300E-07  8.75800E-05     0.02760     0.00000     0.00000     0.00000     0.96980  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8085292083
      820   59.99969  9.91361142547E+03   5.75185   4.70423  11.83356  -7.29911   0.00000   0.00000  7.50750E-01  2.49040E-01  5.13900E-07  8.75100E-05     0.02860     0.00000     0.00000     0.00000     0.96884  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8145159018
      821   59.99968  9.98588442547E+03   5.75196   4.70592  11.83022  -7.30104   0.00000   0.00000  7.50750E-01  2.49040E-01  5.14600E-07  8.74300E-05     0.03000     0.00000     0.00000     0.00000     0.96743  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8205522909
      822   59.99968  1.00587774255E+04   5.75207   4.70762  11.82689  -7.30303   0.00000   0.00000  7.50750E-01  2.49040E-01  5.19100E-07  8.73400E-05     0.03180     0.00000     0.00000     0.00000     0.96563  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8266404637
      823   59.99968  1.01323534255E+04   5.75218   4.70931  11.82355  -7.30510   0.00000   0.00000  7.50750E-01  2.49040E-01  5.25000E-07  8.72300E-05     0.03400     0.00000     0.00000     0.00000     0.96342  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8327856820
      824   59.99967  1.02066254255E+04   5.75229   4.71101  11.82022  -7.30721   0.00000   0.00000  7.50750E-01  2.49040E-01  5.31300E-07  8.71100E-05     0.03670     0.00000     0.00000     0.00000     0.96076  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8389890317
      825   59.99967  1.02816524255E+04   5.75239   4.71270  11.81689  -7.30940   0.00000   0.00000  7.50750E-01  2.49040E-01  5.37900E-07  8.69600E-05     0.03980     0.00000     0.00000     0.00000     0.95763  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8452554406
      826   59.99967  1.03574944255E+04   5.75249   4.71439  11.81355  -7.31164   0.00000   0.00000  7.50750E-01  2.49040E-01  5.44700E-07  8.67900E-05     0.04350     0.00000     0.00000     0.00000     0.95399  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8515899199
      827   59.99966  1.04342074255E+04   5.75259   4.71609  11.81022  -7.31396   0.00000   0.00000  7.50750E-01  2.49050E-01  5.51800E-07  8.66000E-05     0.04770     0.00000     0.00000     0.00000     0.94979  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8579971469
      828   59.99966  1.05118494255E+04   5.75269   4.71778  11.80688  -7.31635   0.00000   0.00000  7.50750E-01  2.49050E-01  5.59100E-07  8.63700E-05     0.05250     0.00000     0.00000     0.00000     0.94501  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8644819659
      829   59.99965  1.05904964255E+04   5.75278   4.71947  11.80354  -7.31880   0.00000   0.00000  7.50750E-01  2.49050E-01  5.66900E-07  8.61100E-05     0.05800     0.00000     0.00000     0.00000     0.93956  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8710507246
      830   59.99965  1.06702244255E+04   5.75286   4.72116  11.80020  -7.32134   0.00000   0.00000  7.50750E-01  2.49050E-01  5.75100E-07  8.58000E-05     0.06410     0.00000     0.00000     0.00000     0.93342  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8777097706
      831   59.99965  1.07511434255E+04   5.75294   4.72286  11.79685  -7.32395   0.00000   0.00000  7.50750E-01  2.49050E-01  5.83600E-07  8.54600E-05     0.07110     0.00000     0.00000     0.00000     0.92650  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8844682914
      832   59.99964  1.08333354255E+04   5.75301   4.72455  11.79349  -7.32663   0.00000   0.00000  7.50740E-01  2.49050E-01  5.92700E-07  8.50700E-05     0.07890     0.00000     0.00000     0.00000     0.91870  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8913331357
      833   59.99964  1.09169364255E+04   5.75307   4.72625  11.79013  -7.32940   0.00000   0.00000  7.50740E-01  2.49050E-01  6.02400E-07  8.46200E-05     0.08770     0.00000     0.00000     0.00000     0.90993  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.8983156626
      834   59.99964  1.10020884255E+04   5.75312   4.72795  11.78676  -7.33226   0.00000   0.00000  7.50740E-01  2.49050E-01  6.13100E-07  8.40800E-05     0.09770     0.00000     0.00000     0.00000     0.90006  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9054277322
      835   59.99963  1.10889474255E+04   5.75315   4.72965  11.78337  -7.33521   0.00000   0.00000  7.50740E-01  2.49050E-01  6.24100E-07  8.35200E-05     0.10900     0.00000     0.00000     0.00000     0.88874  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9126823739
      836   59.99963  1.11777284255E+04   5.75317   4.73135  11.77998  -7.33825   0.00000   0.00000  7.50740E-01  2.49060E-01  6.36500E-07  8.28400E-05     0.12180     0.00000     0.00000     0.00000     0.87600  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9200975451
      837   59.99962  1.12686394255E+04   5.75317   4.73306  11.77657  -7.34140   0.00000   0.00000  7.50740E-01  2.49060E-01  6.49900E-07  8.20500E-05     0.13650     0.00000     0.00000     0.00000     0.86145  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9276906182
      838   59.99962  1.13620464255E+04   5.75314   4.73477  11.77313  -7.34466   0.00000   0.00000  7.50730E-01  2.49060E-01  6.64200E-07  8.12000E-05     0.15330     0.00000     0.00000     0.00000     0.84471  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9354921623
      839   59.99961  1.14582864255E+04   5.75309   4.73648  11.76968  -7.34804   0.00000   0.00000  7.50730E-01  2.49060E-01  6.80600E-07  8.01600E-05     0.17250     0.00000     0.00000     0.00000     0.82559  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9435303244
      840   59.99961  1.15578314255E+04   5.75300   4.73820  11.76620  -7.35156   0.00000   0.00000  7.50730E-01  2.49070E-01  6.98100E-07  7.90300E-05     0.19470     0.00000     0.00000     0.00000     0.80354  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9518445268
      841   59.99961  1.16613214255E+04   5.75286   4.73992  11.76269  -7.35523   0.00000   0.00000  7.50720E-01  2.49070E-01  7.17500E-07  7.77200E-05     0.22010     0.00000     0.00000     0.00000     0.77824  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9604882238
      842   59.99960  1.17695314255E+04   5.75267   4.74165  11.75913  -7.35907   0.00000   0.00000  7.50720E-01  2.49080E-01  7.38500E-07  7.63000E-05     0.24900     0.00000     0.00000     0.00000     0.74950  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9695261448
      843   59.99960  1.18834114255E+04   5.75241   4.74338  11.75553  -7.36311   0.00000   0.00000  7.50720E-01  2.49080E-01  7.62000E-07  7.46500E-05     0.28250     0.00000     0.00000     0.00000     0.71609  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9790376359
      844   59.99959  1.20043514255E+04   5.75206   4.74513  11.75187  -7.36739   0.00000   0.00000  7.50710E-01  2.49090E-01  7.88800E-07  7.27300E-05     0.32210     0.00000     0.00000     0.00000     0.67668  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.9891387926
      845   59.99959  1.21343914255E+04   5.75159   4.74688  11.74814  -7.37195   0.00000   0.00000  7.50700E-01  2.49090E-01  8.18200E-07  7.05900E-05     0.36830     0.00000     0.00000     0.00000     0.63071  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.0000000000
      846   59.99958  1.22764214255E+04   5.75095   4.74863  11.74431  -7.37684   0.00000   0.00000  7.50690E-01  2.49100E-01  8.52200E-07  6.80500E-05     0.42300     0.00000     0.00000     0.00000     0.57625  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.1008592529
      847   59.99957  1.24351014255E+04   5.75007   4.75038  11.74036  -7.38219   0.00000   0.00000  7.50680E-01  2.49110E-01  8.90700E-07  6.51300E-05     0.48710     0.00000     0.00000     0.00000     0.51239  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.2135421105
      848   59.99956  1.26179514255E+04   5.74882   4.75213  11.73623  -7.38815   0.00000   0.00000  7.50670E-01  2.49130E-01  9.36500E-07  6.15700E-05     0.56330     0.00000     0.00000     0.00000     0.43645  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.3433887232
      849   59.99956  1.28395514255E+04   5.74697   4.75387  11.73184  -7.39495   0.00000   0.00000  7.50650E-01  2.49150E-01  9.91100E-07  5.72600E-05     0.65320     0.00000     0.00000     0.00000     0.34698  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.5007527340
      850   59.99954  1.31307614255E+04   5.74400   4.75554  11.72701  -7.40312   0.00000   0.00000  7.50620E-01  2.49180E-01  1.05800E-06  5.18700E-05     0.75800     0.00000     0.00000     0.00000     0.24250  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   3.7075486437
      851   59.99953  1.35425914255E+04   5.73901   4.75692  11.72175  -7.41364   0.00000   0.00000  7.50570E-01  2.49230E-01  1.14500E-06  4.46500E-05     0.87340     0.00000     0.00000     0.00000     0.12725  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.0000000000
      852   59.99951  1.41250114255E+04   5.73141   4.75762  11.71656  -7.42795   0.00000   0.00000  7.50500E-01  2.49300E-01  1.24000E-06  3.62600E-05     0.97160     0.00000     0.00000     0.00000     0.02912  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.1380737664
      853   59.99948  1.49486714255E+04   5.72201   4.75740  11.71229  -7.44634   0.00000   0.00000  7.50410E-01  2.49400E-01  1.33000E-06  2.77900E-05     1.02850     0.00000     0.00000     0.00000    -0.02802  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.3333380747
      854   59.99944  1.61134714255E+04   5.71352   4.75652  11.70982  -7.46643   0.00000   0.00000  7.50270E-01  2.49530E-01  1.40500E-06  2.00400E-05     1.04370     0.00000     0.00000     0.00000    -0.04343  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   4.6094761248
      855   59.99938  1.77607714255E+04   5.70829   4.75547  11.70930  -7.48288   0.00000   0.00000  7.50090E-01  2.49710E-01  1.46800E-06  1.33500E-05     1.03540     0.00000     0.00000     0.00000    -0.03531  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.0000000000
      856   59.99931  2.00904714255E+04   5.70624   4.75460  11.71000  -7.49182   0.00000   0.00000  7.49830E-01  2.49980E-01  1.52300E-06  7.61000E-06     1.02270     0.00000     0.00000     0.00000    -0.02273  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.0006103273
      857   59.99920  2.33850714255E+04   5.70594   4.75406  11.71094  -7.49424   0.00000   0.00000  7.49460E-01  2.50350E-01  1.55900E-06  3.87900E-06     1.01220     0.00000     0.00000     0.00000    -0.01224  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.0014734361
      858   59.99905  2.80443714255E+04   5.70623   4.75379  11.71163  -7.49359   0.00000   0.00000  7.48930E-01  2.50870E-01  1.57800E-06  2.07500E-06     1.00640     0.00000     0.00000     0.00000    -0.00647  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.0026940646
      859   59.99885  3.44886714255E+04   5.70668   4.75368  11.71207  -7.49231   0.00000   0.00000  7.48210E-01  2.51600E-01  1.58600E-06  1.50600E-06     1.00410     0.00000     0.00000     0.00000    -0.00419  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   5.0043823217
