   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      688    9.00000  1.26697789450E+07   3.79898   4.47805  11.30949 -30.00000   0.00000   0.00000  5.54380E-01  4.45420E-01  1.17500E-06  1.97000E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4515608466
      689    9.00000  1.27200729450E+07   3.79964   4.47799  11.30994 -30.00000   0.00000   0.00000  5.53380E-01  4.46420E-01  1.17500E-06  1.96900E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4533820327
      690    9.00000  1.27702899450E+07   3.80030   4.47793  11.31039 -30.00000   0.00000   0.00000  5.52380E-01  4.47430E-01  1.17600E-06  1.96900E-06     1.00240     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4552004306
      691    9.00000  1.28204309450E+07   3.80095   4.47787  11.31083 -30.00000   0.00000   0.00000  5.51380E-01  4.48430E-01  1.17600E-06  1.96800E-06     1.00240     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4570160765
      692    9.00000  1.28704969450E+07   3.80161   4.47781  11.31128 -30.00000   0.00000   0.00000  5.50370E-01  4.49430E-01  1.17600E-06  1.96700E-06     1.00240     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4588290066
      693    9.00000  1.29204869450E+07   3.80227   4.47775  11.31173 -30.00000   0.00000   0.00000  5.49370E-01  4.50430E-01  1.17700E-06  1.96600E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4606391846
      694    9.00000  1.29704019450E+07   3.80293   4.47769  11.31218 -30.00000   0.00000   0.00000  5.48360E-01  4.51440E-01  1.17700E-06  1.96600E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4624466469
      695    9.00000  1.30198329450E+07   3.80358   4.47763  11.31263 -30.00000   0.00000   0.00000  5.47360E-01  4.52440E-01  1.17800E-06  1.96500E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4642365831
      696    9.00000  1.30691889450E+07   3.80423   4.47757  11.31307 -30.00000   0.00000   0.00000  5.46360E-01  4.53440E-01  1.17800E-06  1.96400E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4660238035
      697    9.00000  1.31184719450E+07   3.80488   4.47751  11.31352 -30.00000   0.00000   0.00000  5.45360E-01  4.54450E-01  1.17900E-06  1.96300E-06     1.00240     0.00000     0.00000     0.00000    -0.00237  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4678083805
      698    9.00000  1.31676809450E+07   3.80553   4.47745  11.31397 -30.00000   0.00000   0.00000  5.44360E-01  4.55450E-01  1.17900E-06  1.96300E-06     1.00240     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4695902779
      699    9.00000  1.32168169450E+07   3.80618   4.47738  11.31442 -30.00000   0.00000   0.00000  5.43360E-01  4.56450E-01  1.17900E-06  1.96200E-06     1.00240     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4713695319
      700    9.00000  1.32658789450E+07   3.80683   4.47732  11.31486 -30.00000   0.00000   0.00000  5.42350E-01  4.57450E-01  1.18000E-06  1.96100E-06     1.00240     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4731461064
      701    9.00000  1.33148679450E+07   3.80748   4.47726  11.31531 -30.00000   0.00000   0.00000  5.41350E-01  4.58450E-01  1.18000E-06  1.96000E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4749200374
      702    9.00000  1.33637839450E+07   3.80813   4.47720  11.31576 -30.00000   0.00000   0.00000  5.40350E-01  4.59450E-01  1.18100E-06  1.96000E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4766913251
      703    9.00000  1.34126269450E+07   3.80878   4.47714  11.31621 -30.00000   0.00000   0.00000  5.39350E-01  4.60450E-01  1.18100E-06  1.95900E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4784599693
      704    9.00000  1.34613969450E+07   3.80943   4.47708  11.31665 -30.00000   0.00000   0.00000  5.38350E-01  4.61460E-01  1.18100E-06  1.95800E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4802259702
      705    9.00000  1.35100949450E+07   3.81008   4.47701  11.31710 -30.00000   0.00000   0.00000  5.37350E-01  4.62460E-01  1.18200E-06  1.95700E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4819893639
      706    9.00000  1.35587199450E+07   3.81072   4.47695  11.31755 -30.00000   0.00000   0.00000  5.36340E-01  4.63460E-01  1.18200E-06  1.95700E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4837501142
      707    9.00000  1.36072729450E+07   3.81137   4.47689  11.31800 -30.00000   0.00000   0.00000  5.35340E-01  4.64460E-01  1.18300E-06  1.95600E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4855082573
      708    9.00000  1.36557529450E+07   3.81202   4.47683  11.31845 -30.00000   0.00000   0.00000  5.34330E-01  4.65470E-01  1.18300E-06  1.95500E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4872637571
      709    9.00000  1.37037599450E+07   3.81266   4.47676  11.31890 -30.00000   0.00000   0.00000  5.33330E-01  4.66470E-01  1.18400E-06  1.95400E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4890021291
      710    9.00000  1.37516949450E+07   3.81330   4.47670  11.31935 -30.00000   0.00000   0.00000  5.32330E-01  4.67470E-01  1.18400E-06  1.95400E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4907378939
      711    9.00000  1.37995599450E+07   3.81394   4.47663  11.31979 -30.00000   0.00000   0.00000  5.31330E-01  4.68470E-01  1.18400E-06  1.95300E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4924711240
      712    9.00000  1.38473539450E+07   3.81458   4.47657  11.32024 -30.00000   0.00000   0.00000  5.30330E-01  4.69480E-01  1.18500E-06  1.95200E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4942017832
      713    9.00000  1.38950779450E+07   3.81523   4.47651  11.32069 -30.00000   0.00000   0.00000  5.29330E-01  4.70480E-01  1.18500E-06  1.95100E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4959299075
      714    9.00000  1.39427319450E+07   3.81586   4.47644  11.32114 -30.00000   0.00000   0.00000  5.28320E-01  4.71490E-01  1.18600E-06  1.95000E-06     1.00240     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4976554971
      715    9.00000  1.39899159450E+07   3.81650   4.47638  11.32159 -30.00000   0.00000   0.00000  5.27310E-01  4.72490E-01  1.18600E-06  1.95000E-06     1.00240     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.4993640677
      716    9.00000  1.40370299450E+07   3.81713   4.47631  11.32204 -30.00000   0.00000   0.00000  5.26310E-01  4.73490E-01  1.18700E-06  1.94900E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5010701035
      717    9.00000  1.40840749450E+07   3.81777   4.47625  11.32248 -30.00000   0.00000   0.00000  5.25310E-01  4.74490E-01  1.18700E-06  1.94800E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5027736407
      718    9.00000  1.41310519450E+07   3.81840   4.47618  11.32293 -30.00000   0.00000   0.00000  5.24310E-01  4.75490E-01  1.18700E-06  1.94700E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5044747156
      719    9.00000  1.41779609450E+07   3.81903   4.47612  11.32338 -30.00000   0.00000   0.00000  5.23310E-01  4.76490E-01  1.18800E-06  1.94700E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5061733282
      720    9.00000  1.42248009450E+07   3.81967   4.47605  11.32383 -30.00000   0.00000   0.00000  5.22310E-01  4.77500E-01  1.18800E-06  1.94600E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5078694422
      721    9.00000  1.42715729450E+07   3.82030   4.47598  11.32427 -30.00000   0.00000   0.00000  5.21310E-01  4.78500E-01  1.18900E-06  1.94500E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5095630939
      722    9.00000  1.43182769450E+07   3.82093   4.47592  11.32472 -30.00000   0.00000   0.00000  5.20300E-01  4.79500E-01  1.18900E-06  1.94400E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5112542832
      723    9.00000  1.43649129450E+07   3.82156   4.47585  11.32517 -30.00000   0.00000   0.00000  5.19300E-01  4.80500E-01  1.19000E-06  1.94400E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5129430103
      724    9.00000  1.44114819450E+07   3.82219   4.47579  11.32562 -30.00000   0.00000   0.00000  5.18300E-01  4.81500E-01  1.19000E-06  1.94300E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5146293111
      725    9.00000  1.44579829450E+07   3.82282   4.47572  11.32607 -30.00000   0.00000   0.00000  5.17300E-01  4.82500E-01  1.19000E-06  1.94200E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5163131497
      726    9.00000  1.45044169450E+07   3.82346   4.47565  11.32652 -30.00000   0.00000   0.00000  5.16300E-01  4.83500E-01  1.19100E-06  1.94100E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5179945621
      727    9.00000  1.45507829450E+07   3.82409   4.47559  11.32697 -30.00000   0.00000   0.00000  5.15300E-01  4.84510E-01  1.19100E-06  1.94100E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5196735122
      728    9.00000  1.45970819450E+07   3.82472   4.47552  11.32742 -30.00000   0.00000   0.00000  5.14300E-01  4.85510E-01  1.19200E-06  1.94000E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5213500362
      729    9.00000  1.46433139450E+07   3.82535   4.47545  11.32787 -30.00000   0.00000   0.00000  5.13290E-01  4.86520E-01  1.19200E-06  1.93900E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5230241341
      730    9.00000  1.46890859450E+07   3.82597   4.47538  11.32831 -30.00000   0.00000   0.00000  5.12280E-01  4.87520E-01  1.19300E-06  1.93800E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5246815750
      731    9.00000  1.47347909450E+07   3.82660   4.47531  11.32876 -30.00000   0.00000   0.00000  5.11280E-01  4.88520E-01  1.19300E-06  1.93800E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5263365897
      732    9.00000  1.47804299450E+07   3.82722   4.47525  11.32921 -30.00000   0.00000   0.00000  5.10280E-01  4.89520E-01  1.19300E-06  1.93700E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5279892146
      733    9.00000  1.48260039450E+07   3.82785   4.47518  11.32966 -30.00000   0.00000   0.00000  5.09280E-01  4.90520E-01  1.19400E-06  1.93600E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5296394857
      734    9.00000  1.48715129450E+07   3.82847   4.47511  11.33011 -30.00000   0.00000   0.00000  5.08280E-01  4.91520E-01  1.19400E-06  1.93500E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5312874032
      735    9.00000  1.49169559450E+07   3.82909   4.47504  11.33056 -30.00000   0.00000   0.00000  5.07280E-01  4.92530E-01  1.19500E-06  1.93500E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5329329307
      736    9.00000  1.49623339450E+07   3.82972   4.47497  11.33101 -30.00000   0.00000   0.00000  5.06270E-01  4.93540E-01  1.19500E-06  1.93400E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5345761045
      737    9.00000  1.50072559450E+07   3.83033   4.47490  11.33146 -30.00000   0.00000   0.00000  5.05270E-01  4.94540E-01  1.19600E-06  1.93300E-06     1.00230     0.00000     0.00000     0.00000    -0.00236  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5362027662
      738    9.00000  1.50521139450E+07   3.83095   4.47483  11.33190 -30.00000   0.00000   0.00000  5.04260E-01  4.95540E-01  1.19600E-06  1.93200E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5378271104
      739    9.00000  1.50969079450E+07   3.83156   4.47476  11.33235 -30.00000   0.00000   0.00000  5.03260E-01  4.96540E-01  1.19600E-06  1.93200E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5394491371
      740    9.00000  1.51416389450E+07   3.83218   4.47469  11.33280 -30.00000   0.00000   0.00000  5.02260E-01  4.97540E-01  1.19700E-06  1.93100E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5410688826
      741    9.00000  1.51863059450E+07   3.83279   4.47462  11.33325 -30.00000   0.00000   0.00000  5.01260E-01  4.98540E-01  1.19700E-06  1.93000E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5426863105
      742    9.00000  1.52309099450E+07   3.83341   4.47455  11.33370 -30.00000   0.00000   0.00000  5.00260E-01  4.99550E-01  1.19800E-06  1.92900E-06     1.00230     0.00000     0.00000     0.00000    -0.00235  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5443014572
      743    9.00000  1.52754509450E+07   3.83405   4.47448  11.33417 -30.00000   0.00000   0.00000  4.99260E-01  5.00550E-01  1.19800E-06  1.92900E-06     1.00250     0.00000     0.00000     0.00000    -0.00251  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5459143226
      744    9.00000  1.53199289450E+07   3.83472   4.47440  11.33466 -30.00000   0.00000   0.00000  4.98260E-01  5.01550E-01  1.19900E-06  1.92800E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5475249067
      745    9.00000  1.53643289450E+07   3.83539   4.47431  11.33516 -30.00000   0.00000   0.00000  4.97250E-01  5.02550E-01  1.19900E-06  1.92700E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5491326663
      746    9.00000  1.54086589450E+07   3.83606   4.47423  11.33565 -30.00000   0.00000   0.00000  4.96250E-01  5.03550E-01  1.20000E-06  1.92600E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5507378913
      747    9.00000  1.54529209450E+07   3.83673   4.47415  11.33615 -30.00000   0.00000   0.00000  4.95250E-01  5.04550E-01  1.20000E-06  1.92500E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5523406538
      748    9.00000  1.54971149450E+07   3.83741   4.47407  11.33665 -30.00000   0.00000   0.00000  4.94250E-01  5.05550E-01  1.20000E-06  1.92500E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5539409541
      749    9.00000  1.55412399450E+07   3.83808   4.47399  11.33715 -30.00000   0.00000   0.00000  4.93250E-01  5.06560E-01  1.20100E-06  1.92400E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5555387558
      750    9.00000  1.55852969450E+07   3.83875   4.47391  11.33765 -30.00000   0.00000   0.00000  4.92250E-01  5.07560E-01  1.20100E-06  1.92300E-06     1.00260     0.00000     0.00000     0.00000    -0.00258  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5571340951
      751    9.00000  1.56292859450E+07   3.83942   4.47383  11.33815 -30.00000   0.00000   0.00000  4.91230E-01  5.08570E-01  1.20200E-06  1.92200E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5587269721
      752    9.00000  1.56727559450E+07   3.84009   4.47375  11.33864 -30.00000   0.00000   0.00000  4.90230E-01  5.09570E-01  1.20200E-06  1.92100E-06     1.00260     0.00000     0.00000     0.00000    -0.00260  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5603010557
      753    9.00000  1.57161579450E+07   3.84075   4.47366  11.33914 -30.00000   0.00000   0.00000  4.89230E-01  5.10570E-01  1.20300E-06  1.92100E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5618726770
      754    9.00000  1.57594939450E+07   3.84141   4.47358  11.33964 -30.00000   0.00000   0.00000  4.88230E-01  5.11570E-01  1.20300E-06  1.92000E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5634419084
      755    9.00000  1.58027629450E+07   3.84208   4.47350  11.34013 -30.00000   0.00000   0.00000  4.87230E-01  5.12580E-01  1.20400E-06  1.91900E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5650087136
      756    9.00000  1.58459659450E+07   3.84274   4.47342  11.34063 -30.00000   0.00000   0.00000  4.86230E-01  5.13580E-01  1.20400E-06  1.91800E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5665731290
      757    9.00000  1.58891029450E+07   3.84340   4.47333  11.34113 -30.00000   0.00000   0.00000  4.85220E-01  5.14580E-01  1.20500E-06  1.91800E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5681351544
      758    9.00000  1.59321749450E+07   3.84406   4.47325  11.34163 -30.00000   0.00000   0.00000  4.84210E-01  5.15590E-01  1.20500E-06  1.91700E-06     1.00260     0.00000     0.00000     0.00000    -0.00260  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5696948261
      759    9.00000  1.59747319450E+07   3.84472   4.47316  11.34213 -30.00000   0.00000   0.00000  4.83210E-01  5.16590E-01  1.20600E-06  1.91600E-06     1.00260     0.00000     0.00000     0.00000    -0.00260  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5712358493
      760    9.00000  1.60172239450E+07   3.84537   4.47308  11.34262 -30.00000   0.00000   0.00000  4.82210E-01  5.17590E-01  1.20600E-06  1.91500E-06     1.00260     0.00000     0.00000     0.00000    -0.00260  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5727745187
      761    9.00000  1.60596519450E+07   3.84603   4.47299  11.34312 -30.00000   0.00000   0.00000  4.81210E-01  5.18600E-01  1.20600E-06  1.91400E-06     1.00260     0.00000     0.00000     0.00000    -0.00260  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5743108707
      762    9.00000  1.61020159450E+07   3.84668   4.47291  11.34362 -30.00000   0.00000   0.00000  4.80210E-01  5.19600E-01  1.20700E-06  1.91400E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5758449051
      763    9.00000  1.61443159450E+07   3.84734   4.47282  11.34411 -30.00000   0.00000   0.00000  4.79200E-01  5.20600E-01  1.20700E-06  1.91300E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5773766221
      764    9.00000  1.61865519450E+07   3.84799   4.47274  11.34461 -30.00000   0.00000   0.00000  4.78200E-01  5.21600E-01  1.20800E-06  1.91200E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5789060216
      765    9.00000  1.62287249450E+07   3.84864   4.47265  11.34511 -30.00000   0.00000   0.00000  4.77200E-01  5.22600E-01  1.20800E-06  1.91100E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5804331398
      766    9.00000  1.62708339450E+07   3.84930   4.47257  11.34561 -30.00000   0.00000   0.00000  4.76200E-01  5.23600E-01  1.20900E-06  1.91000E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5819579405
      767    9.00000  1.63128799450E+07   3.84995   4.47248  11.34610 -30.00000   0.00000   0.00000  4.75200E-01  5.24600E-01  1.20900E-06  1.91000E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5834804599
      768    9.00000  1.63548629450E+07   3.85060   4.47240  11.34660 -30.00000   0.00000   0.00000  4.74200E-01  5.25610E-01  1.21000E-06  1.90900E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5850006981
      769    9.00000  1.63967829450E+07   3.85125   4.47231  11.34710 -30.00000   0.00000   0.00000  4.73200E-01  5.26610E-01  1.21000E-06  1.90800E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5865186550
      770    9.00000  1.64386399450E+07   3.85190   4.47222  11.34760 -30.00000   0.00000   0.00000  4.72190E-01  5.27610E-01  1.21100E-06  1.90700E-06     1.00260     0.00000     0.00000     0.00000    -0.00258  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5880343306
      771    9.00000  1.64804339450E+07   3.85256   4.47214  11.34810 -30.00000   0.00000   0.00000  4.71190E-01  5.28610E-01  1.21100E-06  1.90700E-06     1.00260     0.00000     0.00000     0.00000    -0.00258  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5895477249
      772    9.00000  1.65221649450E+07   3.85321   4.47205  11.34860 -30.00000   0.00000   0.00000  4.70190E-01  5.29610E-01  1.21200E-06  1.90600E-06     1.00260     0.00000     0.00000     0.00000    -0.00258  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5910588379
      773    9.00000  1.65638339450E+07   3.85386   4.47196  11.34910 -30.00000   0.00000   0.00000  4.69180E-01  5.30620E-01  1.21200E-06  1.90500E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5925677058
      774    9.00000  1.66049989450E+07   3.85450   4.47187  11.34960 -30.00000   0.00000   0.00000  4.68180E-01  5.31630E-01  1.21200E-06  1.90400E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5940583236
      775    9.00000  1.66461019450E+07   3.85514   4.47179  11.35009 -30.00000   0.00000   0.00000  4.67180E-01  5.32630E-01  1.21300E-06  1.90300E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5955466962
      776    9.00000  1.66871439450E+07   3.85578   4.47170  11.35059 -30.00000   0.00000   0.00000  4.66170E-01  5.33630E-01  1.21300E-06  1.90300E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5970328600
      777    9.00000  1.67281249450E+07   3.85643   4.47161  11.35109 -30.00000   0.00000   0.00000  4.65170E-01  5.34630E-01  1.21400E-06  1.90200E-06     1.00260     0.00000     0.00000     0.00000    -0.00259  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.5985168149
