   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      182    0.57000  5.04878360000E+07   1.56520   4.15094  10.84682 -30.00000   0.49981   0.00000  0.00000E+00  3.60800E-01  5.11200E-01  1.27300E-01     0.01910     0.98720     0.00000     0.00100    -0.00518  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.6898048712
      183    0.57000  5.07816060000E+07   1.56610   4.15048  10.84818 -30.00000   0.49981   0.00000  0.00000E+00  3.57950E-01  5.12600E-01  1.28800E-01     0.01900     0.98740     0.00000     0.00100    -0.00528  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7043701200
      184    0.57000  5.10656460000E+07   1.56701   4.15002  10.84956 -30.00000   0.49981   0.00000  0.00000E+00  3.55240E-01  5.13800E-01  1.30200E-01     0.01880     0.98810     0.00000     0.00100    -0.00582  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7184529511
      185    0.57000  5.13545360000E+07   1.56790   4.14956  10.85092 -30.00000   0.49981   0.00000  0.00000E+00  3.52510E-01  5.15100E-01  1.31700E-01     0.01870     0.98780     0.00000     0.00100    -0.00534  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7327762474
      186    0.57000  5.16446560000E+07   1.56880   4.14910  10.85229 -30.00000   0.49981   0.00000  0.00000E+00  3.49660E-01  5.16400E-01  1.33200E-01     0.01850     0.98780     0.00000     0.00100    -0.00516  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7471605276
      187    0.57000  5.19221760000E+07   1.56965   4.14867  10.85359 -30.00000   0.49981   0.00000  0.00000E+00  3.47000E-01  5.17600E-01  1.34700E-01     0.01840     0.98780     0.00000     0.00100    -0.00505  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7609200942
      188    0.57000  5.22063660000E+07   1.57052   4.14823  10.85490 -30.00000   0.49981   0.00000  0.00000E+00  3.44320E-01  5.18800E-01  1.36200E-01     0.01830     0.98780     0.00000     0.00100    -0.00493  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7750103623
      189    0.57000  5.24932760000E+07   1.57139   4.14778  10.85622 -30.00000   0.49981   0.00000  0.00000E+00  3.41610E-01  5.20000E-01  1.37700E-01     0.01810     0.98810     0.00000     0.00100    -0.00505  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.7892354893
      190    0.57000  5.27789360000E+07   1.57226   4.14734  10.85754 -30.00000   0.49981   0.00000  0.00000E+00  3.38930E-01  5.21100E-01  1.39200E-01     0.01800     0.98830     0.00000     0.00100    -0.00511  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8033986407
      191    0.57000  5.30662660000E+07   1.57314   4.14689  10.85888 -30.00000   0.49981   0.00000  0.00000E+00  3.36250E-01  5.22300E-01  1.40800E-01     0.01790     0.98830     0.00000     0.00100    -0.00499  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8176445915
      192    0.57000  5.33527360000E+07   1.57387   4.14653  10.85997 -30.00000   0.49981   0.00000  0.00000E+00  3.33560E-01  5.23400E-01  1.42300E-01     0.01780     0.98850     0.00000     0.00100    -0.00508  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8318479030
      193    0.57000  5.36370460000E+07   1.57462   4.14615  10.86110 -30.00000   0.49981   0.00000  0.00000E+00  3.30740E-01  5.24600E-01  1.43900E-01     0.01770     0.98900     0.00000     0.00100    -0.00545  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8459441208
      194    0.57000  5.39044860000E+07   1.57540   4.14573  10.86233 -30.00000   0.49981   0.00000  0.00000E+00  3.28120E-01  5.25700E-01  1.45400E-01     0.01750     0.98880     0.00000     0.00100    -0.00511  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8592039165
      195    0.57000  5.41753560000E+07   1.57625   4.14530  10.86361 -30.00000   0.49981   0.00000  0.00000E+00  3.25730E-01  5.26700E-01  1.46900E-01     0.01740     0.98880     0.00000     0.00100    -0.00504  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8726337730
      196    0.57000  5.44737760000E+07   1.57717   4.14483  10.86502 -30.00000   0.49981   0.00000  0.00000E+00  3.22940E-01  5.27800E-01  1.48500E-01     0.01730     0.98880     0.00000     0.00100    -0.00492  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.8874295710
      197    0.57000  5.47541460000E+07   1.57801   4.14440  10.86629 -30.00000   0.49981   0.00000  0.00000E+00  3.20400E-01  5.28800E-01  1.50100E-01     0.01720     0.98830     0.00000     0.00100    -0.00427  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9013304418
      198    0.57000  5.50428060000E+07   1.57889   4.14396  10.86761 -30.00000   0.49981   0.00000  0.00000E+00  3.17720E-01  5.29800E-01  1.51700E-01     0.01700     0.98890     0.00000     0.00110    -0.00476  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9156423346
      199    0.57000  5.53231560000E+07   1.57975   4.14353  10.86891 -30.00000   0.49981   0.00000  0.00000E+00  3.15270E-01  5.30700E-01  1.53300E-01     0.01690     0.98940     0.00000     0.00110    -0.00512  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9295422138
      200    0.57000  5.56200360000E+07   1.58067   4.14306  10.87031 -30.00000   0.49981   0.00000  0.00000E+00  3.12520E-01  5.31800E-01  1.55000E-01     0.01680     0.98910     0.00000     0.00110    -0.00471  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9442616579
      201    0.57000  5.58990260000E+07   1.58153   4.14262  10.87162 -30.00000   0.49981   0.00000  0.00000E+00  3.10000E-01  5.32700E-01  1.56600E-01     0.01670     0.98920     0.00000     0.00110    -0.00466  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9580941077
      202    0.57000  5.61824360000E+07   1.58240   4.14218  10.87294 -30.00000   0.49981   0.00000  0.00000E+00  3.07420E-01  5.33600E-01  1.58200E-01     0.01660     0.98930     0.00000     0.00110    -0.00466  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9721457031
      203    0.57000  5.64641260000E+07   1.58328   4.14174  10.87426 -30.00000   0.49981   0.00000  0.00000E+00  3.04860E-01  5.34500E-01  1.59900E-01     0.01640     0.98950     0.00000     0.00110    -0.00468  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   2.9861120201
      204    0.57000  5.67442360000E+07   1.58412   4.14131  10.87553 -30.00000   0.49981   0.00000  0.00000E+00  3.02320E-01  5.35400E-01  1.61500E-01     0.01630     0.98920     0.00000     0.00110    -0.00424  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0000000000
      205    0.57000  5.70243160000E+07   1.58499   4.14088  10.87683 -30.00000   0.49981   0.00000  0.00000E+00  2.99790E-01  5.36300E-01  1.63200E-01     0.01620     0.98970     0.00000     0.00110    -0.00465  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0073528386
      206    0.57000  5.73032760000E+07   1.58581   4.14046  10.87808 -30.00000   0.49981   0.00000  0.00000E+00  2.97430E-01  5.37000E-01  1.64800E-01     0.01610     0.98930     0.00000     0.00110    -0.00416  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0146762742
      207    0.57000  5.76009460000E+07   1.58670   4.14001  10.87942 -30.00000   0.49981   0.00000  0.00000E+00  2.94800E-01  5.37900E-01  1.66600E-01     0.01600     0.98940     0.00000     0.00110    -0.00418  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0224908966
      208    0.57000  5.78838060000E+07   1.58751   4.13960  10.88065 -30.00000   0.49981   0.00000  0.00000E+00  2.92420E-01  5.38600E-01  1.68200E-01     0.01590     0.98930     0.00000     0.00110    -0.00392  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0299167175
      209    0.57000  5.81806860000E+07   1.58838   4.13917  10.88194 -30.00000   0.49981   0.00000  0.00000E+00  2.89870E-01  5.39400E-01  1.70000E-01     0.01580     0.98950     0.00000     0.00110    -0.00407  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0377106003
      210    0.57000  5.84695660000E+07   1.58921   4.13875  10.88319 -30.00000   0.49981   0.00000  0.00000E+00  2.87430E-01  5.40100E-01  1.71700E-01     0.01570     0.98960     0.00000     0.00110    -0.00400  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0452944621
      211    0.57000  5.87623160000E+07   1.59005   4.13833  10.88445 -30.00000   0.49981   0.00000  0.00000E+00  2.85020E-01  5.40700E-01  1.73500E-01     0.01560     0.98960     0.00000     0.00110    -0.00387  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0529799216
      212    0.57000  5.90598460000E+07   1.59092   4.13790  10.88575 -30.00000   0.49981   0.00000  0.00000E+00  2.82480E-01  5.41500E-01  1.75300E-01     0.01550     0.98990     0.00000     0.00110    -0.00405  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0607908686
      213    0.57000  5.93473860000E+07   1.59174   4.13749  10.88699 -30.00000   0.49981   0.00000  0.00000E+00  2.80150E-01  5.42100E-01  1.77000E-01     0.01540     0.98980     0.00000     0.00120    -0.00388  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0683395519
      214    0.57000  5.96471160000E+07   1.59262   4.13705  10.88831 -30.00000   0.49981   0.00000  0.00000E+00  2.77630E-01  5.42700E-01  1.78900E-01     0.01530     0.99010     0.00000     0.00120    -0.00406  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0762082547
      215    0.57000  5.99354060000E+07   1.59344   4.13663  10.88955 -30.00000   0.49981   0.00000  0.00000E+00  2.75270E-01  5.43300E-01  1.80600E-01     0.01520     0.98980     0.00000     0.00120    -0.00366  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0837766274
      216    0.57000  6.02299260000E+07   1.59420   4.13627  10.89065 -30.00000   0.49981   0.00000  0.00000E+00  2.72840E-01  5.43900E-01  1.82500E-01     0.01510     0.99020     0.00000     0.00120    -0.00399  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0915085541
      217    0.57000  6.05211560000E+07   1.59483   4.13597  10.89157 -30.00000   0.49981   0.00000  0.00000E+00  2.70460E-01  5.44500E-01  1.84300E-01     0.01510     0.99020     0.00000     0.00120    -0.00389  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.0991541095
      218    0.57000  6.08132560000E+07   1.59571   4.13554  10.89287 -30.00000   0.49981   0.00000  0.00000E+00  2.67670E-01  5.45300E-01  1.86300E-01     0.01500     0.99110     0.00000     0.00120    -0.00470  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1068225048
      219    0.57000  6.10621560000E+07   1.59655   4.13510  10.89416 -30.00000   0.49981   0.00000  0.00000E+00  2.65140E-01  5.46000E-01  1.88100E-01     0.01490     0.99110     0.00000     0.00120    -0.00458  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1133567861
      220    0.57000  6.12946960000E+07   1.59725   4.13475  10.89522 -30.00000   0.49981   0.00000  0.00000E+00  2.63800E-01  5.46100E-01  1.89300E-01     0.01480     0.99050     0.00000     0.00120    -0.00391  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1194615743
      221    0.57000  6.15853760000E+07   1.59819   4.13428  10.89662 -30.00000   0.49981   0.00000  0.00000E+00  2.60920E-01  5.46900E-01  1.91400E-01     0.01470     0.99080     0.00000     0.00120    -0.00408  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1270926908
      222    0.57000  6.18215560000E+07   1.59894   4.13391  10.89774 -30.00000   0.49981   0.00000  0.00000E+00  2.58780E-01  5.47400E-01  1.93000E-01     0.01460     0.99060     0.00000     0.00120    -0.00380  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1332930386
      223    0.57000  6.20793960000E+07   1.59978   4.13350  10.89898 -30.00000   0.49981   0.00000  0.00000E+00  2.56330E-01  5.48000E-01  1.94800E-01     0.01450     0.99070     0.00000     0.00120    -0.00388  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1400620185
      224    0.57000  6.23232160000E+07   1.60054   4.13313  10.90011 -30.00000   0.49981   0.00000  0.00000E+00  2.54220E-01  5.48500E-01  1.96500E-01     0.01450     0.99070     0.00000     0.00120    -0.00379  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1464629365
      225    0.57000  6.25895460000E+07   1.60138   4.13272  10.90135 -30.00000   0.49981   0.00000  0.00000E+00  2.51790E-01  5.49000E-01  1.98400E-01     0.01440     0.99070     0.00000     0.00120    -0.00366  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1534548013
      226    0.57000  6.28409360000E+07   1.60217   4.13233  10.90252 -30.00000   0.49981   0.00000  0.00000E+00  2.49620E-01  5.49500E-01  2.00100E-01     0.01430     0.99100     0.00000     0.00130    -0.00388  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1600544517
      227    0.57000  6.31061760000E+07   1.60302   4.13192  10.90377 -30.00000   0.49981   0.00000  0.00000E+00  2.47250E-01  5.50000E-01  2.02000E-01     0.01420     0.99110     0.00000     0.00130    -0.00386  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1670177011
      228    0.57000  6.33604660000E+07   1.60382   4.13152  10.90496 -30.00000   0.49981   0.00000  0.00000E+00  2.45050E-01  5.50400E-01  2.03800E-01     0.01410     0.99090     0.00000     0.00130    -0.00364  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1736934841
      229    0.57000  6.36212660000E+07   1.60463   4.13113  10.90616 -30.00000   0.49981   0.00000  0.00000E+00  2.42760E-01  5.50800E-01  2.05600E-01     0.01410     0.99090     0.00000     0.00130    -0.00349  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1805401719
      230    0.57000  6.38768960000E+07   1.60542   4.13074  10.90732 -30.00000   0.49981   0.00000  0.00000E+00  2.40550E-01  5.51200E-01  2.07500E-01     0.01400     0.99090     0.00000     0.00130    -0.00347  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1872511334
      231    0.57000  6.41358860000E+07   1.60622   4.13036  10.90849 -30.00000   0.49981   0.00000  0.00000E+00  2.38290E-01  5.51600E-01  2.09300E-01     0.01390     0.99090     0.00000     0.00130    -0.00339  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.1940503039
      232    0.57000  6.43909560000E+07   1.60700   4.12998  10.90963 -30.00000   0.49981   0.00000  0.00000E+00  2.36130E-01  5.51900E-01  2.11200E-01     0.01380     0.99100     0.00000     0.00130    -0.00333  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2007465640
      233    0.57000  6.46522860000E+07   1.60778   4.12960  10.91078 -30.00000   0.49981   0.00000  0.00000E+00  2.33940E-01  5.52200E-01  2.13100E-01     0.01380     0.99090     0.00000     0.00130    -0.00321  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2076071656
      234    0.57000  6.49148660000E+07   1.60857   4.12923  10.91192 -30.00000   0.49981   0.00000  0.00000E+00  2.31690E-01  5.52500E-01  2.15000E-01     0.01370     0.99100     0.00000     0.00130    -0.00318  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2145005830
      235    0.57000  6.51699460000E+07   1.60933   4.12886  10.91304 -30.00000   0.49981   0.00000  0.00000E+00  2.29630E-01  5.52700E-01  2.16800E-01     0.01360     0.99120     0.00000     0.00130    -0.00331  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2211971056
      236    0.57000  6.54383260000E+07   1.60980   4.12867  10.91365 -30.00000   0.49981   0.00000  0.00000E+00  2.27380E-01  5.53000E-01  2.18800E-01     0.01360     0.98990     0.00000     0.00130    -0.00194  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2282427883
      237    0.57000  6.56963960000E+07   1.61031   4.12846  10.91433 -30.00000   0.49981   0.00000  0.00000E+00  2.25570E-01  5.53000E-01  2.20600E-01     0.01360     0.99060     0.00000     0.00140    -0.00267  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2350178064
      238    0.57000  6.60045660000E+07   1.61121   4.12803  10.91564 -30.00000   0.49981   0.00000  0.00000E+00  2.22600E-01  5.53500E-01  2.23100E-01     0.01350     0.99150     0.00000     0.00140    -0.00346  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2431080815
      239    0.57000  6.62258760000E+07   1.61168   4.12780  10.91633 -30.00000   0.49981   0.00000  0.00000E+00  2.22420E-01  5.52700E-01  2.24000E-01     0.01340     0.99140     0.00000     0.00140    -0.00332  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2489180526
      240    0.57000  6.65025160000E+07   1.61273   4.12731  10.91784 -30.00000   0.49981   0.00000  0.00000E+00  2.18300E-01  5.53900E-01  2.27000E-01     0.01340     0.99180     0.00000     0.00140    -0.00363  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2561805821
      241    0.57000  6.66442060000E+07   1.61309   4.12712  10.91840 -30.00000   0.49981   0.00000  0.00000E+00  2.18430E-01  5.53300E-01  2.27500E-01     0.01330     0.99180     0.00000     0.00140    -0.00354  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2599003182
      242    0.57000  6.68213160000E+07   1.61379   4.12680  10.91939 -30.00000   0.49981   0.00000  0.00000E+00  2.15580E-01  5.54100E-01  2.29500E-01     0.01330     0.99190     0.00000     0.00140    -0.00366  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2645499227
      243    0.57000  6.69514960000E+07   1.61410   4.12663  10.91988 -30.00000   0.49981   0.00000  0.00000E+00  2.15850E-01  5.53400E-01  2.29900E-01     0.01320     0.99150     0.00000     0.00140    -0.00321  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2679674910
      244    0.57000  6.71142160000E+07   1.61480   4.12633  10.92083 -30.00000   0.49981   0.00000  0.00000E+00  2.12640E-01  5.54300E-01  2.32200E-01     0.01320     0.99090     0.00000     0.00140    -0.00294  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2722393201
      245    0.57000  6.72195160000E+07   1.61498   4.12622  10.92114 -30.00000   0.49981   0.00000  0.00000E+00  2.13710E-01  5.53500E-01  2.31900E-01     0.01320     0.99130     0.00000     0.00140    -0.00287  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2750037227
      246    0.57000  6.73511460000E+07   1.61549   4.12601  10.92182 -30.00000   0.49981   0.00000  0.00000E+00  2.11090E-01  5.54200E-01  2.33900E-01     0.01320     0.99100     0.00000     0.00140    -0.00289  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2784593573
      247    0.57000  6.74548860000E+07   1.61565   4.12591  10.92210 -30.00000   0.49981   0.00000  0.00000E+00  2.12040E-01  5.53500E-01  2.33700E-01     0.01310     0.99140     0.00000     0.00140    -0.00296  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2811828059
      248    0.57000  6.75845660000E+07   1.61614   4.12570  10.92276 -30.00000   0.49981   0.00000  0.00000E+00  2.09460E-01  5.54100E-01  2.35600E-01     0.01310     0.99130     0.00000     0.00140    -0.00283  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2845872479
      249    0.57000  6.76877960000E+07   1.61630   4.12560  10.92304 -30.00000   0.49981   0.00000  0.00000E+00  2.10330E-01  5.53400E-01  2.35400E-01     0.01310     0.99130     0.00000     0.00140    -0.00273  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2872973076
      250    0.57000  6.78168260000E+07   1.61680   4.12540  10.92370 -30.00000   0.49981   0.00000  0.00000E+00  2.07750E-01  5.54100E-01  2.37300E-01     0.01300     0.99110     0.00000     0.00140    -0.00280  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2906846853
      251    0.57000  6.79195760000E+07   1.61696   4.12530  10.92398 -30.00000   0.49981   0.00000  0.00000E+00  2.08680E-01  5.53300E-01  2.37200E-01     0.01300     0.99170     0.00000     0.00140    -0.00313  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2933821438
      252    0.57000  6.80480160000E+07   1.61745   4.12509  10.92464 -30.00000   0.49981   0.00000  0.00000E+00  2.06120E-01  5.54000E-01  2.39100E-01     0.01300     0.99110     0.00000     0.00140    -0.00280  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2967540325
      253    0.57000  6.81502360000E+07   1.61761   4.12499  10.92491 -30.00000   0.49981   0.00000  0.00000E+00  2.07030E-01  5.53200E-01  2.38900E-01     0.01300     0.99160     0.00000     0.00140    -0.00299  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.2994375770
      254    0.57000  6.82780160000E+07   1.61810   4.12478  10.92558 -30.00000   0.49981   0.00000  0.00000E+00  2.04480E-01  5.53800E-01  2.40800E-01     0.01290     0.99140     0.00000     0.00150    -0.00269  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3027921389
      255    0.57000  6.83797660000E+07   1.61827   4.12469  10.92585 -30.00000   0.49981   0.00000  0.00000E+00  2.05390E-01  5.53100E-01  2.40700E-01     0.01290     0.99170     0.00000     0.00150    -0.00298  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3054633448
      256    0.57000  6.85069460000E+07   1.61875   4.12449  10.92649 -30.00000   0.49981   0.00000  0.00000E+00  2.02860E-01  5.53700E-01  2.42600E-01     0.01290     0.99110     0.00000     0.00150    -0.00257  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3088021551
      257    0.57000  6.86082060000E+07   1.61890   4.12439  10.92676 -30.00000   0.49981   0.00000  0.00000E+00  2.03790E-01  5.53000E-01  2.42400E-01     0.01290     0.99170     0.00000     0.00150    -0.00295  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3114604971
      258    0.57000  6.87347760000E+07   1.61939   4.12419  10.92741 -30.00000   0.49981   0.00000  0.00000E+00  2.01260E-01  5.53600E-01  2.44300E-01     0.01290     0.99110     0.00000     0.00150    -0.00255  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3147832934
      259    0.57000  6.88355560000E+07   1.61959   4.12407  10.92775 -30.00000   0.49981   0.00000  0.00000E+00  2.01690E-01  5.53100E-01  2.44400E-01     0.01280     0.99200     0.00000     0.00150    -0.00314  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3174290342
      260    0.57000  6.89615360000E+07   1.62011   4.12385  10.92844 -30.00000   0.49981   0.00000  0.00000E+00  1.99180E-01  5.53700E-01  2.46300E-01     0.01280     0.99140     0.00000     0.00150    -0.00253  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3207363414
      261    0.57000  6.90617160000E+07   1.62032   4.12374  10.92877 -30.00000   0.49981   0.00000  0.00000E+00  1.99620E-01  5.53200E-01  2.46400E-01     0.01280     0.99160     0.00000     0.00150    -0.00268  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3233663305
      262    0.57000  6.91869360000E+07   1.62084   4.12352  10.92947 -30.00000   0.49981   0.00000  0.00000E+00  1.97130E-01  5.53700E-01  2.48300E-01     0.01280     0.99110     0.00000     0.00150    -0.00251  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3266536857
      263    0.57000  6.92865760000E+07   1.62134   4.12313  10.93050 -30.00000   0.49981   0.00000  0.00000E+00  1.98130E-01  5.52900E-01  2.48100E-01     0.01260     0.99150     0.00000     0.00150    -0.00252  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3292694985
      264    0.57000  6.94111260000E+07   1.62212   4.12289  10.93138 -30.00000   0.49981   0.00000  0.00000E+00  1.95650E-01  5.53500E-01  2.50000E-01     0.01270     0.99170     0.00000     0.00150    -0.00268  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3325392644
      265    0.57000  6.95102320000E+07   1.62224   4.12286  10.93149 -30.00000   0.49981   0.00000  0.00000E+00  1.96110E-01  5.53000E-01  2.50100E-01     0.01260     0.99310     0.00000     0.00150    -0.00400  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3351410582
      266    0.57000  6.96341120000E+07   1.62256   4.12273  10.93191 -30.00000   0.49981   0.00000  0.00000E+00  1.93640E-01  5.53500E-01  2.52000E-01     0.01260     0.99160     0.00000     0.00150    -0.00257  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3383932349
      267    0.57000  6.97324160000E+07   1.62269   4.12265  10.93214 -30.00000   0.49981   0.00000  0.00000E+00  1.94040E-01  5.53000E-01  2.52100E-01     0.01260     0.99240     0.00000     0.00150    -0.00332  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3409739741
      268    0.57000  6.98552960000E+07   1.62318   4.12244  10.93280 -30.00000   0.49981   0.00000  0.00000E+00  1.91600E-01  5.53500E-01  2.54000E-01     0.01260     0.99150     0.00000     0.00150    -0.00238  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3441998982
      269    0.57000  6.99531490000E+07   1.62339   4.12232  10.93315 -30.00000   0.49981   0.00000  0.00000E+00  1.91980E-01  5.53100E-01  2.54100E-01     0.01250     0.99230     0.00000     0.00150    -0.00314  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3467687974
      270    0.57000  7.00754690000E+07   1.62392   4.12210  10.93385 -30.00000   0.49981   0.00000  0.00000E+00  1.89550E-01  5.53600E-01  2.56000E-01     0.01250     0.99110     0.00000     0.00150    -0.00225  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3499800200
      271    0.57000  7.01727630000E+07   1.62414   4.12199  10.93418 -30.00000   0.49981   0.00000  0.00000E+00  1.89910E-01  5.53100E-01  2.56100E-01     0.01250     0.99170     0.00000     0.00150    -0.00253  7.54100E-01  2.45700E-01  3.37100E-05  9.48300E-06  8.46600E-05   3.3525342440
