   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      534    5.40000  9.77923351075E+06   3.00508   4.38242  11.10379 -30.00000   0.00000   0.00000  7.02470E-01  2.97330E-01  9.58500E-07  2.46100E-06     1.00180     0.00000     0.00000     0.00000    -0.00183  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1312637806
      535    5.40000  9.96482351075E+06   3.00576   4.38240  11.10416 -30.00000   0.00000   0.00000  7.01470E-01  2.98340E-01  9.58900E-07  2.46000E-06     1.00180     0.00000     0.00000     0.00000    -0.00183  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1339010131
      536    5.40000  1.01501335108E+07   3.00643   4.38239  11.10453 -30.00000   0.00000   0.00000  7.00470E-01  2.99340E-01  9.59200E-07  2.45900E-06     1.00180     0.00000     0.00000     0.00000    -0.00183  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1365342667
      537    5.40000  1.03351635108E+07   3.00712   4.38237  11.10492 -30.00000   0.00000   0.00000  6.99470E-01  3.00340E-01  9.59600E-07  2.45800E-06     1.00190     0.00000     0.00000     0.00000    -0.00191  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1391635416
      538    5.40000  1.05199235108E+07   3.00784   4.38235  11.10532 -30.00000   0.00000   0.00000  6.98460E-01  3.01340E-01  9.60000E-07  2.45700E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1417889798
      539    5.40000  1.07043635108E+07   3.00857   4.38233  11.10572 -30.00000   0.00000   0.00000  6.97460E-01  3.02340E-01  9.60400E-07  2.45600E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1444098707
      540    5.40000  1.08884935108E+07   3.00930   4.38231  11.10613 -30.00000   0.00000   0.00000  6.96450E-01  3.03350E-01  9.60700E-07  2.45500E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1470263566
      541    5.40000  1.10710035108E+07   3.01002   4.38229  11.10653 -30.00000   0.00000   0.00000  6.95450E-01  3.04350E-01  9.61100E-07  2.45400E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1496198223
      542    5.40000  1.12532035108E+07   3.01074   4.38227  11.10694 -30.00000   0.00000   0.00000  6.94450E-01  3.05350E-01  9.61500E-07  2.45300E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1522088829
      543    5.40000  1.14351135108E+07   3.01147   4.38224  11.10734 -30.00000   0.00000   0.00000  6.93450E-01  3.06360E-01  9.61900E-07  2.45200E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1547938226
      544    5.40000  1.16167335108E+07   3.01219   4.38222  11.10774 -30.00000   0.00000   0.00000  6.92440E-01  3.07360E-01  9.62300E-07  2.45100E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1573746414
      545    5.40000  1.17967335108E+07   3.01291   4.38220  11.10815 -30.00000   0.00000   0.00000  6.91440E-01  3.08370E-01  9.62700E-07  2.45000E-06     1.00200     0.00000     0.00000     0.00000    -0.00200  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1599324400
      546    5.40000  1.19764335108E+07   3.01362   4.38218  11.10855 -30.00000   0.00000   0.00000  6.90440E-01  3.09370E-01  9.63000E-07  2.44900E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1624859756
      547    5.40000  1.21558535108E+07   3.01434   4.38216  11.10895 -30.00000   0.00000   0.00000  6.89440E-01  3.10370E-01  9.63400E-07  2.44800E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1650355324
      548    5.40000  1.23349835108E+07   3.01505   4.38213  11.10935 -30.00000   0.00000   0.00000  6.88430E-01  3.11370E-01  9.63800E-07  2.44700E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1675809684
      549    5.40000  1.25138235108E+07   3.01576   4.38211  11.10976 -30.00000   0.00000   0.00000  6.87430E-01  3.12370E-01  9.64100E-07  2.44600E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1701222834
      550    5.40000  1.26923835108E+07   3.01648   4.38209  11.11016 -30.00000   0.00000   0.00000  6.86430E-01  3.13370E-01  9.64500E-07  2.44500E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1726596196
      551    5.40000  1.28706535108E+07   3.01719   4.38206  11.11056 -30.00000   0.00000   0.00000  6.85430E-01  3.14380E-01  9.64900E-07  2.44400E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1751928349
      552    5.40000  1.30486435108E+07   3.01790   4.38204  11.11097 -30.00000   0.00000   0.00000  6.84430E-01  3.15380E-01  9.65300E-07  2.44300E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1777220715
      553    5.40000  1.32263535108E+07   3.01861   4.38201  11.11137 -30.00000   0.00000   0.00000  6.83430E-01  3.16380E-01  9.65700E-07  2.44200E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1802473292
      554    5.40000  1.34037735108E+07   3.01933   4.38199  11.11177 -30.00000   0.00000   0.00000  6.82420E-01  3.17380E-01  9.66000E-07  2.44100E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1827684660
      555    5.40000  1.35809135108E+07   3.02004   4.38197  11.11218 -30.00000   0.00000   0.00000  6.81420E-01  3.18380E-01  9.66400E-07  2.44000E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1852856240
      556    5.40000  1.37577735108E+07   3.02075   4.38194  11.11258 -30.00000   0.00000   0.00000  6.80420E-01  3.19380E-01  9.66800E-07  2.43900E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1877988033
      557    5.40000  1.39343535108E+07   3.02146   4.38192  11.11299 -30.00000   0.00000   0.00000  6.79420E-01  3.20390E-01  9.67200E-07  2.43800E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1903080037
      558    5.40000  1.41106435108E+07   3.02218   4.38189  11.11340 -30.00000   0.00000   0.00000  6.78420E-01  3.21390E-01  9.67500E-07  2.43700E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1928130833
      559    5.40000  1.42866535108E+07   3.02289   4.38187  11.11380 -30.00000   0.00000   0.00000  6.77410E-01  3.22400E-01  9.67900E-07  2.43600E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1953141840
      560    5.40000  1.44610835108E+07   3.02360   4.38184  11.11421 -30.00000   0.00000   0.00000  6.76410E-01  3.23400E-01  9.68300E-07  2.43500E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.1977928329
      561    5.40000  1.46352235108E+07   3.02431   4.38182  11.11461 -30.00000   0.00000   0.00000  6.75410E-01  3.24400E-01  9.68700E-07  2.43400E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2002673610
      562    5.40000  1.48090935108E+07   3.02501   4.38179  11.11501 -30.00000   0.00000   0.00000  6.74400E-01  3.25400E-01  9.69100E-07  2.43300E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2027380524
      563    5.40000  1.49826935108E+07   3.02572   4.38177  11.11542 -30.00000   0.00000   0.00000  6.73390E-01  3.26410E-01  9.69500E-07  2.43200E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2052049070
      564    5.40000  1.51547135108E+07   3.02643   4.38174  11.11582 -30.00000   0.00000   0.00000  6.72390E-01  3.27410E-01  9.69800E-07  2.43100E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2076493099
      565    5.40000  1.53264535108E+07   3.02713   4.38171  11.11623 -30.00000   0.00000   0.00000  6.71390E-01  3.28410E-01  9.70200E-07  2.43000E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2100897340
      566    5.40000  1.54979335108E+07   3.02782   4.38169  11.11663 -30.00000   0.00000   0.00000  6.70390E-01  3.29410E-01  9.70600E-07  2.42900E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2125264634
      567    5.40000  1.56691435108E+07   3.02852   4.38166  11.11704 -30.00000   0.00000   0.00000  6.69390E-01  3.30420E-01  9.71000E-07  2.42800E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2149593562
      568    5.40000  1.58400835108E+07   3.02922   4.38163  11.11744 -30.00000   0.00000   0.00000  6.68390E-01  3.31420E-01  9.71300E-07  2.42700E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2173884123
      569    5.40000  1.60107535108E+07   3.02992   4.38160  11.11784 -30.00000   0.00000   0.00000  6.67390E-01  3.32420E-01  9.71700E-07  2.42600E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2198136317
      570    5.40000  1.61811635108E+07   3.03062   4.38158  11.11825 -30.00000   0.00000   0.00000  6.66380E-01  3.33420E-01  9.72100E-07  2.42500E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2222351565
      571    5.40000  1.63513035108E+07   3.03132   4.38155  11.11865 -30.00000   0.00000   0.00000  6.65380E-01  3.34420E-01  9.72500E-07  2.42400E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2246528446
      572    5.40000  1.65211735108E+07   3.03201   4.38152  11.11906 -30.00000   0.00000   0.00000  6.64380E-01  3.35420E-01  9.72800E-07  2.42300E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2270666959
      573    5.40000  1.66907835108E+07   3.03271   4.38149  11.11946 -30.00000   0.00000   0.00000  6.63380E-01  3.36430E-01  9.73200E-07  2.42200E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2294768527
      574    5.40000  1.68601235108E+07   3.03341   4.38147  11.11987 -30.00000   0.00000   0.00000  6.62380E-01  3.37430E-01  9.73600E-07  2.42100E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2318831728
      575    5.40000  1.70292035108E+07   3.03411   4.38144  11.12027 -30.00000   0.00000   0.00000  6.61380E-01  3.38430E-01  9.74000E-07  2.42000E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2342857983
      576    5.40000  1.71980135108E+07   3.03481   4.38141  11.12068 -30.00000   0.00000   0.00000  6.60370E-01  3.39440E-01  9.74400E-07  2.41900E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2366845871
      577    5.40000  1.73652835108E+07   3.03550   4.38138  11.12108 -30.00000   0.00000   0.00000  6.59360E-01  3.40440E-01  9.74700E-07  2.41800E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2390614925
      578    5.40000  1.75322835108E+07   3.03619   4.38135  11.12149 -30.00000   0.00000   0.00000  6.58360E-01  3.41440E-01  9.75100E-07  2.41700E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2414345612
      579    5.40000  1.76990235108E+07   3.03689   4.38132  11.12189 -30.00000   0.00000   0.00000  6.57360E-01  3.42440E-01  9.75500E-07  2.41600E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2438039354
      580    5.40000  1.78655135108E+07   3.03758   4.38129  11.12230 -30.00000   0.00000   0.00000  6.56360E-01  3.43440E-01  9.75900E-07  2.41500E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2461697570
      581    5.40000  1.80317435108E+07   3.03827   4.38126  11.12270 -30.00000   0.00000   0.00000  6.55360E-01  3.44450E-01  9.76200E-07  2.41400E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2485318840
      582    5.40000  1.81977135108E+07   3.03896   4.38123  11.12311 -30.00000   0.00000   0.00000  6.54360E-01  3.45450E-01  9.76600E-07  2.41300E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2508903164
      583    5.40000  1.83634235108E+07   3.03965   4.38120  11.12352 -30.00000   0.00000   0.00000  6.53350E-01  3.46460E-01  9.77000E-07  2.41200E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2532450542
      584    5.40000  1.85276035108E+07   3.04033   4.38117  11.12392 -30.00000   0.00000   0.00000  6.52350E-01  3.47460E-01  9.77400E-07  2.41100E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2555780508
      585    5.40000  1.86915235108E+07   3.04102   4.38114  11.12432 -30.00000   0.00000   0.00000  6.51340E-01  3.48460E-01  9.77800E-07  2.41000E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2579073527
      586    5.40000  1.88552035108E+07   3.04170   4.38111  11.12473 -30.00000   0.00000   0.00000  6.50340E-01  3.49460E-01  9.78100E-07  2.40900E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2602332442
      587    5.40000  1.90186335108E+07   3.04238   4.38108  11.12513 -30.00000   0.00000   0.00000  6.49340E-01  3.50460E-01  9.78500E-07  2.40800E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2625555833
      588    5.40000  1.91818035108E+07   3.04307   4.38104  11.12554 -30.00000   0.00000   0.00000  6.48330E-01  3.51470E-01  9.78900E-07  2.40700E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2648742277
      589    5.40000  1.93434635108E+07   3.04375   4.38101  11.12594 -30.00000   0.00000   0.00000  6.47330E-01  3.52470E-01  9.79300E-07  2.40600E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2671714151
      590    5.40000  1.95048635108E+07   3.04443   4.38098  11.12635 -30.00000   0.00000   0.00000  6.46330E-01  3.53470E-01  9.79700E-07  2.40500E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2694649078
      591    5.40000  1.96660235108E+07   3.04510   4.38095  11.12675 -30.00000   0.00000   0.00000  6.45330E-01  3.54480E-01  9.80000E-07  2.40400E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2717549902
      592    5.40000  1.98269335108E+07   3.04578   4.38091  11.12715 -30.00000   0.00000   0.00000  6.44330E-01  3.55480E-01  9.80400E-07  2.40300E-06     1.00200     0.00000     0.00000     0.00000    -0.00199  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2740415200
      593    5.40000  1.99876035108E+07   3.04646   4.38088  11.12756 -30.00000   0.00000   0.00000  6.43320E-01  3.56480E-01  9.80800E-07  2.40200E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2763246395
      594    5.40000  2.01480235108E+07   3.04713   4.38085  11.12796 -30.00000   0.00000   0.00000  6.42320E-01  3.57480E-01  9.81200E-07  2.40100E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2786042065
      595    5.40000  2.03082035108E+07   3.04781   4.38082  11.12836 -30.00000   0.00000   0.00000  6.41320E-01  3.58480E-01  9.81500E-07  2.40000E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2808803630
      596    5.40000  2.04681435108E+07   3.04848   4.38078  11.12877 -30.00000   0.00000   0.00000  6.40320E-01  3.59480E-01  9.81900E-07  2.39900E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2831531092
      597    5.40000  2.06278435108E+07   3.04916   4.38075  11.12917 -30.00000   0.00000   0.00000  6.39320E-01  3.60490E-01  9.82300E-07  2.39800E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2854224450
      598    5.40000  2.07872935108E+07   3.04983   4.38072  11.12958 -30.00000   0.00000   0.00000  6.38320E-01  3.61490E-01  9.82700E-07  2.39700E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2876882282
      599    5.40000  2.09465035108E+07   3.05051   4.38068  11.12998 -30.00000   0.00000   0.00000  6.37320E-01  3.62490E-01  9.83000E-07  2.39700E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2899506011
      600    5.40000  2.11054735108E+07   3.05118   4.38065  11.13039 -30.00000   0.00000   0.00000  6.36310E-01  3.63490E-01  9.83400E-07  2.39600E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2922095636
      601    5.40000  2.12642035108E+07   3.05186   4.38061  11.13079 -30.00000   0.00000   0.00000  6.35310E-01  3.64490E-01  9.83800E-07  2.39500E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2944651156
      602    5.40000  2.14226935108E+07   3.05253   4.38058  11.13120 -30.00000   0.00000   0.00000  6.34310E-01  3.65490E-01  9.84200E-07  2.39400E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2967172573
      603    5.40000  2.15809435108E+07   3.05321   4.38054  11.13161 -30.00000   0.00000   0.00000  6.33300E-01  3.66500E-01  9.84500E-07  2.39300E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.2989659886
      604    5.40000  2.17377035108E+07   3.05387   4.38051  11.13201 -30.00000   0.00000   0.00000  6.32300E-01  3.67500E-01  9.84900E-07  2.39200E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3011935470
      605    5.40000  2.18942235108E+07   3.05454   4.38047  11.13242 -30.00000   0.00000   0.00000  6.31300E-01  3.68510E-01  9.85300E-07  2.39100E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3034176950
      606    5.40000  2.20505135108E+07   3.05521   4.38044  11.13282 -30.00000   0.00000   0.00000  6.30300E-01  3.69510E-01  9.85700E-07  2.39000E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3056385747
      607    5.40000  2.22065635108E+07   3.05588   4.38040  11.13323 -30.00000   0.00000   0.00000  6.29300E-01  3.70510E-01  9.86000E-07  2.38900E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3078560440
      608    5.40000  2.23623835108E+07   3.05655   4.38037  11.13363 -30.00000   0.00000   0.00000  6.28290E-01  3.71520E-01  9.86400E-07  2.38800E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3100702450
      609    5.40000  2.25167235108E+07   3.05721   4.38033  11.13404 -30.00000   0.00000   0.00000  6.27280E-01  3.72520E-01  9.86800E-07  2.38700E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3122634152
      610    5.40000  2.26708235108E+07   3.05788   4.38029  11.13444 -30.00000   0.00000   0.00000  6.26280E-01  3.73520E-01  9.87200E-07  2.38600E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3144531750
      611    5.40000  2.28247035108E+07   3.05854   4.38026  11.13485 -30.00000   0.00000   0.00000  6.25280E-01  3.74520E-01  9.87600E-07  2.38500E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3166398086
      612    5.40000  2.29783535108E+07   3.05920   4.38022  11.13525 -30.00000   0.00000   0.00000  6.24280E-01  3.75520E-01  9.87900E-07  2.38400E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3188231739
      613    5.40000  2.31317735108E+07   3.05986   4.38018  11.13565 -30.00000   0.00000   0.00000  6.23280E-01  3.76530E-01  9.88300E-07  2.38300E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3210032709
      614    5.40000  2.32849635108E+07   3.06052   4.38015  11.13606 -30.00000   0.00000   0.00000  6.22280E-01  3.77530E-01  9.88700E-07  2.38200E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3231800996
      615    5.40000  2.34379235108E+07   3.06118   4.38011  11.13646 -30.00000   0.00000   0.00000  6.21280E-01  3.78530E-01  9.89100E-07  2.38100E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3253536601
      616    5.40000  2.35906635108E+07   3.06184   4.38007  11.13687 -30.00000   0.00000   0.00000  6.20270E-01  3.79530E-01  9.89400E-07  2.38000E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3275240943
      617    5.40000  2.37431735108E+07   3.06250   4.38003  11.13727 -30.00000   0.00000   0.00000  6.19270E-01  3.80530E-01  9.89800E-07  2.37900E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3296912602
      618    5.40000  2.38954535108E+07   3.06316   4.38000  11.13768 -30.00000   0.00000   0.00000  6.18270E-01  3.81530E-01  9.90200E-07  2.37800E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3318551578
      619    5.40000  2.40475135108E+07   3.06382   4.37996  11.13808 -30.00000   0.00000   0.00000  6.17270E-01  3.82530E-01  9.90600E-07  2.37700E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3340159293
      620    5.40000  2.41993435108E+07   3.06447   4.37992  11.13849 -30.00000   0.00000   0.00000  6.16270E-01  3.83540E-01  9.90900E-07  2.37600E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3361734324
      621    5.40000  2.43509535108E+07   3.06513   4.37988  11.13890 -30.00000   0.00000   0.00000  6.15270E-01  3.84540E-01  9.91300E-07  2.37500E-06     1.00200     0.00000     0.00000     0.00000    -0.00197  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3383278093
      622    5.40000  2.45023335108E+07   3.06579   4.37984  11.13930 -30.00000   0.00000   0.00000  6.14260E-01  3.85550E-01  9.91700E-07  2.37400E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3404789179
      623    5.40000  2.46522635108E+07   3.06645   4.37980  11.13971 -30.00000   0.00000   0.00000  6.13260E-01  3.86550E-01  9.92100E-07  2.37300E-06     1.00200     0.00000     0.00000     0.00000    -0.00198  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   5.3426094221
