   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      250    0.55000  2.86276565700E+06  -0.32489   3.67693  10.84979 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99684  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1737983373
      251    0.55000  2.95169265700E+06  -0.33423   3.67678  10.84542 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99675  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1791970903
      252    0.55000  3.04371165700E+06  -0.34356   3.67663  10.84106 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99667  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1847835585
      253    0.55000  3.13896265700E+06  -0.35289   3.67648  10.83668 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99660  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1905662412
      254    0.55000  3.23756665700E+06  -0.36221   3.67635  10.83230 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99655  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.1965524843
      255    0.55000  3.33972665700E+06  -0.37151   3.67622  10.82791 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99650  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2027546120
      256    0.55000  3.44564665700E+06  -0.38082   3.67609  10.82350 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99645  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2091850090
      257    0.55000  3.55541665700E+06  -0.39012   3.67597  10.81909 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99639  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2158491394
      258    0.55000  3.66923665700E+06  -0.39941   3.67586  10.81466 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99634  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2227591450
      259    0.55000  3.78734665700E+06  -0.40870   3.67576  10.81022 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00010     0.00000     0.00000     0.00000     0.99629  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2299295963
      260    0.55000  3.90987665700E+06  -0.41797   3.67567  10.80577 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99624  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2373683855
      261    0.55000  4.03713665700E+06  -0.42732   3.67557  10.80130 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99619  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2450943327
      262    0.55000  4.16874665700E+06  -0.43676   3.67544  10.79684 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99614  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2530843682
      263    0.55000  4.30419665700E+06  -0.44612   3.67531  10.79240 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99609  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2613075298
      264    0.55000  4.44416665700E+06  -0.45544   3.67520  10.78797 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00020     0.00000     0.00000     0.00000     0.99604  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2698051004
      265    0.55000  4.58917665700E+06  -0.46475   3.67509  10.78354 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99598  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2786086491
      266    0.55000  4.73949665700E+06  -0.47403   3.67498  10.77911 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99593  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2877345676
      267    0.55000  4.89554665700E+06  -0.48330   3.67489  10.77467 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00030     0.00000     0.00000     0.00000     0.99583  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.2972083541
      268    0.55000  5.05761665700E+06  -0.49259   3.67479  10.77021 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99569  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3070476144
      269    0.55000  5.22577665700E+06  -0.50185   3.67470  10.76576 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99555  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3172565983
      270    0.55000  5.40046665700E+06  -0.51110   3.67463  10.76129 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00040     0.00000     0.00000     0.00000     0.99541  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3278620180
      271    0.55000  5.58208665700E+06  -0.52034   3.67456  10.75681 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99526  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3388881577
      272    0.55000  5.77108665700E+06  -0.52956   3.67450  10.75232 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00050     0.00000     0.00000     0.00000     0.99512  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3503623368
      273    0.55000  5.96786665700E+06  -0.53878   3.67445  10.74781 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00060     0.00000     0.00000     0.00000     0.99497  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3623088392
      274    0.55000  6.17281665700E+06  -0.54799   3.67441  10.74328 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00070     0.00000     0.00000     0.00000     0.99481  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3747513418
      275    0.55000  6.38639665700E+06  -0.55719   3.67438  10.73874 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00080     0.00000     0.00000     0.00000     0.99465  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.3877177713
      276    0.55000  6.60910665700E+06  -0.56637   3.67436  10.73418 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00090     0.00000     0.00000     0.00000     0.99449  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4012384825
      277    0.55000  6.84149665700E+06  -0.57554   3.67436  10.72960 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00100     0.00000     0.00000     0.00000     0.99435  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4153468659
      278    0.55000  7.08415665700E+06  -0.58470   3.67437  10.72500 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00110     0.00000     0.00000     0.00000     0.99422  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4300787405
      279    0.55000  7.33772665700E+06  -0.59384   3.67440  10.72038 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00120     0.00000     0.00000     0.00000     0.99406  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4454729605
      280    0.55000  7.60291665700E+06  -0.60297   3.67444  10.71573 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00140     0.00000     0.00000     0.00000     0.99389  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4615726300
      281    0.55000  7.88049665700E+06  -0.61208   3.67450  10.71106 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00160     0.00000     0.00000     0.00000     0.99369  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4784244958
      282    0.55000  8.17129665700E+06  -0.62118   3.67457  10.70636 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00180     0.00000     0.00000     0.00000     0.99348  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.4960789469
      283    0.55000  8.47617665700E+06  -0.63026   3.67467  10.70163 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00200     0.00000     0.00000     0.00000     0.99323  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5145881941
      284    0.55000  8.79615665700E+06  -0.63932   3.67478  10.69687 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00230     0.00000     0.00000     0.00000     0.99295  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5340141613
      285    0.55000  9.13238665700E+06  -0.64835   3.67492  10.69208 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00260     0.00000     0.00000     0.00000     0.99263  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5544266652
      286    0.55000  9.48613665700E+06  -0.65736   3.67508  10.68725 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00300     0.00000     0.00000     0.00000     0.99227  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5759028072
      287    0.55000  9.85874665700E+06  -0.66639   3.67526  10.68238 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00340     0.00000     0.00000     0.00000     0.99185  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.5985239387
      288    0.55000  1.02508966570E+07  -0.67541   3.67545  10.67749 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00390     0.00000     0.00000     0.00000     0.99136  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6223313425
      289    0.55000  1.06638666570E+07  -0.68440   3.67566  10.67257 -30.00000   0.00000   0.00000  7.50740E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00450     0.00000     0.00000     0.00000     0.99079  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6474027273
      290    0.55000  1.10992966570E+07  -0.69364   3.67582  10.66763 -30.00000   0.00000   0.00000  7.50730E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00520     0.00000     0.00000     0.00000     0.99013  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.6738376574
      291    0.55000  1.15523266570E+07  -0.70269   3.67601  10.66273 -30.00000   0.00000   0.00000  7.50730E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00600     0.00000     0.00000     0.00000     0.98937  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7013410824
      292    0.55000  1.20287066570E+07  -0.71153   3.67625  10.65783 -30.00000   0.00000   0.00000  7.50730E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00690     0.00000     0.00000     0.00000     0.98849  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7302620847
      293    0.55000  1.25352366570E+07  -0.72029   3.67654  10.65288 -30.00000   0.00000   0.00000  7.50730E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00790     0.00000     0.00000     0.00000     0.98745  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7610134916
      294    0.55000  1.30765066570E+07  -0.72896   3.67688  10.64786 -30.00000   0.00000   0.00000  7.50730E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.00920     0.00000     0.00000     0.00000     0.98621  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.7938739620
      295    0.55000  1.36576766570E+07  -0.73757   3.67728  10.64275 -30.00000   0.00000   0.00000  7.50730E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01070     0.00000     0.00000     0.00000     0.98471  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8291567590
      296    0.55000  1.42841566570E+07  -0.74617   3.67773  10.63755 -30.00000   0.00000   0.00000  7.50730E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01250     0.00000     0.00000     0.00000     0.98292  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.8671903236
      297    0.55000  1.49594866570E+07  -0.75484   3.67819  10.63228 -30.00000   0.00000   0.00000  7.50730E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01470     0.00000     0.00000     0.00000     0.98075  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9081895688
      298    0.55000  1.56847066570E+07  -0.76334   3.67873  10.62697 -30.00000   0.00000   0.00000  7.50730E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.01730     0.00000     0.00000     0.00000     0.97814  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   1.9522176330
      299    0.55000  1.64717666570E+07  -0.77168   3.67934  10.62157 -30.00000   0.00000   0.00000  7.50730E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02060     0.00000     0.00000     0.00000     0.97495  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0000000000
      300    0.55000  1.73127266570E+07  -0.77968   3.68003  10.61620 -30.00000   0.00000   0.00000  7.50720E-01  2.48980E-01  3.59600E-05  8.79900E-05     0.02450     0.00000     0.00000     0.00000     0.97107  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0367099670
      301    0.55000  1.81901666570E+07  -0.78708   3.68079  10.61098 -30.00000   0.00000   0.00000  7.50720E-01  2.48980E-01  3.59600E-05  8.80000E-05     0.02920     0.00000     0.00000     0.00000     0.96646  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.0750123755
      302    0.55000  1.91060066570E+07  -0.79389   3.68162  10.60592 -30.00000   0.00000   0.00000  7.50720E-01  2.48980E-01  3.59600E-05  8.80000E-05     0.03460     0.00000     0.00000     0.00000     0.96104  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1149910382
      303    0.55000  2.00624466570E+07  -0.80005   3.68253  10.60101 -30.00000   0.00000   0.00000  7.50710E-01  2.48980E-01  3.59600E-05  8.80000E-05     0.04110     0.00000     0.00000     0.00000     0.95465  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.1567419904
      304    0.55000  2.10620866570E+07  -0.80553   3.68353  10.59627 -30.00000   0.00000   0.00000  7.50710E-01  2.48990E-01  3.59600E-05  8.80000E-05     0.04880     0.00000     0.00000     0.00000     0.94712  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2003787287
      305    0.55000  2.21080866570E+07  -0.81035   3.68462  10.59168 -30.00000   0.00000   0.00000  7.50700E-01  2.48990E-01  3.59600E-05  8.80000E-05     0.05780     0.00000     0.00000     0.00000     0.93825  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2460391947
      306    0.55000  2.32042866570E+07  -0.81443   3.68581  10.58725 -30.00000   0.00000   0.00000  7.50700E-01  2.48990E-01  3.59600E-05  8.80000E-05     0.06850     0.00000     0.00000     0.00000     0.92780  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.2938910138
      307    0.55000  2.43555866570E+07  -0.81777   3.68712  10.58296 -30.00000   0.00000   0.00000  7.50690E-01  2.48990E-01  3.59600E-05  8.80000E-05     0.08110     0.00000     0.00000     0.00000     0.91544  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3441480831
      308    0.55000  2.55681866570E+07  -0.82037   3.68855  10.57881 -30.00000   0.00000   0.00000  7.50680E-01  2.48990E-01  3.59600E-05  8.80000E-05     0.09590     0.00000     0.00000     0.00000     0.90084  7.50700E-01  2.49100E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.3970810478
      309    0.55000  2.68499866570E+07  -0.82220   3.69011  10.57478 -30.00000   0.00000   0.00000  7.50660E-01  2.48990E-01  3.59700E-05  8.80000E-05     0.11350     0.00000     0.00000     0.00000     0.88351  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.4530347622
      310    0.55000  2.82113866570E+07  -0.82330   3.69181  10.57083 -30.00000   0.00000   0.00000  7.50650E-01  2.49000E-01  3.59700E-05  8.80000E-05     0.13440     0.00000     0.00000     0.00000     0.86293  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5124632119
      311    0.55000  2.96669866570E+07  -0.82372   3.69366  10.56692 -30.00000   0.00000   0.00000  7.50630E-01  2.49000E-01  3.59700E-05  8.80000E-05     0.15930     0.00000     0.00000     0.00000     0.83833  7.50800E-01  2.49000E-01  3.59600E-05  9.70200E-06  8.79900E-05   2.5760037227
      312    0.55000  3.12372866570E+07  -0.82363   3.69565  10.56298 -30.00000   0.00000   0.00000  7.50610E-01  2.49000E-01  3.59700E-05  8.80000E-05     0.18920     0.00000     0.00000     0.00000     0.80869  7.50800E-01  2.49000E-01  3.59600E-05  9.70100E-06  8.79900E-05   2.6445511698
      313    0.55000  3.29524866570E+07  -0.82327   3.69777  10.55892 -30.00000   0.00000   0.00000  7.50570E-01  2.49010E-01  3.59700E-05  8.80000E-05     0.22550     0.00000     0.00000     0.00000     0.77275  7.50800E-01  2.49000E-01  3.59600E-05  9.70100E-06  8.79900E-05   2.7194238575
      314    0.55000  3.48608866570E+07  -0.82301   3.70000  10.55458 -30.00000   0.00000   0.00000  7.50530E-01  2.49010E-01  3.59700E-05  8.80000E-05     0.27040     0.00000     0.00000     0.00000     0.72829  7.50800E-01  2.49000E-01  3.59600E-05  9.70100E-06  8.79800E-05   2.8027301990
      315    0.55000  3.69944866570E+07  -0.82353   3.70225  10.54983 -30.00000   0.00000   0.00000  7.50480E-01  2.49020E-01  3.59600E-05  8.80100E-05     0.32660     0.00000     0.00000     0.00000     0.67274  7.50800E-01  2.49000E-01  3.59600E-05  9.70100E-06  8.79800E-05   2.8958670730
      316    0.55000  3.93799866570E+07  -0.82583   3.70432  10.54454 -30.00000   0.00000   0.00000  7.50410E-01  2.49030E-01  3.59600E-05  8.80100E-05     0.39790     0.00000     0.00000     0.00000     0.60219  7.50800E-01  2.49000E-01  3.59600E-05  9.70100E-06  8.79800E-05   3.0000000000
      317    0.55000  4.20469866570E+07  -0.83129   3.70592  10.53860 -30.00000   0.00000   0.00000  7.50330E-01  2.49060E-01  3.59500E-05  8.80100E-05     0.49140     0.00000     0.00000     0.00000     0.50967  7.50800E-01  2.49000E-01  3.59600E-05  9.70000E-06  8.79800E-05   3.0689104552
      318    0.55000  4.50288866570E+07  -0.84159   3.70667  10.53196 -30.00000   0.00000   0.00000  7.50270E-01  2.49080E-01  3.59400E-05  8.80100E-05     0.61570     0.00000     0.00000     0.00000     0.38621  7.50800E-01  2.49000E-01  3.59500E-05  9.70000E-06  8.79700E-05   3.1459573566
      319    0.55000  4.79665866570E+07  -0.85579   3.70633  10.52553 -30.00000   0.00000   0.00000  7.50260E-01  2.49090E-01  3.59400E-05  8.80100E-05     0.74870     0.00000     0.00000     0.00000     0.25375  7.50800E-01  2.49000E-01  3.59500E-05  9.70000E-06  8.79700E-05   3.2218622101
      320    0.55000  5.04320866570E+07  -0.86993   3.70540  10.52033 -30.00000   0.00000   0.00000  7.50250E-01  2.49100E-01  3.59400E-05  8.80100E-05     0.84900     0.00000     0.00000     0.00000     0.15339  7.50800E-01  2.49000E-01  3.59500E-05  9.69900E-06  8.79700E-05   3.2855662698
      321    0.55000  5.25055866570E+07  -0.88266   3.70428  10.51621 -30.00000   0.00000   0.00000  7.50240E-01  2.49110E-01  3.59400E-05  8.80100E-05     0.91600     0.00000     0.00000     0.00000     0.08623  7.50800E-01  2.49000E-01  3.59500E-05  9.69900E-06  8.79600E-05   3.3391417587
      322    0.55000  5.43429866570E+07  -0.89405   3.70311  10.51284 -30.00000   0.00000   0.00000  7.50210E-01  2.49130E-01  3.59400E-05  8.80100E-05     0.96540     0.00000     0.00000     0.00000     0.03665  7.50800E-01  2.49000E-01  3.59500E-05  9.69900E-06  8.79600E-05   3.3866168506
      323    0.55000  5.60646866570E+07  -0.90438   3.70195  10.51000 -30.00000   0.00000   0.00000  7.50190E-01  2.49150E-01  3.59300E-05  8.80100E-05     1.00450     0.00000     0.00000     0.00000    -0.00266  7.50800E-01  2.49000E-01  3.59500E-05  9.69900E-06  8.79600E-05   3.4311024639
      324    0.55000  5.77590866570E+07  -0.91386   3.70080  10.50756 -30.00000   0.00000   0.00000  7.50160E-01  2.49170E-01  3.59300E-05  8.80100E-05     1.03390     0.00000     0.00000     0.00000    -0.03225  7.50800E-01  2.49000E-01  3.59500E-05  9.69800E-06  8.79600E-05   3.4748826946
      325    0.55000  5.94987866570E+07  -0.92262   3.69967  10.50543 -30.00000   0.00000   0.00000  7.50130E-01  2.49190E-01  3.59200E-05  8.80100E-05     1.05650     0.00000     0.00000     0.00000    -0.05508  7.50800E-01  2.49000E-01  3.59500E-05  9.69800E-06  8.79600E-05   3.5198333953
      326    0.55000  6.13572866570E+07  -0.93068   3.69857  10.50361 -30.00000   0.00000   0.00000  7.50090E-01  2.49210E-01  3.59200E-05  8.80200E-05     1.07270     0.00000     0.00000     0.00000    -0.07149  7.50900E-01  2.48900E-01  3.59500E-05  9.69800E-06  8.79600E-05   3.5678536732
      327    0.55000  6.34284866570E+07  -0.93792   3.69752  10.50210 -30.00000   0.00000   0.00000  7.50060E-01  2.49240E-01  3.59100E-05  8.80200E-05     1.08140     0.00000     0.00000     0.00000    -0.08052  7.50900E-01  2.48900E-01  3.59500E-05  9.69800E-06  8.79500E-05   3.6213697342
      328    0.55000  6.57441866570E+07  -0.94396   3.69657  10.50098 -30.00000   0.00000   0.00000  7.50010E-01  2.49270E-01  3.59000E-05  8.80200E-05     1.08370     0.00000     0.00000     0.00000    -0.08305  7.50900E-01  2.48900E-01  3.59500E-05  9.69800E-06  8.79500E-05   3.6812032329
      329    0.55000  6.83331866570E+07  -0.94847   3.69578  10.50030 -30.00000   0.00000   0.00000  7.49960E-01  2.49310E-01  3.59000E-05  8.80200E-05     1.08000     0.00000     0.00000     0.00000    -0.07961  7.50900E-01  2.48900E-01  3.59400E-05  9.69700E-06  8.79500E-05   3.7480983091
      330    0.55000  7.12277866570E+07  -0.95131   3.69518  10.50007 -30.00000   0.00000   0.00000  7.49910E-01  2.49350E-01  3.58900E-05  8.80200E-05     1.07210     0.00000     0.00000     0.00000    -0.07186  7.50900E-01  2.48900E-01  3.59400E-05  9.69700E-06  8.79500E-05   3.8228895366
      331    0.55000  7.44640866570E+07  -0.95261   3.69478  10.50022 -30.00000   0.00000   0.00000  7.49850E-01  2.49400E-01  3.58800E-05  8.80200E-05     1.06200     0.00000     0.00000     0.00000    -0.06184  7.50900E-01  2.48900E-01  3.59400E-05  9.69700E-06  8.79400E-05   3.9065096738
      332    0.55000  7.80823866570E+07  -0.95268   3.69455  10.50066 -30.00000   0.00000   0.00000  7.49790E-01  2.49450E-01  3.58700E-05  8.80200E-05     1.05130     0.00000     0.00000     0.00000    -0.05122  7.50900E-01  2.48900E-01  3.59400E-05  9.69600E-06  8.79400E-05   4.0000000000
      333    0.55000  8.21276866570E+07  -0.95195   3.69443  10.50126 -30.00000   0.00000   0.00000  7.49720E-01  2.49510E-01  3.58700E-05  8.80300E-05     1.04140     0.00000     0.00000     0.00000    -0.04142  7.50900E-01  2.48900E-01  3.59400E-05  9.69600E-06  8.79400E-05   4.0575277556
      334    0.55000  8.66504866570E+07  -0.95084   3.69439  10.50190 -30.00000   0.00000   0.00000  7.49640E-01  2.49580E-01  3.58600E-05  8.80300E-05     1.03340     0.00000     0.00000     0.00000    -0.03341  7.50900E-01  2.48900E-01  3.59400E-05  9.69500E-06  8.79300E-05   4.1218459849
      335    0.55000  9.17071866570E+07  -0.94970   3.69437  10.50251 -30.00000   0.00000   0.00000  7.49560E-01  2.49650E-01  3.58400E-05  8.80300E-05     1.02680     0.00000     0.00000     0.00000    -0.02676  7.50900E-01  2.48900E-01  3.59400E-05  9.69500E-06  8.79300E-05   4.1937567460
      336    0.55000  9.73606866570E+07  -0.94871   3.69435  10.50304 -30.00000   0.00000   0.00000  7.49460E-01  2.49740E-01  3.58300E-05  8.80400E-05     1.02150     0.00000     0.00000     0.00000    -0.02143  7.51000E-01  2.48800E-01  3.59300E-05  9.69400E-06  8.79200E-05   4.2741545327
      337    0.55000  1.03681486657E+08  -0.94794   3.69432  10.50349 -30.00000   0.00000   0.00000  7.49360E-01  2.49830E-01  3.58200E-05  8.80400E-05     1.01760     0.00000     0.00000     0.00000    -0.01758  7.51000E-01  2.48800E-01  3.59300E-05  9.69300E-06  8.79100E-05   4.3640419175
      338    0.55000  1.10748386657E+08  -0.94737   3.69427  10.50387 -30.00000   0.00000   0.00000  7.49240E-01  2.49940E-01  3.58100E-05  8.80400E-05     1.01470     0.00000     0.00000     0.00000    -0.01464  7.51000E-01  2.48800E-01  3.59300E-05  9.69300E-06  8.79100E-05   4.4645395063
