   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
      360    1.35000  4.10907534485E+06   0.95526   3.88735  11.06901 -30.00000   0.00000   0.00000  7.50720E-01  2.48980E-01  3.54700E-05  8.80100E-05     0.02170     0.00000     0.00000     0.00000     0.97683  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.7993084592
      361    1.35000  4.14673634485E+06   0.95689   3.89033  11.06388 -30.00000   0.00000   0.00000  7.50720E-01  2.48980E-01  3.54700E-05  8.80100E-05     0.02380     0.00000     0.00000     0.00000     0.97474  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8105683461
      362    1.35000  4.18473434485E+06   0.95848   3.89330  11.05874 -30.00000   0.00000   0.00000  7.50720E-01  2.48980E-01  3.54600E-05  8.80100E-05     0.02620     0.00000     0.00000     0.00000     0.97238  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8219289893
      363    1.35000  4.22313834485E+06   0.96002   3.89626  11.05357 -30.00000   0.00000   0.00000  7.50720E-01  2.48990E-01  3.54500E-05  8.80100E-05     0.02890     0.00000     0.00000     0.00000     0.96970  7.50700E-01  2.49100E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8334110183
      364    1.35000  4.26196034485E+06   0.96152   3.89923  11.04839 -30.00000   0.00000   0.00000  7.50710E-01  2.48990E-01  3.54400E-05  8.80100E-05     0.03200     0.00000     0.00000     0.00000     0.96665  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8450180210
      365    1.35000  4.30122634485E+06   0.96297   3.90219  11.04319 -30.00000   0.00000   0.00000  7.50710E-01  2.48990E-01  3.54300E-05  8.80100E-05     0.03560     0.00000     0.00000     0.00000     0.96315  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8567577709
      366    1.35000  4.34099334485E+06   0.96436   3.90515  11.03796 -30.00000   0.00000   0.00000  7.50710E-01  2.48990E-01  3.54100E-05  8.80100E-05     0.03970     0.00000     0.00000     0.00000     0.95913  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8686473097
      367    1.35000  4.38127934485E+06   0.96568   3.90811  11.03272 -30.00000   0.00000   0.00000  7.50710E-01  2.48990E-01  3.53900E-05  8.80100E-05     0.04440     0.00000     0.00000     0.00000     0.95448  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8806920192
      368    1.35000  4.42215834485E+06   0.96693   3.91106  11.02743 -30.00000   0.00000   0.00000  7.50710E-01  2.48990E-01  3.53600E-05  8.80100E-05     0.04990     0.00000     0.00000     0.00000     0.94911  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.8929140238
      369    1.35000  4.46367534485E+06   0.96810   3.91401  11.02211 -30.00000   0.00000   0.00000  7.50710E-01  2.49000E-01  3.53200E-05  8.80100E-05     0.05620     0.00000     0.00000     0.00000     0.94289  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9053267777
      370    1.35000  4.50590734485E+06   0.96917   3.91696  11.01676 -30.00000   0.00000   0.00000  7.50710E-01  2.49000E-01  3.52700E-05  8.80100E-05     0.06350     0.00000     0.00000     0.00000     0.93568  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9179533023
      371    1.35000  4.54894734485E+06   0.97013   3.91990  11.01136 -30.00000   0.00000   0.00000  7.50700E-01  2.49010E-01  3.52100E-05  8.80100E-05     0.07200     0.00000     0.00000     0.00000     0.92736  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9308214028
      372    1.35000  4.59286034485E+06   0.97095   3.92283  11.00591 -30.00000   0.00000   0.00000  7.50700E-01  2.49010E-01  3.51200E-05  8.80100E-05     0.08170     0.00000     0.00000     0.00000     0.91781  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9439505128
      373    1.35000  4.63781634485E+06   0.97163   3.92575  11.00040 -30.00000   0.00000   0.00000  7.50700E-01  2.49020E-01  3.50100E-05  8.80100E-05     0.09280     0.00000     0.00000     0.00000     0.90691  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9573914590
      374    1.35000  4.68393034485E+06   0.97212   3.92867  10.99482 -30.00000   0.00000   0.00000  7.50700E-01  2.49030E-01  3.48600E-05  8.80100E-05     0.10530     0.00000     0.00000     0.00000     0.89461  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9711786241
      375    1.35000  4.73136834485E+06   0.97242   3.93158  10.98915 -30.00000   0.00000   0.00000  7.50700E-01  2.49030E-01  3.46600E-05  8.80100E-05     0.11910     0.00000     0.00000     0.00000     0.88091  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   2.9853616388
      376    1.35000  4.78032934485E+06   0.97248   3.93447  10.98338 -30.00000   0.00000   0.00000  7.50700E-01  2.49040E-01  3.43900E-05  8.80100E-05     0.13430     0.00000     0.00000     0.00000     0.86587  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0000000000
      377    1.35000  4.83102734485E+06   0.97227   3.93736  10.97751 -30.00000   0.00000   0.00000  7.50700E-01  2.49050E-01  3.40300E-05  8.80100E-05     0.15070     0.00000     0.00000     0.00000     0.84958  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0152502753
      378    1.35000  4.88372434485E+06   0.97175   3.94023  10.97150 -30.00000   0.00000   0.00000  7.50690E-01  2.49060E-01  3.35500E-05  8.80100E-05     0.16820     0.00000     0.00000     0.00000     0.83217  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0311018623
      379    1.35000  4.93870934485E+06   0.97090   3.94310  10.96535 -30.00000   0.00000   0.00000  7.50690E-01  2.49070E-01  3.29300E-05  8.80100E-05     0.18670     0.00000     0.00000     0.00000     0.81375  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0476416940
      380    1.35000  4.99634034485E+06   0.96965   3.94595  10.95903 -30.00000   0.00000   0.00000  7.50680E-01  2.49080E-01  3.21000E-05  8.80100E-05     0.20610     0.00000     0.00000     0.00000     0.79435  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0649774591
      381    1.35000  5.05703534485E+06   0.96797   3.94878  10.95252 -30.00000   0.00000   0.00000  7.50680E-01  2.49090E-01  3.10300E-05  8.80100E-05     0.22650     0.00000     0.00000     0.00000     0.77394  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.0832348945
      382    1.35000  5.12131734485E+06   0.96578   3.95159  10.94580 -30.00000   0.00000   0.00000  7.50670E-01  2.49100E-01  2.96300E-05  8.80100E-05     0.24800     0.00000     0.00000     0.00000     0.75237  7.50800E-01  2.49000E-01  3.54900E-05  9.69000E-06  8.80100E-05   3.1025713219
      383    1.35000  5.18984934485E+06   0.96301   3.95438  10.93883 -30.00000   0.00000   0.00000  7.50660E-01  2.49110E-01  2.78300E-05  8.80100E-05     0.27100     0.00000     0.00000     0.00000     0.72934  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80100E-05   3.1231861759
      384    1.35000  5.26350134485E+06   0.95957   3.95715  10.93159 -30.00000   0.00000   0.00000  7.50650E-01  2.49120E-01  2.55200E-05  8.80100E-05     0.29590     0.00000     0.00000     0.00000     0.70444  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80100E-05   3.1453411579
      385    1.35000  5.34346634485E+06   0.95535   3.95988  10.92402 -30.00000   0.00000   0.00000  7.50640E-01  2.49140E-01  2.26000E-05  8.80100E-05     0.32330     0.00000     0.00000     0.00000     0.67711  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80100E-05   3.1693951298
      386    1.35000  5.43135034485E+06   0.95021   3.96256  10.91607 -30.00000   0.00000   0.00000  7.50620E-01  2.49160E-01  1.89900E-05  8.80100E-05     0.35390     0.00000     0.00000     0.00000     0.64664  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80100E-05   3.1958311863
      387    1.35000  5.52951834485E+06   0.94395   3.96519  10.90768 -30.00000   0.00000   0.00000  7.50600E-01  2.49180E-01  1.47000E-05  8.80100E-05     0.38850     0.00000     0.00000     0.00000     0.61211  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80000E-05   3.2253607344
      388    1.35000  5.64146834485E+06   0.93634   3.96775  10.89876 -30.00000   0.00000   0.00000  7.50580E-01  2.49200E-01  9.96400E-06  8.80100E-05     0.42840     0.00000     0.00000     0.00000     0.57235  7.50800E-01  2.49000E-01  3.54900E-05  9.68900E-06  8.80000E-05   3.2590359942
      389    1.35000  5.77267834485E+06   0.92707   3.97022  10.88919 -30.00000   0.00000   0.00000  7.50550E-01  2.49230E-01  5.39300E-06  8.80100E-05     0.47500     0.00000     0.00000     0.00000     0.52585  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.2985047824
      390    1.35000  5.91413834485E+06   0.91701   3.97235  10.87989 -30.00000   0.00000   0.00000  7.50510E-01  2.49270E-01  2.25100E-06  8.80000E-05     0.52240     0.00000     0.00000     0.00000     0.47846  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.3410568346
      391    1.35000  6.05478834485E+06   0.90721   3.97406  10.87158 -30.00000   0.00000   0.00000  7.50470E-01  2.49310E-01  7.87700E-07  8.80000E-05     0.56730     0.00000     0.00000     0.00000     0.43362  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.3833652338
      392    1.35000  6.19835834485E+06   0.89756   3.97542  10.86404 -30.00000   0.00000   0.00000  7.50430E-01  2.49360E-01  2.88700E-07  8.79900E-05     0.61260     0.00000     0.00000     0.00000     0.38841  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.4265519873
      393    1.35000  6.34710834485E+06   0.88804   3.97649  10.85714 -30.00000   0.00000   0.00000  7.50380E-01  2.49410E-01  1.74500E-07  8.79800E-05     0.65750     0.00000     0.00000     0.00000     0.34356  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.4712969171
      394    1.35000  6.50337834485E+06   0.87863   3.97730  10.85080 -30.00000   0.00000   0.00000  7.50360E-01  2.49430E-01  1.68100E-07  8.79800E-05     0.70160     0.00000     0.00000     0.00000     0.29942  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.5183039100
      395    1.35000  6.66951834485E+06   0.86934   3.97789  10.84499 -30.00000   0.00000   0.00000  7.50350E-01  2.49430E-01  2.09500E-07  8.79800E-05     0.74440     0.00000     0.00000     0.00000     0.25655  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.5682798605
      396    1.35000  6.84834834485E+06   0.86021   3.97827  10.83966 -30.00000   0.00000   0.00000  7.50370E-01  2.49410E-01  6.33700E-07  8.79900E-05     0.78490     0.00000     0.00000     0.00000     0.21608  7.50800E-01  2.49000E-01  3.54800E-05  9.68900E-06  8.80000E-05   3.6220730424
      397    1.35000  7.04406834485E+06   0.85121   3.97846  10.83478 -30.00000   0.00000   0.00000  7.50400E-01  2.49380E-01  2.40800E-06  8.80000E-05     0.82490     0.00000     0.00000     0.00000     0.17614  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.80000E-05   3.6809468418
      398    1.35000  7.26154834485E+06   0.84225   3.97843  10.83037 -30.00000   0.00000   0.00000  7.50400E-01  2.49380E-01  2.63800E-06  8.80000E-05     0.86530     0.00000     0.00000     0.00000     0.13567  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.80000E-05   3.7463661853
      399    1.35000  7.50445834485E+06   0.83349   3.97821  10.82643 -30.00000   0.00000   0.00000  7.50380E-01  2.49400E-01  2.34200E-06  8.79900E-05     0.90030     0.00000     0.00000     0.00000     0.10052  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.79900E-05   3.8194350317
      400    1.35000  7.78174834485E+06   0.82491   3.97778  10.82298 -30.00000   0.00000   0.00000  7.50350E-01  2.49430E-01  1.59700E-06  8.79900E-05     0.93160     0.00000     0.00000     0.00000     0.06911  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.79900E-05   3.9028455971
      401    1.35000  8.10472834485E+06   0.81673   3.97719  10.82007 -30.00000   0.00000   0.00000  7.50310E-01  2.49470E-01  1.02400E-06  8.79900E-05     0.95760     0.00000     0.00000     0.00000     0.04288  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.79900E-05   4.0000000000
      402    1.35000  8.49953834485E+06   0.80926   3.97648  10.81777 -30.00000   0.00000   0.00000  7.50250E-01  2.49530E-01  4.81000E-07  8.79800E-05     0.97860     0.00000     0.00000     0.00000     0.02174  7.50800E-01  2.49000E-01  3.54800E-05  9.68800E-06  8.79900E-05   4.1734422225
      403    1.35000  8.99304834485E+06   0.80330   3.97577  10.81620 -30.00000   0.00000   0.00000  7.50170E-01  2.49610E-01  2.27700E-07  8.79700E-05     0.99290     0.00000     0.00000     0.00000     0.00728  7.50800E-01  2.49000E-01  3.54800E-05  9.68700E-06  8.79900E-05   4.3902439024
      404    1.35000  9.60993834485E+06   0.79940   3.97520  10.81539 -30.00000   0.00000   0.00000  7.50060E-01  2.49720E-01  1.77200E-07  8.79600E-05     1.00090     0.00000     0.00000     0.00000    -0.00080  7.50800E-01  2.49000E-01  3.54800E-05  9.68700E-06  8.79800E-05   4.6612471006
      405    1.35000  1.03810483449E+07   0.79743   3.97482  10.81517 -30.00000   0.00000   0.00000  7.49930E-01  2.49850E-01  1.55100E-07  8.79400E-05     1.00410     0.00000     0.00000     0.00000    -0.00410  7.50900E-01  2.48900E-01  3.54700E-05  9.68600E-06  8.79800E-05   5.0000000000
      406    1.35000  1.13449283449E+07   0.79684   3.97460  10.81531 -30.00000   0.00000   0.00000  7.49770E-01  2.50010E-01  1.54400E-07  8.79200E-05     1.00420     0.00000     0.00000     0.00000    -0.00420  7.50900E-01  2.48900E-01  3.54700E-05  9.68600E-06  8.79700E-05   5.0004800146
      407    1.35000  1.25498283449E+07   0.79697   3.97450  10.81558 -30.00000   0.00000   0.00000  7.49560E-01  2.50220E-01  1.54300E-07  8.79000E-05     1.00330     0.00000     0.00000     0.00000    -0.00335  7.50900E-01  2.48900E-01  3.54700E-05  9.68500E-06  8.79700E-05   5.0010800578
      408    1.35000  1.40559283449E+07   0.79740   3.97446  10.81588 -30.00000   0.00000   0.00000  7.49310E-01  2.50470E-01  1.54300E-07  8.78700E-05     1.00230     0.00000     0.00000     0.00000    -0.00233  7.50900E-01  2.48900E-01  3.54700E-05  9.68400E-06  8.79600E-05   5.0018300994
      409    1.35000  1.59385283449E+07   0.79795   3.97446  10.81614 -30.00000   0.00000   0.00000  7.48990E-01  2.50790E-01  1.54200E-07  8.78300E-05     1.00160     0.00000     0.00000     0.00000    -0.00158  7.51000E-01  2.48800E-01  3.54600E-05  9.68300E-06  8.79500E-05   5.0027676388
      410    1.35000  1.82917283449E+07   0.79854   3.97449  10.81639 -30.00000   0.00000   0.00000  7.48600E-01  2.51180E-01  1.53800E-07  8.77900E-05     1.00110     0.00000     0.00000     0.00000    -0.00112  7.51000E-01  2.48800E-01  3.54600E-05  9.68100E-06  8.79300E-05   5.0039395383
      411    1.35000  2.12332283449E+07   0.79917   3.97453  10.81661 -30.00000   0.00000   0.00000  7.48100E-01  2.51680E-01  1.53200E-07  8.77300E-05     1.00090     0.00000     0.00000     0.00000    -0.00089  7.51100E-01  2.48700E-01  3.54500E-05  9.68000E-06  8.79200E-05   5.0054044126
      412    1.35000  2.49101283449E+07   0.79988   3.97459  10.81685 -30.00000   0.00000   0.00000  7.47480E-01  2.52300E-01  1.52300E-07  8.76600E-05     1.00080     0.00000     0.00000     0.00000    -0.00077  7.51200E-01  2.48600E-01  3.54400E-05  9.67700E-06  8.79000E-05   5.0072355179
      413    1.35000  2.95063283449E+07   0.80068   3.97466  10.81710 -30.00000   0.00000   0.00000  7.46710E-01  2.53070E-01  1.51400E-07  8.75700E-05     1.00070     0.00000     0.00000     0.00000    -0.00072  7.51200E-01  2.48600E-01  3.54300E-05  9.67500E-06  8.78700E-05   5.0095244369
      414    1.35000  3.52515283449E+07   0.80160   3.97475  10.81739 -30.00000   0.00000   0.00000  7.45740E-01  2.54040E-01  1.50500E-07  8.74500E-05     1.00070     0.00000     0.00000     0.00000    -0.00069  7.51400E-01  2.48400E-01  3.54200E-05  9.67100E-06  8.78400E-05   5.0123855608
      415    1.35000  4.11794283449E+07   0.80254   3.97485  10.81767 -30.00000   0.00000   0.00000  7.44740E-01  2.55040E-01  1.49600E-07  8.73300E-05     1.00060     0.00000     0.00000     0.00000    -0.00064  7.51500E-01  2.48300E-01  3.54000E-05  9.66700E-06  8.78100E-05   5.0153376697
      416    1.35000  4.71030283449E+07   0.80344   3.97495  10.81792 -30.00000   0.00000   0.00000  7.43730E-01  2.56050E-01  1.49200E-07  8.72100E-05     1.00060     0.00000     0.00000     0.00000    -0.00059  7.51600E-01  2.48200E-01  3.53900E-05  9.66400E-06  8.77800E-05   5.0182876372
      417    1.35000  5.30201283449E+07   0.80433   3.97506  10.81815 -30.00000   0.00000   0.00000  7.42730E-01  2.57050E-01  1.49100E-07  8.70900E-05     1.00060     0.00000     0.00000     0.00000    -0.00056  7.51700E-01  2.48100E-01  3.53800E-05  9.66000E-06  8.77400E-05   5.0212343677
      418    1.35000  5.89293283449E+07   0.80519   3.97516  10.81836 -30.00000   0.00000   0.00000  7.41730E-01  2.58050E-01  1.49100E-07  8.69700E-05     1.00050     0.00000     0.00000     0.00000    -0.00054  7.51800E-01  2.48000E-01  3.53600E-05  9.65600E-06  8.77100E-05   5.0241771639
      419    1.35000  6.48298283449E+07   0.80604   3.97527  10.81857 -30.00000   0.00000   0.00000  7.40730E-01  2.59050E-01  1.49200E-07  8.68400E-05     1.00050     0.00000     0.00000     0.00000    -0.00053  7.52000E-01  2.47800E-01  3.53500E-05  9.65300E-06  8.76800E-05   5.0271156276
      420    1.35000  7.07211283449E+07   0.80687   3.97538  10.81878 -30.00000   0.00000   0.00000  7.39730E-01  2.60050E-01  1.49400E-07  8.67200E-05     1.00050     0.00000     0.00000     0.00000    -0.00053  7.52100E-01  2.47700E-01  3.53300E-05  9.64900E-06  8.76500E-05   5.0300495096
      421    1.35000  7.66031283449E+07   0.80770   3.97548  10.81898 -30.00000   0.00000   0.00000  7.38730E-01  2.61050E-01  1.49500E-07  8.65900E-05     1.00050     0.00000     0.00000     0.00000    -0.00053  7.52200E-01  2.47600E-01  3.53200E-05  9.64500E-06  8.76100E-05   5.0329787602
      422    1.35000  8.24758283449E+07   0.80851   3.97559  10.81918 -30.00000   0.00000   0.00000  7.37730E-01  2.62060E-01  1.49700E-07  8.64600E-05     1.00050     0.00000     0.00000     0.00000    -0.00053  7.52300E-01  2.47500E-01  3.53100E-05  9.64200E-06  8.75800E-05   5.0359033794
      423    1.35000  8.83391283449E+07   0.80943   3.97573  10.81935 -30.00000   0.00000   0.00000  7.36710E-01  2.63070E-01  1.49900E-07  8.63300E-05     1.00040     0.00000     0.00000     0.00000    -0.00041  7.52400E-01  2.47400E-01  3.52900E-05  9.63800E-06  8.75500E-05   5.0388233173
      424    1.35000  9.41202283449E+07   0.81034   3.97585  10.81957 -30.00000   0.00000   0.00000  7.35710E-01  2.64070E-01  1.50100E-07  8.62000E-05     1.00050     0.00000     0.00000     0.00000    -0.00049  7.52500E-01  2.47300E-01  3.52800E-05  9.63500E-06  8.75200E-05   5.0417023195
      425    1.35000  9.98862283449E+07   0.81113   3.97595  10.81976 -30.00000   0.00000   0.00000  7.34710E-01  2.65070E-01  1.50300E-07  8.60700E-05     1.00050     0.00000     0.00000     0.00000    -0.00051  7.52700E-01  2.47100E-01  3.52700E-05  9.63100E-06  8.74900E-05   5.0445738018
      426    1.35000  1.05644028345E+08   0.81191   3.97605  10.81995 -30.00000   0.00000   0.00000  7.33710E-01  2.66080E-01  1.50500E-07  8.59300E-05     1.00050     0.00000     0.00000     0.00000    -0.00053  7.52800E-01  2.47000E-01  3.52500E-05  9.62800E-06  8.74600E-05   5.0474412005
      427    1.35000  1.11392228345E+08   0.81270   3.97615  10.82014 -30.00000   0.00000   0.00000  7.32700E-01  2.67080E-01  1.50700E-07  8.58000E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.52900E-01  2.46900E-01  3.52400E-05  9.62400E-06  8.74200E-05   5.0503038184
      428    1.35000  1.17131928345E+08   0.81349   3.97625  10.82033 -30.00000   0.00000   0.00000  7.31700E-01  2.68080E-01  1.50900E-07  8.56600E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.53000E-01  2.46800E-01  3.52300E-05  9.62100E-06  8.73900E-05   5.0531622032
      429    1.35000  1.22862028345E+08   0.81427   3.97635  10.82052 -30.00000   0.00000   0.00000  7.30700E-01  2.69080E-01  1.51100E-07  8.55200E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.53100E-01  2.46700E-01  3.52100E-05  9.61700E-06  8.73600E-05   5.0560158072
      430    1.35000  1.28582928345E+08   0.81504   3.97645  10.82071 -30.00000   0.00000   0.00000  7.29700E-01  2.70080E-01  1.51300E-07  8.53800E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.53200E-01  2.46600E-01  3.52000E-05  9.61400E-06  8.73300E-05   5.0588648296
      431    1.35000  1.34294428345E+08   0.81582   3.97655  10.82089 -30.00000   0.00000   0.00000  7.28700E-01  2.71080E-01  1.51500E-07  8.52400E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.53300E-01  2.46500E-01  3.51900E-05  9.61000E-06  8.73000E-05   5.0617091708
      432    1.35000  1.39996628345E+08   0.81659   3.97665  10.82108 -30.00000   0.00000   0.00000  7.27700E-01  2.72090E-01  1.51700E-07  8.50900E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.53500E-01  2.46300E-01  3.51800E-05  9.60700E-06  8.72700E-05   5.0645488806
      433    1.35000  1.45689428345E+08   0.81737   3.97675  10.82127 -30.00000   0.00000   0.00000  7.26690E-01  2.73090E-01  1.51900E-07  8.49500E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.53600E-01  2.46200E-01  3.51600E-05  9.60300E-06  8.72400E-05   5.0673839091
      434    1.35000  1.51372828345E+08   0.81814   3.97685  10.82145 -30.00000   0.00000   0.00000  7.25690E-01  2.74090E-01  1.52100E-07  8.48000E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.53700E-01  2.46100E-01  3.51500E-05  9.60000E-06  8.72100E-05   5.0702142564
      435    1.35000  1.57046928345E+08   0.81891   3.97695  10.82164 -30.00000   0.00000   0.00000  7.24690E-01  2.75090E-01  1.52300E-07  8.46500E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.53800E-01  2.46000E-01  3.51400E-05  9.59600E-06  8.71800E-05   5.0730399723
      436    1.35000  1.62711628345E+08   0.81967   3.97705  10.82183 -30.00000   0.00000   0.00000  7.23690E-01  2.76090E-01  1.52500E-07  8.45100E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.53900E-01  2.45900E-01  3.51200E-05  9.59300E-06  8.71500E-05   5.0758610069
      437    1.35000  1.68366928345E+08   0.82044   3.97715  10.82201 -30.00000   0.00000   0.00000  7.22690E-01  2.77090E-01  1.52800E-07  8.43500E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.54000E-01  2.45800E-01  3.51100E-05  9.59000E-06  8.71200E-05   5.0786773604
      438    1.35000  1.74012928345E+08   0.82120   3.97725  10.82220 -30.00000   0.00000   0.00000  7.21690E-01  2.78100E-01  1.53000E-07  8.42000E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.54100E-01  2.45700E-01  3.51000E-05  9.58600E-06  8.70900E-05   5.0814890824
      439    1.35000  1.79649528345E+08   0.82197   3.97735  10.82238 -30.00000   0.00000   0.00000  7.20680E-01  2.79100E-01  1.53200E-07  8.40500E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.54200E-01  2.45600E-01  3.50900E-05  9.58300E-06  8.70600E-05   5.0842961232
      440    1.35000  1.85276828345E+08   0.82273   3.97745  10.82257 -30.00000   0.00000   0.00000  7.19680E-01  2.80100E-01  1.53400E-07  8.38900E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.54400E-01  2.45500E-01  3.50700E-05  9.57900E-06  8.70300E-05   5.0870985326
      441    1.35000  1.90894728345E+08   0.82349   3.97754  10.82275 -30.00000   0.00000   0.00000  7.18680E-01  2.81100E-01  1.53700E-07  8.37400E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.54500E-01  2.45300E-01  3.50600E-05  9.57600E-06  8.70000E-05   5.0898962607
      442    1.35000  1.96503328345E+08   0.82425   3.97764  10.82294 -30.00000   0.00000   0.00000  7.17680E-01  2.82100E-01  1.53900E-07  8.35800E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.54600E-01  2.45200E-01  3.50500E-05  9.57300E-06  8.69700E-05   5.0926893574
      443    1.35000  2.02102528345E+08   0.82501   3.97774  10.82313 -30.00000   0.00000   0.00000  7.16680E-01  2.83100E-01  1.54100E-07  8.34200E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.54700E-01  2.45100E-01  3.50400E-05  9.56900E-06  8.69400E-05   5.0954777729
      444    1.35000  2.07692428345E+08   0.82577   3.97783  10.82331 -30.00000   0.00000   0.00000  7.15680E-01  2.84110E-01  1.54400E-07  8.32600E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.54800E-01  2.45000E-01  3.50200E-05  9.56600E-06  8.69100E-05   5.0982615570
      445    1.35000  2.13273028345E+08   0.82653   3.97793  10.82350 -30.00000   0.00000   0.00000  7.14670E-01  2.85110E-01  1.54600E-07  8.30900E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.54900E-01  2.44900E-01  3.50100E-05  9.56300E-06  8.68800E-05   5.1010407097
      446    1.35000  2.18844328345E+08   0.82729   3.97803  10.82368 -30.00000   0.00000   0.00000  7.13670E-01  2.86110E-01  1.54800E-07  8.29300E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.55000E-01  2.44800E-01  3.50000E-05  9.55900E-06  8.68500E-05   5.1038152309
      447    1.35000  2.24406328345E+08   0.82805   3.97812  10.82387 -30.00000   0.00000   0.00000  7.12670E-01  2.87110E-01  1.55100E-07  8.27600E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.55100E-01  2.44700E-01  3.49900E-05  9.55600E-06  8.68200E-05   5.1065851207
      448    1.35000  2.29959028345E+08   0.82880   3.97822  10.82405 -30.00000   0.00000   0.00000  7.11670E-01  2.88110E-01  1.55300E-07  8.25900E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.55200E-01  2.44600E-01  3.49700E-05  9.55300E-06  8.67900E-05   5.1093503791
      449    1.35000  2.35502428345E+08   0.82956   3.97832  10.82424 -30.00000   0.00000   0.00000  7.10670E-01  2.89110E-01  1.55600E-07  8.24200E-05     1.00050     0.00000     0.00000     0.00000    -0.00052  7.55300E-01  2.44500E-01  3.49600E-05  9.54900E-06  8.67600E-05   5.1121110060
